F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
41.880314,0.24415551,35.12971,38.526886,48.993126,13.863415,471.84317,804.0614,164.3331,279.85526,0.26906666,0.8614536,0.092111,0.17695045,0.42553568,0.3334247,4.0034213,3.4599464,2.8153841,1.9948398,0.095600516,1.57132,22.848854,0.4293514,1.8187768,6.354434,-10.386419,-1.1696182,-10.324457,-1.6120341,0.030278098,1.7275031,1.2011989,0.69961,9.058808,0.45457727,9.094022,1.2586656,29.881647,0.48688138,735.93286,0.24226977,1298.9951,0.19966733,-123.41763,-0.7438432,1804.1752,0.13695349,1181.9156,0.294021,-119.45766,-0.70531744,2843.9001,0.11144624,997.6958,0.37030417,-119.11269,-0.6789073,-16.881512,-0.51662755,29.372082,0.28011262,0.05349177,0.5778741,-0.018525928,-0.96449953,0.14708968,1.2062995,27.014666,0.3319131,4.46535,2.908651,-11.582878,-1.2698802,-18.376688,-0.9777667,-8.186979,18.75194,0.020859243,-0.0015248308,0.047470406,1.8088151,2.3138604,0.20049505,0.19680806,0.22544973,0.43477345,-30.052107,314.266667,401.633333,engaged
37.211414,0.1438632,35.826405,37.78901,39.432236,3.6058311,439.6686,456.804,39.779415,30.306032,0.19511946,1.0503503,0.077588536,0.089082874,0.284097,0.20650846,1.9770106,1.7845781,1.9753174,1.2604465,0.04116401,1.4338111,21.97695,0.31763992,-2.927826,-3.9339879,-11.32224,-0.92336136,-0.41719994,-43.34525,0.0277354,2.262089,0.83117974,0.79345745,10.570587,0.32143363,5.808182,1.6471236,36.291576,0.17250971,818.9997,0.13216877,1295.088,0.11739288,-143.42801,-0.619515,1847.2356,0.076776534,1092.0562,0.22309132,-146.88516,-0.5518583,2966.4897,0.06262172,861.69666,0.35387564,-149.4195,-0.5124053,-18.991852,-0.3920448,32.1853,0.16869628,0.06785384,0.30642506,-0.030067835,-0.5202274,0.10478355,0.6967716,30.238699,0.16827063,8.203357,1.550959,-15.290132,-1.1248575,-22.169065,-0.8016389,-4.9425793,15.029907,0.006015844,0.00910094,0.013113288,1.2269939,0.7462687,0.39999998,0.3622614,0.91999996,1.0613984,-33.25083,401.666667,409.833333,disengaged
36.387344,0.1687224,32.811954,38.000782,41.817352,9.005398,403.2307,440.80087,65.021515,53.546227,0.24538732,0.7168441,0.09076678,0.18002082,0.4033756,0.3126088,2.810886,2.0851943,1.8933594,1.218326,0.06133539,1.3118582,24.137161,0.38017905,4.542101,2.2120583,-7.705211,-1.3241425,-10.28883,-2.3104844,0.025262794,2.3169992,0.92779875,0.9682966,10.256078,0.46567178,9.834451,0.88904494,35.30599,0.29448318,760.77106,0.17670909,1292.689,0.15022576,-109.491035,-0.8698145,1857.6807,0.09618059,1107.0182,0.25664937,-117.22565,-0.7159348,2952.8455,0.06380749,818.7143,0.34218344,-119.65506,-0.6806386,-21.55569,-0.2695879,31.58253,0.19213717,0.051217295,0.6804605,-0.030802453,-0.59372693,0.08908636,0.8945884,29.785988,0.18868054,10.682415,0.76626974,-8.436061,-1.4396603,-26.249866,-0.8574131,-8.434123,17.651133,0.008530121,0.003254804,0.031982906,1.8210199,1.7745303,0.26294115,0.28852087,0.28878787,0.4407002,-32.212166,409.866667,429.1,engaged
37.952877,0.11991802,35.472057,38.310776,40.899445,5.427387,80.792046,60.38607,138.92555,178.12914,0.4507948,0.5645664,0.20753458,0.43640393,0.6445056,0.43697104,5.158371,2.524637,3.9332438,2.1284256,0.19312519,0.8265349,27.063166,0.37029102,1.9147455,5.989551,-12.645074,-0.9348036,-18.698189,-0.88944423,0.024285223,1.5375715,1.1447002,0.657367,8.660791,0.4950495,6.551567,1.839843,32.016163,0.328137,792.3077,0.21405105,1307.4727,0.15487945,-70.32843,-1.2435551,1867.2449,0.13513789,1131.655,0.24786875,-76.21148,-1.0067443,2968.9636,0.0986277,1009.07544,0.3332028,-81.47772,-0.89426136,-16.824905,-0.530483,29.942808,0.28404483,0.06557264,0.3317655,-0.024034858,-0.74347234,0.228709,0.65749294,30.293907,0.25760382,4.630302,2.3944497,-12.892199,-1.0113504,-23.901617,-0.65138173,-7.545952,17.989517,0.026630286,-0.0048123356,0.10719346,3.8343558,2.631579,0.2588235,0.3078556,0.12923077,0.08507567,-26.104158,429.133333,435.666667,disengaged
43.358337,0.22244245,36.057327,41.690876,51.246475,15.189148,337.68384,465.28406,162.6057,200.01163,0.4333693,0.8481435,0.13351522,0.3310835,0.66445273,0.5309375,4.467262,3.4469385,3.1151845,2.108211,0.15330598,1.2444,22.355106,0.4271451,-2.8077595,-4.360545,-17.997189,-0.6329212,-15.305788,-1.1745847,0.034341145,1.4464498,1.1875309,0.6246875,8.258517,0.55970407,8.065371,1.5945544,25.816586,0.5507529,751.9697,0.25189367,1204.9423,0.17640129,-64.41826,-1.3465883,1794.4796,0.122894466,1106.3203,0.28768942,-62.3688,-1.1811198,2857.5159,0.10359487,989.06476,0.44010672,-67.9941,-1.0173573,-13.4582815,-0.63969946,27.518017,0.26962566,0.05721643,0.5925706,-0.014762066,-1.327347,0.17319776,1.1700033,23.600763,0.3723364,-2.7794638,-4.6561575,-18.862682,-0.61333066,-18.654293,-0.9823874,-8.651032,20.765625,0.03652021,-0.0031742144,0.09222091,1.8376949,2.563347,0.29011494,0.3811748,0.088709675,0.08625328,-25.876715,435.7,503.733333,engaged
36.79748,0.1819097,34.399204,36.07252,38.467415,4.0682106,170.89398,142.3853,122.81074,117.19306,0.3766516,0.51349074,0.19963606,0.34334937,0.54819787,0.34856182,4.7099557,2.499921,2.3936074,0.97082263,0.14477627,0.7980941,26.179813,0.44219372,5.4331565,1.9709755,-12.621955,-0.952895,-12.235056,-1.0757204,0.02913914,1.718341,1.2593257,0.6880951,7.5309744,0.51031953,6.547598,1.6864976,30.58061,0.34821552,758.29,0.22782752,1355.3695,0.18898134,-75.02638,-1.1767102,1818.9775,0.14476211,1184.8795,0.25237265,-79.51971,-0.99121314,2907.4358,0.104964845,1021.82336,0.34080684,-84.28103,-0.8852991,-16.353973,-0.46978825,29.424831,0.25350252,0.06786664,0.34186232,-0.0207535,-0.6854418,0.17646055,0.6475443,29.652348,0.31366193,6.578809,1.6820349,-11.824358,-1.0677304,-17.053843,-0.70540243,-10.453597,20.131025,0.039444476,-0.005367498,0.07502094,3.3381712,3.5139093,0.18374999,0.15030004,0.088181816,0.0585923,-29.36645,503.766667,510.666667,disengaged
48.983524,0.24101573,37.62004,47.744408,60.963036,23.342995,429.43988,663.9518,107.8616,101.76584,0.2903019,0.7951956,0.12402797,0.17809623,0.457812,0.33378404,3.2260094,3.6100378,2.5380082,1.7682377,0.09025086,1.5703263,21.047365,0.456104,-3.4736097,-3.297105,-13.915972,-0.813138,-11.047396,-1.8903761,0.030297855,1.2513793,1.1964192,0.5343264,8.672933,0.43653405,17.458176,0.8268444,26.991053,0.53791773,680.0968,0.2594142,1110.9941,0.1915852,-52.898212,-1.5256442,1776.7992,0.10464011,1016.25085,0.25929123,-43.450214,-1.382809,2766.7998,0.10223559,1139.376,0.45145884,-52.83131,-1.0284753,-14.263161,-0.509701,24.939287,0.27126363,0.03997443,0.8894657,-0.0148572065,-1.2686646,0.09145543,1.5330588,21.625952,0.4192623,-3.595079,-3.301671,-13.846404,-0.8335375,-12.008976,-1.8252076,-10.5702095,21.372147,0.04353926,-0.0052183913,0.09075742,1.6845329,1.996928,0.42461538,0.44951168,0.06515151,0.049855616,-29.189077,510.7,530.3,engaged
60.96015,0.00020728809,60.955902,60.960976,60.966072,0.010169983,0.7469073,0.38039348,1.0800406,1.2688416,0.12318968,0.29370278,0.11064756,0.11634586,0.12048547,0.0098379105,0.57370424,0.100578204,0.20416328,0.18989968,0.013177473,0.8297515,17.578821,0.21844208,-13.222212,-0.21844278,-20.716908,-0.16833355,5.719326,0.7112079,0.02569972,0.2503213,1.2469552,0.29247725,8.724517,0.14516963,29.402039,0.1096224,29.306448,0.11800621,524.3326,0.12144493,988.9319,0.10019301,-201.0,0.0,1639.6128,0.031236533,1059.6681,0.366059,-29.99781,-1.5735254,2573.1975,0.08464316,1436.203,0.30121538,-49.149757,-0.8334093,-9.082815,-0.13671474,21.292837,0.05235343,0.0103647215,1.1444325,0.003691939,1.5192902,0.013034146,0.8404907,17.643995,0.2082892,-13.48542,-0.21354648,-20.733166,-0.17394967,5.608513,0.768487,-8.385628,20.01541,0.0026218605,0.0034807562,0.01708926,1.8348624,2.9126215,0.30333334,0.16819301,0.02,0.0,-50.021862,530.333333,531.433333,disengaged
55.839256,0.13629766,46.66064,60.9558,60.96489,14.304249,381.0008,373.62698,136.64308,160.84853,0.18129896,0.7493647,0.11254221,0.12228985,0.20999406,0.09745185,2.3450012,2.1664307,1.8194152,1.599611,0.033600446,1.7774069,15.765143,0.44805425,-9.062808,-0.9280846,-17.047033,-0.3337967,-3.8789477,-5.5696406,0.03477677,0.8829165,1.4090397,0.41917408,7.7205386,0.4092975,23.0137,0.53747135,20.801464,1.14631,579.4305,0.22512628,1001.81476,0.12637462,-99.234985,-0.9774048,1681.2721,0.10031667,1023.7365,0.21524602,-50.95536,-1.3945552,2567.1838,0.0991559,1343.7418,0.3969084,-56.091694,-1.1019728,-9.839282,-0.4925369,20.346518,0.23645948,0.021134865,1.6738129,-0.00083375495,-19.623701,0.033039503,1.8954955,16.922459,0.34125635,-9.306067,-0.84984475,-17.244247,-0.2993252,-3.9203622,-5.8366756,-5.5499835,17.024866,0.02358261,0.00528103,0.035939723,1.724138,2.6459854,0.30344826,0.3272063,0.058518518,0.031234324,-36.506245,531.466667,542.5,engaged
56.278027,0.12381183,46.400806,60.95813,60.964535,14.563728,263.56488,262.34634,138.0328,95.16056,0.1701925,0.54178447,0.11153363,0.12162003,0.23437707,0.122843444,2.312484,1.831909,1.3450106,0.8620798,0.028117517,1.9893994,15.829052,0.45337403,-9.282864,-0.85016334,-19.005411,-0.23941381,-6.7946634,-2.9492254,0.03184421,1.0516075,1.3727322,0.4093648,8.1631,0.45046777,23.294537,0.48788983,24.123177,0.46583033,600.6976,0.251734,1019.73834,0.10975418,-67.777275,-1.2788281,1692.3875,0.08681183,1023.1106,0.2969988,-34.97504,-1.482962,2643.378,0.097261995,1257.7607,0.43718964,-44.57826,-1.0091724,-10.589316,-0.51488835,22.06163,0.24628846,0.02763709,1.2425923,-0.0032975941,-4.7321935,0.02873906,2.0656981,16.322536,0.41105554,-9.5220175,-0.81749415,-18.95545,-0.24545085,-7.308303,-2.8331223,-6.7518225,17.279829,0.025656093,-0.005884257,0.031886406,1.682243,1.9455253,0.45999998,0.51306915,0.047142856,0.021189138,-38.54061,542.533333,547.9,disengaged
46.18149,0.25528955,35.348118,42.681274,60.965717,25.6176,260.36536,338.79953,200.49805,300.22458,0.32437605,1.0009484,0.11897065,0.220295,0.47218916,0.3532185,4.518126,4.962294,3.6809056,4.309194,0.1300959,2.5089738,22.353128,0.40726563,-3.3313124,-3.2560809,-13.585455,-0.8438701,-8.409753,-2.0139296,0.035136133,1.7504058,1.1406553,0.5634726,8.4451885,0.46694565,14.884805,1.0235238,26.609257,0.5230322,685.2924,0.2620742,1125.9431,0.19202688,-64.1349,-1.3041481,1758.8551,0.09849978,1013.5836,0.24599908,-52.285763,-1.3252552,2781.8584,0.0972983,1108.609,0.46521196,-61.13199,-1.0435908,-13.961205,-0.5002282,26.065193,0.25098127,0.039949216,0.87190604,-0.011754835,-1.3977491,0.12864684,2.6406515,22.80864,0.36114004,-3.6926901,-3.0025802,-14.127606,-0.8121239,-9.038205,-1.9888265,-11.265272,22.6973,0.04325188,-0.0078021833,0.10648435,1.3596634,2.4739585,0.31710523,0.5237487,0.07171428,0.06212824,-24.796036,547.933333,578.833333,engaged
41.16623,0.18289831,35.66684,40.51656,44.633987,8.967148,246.57529,521.5073,104.66038,180.36624,0.7517843,0.70251083,0.27807364,0.59014386,1.2721027,0.99402905,4.5202904,3.17272,3.3318264,2.404293,0.2650425,0.8899384,22.679924,0.51667225,0.28413686,50.36754,-22.32811,-0.5666502,-20.863575,-0.6945476,0.026603086,1.9980135,1.1458362,0.6743626,8.247095,0.5185986,5.481688,1.982779,29.856659,0.43856528,799.8244,0.22430128,1314.2429,0.1890335,-39.4665,-1.9476554,1805.1953,0.12632999,1162.598,0.273575,-48.00109,-1.3512298,2931.6128,0.085248135,944.195,0.3214872,-56.950188,-1.053943,-11.812509,-0.7853318,28.265818,0.30876985,0.068088934,0.3491305,-0.017318882,-0.9641661,0.29685903,0.8149021,24.580507,0.4077541,-0.81175274,-17.988314,-23.27876,-0.5557285,-23.756489,-0.5547582,-6.9531455,17.263306,0.04526176,-0.002979152,0.10184277,1.772152,1.8781728,0.43756756,0.50886416,0.08117647,0.06698397,-21.171688,578.866667,598.633333,disengaged
52.08101,0.19318604,41.933018,55.600525,60.92806,18.99504,325.19943,598.1635,96.63819,148.87515,0.39736223,0.96476406,0.13062745,0.19099629,0.7386951,0.60806763,5.5456505,3.484929,6.359694,4.0976405,0.19082719,1.7834495,19.896156,0.3514095,-8.72454,-1.1375185,-25.196905,-0.4592008,-18.57308,-0.96847636,0.030461652,1.1427025,1.3730887,0.58612967,9.529182,0.44640622,14.209795,0.78015023,24.735258,0.5385531,702.7841,0.26183194,1249.3418,0.16489658,-49.733067,-1.6026355,1752.803,0.11654026,1149.4595,0.32045498,-44.48004,-1.2672411,2817.2805,0.09708047,1017.4274,0.37252983,-53.254818,-0.9264523,-13.287843,-0.44474655,28.10702,0.19851014,0.049429018,0.7856785,-0.00936488,-2.1348023,0.20230572,1.7762506,19.689312,0.3338931,-9.56639,-1.035441,-25.893097,-0.43881363,-19.224003,-0.9636534,-11.941147,25.078386,0.056972537,-0.01047552,0.123224445,1.8274113,2.247191,0.38318178,0.32637662,0.05117647,0.028467188,-23.149693,598.666667,608.533333,engaged
59.194378,0.103949785,60.915497,60.922005,60.929043,0.01354599,476.85977,0.0,-128.89577,96.615906,0.1795236,0.6010296,0.13311177,0.14175087,0.16229665,0.029184878,1.3285447,0.77600384,1.4615505,0.7399647,0.029252961,1.5061628,18.570513,0.3730973,-11.577865,-0.7194423,-26.508804,-0.18399735,-8.82453,-1.0263603,0.02580452,0.74534065,1.1995819,0.30200294,10.966143,0.25482795,16.883446,0.32899824,19.515303,0.4561941,597.9207,0.21878971,1352.104,0.14486788,-72.5648,-1.1666039,1667.6989,0.08123958,1253.4054,0.282761,-30.840103,-0.9349941,2726.0752,0.081364825,1129.4596,0.32418063,-43.40481,-0.5473782,-14.548093,-0.24194545,29.060328,0.16311544,0.025141213,0.885369,0.002844611,4.8696084,0.0259185,1.4345628,18.237417,0.36057428,-12.131508,-0.6655902,-26.777706,-0.17571943,-8.182985,-1.0393945,-12.7947445,23.584074,0.042522177,-0.0022194965,0.034336697,0.5797102,0.8928572,1.0699999,1.0679263,0.03,0.0,-36.15641,608.566667,612.033333,disengaged
43.68731,0.26220486,35.97682,37.681744,60.92445,24.947628,218.05788,300.96378,41.47953,34.073658,0.32439324,0.54876405,0.13817951,0.3002989,0.47517672,0.3369972,3.372696,2.140113,2.4822192,1.8365968,0.092619635,1.2164059,25.47388,0.37373447,3.222425,3.932439,-15.286973,-0.68530303,-24.826006,-0.6149586,0.024578838,1.7347155,1.1430488,0.6229454,8.7273035,0.42970085,8.748967,1.3152237,28.17103,0.49107254,714.043,0.22738473,1310.7169,0.15761398,-43.93214,-1.7004459,1790.9066,0.1229297,1198.7087,0.28071105,-50.107964,-1.1518979,2861.5393,0.08758031,966.8095,0.40136275,-55.723194,-0.96227664,-16.915192,-0.4134485,28.674915,0.23781903,0.059773535,0.52124006,-0.022350388,-0.8472378,0.08725816,1.279248,25.654078,0.36698708,3.5364175,3.712925,-15.24587,-0.7009063,-25.355293,-0.6044717,-14.169578,26.51647,0.055431917,-0.018768486,0.1256095,2.075536,2.1479714,0.39206347,0.5012783,0.0652,0.04579258,-30.710115,612.066667,641.466667,engaged
38.915745,0.1897307,35.019234,37.058067,42.420036,7.4008026,231.68425,223.82233,63.083195,69.30009,0.5335087,0.67220294,0.2706465,0.444232,0.7318547,0.46120816,6.394431,6.5713673,4.322884,4.578124,0.2236425,1.1643775,23.256187,0.5356984,3.1118739,3.8697498,-17.154037,-0.72915506,-15.654175,-1.0105814,0.03428857,1.8613424,1.1620073,0.619736,7.571971,0.60120445,7.2508326,1.4903214,30.387821,0.43706954,767.3191,0.2318111,1313.6621,0.17529131,-61.442215,-1.3698817,1797.657,0.13448754,1149.8938,0.28973657,-65.67806,-1.1192242,2907.2998,0.091868885,964.8325,0.329587,-72.43079,-0.94901335,-14.350632,-0.61474323,28.576815,0.28355202,0.069122404,0.37231326,-0.018034061,-0.93806136,0.2657352,1.0652124,26.574594,0.3830463,3.7416182,3.3375053,-17.210804,-0.76916426,-19.334908,-0.7830613,-6.332513,17.575348,0.040573232,-0.0013548641,0.102824695,2.1953897,2.9168959,0.24867924,0.23431987,0.086,0.05956882,-23.4988,641.5,659.733333,disengaged
36.63016,0.17377199,32.33581,37.04563,40.54164,8.20583,164.31339,163.30951,233.52386,633.20514,0.30554718,0.90897,0.073714346,0.21042895,0.5054954,0.43178108,4.3037825,3.9918897,2.9248927,1.9650238,0.107396305,1.3327552,22.619314,0.46628618,5.752049,1.8766941,-7.6715574,-1.4679606,-13.356537,-1.3754373,0.03198087,2.1244223,1.0142885,0.7680284,8.700091,0.5076988,7.2398095,1.552765,31.732937,0.33030492,763.0117,0.20826179,1329.7245,0.17391497,-123.22819,-0.7610267,1827.1283,0.12731077,1108.1161,0.26954824,-125.122406,-0.68483096,2941.8545,0.079530336,876.3677,0.38507634,-127.55427,-0.64719987,-18.540306,-0.41380405,30.239761,0.23946367,0.06659481,0.31323493,-0.028413791,-0.6115533,0.19042419,0.85649127,29.485928,0.25088558,9.117357,1.325639,-10.799763,-1.2616606,-25.860321,-0.6853895,-8.513058,18.425716,0.014236446,-0.0016582657,0.04463404,1.8355185,1.551683,0.26630768,0.24895826,0.40701756,0.7724578,-28.773085,659.766667,701.733333,engaged
42.03254,0.23332642,35.06413,37.96463,55.87778,20.813652,539.0306,841.99243,81.630875,68.504814,0.43219027,0.6031698,0.16975538,0.39988133,0.63921595,0.46946055,4.5320926,3.8051207,3.0515687,4.453846,0.19629873,1.433531,24.332972,0.38684812,1.324842,8.019735,-18.752426,-0.57681704,-14.797156,-1.2232854,0.03149543,1.3721696,1.3036802,0.52283704,7.7656956,0.42176405,8.948131,1.1263555,30.445713,0.2833816,726.93866,0.2431992,1299.2875,0.16405174,-68.69169,-1.2502573,1781.4498,0.13716434,1203.7557,0.2719295,-66.24742,-1.0980352,2821.6868,0.090260565,1066.5149,0.39507416,-72.08832,-0.9368831,-14.592852,-0.50261945,29.126692,0.20310682,0.048855994,0.5926768,-0.019120103,-1.0825717,0.2333408,1.3407353,26.327696,0.32225776,2.798634,3.904698,-18.116617,-0.64402056,-19.415344,-0.93808895,-7.3505754,21.026623,0.015944531,-0.0005288864,0.08511344,2.6252983,3.6231885,0.19866666,0.13773726,0.07636363,0.058196016,-25.80758,701.766667,705.966667,disengaged
38.896408,0.15088437,35.50601,37.80929,39.27979,3.7737808,29.673145,22.862206,52.735672,50.075203,0.38993835,0.4407078,0.23332316,0.37144658,0.5570174,0.32369423,3.1721416,1.1231024,2.7823632,1.3217913,0.1600934,0.7116234,28.093168,0.38729644,5.176621,2.18701,-12.452817,-0.80724794,-8.214853,-1.4538683,0.018422853,1.0911585,1.1048487,0.6119662,9.824291,0.33530578,8.4252205,0.966605,31.728773,0.63487947,848.934,0.16338632,1221.2611,0.15347867,-73.83931,-1.0903726,1923.434,0.102182195,1104.7427,0.236943,-82.49559,-0.8706939,3065.5176,0.07333766,983.46844,0.24172945,-87.36001,-0.77077705,-18.86499,-0.4442866,33.563564,0.23569077,0.04860933,0.44726965,-0.018312732,-0.830491,0.19578977,0.54326254,32.693916,0.22642212,8.306021,1.2355393,-10.885577,-0.9405482,-12.336438,-0.9013504,-7.744149,19.202707,0.023145316,0.00012674506,0.08576342,3.8356166,3.3426185,0.20333333,0.13810222,0.09777778,0.059025,-26.079819,706.0,709.666667,engaged
39.943024,0.12867679,35.464005,40.553673,43.095493,7.631489,140.18713,84.98425,96.27808,132.29778,0.3897947,0.68569964,0.16029012,0.3392958,0.57905215,0.41876203,6.322184,3.4341297,4.0667133,2.8087928,0.16447635,1.1969385,24.744255,0.3884536,4.2079124,2.4535694,-14.608109,-0.8302044,-14.82483,-1.0314952,0.02786227,1.9772042,1.1497555,0.79638296,9.303623,0.5070246,9.010526,1.0445869,32.199417,0.41693518,825.1165,0.17674668,1289.4425,0.16337948,-85.22557,-1.0717678,1833.9072,0.109539606,1125.78,0.27289116,-90.06694,-0.9050682,2970.4617,0.07443676,871.9437,0.31138715,-95.97021,-0.7996237,-16.163364,-0.5104059,31.299458,0.22499648,0.053893067,0.4801189,-0.019073619,-0.7385959,0.20781212,1.0195115,28.358831,0.2741047,4.2955585,2.50247,-16.888527,-0.78268915,-21.442709,-0.61929655,-10.2494755,21.456724,0.02361688,-0.005484466,0.09549528,3.1645572,2.893437,0.20707317,0.26366314,0.1336111,0.15815172,-27.952509,709.7,723.933333,disengaged
36.929974,0.19441362,31.564163,36.882713,40.541237,8.977074,669.5188,642.5862,125.027756,92.31856,0.24210702,0.857186,0.08391122,0.16176414,0.3902809,0.3063697,4.147817,2.7431226,3.37131,1.9307102,0.09541505,1.2620733,21.892042,0.40343425,4.0695066,2.681415,-6.6343937,-1.6189772,-8.712501,-1.6259341,0.03384967,1.5245255,1.4911003,0.6814429,7.666481,0.6197747,10.036757,0.8997371,31.528255,0.33166865,797.3442,0.18022087,1331.6385,0.17628323,-144.47218,-0.58406454,1829.7922,0.10806016,1119.2953,0.2597367,-145.58667,-0.5406758,2940.0566,0.07926133,954.164,0.39898416,-147.41869,-0.51172817,-17.2224,-0.41207728,29.447205,0.2258114,0.051925994,0.5017357,-0.023236826,-0.6656231,0.18367213,0.707749,28.886707,0.26471415,7.4303455,1.5463818,-7.3372016,-1.7323575,-16.83727,-0.7996342,-8.856557,19.674665,0.011064474,-0.0016069979,0.055219617,2.5751073,2.0518358,0.14526315,0.11444918,0.35882354,0.45721516,-31.468159,723.966667,733.3,engaged
39.460583,0.16474378,35.10158,37.14998,46.849873,11.748291,183.28809,186.31903,178.18112,275.47708,0.5066941,0.62721527,0.23219971,0.45200953,0.7415792,0.50937945,4.6490283,3.3238099,4.408791,3.2372668,0.24051356,1.2396673,24.338184,0.46605533,4.7339315,2.5978332,-14.420969,-0.9094625,-23.922123,-0.72216296,0.035960913,1.9514517,1.0818739,0.67184997,8.97755,0.4835567,8.670189,1.2738132,29.914108,0.50313073,799.517,0.22957344,1292.5233,0.1891919,-57.51028,-1.426915,1853.6008,0.13948451,1157.4001,0.27368125,-66.98179,-1.054148,2958.8823,0.08461783,900.65265,0.35022205,-70.854355,-0.9599319,-16.251999,-0.44281828,29.81619,0.25951716,0.07093275,0.33487186,-0.022676071,-0.6914013,0.28728512,1.110552,26.85577,0.3730647,6.0209727,2.1107984,-15.364191,-0.87862986,-28.505379,-0.5516551,-7.9652543,18.215038,0.03422895,-0.004552795,0.09271507,2.4840312,2.209551,0.3380645,0.27850315,0.11479999,0.13988909,-24.512402,733.333333,747.433333,disengaged
38.743866,0.1323735,35.019035,38.41608,41.997772,6.978737,176.9966,171.91434,71.26657,45.44108,0.4743721,0.73268497,0.13481347,0.4107835,0.75981706,0.6250036,4.171475,3.1214638,2.9448292,2.380029,0.1532478,1.1545602,23.28543,0.4115429,4.611255,2.4069896,-9.776009,-1.3154886,-19.503855,-1.0254213,0.02866614,2.2423296,0.93500453,0.8393676,9.492044,0.51114786,8.987943,1.3142121,29.892982,0.3333809,797.22614,0.19756602,1276.7148,0.17939223,-78.42174,-1.1782197,1858.0234,0.11886085,1043.1224,0.2932488,-84.24725,-0.98961383,2948.373,0.07491322,823.7044,0.40192026,-88.50968,-0.9044024,-17.882824,-0.41978332,28.303726,0.2761602,0.07271067,0.29783395,-0.02840838,-0.58774316,0.20651938,0.9178827,26.692581,0.26566458,5.6301217,2.117209,-10.000322,-1.4119912,-27.629,-0.6903478,-8.797787,18.189396,0.025689531,-0.004854336,0.055224758,1.4115093,1.4713897,0.43407404,0.47577816,0.22555555,0.28407526,-24.959694,747.466667,765.9,engaged
