,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
33,36.590004,0.02175606,35.95377,36.589283,37.22462,1.2708511,45.452866,72.431,13.627935,4.6102557,0.57203346,0.45214832,0.33145204,0.5693828,0.75676346,0.42531142,7.353075,3.6840224,5.7812824,2.6043398,0.20316596,0.5267885,25.854454,0.30868116,10.765539,1.3377931,4.9815083,3.0979464,-27.592693,-0.6267415,0.01260319,0.73227775,1.0271006,0.66788745,9.160355,0.41170347,9.337126,0.80480176,30.738665,0.20684315,708.07886,0.22507033,1415.0208,0.13386047,-13.650602,-1.764955,1847.4825,0.1387786,1123.6132,0.29856747,-28.612217,-0.7533748,2821.1433,0.074292935,1084.8398,0.3078383,-32.129105,-0.61945915,-17.060387,-0.402202,26.168392,0.24546772,0.078520186,0.23105013,-0.023149246,-0.4994542,0.2056759,0.5175913,26.055351,0.30283734,10.354849,1.3869929,4.9332933,3.1333816,-28.344517,-0.60941476,-14.542763,20.664036,0.06237791,-0.011234706,0.055777904,4.9504952,1.0309279,0.945,0.024999999,0.02,0.0,-25.540152,264.766667,266.8,engaged
34,36.85433,0.045386598,35.916218,36.624287,37.14159,1.2253723,70.34403,69.08744,-25.132765,33.431633,0.52378887,0.56040186,0.23122044,0.5530529,0.750899,0.5196786,4.9456315,2.3743408,5.265212,1.3890052,0.2013209,0.67492396,27.670862,0.45741215,-0.57233953,-20.402496,-2.3084996,-7.7749667,-31.539606,-0.36752188,0.027327491,1.7291602,0.9728555,0.7197661,8.752857,0.39773133,7.2693305,1.4316591,32.171303,0.24770887,816.1202,0.20757061,1393.5741,0.18118393,-40.463783,-1.8343688,1841.3092,0.10549462,1282.4056,0.37309092,-50.59553,-1.2866161,2877.2852,0.0570665,875.0928,0.34761146,-55.191593,-1.1475673,-16.471659,-0.39008898,29.414865,0.27833262,0.0818872,0.229828,-0.022279453,-0.4056235,0.24597889,0.5150473,30.80718,0.31458816,-3.135407,-3.7060916,-2.2352931,-7.50069,-35.395298,-0.2716078,-10.410202,19.018295,0.046596922,-0.011264981,0.07619061,3.0303032,3.1914895,0.24666665,0.04784233,0.046666663,0.012472191,-25.493835,266.833333,267.833333,disengaged
35,36.99243,0.091845244,34.570984,36.831833,39.31362,4.7426376,256.63235,209.40561,50.44104,79.66761,0.25489017,1.4094564,0.005676306,0.07156183,0.48197755,0.47630125,6.74892,4.869347,4.0977726,3.161132,0.10569359,1.6893681,8.939434,2.1264884,7.6999674,1.232362,-0.6263011,-19.659164,-14.984383,-1.308527,0.021403119,1.5304294,1.2272893,0.8051115,8.737577,0.42408317,5.669712,1.655215,30.416767,0.3655448,725.17505,0.27115005,1357.4868,0.15036292,-130.41074,-0.69512105,1768.3977,0.13932079,1189.1929,0.33861566,-131.4765,-0.63302016,2857.375,0.08389389,975.5087,0.39232472,-133.49933,-0.6035983,-16.184254,-0.6045075,27.43519,0.44330078,0.065971926,0.36589548,-0.021911144,-0.94106984,0.24167104,0.89821565,24.83155,0.5127608,7.990709,1.3131186,-4.0551133,-3.8312087,-30.894115,-0.6227617,-2.5373797,11.795074,0.039335717,0.026838098,0.017017053,1.885522,1.9594595,0.19241378,0.17613973,0.31925926,0.45557392,-28.70168,267.866667,282.733333,engaged
36,35.48265,0.08827236,32.608406,35.6394,39.04689,6.438484,82.06154,36.85182,146.87529,184.26804,0.11618859,1.3331609,0.0052004103,0.059530903,0.18531969,0.18011928,2.4391596,1.149448,2.3857038,3.1044319,0.04723859,1.8888478,4.215041,4.846624,9.47217,1.2379187,1.1826986,10.289016,-7.064015,-1.9369073,0.03689044,1.3225547,1.3333129,0.6516628,7.7771196,0.53235954,11.245456,0.9542552,33.718235,0.2545495,748.5078,0.29331824,1383.4319,0.15009724,-147.85373,-0.56122065,1862.5894,0.15160541,1309.8688,0.22110392,-149.40506,-0.5095278,2875.1504,0.093990766,1013.3867,0.22049652,-150.35603,-0.49469268,-21.160723,-0.4503135,35.667095,0.2014428,0.056384746,0.29544094,-0.017995998,-0.9317796,0.13036044,0.92560625,30.048025,0.29353887,15.238571,0.8217707,0.54968023,36.141247,-20.412432,-0.74552953,0.60351825,8.138626,0.03785858,0.034425784,0.010904713,1.858736,1.1363637,0.26333332,0.046427958,0.59,0.40033317,-32.648033,282.766667,285.466667,disengaged
37,37.635014,0.10714059,35.45848,36.976284,38.917664,3.4591827,249.53824,361.71133,125.209175,141.10915,0.3668675,0.9182894,0.081499144,0.26445737,0.6138417,0.53234255,6.3522806,4.198437,4.493137,2.6920357,0.17739074,1.10533,17.468878,1.1628232,5.4000072,2.706468,-2.915712,-6.1859865,-16.01188,-1.080057,0.030572118,1.4873997,1.2962945,0.68680966,7.866555,0.5209852,8.432899,1.5081439,28.15172,0.39935443,777.4158,0.24352883,1346.5055,0.16922228,-79.97833,-1.1395551,1859.0278,0.13476963,1129.4819,0.29549956,-85.14437,-0.9551579,2911.7288,0.08565801,992.0625,0.26020393,-88.355194,-0.89281255,-15.459485,-0.8087863,30.119717,0.36990443,0.0639625,0.30524674,-0.01811792,-1.0616859,0.24496798,0.82617015,27.25726,0.43677685,3.7427068,4.1957164,-2.3997142,-8.078364,-23.521717,-0.6647855,-2.421957,12.303285,0.035769973,0.022027485,0.052986905,2.964427,2.284012,0.27739128,0.23352157,0.14636363,0.19163282,-25.689901,285.5,295.633333,engaged
38,36.921738,0.012353903,36.58685,36.68315,37.4975,0.91065216,13.463577,2.035738,16.455843,11.452256,0.1659628,0.76570153,0.040559344,0.1260265,0.31004876,0.2694894,1.6326584,1.0297661,1.7020917,0.10123104,0.10249879,1.0901767,21.179985,0.92214054,21.701876,0.3950506,9.997242,1.0278298,-3.6127324,-3.7372794,0.013143274,0.6114359,1.0825702,0.9903498,11.159885,0.2967621,23.120623,0.39552465,36.015705,0.16281573,796.497,0.25938824,1531.6334,0.13302179,-134.09572,-0.59161115,1913.9003,0.1241698,1399.8948,0.1519352,-131.6028,-0.5359802,2911.8667,0.09211579,1228.397,0.20936541,-131.09114,-0.54350823,-30.519108,-0.32719225,43.74755,0.20884177,0.04648805,0.45202312,-0.0056877723,-2.4981222,0.1828186,0.7038788,33.076344,0.20255281,25.354284,0.29654136,15.84835,0.63985205,-7.7230954,-0.952028,-18.035797,28.191427,0.044532143,0.008011287,0.056742717,1.6949153,3.7037039,0.114999995,0.065,0.13499999,0.005,-27.790497,295.666667,296.266667,disengaged
39,39.781376,0.13033363,36.78321,38.22935,44.96183,8.178619,109.485985,142.7158,63.552517,97.90883,0.22576793,2.1142573,0.004838412,0.0072389785,0.362186,0.3573476,7.7097054,7.3576903,6.412653,6.468069,0.09458322,2.3191686,5.6059084,2.9452357,5.187244,2.3087454,1.4004357,9.2927265,-6.75327,-2.456208,0.02235186,1.8270276,1.1512411,0.78656644,9.428203,0.4436073,9.881981,1.2938817,25.65387,0.572942,801.5945,0.24830717,1312.0614,0.20025535,-148.95213,-0.56005985,1864.3068,0.12511058,1128.91,0.32270467,-147.1408,-0.54126704,2898.5972,0.08050554,1023.0523,0.32604355,-148.27505,-0.5247939,-15.996096,-0.72890365,28.940487,0.45722666,0.063573435,0.39443204,-0.015692033,-1.1791041,0.28845316,1.0900666,23.507519,0.577264,1.4436821,12.827513,-3.1935322,-6.2078266,-24.281002,-0.721315,-2.337085,11.700905,0.031095909,0.0361396,0.007982838,0.9757258,0.9054087,0.3305263,0.44321758,0.7323077,2.3267658,-25.25513,296.3,338.333333,engaged
40,37.828136,0.10831943,36.050507,37.251183,38.326412,2.2759056,395.54153,846.1268,139.25342,201.72699,0.19044454,1.0176582,0.02777581,0.14607996,0.3151151,0.28733927,3.6519063,2.4232798,2.6936355,1.6831872,0.095292725,1.502421,16.148928,1.3901781,16.047174,0.7481652,5.8688126,1.9488283,-2.6605072,-4.477003,0.017265538,1.0867599,1.3624289,0.7917094,10.005757,0.4020209,17.053295,0.57640713,34.183918,0.36271998,769.6579,0.26675713,1438.1375,0.20779046,-109.05774,-0.78346914,1868.5454,0.11375868,1200.9609,0.23274246,-110.148636,-0.70039487,2952.0393,0.08134632,1120.3032,0.22333494,-112.3103,-0.66639644,-23.578497,-0.52785057,34.817608,0.39487782,0.059683077,0.33897087,-0.012776579,-1.261041,0.15714781,1.0521774,30.378567,0.50780123,16.065525,0.78570133,8.809883,1.4706651,-7.993745,-1.4818026,-4.393059,11.631678,0.03736098,0.02272854,0.017348856,3.1515152,3.0487804,0.1724,0.15448701,0.16749999,0.22033781,-26.764475,338.366667,346.633333,disengaged
41,38.56035,0.12248549,35.49518,37.715904,40.43017,4.93499,473.16895,809.38477,60.466335,139.2322,0.26725394,1.211665,0.005559899,0.152603,0.48857057,0.48301068,6.088545,5.283789,3.7103345,2.758136,0.11875761,1.4267725,13.01609,1.6178575,7.1184115,1.9089279,-3.5638735,-4.557646,-14.143551,-1.3369125,0.019848375,1.3592292,1.2505933,0.7563234,9.171582,0.46331236,9.823203,1.2288476,31.788237,0.3853112,784.38306,0.2470204,1374.3396,0.17641298,-111.51599,-0.83595824,1867.5951,0.13035089,1156.1655,0.2800419,-112.14704,-0.7509933,2925.2,0.08077031,1056.1505,0.3096821,-114.79247,-0.7088227,-18.346682,-0.6151859,31.835402,0.3915893,0.06272583,0.32002768,-0.020175112,-0.8904226,0.20931487,0.87635195,27.514805,0.51990694,6.281218,2.4256406,-4.7737813,-4.1326494,-25.593832,-0.6730151,-1.7276772,10.463924,0.039329354,0.027838107,0.022573715,2.0500205,2.2194822,0.22092591,0.1909166,0.2447826,0.5685937,-27.13174,346.666667,371.066667,engaged
42,40.471447,0.13788244,37.48319,38.56835,40.44944,2.9662514,142.02893,186.98584,198.11876,213.38934,0.6706343,0.9601348,0.11524606,0.44561127,1.1981448,1.0828987,20.205183,17.310358,8.7076235,5.25418,0.38200954,1.5771642,15.915253,0.85882366,4.5029125,2.8846052,1.219945,11.855199,-11.421436,-1.312543,0.017269759,1.2146014,1.2971647,0.6551854,7.9141793,0.5744269,5.5418363,2.0121946,19.054857,0.64150655,851.35376,0.23953168,1284.7073,0.18492433,-113.55978,-0.7878036,1874.048,0.12796523,1116.4943,0.30708668,-106.63061,-0.79071456,2889.9536,0.08313826,960.6867,0.23712727,-107.97807,-0.76995564,-14.6592045,-0.774245,24.498907,0.5813646,0.041406818,0.4393447,-0.018399056,-0.7273345,0.5417683,1.2584078,19.508944,0.6557408,3.9065127,3.7454846,0.401966,42.443,-16.363323,-1.008137,-7.2511864,15.343217,0.017588062,-0.0010704787,0.21647874,2.6666667,1.3761468,0.39,0.043204937,0.235,0.20118397,-20.721827,371.1,373.366667,disengaged
43,36.768154,0.09844704,35.000248,36.73648,38.536606,3.5363579,122.75719,147.71944,25.183367,23.548136,0.28609675,1.0890583,0.010774366,0.1684314,0.5548107,0.5440363,6.4263206,4.294031,5.2323556,3.9085627,0.12084455,1.2095836,14.520077,1.2473118,11.28814,1.1428103,5.901167,2.4421597,-13.46018,-1.5068139,0.018330494,1.0047443,1.3115346,0.7594927,8.959062,0.39969903,7.825445,1.4714011,28.162888,0.430167,757.5321,0.24834174,1353.4766,0.17018732,-105.18921,-0.8696241,1873.5184,0.117134705,1107.4298,0.33745524,-110.54651,-0.74307454,2901.247,0.077495314,950.1755,0.37034398,-110.7442,-0.73690736,-19.286587,-0.5864914,28.884207,0.45496082,0.058251638,0.42537794,-0.023570225,-0.8409361,0.20900457,0.71401376,25.05046,0.51160437,13.734487,1.0137854,8.325912,2.096271,-24.51494,-0.81710535,-4.33331,13.065624,0.029987413,0.022986263,0.019434359,2.5674787,1.9167217,0.26999998,0.24566586,0.2672,0.59914285,-26.84969,373.4,388.6,engaged
44,39.895344,0.118411854,36.41883,38.12323,43.15336,6.7345276,116.423004,131.4345,56.21835,27.01154,0.42470407,0.9997488,0.10875174,0.26742837,0.7549045,0.6461528,7.881784,7.6022797,7.770289,6.582302,0.20517437,1.285918,12.613163,1.6098969,13.511541,1.0795712,14.213742,1.2653204,-16.225206,-1.2509574,0.01856093,0.7947876,1.062392,0.638705,10.010462,0.37928694,17.815258,0.4705021,26.231056,0.6454365,783.1857,0.27939335,1394.3518,0.2182856,-89.139534,-0.9054756,1942.3121,0.09505725,1053.9447,0.46192893,-88.42702,-0.8046317,2918.4004,0.07679286,1147.467,0.33253485,-86.4195,-0.84308684,-21.10167,-0.59436196,29.04884,0.5438698,0.06731582,0.38219187,-0.02234126,-0.69169337,0.26542658,0.998466,21.294744,0.67783976,14.329991,1.1123388,15.701497,1.030953,-20.36543,-1.0310191,0.9653461,6.360081,0.04719031,0.008028153,0.09429355,3.783784,3.3333335,0.19666666,0.11556624,0.08333333,0.05962848,-25.365383,388.633333,390.5,disengaged
45,37.000423,0.0660165,35.431892,36.668427,38.14849,2.7165985,59.369972,69.209274,15.372493,4.0653114,0.9646846,0.7668437,0.17843252,0.87866163,1.6819481,1.5035155,10.941542,4.0941734,8.015463,2.7913392,0.4253676,0.84582984,12.973536,0.7756111,5.041659,3.4451838,8.721737,1.8686546,-30.071095,-0.690845,0.013681545,0.8964082,1.114272,0.7642779,8.018854,0.29391855,8.910613,1.5203532,23.144358,0.39635843,655.3095,0.3252887,1401.0822,0.15510778,-43.543335,-1.729028,1766.0612,0.11689105,1092.7042,0.24917239,-50.878326,-1.27488,2692.0903,0.09694476,1005.8419,0.48176318,-49.235123,-1.3160605,-11.6775055,-0.5559174,18.112568,0.41750368,0.0677818,0.30156952,-0.023165494,-0.6782738,0.4875216,0.7149645,14.571322,0.58511823,4.6088896,3.4093666,9.314341,1.7725149,-35.992783,-0.50975037,-10.804436,18.305788,0.045205165,0.0136336405,0.048231676,3.6363637,2.5157235,0.32,0.3074085,0.11,0.08,-20.306711,390.533333,392.2,engaged
46,39.01931,0.12786278,35.568222,36.418533,43.105072,7.53685,72.74769,50.134815,52.109173,17.922523,0.9209389,0.71389097,0.3443378,0.77329576,1.6152036,1.2708658,11.02883,6.3553505,7.646642,5.2536764,0.41059643,0.92142504,8.709843,1.9451538,-0.59701884,-26.620132,-1.4630314,-11.302572,-31.741322,-0.41142252,0.028947305,1.8091741,1.085646,0.45588905,7.1842704,0.51804477,5.656309,1.8258144,21.366158,0.44251138,776.3946,0.22250244,1350.59,0.16973013,-60.958015,-1.4440744,1861.8235,0.11397732,1045.7534,0.34067744,-65.67384,-1.1866637,2835.9265,0.065575875,831.2967,0.33157015,-65.59393,-1.1868724,-10.567097,-0.8126562,19.700018,0.43057266,0.063932836,0.28257293,-0.02568404,-0.5951921,0.51000744,0.73558,15.523158,0.5575194,-0.12763527,-138.47887,-0.034352377,-531.7392,-36.67291,-0.2883284,8.972671,-0.12896419,0.043456037,0.02135349,0.18080711,2.2522523,2.3041477,0.31,0.1733205,0.1275,0.11861176,-20.042858,392.233333,394.466667,disengaged
47,38.681377,0.1240267,35.034363,37.4457,42.231964,7.1976013,82.74608,98.640366,97.37149,165.49489,0.43708095,1.1239363,0.010502564,0.27487597,0.8188104,0.8083078,9.2179575,6.179231,4.8061695,3.8635716,0.19340603,1.3176099,12.21294,1.4011731,1.6776941,7.8684783,-5.797108,-2.5263445,-19.161474,-0.99970037,0.023153692,1.4330028,1.2467915,0.7393828,8.170808,0.46692678,5.6329823,2.1483355,24.918266,0.50205547,771.8959,0.2563038,1352.5706,0.18038113,-99.70785,-0.96431917,1797.0546,0.13190316,1158.7069,0.31047815,-101.473114,-0.8680303,2868.0686,0.07237271,918.8681,0.34292352,-104.5866,-0.813053,-13.267254,-0.7223132,24.681467,0.41872165,0.063373566,0.3517824,-0.019254597,-0.958912,0.3127129,0.81998396,21.891695,0.5286783,-2.213843,-6.7003446,-9.058544,-1.7552297,-30.403843,-0.5437971,-3.2148845,12.778036,0.040822256,0.021196747,0.05052855,2.1118014,1.9917012,0.264375,0.227238,0.23522727,0.34077778,-25.529545,394.5,418.666667,engaged
48,38.252846,0.03092786,37.25903,37.95411,39.890465,2.6314354,22.487473,13.0510235,5.1751714,6.6022086,0.3988011,0.8227658,0.009252309,0.4112928,0.6843358,0.6750835,7.026407,3.8393695,3.9810543,1.2390833,0.25167465,0.9396452,16.87579,0.96703416,7.226443,1.8288053,2.281542,6.4992323,-11.1236925,-1.0167754,0.031315736,1.7575428,1.2307699,0.5793107,9.387533,0.3788868,11.556365,0.99299866,29.023453,0.18564248,800.86475,0.23676868,1421.9755,0.22353078,-99.57078,-0.8853769,1898.3528,0.12176536,1087.7147,0.21534339,-97.773895,-0.82744765,2954.1602,0.07499309,1029.7776,0.21830149,-100.96381,-0.7732421,-20.832249,-0.5805673,31.743149,0.34738234,0.06786444,0.28547585,-0.020965049,-0.5024534,0.41508225,0.42260396,29.43065,0.12938175,8.183134,1.9232281,6.0807467,2.5422537,-17.191511,-0.4764005,-2.261756,10.9472,0.047071848,0.026504114,0.028840411,3.8759692,1.6129032,0.37,0.17,0.22999999,0.21,-22.071611,418.7,420.0,disengaged
49,37.95976,0.021176953,37.34274,37.71639,38.30835,0.9656105,9.3556385,6.1664834,31.14679,25.997843,0.44857478,0.5144,0.31558764,0.46535867,0.60688865,0.291301,4.1948566,2.916403,3.1722293,1.5742111,0.25262967,0.5982807,27.207954,0.50795424,13.851616,0.7856557,4.291602,2.355172,-19.611433,-0.6315455,0.018074693,0.9381882,0.8982909,0.6720794,11.017679,0.32609484,14.848765,0.7735965,34.8428,0.22379045,792.64,0.20630126,1349.8911,0.13046505,-62.55956,-1.1021196,1946.2493,0.08731383,1127.0123,0.1777255,-73.75292,-0.80205613,3027.4739,0.06111726,1030.4288,0.20037845,-75.75127,-0.7675003,-27.840258,-0.20905897,40.33624,0.1566948,0.065297656,0.27386883,-0.028019877,-0.37552533,0.28401098,0.4124575,33.77321,0.11179058,17.461283,0.47683486,6.402288,1.5785387,-20.193995,-0.5256921,-6.3248615,14.43517,0.04006815,0.008813171,0.1840287,3.5714285,1.869159,0.42,0.39999998,0.06,0.032659862,-22.378962,420.033333,421.166667,engaged
50,35.31148,0.032198228,34.27547,35.167633,36.322845,2.0473747,41.321358,47.307034,6.0881534,13.950434,0.37024325,0.8151054,0.076916456,0.32398582,0.6183536,0.54143715,6.990437,2.9024239,5.212103,2.0496168,0.14553668,0.7894264,20.44733,0.637611,13.248406,0.68080974,12.105314,1.2329705,-19.50988,-0.95050865,0.017173773,0.9678503,1.2036227,0.5701143,8.624334,0.27059728,7.277188,1.4102786,28.06481,0.25793955,623.9782,0.20883313,1374.4497,0.120836064,-67.68703,-1.3078837,1787.5297,0.10796237,1000.4949,0.30100226,-77.926994,-0.9890635,2819.1484,0.052235287,910.0626,0.51017463,-78.575195,-0.97298867,-17.847399,-0.34444624,25.402254,0.31881744,0.06346133,0.40179664,-0.025297381,-0.5394392,0.18246292,0.51115084,24.440565,0.37922707,13.1711445,0.7668997,13.552614,1.2686603,-27.763,-0.5684176,-11.035355,17.495663,0.011845844,0.012650948,0.047155898,4.366812,2.7272727,0.24666665,0.18499248,0.118,0.16666134,-28.29409,421.2,423.5,disengaged
51,40.103233,0.13594389,34.867893,38.478943,45.794113,10.92622,108.430405,110.504875,115.98746,109.01437,0.50610447,1.153621,0.027038477,0.26783806,0.89787805,0.8708396,8.288811,6.3976736,5.7965584,3.672382,0.19859739,1.2565379,13.479653,1.1437019,6.166398,2.4195535,-0.13742337,-101.546715,-20.246572,-1.0390064,0.026296383,1.798345,1.1900556,0.89487356,9.728589,0.44114524,12.476757,0.9997564,23.092813,0.560496,790.2463,0.2250423,1337.9906,0.21575256,-90.872215,-0.9951191,1914.0834,0.119436756,1035.1858,0.38944,-94.540565,-0.8619858,2885.9028,0.078426555,996.79333,0.33716413,-94.255516,-0.86632437,-16.925453,-0.58623487,25.67902,0.48000523,0.06428334,0.37363654,-0.020200156,-0.79359925,0.29324856,0.9060983,19.33099,0.699225,4.722496,3.6264892,-0.3899058,-40.143303,-28.530327,-0.6856572,-6.100161,14.774219,0.041579366,0.014105172,0.05262527,2.1052632,2.195122,0.27074072,0.2573357,0.15785713,0.19073837,-22.46121,423.533333,435.9,engaged
52,36.636566,0.06733887,35.250317,36.239166,37.817005,2.5666885,209.21634,240.46295,34.385002,22.014416,0.26007488,0.961114,0.0066921823,0.22145315,0.48947734,0.48278517,4.2794094,2.5744336,3.2409463,2.0731618,0.09697433,1.1163106,10.591069,1.4986749,10.443313,1.5332011,4.8826237,2.2548585,-13.612414,-1.3275574,0.024141125,1.2225493,1.4342104,0.6893991,7.8142276,0.47773466,12.921623,0.97118026,28.086107,0.5455105,695.80273,0.25739425,1347.207,0.13406529,-99.40667,-0.93813354,1850.6918,0.11991919,1029.9386,0.20198993,-104.71875,-0.79040694,2839.2761,0.077383116,992.81476,0.36835974,-104.69988,-0.7894409,-16.392479,-0.7741629,25.409994,0.44622016,0.06799925,0.3159724,-0.018891975,-1.1012865,0.16570978,0.61496854,20.75009,0.58187103,12.550982,1.5395765,7.6208982,1.6255096,-23.764261,-0.70081574,-3.1407394,11.58591,0.038208377,0.028508507,0.011529218,3.6144578,2.469136,0.21666665,0.07888106,0.2525,0.35751745,-30.630684,435.933333,438.433333,disengaged
53,38.717873,0.20346937,33.910507,36.29518,38.44013,4.529621,121.514145,103.77974,115.551025,72.04459,0.19708477,1.0375631,0.006138284,0.12582669,0.3833009,0.3771626,4.0726376,3.135972,2.110541,2.7351677,0.081266485,1.8271122,6.5784793,3.7062101,11.442728,0.91488075,4.9811883,3.4089868,-9.637461,-1.7670206,0.020644985,0.93570584,1.4322795,0.5889744,6.876121,0.7397144,11.991673,1.1089175,26.799963,0.48237002,661.91473,0.35475865,1316.2937,0.20456055,-117.24379,-0.7863587,1792.5231,0.13510111,1053.0315,0.27113444,-112.42709,-0.74806184,2811.6514,0.097669646,1114.0253,0.4752084,-111.488716,-0.747064,-13.7093315,-1.0305582,23.69864,0.7019166,0.057046123,0.372557,-0.012762526,-1.8023078,0.1149407,1.0118064,18.471947,1.2272472,12.419491,0.85854596,8.77163,2.4208016,-17.73521,-1.0600078,1.7045363,5.4692316,0.038943123,0.026917145,0.01864981,1.986755,3.0405405,0.15777777,0.12664716,0.1511111,0.2305281,-29.913475,438.466667,441.5,engaged
54,35.65816,0.10672587,34.559162,36.280697,38.009148,3.4499855,170.10098,86.237465,46.539993,62.167015,0.24323843,0.8994495,0.040795635,0.18735044,0.4094594,0.3686638,4.081552,1.7368808,3.3620336,2.5404358,0.12600966,1.2013417,14.378367,1.4153153,15.091186,0.8678331,8.082334,2.0000656,-5.8962965,-2.8557472,0.040686987,2.2155745,1.4879527,0.68940014,7.739753,0.54561204,12.03913,0.91597235,29.292347,0.34374428,744.71545,0.27690256,1397.914,0.18509233,-90.802956,-0.9559176,1861.4619,0.113058195,1109.5571,0.34097964,-94.83111,-0.8180683,2913.5303,0.08668821,1065.2256,0.27326664,-96.77488,-0.78263193,-19.403563,-0.688895,30.740164,0.4441391,0.056979418,0.35061753,-0.014593045,-1.6320008,0.17539905,0.8054734,24.490658,0.5822525,15.097834,0.9311152,9.049083,2.1150193,-13.00471,-1.2707348,-3.219661,10.97478,0.035541493,0.022967137,0.043688595,4.057971,3.254438,0.18363635,0.16471864,0.13875,0.12975337,-27.441229,441.533333,445.0,disengaged
55,36.212814,0.10282071,34.103558,35.695896,37.713024,3.6094666,205.0041,327.48807,84.13552,112.518265,0.26817113,1.1342542,0.0057802335,0.1556982,0.5154781,0.50969785,5.755272,3.8533032,4.174441,2.9070597,0.10623384,1.3469383,15.011686,1.2905957,8.617727,1.233313,-0.23274666,-58.327133,-16.051476,-1.1691027,0.020497069,1.4358224,1.2525854,0.8153811,8.96022,0.40629128,5.452112,2.151013,30.536552,0.31157658,729.94257,0.2463018,1386.173,0.15868422,-106.04881,-0.8884107,1818.0645,0.13164455,1161.6416,0.2976277,-110.67242,-0.7645447,2895.1248,0.072512,971.3029,0.37193528,-113.26112,-0.7236193,-18.436668,-0.5112758,30.879915,0.3276309,0.065641604,0.33129245,-0.025580522,-0.7343072,0.18309996,0.8458023,28.610638,0.39161614,9.470058,1.2440239,-1.7212467,-9.608999,-26.88592,-0.6445149,-3.7573073,12.87394,0.041241255,0.023029145,0.024281805,2.0344546,2.0200362,0.24585365,0.22488636,0.24561402,0.4215261,-28.374336,445.033333,506.0,engaged
