,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
10,36.91949,0.041467194,35.595055,37.094963,38.051826,2.4567719,74.83031,52.386326,7.8495116,9.940746,0.2704516,0.89542884,0.05902195,0.2159653,0.47776204,0.4187401,6.0660973,3.8606746,3.4115005,1.6241953,0.14862363,0.9985742,23.9449,0.7816319,11.912339,1.0627314,-1.2153866,-12.415957,-6.813531,-2.6626716,0.023616794,1.0270647,1.3478775,0.7400864,8.970167,0.36950135,10.236,1.2601022,36.080357,0.32036597,734.72595,0.2608373,1399.9276,0.16933686,-95.86151,-0.909128,1840.6879,0.12454792,1131.0703,0.26327574,-99.11143,-0.7915094,2973.8638,0.071211,1015.83856,0.23564284,-104.047646,-0.71216327,-23.600008,-0.41098377,35.020645,0.27306575,0.07599429,0.23037226,-0.024932299,-0.62445897,0.22714481,0.63258356,35.04297,0.20554532,12.165902,1.0979588,-1.4143792,-11.533743,-16.901705,-0.7972537,-8.297251,18.422958,0.05189835,0.016183704,0.035950407,3.4161491,3.1545744,0.182,0.12464348,0.185,0.2594706,-27.379559,85.233333,88.466667,disengaged
11,36.059185,0.097018704,34.733967,35.78049,37.745953,3.0119858,261.2716,365.9937,180.93356,227.69296,0.10864618,1.7165272,0.004550226,0.005897254,0.20546272,0.2009125,5.108002,3.1982856,2.9184387,2.0749454,0.051272407,2.0783505,8.5942335,2.0296273,7.991169,1.259307,-0.5048881,-23.33352,2.4178426,5.71378,0.026677076,1.5929029,1.3407227,0.6518813,7.935685,0.47542632,13.135228,1.1221886,37.77873,0.2958601,733.59973,0.26149493,1411.9531,0.16987614,-160.78517,-0.47361687,1813.0319,0.13463257,1202.396,0.22794609,-160.47849,-0.44640356,2942.4944,0.08653644,1074.0995,0.29876867,-162.44525,-0.41753566,-20.159456,-0.5508467,34.459545,0.30457494,0.07969705,0.25598833,-0.017704502,-1.0668995,0.19225687,0.71652377,33.37999,0.34290308,11.822901,1.2689205,-5.874333,-3.0069191,-15.003958,-0.913155,-4.026001,13.961345,0.027213167,0.035514522,0.008102452,1.5314435,1.0773752,0.20545453,0.190535,0.768,2.2109354,-33.263515,88.5,119.2,engaged
12,35.343334,0.084683284,34.151905,35.279636,36.134846,1.9829407,148.67107,129.6099,638.85565,817.7213,0.22062138,1.2423389,0.0071431547,0.08710957,0.47339654,0.4662534,4.461716,1.4698155,2.8093572,3.5771363,0.09325812,1.3773164,17.465473,0.85039884,3.4126832,2.788115,-6.4545274,-2.2427566,-2.322989,-7.3628597,0.016571876,1.2420764,1.3009112,0.54675037,6.775586,0.5784988,7.5312147,1.2218955,35.816696,0.1731852,779.5815,0.2559126,1396.0001,0.12683956,-133.2635,-0.6948584,1696.8835,0.13925071,1267.786,0.20119053,-133.29222,-0.6490641,2850.378,0.07760282,996.72003,0.27735165,-138.52812,-0.5722745,-9.746118,-0.85755837,29.25403,0.30889863,0.07812859,0.19859274,-0.012578266,-1.3061717,0.21936779,0.58003324,29.696316,0.35855418,3.7017016,3.5206747,-19.407377,-0.815056,-18.753883,-0.63233376,-7.5616693,18.560406,0.024541564,0.019006222,0.011258306,2.5157235,2.6143792,0.13,0.1007472,0.31333333,0.3866379,-30.924417,119.233333,120.833333,disengaged
13,36.501694,0.10163897,35.07602,36.35112,38.136578,3.0605583,379.351,774.70026,122.00851,272.60568,0.15308401,1.488417,0.0047591,0.007143906,0.33575937,0.33100027,5.27924,3.395625,3.4466603,2.673703,0.07176169,2.0022166,12.329753,1.5227563,9.460502,1.0322881,-0.7465589,-14.8307295,-2.4700317,-6.8330708,0.019589383,1.487652,1.1863412,0.7725179,9.209299,0.37979585,9.99105,1.175267,37.452305,0.29393578,741.6314,0.24498108,1380.5345,0.16643977,-142.08545,-0.6071199,1846.2916,0.12857944,1139.2925,0.26381177,-143.82668,-0.54625356,2978.286,0.081144325,1035.75,0.2968041,-146.32184,-0.51196134,-22.353857,-0.4164101,34.601345,0.28058693,0.077937245,0.2545103,-0.027034713,-0.5858998,0.1969025,0.9563317,33.443012,0.3154906,14.180947,0.8677117,-5.3380675,-2.927119,-20.227606,-0.72126544,-5.293816,15.447184,0.026454339,0.03225371,0.0085761575,1.364073,1.2502404,0.25861537,0.21658808,0.62425923,1.916619,-30.352331,120.866667,172.933333,engaged
14,34.94102,0.07354792,32.94546,34.19664,35.530727,2.585266,160.1896,0.0,-3.6628318,10.075801,0.14256303,1.1629438,0.0064314473,0.036734644,0.3156432,0.30921173,3.550971,0.117444865,1.1682975,2.1098874,0.06467794,1.4499749,14.591563,1.1770823,2.1633284,4.778569,-7.6055202,-1.326427,-3.4854255,-5.3363614,0.030122757,1.2800361,1.790155,0.41891602,5.9357905,0.6826179,2.9840813,3.0691302,30.142895,0.35026142,851.6267,0.21141346,1350.4395,0.12172857,-148.76222,-0.5788284,1981.5076,0.13406192,1045.8843,0.23119864,-148.5588,-0.5473124,3036.2935,0.069520324,1144.3215,0.3318062,-149.75417,-0.53065336,-19.662796,-0.45726135,30.127308,0.27091154,0.077679545,0.19108096,-0.030545976,-0.49654275,0.1837958,0.49887282,31.139683,0.27470842,4.7665358,2.8668432,-7.9873295,-1.7249136,-25.361658,-0.46256298,-3.2755702,16.666872,0.034088008,0.023904027,0.010682236,3.0303032,1.0989012,0.25,0.0,0.315,0.285,-35.028423,172.966667,173.966667,disengaged
15,36.721348,0.076962985,35.039375,37.469715,38.537384,3.4980087,184.71521,172.50359,18.80286,19.721287,0.37343663,0.6909928,0.11969141,0.36056685,0.59203887,0.47234747,5.3385963,2.7723725,3.2440205,1.6780766,0.1541404,0.83271325,27.429806,0.5894753,12.386728,1.189614,-5.6819,-2.526992,-17.971746,-1.1035194,0.018700164,1.4976294,1.0389075,0.82842654,9.54997,0.4082174,9.481163,1.1435459,36.825176,0.30773792,776.4169,0.21199208,1333.7719,0.17822169,-64.218094,-1.2942271,1902.2971,0.11593645,1128.6536,0.27638602,-76.00098,-0.94448453,3011.9524,0.077718124,977.17303,0.31143937,-80.21428,-0.8614464,-21.320759,-0.4552591,33.217815,0.3110994,0.07820587,0.22508463,-0.030451322,-0.56151277,0.190108,0.64853334,33.28612,0.3014894,11.743103,1.2476573,-5.737685,-2.602954,-24.338165,-0.68470865,-11.739739,20.821978,0.04919865,0.0017135842,0.05284078,3.3898306,2.2727275,0.31416667,0.24984857,0.11,0.11049296,-26.863514,174.0,184.633333,engaged
16,39.318947,0.07849451,35.7107,39.5985,42.10097,6.39027,39.807846,13.494747,19.068209,26.823517,0.5224071,0.83529377,0.022661801,0.5958158,0.7643252,0.7416634,5.919595,3.3179505,2.9688516,4.944056,0.24083085,1.0115608,21.029232,0.6886906,2.7363074,5.890888,-14.168133,-0.95145434,-16.658846,-1.2878587,0.0146844555,1.2894698,0.83575225,0.4843498,9.555455,0.3742425,8.606286,1.4075817,33.914665,0.37264886,764.5397,0.20658743,1363.2549,0.14527322,-74.326965,-1.1883029,1824.8519,0.12940195,1169.1628,0.26261386,-79.26613,-1.004538,2953.119,0.08650514,1055.839,0.2677033,-86.80385,-0.8571769,-14.711407,-0.74483216,30.039692,0.37541997,0.07644384,0.22565025,-0.020290049,-0.70147556,0.33670226,0.69994646,28.177464,0.37772825,-0.5571364,-28.70698,-19.031443,-0.6076302,-28.111784,-0.50610936,-8.075337,17.311064,0.04391898,0.021520037,0.013065258,3.2786884,2.586207,0.25666666,0.21312489,0.32999998,0.0,-24.336855,184.666667,185.9,disengaged
17,37.217064,0.10607384,34.884544,37.478683,40.022434,5.13789,265.27222,359.57297,39.297417,30.479641,0.30869213,1.3923374,0.0055841566,0.1002358,0.577281,0.5716968,6.017354,3.9744287,4.150448,3.805856,0.10003991,1.547322,15.338039,1.1478255,7.3468432,1.656634,-6.161491,-2.4684136,-11.521122,-1.5838807,0.020236237,1.8383725,1.0611589,0.95543075,9.690863,0.38914672,4.806331,2.2393312,33.92216,0.30432296,730.19855,0.23040032,1366.4211,0.15119852,-112.26302,-0.8565712,1764.5465,0.12044582,1079.7578,0.25397626,-114.7476,-0.76728445,2926.3704,0.07440121,881.46936,0.3322621,-119.63932,-0.6897907,-17.925797,-0.47926703,30.441454,0.29116365,0.07400632,0.26494253,-0.027692791,-0.5824844,0.19874781,0.8796637,29.134047,0.35293105,6.0657067,2.5673645,-13.149606,-1.3463413,-24.900663,-0.6502018,-5.462265,14.665912,0.03493451,0.025476463,0.00981058,1.4326649,1.4942529,0.31153846,0.4187683,0.435,0.85166013,-26.458776,185.933333,203.4,engaged
18,38.887585,0.08534574,36.60762,38.506172,41.772064,5.164444,82.51803,75.14126,44.766556,40.54385,0.5760433,0.88589084,0.064319156,0.49369013,1.0020318,0.93771267,10.280836,6.361313,5.536311,3.7117777,0.2954742,1.0856124,20.194473,0.73613644,2.5212197,5.121632,-12.574385,-1.0690958,-21.192614,-0.93815565,0.022050325,1.262152,1.2660278,0.7263916,8.103576,0.49102598,5.192762,2.103055,31.43752,0.303481,767.9911,0.22033101,1317.4993,0.16689679,-69.6497,-1.3258564,1809.0825,0.13382198,1085.605,0.27432805,-73.80232,-1.0763873,2929.375,0.087762,892.6852,0.3036455,-79.93833,-0.94139105,-14.155634,-0.67085177,27.419008,0.32900566,0.06542601,0.31301567,-0.027659738,-0.62720186,0.3932557,0.77534395,25.721937,0.46302888,0.54239106,25.407486,-16.63845,-0.787661,-29.916729,-0.5422428,-6.605577,15.76688,0.0397586,0.013987503,0.073286995,2.72,2.2580645,0.30142856,0.17703338,0.12846154,0.17208433,-22.514326,203.433333,209.7,disengaged
19,37.067043,0.06995032,36.863728,37.77556,38.199276,1.3355484,553.05255,0.0,-5.874494,0.0,0.15728816,1.9847802,0.0054983273,0.006470685,0.22767538,0.22217706,4.3183413,3.572996,-1.8624995,5.6956906,0.045803994,1.9969366,7.515572,1.6935867,1.012755,7.7874513,-6.4558992,-1.7712117,0.70682484,17.89233,0.013604217,0.90399903,1.680692,1.0246427,9.273496,0.5036364,1.8359275,3.2832394,26.419025,0.4324916,692.55817,0.26127723,1492.1554,0.147667,-169.00165,-0.41496885,1686.0387,0.12678085,1086.2501,0.15919639,-165.41353,-0.42965373,2850.7175,0.11920892,1075.324,0.29584995,-168.16873,-0.38899228,-9.401935,-0.67489547,23.66407,0.30952182,0.07770068,0.27909723,-0.01089254,-1.255552,0.16945392,0.46562403,26.69922,0.26711902,-9.100112,-1.1689544,-20.25285,-0.53007185,-13.540159,-0.85310626,-4.7734656,15.570256,0.029717963,0.030434636,0.0059584137,1.0989012,1.1363636,0.145,0.055,0.46666667,0.4141122,-33.335884,209.733333,211.566667,engaged
20,37.723072,0.2559995,26.291533,39.38008,47.920647,21.629114,35.849606,1.086984,100.67848,0.0,0.12510619,1.8954278,0.0064856233,0.022918988,0.109613866,0.10312824,5.998459,4.615532,1.7105763,0.98233885,0.06969177,2.236017,15.865796,0.88369894,5.7164664,1.9142368,-7.7217183,-2.6159954,-2.0098045,-11.092103,0.024601508,0.65636486,1.1943488,0.77832466,7.97645,0.5111935,10.723423,1.1049833,35.608234,0.25665277,740.1678,0.28108665,1311.0574,0.16346455,-133.7242,-0.65487254,1761.5562,0.10368883,1130.526,0.32144892,-136.83014,-0.5789159,2959.5906,0.070403896,896.9892,0.3596563,-141.06715,-0.5241423,-20.339584,-0.448017,36.549053,0.2811405,0.055247065,1.069147,-0.0057795355,-2.8394923,0.18180518,1.2296189,27.261698,0.32196206,8.424334,1.8885505,-13.059352,-2.1032684,-12.67976,-2.2446642,-8.059399,21.110949,0.02790086,0.023970805,0.0059705926,1.5151516,2.3622048,0.14999999,0.080415584,0.25333333,0.059066813,-30.984232,211.6,212.933333,disengaged
21,34.472324,0.1602031,29.16312,35.37287,39.073635,9.910515,114.200874,186.8541,111.41803,272.15042,0.13759574,1.5681975,0.0054261163,0.02576063,0.24040297,0.23497686,3.3314495,2.7646127,2.2442908,2.0327113,0.045486048,2.06329,13.373537,1.4123168,7.149731,1.4229418,-2.607052,-5.418734,-2.7206197,-6.2682214,0.021302773,1.8086747,1.1718624,0.8310917,8.507003,0.4899442,5.211499,2.0652096,35.478718,0.26969635,702.45874,0.28218278,1367.0986,0.1614226,-129.91702,-0.70748883,1765.4403,0.12388428,1137.6698,0.27719912,-133.14261,-0.6301851,2899.0374,0.08517243,1012.6746,0.30098808,-136.91365,-0.5773794,-19.0982,-0.4821766,32.811237,0.27907324,0.06856407,0.36008328,-0.01930762,-0.9492598,0.10626023,1.1645195,31.986855,0.3186551,9.392702,1.3933402,-6.2707305,-3.0847027,-15.643505,-1.1907727,-3.760571,14.358428,0.032797627,0.030237105,0.0072873365,1.1654812,1.3718598,0.270625,0.27224892,0.45474026,0.8297365,-32.40245,212.966667,329.666667,engaged
22,36.470116,0.063614726,35.292717,35.999638,37.934456,2.641739,63.12516,58.252174,37.040962,30.423704,0.26420456,0.97723764,0.034695126,0.21116553,0.47580573,0.4411106,3.7075136,2.330078,2.2361338,1.4189547,0.10330196,1.3253963,22.344091,0.89204895,9.421298,1.574601,-5.409364,-3.1136158,-8.450223,-1.8330474,0.022432111,2.1037655,1.0535539,0.8856542,9.5408,0.367562,7.649435,1.637176,36.037933,0.29519105,711.519,0.25372446,1426.4717,0.14417446,-91.16918,-1.0174145,1802.9503,0.13309494,1222.6006,0.2466596,-97.10168,-0.8483793,2929.275,0.08097779,1080.5599,0.24318853,-102.48572,-0.75735766,-19.7596,-0.62834746,35.080368,0.2930917,0.07301249,0.22202222,-0.020820536,-0.7246943,0.15858288,0.91648626,33.987408,0.3270022,11.2389,1.4822176,-6.4415565,-3.123642,-16.613052,-0.7602589,-3.396447,13.406489,0.041792005,0.017213913,0.01938824,2.4590166,1.7906337,0.3276923,0.32569817,0.3022222,0.2769989,-29.59336,329.7,337.033333,disengaged
23,37.50598,0.11547768,35.403427,37.15529,38.720486,3.3170586,244.20284,641.85114,56.90314,79.94215,0.13923009,1.5831566,0.005556684,0.007813598,0.2860904,0.28053373,4.343137,2.8129747,3.0732293,2.1637528,0.060374938,1.8031054,11.851706,1.4801023,8.544282,1.0864881,-0.83128375,-14.669569,1.4682752,10.936319,0.02176056,1.5451978,1.2006003,0.778349,9.186224,0.4135938,8.107367,1.669035,33.93583,0.3663764,755.9523,0.23617503,1371.9607,0.17191212,-147.84492,-0.5658547,1839.7094,0.12606072,1169.851,0.26038262,-148.41734,-0.52072847,2960.7654,0.078803174,1035.0592,0.27871567,-150.53955,-0.48859885,-19.868929,-0.6065864,34.08074,0.34085238,0.06730946,0.30475268,-0.021289434,-0.81493413,0.17950487,0.6993146,32.527546,0.367529,10.013536,1.3504603,-6.5823655,-2.5918636,-16.928823,-0.7920591,-6.414308,17.061357,0.017902212,0.03254741,0.006698495,1.5122057,1.0813149,0.27719998,0.27277857,0.71,1.8567505,-31.008999,337.066667,383.366667,engaged
24,36.836105,0.05451926,35.18522,37.103054,38.11533,2.930111,232.4173,412.9568,30.668583,34.60451,0.25194365,0.9616438,0.009142369,0.19095899,0.4825509,0.47340852,5.241253,3.668299,3.0646853,1.688729,0.11589666,1.1344881,20.146626,0.9989497,11.383347,1.1127821,-5.8913126,-2.2480474,-9.995941,-1.6740612,0.014913027,0.9397678,1.1131493,0.7933856,9.650829,0.3601759,11.424447,0.9300993,39.032066,0.2643683,757.85657,0.23125671,1388.4299,0.15213996,-106.921684,-0.8612038,1858.699,0.129255,1190.0377,0.22838573,-110.64373,-0.742854,2962.0596,0.081681855,1077.5693,0.2806257,-114.894455,-0.6790423,-21.53859,-0.44283846,35.33516,0.2627362,0.07375861,0.30252624,-0.024735486,-0.6760119,0.19486295,0.6340456,34.268887,0.29696596,11.777124,1.1446445,-7.2359314,-1.9647593,-20.379856,-0.6921944,-5.899174,15.311753,0.036273267,0.023884607,0.028611984,3.4074075,1.9431988,0.2623077,0.24711111,0.24749999,0.32693335,-28.71484,383.4,390.166667,disengaged
25,37.65185,0.12448599,35.378086,36.942898,38.185047,2.806961,586.6506,1009.93463,20.676697,41.363827,0.09730906,1.7358161,0.005381304,0.0080826795,0.17647749,0.17109619,3.6345518,3.0855057,2.1652772,1.6270691,0.04100761,2.0598245,5.763852,3.250272,7.601568,1.423537,-0.014204899,-847.6616,1.1173592,11.222381,0.019530848,1.0299547,1.321503,0.79343593,8.601862,0.49882343,10.383077,1.3369673,35.849403,0.35869935,750.1213,0.26384202,1373.7087,0.17666894,-163.00948,-0.4521865,1835.4011,0.13942096,1198.0859,0.20758893,-162.3886,-0.43075892,2954.4363,0.08603244,1111.5935,0.28619882,-163.8541,-0.40699977,-18.649633,-0.8012436,34.40509,0.37409768,0.06979651,0.2946759,-0.012572101,-1.8510815,0.15600264,0.68783224,31.591124,0.48418373,9.808152,1.7410319,-5.2023363,-3.5543969,-13.541561,-0.9746389,-3.2345607,13.150046,0.026093382,0.035858314,0.006811298,1.6552718,1.0818608,0.201,0.20460287,0.8107692,1.6940211,-34.318604,390.2,418.0,engaged
26,36.16694,0.07155791,34.872772,36.83227,37.674717,2.8019447,195.68773,132.79332,20.382977,13.739495,0.23248766,0.8906046,0.029319458,0.18343624,0.40825826,0.3789388,5.7974677,3.542936,2.9085019,1.5642772,0.10892356,1.0346785,21.410315,0.88607806,10.519881,1.1600726,-7.7376313,-1.8872876,-7.457096,-2.3882804,0.025623886,1.4574349,1.6361699,0.71268857,7.8239474,0.45493615,9.05629,1.3888686,38.168285,0.25532317,760.33527,0.22477296,1346.7678,0.13370751,-97.25576,-0.9459488,1855.213,0.13267949,1171.0865,0.2928365,-105.16235,-0.77785265,2982.6482,0.080328844,990.1849,0.20941304,-110.125694,-0.70116395,-21.326475,-0.4113613,34.377506,0.25031087,0.06914942,0.3455572,-0.02209693,-0.85157716,0.1695326,0.6454708,32.987103,0.32131186,11.5449915,1.0163819,-8.177168,-1.8627894,-16.387125,-1.0020514,-7.247174,17.497911,0.038604077,0.01837354,0.032840982,3.4031415,2.9255319,0.1809091,0.15605678,0.17222221,0.19326308,-31.200714,418.033333,421.866667,disengaged
27,39.660744,0.06402548,37.626484,40.193253,41.26036,3.6338768,47.408154,88.30692,22.918024,18.341784,0.13003518,1.2969139,0.006185872,0.060161162,0.23667234,0.23048647,3.0944767,2.2972345,2.3188722,1.8743274,0.049930003,1.5894367,16.184586,1.0767337,7.6549206,1.2032882,-3.0635004,-4.3692527,-4.4621835,-3.6754358,0.018429304,0.9985907,1.4388688,0.7472333,10.132213,0.34655368,13.498908,0.7441512,34.683422,0.28506404,768.95734,0.232391,1386.6262,0.15153092,-123.91493,-0.7172774,1844.367,0.11348267,1148.4977,0.2703025,-121.68461,-0.67464805,2952.6697,0.07466785,971.67395,0.23389582,-125.28523,-0.6248303,-20.152866,-0.50603867,33.788097,0.308462,0.06124757,0.32221687,-0.01579046,-1.2716444,0.0989294,0.94093674,30.531015,0.32926908,7.8956194,1.4033824,-5.4459877,-3.189633,-16.38456,-0.88312924,-5.515645,15.595268,0.030469492,0.03066856,0.0066813524,2.5712302,1.8143754,0.24846153,0.2298108,0.31913042,0.7911626,-33.744038,421.9,436.3,engaged
28,39.150673,0.09509318,36.444683,39.0717,41.904537,5.459854,59.740818,74.27391,519.54675,926.4452,0.2118572,0.9299825,0.034950048,0.14505947,0.4042104,0.36926034,5.8419313,2.4604013,3.7589161,3.3083358,0.08495761,1.1988201,15.432901,1.1231147,10.682792,1.4703698,-6.189665,-1.7155597,-7.9510508,-2.2918382,0.020118058,1.1805803,1.3188334,0.7751201,9.094693,0.52183217,9.898004,0.8928919,31.26156,0.4087704,776.5208,0.23456867,1415.7839,0.16888739,-109.89733,-0.82173413,1834.601,0.117705114,1169.118,0.19200978,-111.55979,-0.7269012,2928.4648,0.08862068,1024.1675,0.2857093,-114.00762,-0.6918014,-18.88548,-0.5615692,28.968258,0.45452103,0.061134737,0.34800634,-0.01917128,-0.82171345,0.13617697,0.75499684,26.472984,0.48159108,8.985884,1.7456031,-8.217374,-1.4227322,-17.580833,-1.0901122,-6.033659,13.723345,0.030256804,0.018741596,0.026451511,3.3707867,2.5056949,0.20181817,0.17548986,0.19399999,0.25706807,-29.445314,436.333333,440.8,disengaged
29,36.218273,0.10472435,34.6978,35.699986,38.342854,3.6450539,125.05278,87.016716,44.982662,68.36899,0.25328824,0.848231,0.03612591,0.20540766,0.43345076,0.39732486,4.1759276,2.1672394,3.1866941,2.1153104,0.12508966,1.015093,24.393808,0.72146976,10.381112,1.4835124,-4.84817,-3.06355,-10.106244,-1.8727869,0.024619684,1.3791364,1.4326644,0.6913324,7.7102227,0.5645277,10.927813,0.900306,37.080265,0.30018988,767.8492,0.238578,1368.7089,0.16248794,-87.541405,-1.0300419,1866.123,0.12935218,1129.7444,0.21731149,-94.762924,-0.8499818,3003.9182,0.082567915,1004.77594,0.26735955,-97.97476,-0.7807232,-20.254599,-0.62484235,33.86023,0.35846508,0.07928665,0.2592971,-0.019133227,-1.0958974,0.18273246,0.6411286,32.55624,0.4075682,11.128628,1.4810662,-4.766588,-3.4252188,-19.70856,-0.77139246,-8.801027,20.274897,0.032330323,0.01896767,0.022297401,4.2105265,2.7718549,0.21461537,0.20113584,0.16299999,0.21693546,-28.656748,440.833333,445.6,engaged
30,37.723236,0.07851062,35.344322,37.12153,39.701668,4.3573456,25.614243,6.545779,18.870306,11.122547,0.14765683,1.1215904,0.006674883,0.091601074,0.23656413,0.22988924,3.5475783,2.3174248,2.1449573,1.5014017,0.061132226,1.4746827,17.066227,1.1991062,12.2248535,0.966134,-1.4858927,-8.892759,-7.312807,-2.0199766,0.018464975,1.0287069,1.2374595,0.7216876,9.703944,0.38979772,12.5524845,0.8567264,37.007492,0.2778272,768.04895,0.24284734,1386.7264,0.16150512,-110.71301,-0.8082334,1860.9657,0.11943123,1155.4486,0.21452376,-115.43616,-0.6949739,2978.364,0.080336444,1021.95386,0.27557215,-119.10043,-0.6425867,-23.348417,-0.4075435,36.42833,0.26083866,0.0683916,0.31252962,-0.01874535,-1.0019679,0.107097924,0.96926534,31.834352,0.33040926,13.934209,0.8451859,-2.8694124,-5.5438423,-15.579425,-0.9040823,-4.030967,13.080011,0.039522022,0.024565982,0.013141956,2.4961,1.9577135,0.25239998,0.25227413,0.25652173,0.3079329,-32.969215,445.633333,458.466667,disengaged
31,38.644855,0.046904624,37.082058,38.476654,39.951454,2.8693962,14.004973,3.7473116,20.991728,6.3547397,0.21378781,1.0732014,0.009608882,0.14308031,0.4153573,0.4057484,2.8356478,1.5190599,2.328439,1.8221104,0.09320411,1.3211033,22.427305,0.7719277,12.085895,0.8461774,5.192844,1.9319518,-11.220587,-1.3741556,0.013780146,1.0869722,1.0856602,0.9676541,12.136278,0.20682102,19.91129,0.57852453,38.079086,0.18998374,669.5889,0.26511157,1342.3417,0.14668025,-101.52948,-0.8939302,1856.8475,0.1037513,1085.1837,0.25169456,-106.25315,-0.7351627,2904.0571,0.08293351,1046.3638,0.31076705,-107.2271,-0.7207673,-27.485394,-0.24538063,35.10692,0.25186077,0.07345117,0.24934803,-0.02927129,-0.5450751,0.15381272,0.8489238,33.88444,0.20056918,15.059451,0.6820688,8.390544,1.3314716,-20.912554,-0.5229982,-6.6486807,16.736841,0.03844647,0.022672419,0.00385113,3.0150754,1.5544041,0.36666667,0.32785496,0.38,0.26999998,-27.647568,458.5,460.5,engaged
32,37.94175,0.06164409,35.5996,39.093525,39.845848,4.2462463,167.92062,237.19635,28.749844,18.772905,0.1489821,0.9978681,0.028179351,0.11390402,0.24868615,0.2205068,2.7473724,0.9586299,2.7304955,1.9923321,0.0602439,1.3736503,17.933714,1.1065787,7.695836,1.8121343,-5.2087,-3.0673714,-3.1370778,-4.1812687,0.019091634,0.7920312,1.47785,0.61572266,8.59826,0.33507046,10.266367,1.2679946,32.46417,0.42477146,712.2452,0.30441976,1440.799,0.17108138,-108.199104,-0.85070264,1732.5552,0.10135666,1334.9097,0.28011435,-105.745476,-0.7830078,2817.0332,0.08839146,1020.2853,0.23673701,-110.637634,-0.70712566,-16.476772,-0.73763365,34.338326,0.26460773,0.059992075,0.30662596,-0.010477857,-1.4289943,0.104762964,0.8832604,32.122524,0.2610286,5.550167,3.1074657,-7.318377,-2.6959388,-9.804979,-1.2868781,-5.118756,15.481976,0.04095359,0.0186451,0.011211803,3.2432435,2.777778,0.188,0.11923087,0.152,0.16004999,-34.134686,460.533333,462.4,disengaged
