speaker,speech_start,speech_end
SPEAKER_01,178.31534375,178.33221875
SPEAKER_01,183.27659375000002,184.08659375000002
SPEAKER_01,185.13284375,185.58846875
SPEAKER_01,186.60096875000002,188.50784375
SPEAKER_03,212.35221875000002,213.02721875
SPEAKER_01,263.11221875,263.78721875
SPEAKER_03,268.96784375000004,275.19471875
SPEAKER_03,275.21159375,276.34221875000003
SPEAKER_03,276.57846875,277.45596875
SPEAKER_03,277.86096875000004,281.20221875000004
SPEAKER_03,282.92346875000004,284.00346875
SPEAKER_01,284.00346875,285.23534375
SPEAKER_01,285.60659375,285.65721875
SPEAKER_02,285.65721875,286.36596875000004
SPEAKER_01,286.78784375000004,289.77471875000003
SPEAKER_02,289.77471875000003,291.32721875000004
SPEAKER_01,291.51284375,293.35221875
SPEAKER_01,296.05221875,296.18721875
SPEAKER_01,298.75221875,298.76909375
SPEAKER_03,298.76909375,299.49471875
SPEAKER_03,306.14346875,306.34596875
SPEAKER_03,307.13909375000003,312.03284375000004
SPEAKER_01,312.21846875,315.72846875000005
SPEAKER_03,312.72471875,314.17596875000004
SPEAKER_02,314.17596875000004,314.26034375
SPEAKER_01,316.57221875000005,317.24721875
SPEAKER_01,318.64784375,319.60971875
SPEAKER_01,320.55471875,322.12409375000004
SPEAKER_02,321.14534375,321.95534375
SPEAKER_01,322.68096875000003,324.09846875
SPEAKER_01,324.50346875,328.87409375000004
SPEAKER_02,325.60034375000004,325.97159375
SPEAKER_00,325.97159375,326.17409375
SPEAKER_02,326.68034375,327.33846875
SPEAKER_02,328.38471875000005,329.71784375000004
SPEAKER_01,330.08909375,330.49409375000005
SPEAKER_01,330.91596875000005,336.38346875
SPEAKER_01,336.75471875,337.51409375000003
SPEAKER_01,337.75034375,339.60659375
SPEAKER_02,337.76721875000004,338.96534375000005
SPEAKER_03,338.96534375000005,339.20159375000003
SPEAKER_01,340.14659375,343.26846875
SPEAKER_01,343.65659375,351.45284375
SPEAKER_01,351.85784375000003,354.92909375000005
SPEAKER_01,355.68846875,356.09346875
SPEAKER_01,356.68409375000005,357.32534375
SPEAKER_01,357.79784375,359.02971875000003
SPEAKER_01,359.83971875000003,361.83096875
SPEAKER_01,362.33721875000003,366.37034375
SPEAKER_01,366.82596875,369.89721875000004
SPEAKER_01,370.06596875,370.63971875000004
SPEAKER_01,370.90971875,374.11596875000004
SPEAKER_01,375.73596875000004,378.36846875000003
SPEAKER_01,378.38534375,379.71846875
SPEAKER_01,380.73096875000005,386.35034375000004
SPEAKER_01,388.03784375000004,390.51846875
SPEAKER_01,391.17659375000005,393.20159375000003
SPEAKER_01,393.70784375000005,397.20096875
SPEAKER_01,397.47096875000005,400.27221875000004
SPEAKER_01,400.66034375000004,403.78221875
SPEAKER_00,400.84596875000005,400.86284375
SPEAKER_03,400.86284375,401.23409375
SPEAKER_00,401.23409375,401.28471875
SPEAKER_00,402.92159375,403.49534375
SPEAKER_00,404.47409375,404.89596875
SPEAKER_01,405.40221875000003,405.87471875
SPEAKER_00,410.22846875000005,410.70096875
SPEAKER_00,412.38846875,415.54409375
SPEAKER_00,416.86034375,418.04159375
SPEAKER_00,418.32846875,418.51409375000003
SPEAKER_00,419.89784375000005,422.59784375000004
SPEAKER_00,423.00284375,425.97284375000004
SPEAKER_01,425.97284375000004,427.55909375000005
SPEAKER_00,427.55909375000005,427.57596875
SPEAKER_01,427.77846875,431.96346875
SPEAKER_01,432.55409375000005,434.34284375000004
SPEAKER_01,434.73096875000005,438.47721875
SPEAKER_02,438.05534375,438.44346875
SPEAKER_02,438.47721875,438.51096875
SPEAKER_01,438.51096875,438.52784375000005
SPEAKER_02,438.52784375000005,438.64596875
SPEAKER_01,438.64596875,438.66284375000004
SPEAKER_01,439.06784375,439.96221875000003
SPEAKER_01,441.56534375,441.97034375000004
SPEAKER_02,441.97034375000004,444.24846875000003
SPEAKER_02,445.86846875000003,446.98221875
SPEAKER_02,448.04534375000003,448.63596875
SPEAKER_02,448.95659375,449.02409375
SPEAKER_02,450.82971875000004,451.75784375
SPEAKER_02,452.43284375,452.55096875000004
SPEAKER_02,454.62659375000004,455.09909375
SPEAKER_02,455.74034375,456.73596875000004
SPEAKER_02,463.31721875000005,463.35096875000005
SPEAKER_03,463.35096875000005,463.43534375
SPEAKER_02,463.43534375,463.72221875
SPEAKER_03,463.72221875,463.78971875
SPEAKER_02,463.78971875,463.87409375000004
SPEAKER_02,468.21096875,468.22784375000003
SPEAKER_00,468.22784375000003,469.22346875000005
SPEAKER_00,475.28159375,475.29846875000004
SPEAKER_01,475.29846875000004,477.37409375000004
SPEAKER_01,502.60221875,505.04909375000005
SPEAKER_01,505.72409375,507.68159375000005
SPEAKER_01,508.32284375000006,509.45346875
SPEAKER_01,509.62221875000006,510.21284375000005
SPEAKER_01,510.43221875000006,512.27159375
SPEAKER_01,512.7778437500001,515.10659375
SPEAKER_01,515.8828437500001,518.9540937500001
SPEAKER_01,520.57409375,522.0928437499999
SPEAKER_01,522.1940937500001,523.29096875
SPEAKER_01,523.9153437500001,525.2822187500001
SPEAKER_01,526.61534375,528.21846875
SPEAKER_01,528.8428437499999,529.06221875
SPEAKER_01,529.3997187500001,530.41221875
SPEAKER_01,530.6147187500001,533.83784375
SPEAKER_01,533.97284375,536.79096875
SPEAKER_01,536.9765937500001,540.0647187500001
SPEAKER_03,539.03534375,539.3897187499999
SPEAKER_01,540.6384687500001,543.23721875
SPEAKER_01,543.64221875,548.0634687500001
SPEAKER_01,548.2153437500001,549.31221875
SPEAKER_02,551.1684687500001,552.40034375
SPEAKER_02,552.4172187500001,554.30721875
SPEAKER_02,555.1003437500001,555.58971875
SPEAKER_02,555.91034375,557.29409375
SPEAKER_02,558.3572187500001,559.4878437500001
SPEAKER_01,560.7197187500001,562.8797187499999
SPEAKER_01,563.1497187500001,564.6684687500001
SPEAKER_01,564.75284375,566.17034375
SPEAKER_01,566.57534375,569.69721875
SPEAKER_01,570.20346875,572.02596875
SPEAKER_01,572.22846875,575.5359687499999
SPEAKER_01,575.82284375,578.4384687500001
SPEAKER_01,596.7309687500001,597.1865937499999
SPEAKER_01,597.5915937500001,598.78971875
SPEAKER_01,599.7009687500001,602.16471875
SPEAKER_01,602.2490937499999,605.0672187499999
SPEAKER_01,605.4384687500001,608.08784375
SPEAKER_01,608.6615937500001,611.85096875
SPEAKER_01,629.6540937500001,630.0422187500001
SPEAKER_01,630.2278437500001,631.3078437500001
SPEAKER_03,630.3797187499999,630.9197187500001
SPEAKER_01,631.81409375,633.7378437500001
SPEAKER_01,633.9909687500001,634.80096875
SPEAKER_01,634.93596875,635.8303437500001
SPEAKER_01,636.33659375,644.03159375
SPEAKER_01,644.77409375,651.23721875
SPEAKER_03,647.32221875,649.4990937499999
SPEAKER_01,651.65909375,653.3972187500001
SPEAKER_01,655.72596875,656.2322187500001
SPEAKER_01,657.6328437500001,659.1684687500001
SPEAKER_01,659.50596875,663.1172187500001
SPEAKER_03,659.5734687500001,660.07971875
SPEAKER_01,663.5390937500001,668.28096875
SPEAKER_01,668.63534375,672.9384687500001
SPEAKER_03,670.32284375,670.5928437500002
SPEAKER_01,673.29284375,679.08096875
SPEAKER_03,673.32659375,674.0690937500001
SPEAKER_02,674.0690937500001,674.11971875
SPEAKER_02,674.87909375,676.3134687500001
SPEAKER_00,676.3134687500001,676.4653437500001
SPEAKER_02,676.4653437500001,676.56659375
SPEAKER_00,676.56659375,676.80284375
SPEAKER_00,676.8703437500001,677.10659375
SPEAKER_01,679.33409375,680.17784375
SPEAKER_01,680.5659687500001,680.90346875
SPEAKER_01,681.07221875,681.20721875
SPEAKER_01,682.42221875,683.0634687500001
SPEAKER_00,683.0634687500001,683.3840937500001
SPEAKER_01,683.3840937500001,683.4853437500001
SPEAKER_01,684.12659375,684.14346875
SPEAKER_00,684.14346875,685.67909375
SPEAKER_01,684.3628437500001,685.71284375
SPEAKER_01,685.96596875,687.9909687500001
SPEAKER_01,688.51409375,689.45909375
SPEAKER_01,690.3703437500001,691.1297187499999
SPEAKER_01,691.33221875,693.10409375
SPEAKER_03,695.0447187500001,695.38221875
SPEAKER_01,696.52971875,697.76159375
SPEAKER_01,698.79096875,701.3728437500001
SPEAKER_01,701.87909375,702.7397187500001
SPEAKER_01,703.4484687500001,706.50284375
SPEAKER_01,707.48159375,708.05534375
SPEAKER_01,708.17346875,712.0547187500001
SPEAKER_01,713.2865937500001,714.07971875
SPEAKER_01,715.46346875,717.1340937500001
SPEAKER_01,720.01971875,723.34409375
SPEAKER_00,724.74471875,725.21721875
SPEAKER_01,725.21721875,725.4028437500001
SPEAKER_01,726.8203437500001,727.14096875
SPEAKER_01,727.6809687500001,728.84534375
SPEAKER_01,729.82409375,732.3215937500001
SPEAKER_01,732.8784687500001,734.2622187500001
SPEAKER_01,734.51534375,740.11784375
SPEAKER_01,740.40471875,741.0290937500001
SPEAKER_00,741.0290937500001,741.19784375
SPEAKER_00,742.2778437500001,743.1047187500001
SPEAKER_00,744.6909687500001,745.3659687500001
SPEAKER_00,745.9734687499999,746.02409375
SPEAKER_00,746.2434687500001,747.0365937500001
SPEAKER_00,749.1965937500001,749.7534687500001
SPEAKER_00,750.3272187500002,751.0359687499999
SPEAKER_00,751.10346875,751.5422187500001
SPEAKER_01,752.90909375,753.7865937500001
SPEAKER_01,755.4909687500001,756.1997187500001
SPEAKER_01,756.6384687500001,758.3090937500001
SPEAKER_01,758.8659687500001,767.7590937500001
SPEAKER_03,759.1697187500001,759.1865937500002
SPEAKER_00,759.1865937500002,760.9753437500001
SPEAKER_03,760.9753437500001,762.62909375
SPEAKER_03,764.5190937500001,766.66221875
SPEAKER_01,769.46346875,770.0203437499999
SPEAKER_01,771.5222187500001,772.7878437500001
SPEAKER_01,773.9184687500001,774.84659375
SPEAKER_01,776.51721875,776.53409375
SPEAKER_00,776.53409375,777.90096875
SPEAKER_01,776.6184687500001,776.78721875
SPEAKER_00,779.23409375,781.69784375
SPEAKER_00,783.0815937500001,784.7690937500001
SPEAKER_00,784.8872187500001,786.06846875
SPEAKER_01,786.06846875,786.08534375
SPEAKER_00,786.9965937500001,787.09784375
SPEAKER_01,787.09784375,788.2453437500001
SPEAKER_01,790.2365937500001,791.6203437500001
SPEAKER_01,791.9240937500001,792.16034375
SPEAKER_01,793.08846875,799.43346875
SPEAKER_00,796.88534375,797.5265937500001
SPEAKER_01,799.72034375,807.44909375
SPEAKER_00,801.3403437500001,801.71159375
SPEAKER_00,803.6015937500001,805.20471875
SPEAKER_00,805.62659375,805.94721875
SPEAKER_01,807.9384687500001,809.17034375
SPEAKER_01,809.40659375,810.7565937500001
SPEAKER_01,811.3472187500001,814.4522187500002
SPEAKER_01,814.9753437500001,815.49846875
SPEAKER_01,823.0247187500001,824.35784375
SPEAKER_01,826.01159375,826.75409375
SPEAKER_01,827.4965937500001,827.7834687500001
SPEAKER_01,830.3147187500001,830.3315937500001
SPEAKER_00,830.3315937500001,830.70284375
SPEAKER_01,831.81659375,831.8334687500001
SPEAKER_00,831.8334687500001,832.2553437500001
SPEAKER_00,834.87096875,837.03096875
SPEAKER_00,838.26284375,838.97159375
SPEAKER_01,838.97159375,843.57846875
SPEAKER_00,839.69721875,840.49034375
SPEAKER_01,844.4897187500001,846.3290937500001
SPEAKER_01,847.96596875,850.9697187500001
SPEAKER_00,849.1303437500001,849.4678437500002
SPEAKER_01,851.3915937500001,854.4965937500001
SPEAKER_01,854.9184687500001,860.60534375
SPEAKER_03,856.7747187500001,857.55096875
SPEAKER_00,857.55096875,857.5678437500001
SPEAKER_01,861.07784375,863.57534375
SPEAKER_03,861.1115937500001,862.6472187500001
SPEAKER_01,863.74409375,864.0984687500002
SPEAKER_01,864.28409375,867.7265937500001
SPEAKER_01,867.8784687500001,868.35096875
SPEAKER_01,868.4522187500002,870.29159375
SPEAKER_01,870.3759687500001,871.60784375
SPEAKER_01,871.9622187500001,874.1728437500001
SPEAKER_01,874.42596875,875.8603437500001
SPEAKER_00,874.52721875,875.21909375
SPEAKER_01,876.4172187500001,877.22721875
SPEAKER_01,877.88534375,879.03284375
SPEAKER_00,879.03284375,879.3703437500001
SPEAKER_01,879.3703437500001,882.15471875
SPEAKER_00,879.5559687500001,883.26846875
SPEAKER_01,883.6397187500002,885.47909375
SPEAKER_00,886.52534375,888.9553437500001
SPEAKER_00,889.4109687500002,890.0859687500001
SPEAKER_01,890.98034375,891.5034687500001
SPEAKER_01,893.5790937500001,895.24971875
SPEAKER_01,895.5365937500001,899.28284375
SPEAKER_00,898.32096875,898.6584687500001
SPEAKER_01,899.9240937500001,902.1684687500001
SPEAKER_01,902.53971875,905.8303437500001
SPEAKER_00,904.46346875,904.64909375
SPEAKER_01,906.5222187500001,908.44596875
SPEAKER_00,908.54721875,908.56409375
SPEAKER_01,908.56409375,909.44159375
SPEAKER_00,909.44159375,909.5090937500001
SPEAKER_01,909.5090937500001,909.7622187500001
SPEAKER_00,909.7622187500001,911.7197187500001
SPEAKER_00,911.82096875,912.96846875
SPEAKER_01,912.96846875,913.0359687500002
SPEAKER_00,913.0359687500002,913.08659375
SPEAKER_01,913.08659375,913.1540937500001
SPEAKER_00,913.1540937500001,913.22159375
SPEAKER_01,913.22159375,914.7234687500002
SPEAKER_00,913.33971875,914.23409375
SPEAKER_01,915.16221875,919.41471875
SPEAKER_00,915.73596875,916.90034375
SPEAKER_01,921.10221875,938.65221875
SPEAKER_00,938.9053437500002,950.22846875
SPEAKER_01,945.9422187500002,950.19471875
SPEAKER_01,952.62471875,955.83096875
SPEAKER_03,954.5990937500001,955.66221875
SPEAKER_01,956.38784375,965.2978437500001
SPEAKER_03,956.8940937500001,957.40034375
SPEAKER_03,958.90221875,959.3072187500002
SPEAKER_03,962.58096875,962.6147187500001
SPEAKER_00,962.6147187500001,964.01534375
SPEAKER_01,965.4834687500002,969.3815937500001
SPEAKER_00,966.12471875,966.81659375
SPEAKER_00,967.1203437500001,968.50409375
SPEAKER_01,970.34346875,972.3684687500001
SPEAKER_01,972.6047187500001,974.10659375
SPEAKER_01,980.6372187500001,982.0884687500002
SPEAKER_01,982.40909375,982.7803437500002
SPEAKER_01,983.64096875,985.5984687500002
SPEAKER_00,984.36659375,985.10909375
SPEAKER_01,986.07096875,986.88096875
SPEAKER_01,987.58971875,988.7878437500001
SPEAKER_00,990.4584687500001,990.4753437500001
SPEAKER_01,990.4753437500001,990.4922187500001
SPEAKER_00,990.4922187500001,991.0490937500001
SPEAKER_01,992.1628437500001,992.1965937500001
SPEAKER_00,992.1965937500001,992.70284375
SPEAKER_01,992.70284375,992.7703437500002
SPEAKER_00,992.7703437500002,992.80409375
SPEAKER_01,993.1922187500002,995.7065937500001
SPEAKER_00,995.7065937500001,995.7234687500002
SPEAKER_00,996.06096875,996.07784375
SPEAKER_01,996.07784375,997.6978437500002
SPEAKER_00,996.16221875,997.2759687500002
SPEAKER_01,998.3559687500001,999.0647187500001
SPEAKER_01,1000.9040937500001,1005.03846875
SPEAKER_00,1005.03846875,1007.2490937500002
SPEAKER_00,1007.97471875,1009.1897187500001
SPEAKER_00,1009.3415937500001,1009.67909375
SPEAKER_00,1010.26971875,1014.30284375
SPEAKER_03,1012.4465937500001,1013.3915937500001
SPEAKER_03,1013.5434687500001,1013.9822187500001
SPEAKER_01,1013.9822187500001,1014.01596875
SPEAKER_00,1015.58534375,1015.9734687500002
SPEAKER_01,1015.9734687500002,1018.3190937500001
SPEAKER_01,1019.4834687500002,1022.18346875
SPEAKER_01,1022.65596875,1026.5540937500002
SPEAKER_00,1022.7234687500002,1022.77409375
SPEAKER_03,1022.77409375,1022.92596875
SPEAKER_00,1022.92596875,1023.34784375
SPEAKER_00,1024.02284375,1024.07346875
SPEAKER_00,1024.1240937500002,1024.1409687500002
SPEAKER_00,1025.1028437500001,1026.1153437500002
SPEAKER_01,1027.0940937500002,1033.23659375
SPEAKER_00,1029.7434687500001,1031.24534375
SPEAKER_02,1032.05534375,1033.05096875
SPEAKER_00,1033.05096875,1033.06784375
SPEAKER_01,1034.72159375,1038.0628437500002
SPEAKER_00,1037.03346875,1037.55659375
SPEAKER_00,1040.1553437500002,1040.4590937500002
SPEAKER_01,1040.4590937500002,1040.5603437500001
SPEAKER_00,1040.5603437500001,1041.5897187500002
SPEAKER_01,1041.92721875,1041.9778437500001
SPEAKER_00,1041.9778437500001,1041.9947187500002
SPEAKER_01,1041.9947187500002,1042.77096875
SPEAKER_00,1042.77096875,1042.9734687500002
SPEAKER_01,1042.9734687500002,1043.02409375
SPEAKER_00,1043.02409375,1044.9647187500002
SPEAKER_01,1044.9647187500002,1045.0659687500001
SPEAKER_00,1045.0659687500001,1045.0828437500002
SPEAKER_00,1045.4034687500002,1045.45409375
SPEAKER_01,1045.45409375,1049.25096875
SPEAKER_00,1048.66034375,1049.09909375
SPEAKER_01,1050.2972187500002,1050.8540937500002
SPEAKER_00,1050.8540937500002,1050.8878437500002
SPEAKER_01,1051.51221875,1051.5290937500001
SPEAKER_00,1051.5290937500001,1051.5459687500002
SPEAKER_01,1051.5459687500002,1054.02659375
SPEAKER_01,1054.14471875,1054.1953437500001
SPEAKER_00,1054.1953437500001,1055.3597187500002
SPEAKER_00,1056.8953437500002,1057.7728437500002
SPEAKER_00,1058.65034375,1061.4347187500002
SPEAKER_00,1062.5653437500002,1063.3584687500002
SPEAKER_00,1065.0797187500002,1065.9234687500002
SPEAKER_00,1067.66159375,1069.9734687500002
SPEAKER_01,1069.9734687500002,1070.1590937500002
SPEAKER_01,1070.2603437500002,1070.31096875
SPEAKER_01,1070.74971875,1074.24284375
SPEAKER_00,1070.78346875,1071.57659375
SPEAKER_00,1072.01534375,1072.5384687500002
SPEAKER_01,1075.55909375,1077.8709687500002
SPEAKER_01,1078.8159687500001,1080.18284375
SPEAKER_01,1080.62159375,1080.6890937500002
SPEAKER_01,1080.7903437500001,1082.3934687500002
SPEAKER_01,1082.9503437500002,1083.81096875
SPEAKER_01,1084.6209687500002,1101.71534375
SPEAKER_03,1090.2065937500001,1091.8097187500002
SPEAKER_03,1092.7884687500002,1095.64034375
SPEAKER_00,1095.64034375,1095.6909687500001
SPEAKER_03,1095.6909687500001,1095.77534375
SPEAKER_03,1095.79221875,1095.80909375
SPEAKER_01,1103.7403437500002,1104.2634687500001
SPEAKER_01,1105.2759687500002,1108.6340937500001
SPEAKER_01,1111.2159687500002,1111.23284375
SPEAKER_00,1111.23284375,1112.24534375
SPEAKER_01,1112.24534375,1114.5403437500001
SPEAKER_01,1115.2322187500001,1116.8184687500002
SPEAKER_03,1118.84346875,1120.14284375
SPEAKER_01,1119.1640937500001,1121.0372187500002
SPEAKER_00,1121.0372187500002,1123.0284687500002
SPEAKER_00,1123.78784375,1124.19284375
SPEAKER_00,1125.45846875,1126.6734687500002
SPEAKER_02,1126.6734687500002,1126.74096875
SPEAKER_02,1135.14471875,1135.8197187500002
SPEAKER_03,1135.3978437500002,1135.46534375
SPEAKER_02,1135.9715937500002,1136.0390937500001
SPEAKER_02,1136.9334687500002,1138.8740937500002
SPEAKER_01,1141.50659375,1142.18159375
SPEAKER_01,1142.2659687500002,1144.17284375
SPEAKER_02,1142.4347187500002,1143.4134687500002
SPEAKER_01,1144.7803437500002,1149.7415937500002
SPEAKER_01,1150.6697187500001,1151.3784687500001
SPEAKER_01,1152.03659375,1155.9009687500002
SPEAKER_00,1152.7790937500001,1154.43284375
SPEAKER_01,1159.5965937500002,1162.1278437500002
SPEAKER_01,1162.5497187500002,1163.0390937500001
SPEAKER_01,1163.30909375,1165.2159687500002
SPEAKER_02,1163.7478437500001,1164.43971875
SPEAKER_01,1165.7222187500001,1166.65034375
SPEAKER_01,1167.4434687500002,1169.7215937500002
SPEAKER_01,1170.1434687500002,1171.4090937500002
SPEAKER_01,1171.69596875,1173.5859687500001
SPEAKER_01,1174.0584687500002,1177.2815937500002
SPEAKER_03,1174.7840937500002,1175.66159375
SPEAKER_03,1176.50534375,1177.07909375
SPEAKER_01,1177.88909375,1179.32346875
SPEAKER_01,1179.89721875,1183.00221875
SPEAKER_00,1179.9309687500001,1180.2178437500002
SPEAKER_00,1180.5553437500002,1181.1797187500001
SPEAKER_01,1183.3397187500002,1183.79534375
SPEAKER_01,1183.9303437500002,1184.3184687500002
SPEAKER_00,1184.8922187500002,1184.9090937500002
SPEAKER_01,1184.9090937500002,1185.63471875
SPEAKER_01,1186.1578437500002,1198.3922187500002
SPEAKER_00,1186.19159375,1187.91284375
SPEAKER_00,1188.4190937500002,1189.02659375
SPEAKER_00,1189.7859687500002,1190.6634687500002
SPEAKER_01,1199.4890937500002,1201.0247187500001
SPEAKER_01,1201.2103437500002,1204.6022187500002
SPEAKER_00,1201.68284375,1204.19721875
SPEAKER_01,1205.3784687500001,1210.6265937500002
SPEAKER_00,1206.2222187500001,1207.9265937500002
SPEAKER_00,1208.58471875,1208.6184687500001
SPEAKER_01,1211.0315937500002,1214.35596875
SPEAKER_00,1213.20846875,1213.7147187500002
SPEAKER_01,1215.7903437500001,1216.85346875
SPEAKER_01,1217.96721875,1220.6165937500002
SPEAKER_01,1221.07221875,1223.1140937500002
SPEAKER_01,1223.50221875,1225.4765937500001
SPEAKER_00,1223.5528437500002,1224.17721875
SPEAKER_02,1224.17721875,1224.2278437500001
SPEAKER_00,1224.4978437500001,1224.8522187500002
SPEAKER_01,1226.72534375,1226.9109687500002
SPEAKER_01,1227.67034375,1229.4590937500002
SPEAKER_01,1230.1509687500002,1233.6778437500002
SPEAKER_01,1234.5215937500002,1237.25534375
SPEAKER_01,1237.66034375,1240.90034375
SPEAKER_01,1241.1534687500002,1247.07659375
SPEAKER_00,1245.0347187500001,1245.11909375
SPEAKER_03,1245.11909375,1245.2203437500002
SPEAKER_00,1245.2203437500002,1245.4565937500001
SPEAKER_03,1245.4565937500001,1245.7434687500001
SPEAKER_00,1245.7434687500001,1245.99659375
SPEAKER_00,1246.24971875,1246.4353437500001
SPEAKER_01,1247.66721875,1255.0247187500001
SPEAKER_00,1255.0247187500001,1256.5940937500002
SPEAKER_00,1258.1128437500001,1261.0997187500002
SPEAKER_00,1261.6565937500002,1263.9009687500002
SPEAKER_00,1264.13721875,1264.1540937500001
SPEAKER_01,1264.1540937500001,1264.4409687500001
SPEAKER_01,1265.0653437500002,1267.19159375
SPEAKER_01,1267.74846875,1271.73096875
SPEAKER_00,1270.6340937500001,1270.98846875
SPEAKER_01,1273.09784375,1276.1015937500001
SPEAKER_01,1277.48534375,1282.1597187500001
SPEAKER_01,1282.7334687500002,1284.50534375
SPEAKER_01,1285.90596875,1291.8797187500002
SPEAKER_01,1292.2003437500002,1295.7947187500001
SPEAKER_03,1293.4322187500002,1293.80346875
SPEAKER_03,1294.0228437500002,1294.0397187500002
SPEAKER_01,1296.03096875,1297.1953437500001
SPEAKER_01,1297.60034375,1302.1397187500002
SPEAKER_03,1299.43971875,1300.3509687500002
SPEAKER_03,1301.22846875,1301.8865937500002
SPEAKER_03,1302.1397187500002,1302.1565937500002
SPEAKER_01,1302.35909375,1306.57784375
SPEAKER_01,1306.9659687500002,1311.0328437500002
SPEAKER_00,1307.13471875,1307.1853437500001
SPEAKER_03,1307.1853437500001,1308.13034375
SPEAKER_00,1308.55221875,1309.0247187500001
SPEAKER_03,1309.0247187500001,1309.9022187500002
SPEAKER_01,1311.52221875,1315.9265937500002
SPEAKER_00,1312.0284687500002,1312.09596875
SPEAKER_00,1314.74534375,1314.9815937500002
SPEAKER_01,1316.0784687500002,1319.1834687500002
SPEAKER_00,1316.1122187500002,1318.55909375
SPEAKER_00,1319.1834687500002,1319.2003437500002
SPEAKER_01,1320.5840937500002,1321.61346875
SPEAKER_01,1322.1703437500003,1323.45284375
SPEAKER_00,1322.6597187500001,1323.2334687500002
SPEAKER_01,1324.17846875,1330.1859687500003
SPEAKER_00,1329.07221875,1329.5615937500002
SPEAKER_01,1330.75971875,1333.8140937500002
SPEAKER_00,1336.37909375,1340.1590937500002
SPEAKER_01,1340.1590937500002,1343.2303437500002
SPEAKER_00,1340.3109687500003,1341.1378437500002
SPEAKER_01,1344.39471875,1346.6390937500003
SPEAKER_00,1345.3397187500002,1345.66034375
SPEAKER_01,1347.7359687500002,1348.2590937500001
SPEAKER_01,1348.3265937500003,1349.5078437500001
SPEAKER_00,1348.8328437500002,1349.05221875
SPEAKER_03,1349.05221875,1349.06909375
SPEAKER_00,1349.06909375,1349.20409375
SPEAKER_01,1350.2503437500002,1352.7815937500002
SPEAKER_01,1353.40596875,1354.55346875
SPEAKER_01,1354.8572187500001,1355.39721875
SPEAKER_01,1355.66721875,1357.6078437500003
SPEAKER_01,1357.91159375,1360.42596875
SPEAKER_01,1360.99971875,1364.7459687500002
SPEAKER_01,1365.77534375,1369.57221875
SPEAKER_01,1369.70721875,1374.49971875
SPEAKER_01,1374.8203437500001,1375.1409687500002
SPEAKER_01,1376.62596875,1379.44409375
SPEAKER_01,1379.98409375,1387.4934687500001
