speaker,speech_start,speech_end
SPEAKER_05,693.71159375,696.20909375
SPEAKER_09,698.16659375,702.0984687499999
SPEAKER_09,702.38534375,703.24596875
SPEAKER_09,703.95471875,707.02596875
SPEAKER_09,708.44346875,711.5147187500002
SPEAKER_09,712.6453437499999,713.7590937500001
SPEAKER_09,713.8603437500001,714.4172187500001
SPEAKER_09,715.90221875,716.1047187500001
SPEAKER_09,716.5265937500001,717.6572187500001
SPEAKER_05,716.5603437500001,716.5772187500002
SPEAKER_07,716.5772187500002,716.59409375
SPEAKER_05,716.59409375,716.6784687500001
SPEAKER_07,716.6784687500001,717.04971875
SPEAKER_05,717.04971875,717.0834687500001
SPEAKER_09,718.16346875,718.73721875
SPEAKER_09,719.00721875,719.5134687500001
SPEAKER_09,720.4584687500001,720.98159375
SPEAKER_05,721.6228437500001,725.77409375
SPEAKER_09,722.7534687500001,723.47909375
SPEAKER_09,723.8672187500001,725.6728437500001
SPEAKER_05,726.02721875,731.8659687500001
SPEAKER_09,727.46159375,727.8159687500001
SPEAKER_09,728.3559687500001,728.5078437500001
SPEAKER_08,728.5078437500001,729.3178437500001
SPEAKER_09,729.3178437500001,729.3515937500001
SPEAKER_05,732.5578437500001,735.03846875
SPEAKER_09,733.46909375,733.9753437500001
SPEAKER_09,735.03846875,735.57846875
SPEAKER_05,735.57846875,735.61221875
SPEAKER_09,735.61221875,735.6459687500001
SPEAKER_05,735.6459687500001,735.6965937500001
SPEAKER_09,736.2365937500001,736.2703437499999
SPEAKER_10,736.2703437499999,736.70909375
SPEAKER_09,736.70909375,736.72596875
SPEAKER_05,736.72596875,736.74284375
SPEAKER_05,736.89471875,736.9284687500001
SPEAKER_09,736.9284687500001,740.6240937500002
SPEAKER_09,741.1640937500001,742.46346875
SPEAKER_09,743.03721875,747.17159375
SPEAKER_09,747.94784375,749.1459687500001
SPEAKER_09,749.8547187500001,752.7234687499999
SPEAKER_00,750.22596875,750.95159375
SPEAKER_09,754.6303437500001,755.9128437500001
SPEAKER_09,756.2334687500002,759.2709687500001
SPEAKER_09,760.3172187499999,761.2622187500001
SPEAKER_09,761.65034375,762.61221875
SPEAKER_09,763.0678437500001,764.7553437500001
SPEAKER_09,766.00409375,768.1809687500001
SPEAKER_05,772.5347187500001,775.7409687500001
SPEAKER_09,773.86784375,775.40346875
