speaker,speech_start,speech_end
SPEAKER_02,92.43846875000001,93.65346875
SPEAKER_04,92.59034375,93.68721875
SPEAKER_02,93.68721875,93.70409375000001
SPEAKER_04,93.70409375000001,93.73784375000001
SPEAKER_02,94.04159375,94.36221875000001
SPEAKER_04,95.17221875,96.28596875000001
SPEAKER_02,98.39534375000001,99.98159375
SPEAKER_04,100.74096875000001,100.80846875
SPEAKER_02,100.80846875,101.23034375
SPEAKER_02,101.61846875,103.93034375
SPEAKER_04,102.12471875,102.47909375
SPEAKER_04,102.96846875,103.66034375000001
SPEAKER_02,104.16659375,108.08159375000001
SPEAKER_01,104.20034375,105.11159375000001
SPEAKER_02,108.55409375,111.60846875
SPEAKER_02,112.62096875,113.07659375
SPEAKER_02,113.58284375000001,114.51096875
SPEAKER_02,131.58846875,133.96784375000001
SPEAKER_02,134.72721875000002,137.52846875
SPEAKER_02,137.95034375,139.92471875
SPEAKER_02,140.61659375000002,143.77221875
SPEAKER_02,153.64409375,155.55096875
SPEAKER_02,156.76596875,160.96784375000001
SPEAKER_02,161.27159375000002,170.95784375000002
SPEAKER_02,171.43034375000002,174.50159375
SPEAKER_02,175.31159375000001,177.94409375
SPEAKER_02,179.71596875,181.04909375
SPEAKER_02,186.88784375,192.43971875000003
SPEAKER_02,193.06409375,195.46034375000002
SPEAKER_02,195.86534375000002,197.70471875
SPEAKER_02,206.86784375000002,210.79971875
SPEAKER_02,211.13721875000002,212.92596875
SPEAKER_02,213.41534375,219.20346875
SPEAKER_02,219.57471875000002,221.93721875000003
SPEAKER_00,230.32409375,231.43784375
SPEAKER_02,236.39909375000002,239.35221875000002
SPEAKER_00,240.34784375,245.07284375
SPEAKER_00,246.05159375000002,247.03034375000001
SPEAKER_02,249.34221875000003,250.38846875000002
SPEAKER_02,252.39659375000002,260.96909375
SPEAKER_01,255.51846875,255.53534375
SPEAKER_04,255.53534375,255.90659375
SPEAKER_04,257.12159375,257.84721875
SPEAKER_01,257.84721875,257.86409375
SPEAKER_04,260.96909375,265.10346875
SPEAKER_00,265.10346875,265.54221875
SPEAKER_00,272.64659375,274.58721875000003
SPEAKER_03,275.95409375,275.97096875
SPEAKER_02,275.97096875,277.03409375
SPEAKER_02,277.06784375,277.08471875000004
SPEAKER_00,277.08471875000004,277.13534375
SPEAKER_02,277.13534375,277.15221875000003
SPEAKER_04,277.15221875000003,277.16909375
SPEAKER_00,277.16909375,277.50659375000004
SPEAKER_03,277.50659375000004,277.62471875
SPEAKER_02,277.62471875,277.75971875
SPEAKER_02,279.24471875,280.72971875
SPEAKER_02,281.15159375,282.68721875
SPEAKER_02,282.87284375,285.11721875
SPEAKER_01,284.18909375000004,284.47596875
SPEAKER_01,284.84721875,285.75846875
SPEAKER_02,285.37034375,286.50096875
SPEAKER_01,286.36596875000004,286.73721875
SPEAKER_02,286.93971875,289.75784375
SPEAKER_02,290.01096875,292.47471875
SPEAKER_02,292.91346875,298.51596875
SPEAKER_01,296.03534375000004,296.35596875000005
SPEAKER_02,299.03909375,302.04284375000003
SPEAKER_02,305.56971875,306.02534375000005
SPEAKER_03,306.02534375000005,306.39659375
SPEAKER_02,306.39659375,306.43034375
SPEAKER_03,306.43034375,306.48096875000005
SPEAKER_02,306.48096875000005,306.64971875000003
SPEAKER_03,306.64971875000003,308.89409375
SPEAKER_02,308.89409375,308.94471875
SPEAKER_03,309.26534375,309.31596875
SPEAKER_02,309.31596875,309.34971875
SPEAKER_03,309.34971875,309.58596875
SPEAKER_02,309.58596875,309.63659375000003
SPEAKER_03,309.63659375000003,309.65346875
SPEAKER_02,310.95284375,311.15534375000004
SPEAKER_02,312.96096875,313.65284375000005
SPEAKER_02,315.54284375000003,319.32284375
SPEAKER_03,324.21659375,325.04346875000005
SPEAKER_02,326.54534375000003,327.96284375000005
SPEAKER_02,328.11471875,328.33409375
SPEAKER_01,329.27909375,330.67971875
SPEAKER_02,332.56971875000005,333.81846875
SPEAKER_02,336.45096875,337.02471875000003
SPEAKER_03,337.02471875000003,337.42971875
SPEAKER_02,337.42971875,337.48034375000003
SPEAKER_02,338.42534375,338.44221875
SPEAKER_03,338.44221875,340.24784375
SPEAKER_03,344.71971875,344.97284375000004
SPEAKER_02,344.97284375000004,345.66471875
SPEAKER_02,346.74471875,347.84159375
SPEAKER_02,349.15784375000004,352.02659375
SPEAKER_02,352.44846875,357.12284375
SPEAKER_01,355.14846875,355.45221875000004
SPEAKER_02,357.52784375000005,359.26596875
SPEAKER_02,359.77221875000004,364.66596875000005
SPEAKER_02,365.18909375000004,371.19659375000003
SPEAKER_02,371.73659375,373.54221875
SPEAKER_02,373.86284375,376.20846875
SPEAKER_02,376.44471875000005,378.52034375000005
SPEAKER_03,376.51221875000005,378.50346875
SPEAKER_03,378.52034375000005,378.60471875
SPEAKER_02,378.60471875,378.95909375
SPEAKER_03,378.95909375,379.16159375
SPEAKER_02,379.16159375,379.17846875000004
SPEAKER_03,379.17846875000004,379.27971875000003
SPEAKER_03,379.80284375,380.12346875000003
SPEAKER_02,380.12346875000003,381.97971875
SPEAKER_02,382.90784375000004,383.14409375
SPEAKER_02,385.84409375,388.86471875
SPEAKER_02,390.75471875000005,391.81784375
SPEAKER_01,393.82596875,394.60221875
SPEAKER_01,396.81284375,396.98159375
SPEAKER_01,397.57221875000005,397.97721875
SPEAKER_03,398.14596875,398.19659375000003
SPEAKER_04,398.19659375000003,399.12471875
SPEAKER_04,399.46221875000003,399.74909375000004
SPEAKER_04,400.44096875,401.16659375
SPEAKER_04,402.73596875000004,406.97159375
SPEAKER_04,408.15284375000005,410.48159375
SPEAKER_03,410.48159375,410.51534375
SPEAKER_03,414.05909375000005,414.09284375000004
SPEAKER_00,414.09284375000004,414.88596875
SPEAKER_03,416.89409375,416.91096875000005
SPEAKER_02,416.91096875000005,417.36659375000005
SPEAKER_02,420.92721875,422.49659375000005
SPEAKER_02,422.88471875000005,423.84659375
SPEAKER_01,424.25159375000004,425.09534375000004
SPEAKER_02,424.89284375000005,425.46659375
SPEAKER_02,425.75346875,429.19596875
SPEAKER_02,429.46596875,431.45721875000004
SPEAKER_02,431.92971875,434.96721875000003
SPEAKER_02,436.63784375,438.27471875000003
SPEAKER_03,438.27471875000003,439.92846875000004
SPEAKER_02,439.92846875000004,439.94534375
SPEAKER_03,441.21096875,441.59909375
SPEAKER_03,442.74659375000005,443.26971875000004
SPEAKER_01,443.59034375000005,444.36659375000005
SPEAKER_03,448.16346875000005,449.34471875
SPEAKER_02,449.34471875,449.56409375000004
SPEAKER_02,449.96909375,450.03659375
SPEAKER_03,450.08721875000003,450.15471875000003
SPEAKER_02,450.15471875000003,450.71159375
SPEAKER_02,452.98971875,464.66721875
SPEAKER_01,454.60971875,454.94721875000005
SPEAKER_03,456.02721875000003,456.53346875000005
SPEAKER_03,461.73096875000005,462.08534375000005
SPEAKER_02,464.75159375000004,468.09284375000004
SPEAKER_00,464.90346875,466.01721875000004
SPEAKER_02,470.62409375000004,471.11346875000004
SPEAKER_02,471.55221875,472.51409375000003
SPEAKER_02,473.34096875000006,473.47596875000005
SPEAKER_02,473.84721875,474.43784375
SPEAKER_02,475.16346875000005,475.53471875
SPEAKER_04,475.93971875000005,475.95659375
SPEAKER_02,475.95659375,476.56409375000004
SPEAKER_04,476.56409375000004,476.58096875
SPEAKER_04,477.42471875,478.60596875000005
SPEAKER_04,479.55096875000004,482.48721875
SPEAKER_04,484.86659375000005,484.90034375000005
SPEAKER_02,484.90034375000005,496.67909375000005
SPEAKER_04,490.63784375000006,491.53221875
SPEAKER_04,497.89409375,500.08784375000005
SPEAKER_00,512.71034375,514.7353437500001
SPEAKER_04,524.4890937499999,529.48409375
SPEAKER_04,530.73284375,533.3484687499999
SPEAKER_04,534.07409375,538.44471875
SPEAKER_01,538.6809687500001,538.9172187500001
SPEAKER_04,540.2334687499999,545.1609687499999
SPEAKER_00,547.13534375,547.87784375
SPEAKER_04,547.87784375,547.89471875
SPEAKER_00,547.89471875,547.9115937500001
SPEAKER_04,549.31221875,550.6453437499999
SPEAKER_02,550.7803437499999,550.99971875
SPEAKER_00,551.35409375,551.37096875
SPEAKER_02,551.37096875,552.5859687500001
SPEAKER_04,551.4384687500001,552.06284375
SPEAKER_02,552.80534375,554.76284375
SPEAKER_02,555.16784375,555.85971875
SPEAKER_02,556.06221875,556.9228437500001
SPEAKER_02,557.44596875,563.08221875
SPEAKER_02,563.47034375,571.3003437500001
SPEAKER_01,563.48721875,564.02721875
SPEAKER_03,564.02721875,564.43221875
SPEAKER_03,564.87096875,564.90471875
SPEAKER_01,564.90471875,564.92159375
SPEAKER_03,564.92159375,568.1953437500001
SPEAKER_03,569.08971875,569.10659375
SPEAKER_01,569.52846875,570.25409375
SPEAKER_02,572.31284375,574.84409375
SPEAKER_02,574.9622187500001,578.1684687500001
SPEAKER_02,579.5690937500001,584.9015937500001
SPEAKER_02,585.5090937500001,585.55971875
SPEAKER_01,585.55971875,585.8803437500001
SPEAKER_02,585.8803437500001,587.82096875
SPEAKER_01,585.9309687500001,586.3190937500001
SPEAKER_02,589.05284375,604.0715937500001
SPEAKER_01,591.61784375,594.97596875
SPEAKER_01,597.49034375,597.79409375
SPEAKER_01,601.5065937500001,602.8059687500001
SPEAKER_02,604.6284687500001,607.66596875
SPEAKER_01,612.7959687499999,612.81284375
SPEAKER_02,612.81284375,613.57221875
SPEAKER_01,613.57221875,613.6059687500001
SPEAKER_02,623.35971875,624.1528437500001
SPEAKER_02,637.29846875,639.82971875
SPEAKER_02,640.85909375,641.3315937500001
SPEAKER_02,641.95596875,643.8290937500001
SPEAKER_02,643.94721875,643.9978437500001
SPEAKER_02,644.2847187500001,652.04721875
SPEAKER_02,654.6628437500001,656.02971875
SPEAKER_03,656.02971875,656.3503437500001
SPEAKER_02,656.3503437500001,657.8859687500001
SPEAKER_03,656.5190937500001,657.9197187500001
SPEAKER_01,657.9197187500001,657.97034375
SPEAKER_03,657.97034375,658.08846875
SPEAKER_03,659.35409375,659.97846875
SPEAKER_02,659.97846875,660.63659375
SPEAKER_02,660.9740937500001,661.1597187500001
SPEAKER_02,661.5815937500001,668.4497187500001
SPEAKER_04,668.4497187500001,668.4665937500001
SPEAKER_02,668.4665937500001,668.4834687500002
SPEAKER_02,670.64346875,677.49471875
SPEAKER_02,681.03846875,681.35909375
SPEAKER_02,681.7978437500001,683.45159375
SPEAKER_02,684.2278437500001,688.7165937500001
SPEAKER_02,689.1553437500002,689.93159375
SPEAKER_02,689.9653437500001,690.87659375
SPEAKER_02,691.45034375,694.9097187500001
SPEAKER_02,695.5847187500001,700.42784375
SPEAKER_01,698.48721875,699.19596875
SPEAKER_02,700.9172187500001,703.68471875
SPEAKER_02,703.85346875,708.0890937500001
SPEAKER_02,708.6459687500001,709.9622187500001
SPEAKER_04,709.9622187500001,709.97909375
SPEAKER_02,710.82284375,710.97471875
SPEAKER_04,710.97471875,711.3459687500001
SPEAKER_02,712.51034375,712.52721875
SPEAKER_04,712.52721875,715.49721875
SPEAKER_04,717.03284375,718.6528437500001
SPEAKER_02,720.54284375,723.1922187499999
SPEAKER_04,720.71159375,720.82971875
SPEAKER_00,720.82971875,721.25159375
SPEAKER_00,723.51284375,725.33534375
SPEAKER_03,727.3603437500001,728.03534375
SPEAKER_03,728.0522187500001,732.65909375
SPEAKER_01,732.2878437500001,733.8572187500001
SPEAKER_03,734.44784375,735.03846875
SPEAKER_04,735.03846875,737.7722187500001
SPEAKER_01,735.34221875,735.9497187500001
SPEAKER_03,735.9497187500001,735.9665937500001
SPEAKER_01,738.02534375,739.66221875
SPEAKER_04,741.5522187500001,742.0247187500001
SPEAKER_02,742.0247187500001,744.30284375
SPEAKER_01,743.03721875,744.2690937500001
SPEAKER_01,744.30284375,744.33659375
SPEAKER_02,744.33659375,745.02846875
SPEAKER_02,748.5047187499999,749.53409375
SPEAKER_01,755.15346875,756.0478437500001
SPEAKER_03,756.30096875,756.6384687500001
SPEAKER_03,758.0222187500001,758.96721875
SPEAKER_04,758.96721875,759.65909375
SPEAKER_03,759.65909375,759.76034375
SPEAKER_04,761.07659375,764.0803437500001
SPEAKER_01,761.73471875,762.9328437500001
SPEAKER_04,764.45159375,765.54846875
SPEAKER_04,767.35409375,767.97846875
SPEAKER_03,767.97846875,768.95721875
SPEAKER_03,770.6784687500001,770.6953437500001
SPEAKER_02,770.6953437500001,773.8003437500001
SPEAKER_02,773.96909375,774.0365937500001
SPEAKER_02,774.0703437500001,775.4540937500001
SPEAKER_02,776.12909375,777.6984687500001
SPEAKER_02,778.35659375,778.93034375
SPEAKER_02,781.6640937500001,783.0647187500001
SPEAKER_02,789.0890937500001,790.01721875
SPEAKER_02,790.2365937500001,792.4978437500001
SPEAKER_03,790.4053437500002,791.89034375
SPEAKER_02,796.6997187500001,797.61096875
SPEAKER_02,798.30284375,800.04096875
SPEAKER_02,805.06971875,807.5503437500001
SPEAKER_02,808.2253437500001,810.1828437500001
SPEAKER_02,810.6047187500001,815.44784375
SPEAKER_03,813.65909375,815.4309687500001
SPEAKER_02,815.90346875,817.74284375
SPEAKER_01,816.03846875,816.1059687500001
SPEAKER_03,816.1059687500001,816.29159375
SPEAKER_01,816.29159375,816.32534375
SPEAKER_02,818.02971875,820.00409375
SPEAKER_02,820.4934687500001,823.5815937500001
SPEAKER_02,825.16784375,829.3528437500001
SPEAKER_04,829.3528437500001,834.5503437500001
SPEAKER_02,835.03971875,835.0903437500001
SPEAKER_04,835.0903437500001,835.1072187500001
SPEAKER_02,835.1072187500001,835.5122187500001
SPEAKER_04,835.5122187500001,835.59659375
SPEAKER_02,835.59659375,839.8997187500001
SPEAKER_02,840.37221875,854.02409375
SPEAKER_04,840.7097187500001,841.62096875
SPEAKER_04,842.6840937500001,842.9709687500001
SPEAKER_00,842.9709687500001,843.35909375
SPEAKER_00,843.59534375,844.03409375
SPEAKER_04,844.03409375,847.40909375
SPEAKER_04,847.6284687500001,847.66221875
SPEAKER_04,847.7465937500001,848.7590937500001
SPEAKER_04,850.5984687500002,850.7334687500002
SPEAKER_02,854.83409375,855.6272187500001
SPEAKER_02,856.09971875,856.65659375
SPEAKER_01,856.65659375,856.7578437500001
SPEAKER_02,856.7578437500001,857.0278437500001
SPEAKER_03,857.0278437500001,858.6140937500002
SPEAKER_03,859.9640937500001,862.2084687500001
SPEAKER_03,862.84971875,862.9678437500002
SPEAKER_02,862.9678437500002,864.30096875
SPEAKER_02,872.3503437500001,874.25721875
SPEAKER_02,884.23034375,888.88784375
SPEAKER_02,890.6597187500001,890.8959687500001
SPEAKER_02,895.0303437500002,896.5322187500001
SPEAKER_02,897.07221875,901.8984687500001
SPEAKER_02,902.25284375,904.0247187500001
SPEAKER_02,904.21034375,907.9565937500001
SPEAKER_03,905.17221875,906.2353437500001
SPEAKER_01,906.2353437500001,906.3703437500001
SPEAKER_01,907.02846875,907.0790937500001
SPEAKER_03,907.0790937500001,907.72034375
SPEAKER_01,907.72034375,907.75409375
SPEAKER_02,908.41221875,911.39909375
SPEAKER_03,909.6103437500001,910.4878437500001
SPEAKER_03,910.7409687500001,914.45346875
SPEAKER_03,915.8372187500001,921.4565937500001
SPEAKER_03,923.04284375,923.07659375
SPEAKER_02,923.07659375,923.51534375
SPEAKER_03,923.9709687500001,923.9878437500001
SPEAKER_02,923.9878437500001,925.0678437500001
SPEAKER_02,926.0972187500001,932.8640937500002
SPEAKER_02,933.30284375,936.3572187500001
SPEAKER_02,937.97721875,945.1828437500001
SPEAKER_03,938.1965937500001,938.82096875
SPEAKER_02,946.4653437500001,948.06846875
SPEAKER_02,951.07221875,951.47721875
SPEAKER_02,952.20284375,952.5065937500001
SPEAKER_02,953.29971875,954.3290937500001
SPEAKER_02,954.71721875,956.40471875
SPEAKER_02,956.8940937500001,966.5803437500001
SPEAKER_02,967.50846875,970.5290937500001
SPEAKER_03,969.46596875,970.02284375
SPEAKER_04,970.02284375,970.42784375
SPEAKER_02,971.6765937500002,972.14909375
SPEAKER_04,971.72721875,972.0647187500001
SPEAKER_04,972.14909375,972.1997187500001
SPEAKER_02,972.1997187500001,972.28409375
SPEAKER_04,972.28409375,972.30096875
SPEAKER_04,974.25846875,976.5703437500001
SPEAKER_04,980.5190937500001,985.4465937500001
SPEAKER_02,986.2565937500001,987.21846875
SPEAKER_02,988.2478437500001,991.53846875
SPEAKER_04,990.25596875,991.99409375
SPEAKER_02,991.99409375,992.0109687500001
SPEAKER_03,995.3015937500002,998.2209687500001
SPEAKER_03,999.2165937500001,999.95909375
SPEAKER_03,1000.26284375,1002.62534375
SPEAKER_03,1003.2834687500001,1006.57409375
SPEAKER_04,1006.57409375,1006.6415937500001
SPEAKER_03,1006.6415937500001,1007.02971875
SPEAKER_04,1007.02971875,1007.4853437500001
SPEAKER_04,1008.6328437500001,1012.4128437500001
SPEAKER_04,1014.9778437500001,1016.6147187500001
SPEAKER_02,1019.1965937500001,1019.6353437500002
SPEAKER_02,1021.81221875,1024.90034375
SPEAKER_03,1023.5165937500001,1023.58409375
SPEAKER_01,1023.58409375,1023.6684687500001
SPEAKER_03,1023.6684687500001,1024.02284375
SPEAKER_04,1024.02284375,1024.22534375
SPEAKER_02,1027.75221875,1028.59596875
SPEAKER_04,1028.59596875,1028.6297187500002
SPEAKER_04,1033.8103437500001,1038.72096875
SPEAKER_04,1039.2103437500002,1041.48846875
SPEAKER_04,1042.2647187500002,1043.1084687500002
SPEAKER_04,1043.6484687500001,1045.2178437500002
SPEAKER_04,1045.60596875,1046.29784375
SPEAKER_03,1047.0234687500001,1048.3059687500001
SPEAKER_02,1048.3059687500001,1048.39034375
SPEAKER_03,1048.39034375,1048.79534375
SPEAKER_02,1048.79534375,1049.0653437500002
SPEAKER_03,1049.0653437500002,1050.0440937500002
SPEAKER_03,1050.1284687500001,1051.0228437500002
SPEAKER_03,1051.37721875,1052.3728437500001
SPEAKER_03,1053.2165937500001,1056.40596875
SPEAKER_03,1057.7559687500002,1058.4478437500002
SPEAKER_03,1059.89909375,1061.2997187500002
SPEAKER_03,1066.2947187500001,1068.77534375
SPEAKER_01,1069.75409375,1069.92284375
SPEAKER_03,1071.0703437500001,1071.9647187500002
SPEAKER_02,1071.9647187500002,1074.0403437500001
SPEAKER_02,1077.92159375,1078.0228437500002
SPEAKER_03,1078.0228437500002,1080.04784375
SPEAKER_03,1082.3428437500002,1082.71409375
SPEAKER_02,1082.71409375,1082.73096875
SPEAKER_02,1086.47721875,1087.1353437500002
SPEAKER_02,1087.5572187500002,1087.60784375
SPEAKER_01,1087.60784375,1087.8778437500002
SPEAKER_02,1087.64159375,1087.8609687500002
SPEAKER_02,1087.8778437500002,1096.0284687500002
SPEAKER_02,1096.19721875,1099.3359687500001
SPEAKER_02,1099.84221875,1102.9134687500002
SPEAKER_02,1103.8753437500002,1105.0059687500002
SPEAKER_02,1113.2747187500001,1113.4434687500002
SPEAKER_02,1114.1184687500001,1114.9453437500001
SPEAKER_02,1115.35034375,1116.59909375
SPEAKER_02,1117.3415937500001,1119.38346875
SPEAKER_02,1119.9234687500002,1124.2434687500001
SPEAKER_00,1122.2859687500002,1122.65721875
SPEAKER_00,1122.9947187500002,1123.4503437500002
SPEAKER_02,1124.4290937500002,1126.97721875
SPEAKER_02,1127.3653437500002,1132.88346875
SPEAKER_00,1127.41596875,1128.1753437500001
SPEAKER_02,1133.4234687500002,1136.56221875
SPEAKER_02,1137.94596875,1138.94159375
SPEAKER_02,1139.8528437500001,1140.9834687500002
SPEAKER_02,1143.29534375,1145.2022187500002
SPEAKER_03,1152.6947187500002,1154.55096875
SPEAKER_03,1158.49971875,1158.51659375
SPEAKER_04,1158.51659375,1166.3128437500002
SPEAKER_04,1168.23659375,1169.9747187500002
SPEAKER_03,1169.9747187500002,1172.1009687500002
SPEAKER_04,1170.00846875,1170.4978437500001
SPEAKER_00,1170.4978437500001,1170.5147187500002
SPEAKER_03,1174.0584687500002,1176.0159687500002
SPEAKER_03,1177.2815937500002,1179.6947187500002
SPEAKER_03,1180.85909375,1182.12471875
SPEAKER_03,1182.6140937500002,1183.96409375
SPEAKER_02,1183.96409375,1184.2847187500001
SPEAKER_02,1185.0440937500002,1186.1747187500002
SPEAKER_02,1186.51221875,1187.2715937500002
SPEAKER_02,1188.4190937500002,1188.9759687500002
SPEAKER_04,1188.9759687500002,1189.46534375
SPEAKER_04,1191.7603437500002,1192.41846875
SPEAKER_04,1193.78534375,1196.1309687500002
SPEAKER_04,1197.5147187500002,1200.1809687500001
SPEAKER_02,1200.1809687500001,1200.2147187500002
SPEAKER_03,1202.8472187500001,1203.8428437500002
SPEAKER_03,1205.6653437500001,1206.2559687500002
SPEAKER_03,1207.6228437500001,1208.68596875
SPEAKER_03,1211.36909375,1212.7359687500002
SPEAKER_03,1215.19971875,1216.6172187500001
SPEAKER_01,1218.01784375,1218.25409375
SPEAKER_03,1219.4690937500002,1219.97534375
SPEAKER_02,1219.97534375,1220.2790937500001
SPEAKER_02,1221.6965937500001,1222.3040937500002
SPEAKER_02,1222.8103437500001,1223.2997187500002
SPEAKER_02,1223.90721875,1225.32471875
SPEAKER_01,1225.9490937500002,1226.40471875
SPEAKER_04,1231.3153437500002,1235.8040937500002
SPEAKER_02,1240.22534375,1240.5628437500002
SPEAKER_04,1240.5628437500002,1241.8115937500002
SPEAKER_02,1241.8115937500002,1241.8453437500002
SPEAKER_04,1253.3540937500002,1255.7672187500002
SPEAKER_04,1257.67409375,1260.4078437500002
SPEAKER_01,1261.31909375,1262.02784375
SPEAKER_00,1266.49971875,1266.51659375
SPEAKER_02,1266.51659375,1266.8709687500002
SPEAKER_00,1266.8709687500002,1266.92159375
SPEAKER_02,1267.6809687500001,1273.2159687500002
SPEAKER_00,1267.7315937500002,1269.73971875
SPEAKER_04,1271.3597187500002,1272.1022187500002
SPEAKER_02,1273.5703437500001,1280.2528437500002
SPEAKER_00,1274.2790937500001,1274.95409375
SPEAKER_00,1275.1228437500001,1275.37596875
SPEAKER_03,1275.37596875,1275.66284375
SPEAKER_00,1275.66284375,1275.9665937500001
SPEAKER_03,1276.8440937500002,1278.4303437500002
SPEAKER_03,1278.9534687500002,1279.17284375
SPEAKER_01,1279.6959687500002,1279.7972187500002
SPEAKER_01,1280.2528437500002,1280.28659375
SPEAKER_02,1280.28659375,1280.3203437500001
SPEAKER_01,1280.3203437500001,1280.3878437500002
SPEAKER_02,1280.3878437500002,1280.40471875
SPEAKER_01,1280.40471875,1280.42159375
SPEAKER_02,1280.7759687500002,1284.92721875
SPEAKER_04,1288.43721875,1289.70284375
SPEAKER_01,1295.33909375,1295.3897187500002
SPEAKER_04,1295.3897187500002,1295.5415937500002
SPEAKER_04,1299.67596875,1300.8572187500001
SPEAKER_02,1300.8572187500001,1300.8909687500002
SPEAKER_02,1304.6709687500002,1306.6622187500002
SPEAKER_02,1308.24846875,1308.72096875
SPEAKER_02,1309.6490937500002,1311.0328437500002
SPEAKER_02,1311.67409375,1312.07909375
SPEAKER_02,1313.17596875,1314.7115937500002
SPEAKER_02,1315.3865937500002,1316.0953437500002
SPEAKER_04,1323.9928437500002,1324.9209687500002
SPEAKER_04,1327.11471875,1329.1228437500001
SPEAKER_04,1330.5403437500001,1332.5484687500002
SPEAKER_04,1332.9365937500002,1333.3584687500002
SPEAKER_02,1333.3584687500002,1333.5440937500002
SPEAKER_02,1334.6409687500002,1335.6365937500002
SPEAKER_02,1335.97409375,1337.4928437500002
SPEAKER_02,1341.9309687500001,1341.9478437500002
SPEAKER_04,1341.9478437500002,1344.9009687500002
SPEAKER_04,1344.96846875,1345.1709687500002
SPEAKER_04,1345.3059687500001,1347.63471875
SPEAKER_04,1349.76096875,1352.14034375
SPEAKER_04,1352.5453437500003,1352.7815937500002
SPEAKER_04,1354.1822187500002,1357.4222187500002
SPEAKER_04,1360.5440937500002,1360.57784375
SPEAKER_03,1360.57784375,1361.03346875
SPEAKER_03,1363.2103437500002,1363.39596875
SPEAKER_02,1363.39596875,1363.4465937500001
SPEAKER_03,1363.4465937500001,1363.56471875
SPEAKER_02,1366.2647187500002,1366.63596875
SPEAKER_02,1366.6865937500002,1368.0703437500001
SPEAKER_02,1368.62721875,1369.6734687500002
SPEAKER_02,1370.28096875,1371.3440937500002
SPEAKER_02,1371.8672187500001,1373.4534687500002
SPEAKER_02,1374.6178437500002,1395.2728437500002
SPEAKER_03,1389.9234687500002,1391.0034687500001
SPEAKER_03,1392.0497187500002,1392.38721875
SPEAKER_02,1395.5428437500002,1400.0484687500002
SPEAKER_00,1397.8040937500002,1397.87159375
SPEAKER_03,1397.87159375,1398.9178437500002
SPEAKER_02,1402.19159375,1402.7147187500002
SPEAKER_04,1406.7647187500002,1406.7815937500002
SPEAKER_01,1406.7815937500002,1406.7984687500002
SPEAKER_02,1406.7984687500002,1406.9672187500003
SPEAKER_01,1406.9672187500003,1407.40596875
SPEAKER_03,1415.3709687500002,1415.69159375
SPEAKER_04,1421.49659375,1425.00659375
SPEAKER_02,1430.9297187500001,1433.73096875
