speaker,speech_start,speech_end
SPEAKER_02,204.60659375,207.74534375000002
SPEAKER_02,210.95159375,211.59284375000001
SPEAKER_02,212.04846875,213.76971875
SPEAKER_02,214.22534375,216.18284375000002
SPEAKER_02,216.62159375000002,221.41409375
SPEAKER_02,221.88659375,223.74284375000002
SPEAKER_02,224.02971875,226.07159375
SPEAKER_02,226.56096875,235.26846875
SPEAKER_01,234.67784375000002,235.50471875000002
SPEAKER_01,235.74096875,236.06159375000001
SPEAKER_02,236.06159375000001,236.09534375
SPEAKER_01,236.09534375,236.21346875
SPEAKER_02,236.21346875,237.14159375000003
SPEAKER_01,237.14159375000003,237.19221875000002
SPEAKER_02,237.19221875000002,237.34409375
SPEAKER_01,237.34409375,237.36096875
SPEAKER_02,237.52971875000003,239.08221875
SPEAKER_02,239.47034375,240.53346875000003
SPEAKER_02,241.12409375000001,243.43596875000003
SPEAKER_02,243.94221875000002,246.67596875
SPEAKER_02,246.92909375000002,253.29096875000002
SPEAKER_01,258.85971875,265.71096875
SPEAKER_01,266.25096875,267.90471875000003
SPEAKER_02,267.90471875000003,268.63034375
SPEAKER_02,269.00159375000004,270.31784375
SPEAKER_02,271.06034375,279.53159375
SPEAKER_01,273.70971875000004,274.08096875
SPEAKER_02,280.03784375000004,289.15034375
SPEAKER_02,291.86721875,293.13284375
SPEAKER_02,294.07784375,297.58784375000005
SPEAKER_01,296.89596875,297.38534375
SPEAKER_01,297.58784375000005,297.87471875
SPEAKER_02,297.87471875,298.00971875000005
SPEAKER_02,298.16159375,306.41346875
SPEAKER_02,306.44721875000005,308.16846875000005
SPEAKER_02,310.04159375,312.89346875
SPEAKER_02,312.94409375000004,313.02846875
SPEAKER_02,313.07909375,313.34909375
SPEAKER_03,314.54721875,319.37346875000003
SPEAKER_00,316.06596875,316.09971875
SPEAKER_02,316.09971875,316.16721875
SPEAKER_00,316.16721875,316.74096875000004
SPEAKER_02,316.74096875000004,316.80846875000003
SPEAKER_00,319.96409375,324.97596875
SPEAKER_02,324.97596875,325.61721875
SPEAKER_02,325.76909375,328.92471875
SPEAKER_02,329.51534375,331.33784375000005
SPEAKER_02,331.74284375,335.62409375000004
SPEAKER_02,336.01221875000005,340.88909375000003
SPEAKER_02,341.31096875000003,343.08284375
SPEAKER_02,343.58909375,345.34409375
SPEAKER_02,345.54659375,348.92159375
SPEAKER_02,353.79846875000004,354.23721875
SPEAKER_02,354.62534375,355.84034375000005
SPEAKER_02,356.83596875,359.63721875000005
SPEAKER_02,360.04221875,362.25284375
SPEAKER_02,362.80971875,368.20971875000004
SPEAKER_00,363.13034375,364.42971875
SPEAKER_02,368.96909375,371.16284375000004
SPEAKER_02,372.29346875000005,374.21721875000003
SPEAKER_02,375.80346875000004,381.27096875
SPEAKER_02,382.58721875000003,390.34971875
SPEAKER_02,390.60284375000003,397.36971875
SPEAKER_01,392.27346875,393.10034375000004
SPEAKER_00,393.10034375000004,393.96096875
SPEAKER_00,394.78784375000004,394.97346875000005
SPEAKER_00,396.42471875,396.61034375
SPEAKER_00,397.36971875,397.45409375
SPEAKER_00,397.72409375,397.79159375
SPEAKER_02,397.79159375,400.98096875000005
SPEAKER_02,402.53346875000005,404.10284375000003
SPEAKER_02,404.49096875000004,405.52034375000005
SPEAKER_02,406.19534375,408.18659375000004
SPEAKER_02,408.79409375,412.91159375
SPEAKER_02,413.33346875,415.76346875
SPEAKER_02,416.32034375,419.45909375
SPEAKER_03,419.83034375000005,425.65221875000003
SPEAKER_03,426.14159375,426.52971875000003
SPEAKER_03,427.15409375,430.54596875000004
SPEAKER_03,430.88346875,432.92534375
SPEAKER_03,433.24596875000003,433.78596875000005
SPEAKER_02,436.90784375000004,437.59971875
SPEAKER_02,438.17346875000004,439.86096875000004
SPEAKER_02,440.40096875,454.50846875
SPEAKER_02,455.06534375,458.03534375000004
SPEAKER_02,462.37221875,465.39284375000005
SPEAKER_00,466.00034375,466.65846875000005
SPEAKER_02,466.79346875000005,470.72534375000004
SPEAKER_02,471.18096875000003,472.91909375000006
SPEAKER_02,473.42534375,479.12909375000004
SPEAKER_03,479.12909375000004,483.38159375000004
SPEAKER_02,485.91284375000004,489.47346875000005
SPEAKER_02,490.16534375000003,495.88596875
SPEAKER_02,496.27409375,498.63659375000003
SPEAKER_02,499.09221875000003,500.86409375000005
SPEAKER_02,503.26034375000006,506.21346875000006
SPEAKER_02,506.36534375,507.90096875000006
SPEAKER_02,508.59284375000004,514.38096875
SPEAKER_02,514.66784375,517.1315937500001
SPEAKER_02,519.86534375,521.43471875
SPEAKER_02,521.83971875,522.66659375
SPEAKER_02,523.4597187500001,525.9740937500001
SPEAKER_02,526.49721875,527.9484687500001
SPEAKER_02,528.18471875,530.14221875
SPEAKER_02,530.59784375,533.65221875
SPEAKER_03,535.60971875,535.62659375
SPEAKER_02,535.62659375,537.21284375
SPEAKER_03,537.21284375,537.44909375
SPEAKER_02,537.44909375,538.1072187500001
SPEAKER_02,538.98471875,539.6428437500001
SPEAKER_03,540.0815937500001,540.41909375
SPEAKER_02,540.9084687500001,542.96721875
SPEAKER_03,543.77721875,544.35096875
SPEAKER_02,544.7053437500001,545.36346875
SPEAKER_03,546.02159375,546.6459687500001
SPEAKER_02,546.74721875,549.0928437499999
SPEAKER_03,549.0928437499999,549.66659375
SPEAKER_02,550.24034375,554.18909375
SPEAKER_02,559.85909375,560.23034375
SPEAKER_02,560.68596875,565.59659375
SPEAKER_00,561.4453437500001,561.4622187500001
SPEAKER_01,561.4622187500001,561.7322187500001
SPEAKER_00,561.7322187500001,561.78284375
SPEAKER_02,565.9340937500001,571.77284375
SPEAKER_00,567.3515937500001,567.3684687500001
SPEAKER_01,567.3684687500001,568.6340937500001
SPEAKER_00,568.6340937500001,568.9040937500001
SPEAKER_01,568.9040937500001,569.7140937500001
SPEAKER_00,569.7140937500001,569.7309687500001
SPEAKER_02,573.20721875,574.28721875
SPEAKER_02,574.9622187500001,576.53159375
SPEAKER_02,580.36221875,580.91909375
SPEAKER_02,580.9697187500001,582.2522187500001
SPEAKER_02,583.43346875,586.53846875
SPEAKER_02,586.9265937499999,592.34346875
SPEAKER_02,592.71471875,594.68909375
SPEAKER_02,595.1784687500001,598.2665937500001
SPEAKER_02,604.1728437500001,605.0334687500001
SPEAKER_02,605.13471875,607.04159375
SPEAKER_02,607.51409375,609.5222187500001
SPEAKER_02,609.89346875,614.65221875
SPEAKER_02,615.0234687500001,616.9640937500001
SPEAKER_02,617.18346875,619.44471875
SPEAKER_02,619.76534375,622.8872187500001
SPEAKER_00,623.7309687500001,624.25409375
SPEAKER_00,624.52409375,626.7009687500001
SPEAKER_02,627.73034375,628.43909375
SPEAKER_02,628.8103437500001,630.02534375
SPEAKER_02,630.70034375,633.19784375
SPEAKER_02,633.4172187500001,636.16784375
SPEAKER_00,634.5815937500001,635.5603437500001
SPEAKER_02,636.47159375,638.26034375
SPEAKER_00,638.14221875,638.88471875
SPEAKER_02,638.74971875,639.72846875
SPEAKER_02,640.0490937500001,642.8840937500001
SPEAKER_02,643.0359687499999,646.2084687500001
SPEAKER_02,646.8159687500001,649.8872187500001
SPEAKER_02,650.7140937500001,653.31284375
SPEAKER_02,653.5659687500001,655.47284375
SPEAKER_02,655.87784375,658.1728437500001
SPEAKER_02,661.3115937500002,662.03721875
SPEAKER_02,662.5603437500001,664.01159375
SPEAKER_03,663.62346875,667.4709687500001
SPEAKER_02,667.0490937500001,668.8547187500001
SPEAKER_03,668.8547187500001,668.8715937500001
SPEAKER_03,668.95596875,669.0234687500001
SPEAKER_03,669.47909375,669.5634687500001
SPEAKER_02,669.5634687500001,673.6809687500001
SPEAKER_01,672.5672187499999,672.63471875
SPEAKER_00,672.63471875,672.6515937500001
SPEAKER_01,672.6515937500001,672.6853437500001
SPEAKER_00,672.6853437500001,673.34346875
SPEAKER_01,673.34346875,673.44471875
SPEAKER_02,674.2547187499999,675.38534375
SPEAKER_02,675.97596875,676.2122187500001
SPEAKER_00,690.5559687500001,690.89346875
SPEAKER_02,693.4584687500001,695.4328437500001
SPEAKER_02,696.0065937500001,697.62659375
SPEAKER_02,697.8628437500001,700.8159687500001
SPEAKER_02,701.42346875,701.96346875
SPEAKER_02,703.11096875,708.0890937500001
SPEAKER_03,707.8528437500001,708.07221875
SPEAKER_03,708.0890937500001,708.88221875
SPEAKER_03,708.9665937500001,709.03409375
SPEAKER_03,709.43909375,712.8647187500001
SPEAKER_03,713.10096875,713.2022187500002
SPEAKER_02,713.2022187500002,713.37096875
SPEAKER_03,713.37096875,714.4172187500001
SPEAKER_02,714.4172187500001,714.4509687500001
SPEAKER_03,714.4509687500001,714.7378437500001
SPEAKER_02,714.9909687500001,715.05846875
SPEAKER_02,715.07534375,717.06659375
SPEAKER_02,720.12096875,722.39909375
SPEAKER_02,722.9053437500002,725.0147187500002
SPEAKER_01,723.63096875,723.78284375
SPEAKER_00,723.78284375,723.96846875
SPEAKER_01,723.96846875,728.69346875
SPEAKER_02,725.9765937500001,726.75284375
SPEAKER_03,727.7990937500001,729.0647187500001
SPEAKER_00,728.69346875,728.74409375
SPEAKER_01,728.74409375,729.14909375
SPEAKER_03,729.14909375,729.1828437500001
SPEAKER_01,729.1828437500001,729.2334687500002
SPEAKER_01,730.3303437500001,731.0390937500001
SPEAKER_00,731.0390937500001,731.27534375
SPEAKER_01,731.27534375,731.3259687500001
SPEAKER_00,731.3259687500001,731.37659375
SPEAKER_00,733.50284375,736.7934687500001
SPEAKER_02,744.1172187500001,744.8090937500001
SPEAKER_02,745.3490937500001,747.5090937500001
SPEAKER_03,745.3828437500001,745.6697187500001
SPEAKER_03,747.4922187500001,748.4709687500001
SPEAKER_01,747.5090937500001,747.52596875
SPEAKER_02,747.52596875,747.54284375
SPEAKER_01,748.99409375,749.0278437500001
SPEAKER_00,749.0278437500001,749.0447187500001
SPEAKER_02,749.0447187500001,749.1965937500001
SPEAKER_03,751.77846875,752.20034375
SPEAKER_00,753.19596875,754.8159687500001
SPEAKER_00,755.44034375,756.87471875
SPEAKER_03,756.95909375,758.4272187500001
