speaker,speech_start,speech_end
SPEAKER_02,558.0703437500001,559.7240937500001
SPEAKER_02,560.28096875,563.35221875
SPEAKER_02,563.8247187500001,565.4109687499999
SPEAKER_02,565.7822187500001,569.5790937500001
SPEAKER_02,570.0178437500001,573.1059687500001
SPEAKER_01,573.8484687499999,575.31659375
SPEAKER_02,580.2609687500001,582.1172187500001
SPEAKER_02,583.3659687500001,585.44159375
SPEAKER_02,585.94784375,589.37346875
SPEAKER_02,589.7109687500001,592.30971875
SPEAKER_02,592.9678437499999,598.4015937500001
SPEAKER_02,598.90784375,602.02971875
SPEAKER_02,607.36221875,610.8047187500001
SPEAKER_02,611.42909375,616.2553437500001
SPEAKER_02,616.6772187500001,619.59659375
SPEAKER_02,619.74846875,622.80284375
SPEAKER_01,622.0434687500001,623.0559687500001
SPEAKER_00,622.80284375,622.81971875
SPEAKER_01,623.93346875,624.0178437500001
SPEAKER_01,624.5747187500001,625.7390937499999
SPEAKER_01,630.7509687500001,631.4765937500001
SPEAKER_01,632.2022187499999,632.6072187500001
SPEAKER_01,632.9109687499999,634.0078437500001
SPEAKER_03,633.61971875,637.8215937500001
SPEAKER_01,635.7122187500001,646.8159687500001
SPEAKER_03,641.1797187500001,641.3484687499999
SPEAKER_00,646.34346875,646.3772187500001
SPEAKER_03,646.42784375,646.84971875
SPEAKER_00,646.84971875,647.2040937500001
SPEAKER_01,647.2040937500001,648.03096875
SPEAKER_01,648.6553437499999,649.41471875
SPEAKER_01,658.39221875,658.99971875
SPEAKER_01,661.63221875,662.62784375
SPEAKER_01,672.9722187500001,675.03096875
SPEAKER_02,676.09409375,683.7890937500001
SPEAKER_01,677.4440937500001,677.6297187499999
SPEAKER_00,677.6297187499999,677.64659375
SPEAKER_01,677.64659375,677.69721875
SPEAKER_00,677.69721875,677.79846875
SPEAKER_01,677.79846875,677.81534375
SPEAKER_02,684.10971875,686.7422187500001
SPEAKER_00,684.44721875,685.3415937500001
SPEAKER_02,686.92784375,693.69471875
SPEAKER_03,687.0122187500001,688.05846875
SPEAKER_02,694.0322187500001,697.2722187500001
SPEAKER_02,699.9722187500001,699.9890937499999
SPEAKER_03,699.9890937499999,700.9509687500001
SPEAKER_03,701.82846875,703.51596875
SPEAKER_01,704.6297187499999,705.67596875
SPEAKER_01,705.8447187500001,708.02159375
SPEAKER_03,709.6415937500001,712.84784375
SPEAKER_01,712.2234687499999,712.79721875
SPEAKER_01,712.84784375,712.8647187500001
SPEAKER_01,712.8815937500001,713.0503437500001
SPEAKER_01,713.3034687500001,714.4678437500002
SPEAKER_01,715.80096875,717.87659375
SPEAKER_01,722.4665937500001,723.36096875
SPEAKER_03,723.5634687500001,727.03971875
SPEAKER_01,727.4953437500001,729.16596875
SPEAKER_01,729.1997187500001,729.2165937500001
SPEAKER_01,729.28409375,729.40221875
SPEAKER_01,729.82409375,730.6172187500001
SPEAKER_01,731.7309687500001,737.04659375
SPEAKER_01,739.4934687500001,740.0334687500001
SPEAKER_01,740.8940937500001,740.9109687499999
SPEAKER_02,740.9109687499999,746.44596875
SPEAKER_00,744.85971875,745.3659687500001
SPEAKER_01,745.3659687500001,745.43346875
SPEAKER_02,746.8003437500001,747.3572187500001
SPEAKER_02,747.81284375,750.96846875
SPEAKER_02,751.32284375,754.29284375
SPEAKER_01,753.73596875,759.40596875
SPEAKER_02,762.34221875,762.47721875
SPEAKER_01,764.6540937500001,767.8940937500001
SPEAKER_02,767.1853437500001,767.67471875
SPEAKER_02,767.8940937500001,767.96159375
SPEAKER_01,767.96159375,767.97846875
SPEAKER_02,767.97846875,770.1384687500001
SPEAKER_01,768.53534375,768.9740937500001
SPEAKER_01,769.05846875,769.4465937500001
SPEAKER_02,770.2734687500001,770.9822187500001
SPEAKER_02,771.4209687500002,773.74971875
SPEAKER_01,772.33221875,772.90596875
SPEAKER_01,773.3953437499999,774.7790937500001
SPEAKER_01,774.9309687500001,776.39909375
SPEAKER_01,782.6765937499999,785.8997187500001
SPEAKER_01,787.08096875,787.6884687500001
SPEAKER_01,789.30846875,791.55284375
SPEAKER_01,802.6059687500001,804.12471875
SPEAKER_01,810.6384687500001,814.19909375
SPEAKER_01,815.7178437500002,815.9878437500001
SPEAKER_01,816.2240937500001,818.41784375
SPEAKER_01,818.7722187500001,820.8647187500001
SPEAKER_00,819.8015937500002,821.4890937500002
SPEAKER_01,822.61971875,823.53096875
SPEAKER_01,825.7078437500002,827.42909375
SPEAKER_01,828.52596875,829.3022187500001
SPEAKER_03,829.52159375,831.81659375
SPEAKER_01,832.39034375,833.4197187500001
SPEAKER_03,835.71471875,837.9084687500001
SPEAKER_01,839.96721875,840.62534375
SPEAKER_03,840.0009687500001,841.2665937500001
SPEAKER_01,842.4140937500001,842.78534375
SPEAKER_03,843.0890937500001,843.9328437500001
SPEAKER_01,847.15596875,848.52284375
SPEAKER_02,849.50159375,851.91471875
SPEAKER_01,850.95284375,852.1172187500001
SPEAKER_02,853.83846875,854.2097187500001
SPEAKER_01,856.6397187500002,858.5634687500001
SPEAKER_01,863.55846875,864.38534375
SPEAKER_01,866.10659375,868.67159375
SPEAKER_01,871.6922187500002,874.4765937500001
SPEAKER_01,874.83096875,877.66596875
SPEAKER_01,878.1047187500001,878.8134687500001
SPEAKER_01,879.01596875,881.3784687500001
SPEAKER_03,881.98596875,883.25159375
SPEAKER_01,885.37784375,886.4072187500001
SPEAKER_03,886.1540937500001,886.4409687500001
SPEAKER_01,886.4409687500001,886.64346875
SPEAKER_01,886.66034375,887.5209687500001
SPEAKER_03,888.6853437500001,888.71909375
SPEAKER_02,888.71909375,889.00596875
SPEAKER_02,891.26721875,892.0265937500001
SPEAKER_02,892.38096875,896.7178437500002
SPEAKER_00,894.64221875,896.65034375
SPEAKER_02,897.20721875,901.3078437500001
SPEAKER_02,901.69596875,904.19346875
SPEAKER_02,904.63221875,910.3359687500001
SPEAKER_02,910.65659375,913.66034375
SPEAKER_03,910.7240937500001,912.0403437500001
SPEAKER_01,915.2297187500001,916.6809687500001
SPEAKER_01,918.3347187500001,920.08971875
SPEAKER_03,923.1103437500001,926.9072187500001
SPEAKER_03,928.29096875,931.9697187500001
SPEAKER_03,935.04096875,935.3447187500001
SPEAKER_03,936.0534687500001,937.55534375
SPEAKER_03,939.4790937500002,942.1284687500001
SPEAKER_03,943.9340937500001,945.4865937500001
SPEAKER_01,946.54971875,949.2834687500001
SPEAKER_03,947.5959687500001,950.65034375
SPEAKER_03,952.32096875,954.10971875
SPEAKER_03,960.64034375,962.6315937500001
SPEAKER_00,977.04284375,977.05971875
SPEAKER_03,977.05971875,977.88659375
SPEAKER_03,979.42221875,981.85221875
SPEAKER_03,981.95346875,982.0378437500001
SPEAKER_03,982.4597187500001,983.64096875
SPEAKER_02,985.90221875,987.7078437500002
SPEAKER_03,986.7290937500002,987.0834687500001
SPEAKER_02,987.9272187500001,989.7665937500001
SPEAKER_02,990.2390937500002,990.86346875
SPEAKER_02,991.09971875,991.96034375
SPEAKER_02,992.6015937500001,993.95159375
SPEAKER_02,994.1540937500001,997.29284375
SPEAKER_02,997.8159687500001,999.5034687500001
SPEAKER_02,999.5203437500002,1003.8740937500002
SPEAKER_02,1004.2959687500002,1008.53159375
SPEAKER_00,1004.36346875,1004.76846875
SPEAKER_00,1007.70471875,1008.4809687500001
SPEAKER_00,1008.53159375,1008.70034375
SPEAKER_02,1008.70034375,1010.2865937500001
SPEAKER_01,1010.2022187500002,1011.8559687500001
SPEAKER_02,1020.34409375,1021.9809687500001
SPEAKER_02,1023.46596875,1025.6765937500002
SPEAKER_02,1026.1153437500002,1032.5447187500001
SPEAKER_03,1029.13596875,1030.0303437500002
SPEAKER_00,1030.0303437500002,1030.08096875
SPEAKER_03,1030.08096875,1030.23284375
SPEAKER_00,1030.23284375,1030.24971875
SPEAKER_00,1031.0090937500001,1032.2578437500001
SPEAKER_02,1033.08471875,1036.2065937500001
SPEAKER_00,1033.20284375,1033.33784375
SPEAKER_01,1033.33784375,1033.5234687500001
SPEAKER_00,1033.5234687500001,1033.8103437500001
SPEAKER_01,1033.8103437500001,1034.3840937500001
SPEAKER_02,1037.7590937500001,1038.13034375
SPEAKER_02,1038.85596875,1040.0372187500002
SPEAKER_03,1040.0372187500002,1040.2903437500001
SPEAKER_01,1040.2903437500001,1041.8428437500002
SPEAKER_03,1042.09596875,1042.61909375
SPEAKER_01,1043.07471875,1043.7159687500002
SPEAKER_03,1043.1253437500002,1043.5809687500002
SPEAKER_03,1044.5428437500002,1045.28534375
SPEAKER_03,1045.57221875,1047.0740937500002
SPEAKER_03,1049.2847187500001,1049.7572187500002
SPEAKER_01,1051.74846875,1052.59221875
SPEAKER_03,1053.48659375,1054.29659375
SPEAKER_03,1056.55784375,1057.55346875
SPEAKER_03,1059.89909375,1060.3040937500002
SPEAKER_02,1062.9703437500002,1064.7759687500002
SPEAKER_03,1063.6622187500002,1064.3203437500001
SPEAKER_03,1064.7759687500002,1064.87721875
SPEAKER_02,1064.87721875,1066.69971875
SPEAKER_03,1065.0965937500002,1065.82221875
SPEAKER_00,1065.82221875,1066.53096875
SPEAKER_00,1066.69971875,1066.83471875
SPEAKER_02,1067.3072187500002,1067.93159375
SPEAKER_02,1068.1678437500002,1069.0284687500002
SPEAKER_02,1069.48409375,1077.11159375
SPEAKER_00,1071.8465937500002,1073.71971875
SPEAKER_01,1073.71971875,1073.97284375
SPEAKER_01,1074.14159375,1074.71534375
SPEAKER_00,1074.9347187500002,1074.98534375
SPEAKER_01,1074.98534375,1075.98096875
SPEAKER_02,1077.63471875,1079.4234687500002
SPEAKER_02,1079.7947187500001,1082.8828437500001
SPEAKER_02,1090.4090937500002,1090.7803437500002
SPEAKER_02,1091.28659375,1092.9234687500002
SPEAKER_03,1091.4890937500002,1092.28221875
SPEAKER_02,1093.3453437500002,1095.6909687500001
SPEAKER_03,1094.7459687500002,1095.2690937500001
SPEAKER_03,1095.2859687500002,1095.33659375
SPEAKER_02,1095.9947187500002,1101.1922187500002
SPEAKER_02,1101.3440937500002,1102.39034375
SPEAKER_02,1102.7278437500001,1105.5797187500002
SPEAKER_02,1105.7315937500002,1108.87034375
SPEAKER_02,1109.4778437500001,1112.54909375
SPEAKER_02,1113.5784687500002,1116.5147187500002
SPEAKER_02,1117.02096875,1119.43409375
SPEAKER_02,1119.8728437500001,1123.04534375
SPEAKER_02,1126.1165937500002,1128.0572187500002
SPEAKER_03,1127.01096875,1132.9678437500002
SPEAKER_02,1131.95534375,1134.48659375
SPEAKER_02,1137.70971875,1139.26221875
SPEAKER_03,1139.5828437500002,1144.59471875
SPEAKER_03,1146.0290937500001,1149.92721875
SPEAKER_03,1152.6440937500001,1153.2347187500002
SPEAKER_02,1159.2928437500002,1161.3515937500001
SPEAKER_03,1161.85784375,1163.30909375
SPEAKER_03,1163.6634687500002,1165.78971875
SPEAKER_03,1167.24096875,1169.4347187500002
SPEAKER_03,1170.90284375,1174.2947187500001
SPEAKER_03,1176.8259687500001,1176.9778437500001
SPEAKER_02,1176.9778437500001,1177.1128437500001
SPEAKER_03,1177.1128437500001,1177.5853437500002
SPEAKER_02,1181.29784375,1183.6265937500002
SPEAKER_02,1185.90471875,1188.0984687500002
SPEAKER_02,1188.90846875,1189.2459687500002
SPEAKER_02,1190.96721875,1192.1990937500002
SPEAKER_00,1192.1990937500002,1192.23284375
SPEAKER_02,1192.23284375,1192.24971875
SPEAKER_03,1213.8159687500001,1214.5753437500002
SPEAKER_01,1215.04784375,1215.9422187500002
SPEAKER_03,1216.14471875,1216.88721875
