speaker,speech_start,speech_end
SPEAKER_01,168.84846875000002,169.69221875000002
SPEAKER_02,173.89409375000002,174.40034375000002
SPEAKER_01,184.00221875000003,184.84596875000003
SPEAKER_01,186.28034375000001,186.73596875
SPEAKER_00,192.89534375000002,194.34659375
SPEAKER_00,196.32096875000002,196.89471875
SPEAKER_00,197.70471875,198.73409375
SPEAKER_00,200.99534375000002,202.05846875
SPEAKER_00,204.79221875000002,205.41659375
SPEAKER_00,205.56846875000002,206.07471875000002
SPEAKER_00,213.36471875,214.71471875
SPEAKER_02,217.92096875000001,220.75596875000002
SPEAKER_00,219.10221875000002,219.72659375
SPEAKER_00,219.86159375000003,220.14846875
SPEAKER_02,221.19471875000002,222.76409375
SPEAKER_00,222.03846875000002,222.19034375
SPEAKER_02,223.38846875000002,227.62409375000001
SPEAKER_02,228.16409375,230.35784375
SPEAKER_02,230.81346875000003,233.07471875000002
SPEAKER_02,233.54721875,234.27284375000002
SPEAKER_02,234.61034375000003,236.04471875000002
SPEAKER_02,236.31471875000003,237.49596875
SPEAKER_01,237.49596875,238.08659375000002
SPEAKER_02,238.08659375000002,240.63471875000002
SPEAKER_01,240.87096875,240.88784375
SPEAKER_02,240.88784375,245.44409375
SPEAKER_00,240.90471875000003,241.98471875
SPEAKER_00,242.82846875,243.73971875
SPEAKER_00,245.12346875000003,246.00096875000003
SPEAKER_00,247.48596875,249.40971875000002
SPEAKER_02,252.44721875000002,254.05034375000002
SPEAKER_02,255.70409375000003,261.62721875
SPEAKER_02,262.04909375,264.79971875
SPEAKER_02,265.22159375,267.24659375000005
SPEAKER_01,267.56721875,267.58409375
SPEAKER_02,267.58409375,267.60096875
SPEAKER_01,267.60096875,268.52909375
SPEAKER_02,267.61784375,270.87471875
SPEAKER_01,271.97159375,272.78159375
SPEAKER_01,279.27846875,280.84784375000004
SPEAKER_02,282.72096875,283.46346875
SPEAKER_01,285.64034375,287.91846875000005
SPEAKER_02,288.86346875000004,289.63971875000004
SPEAKER_01,290.17971875,290.85471875
SPEAKER_01,296.11971875,297.50346875
SPEAKER_01,300.18659375000004,300.87846875
SPEAKER_02,303.19034375,304.03409375
SPEAKER_02,304.16909375,306.05909375000005
SPEAKER_01,306.26159375000003,307.22346875
SPEAKER_02,306.27846875,308.91096875
SPEAKER_02,309.18096875000003,315.50909375000003
SPEAKER_02,315.79596875000004,322.09034375000005
SPEAKER_02,322.57971875000004,325.54971875
SPEAKER_02,329.59971875,334.00409375000004
SPEAKER_00,343.90971875,345.49596875000003
SPEAKER_00,345.88409375000003,346.69409375000004
SPEAKER_02,350.44034375,351.52034375
SPEAKER_02,351.62159375000005,351.79034375000003
SPEAKER_00,351.79034375000003,351.80721875
SPEAKER_02,351.80721875,352.76909375
SPEAKER_00,352.76909375,352.81971875000005
SPEAKER_02,354.15284375000005,355.60409375
SPEAKER_00,356.61659375000005,357.03846875000005
SPEAKER_00,357.12284375,357.20721875000004
SPEAKER_00,357.30846875000003,357.52784375000005
SPEAKER_00,361.35846875000004,364.02471875000003
SPEAKER_02,367.02846875,370.13346875
SPEAKER_02,376.00596875,379.34721875
SPEAKER_02,381.25409375000004,383.05971875
SPEAKER_02,384.24096875000004,385.05096875000004
SPEAKER_02,386.51909375,388.17284375
SPEAKER_02,389.03346875,391.02471875000003
SPEAKER_02,395.54721875,397.45409375
SPEAKER_02,399.90096875,401.75721875000005
SPEAKER_02,401.82471875000005,403.83284375000005
SPEAKER_02,404.20409375,405.99284375
SPEAKER_02,406.41471875,410.75159375000004
SPEAKER_02,411.25784375,418.53096875
SPEAKER_00,412.11846875000003,414.63284375
SPEAKER_00,417.43409375000005,418.44659375000003
SPEAKER_02,419.07096875,423.42471875
SPEAKER_02,423.88034375,426.74909375000004
SPEAKER_02,426.98534375,429.36471875
SPEAKER_00,430.76534375,431.10284375000003
SPEAKER_00,432.06471875000005,432.38534375
SPEAKER_00,434.39346875,436.14846875
SPEAKER_02,435.84471875,438.19034375
SPEAKER_00,440.40096875,441.66659375
SPEAKER_02,441.43034375,443.77596875
SPEAKER_02,444.40034375000005,446.03721875
SPEAKER_02,447.85971875,449.29409375
SPEAKER_00,448.04534375000003,448.11284375
SPEAKER_01,448.11284375,448.14659375
SPEAKER_00,448.14659375,448.16346875000005
SPEAKER_01,448.16346875000005,448.38284375
SPEAKER_00,448.38284375,448.53471875
SPEAKER_02,450.13784375,452.66909375
SPEAKER_00,451.08284375000005,452.41596875000005
SPEAKER_02,452.77034375000005,453.66471875
SPEAKER_02,454.08659375,455.45346875
SPEAKER_02,456.12846875,461.03909375
SPEAKER_00,459.58784375000005,460.51596875
SPEAKER_02,461.07284375,467.24909375000004
SPEAKER_00,461.79846875000004,463.31721875000005
SPEAKER_02,468.68346875000003,469.42596875000004
SPEAKER_00,468.71721875000003,469.35846875000004
SPEAKER_02,469.72971875,471.11346875000004
SPEAKER_02,471.46784375000004,472.64909375
SPEAKER_00,471.70409375,472.22721875
SPEAKER_02,473.17221875,474.89346875
SPEAKER_00,473.39159375,474.25221875000005
SPEAKER_02,475.43346875000003,484.29284375000003
SPEAKER_02,484.56284375,487.60034375000004
SPEAKER_00,493.75971875000005,493.77659375
SPEAKER_02,493.77659375,496.56096875000003
SPEAKER_02,497.37096875000003,498.55221875
SPEAKER_02,499.98659375000005,501.06659375000004
SPEAKER_02,501.38721875000005,501.80909375000005
SPEAKER_02,502.75409375000004,503.96909375
SPEAKER_02,504.54284375000003,507.12471875000006
SPEAKER_00,505.53846875000005,506.93909375000004
SPEAKER_02,509.45346875,513.3684687499999
SPEAKER_02,513.7397187500001,522.81846875
SPEAKER_01,515.12346875,515.81534375
SPEAKER_01,520.15221875,522.3797187499999
SPEAKER_02,523.37534375,526.22721875
SPEAKER_02,526.51409375,529.19721875
SPEAKER_00,531.94784375,534.12471875
SPEAKER_01,534.64784375,534.95159375
SPEAKER_00,535.35659375,536.5209687500001
SPEAKER_01,537.21284375,538.98471875
SPEAKER_02,539.3559687500001,540.72284375
SPEAKER_00,540.72284375,540.7397187500001
SPEAKER_01,540.72284375,541.29659375
SPEAKER_00,540.7565937500001,540.7734687500001
SPEAKER_00,541.29659375,542.10659375
SPEAKER_02,542.51159375,544.7222187500001
SPEAKER_00,544.1653437500001,545.9878437500001
SPEAKER_02,545.4309687500001,545.6840937500001
SPEAKER_02,546.88221875,547.4053437499999
SPEAKER_02,548.7722187500001,549.0422187500001
SPEAKER_02,549.0759687500001,551.13471875
SPEAKER_00,551.13471875,551.1515937500001
SPEAKER_02,575.89034375,577.3415937500001
