speaker,speech_start,speech_end
SPEAKER_02,860.9934687500001,861.02721875
SPEAKER_00,861.02721875,862.0734687500001
SPEAKER_02,862.0734687500001,862.14096875
SPEAKER_01,862.8328437500002,864.0984687500002
SPEAKER_00,872.58659375,873.3290937500001
SPEAKER_00,873.66659375,874.9153437500001
SPEAKER_00,875.5903437500001,876.63659375
SPEAKER_00,876.94034375,881.59784375
SPEAKER_00,881.83409375,886.60971875
SPEAKER_00,887.1159687500001,890.40659375
SPEAKER_00,891.38534375,896.9878437500001
SPEAKER_00,897.57846875,899.5022187500001
SPEAKER_00,899.72159375,902.9953437500001
SPEAKER_02,903.94034375,904.95284375
SPEAKER_00,905.1384687500001,909.98159375
SPEAKER_02,914.36909375,915.63471875
SPEAKER_02,915.6515937500001,915.6684687500001
SPEAKER_00,921.23721875,931.8178437500001
SPEAKER_01,922.09784375,922.36784375
SPEAKER_02,922.36784375,922.48596875
SPEAKER_01,922.48596875,923.2959687500002
SPEAKER_02,923.2959687500002,923.48159375
SPEAKER_01,923.48159375,923.90346875
SPEAKER_00,932.32409375,935.42909375
SPEAKER_00,945.41909375,946.0772187500002
SPEAKER_00,946.6509687500002,948.6928437500001
SPEAKER_01,947.3259687500001,949.0134687500001
SPEAKER_00,949.0134687500001,949.4353437500001
SPEAKER_00,950.2453437500001,951.9328437500001
SPEAKER_01,951.17346875,951.5109687500001
SPEAKER_00,952.2365937500001,955.98284375
SPEAKER_00,956.3540937500002,960.31971875
SPEAKER_00,960.72471875,963.7959687500002
SPEAKER_02,961.7709687500001,962.56409375
SPEAKER_00,965.36534375,965.41596875
SPEAKER_00,967.5590937500001,970.2590937500001
SPEAKER_00,970.61346875,979.5234687500001
SPEAKER_02,975.4397187500001,975.7434687500001
SPEAKER_00,979.62471875,984.8897187500002
SPEAKER_02,980.7890937500001,982.0547187500001
SPEAKER_01,982.0547187500001,982.0715937500001
SPEAKER_01,982.5947187500001,982.71284375
SPEAKER_02,982.71284375,982.96596875
SPEAKER_01,982.96596875,983.7422187500001
SPEAKER_00,984.9740937500001,985.05846875
SPEAKER_00,985.2778437500001,988.28159375
SPEAKER_01,985.32846875,987.20159375
SPEAKER_01,988.28159375,989.4965937500001
SPEAKER_01,998.30534375,998.60909375
SPEAKER_00,998.60909375,998.6428437500001
SPEAKER_01,998.6428437500001,998.7609687500001
SPEAKER_00,998.7609687500001,999.30096875
SPEAKER_01,999.30096875,1001.56221875
SPEAKER_01,1004.93721875,1006.87784375
SPEAKER_01,1006.9622187500001,1007.01284375
SPEAKER_01,1007.72159375,1008.73409375
SPEAKER_00,1010.13471875,1010.40471875
SPEAKER_00,1012.5647187500001,1013.20596875
SPEAKER_00,1013.88096875,1014.85971875
SPEAKER_01,1016.0578437500001,1016.88471875
SPEAKER_01,1016.96909375,1017.00284375
SPEAKER_01,1017.57659375,1019.83784375
SPEAKER_00,1019.95596875,1021.8797187500002
SPEAKER_00,1023.58409375,1024.74846875
SPEAKER_00,1026.6384687500001,1027.98846875
SPEAKER_02,1027.98846875,1028.0390937500001
SPEAKER_00,1028.15721875,1030.3509687500002
SPEAKER_02,1029.9122187500002,1029.96284375
SPEAKER_00,1031.9878437500001,1032.91596875
SPEAKER_02,1033.75971875,1034.18159375
SPEAKER_00,1034.6540937500001,1035.16034375
SPEAKER_00,1035.2784687500002,1036.6790937500002
SPEAKER_00,1036.7634687500001,1038.6534687500002
SPEAKER_00,1039.10909375,1040.93159375
SPEAKER_00,1041.38721875,1047.0403437500001
SPEAKER_02,1047.7659687500002,1049.3353437500002
SPEAKER_00,1050.2972187500002,1051.1240937500002
SPEAKER_00,1053.9590937500002,1054.29659375
SPEAKER_00,1063.9659687500002,1064.7759687500002
SPEAKER_01,1068.92721875,1070.2940937500002
SPEAKER_01,1072.2684687500002,1072.5384687500002
SPEAKER_01,1073.98971875,1076.4365937500002
SPEAKER_00,1084.3340937500002,1085.3128437500002
SPEAKER_01,1085.3128437500002,1085.3297187500002
SPEAKER_01,1085.8865937500002,1087.06784375
SPEAKER_00,1090.0715937500001,1091.03346875
SPEAKER_01,1093.9190937500002,1094.0203437500002
SPEAKER_01,1102.84596875,1103.4197187500001
SPEAKER_00,1105.51221875,1106.76096875
SPEAKER_01,1107.7734687500001,1108.3978437500002
SPEAKER_01,1108.9715937500002,1111.84034375
SPEAKER_00,1111.84034375,1112.53221875
SPEAKER_01,1112.53221875,1113.0047187500002
SPEAKER_00,1112.5659687500001,1112.65034375
SPEAKER_00,1113.9834687500002,1115.2490937500002
SPEAKER_00,1116.8353437500002,1116.9703437500002
SPEAKER_01,1116.9703437500002,1117.17284375
SPEAKER_00,1117.17284375,1117.30784375
SPEAKER_01,1117.30784375,1117.3415937500001
SPEAKER_01,1117.9659687500002,1122.7415937500002
SPEAKER_02,1125.0703437500001,1126.13346875
SPEAKER_01,1128.24284375,1133.87909375
SPEAKER_01,1138.1653437500001,1138.70534375
SPEAKER_00,1138.70534375,1144.29096875
SPEAKER_02,1140.81471875,1141.4390937500002
SPEAKER_02,1141.5740937500002,1141.60784375
SPEAKER_00,1144.88159375,1149.23534375
SPEAKER_02,1144.9322187500002,1147.0753437500002
SPEAKER_02,1147.69971875,1148.8978437500002
SPEAKER_00,1149.9609687500001,1152.1040937500002
SPEAKER_01,1151.6990937500002,1153.18409375
SPEAKER_00,1153.18409375,1153.2178437500002
SPEAKER_00,1153.87596875,1154.02784375
SPEAKER_01,1154.31471875,1155.58034375
SPEAKER_00,1156.4747187500002,1156.5928437500002
SPEAKER_00,1156.6265937500002,1156.7109687500001
SPEAKER_00,1163.27534375,1164.97971875
SPEAKER_02,1167.47721875,1168.4053437500002
SPEAKER_00,1168.75971875,1168.79346875
SPEAKER_01,1168.79346875,1171.17284375
SPEAKER_00,1168.8272187500002,1168.9622187500001
SPEAKER_02,1168.9622187500001,1169.08034375
SPEAKER_00,1169.08034375,1169.9747187500002
SPEAKER_02,1169.9747187500002,1169.9915937500002
SPEAKER_00,1171.17284375,1171.2403437500002
SPEAKER_02,1171.2403437500002,1171.44284375
SPEAKER_01,1171.7803437500002,1174.10909375
SPEAKER_00,1172.69159375,1172.7759687500002
SPEAKER_00,1173.5015937500002,1173.5859687500001
SPEAKER_00,1175.66159375,1176.37034375
SPEAKER_00,1176.4715937500002,1177.5515937500002
SPEAKER_01,1177.8722187500002,1179.7790937500001
SPEAKER_00,1180.70721875,1181.56784375
SPEAKER_01,1181.6353437500002,1182.56346875
SPEAKER_01,1183.3059687500001,1187.62596875
SPEAKER_00,1188.73971875,1189.4990937500002
SPEAKER_01,1189.0772187500002,1189.1953437500001
SPEAKER_01,1189.4990937500002,1189.5328437500002
SPEAKER_00,1189.5328437500002,1189.5497187500002
SPEAKER_01,1189.5497187500002,1191.86159375
SPEAKER_00,1193.0259687500002,1193.49846875
SPEAKER_00,1196.35034375,1196.9915937500002
SPEAKER_00,1197.73409375,1199.28659375
SPEAKER_01,1200.3665937500002,1201.0247187500001
SPEAKER_01,1201.56471875,1202.0709687500002
SPEAKER_01,1202.5603437500001,1203.0497187500002
SPEAKER_01,1203.6065937500002,1206.15471875
SPEAKER_01,1207.6397187500002,1208.6015937500001
SPEAKER_00,1207.72409375,1208.55096875
SPEAKER_00,1209.56346875,1210.98096875
SPEAKER_01,1209.9347187500002,1210.4915937500002
SPEAKER_00,1212.78659375,1213.9509687500001
SPEAKER_01,1213.37721875,1214.0184687500002
SPEAKER_00,1215.8072187500002,1216.7859687500002
SPEAKER_00,1217.7478437500001,1219.3509687500002
SPEAKER_00,1219.7222187500001,1220.5828437500002
SPEAKER_00,1221.3253437500002,1225.2572187500002
SPEAKER_00,1225.3584687500002,1226.1009687500002
SPEAKER_00,1226.3709687500002,1229.4253437500001
SPEAKER_02,1228.0584687500002,1229.3072187500002
SPEAKER_00,1229.9147187500002,1233.03659375
SPEAKER_00,1233.4922187500001,1236.2428437500002
SPEAKER_00,1242.1322187500002,1242.9422187500002
SPEAKER_00,1243.1109687500002,1243.9715937500002
SPEAKER_00,1245.7772187500002,1245.97971875
SPEAKER_02,1245.97971875,1246.70534375
SPEAKER_02,1246.8572187500001,1246.9078437500002
SPEAKER_02,1246.95846875,1247.0259687500002
SPEAKER_02,1247.1947187500002,1247.2115937500002
SPEAKER_01,1248.66284375,1250.18159375
SPEAKER_00,1251.32909375,1251.73409375
SPEAKER_01,1253.1009687500002,1254.26534375
SPEAKER_01,1256.2059687500002,1259.90159375
SPEAKER_00,1257.5390937500001,1257.7415937500002
SPEAKER_00,1257.8428437500002,1257.9609687500001
SPEAKER_00,1257.9778437500001,1258.0284687500002
SPEAKER_00,1258.3153437500002,1258.4165937500002
SPEAKER_00,1261.87596875,1262.5340937500002
SPEAKER_01,1262.6015937500001,1264.1709687500002
SPEAKER_00,1264.1709687500002,1264.2215937500002
SPEAKER_01,1264.2215937500002,1264.2890937500001
SPEAKER_00,1264.2890937500001,1264.7615937500002
SPEAKER_01,1264.7615937500002,1265.1834687500002
SPEAKER_00,1264.79534375,1266.7190937500002
SPEAKER_01,1267.4615937500002,1271.57909375
SPEAKER_00,1271.57909375,1272.4903437500002
SPEAKER_01,1273.09784375,1273.51971875
SPEAKER_00,1274.3128437500002,1275.2915937500002
SPEAKER_00,1282.10909375,1282.68284375
SPEAKER_00,1285.23096875,1285.75409375
SPEAKER_00,1289.16284375,1289.8209687500002
SPEAKER_01,1290.0909687500002,1290.7490937500002
SPEAKER_00,1294.36034375,1295.06909375
SPEAKER_00,1296.6890937500002,1297.2459687500002
SPEAKER_00,1297.9378437500002,1298.4947187500002
SPEAKER_00,1298.98409375,1299.8784687500001
SPEAKER_00,1300.51971875,1303.5403437500001
SPEAKER_02,1301.7515937500002,1303.4559687500002
SPEAKER_00,1303.9959687500002,1306.6622187500002
SPEAKER_00,1306.74659375,1309.66596875
SPEAKER_00,1309.98659375,1311.80909375
SPEAKER_00,1312.21409375,1315.45409375
SPEAKER_02,1330.21971875,1331.0297187500003
SPEAKER_00,1331.0297187500003,1331.18159375
SPEAKER_02,1333.9659687500002,1334.6072187500001
SPEAKER_00,1335.9065937500002,1337.94846875
SPEAKER_00,1352.02221875,1352.73096875
SPEAKER_00,1353.15284375,1354.95846875
SPEAKER_00,1355.4815937500002,1357.6078437500003
SPEAKER_00,1358.08034375,1360.15596875
SPEAKER_02,1360.15596875,1361.01659375
SPEAKER_00,1360.5440937500002,1364.40846875
SPEAKER_00,1364.96534375,1368.2222187500001
SPEAKER_02,1368.2222187500001,1369.4034687500002
SPEAKER_00,1370.56784375,1373.08221875
SPEAKER_02,1371.54659375,1372.7784687500002
SPEAKER_00,1373.5547187500001,1375.3265937500003
SPEAKER_02,1373.5884687500002,1374.7190937500002
SPEAKER_00,1375.6809687500001,1377.9590937500002
SPEAKER_02,1378.5159687500002,1378.56659375
SPEAKER_00,1378.56659375,1378.6172187500001
SPEAKER_02,1378.6172187500001,1379.0390937500001
SPEAKER_00,1379.0390937500001,1379.14034375
SPEAKER_02,1379.14034375,1379.15721875
SPEAKER_00,1380.3047187500001,1380.3215937500001
SPEAKER_02,1380.3215937500001,1380.3384687500002
SPEAKER_00,1380.3384687500002,1380.96284375
SPEAKER_02,1380.96284375,1381.0303437500002
SPEAKER_00,1381.0303437500002,1382.7178437500002
SPEAKER_02,1381.09784375,1381.2159687500002
SPEAKER_02,1381.7222187500001,1381.95846875
SPEAKER_02,1382.7684687500002,1382.78534375
SPEAKER_00,1382.78534375,1383.3084687500002
SPEAKER_00,1383.8653437500002,1385.0297187500003
SPEAKER_00,1385.77221875,1387.1390937500003
SPEAKER_00,1387.74659375,1388.3878437500002
SPEAKER_00,1388.7759687500002,1389.41721875
SPEAKER_00,1390.8684687500001,1393.07909375
SPEAKER_02,1391.23971875,1392.3028437500002
SPEAKER_00,1394.07471875,1395.3572187500001
SPEAKER_00,1399.23846875,1400.9765937500001
SPEAKER_02,1399.69409375,1400.23409375
SPEAKER_02,1400.9765937500001,1401.0272187500002
SPEAKER_00,1401.0272187500002,1401.9722187500001
SPEAKER_02,1401.2634687500001,1401.2803437500002
SPEAKER_00,1405.1109687500002,1406.1909687500001
SPEAKER_00,1409.5659687500001,1410.1565937500002
SPEAKER_00,1412.9915937500002,1414.9490937500002
SPEAKER_00,1415.5397187500002,1416.8897187500002
SPEAKER_00,1419.06659375,1419.2859687500002
SPEAKER_00,1419.9778437500001,1420.7372187500002
SPEAKER_00,1420.9734687500002,1422.34034375
SPEAKER_00,1423.85909375,1424.71971875
SPEAKER_00,1425.8672187500001,1426.39034375
SPEAKER_00,1426.42409375,1432.6509687500002
SPEAKER_00,1433.00534375,1436.3128437500002
SPEAKER_00,1436.9203437500003,1437.1734687500002
SPEAKER_00,1438.1184687500001,1441.6790937500002
SPEAKER_01,1439.3672187500001,1439.75534375
SPEAKER_00,1442.3540937500002,1442.87721875
SPEAKER_00,1444.27784375,1445.1722187500002
SPEAKER_00,1446.2690937500001,1446.9778437500001
SPEAKER_02,1446.9778437500001,1447.78784375
SPEAKER_02,1450.3359687500001,1450.60596875
SPEAKER_02,1451.12909375,1452.6309687500002
SPEAKER_02,1456.09034375,1456.4615937500002
SPEAKER_02,1457.6934687500002,1459.1109687500002
SPEAKER_00,1466.60346875,1467.3797187500002
SPEAKER_02,1470.6028437500001,1471.7503437500002
