speaker,speech_start,speech_end
SPEAKER_02,386.18159375000005,386.70471875000004
SPEAKER_00,389.48909375000005,391.29471875
SPEAKER_00,393.53909375,394.21409375
SPEAKER_00,394.68659375000004,396.40784375000004
SPEAKER_00,396.81284375,405.92534375
SPEAKER_00,406.06034375,409.06409375000004
SPEAKER_00,409.18221875,412.54034375000003
SPEAKER_00,412.92846875000004,416.06721875000005
SPEAKER_00,418.09221875000003,420.74159375000005
SPEAKER_00,420.94409375000004,422.73284375000003
SPEAKER_00,423.25596875,427.57596875
SPEAKER_00,427.99784375,428.03159375
SPEAKER_02,428.03159375,430.57971875000004
SPEAKER_00,429.09471875,429.46596875
SPEAKER_00,430.93409375000005,431.65971875
SPEAKER_00,432.11534375,433.19534375
SPEAKER_00,434.10659375,436.08096875
SPEAKER_00,436.33409375,439.18596875000003
SPEAKER_00,439.75971875000005,440.78909375
SPEAKER_02,441.68346875000003,442.49346875000003
SPEAKER_00,442.74659375000005,443.75909375000003
SPEAKER_00,444.19784375,448.50096875
SPEAKER_00,448.65284375000005,449.96909375
SPEAKER_00,450.81284375,453.46221875000003
SPEAKER_00,453.90096875,460.73534375
SPEAKER_00,461.27534375000005,464.44784375
SPEAKER_00,465.83159375,468.59909375
SPEAKER_01,468.59909375,468.73409375000006
SPEAKER_00,468.73409375000006,469.96596875000006
SPEAKER_01,469.96596875000006,470.03346875000005
SPEAKER_00,470.03346875000005,470.96159375
SPEAKER_01,470.96159375,471.43409375000005
SPEAKER_00,471.43409375000005,471.97409375
SPEAKER_01,471.97409375,472.02471875000003
SPEAKER_00,472.02471875000003,472.88534375
SPEAKER_00,476.27721875000003,477.91409375
SPEAKER_00,479.39909375,484.61346875000004
SPEAKER_00,484.88346875,488.57909375
SPEAKER_00,489.16971875,493.27034375000005
SPEAKER_00,505.87596875,506.58471875000004
SPEAKER_00,506.93909375000004,508.15409375
SPEAKER_00,508.89659375,510.87096875000003
SPEAKER_00,511.32659375000003,515.25846875
SPEAKER_00,515.81534375,518.8528437500001
SPEAKER_00,520.97909375,522.66659375
SPEAKER_00,524.50596875,526.1259687500001
SPEAKER_00,526.51409375,527.32409375
SPEAKER_00,528.2353437500001,532.43721875
SPEAKER_01,529.43346875,530.69909375
SPEAKER_00,532.7240937500001,542.37659375
SPEAKER_00,542.8490937500001,545.92034375
SPEAKER_00,550.52721875,552.1472187500001
SPEAKER_00,552.8390937500001,552.8897187499999
SPEAKER_00,553.80096875,555.9440937500001
SPEAKER_00,556.3997187500001,562.7278437500001
SPEAKER_00,563.2847187500001,567.1828437500001
SPEAKER_00,575.2153437500001,580.3959687500001
SPEAKER_00,582.91034375,583.28159375
SPEAKER_00,583.5347187500001,584.26034375
SPEAKER_00,584.9353437500001,587.68596875
SPEAKER_00,588.5803437500001,590.1328437500001
SPEAKER_00,590.7065937500001,592.14096875
SPEAKER_00,593.4740937500001,595.65096875
SPEAKER_02,594.9253437500001,596.79846875
SPEAKER_00,596.8490937500001,597.94596875
SPEAKER_00,598.50284375,601.9115937500001
SPEAKER_00,603.02534375,603.68346875
SPEAKER_00,604.6284687500001,605.40471875
SPEAKER_02,605.40471875,605.6072187500001
SPEAKER_00,608.1047187500001,610.58534375
SPEAKER_00,611.3615937500001,611.69909375
SPEAKER_00,611.88471875,612.6440937500001
SPEAKER_00,613.0322187500001,613.79159375
SPEAKER_00,615.96846875,616.3059687500001
SPEAKER_00,619.00596875,622.93784375
SPEAKER_00,624.37221875,628.5065937500001
SPEAKER_00,629.6372187500001,632.4553437500001
SPEAKER_00,633.26534375,634.5478437500001
SPEAKER_00,637.3490937500001,638.7665937500001
SPEAKER_00,641.38221875,642.36096875
SPEAKER_00,642.93471875,646.69784375
SPEAKER_00,649.2122187500001,651.25409375
SPEAKER_01,649.7522187500001,649.83659375
SPEAKER_02,649.83659375,649.93784375
SPEAKER_01,649.93784375,650.7647187499999
SPEAKER_00,652.04721875,657.4640937500001
SPEAKER_01,652.6884687500001,653.19471875
SPEAKER_01,654.03846875,656.2322187500001
SPEAKER_00,657.7509687500001,664.41659375
SPEAKER_01,659.3203437500001,659.35409375
SPEAKER_02,659.35409375,664.2478437500001
SPEAKER_02,666.96471875,668.39909375
SPEAKER_00,670.18784375,670.5422187500001
SPEAKER_00,671.23409375,671.90909375
SPEAKER_00,672.9384687500001,676.4484687500001
SPEAKER_00,677.0390937500001,679.9753437500001
SPEAKER_00,680.46471875,680.9709687500001
SPEAKER_00,681.46034375,684.54846875
SPEAKER_00,685.08846875,686.65784375
SPEAKER_00,687.07971875,689.76284375
SPEAKER_00,691.61909375,694.2178437500002
SPEAKER_00,694.6397187500002,695.9897187500001
SPEAKER_00,698.5547187500001,700.30971875
SPEAKER_00,701.3897187500002,702.67221875
SPEAKER_00,703.3472187500001,705.49034375
SPEAKER_00,705.8784687500001,706.7390937499999
SPEAKER_00,709.3884687500001,711.00846875
SPEAKER_00,712.0378437500001,713.10096875
SPEAKER_00,713.79284375,715.04159375
SPEAKER_00,715.21034375,715.8347187500001
SPEAKER_00,715.91909375,720.0365937500001
SPEAKER_00,721.0322187500001,727.59659375
SPEAKER_02,721.4878437500001,723.54659375
SPEAKER_01,723.54659375,723.7490937500002
SPEAKER_02,724.1540937500001,725.9765937500001
SPEAKER_01,725.9765937500001,726.3815937500001
SPEAKER_00,727.9509687500001,730.5834687500001
SPEAKER_00,731.07284375,736.60784375
SPEAKER_00,737.1140937499999,740.23596875
SPEAKER_01,754.05659375,754.47846875
SPEAKER_01,754.61346875,757.93784375
SPEAKER_00,770.30721875,771.04971875
SPEAKER_00,772.2309687500001,775.97721875
SPEAKER_00,776.3315937500001,780.2634687500001
SPEAKER_00,780.5503437500001,785.5790937500001
SPEAKER_00,785.98409375,789.2240937500001
SPEAKER_01,786.0009687500001,787.4353437500001
SPEAKER_00,790.9284687500001,793.39221875
SPEAKER_01,793.39221875,793.4428437500001
SPEAKER_00,793.9153437500001,793.93221875
SPEAKER_01,793.93221875,794.0334687500001
SPEAKER_00,794.0334687500001,794.97846875
SPEAKER_01,794.97846875,795.0290937500001
SPEAKER_00,795.0290937500001,795.9740937500001
SPEAKER_01,795.9740937500001,796.0247187500001
SPEAKER_00,796.0247187500001,796.9697187500001
SPEAKER_01,796.9697187500001,797.03721875
SPEAKER_00,797.03721875,797.3915937500001
SPEAKER_01,797.3915937500001,798.9778437500001
SPEAKER_00,798.9778437500001,799.90596875
SPEAKER_01,799.90596875,800.46284375
SPEAKER_00,799.9565937500001,800.59784375
SPEAKER_00,800.88471875,802.23471875
SPEAKER_00,802.96034375,805.22159375
SPEAKER_02,803.07846875,803.12909375
SPEAKER_00,805.52534375,806.62221875
SPEAKER_02,805.5422187500001,807.04409375
SPEAKER_00,807.04409375,809.6597187500001
SPEAKER_02,808.17471875,809.18721875
SPEAKER_00,810.16596875,818.6203437500001
SPEAKER_02,812.0222187500001,812.54534375
SPEAKER_02,812.8490937500001,813.6928437500001
SPEAKER_00,819.12659375,822.23159375
SPEAKER_02,828.67784375,828.9140937500001
SPEAKER_00,834.5672187500002,838.51596875
SPEAKER_00,839.2922187500001,840.08534375
SPEAKER_00,840.6928437500001,844.00034375
SPEAKER_00,847.1897187500001,848.25284375
SPEAKER_00,849.5690937500001,850.90221875
SPEAKER_00,851.47596875,853.41659375
SPEAKER_00,856.28534375,861.92159375
SPEAKER_02,856.6228437500001,857.39909375
SPEAKER_01,858.68159375,859.1540937500001
SPEAKER_00,862.2084687500001,865.0603437500001
SPEAKER_01,863.9128437500001,863.96346875
SPEAKER_02,863.96346875,864.5203437500002
SPEAKER_00,865.3134687500001,867.1697187500001
SPEAKER_02,866.4778437500001,867.0178437500001
SPEAKER_00,867.40596875,868.50284375
SPEAKER_00,868.80659375,871.4897187500001
SPEAKER_02,869.1272187500001,869.90346875
SPEAKER_02,870.03846875,870.9328437500001
SPEAKER_00,871.84409375,875.0334687500001
SPEAKER_02,872.56971875,872.83971875
SPEAKER_00,875.42159375,878.61096875
SPEAKER_00,879.9440937500001,883.96034375
SPEAKER_00,886.08659375,888.5672187500002
SPEAKER_00,890.3559687500001,892.7353437500001
SPEAKER_00,894.38909375,897.4265937500002
SPEAKER_00,899.9578437500002,904.61534375
SPEAKER_00,907.72034375,907.9734687500002
SPEAKER_01,907.9734687500002,908.02409375
SPEAKER_00,908.02409375,908.96909375
SPEAKER_01,908.96909375,912.0234687500001
SPEAKER_01,913.76159375,928.0378437500001
SPEAKER_00,928.0378437500001,928.24034375
SPEAKER_01,928.24034375,928.29096875
SPEAKER_01,928.83096875,928.93221875
SPEAKER_02,928.93221875,929.4553437500001
SPEAKER_01,929.4553437500001,929.53971875
SPEAKER_01,929.82659375,929.84346875
SPEAKER_00,929.84346875,930.40034375
SPEAKER_00,930.7040937500001,931.9697187500001
SPEAKER_00,932.8303437500001,943.03971875
SPEAKER_00,943.4109687500002,946.53284375
SPEAKER_00,947.78159375,950.09346875
SPEAKER_00,950.88659375,951.35909375
SPEAKER_01,951.35909375,952.15221875
SPEAKER_00,952.15221875,954.4978437500001
SPEAKER_00,955.9153437500001,962.83409375
SPEAKER_00,964.09971875,973.6172187500001
SPEAKER_01,971.03534375,972.01409375
SPEAKER_00,973.97159375,978.73034375
SPEAKER_01,980.3840937500001,980.9409687500001
SPEAKER_00,981.83534375,984.1303437500001
SPEAKER_00,985.32846875,988.31534375
SPEAKER_01,986.74596875,987.2690937500001
SPEAKER_00,988.6528437500001,992.3484687500002
SPEAKER_01,988.6865937500002,989.00721875
SPEAKER_01,990.4922187500001,991.8928437500001
SPEAKER_02,991.8928437500001,992.12909375
SPEAKER_01,992.12909375,992.28096875
SPEAKER_00,992.9897187500001,1003.0303437500002
SPEAKER_01,997.47846875,998.03534375
SPEAKER_02,998.03534375,999.30096875
SPEAKER_00,1003.1822187500002,1005.5109687500001
SPEAKER_02,1007.7553437500001,1007.9072187500001
SPEAKER_02,1007.9409687500001,1007.99159375
SPEAKER_01,1009.3078437500001,1014.9778437500001
SPEAKER_00,1014.9778437500001,1015.45034375
SPEAKER_01,1015.45034375,1015.5178437500001
SPEAKER_00,1015.5178437500001,1017.3740937500002
SPEAKER_00,1019.95596875,1025.9465937500001
SPEAKER_00,1027.85346875,1034.02971875
SPEAKER_00,1034.63721875,1037.2359687500002
SPEAKER_00,1038.82221875,1041.8428437500002
SPEAKER_00,1042.63596875,1044.6778437500002
SPEAKER_00,1045.6397187500002,1046.02784375
SPEAKER_00,1046.7534687500001,1049.52096875
SPEAKER_00,1050.9722187500001,1053.0984687500002
SPEAKER_00,1054.6340937500001,1058.4815937500002
SPEAKER_00,1061.5190937500001,1067.1722187500002
SPEAKER_00,1067.4759687500002,1070.0072187500002
SPEAKER_00,1070.44596875,1072.99409375
SPEAKER_00,1073.14596875,1078.5965937500002
SPEAKER_00,1079.59221875,1083.28784375
SPEAKER_00,1083.6084687500002,1086.1903437500002
SPEAKER_00,1086.81471875,1089.29534375
SPEAKER_00,1090.1222187500002,1092.7547187500002
SPEAKER_00,1093.0247187500001,1094.83034375
SPEAKER_00,1095.33659375,1099.70721875
SPEAKER_01,1097.31096875,1097.5809687500002
SPEAKER_02,1097.5809687500002,1097.61471875
SPEAKER_01,1097.61471875,1097.9522187500002
SPEAKER_00,1099.9265937500002,1109.6297187500002
SPEAKER_00,1110.0853437500002,1115.48534375
SPEAKER_00,1116.9703437500002,1121.08784375
SPEAKER_00,1121.81346875,1123.9734687500002
SPEAKER_00,1124.36159375,1130.79096875
SPEAKER_00,1131.3984687500001,1137.52409375
SPEAKER_00,1140.52784375,1140.5447187500001
SPEAKER_00,1140.91596875,1142.2997187500002
SPEAKER_00,1143.05909375,1143.2784687500002
SPEAKER_00,1144.44284375,1146.3328437500002
SPEAKER_00,1147.4634687500002,1151.34471875
SPEAKER_00,1154.55096875,1157.40284375
SPEAKER_00,1160.4065937500002,1161.73971875
SPEAKER_00,1163.25846875,1165.9247187500002
SPEAKER_00,1168.9622187500001,1175.96534375
SPEAKER_01,1175.96534375,1176.1847187500002
SPEAKER_01,1178.1084687500002,1182.41159375
SPEAKER_02,1182.41159375,1183.0865937500002
SPEAKER_01,1183.0865937500002,1183.13721875
SPEAKER_01,1184.23409375,1186.0228437500002
SPEAKER_01,1186.5797187500002,1189.3978437500002
SPEAKER_00,1189.3978437500002,1189.44846875
SPEAKER_00,1189.73534375,1189.7859687500002
SPEAKER_01,1189.7859687500002,1190.0390937500001
SPEAKER_00,1190.0390937500001,1193.4309687500001
SPEAKER_00,1193.5997187500002,1204.51784375
SPEAKER_00,1205.34471875,1207.2684687500002
SPEAKER_01,1207.2684687500002,1207.28534375
SPEAKER_00,1208.73659375,1208.97284375
SPEAKER_01,1208.97284375,1210.5759687500001
SPEAKER_01,1211.6053437500002,1214.47409375
SPEAKER_01,1215.1490937500002,1216.02659375
SPEAKER_00,1216.02659375,1216.29659375
SPEAKER_01,1216.29659375,1216.3978437500002
SPEAKER_01,1216.9715937500002,1217.0390937500001
SPEAKER_00,1217.0390937500001,1218.82784375
SPEAKER_00,1221.1903437500002,1225.59471875
SPEAKER_00,1225.84784375,1228.6322187500002
SPEAKER_00,1229.39159375,1231.2984687500002
SPEAKER_00,1234.4878437500001,1236.9347187500002
SPEAKER_00,1237.52534375,1241.20409375
SPEAKER_00,1241.8284687500002,1242.4022187500002
SPEAKER_00,1242.6384687500001,1245.6422187500002
SPEAKER_00,1246.24971875,1249.4222187500002
SPEAKER_02,1248.0384687500002,1248.8315937500001
SPEAKER_00,1250.62034375,1253.03346875
SPEAKER_00,1254.8053437500002,1255.7334687500002
SPEAKER_00,1257.91034375,1258.6865937500002
SPEAKER_00,1259.6484687500001,1260.05346875
SPEAKER_00,1260.2728437500002,1260.5428437500002
SPEAKER_00,1262.83784375,1263.5972187500001
SPEAKER_00,1264.0697187500002,1272.3384687500002
SPEAKER_01,1267.78221875,1268.2547187500002
SPEAKER_00,1272.6422187500002,1279.9322187500002
SPEAKER_02,1275.2747187500001,1275.3253437500002
SPEAKER_02,1278.17721875,1278.9703437500002
SPEAKER_00,1280.30346875,1280.9278437500002
SPEAKER_00,1280.97846875,1285.07909375
SPEAKER_00,1285.36596875,1287.0028437500002
SPEAKER_00,1287.5259687500002,1292.7234687500002
SPEAKER_01,1290.3272187500002,1290.71534375
SPEAKER_00,1294.0059687500002,1295.64284375
SPEAKER_00,1298.6803437500002,1300.0472187500002
SPEAKER_00,1300.65471875,1301.2790937500001
SPEAKER_00,1301.92034375,1303.8272187500002
SPEAKER_00,1304.31659375,1306.7803437500002
SPEAKER_00,1307.40471875,1309.81784375
SPEAKER_00,1311.10034375,1313.9353437500001
SPEAKER_02,1314.6947187500002,1314.8297187500002
SPEAKER_00,1317.6140937500002,1318.7278437500001
SPEAKER_00,1320.1453437500002,1321.8159687500001
SPEAKER_00,1325.73096875,1327.8909687500002
SPEAKER_01,1325.8828437500001,1326.28784375
SPEAKER_00,1328.1609687500002,1331.1309687500002
SPEAKER_00,1331.5528437500002,1332.19409375
SPEAKER_00,1332.4303437500002,1335.1809687500001
SPEAKER_00,1335.4847187500002,1337.8640937500002
SPEAKER_00,1339.33221875,1342.99409375
SPEAKER_00,1343.4834687500002,1344.2090937500002
SPEAKER_00,1344.41159375,1347.09471875
SPEAKER_00,1347.95534375,1349.2715937500002
SPEAKER_00,1352.3428437500002,1354.53659375
SPEAKER_00,1355.26221875,1363.6322187500002
SPEAKER_00,1365.6234687500003,1366.07909375
SPEAKER_00,1368.0028437500002,1374.7022187500002
SPEAKER_00,1375.3940937500001,1376.4234687500002
SPEAKER_00,1383.8484687500002,1384.48971875
SPEAKER_00,1385.2490937500002,1386.59909375
SPEAKER_00,1386.8015937500002,1386.8353437500002
SPEAKER_02,1386.8353437500002,1386.9703437500002
SPEAKER_00,1386.9703437500002,1388.86034375
SPEAKER_02,1389.97409375,1390.14284375
