speaker,speech_start,speech_end
SPEAKER_04,517.04721875,522.1940937500001
SPEAKER_04,526.1765937499999,527.5434687500001
SPEAKER_04,530.2097187500001,533.50034375
SPEAKER_04,533.7365937500001,535.77846875
SPEAKER_04,536.6728437500001,537.1284687500001
SPEAKER_04,538.71471875,539.40659375
SPEAKER_04,541.0265937500001,541.4990937499999
SPEAKER_04,542.08971875,543.25409375
SPEAKER_04,544.0303437499999,546.07221875
SPEAKER_04,547.3547187500001,550.96596875
SPEAKER_04,554.1215937500001,554.8640937499999
SPEAKER_04,556.48409375,558.4922187500001
SPEAKER_00,557.9015937500001,558.27284375
SPEAKER_04,559.69034375,561.90096875
SPEAKER_00,562.08659375,565.59659375
SPEAKER_00,566.2040937500001,570.7097187500001
SPEAKER_00,570.9965937500001,576.4809687500001
SPEAKER_04,571.0134687500001,573.07221875
SPEAKER_04,575.9409687500001,578.0165937500001
SPEAKER_04,579.2822187500001,581.03721875
SPEAKER_04,582.2690937500001,582.9272187500001
SPEAKER_04,582.9609687500001,582.9778437500001
SPEAKER_04,583.9734687499999,583.99034375
SPEAKER_04,584.7665937500001,585.25596875
SPEAKER_04,586.1672187500001,587.7703437499999
SPEAKER_00,588.10784375,589.8459687500001
SPEAKER_04,590.36909375,590.77409375
SPEAKER_00,590.77409375,590.9765937500001
SPEAKER_04,590.9765937500001,591.3815937500001
SPEAKER_00,591.3815937500001,601.2703437499999
SPEAKER_04,591.3984687500001,592.0734687500001
SPEAKER_01,592.0734687500001,592.61346875
SPEAKER_04,592.61346875,592.9678437499999
SPEAKER_01,592.9678437499999,593.82846875
SPEAKER_01,595.66784375,597.96284375
SPEAKER_01,598.33409375,599.51534375
SPEAKER_02,599.51534375,600.35909375
SPEAKER_00,601.72596875,602.97471875
SPEAKER_02,601.8272187499999,604.1897187500001
SPEAKER_04,602.97471875,604.6115937500001
SPEAKER_02,604.6115937500001,605.8772187500001
SPEAKER_04,606.51846875,607.5984687499999
SPEAKER_04,610.9565937500001,611.9353437500001
SPEAKER_04,613.4878437500001,614.26409375
SPEAKER_01,614.26409375,614.28096875
SPEAKER_04,615.0234687500001,615.49596875
SPEAKER_04,615.90096875,616.47471875
SPEAKER_04,616.9978437500001,619.0903437500001
SPEAKER_01,620.0859687500001,620.1028437500001
SPEAKER_04,620.1028437500001,620.82846875
SPEAKER_01,620.82846875,620.9465937500001
SPEAKER_04,620.9465937500001,620.96346875
SPEAKER_01,620.96346875,620.99721875
SPEAKER_01,621.13221875,621.14909375
SPEAKER_04,621.14909375,621.68909375
SPEAKER_04,624.0515937499999,628.75971875
SPEAKER_04,628.9622187500001,632.8772187500001
SPEAKER_03,634.7165937500001,637.9228437500001
SPEAKER_01,642.12471875,646.5459687499999
SPEAKER_04,663.5222187500001,664.41659375
SPEAKER_04,668.1965937500001,674.9465937500001
SPEAKER_04,675.97596875,677.3428437500002
SPEAKER_03,678.11909375,678.5747187500001
SPEAKER_00,679.77284375,680.51534375
SPEAKER_00,680.6672187500001,682.70909375
SPEAKER_00,683.16471875,685.67909375
SPEAKER_00,686.23596875,689.8134687500001
SPEAKER_00,690.1340937500001,693.25596875
SPEAKER_00,699.3647187500001,700.0903437500001
SPEAKER_00,700.47846875,702.14909375
SPEAKER_00,702.68909375,705.2878437500001
SPEAKER_00,705.4565937500001,708.3759687500001
SPEAKER_00,708.8315937500001,710.58659375
SPEAKER_00,711.0422187500001,714.1640937500001
SPEAKER_00,714.51846875,715.7334687500002
SPEAKER_00,717.2353437500001,718.85534375
SPEAKER_00,720.3403437500001,722.3315937500001
SPEAKER_00,722.8884687500001,724.1540937500001
SPEAKER_00,724.4240937500001,726.6515937500001
SPEAKER_00,727.0734687500001,730.1784687500001
SPEAKER_04,731.4272187500001,732.0347187500001
SPEAKER_00,732.0347187500001,732.67596875
SPEAKER_00,735.0890937500001,735.73034375
SPEAKER_00,736.72596875,738.27846875
SPEAKER_00,738.70034375,739.54409375
SPEAKER_00,740.3034687500001,745.43346875
SPEAKER_01,743.50971875,743.88096875
SPEAKER_00,745.73721875,749.3315937500001
SPEAKER_01,745.9565937500001,746.56409375
SPEAKER_01,751.64346875,753.06096875
SPEAKER_00,752.5715937500001,753.1115937500001
SPEAKER_00,758.95034375,761.90346875
SPEAKER_00,762.34221875,767.0503437500001
SPEAKER_01,765.0928437500002,765.1772187500001
SPEAKER_02,765.1772187500001,765.7509687500001
SPEAKER_01,765.7509687500001,765.7678437500001
SPEAKER_00,767.2022187500002,769.4297187500001
SPEAKER_02,767.94471875,769.22721875
SPEAKER_00,769.8515937500001,771.75846875
SPEAKER_00,772.06221875,774.10409375
SPEAKER_00,774.59346875,777.68159375
SPEAKER_00,789.88221875,791.43471875
SPEAKER_00,791.85659375,792.66659375
SPEAKER_00,793.4428437500001,795.4172187500001
SPEAKER_00,796.0078437500001,802.97721875
SPEAKER_00,803.4497187500001,808.9678437500002
SPEAKER_00,809.4740937500001,812.68034375
SPEAKER_00,814.21596875,814.89096875
SPEAKER_01,824.8472187500001,827.4797187500001
SPEAKER_00,857.93909375,858.4284687500001
SPEAKER_00,858.8334687500001,860.08221875
SPEAKER_00,860.75721875,865.38096875
SPEAKER_01,863.2547187500002,863.59221875
SPEAKER_01,863.69346875,864.03096875
SPEAKER_04,864.03096875,864.4697187500001
SPEAKER_00,865.68471875,877.9697187500001
SPEAKER_03,866.1572187500001,866.1740937500001
SPEAKER_04,866.1740937500001,867.4228437500001
SPEAKER_01,873.9028437500001,873.97034375
SPEAKER_04,873.97034375,874.99971875
SPEAKER_04,875.7084687500001,875.96159375
SPEAKER_04,877.07534375,877.7165937500001
SPEAKER_04,877.9697187500001,878.22284375
SPEAKER_00,878.22284375,878.89784375
SPEAKER_04,878.89784375,878.91471875
SPEAKER_00,878.91471875,878.93159375
SPEAKER_04,879.6572187500001,880.5347187500001
SPEAKER_04,881.1084687500002,882.2390937500002
SPEAKER_04,883.7747187500001,884.68596875
SPEAKER_01,892.09409375,892.22909375
SPEAKER_00,892.22909375,892.51596875
SPEAKER_01,892.51596875,892.54971875
SPEAKER_01,894.37221875,894.9797187500001
SPEAKER_03,894.50721875,894.81096875
SPEAKER_01,895.4353437500001,895.46909375
SPEAKER_00,895.46909375,895.92471875
SPEAKER_01,895.92471875,895.9753437500001
SPEAKER_03,895.9753437500001,896.61659375
SPEAKER_00,897.6797187500001,900.6159687500001
SPEAKER_00,900.81846875,903.1472187500001
SPEAKER_00,903.7040937500001,916.15784375
SPEAKER_04,913.08659375,913.8628437500001
SPEAKER_00,916.6809687500001,919.7690937500001
SPEAKER_00,920.78159375,922.4353437500001
SPEAKER_00,925.01721875,926.87346875
SPEAKER_02,925.05096875,925.4053437500002
SPEAKER_02,927.41346875,928.0715937500001
SPEAKER_02,928.37534375,933.6572187500001
SPEAKER_00,931.10909375,931.1259687500001
SPEAKER_01,931.1259687500001,932.76284375
SPEAKER_01,935.0578437500001,937.42034375
SPEAKER_01,938.41596875,940.1203437500001
SPEAKER_01,944.2209687500001,944.9128437500001
SPEAKER_00,952.6922187500002,954.73409375
SPEAKER_02,955.99971875,959.2565937500001
SPEAKER_00,974.7309687500001,976.2665937500001
SPEAKER_02,976.2665937500001,976.2834687500001
SPEAKER_00,976.6040937500002,976.9753437500001
SPEAKER_02,976.9753437500001,977.34659375
SPEAKER_00,979.3547187500001,979.3715937500001
SPEAKER_02,979.3715937500001,981.83534375
SPEAKER_02,982.3584687500002,982.99971875
SPEAKER_02,985.07534375,987.1172187500001
SPEAKER_02,987.33659375,990.4922187500001
SPEAKER_04,995.08221875,995.7234687500002
SPEAKER_04,997.34346875,999.25034375
SPEAKER_04,999.6384687500001,1000.3640937500002
SPEAKER_04,1007.73846875,1010.38784375
