speaker,speech_start,speech_end
SPEAKER_01,749.1628437500001,750.96846875
SPEAKER_02,750.96846875,760.1653437500001
SPEAKER_02,760.24971875,761.86971875
SPEAKER_02,762.15659375,765.41346875
SPEAKER_03,768.0459687500002,768.67034375
SPEAKER_02,768.92346875,772.58534375
SPEAKER_03,771.85971875,772.43346875
SPEAKER_02,774.27284375,774.98159375
SPEAKER_02,775.0659687500001,777.07409375
SPEAKER_02,778.5928437500002,780.48284375
SPEAKER_02,781.74846875,786.0515937499999
SPEAKER_02,786.3047187500001,793.0547187500001
SPEAKER_04,791.73846875,792.4640937500001
SPEAKER_04,793.0547187500001,793.08846875
SPEAKER_02,793.08846875,793.81409375
SPEAKER_04,793.81409375,793.9153437500001
SPEAKER_02,793.9153437500001,796.1428437500001
SPEAKER_04,793.94909375,794.2865937500001
SPEAKER_02,796.24409375,798.75846875
SPEAKER_02,799.06221875,799.6359687500001
SPEAKER_04,799.43346875,800.26034375
SPEAKER_02,801.2390937500002,801.7790937500001
SPEAKER_04,802.2178437500002,802.8928437500001
SPEAKER_02,803.7365937500001,804.64784375
SPEAKER_04,804.93471875,805.8459687500001
SPEAKER_02,806.63909375,807.2634687500001
SPEAKER_02,807.87096875,810.6047187500001
SPEAKER_04,811.00971875,811.7522187500001
SPEAKER_04,812.12346875,814.08096875
SPEAKER_02,816.57846875,817.9622187500001
SPEAKER_02,819.00846875,820.81409375
SPEAKER_02,822.77159375,824.62784375
SPEAKER_02,825.9778437500001,828.96471875
SPEAKER_04,827.44596875,829.6397187500002
SPEAKER_02,829.52159375,831.39471875
SPEAKER_02,831.6984687500001,833.6897187500001
SPEAKER_02,834.1284687500001,837.26721875
SPEAKER_02,837.6384687500001,839.91659375
SPEAKER_02,840.4397187500001,841.77284375
SPEAKER_02,842.17784375,847.29096875
SPEAKER_05,846.5147187500002,847.27409375
SPEAKER_05,847.29096875,847.37534375
SPEAKER_02,847.7465937500001,851.8640937500002
SPEAKER_02,852.0834687500001,855.1884687500001
SPEAKER_05,853.3828437500001,854.3784687500001
SPEAKER_02,856.42034375,856.85909375
SPEAKER_02,859.23846875,861.9890937500002
SPEAKER_02,862.3603437500001,864.70596875
SPEAKER_02,864.9422187500002,874.84784375
SPEAKER_00,864.99284375,867.1528437500001
SPEAKER_00,870.47721875,872.3334687500001
SPEAKER_02,874.96596875,876.95721875
SPEAKER_02,877.4128437500001,878.08784375
SPEAKER_02,878.49284375,879.20159375
SPEAKER_02,880.99034375,882.57659375
SPEAKER_02,883.01534375,887.3859687500001
SPEAKER_02,887.65596875,889.5459687500002
SPEAKER_02,902.67471875,904.5815937500001
SPEAKER_02,905.4253437500001,908.3447187500001
SPEAKER_02,908.42909375,914.87534375
SPEAKER_02,919.29659375,922.4184687500001
SPEAKER_02,922.77284375,925.9622187500001
SPEAKER_02,928.12221875,931.76721875
SPEAKER_02,933.04971875,934.01159375
SPEAKER_02,940.66034375,941.18346875
SPEAKER_02,943.73159375,944.5078437500001
SPEAKER_02,945.11534375,947.6297187500002
SPEAKER_02,948.6928437500001,950.48159375
SPEAKER_02,951.4097187500001,952.32096875
SPEAKER_02,952.9790937500002,955.15596875
