speaker,speech_start,speech_end
SPEAKER_04,203.45909375000002,204.11721875
SPEAKER_04,206.41221875000002,208.15034375000002
SPEAKER_04,210.52971875,210.56346875000003
SPEAKER_03,210.56346875000003,210.64784375000002
SPEAKER_04,210.64784375000002,211.03596875000002
SPEAKER_03,211.03596875000002,212.23409375
SPEAKER_03,212.84159375000002,213.33096875
SPEAKER_03,214.05659375000002,216.82409375
SPEAKER_03,217.36409375000002,219.37221875
SPEAKER_04,219.37221875,219.38909375
SPEAKER_04,221.78534375,222.69659375
SPEAKER_04,223.33784375000002,224.21534375000002
SPEAKER_04,224.97471875000002,225.26159375
SPEAKER_04,225.88596875000002,226.66221875000002
SPEAKER_04,227.38784375,228.28221875000003
SPEAKER_04,232.56846875000002,232.73721875
SPEAKER_05,232.73721875,233.10846875000001
SPEAKER_04,232.97346875000002,232.99034375000002
SPEAKER_06,233.10846875000001,233.27721875
SPEAKER_05,233.27721875,233.37846875000002
SPEAKER_05,233.66534375,238.00221875000003
SPEAKER_05,238.45784375000002,248.32971875
SPEAKER_00,247.09784375,247.68846875000003
SPEAKER_05,248.54909375000003,249.59534375
SPEAKER_05,249.88221875000002,252.83534375000002
SPEAKER_05,252.86909375000002,256.00784375
SPEAKER_05,256.53096875,259.66971875
SPEAKER_03,259.66971875,259.70346875
SPEAKER_05,260.32784375,260.34471875
SPEAKER_03,260.34471875,261.74534375
SPEAKER_03,263.50034375,264.49596875000003
SPEAKER_03,265.35659375,265.96409375
SPEAKER_04,265.96409375,266.33534375
SPEAKER_04,267.78659375,270.26721875000004
SPEAKER_04,270.92534375,272.12346875000003
SPEAKER_04,276.03846875,277.69221875
SPEAKER_02,278.92409375,279.85221875
SPEAKER_04,284.47596875,285.92721875
SPEAKER_04,286.43346875000003,287.59784375000004
SPEAKER_04,288.77909375,289.69034375
SPEAKER_04,292.71096875,293.80784375
SPEAKER_04,294.22971875,294.80346875000004
SPEAKER_04,296.27159375,297.97596875
SPEAKER_03,297.97596875,298.14471875000004
SPEAKER_04,298.14471875000004,298.98846875000004
SPEAKER_03,298.98846875000004,299.03909375
SPEAKER_03,299.51159375000003,300.06846875
SPEAKER_03,300.57471875000005,302.61659375
SPEAKER_03,302.90346875,304.38846875
SPEAKER_03,309.23159375,310.86846875000003
SPEAKER_03,312.75846875,313.65284375000005
SPEAKER_03,313.95659375,314.80034375
SPEAKER_03,315.40784375000004,316.70721875000004
SPEAKER_03,317.58471875000004,319.25534375
SPEAKER_03,321.09471875,322.95096875
SPEAKER_03,325.07721875000004,325.09409375
SPEAKER_06,325.09409375,325.17846875000004
SPEAKER_03,325.17846875000004,325.19534375
SPEAKER_06,327.67596875000004,328.87409375000004
SPEAKER_06,328.95846875,329.32971875000004
SPEAKER_04,339.35346875000005,342.07034375
SPEAKER_04,345.73221875,346.25534375
SPEAKER_04,347.57159375000003,348.58409375
SPEAKER_03,350.08596875,352.44846875
SPEAKER_03,352.76909375,352.80284375
SPEAKER_04,352.80284375,353.08971875000003
SPEAKER_03,353.08971875000003,353.10659375
SPEAKER_03,355.41846875000005,355.62096875000003
SPEAKER_03,356.51534375,356.97096875
SPEAKER_04,356.97096875,357.19034375
SPEAKER_03,357.19034375,357.25784375
SPEAKER_04,357.69659375000003,358.40534375000004
SPEAKER_04,358.48971875,358.74284375
SPEAKER_04,359.06346875,359.95784375
SPEAKER_04,360.58221875000004,361.94909375000003
SPEAKER_04,367.29846875000004,368.69909375000003
SPEAKER_04,369.67784375,370.74096875000004
SPEAKER_04,371.70284375,373.40721875
SPEAKER_04,374.40284375000005,374.67284375
SPEAKER_04,379.06034375,379.51596875
SPEAKER_03,379.51596875,379.81971875000005
SPEAKER_04,380.41034375000004,382.53659375
SPEAKER_03,383.34659375,384.86534375
SPEAKER_04,384.93284375,385.55721875
SPEAKER_04,386.11409375000005,392.17221875
SPEAKER_05,392.27346875,402.97221875
SPEAKER_01,397.26846875,397.38659375000003
SPEAKER_04,397.38659375000003,397.74096875000004
SPEAKER_01,397.74096875000004,398.17971875
SPEAKER_04,400.03596875000005,400.47471875
SPEAKER_04,401.06534375,402.49971875
SPEAKER_04,402.97221875,403.44471875000005
SPEAKER_03,405.06471875000005,405.25034375
SPEAKER_04,407.49471875,408.79409375
SPEAKER_03,409.23284375000003,410.81909375000004
SPEAKER_03,411.79784375,412.94534375
SPEAKER_03,414.34596875000005,414.37971875000005
SPEAKER_04,414.37971875000005,414.80159375000005
SPEAKER_04,415.27409375,416.57346875
SPEAKER_04,416.60721875,417.90659375
SPEAKER_04,418.54784375,420.33659375
SPEAKER_04,421.45034375,422.27721875000003
SPEAKER_04,422.46284375000005,423.74534375
SPEAKER_06,422.53034375000004,423.10409375
SPEAKER_04,424.16721875,427.82909375
SPEAKER_04,429.80346875000004,431.03534375000004
SPEAKER_03,431.03534375000004,437.36346875000004
SPEAKER_03,438.79784375,440.63721875000005
SPEAKER_03,441.16034375000004,443.69159375000004
SPEAKER_03,443.96159375,444.48471875
SPEAKER_03,446.02034375000005,449.83409375
SPEAKER_03,450.86346875000004,452.12909375000004
SPEAKER_01,456.61784375,457.30971875
SPEAKER_04,458.79471875,459.63846875
SPEAKER_04,459.97596875000005,460.02659375
SPEAKER_04,460.29659375000006,463.92471875
SPEAKER_04,470.89409375,471.88971875000004
SPEAKER_04,473.10471875,474.15096875
SPEAKER_04,476.07471875000005,476.69909375000003
SPEAKER_04,479.61846875000003,480.15846875000005
SPEAKER_06,485.25471875000005,485.72721875
SPEAKER_06,485.92971875,486.65534375000004
SPEAKER_01,488.30909375000005,488.88284375
SPEAKER_06,488.35971875,491.68409375000005
SPEAKER_06,493.67534375,494.02971875000003
SPEAKER_04,495.17721875,499.69971875000005
SPEAKER_04,501.20159375000003,501.55596875000003
SPEAKER_03,504.30659375000005,505.35284375000003
SPEAKER_03,506.28096875000006,506.85471875
SPEAKER_03,508.86284375,510.33096875
SPEAKER_03,511.96784375000004,512.01846875
SPEAKER_00,512.3897187499999,513.03096875
SPEAKER_03,513.99284375,515.0390937500001
SPEAKER_03,515.54534375,515.5790937500001
SPEAKER_04,515.5790937500001,520.03409375
SPEAKER_05,520.03409375,520.0678437500001
SPEAKER_04,520.87784375,521.2322187500001
SPEAKER_05,521.2322187500001,521.2490937499999
SPEAKER_04,521.2490937499999,521.58659375
SPEAKER_05,521.58659375,521.7722187500001
SPEAKER_05,523.7297187500001,527.9822187500001
SPEAKER_05,528.57284375,534.0065937500001
SPEAKER_06,529.18034375,530.6484687500001
SPEAKER_04,530.6484687500001,530.73284375
SPEAKER_06,530.73284375,530.85096875
SPEAKER_04,530.85096875,530.86784375
SPEAKER_06,534.52971875,534.78284375
SPEAKER_04,535.4240937500001,536.5715937500001
SPEAKER_05,546.19034375,550.4428437500001
SPEAKER_05,550.96596875,552.7378437500001
SPEAKER_05,553.07534375,555.2353437500001
SPEAKER_03,555.2353437500001,555.2522187500001
SPEAKER_03,556.0790937500001,558.7790937500001
SPEAKER_03,559.7747187500001,562.4409687500001
SPEAKER_04,562.4409687500001,562.47471875
SPEAKER_04,564.5672187499999,568.65096875
SPEAKER_04,568.95471875,569.37659375
SPEAKER_04,570.3215937500001,570.7434687500001
SPEAKER_04,571.51971875,571.9753437500001
SPEAKER_04,572.75159375,573.4097187500001
SPEAKER_04,573.9834687499999,574.55721875
SPEAKER_04,575.1984687500001,575.72159375
SPEAKER_04,576.44721875,576.85221875
SPEAKER_04,577.6115937500001,578.13471875
SPEAKER_04,578.7422187500001,579.1472187500001
SPEAKER_04,579.78846875,581.93159375
SPEAKER_04,582.91034375,583.7709687500001
SPEAKER_04,584.41221875,586.3190937500001
SPEAKER_03,586.3190937500001,586.3359687500001
SPEAKER_04,587.12909375,587.68596875
SPEAKER_03,588.6984687500001,588.7153437500001
SPEAKER_04,588.7153437500001,589.89659375
SPEAKER_03,590.9428437500001,590.9597187500001
SPEAKER_04,590.9597187500001,592.29284375
SPEAKER_04,594.4865937500001,595.65096875
SPEAKER_06,596.7478437500001,597.11909375
SPEAKER_04,597.9965937500001,599.31284375
SPEAKER_04,600.5109687500001,601.87784375
SPEAKER_04,602.83971875,608.34096875
SPEAKER_04,610.33221875,611.7834687500001
SPEAKER_04,612.67784375,614.0278437500001
SPEAKER_04,614.12909375,614.21346875
SPEAKER_01,614.21346875,615.51284375
SPEAKER_06,616.2722187500001,618.16221875
SPEAKER_01,617.3859687500001,618.92159375
SPEAKER_06,619.2253437500001,619.6303437500001
SPEAKER_03,627.74721875,630.0590937500001
SPEAKER_03,631.69596875,632.9109687499999
SPEAKER_03,632.9953437500001,633.09659375
SPEAKER_05,633.09659375,634.22721875
SPEAKER_03,633.6028437500001,633.9740937500001
SPEAKER_03,634.22721875,634.24409375
SPEAKER_03,634.49721875,634.51409375
SPEAKER_05,634.51409375,636.2859687499999
SPEAKER_05,636.8090937500001,638.54721875
SPEAKER_05,638.98596875,647.18721875
SPEAKER_04,644.3859687500001,644.8247187500001
SPEAKER_05,647.5078437500001,651.8953437499999
SPEAKER_04,649.7859687499999,650.69721875
SPEAKER_05,652.1315937500001,652.1484687500001
SPEAKER_04,652.1484687500001,655.5403437500001
SPEAKER_04,656.16471875,658.0378437500001
SPEAKER_06,666.86346875,669.64784375
SPEAKER_06,670.79534375,670.93034375
SPEAKER_06,670.9640937500001,671.5715937500001
SPEAKER_06,672.06096875,672.1115937500001
SPEAKER_03,672.1115937500001,672.5334687500001
SPEAKER_03,675.9422187499999,678.08534375
SPEAKER_04,678.08534375,678.1359687500001
SPEAKER_03,678.1359687500001,678.1528437500001
SPEAKER_04,678.1528437500001,678.7265937500001
SPEAKER_03,678.7265937500001,678.7434687500001
SPEAKER_03,679.33409375,679.35096875
SPEAKER_04,679.35096875,680.1272187500001
SPEAKER_04,680.3803437500001,681.88221875
SPEAKER_04,683.5022187500001,685.94909375
SPEAKER_03,686.42159375,686.4384687500001
SPEAKER_04,686.4384687500001,688.9697187500001
SPEAKER_03,688.9697187500001,691.56846875
SPEAKER_03,691.60221875,693.54284375
SPEAKER_03,694.3528437500001,696.37784375
SPEAKER_03,698.0990937500001,699.60096875
SPEAKER_05,702.25034375,702.53721875
SPEAKER_05,702.85784375,704.0390937500001
SPEAKER_05,704.25846875,706.1484687500001
SPEAKER_05,706.5872187500001,707.2453437500001
SPEAKER_05,707.44784375,708.32534375
SPEAKER_05,708.89909375,714.5859687500001
SPEAKER_05,715.80096875,716.8640937499999
SPEAKER_05,718.5178437500001,719.54721875
SPEAKER_05,720.10409375,721.55534375
SPEAKER_05,722.7703437499999,726.2803437500002
SPEAKER_05,726.85409375,732.40596875
SPEAKER_05,733.04721875,735.57846875
SPEAKER_05,736.87784375,737.41784375
SPEAKER_05,737.60346875,738.4640937500001
SPEAKER_03,738.4640937500001,738.4809687500001
SPEAKER_03,741.1640937500001,743.05409375
SPEAKER_03,746.2434687500001,746.54721875
SPEAKER_03,747.6272187500001,747.6609687499999
SPEAKER_05,747.6609687499999,761.59971875
SPEAKER_04,752.4197187500001,753.2803437500002
SPEAKER_04,755.69346875,756.68909375
SPEAKER_05,762.05534375,764.4853437500001
SPEAKER_04,762.6797187500001,764.02971875
SPEAKER_06,764.02971875,764.3840937500001
SPEAKER_05,764.73846875,769.36221875
SPEAKER_03,769.36221875,769.5647187500001
SPEAKER_05,769.5647187500001,770.9653437500001
SPEAKER_03,770.9653437500001,771.60659375
SPEAKER_03,773.15909375,778.91346875
SPEAKER_03,779.35221875,781.5290937500001
SPEAKER_03,790.89471875,792.58221875
SPEAKER_05,796.93596875,797.62784375
SPEAKER_03,797.9990937500002,798.01596875
SPEAKER_05,798.01596875,799.41659375
SPEAKER_05,799.8047187500001,801.0872187500001
SPEAKER_05,801.57659375,810.03096875
SPEAKER_03,810.03096875,816.4097187500001
SPEAKER_04,816.4097187500001,817.60784375
SPEAKER_03,818.6203437500001,822.51846875
SPEAKER_04,818.6709687500002,822.2822187500001
SPEAKER_03,823.46346875,824.20596875
SPEAKER_03,825.04971875,830.21346875
SPEAKER_03,830.7703437500002,831.37784375
SPEAKER_03,831.49596875,832.9809687500001
SPEAKER_03,833.3015937500002,834.04409375
SPEAKER_03,834.5165937500001,835.05659375
SPEAKER_03,835.6809687500001,837.58784375
SPEAKER_04,836.54159375,837.5034687500001
SPEAKER_04,837.58784375,837.70596875
SPEAKER_06,837.70596875,837.9422187500002
SPEAKER_04,837.9422187500002,837.95909375
SPEAKER_03,839.5790937500001,839.64659375
SPEAKER_03,839.79846875,842.9540937500001
SPEAKER_06,844.6753437500001,844.99596875
SPEAKER_03,844.99596875,845.01284375
SPEAKER_03,846.27846875,848.80971875
SPEAKER_03,849.1809687500001,851.2734687500001
SPEAKER_03,851.5265937500001,853.14659375
SPEAKER_00,851.5434687500001,851.5772187500002
SPEAKER_02,851.5772187500002,852.72471875
SPEAKER_03,855.1884687500001,859.39034375
SPEAKER_06,856.0828437500002,856.99409375
SPEAKER_06,857.50034375,857.7703437500002
SPEAKER_03,860.50409375,863.2040937500001
SPEAKER_03,863.5247187500001,864.01409375
SPEAKER_03,865.1953437500001,866.8490937500001
SPEAKER_03,869.61659375,869.9878437500001
SPEAKER_03,870.34221875,873.24471875
SPEAKER_03,873.4640937500001,873.4809687500001
SPEAKER_06,873.4809687500001,875.0503437500001
SPEAKER_03,875.3203437500001,876.3159687500001
SPEAKER_03,876.90659375,878.8640937500002
SPEAKER_03,880.1297187500002,880.14659375
SPEAKER_06,880.14659375,880.3828437500001
SPEAKER_03,880.3828437500001,880.6528437500001
SPEAKER_03,880.8047187500001,883.79159375
SPEAKER_06,881.0578437500001,882.0534687500001
SPEAKER_02,882.0534687500001,882.0872187500001
SPEAKER_06,882.0872187500001,882.10409375
SPEAKER_03,884.7703437500002,887.75721875
SPEAKER_05,889.7822187500001,892.3640937500002
SPEAKER_03,890.3559687500001,891.72284375
SPEAKER_03,892.3640937500002,892.6003437500001
SPEAKER_05,892.6003437500001,899.8059687500001
SPEAKER_03,893.91659375,894.76034375
SPEAKER_05,900.14346875,908.6653437500001
SPEAKER_05,909.2390937500002,912.2765937500001
SPEAKER_05,914.48721875,915.02721875
SPEAKER_03,915.02721875,915.33096875
SPEAKER_03,916.5122187500001,917.84534375
SPEAKER_03,919.80284375,920.3090937500001
SPEAKER_03,920.5959687500001,921.25409375
SPEAKER_03,922.21596875,922.4184687500001
SPEAKER_03,922.80659375,923.02596875
SPEAKER_04,923.02596875,923.48159375
SPEAKER_03,923.48159375,924.03846875
SPEAKER_04,924.03846875,925.03409375
SPEAKER_03,925.75971875,925.7934687500001
SPEAKER_04,925.7934687500001,925.84409375
SPEAKER_03,925.84409375,925.86096875
SPEAKER_04,925.86096875,928.3247187500001
SPEAKER_03,928.3247187500001,933.8428437500002
SPEAKER_04,933.8428437500002,933.9778437500001
SPEAKER_06,933.9778437500001,934.02846875
SPEAKER_04,934.02846875,934.6697187500001
SPEAKER_06,934.6697187500001,934.9565937500001
SPEAKER_04,934.9565937500001,934.9734687500002
SPEAKER_06,934.9734687500002,935.02409375
SPEAKER_04,935.02409375,935.0578437500001
SPEAKER_04,983.64096875,984.92346875
SPEAKER_04,985.95284375,986.35784375
SPEAKER_04,986.8134687500001,988.60221875
SPEAKER_04,990.15471875,991.3697187500002
SPEAKER_04,992.0109687500001,992.41596875
SPEAKER_04,992.6015937500001,993.09096875
SPEAKER_04,994.49159375,997.46159375
SPEAKER_04,998.87909375,1002.5915937500001
SPEAKER_04,1003.08096875,1003.38471875
SPEAKER_04,1004.1103437500001,1006.5403437500001
SPEAKER_03,1006.5403437500001,1007.85659375
SPEAKER_05,1007.85659375,1007.87346875
SPEAKER_03,1008.56534375,1008.5990937500001
SPEAKER_05,1008.5990937500001,1009.7634687500001
SPEAKER_05,1011.21471875,1011.50159375
SPEAKER_05,1011.7547187500002,1012.93596875
SPEAKER_05,1013.20596875,1029.11909375
SPEAKER_04,1016.46284375,1017.12096875
SPEAKER_06,1023.1284687500001,1023.3815937500001
SPEAKER_05,1029.55784375,1037.6072187500001
SPEAKER_06,1030.78971875,1031.09346875
SPEAKER_06,1036.15596875,1036.56096875
SPEAKER_06,1037.6072187500001,1037.72534375
SPEAKER_06,1041.1172187500001,1042.75409375
SPEAKER_04,1049.5715937500001,1051.07346875
SPEAKER_03,1054.2290937500002,1054.2459687500002
SPEAKER_05,1054.2459687500002,1054.8028437500002
SPEAKER_03,1054.8028437500002,1054.8197187500002
SPEAKER_05,1057.7728437500002,1059.9665937500001
SPEAKER_05,1060.20284375,1061.2828437500002
SPEAKER_05,1061.8397187500002,1063.0715937500001
SPEAKER_05,1063.4090937500002,1066.68284375
SPEAKER_05,1066.93596875,1069.7034687500002
SPEAKER_06,1067.0034687500001,1068.2690937500001
SPEAKER_05,1069.9903437500002,1073.2303437500002
SPEAKER_05,1073.6690937500002,1082.9334687500002
SPEAKER_03,1080.18284375,1081.7690937500001
SPEAKER_05,1083.69284375,1087.5403437500001
SPEAKER_00,1086.6797187500001,1086.9665937500001
SPEAKER_05,1087.9959687500002,1100.1797187500001
SPEAKER_03,1096.77096875,1098.7790937500001
SPEAKER_03,1099.7915937500002,1100.1122187500002
SPEAKER_03,1100.1797187500001,1100.1965937500001
SPEAKER_05,1100.1965937500001,1100.8040937500002
SPEAKER_03,1101.4622187500001,1102.42409375
SPEAKER_03,1105.9509687500001,1108.6847187500002
SPEAKER_03,1109.0559687500001,1111.09784375
SPEAKER_03,1111.2159687500002,1112.1440937500001
SPEAKER_03,1112.80221875,1113.6122187500002
SPEAKER_03,1114.3040937500002,1116.2278437500001
SPEAKER_03,1117.03784375,1117.6453437500002
SPEAKER_03,1119.43409375,1120.83471875
SPEAKER_03,1125.1378437500002,1125.15471875
SPEAKER_05,1125.15471875,1125.30659375
SPEAKER_03,1125.30659375,1125.9815937500002
SPEAKER_05,1125.4247187500002,1126.0659687500001
SPEAKER_03,1126.0659687500001,1126.99409375
SPEAKER_05,1126.30221875,1128.14159375
SPEAKER_05,1128.4959687500002,1138.0472187500002
SPEAKER_03,1131.95534375,1134.01409375
SPEAKER_05,1139.7347187500002,1140.94971875
SPEAKER_04,1142.7047187500002,1144.13909375
SPEAKER_04,1145.4890937500002,1146.9065937500002
SPEAKER_01,1147.9190937500002,1148.4422187500002
SPEAKER_04,1150.4165937500002,1151.32784375
SPEAKER_06,1151.32784375,1151.34471875
SPEAKER_01,1152.47534375,1153.04909375
SPEAKER_03,1161.2165937500001,1161.90846875
SPEAKER_03,1162.2459687500002,1165.1484687500001
SPEAKER_03,1166.81909375,1169.31659375
SPEAKER_03,1175.39159375,1177.8047187500001
SPEAKER_03,1178.4122187500002,1180.2515937500002
SPEAKER_03,1184.1665937500002,1185.8709687500002
SPEAKER_03,1190.00534375,1193.3465937500002
SPEAKER_03,1194.22409375,1196.08034375
SPEAKER_03,1197.04221875,1197.7003437500002
SPEAKER_03,1198.29096875,1199.42159375
SPEAKER_03,1200.4847187500002,1201.1934687500002
SPEAKER_03,1201.2272187500002,1203.1847187500002
SPEAKER_03,1204.2815937500002,1206.5428437500002
SPEAKER_02,1204.92284375,1205.34471875
SPEAKER_03,1209.3440937500002,1209.7490937500002
SPEAKER_03,1210.52534375,1211.95971875
SPEAKER_03,1213.3097187500002,1215.1322187500002
SPEAKER_03,1216.4822187500001,1217.8828437500001
SPEAKER_05,1217.17409375,1217.6634687500002
SPEAKER_03,1218.7772187500002,1219.8740937500002
SPEAKER_03,1222.8440937500002,1222.9622187500001
SPEAKER_05,1222.9622187500001,1237.3228437500002
SPEAKER_06,1225.2065937500001,1225.2572187500002
SPEAKER_03,1225.2572187500002,1225.59471875
SPEAKER_03,1226.0672187500002,1226.97846875
SPEAKER_06,1226.97846875,1227.28221875
SPEAKER_00,1227.28221875,1227.3328437500002
SPEAKER_06,1235.55096875,1236.12471875
SPEAKER_06,1236.3272187500002,1237.0190937500001
SPEAKER_03,1237.69409375,1237.7278437500001
SPEAKER_05,1237.7278437500001,1238.7234687500002
SPEAKER_03,1238.7234687500002,1238.7403437500002
SPEAKER_05,1239.8540937500002,1240.0228437500002
SPEAKER_03,1240.0228437500002,1240.0397187500002
SPEAKER_05,1240.0397187500002,1240.8328437500002
SPEAKER_03,1240.8328437500002,1240.8665937500002
SPEAKER_03,1241.87909375,1245.15284375
SPEAKER_04,1244.3934687500002,1246.94159375
SPEAKER_03,1246.94159375,1247.38034375
SPEAKER_04,1246.95846875,1246.97534375
SPEAKER_03,1247.51534375,1247.53221875
SPEAKER_04,1247.53221875,1248.5784687500002
SPEAKER_03,1248.5784687500002,1248.5953437500002
SPEAKER_03,1248.7303437500002,1249.1690937500002
SPEAKER_03,1250.2322187500001,1250.2828437500002
SPEAKER_04,1250.2828437500002,1250.2997187500002
SPEAKER_03,1250.2997187500002,1250.4347187500002
SPEAKER_04,1250.4347187500002,1250.5697187500002
SPEAKER_03,1250.5697187500002,1250.60346875
SPEAKER_04,1250.60346875,1250.6540937500001
SPEAKER_03,1250.6540937500001,1250.6709687500002
SPEAKER_04,1250.6709687500002,1250.7215937500002
SPEAKER_03,1250.7215937500002,1251.04221875
SPEAKER_03,1251.3965937500002,1256.12159375
SPEAKER_03,1256.4928437500002,1258.1634687500002
SPEAKER_05,1257.1172187500001,1258.3153437500002
SPEAKER_05,1258.51784375,1258.5347187500001
SPEAKER_03,1258.5347187500001,1258.5515937500002
SPEAKER_05,1258.5515937500002,1260.3909687500002
SPEAKER_03,1258.65284375,1259.76659375
SPEAKER_03,1260.8297187500002,1260.8465937500002
SPEAKER_05,1260.8465937500002,1262.56784375
SPEAKER_05,1262.9559687500002,1266.07784375
SPEAKER_05,1266.90471875,1268.4065937500002
SPEAKER_03,1267.6640937500001,1268.20409375
SPEAKER_05,1268.9803437500002,1270.04346875
SPEAKER_03,1269.2165937500001,1274.1947187500002
SPEAKER_05,1270.6340937500001,1270.7690937500001
SPEAKER_05,1271.0390937500001,1271.27534375
SPEAKER_03,1275.4097187500001,1276.7428437500002
SPEAKER_03,1278.4134687500002,1282.54784375
SPEAKER_03,1284.37034375,1287.01971875
SPEAKER_03,1288.01534375,1289.3990937500002
SPEAKER_03,1289.43284375,1291.0865937500002
SPEAKER_03,1291.6265937500002,1292.09909375
SPEAKER_03,1292.79096875,1296.2672187500002
SPEAKER_03,1297.7859687500002,1299.0853437500002
SPEAKER_03,1299.38909375,1300.4859687500002
SPEAKER_03,1301.3465937500002,1305.1265937500002
SPEAKER_05,1306.74659375,1310.2734687500001
SPEAKER_03,1307.9109687500002,1308.6028437500001
SPEAKER_05,1310.81346875,1314.2222187500001
SPEAKER_03,1310.93159375,1312.61909375
SPEAKER_05,1314.6440937500001,1320.11159375
SPEAKER_03,1315.9097187500001,1316.02784375
SPEAKER_04,1316.02784375,1318.2890937500001
SPEAKER_04,1319.2003437500002,1320.09471875
SPEAKER_04,1320.11159375,1320.92159375
SPEAKER_04,1321.90034375,1322.7947187500001
SPEAKER_04,1323.2503437500002,1324.56659375
SPEAKER_03,1328.7515937500002,1330.06784375
SPEAKER_04,1329.2578437500001,1329.7303437500002
SPEAKER_06,1330.06784375,1330.6753437500001
SPEAKER_03,1330.6753437500001,1333.2572187500002
SPEAKER_06,1330.7090937500002,1331.2659687500002
SPEAKER_03,1333.57784375,1339.93971875
SPEAKER_03,1341.2222187500001,1342.9772187500002
SPEAKER_03,1343.5172187500002,1345.2215937500002
SPEAKER_03,1346.67284375,1346.95971875
SPEAKER_03,1347.53346875,1347.93846875
SPEAKER_03,1348.37721875,1348.76534375
SPEAKER_03,1348.8497187500002,1349.03534375
SPEAKER_03,1351.3472187500001,1351.8028437500002
SPEAKER_03,1351.9040937500001,1355.39721875
SPEAKER_05,1352.2078437500002,1352.73096875
SPEAKER_03,1356.8315937500001,1359.7172187500003
SPEAKER_05,1357.6078437500003,1359.8184687500002
SPEAKER_05,1360.4090937500002,1365.35346875
SPEAKER_03,1360.6790937500002,1363.0584687500002
SPEAKER_05,1365.6234687500003,1367.5303437500002
SPEAKER_03,1365.8597187500002,1365.8765937500002
SPEAKER_06,1365.8765937500002,1366.90596875
SPEAKER_03,1366.90596875,1366.92284375
SPEAKER_05,1367.8678437500002,1382.38034375
SPEAKER_06,1368.1378437500002,1368.6778437500002
SPEAKER_06,1370.85471875,1371.85034375
SPEAKER_00,1371.85034375,1371.98534375
SPEAKER_00,1372.4747187500002,1372.5928437500002
SPEAKER_06,1372.5928437500002,1372.96409375
SPEAKER_00,1372.96409375,1374.65159375
SPEAKER_00,1375.6640937500001,1376.89596875
SPEAKER_00,1378.8365937500002,1379.7815937500002
SPEAKER_05,1382.7515937500002,1387.2572187500002
SPEAKER_04,1383.91596875,1387.0884687500002
SPEAKER_05,1387.5272187500002,1388.5059687500002
SPEAKER_04,1387.6453437500002,1394.3953437500002
SPEAKER_03,1388.5059687500002,1388.5228437500002
SPEAKER_03,1391.52659375,1392.7415937500002
