speaker,speech_start,speech_end
SPEAKER_01,877.1597187500001,877.34534375
SPEAKER_03,877.34534375,879.06659375
SPEAKER_00,878.91471875,881.9522187500002
SPEAKER_03,883.1672187500001,887.36909375
SPEAKER_02,887.36909375,888.3984687500001
SPEAKER_03,887.3859687500001,888.02721875
SPEAKER_00,888.02721875,888.07784375
SPEAKER_03,888.07784375,888.1453437500002
SPEAKER_02,888.6853437500001,890.3897187500002
SPEAKER_00,901.7634687500001,902.4722187500001
SPEAKER_00,904.5815937500001,906.5390937500001
SPEAKER_00,907.8215937500001,909.6609687500002
SPEAKER_00,912.25971875,912.96846875
SPEAKER_01,912.96846875,914.36909375
SPEAKER_00,914.36909375,914.4028437500001
SPEAKER_00,914.48721875,914.5378437500001
SPEAKER_01,914.5378437500001,918.6553437500002
SPEAKER_00,915.33096875,915.60096875
SPEAKER_01,918.99284375,920.7140937500001
SPEAKER_01,921.1697187500001,924.49409375
SPEAKER_03,926.04659375,929.4890937500002
SPEAKER_01,927.54846875,930.65346875
SPEAKER_03,930.77159375,932.1553437500002
SPEAKER_03,933.06659375,935.9353437500001
SPEAKER_04,933.4040937500001,936.0872187500001
SPEAKER_02,938.11221875,940.5590937500001
SPEAKER_02,940.9809687500001,941.3015937500002
SPEAKER_02,942.0103437500002,944.42346875
SPEAKER_02,946.29659375,947.7309687500001
SPEAKER_02,948.3047187500001,949.5365937500001
SPEAKER_02,950.75159375,952.5572187500002
SPEAKER_02,954.9365937500002,955.67909375
SPEAKER_02,956.8772187500001,958.0415937500002
SPEAKER_02,958.5647187500001,958.5815937500001
SPEAKER_03,958.5815937500001,959.50971875
SPEAKER_01,960.47159375,960.48846875
SPEAKER_02,960.48846875,961.02846875
SPEAKER_01,961.02846875,962.6484687500001
SPEAKER_02,963.13784375,963.17159375
SPEAKER_01,963.17159375,963.1884687500001
SPEAKER_02,963.1884687500001,963.59346875
SPEAKER_01,963.59346875,964.38659375
SPEAKER_02,964.38659375,964.40346875
SPEAKER_01,964.40346875,964.43721875
SPEAKER_02,966.1922187500002,966.4453437500001
SPEAKER_03,966.4453437500001,966.6984687500001
SPEAKER_01,966.6984687500001,966.96846875
SPEAKER_03,966.96846875,967.79534375
SPEAKER_03,967.9640937500001,969.02721875
SPEAKER_02,969.02721875,969.31409375
SPEAKER_03,969.31409375,969.33096875
SPEAKER_02,969.33096875,969.4153437500001
SPEAKER_02,969.71909375,970.6472187500001
SPEAKER_03,970.6303437500001,973.66784375
SPEAKER_02,971.99721875,972.41909375
SPEAKER_02,974.4272187500001,974.4440937500001
SPEAKER_04,974.4440937500001,975.40596875
SPEAKER_02,975.40596875,975.5915937500001
SPEAKER_03,976.21596875,977.05971875
SPEAKER_01,977.05971875,977.09346875
SPEAKER_04,978.35909375,980.14784375
SPEAKER_01,980.14784375,980.16471875
SPEAKER_04,982.3078437500001,982.71284375
SPEAKER_01,982.71284375,983.97846875
SPEAKER_04,982.7803437500002,983.2022187500002
SPEAKER_04,984.95721875,985.4465937500001
SPEAKER_01,985.7334687500002,989.0915937500001
SPEAKER_04,988.5178437500001,989.02409375
SPEAKER_04,989.0915937500001,989.3447187500001
SPEAKER_04,991.4709687500001,997.4953437500001
SPEAKER_03,995.9428437500001,997.6472187500001
SPEAKER_04,997.6303437500001,997.76534375
SPEAKER_03,999.01409375,1002.0347187500001
SPEAKER_04,1000.38096875,1000.97159375
SPEAKER_03,1002.25409375,1003.23284375
SPEAKER_04,1003.9753437500001,1004.6672187500001
SPEAKER_03,1005.0047187500002,1008.3290937500001
SPEAKER_04,1012.24409375,1013.9822187500001
SPEAKER_04,1015.3997187500001,1015.9228437500001
