F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,merged_duration,label
38.49897,0.043945327,36.966015,37.879738,40.28389,3.317875,46.42653,0.0,6.497431,5.0945425,0.42317426,0.45410112,0.39366803,0.46957266,0.58753115,0.19386312,2.1775835,0.49740455,0.74436224,0.0,0.11151385,0.47105542,19.242046,0.44977456,-3.2960877,-0.9696557,-11.378,-0.55727255,-23.048542,-0.4370856,0.035431426,0.86316586,1.1774155,0.39393345,5.262618,0.37896377,-1.7168393,-5.8326983,6.624272,7.0768814,792.3424,0.21627836,1233.5464,0.1431695,-81.14689,-1.1659318,1866.5958,0.14130819,1146.4585,0.30340806,-83.24435,-1.0004134,2846.2764,0.08786255,965.0866,0.37840173,-85.6681,-0.9542271,-11.2242365,-0.2032231,22.348545,0.17053835,0.06686687,0.3500722,-0.009939776,-2.716598,0.12154876,0.32704535,22.624945,0.27258176,-4.7672048,-0.5458768,-12.434889,-0.29544526,-29.35248,-0.1493418,-9.568185,24.164347,0.06690171,0.011979501,0.13990416,1.8518519,4.0816326,0.14999999,0.0,0.046666663,0.012472191,-32.895325,9,9,11,SPEAKER_02,216.5,224.433333,217.83659375,218.39346875,1,0.5568750000000193,0.556875,engaged
35.32224,0.09573266,35.635963,36.30872,36.84903,1.2130661,119.10476,95.502235,51.462284,32.236374,0.43317333,0.39325702,0.2666674,0.4092087,0.60047954,0.33381215,5.407081,3.3323057,2.144002,0.80900013,0.17761478,0.5374271,23.901367,0.39585665,9.478555,1.2152056,-9.532036,-1.5343872,-16.775385,-0.5109525,0.047680512,2.4615312,1.147207,0.5449802,6.2840977,0.56216043,6.871134,1.6898606,28.980976,0.31006533,669.8353,0.26943737,1437.4755,0.12503567,-121.19888,-0.7629442,1724.8102,0.15834774,1309.1423,0.17833579,-119.734344,-0.7154577,2781.1978,0.111765586,1035.5156,0.14708067,-123.65883,-0.6582466,-13.877363,-0.78290623,28.073717,0.19920821,0.045590222,0.35946807,-0.010922249,-1.422542,0.23562711,0.32150277,27.520424,0.22010031,8.933565,1.7625974,-9.382135,-1.682914,-17.52719,-0.569341,-9.951183,22.353128,0.032861095,-0.007493231,0.12354309,4.3956046,3.529412,0.11666667,0.0047140447,0.22,0.03,-28.706858,9,9,11,SPEAKER_00,216.5,224.433333,223.03409375,224.433333,2,0.9267392499999971,0.92675,engaged
36.14768,0.053430613,34.840332,36.174675,37.63501,2.7946777,139.47063,172.4569,21.751957,24.128292,0.5722023,0.44143078,0.3519858,0.5413095,0.7887978,0.43681198,5.5964503,3.5197003,3.8790088,2.1383471,0.28459087,0.7342939,23.254475,0.4111407,10.039706,1.1008385,-7.3264513,-1.6728677,-17.527681,-0.58613294,0.0220489,1.7399796,1.1617137,0.5720699,7.95859,0.43713266,6.502005,1.4589863,26.783306,0.7331521,800.13196,0.22388723,1380.3895,0.17466669,-109.16393,-0.8426874,1844.4863,0.14983337,1195.4125,0.26853144,-112.41875,-0.7426788,2898.0874,0.090995625,933.41656,0.3366056,-115.19399,-0.6992095,-17.481525,-0.4892846,29.449278,0.28957084,0.05555567,0.32388443,-0.021385426,-0.64796984,0.3452212,0.6001871,27.697329,0.2567199,10.758046,1.1427468,-7.6552052,-1.922687,-21.265339,-0.4817565,-11.004942,20.632938,0.04348291,-0.013996821,0.22886677,3.5409038,2.9484031,0.1625,0.15373814,0.16304347,0.12959585,-22.771517,9,9,12,SPEAKER_00,224.466667,233.633333,224.466667,233.633333,3,8.204790999999972,8.2048125,disengaged
36.66506,0.0595647,36.03546,36.885197,38.127502,2.092041,149.73305,89.43243,32.790337,36.622295,0.59239024,0.5784163,0.30852005,0.5146035,0.79688853,0.48836848,6.2388325,2.8353753,4.1627,1.9981428,0.29791442,0.7251983,25.394745,0.3569547,8.212827,1.7112902,-6.1004877,-2.189809,-16.043257,-0.5888317,0.020308785,1.4286239,1.3392689,0.7336877,8.28,0.42616576,9.091006,1.7370555,29.474918,0.468965,838.5094,0.1728783,1352.5356,0.15663691,-97.62498,-0.9143415,1918.8452,0.117838725,1253.8652,0.3137942,-102.49615,-0.77174205,2968.6633,0.07974874,973.0711,0.2700559,-105.42145,-0.72370523,-18.563995,-0.41152325,30.897684,0.21516636,0.057529364,0.29667577,-0.020964473,-0.58216965,0.33223158,0.60003674,29.711004,0.20402513,11.468192,1.0273529,-5.4668994,-2.5345507,-20.22818,-0.4387656,-9.957666,20.82858,0.033827666,-0.007512303,0.26021296,4.0590405,4.135339,0.1290909,0.058845643,0.11333333,0.10132456,-23.148417,9,9,13,SPEAKER_00,233.666667,236.966667,233.666667,236.966667,2,2.7262500000000216,2.72625,engaged
36.913754,0.05370743,34.89075,37.09995,39.024403,4.1336517,124.30568,142.11493,11.240668,13.511231,0.47447252,0.42954427,0.29419672,0.41912338,0.61944526,0.32524854,6.8684883,3.2543528,3.9488492,5.539693,0.26843464,0.73704106,25.551193,0.3456939,15.366817,0.71921945,-1.7335021,-6.710791,-16.483408,-0.41011193,0.030876905,0.9241138,1.1521069,0.56717306,9.092119,0.45938757,11.321063,0.7520859,31.728252,0.26933643,796.2385,0.21013509,1421.0149,0.14742723,-110.87283,-0.76480734,1911.3826,0.119836204,1202.6288,0.18844035,-115.9644,-0.65906334,3017.8845,0.06102582,1080.2607,0.4091277,-117.03086,-0.6426936,-25.153706,-0.31442112,35.99068,0.22011594,0.041433536,0.47360793,-0.025414363,-0.2356176,0.36098096,0.5875161,29.976938,0.1835413,21.535496,0.42524198,3.5151622,3.2079613,-18.64838,-0.2594233,-12.007078,22.376575,0.036182314,-0.0137814665,0.17647874,4.9079757,3.1645572,0.156,0.06945502,0.114999995,0.077405855,-21.920536,9,9,14,SPEAKER_00,237.0,240.2,237.0,238.64346875,1,1.643468750000011,1.6434375,disengaged
38.85846,0.16629271,36.16252,38.774376,43.87724,7.714718,71.0053,47.063072,207.84378,619.8794,0.5572944,0.5833677,0.22883683,0.5418277,0.7775564,0.5487196,3.1881247,1.7482584,2.228782,1.3380257,0.201983,0.9997008,22.687773,0.35929212,8.844712,1.0248159,-10.579874,-0.8717857,-32.970776,-0.4829473,0.025334079,1.8739675,0.75381386,0.9528754,10.708419,0.42881602,10.497604,1.1904888,31.944937,0.27692437,764.8316,0.22826323,1372.9846,0.16388054,-73.406685,-1.257694,1866.6569,0.13696766,1180.2943,0.28741089,-81.51502,-0.9793649,2946.0737,0.07213067,890.43256,0.36432007,-84.04512,-0.9267482,-20.886507,-0.27243042,30.933876,0.19822924,0.078323685,0.2826512,-0.035965804,-0.3989543,0.25594825,0.83842736,25.333763,0.2301279,10.300792,0.9246252,-12.033728,-0.8270189,-40.87704,-0.27384558,-9.286268,18.831015,0.038795248,-0.010583952,0.08932516,1.7839923,1.5949736,0.41727272,0.320012,0.1890909,0.1743449,-22.761953,9,9,17,SPEAKER_03,243.266667,338.333333,245.02221875,318.93471875,15,20.75624999999991,20.75625,engaged
36.69641,0.13376804,34.303654,35.6864,38.000336,3.696682,182.66669,175.66693,20.938505,11.739098,0.53167576,0.52467096,0.30677736,0.4640757,0.73305887,0.4262815,4.959441,2.5631244,2.892598,1.7538582,0.24737956,0.9171882,25.274826,0.37224123,8.733781,1.3298037,-11.7773075,-1.055007,-19.771439,-0.6412624,0.021373026,1.6219397,1.1301106,0.62052166,7.7777596,0.5065253,5.9033885,1.558573,29.90157,0.4270678,772.6085,0.23188709,1409.7653,0.19659899,-80.281815,-1.1256727,1798.9098,0.14419378,1188.2073,0.24254704,-83.3885,-0.97225875,2919.8352,0.085269876,931.40564,0.31842244,-89.14452,-0.8593245,-15.658375,-0.505793,29.541786,0.24294122,0.06275807,0.29110622,-0.021635456,-0.67117244,0.29683062,0.79428035,28.748543,0.24049588,7.5799503,1.6820989,-13.971498,-0.93588346,-23.152086,-0.5503762,-11.165509,20.749466,0.044040717,-0.012381747,0.1586066,2.6003392,2.6659105,0.23723404,0.18124512,0.11787234,0.08639189,-23.65277,9,9,17,SPEAKER_00,243.266667,338.333333,251.85659375000003,308.82659375000003,8,17.701875,17.701875,engaged
44.00927,0.11820862,40.04125,43.213135,49.407974,9.366726,185.88864,321.24265,88.38633,103.33389,0.43124685,0.62294835,0.17186756,0.41573262,0.63096446,0.4590969,4.494548,3.165255,2.7504072,2.298929,0.1416222,1.402681,18.949808,0.4595931,4.4043283,1.7500886,-10.923949,-0.92272365,-29.181026,-0.522265,0.021790082,1.4061855,0.72657853,0.7971428,12.20871,0.33776447,14.561656,0.55613875,27.747871,0.41906932,813.0431,0.19414032,1265.9534,0.16178602,-107.66118,-0.87651736,1890.3666,0.12060352,1081.729,0.28497845,-111.205315,-0.7538307,2959.4927,0.06997055,795.8011,0.32056653,-113.34215,-0.7213007,-18.94615,-0.3327032,29.366343,0.23046194,0.069520056,0.36004728,-0.030050462,-0.44394246,0.21087708,1.1646389,21.995087,0.28925142,6.183274,1.483583,-14.652789,-0.7435342,-40.423264,-0.26693115,-7.055141,16.332418,0.039767474,-0.0062804604,0.06801444,1.8164436,1.4409223,0.354,0.2226447,0.299375,0.27220094,-25.950388,9,9,17,SPEAKER_02,243.266667,338.333333,280.52721875000003,337.90221875000003,6,10.479375000000061,10.479375,engaged
41.448235,0.10693773,38.70481,41.902775,43.66986,4.9650497,108.60942,94.811905,36.200035,29.834133,0.519423,0.3726193,0.33838895,0.55070704,0.67466706,0.3362781,5.3411093,3.6055589,3.1348016,1.6946536,0.1966556,0.74060106,20.985668,0.41959122,2.8910387,3.7453444,-3.4734557,-2.9128306,-26.23134,-0.43549344,0.023400836,1.9516127,0.9238212,0.59890485,10.428265,0.3785948,9.777844,1.0855607,24.257143,0.6272384,754.7411,0.25031278,1362.8561,0.17592081,-75.061386,-1.1689374,1799.8203,0.11011324,1050.9069,0.28713948,-74.67489,-1.0300288,2906.7722,0.067642435,837.86224,0.37170652,-78.56045,-0.9486015,-17.416464,-0.4053815,26.811886,0.3156292,0.07095112,0.3499528,-0.025719883,-0.48458582,0.19740416,0.536831,23.453863,0.25419593,1.5417835,7.6278925,-4.9940543,-2.0937974,-28.342497,-0.34655994,-10.914774,18.352285,0.05869368,-0.016067136,0.21297447,4.6575346,2.7855153,0.24399999,0.2029384,0.095,0.13101526,-26.13829,9,9,17,SPEAKER_01,243.266667,338.333333,318.93471875,324.97596875,4,3.661875000000009,3.661875,engaged
45.401722,0.073221624,44.281715,46.724773,47.285213,3.003498,109.99057,127.909424,12.247347,5.1801877,0.5695536,0.5706864,0.2656326,0.5219661,0.8758711,0.61023855,6.082957,5.3202214,3.6968422,1.7428612,0.20482217,0.84421927,18.77482,0.42442366,3.452841,2.2156014,-14.810331,-0.8417948,-26.93599,-0.6056854,0.02141994,1.108894,1.0762868,0.6221891,10.642697,0.322443,17.976707,0.37415498,32.528008,0.3093716,843.5746,0.1563995,1246.5118,0.16805114,-105.77238,-0.9079818,1849.5376,0.11694597,1110.8376,0.2902291,-111.245,-0.76809657,2950.9067,0.062858276,859.885,0.41473168,-114.92311,-0.71098423,-16.029566,-0.32911637,26.916754,0.289578,0.073076636,0.27167597,-0.021639924,-0.49143007,0.25659826,0.55299675,20.555262,0.33562657,1.7435738,5.600197,-21.684874,-0.5853533,-38.582077,-0.33719066,-9.079816,18.7258,0.03201201,-0.010145453,0.1602601,2.4,1.8181819,0.2711111,0.14858177,0.25666666,0.16062377,-24.976702,9,9,19,SPEAKER_02,339.833333,362.666667,343.30221875,349.09034375000005,3,5.011875000000032,5.011875,engaged
37.18704,0.035799388,35.869072,37.69588,38.346405,2.477333,18.639984,1.3145666,20.867374,14.571195,0.53240365,0.45369142,0.3121637,0.5011715,0.7626519,0.4504882,3.55592,0.5680511,-0.9977132,2.449033,0.15105182,0.39072523,31.532423,0.09578745,5.8276987,2.0616975,2.193187,4.2548475,-15.326461,-0.36887935,0.018419418,0.98289263,0.95154005,0.90105367,10.042125,0.3319707,6.5983577,1.2513806,27.141712,0.27669835,786.05707,0.10986636,1377.9172,0.18098141,-26.741102,-1.7404916,1839.8416,0.08306956,1026.3784,0.26227346,-38.63919,-1.0990479,2887.7993,0.05945033,759.3471,0.36857396,-44.22487,-0.9178027,-18.494165,-0.41427976,27.607769,0.27878907,0.059932325,0.38044232,-0.022762995,-0.29723495,0.1622439,0.33495536,31.829811,0.07817197,5.814747,2.1314387,3.949256,2.3205965,-14.89986,-0.3997461,-18.614567,32.471504,0.043625396,-0.011802453,0.054712247,3.0769231,1.6949153,0.53999996,0.0,0.03,0.0,-27.060503,9,9,19,SPEAKER_01,339.833333,362.666667,361.99971875,362.666667,1,0.6669482500000186,0.6669375,engaged
39.71467,0.110103115,36.097214,38.538372,45.380024,9.28281,129.74431,330.80753,22.443539,17.452646,0.72120863,0.6223704,0.33023557,0.6452008,1.0655606,0.735325,8.190309,6.7122793,4.524553,2.744192,0.2966502,0.8814007,20.128077,0.4556451,-2.009344,-6.004619,-5.628234,-2.1143863,-22.214682,-0.52137727,0.01861769,1.0132694,1.1514208,0.52621233,8.018207,0.42003366,6.699305,1.4290595,23.303696,0.41279387,715.5029,0.3034517,1389.9417,0.14657359,-82.91098,-1.1027533,1748.7838,0.15256709,1159.1747,0.29891625,-78.4351,-1.0508558,2771.266,0.089584984,960.0382,0.359923,-81.52477,-0.9825778,-11.791994,-0.54967767,22.048191,0.36639476,0.061732236,0.346753,-0.021028467,-0.59919447,0.3342712,0.7962942,21.5165,0.4156668,-3.1157598,-4.3010507,-6.428674,-2.0294204,-24.485004,-0.49879688,-8.142755,17.853662,0.044336412,-0.01236385,0.22900794,2.5843503,2.8818443,0.22125,0.18668406,0.11078947,0.16242214,-23.591236,9,9,20,SPEAKER_01,362.7,585.7,362.7,530.02409375,9,13.947218750000104,13.9471875,disengaged
41.471874,0.13998587,33.594025,43.058136,46.31312,12.719097,165.0382,141.19963,75.470375,57.583897,0.32206196,0.30612737,0.24034916,0.31355792,0.40510118,0.16475202,2.0692759,1.1402575,1.4194024,1.6638653,0.09115825,0.58852696,17.673597,0.29305142,0.5475252,9.427125,-10.865144,-0.5707706,-26.012333,-0.37299693,0.03998508,0.9927385,1.447214,0.31550553,4.9722414,0.50887126,6.821963,1.3367822,22.018011,0.5076916,899.8161,0.20571737,1223.02,0.15935662,-129.19218,-0.6780093,1945.3273,0.12659627,1042.814,0.2002411,-128.93916,-0.63164866,2928.7642,0.059318144,830.5192,0.5468838,-129.37263,-0.62691087,-10.513946,-0.36605847,23.216228,0.22588329,0.06134497,0.24420579,-0.02197099,-0.5758528,0.118498966,0.555884,18.318447,0.28579158,-0.45507917,-12.759005,-11.961538,-0.6064872,-30.277138,-0.27261537,-9.298421,21.07214,0.048094634,-0.017870707,0.075376414,4.854369,4.477612,0.078888886,0.05363341,0.12444445,0.10468058,-36.49676,9,9,20,SPEAKER_02,362.7,585.7,365.22284375,393.37034375,3,2.0756249999999454,2.075625,disengaged
44.309277,0.0039854534,44.140163,44.283405,44.50505,0.36488724,0.055999756,0.0,0.0,0.0,0.29877573,0.27569857,0.23222165,0.26906928,0.37506032,0.14283867,1.4734199,0.16776913,-0.3947128,1.2815337,0.11139185,0.5272038,18.673763,0.37269413,13.903611,0.27486056,-8.872975,-0.9945663,-19.217468,-0.35869285,0.049477745,0.15405527,1.8030858,0.3835041,4.713464,0.21809192,16.955002,0.084877916,30.335672,0.1138381,834.4065,0.058598615,1217.564,0.04745681,-163.04262,-0.43387544,1965.821,0.029749468,940.9883,0.12225748,-168.21017,-0.3644206,2948.0947,0.026174596,742.90094,0.20623852,-168.34668,-0.36230624,-16.609907,-0.081210434,26.86607,0.11514072,0.059549846,0.111127436,-0.03329938,-0.04980918,0.18741144,0.15918307,19.12639,0.11858232,13.697587,0.149222,-13.069037,-0.31246492,-26.044619,-0.05800356,-14.06233,21.518084,0.05134561,-0.023811685,0.10148011,4.878049,2.777778,0.06,0.0,0.13499999,0.105,-36.308952,9,9,20,SPEAKER_00,362.7,585.7,540.3347187500001,540.7565937500001,1,0.421875,0.421875,disengaged
40.22847,0.09097432,37.707924,40.26589,42.76526,5.057335,199.11995,488.9545,141.39542,285.38336,0.48411006,0.5117151,0.2724963,0.44706026,0.67378855,0.40129223,4.341729,2.9197185,2.572381,1.8312867,0.18939596,0.7769165,21.705591,0.2669237,-0.69362587,-13.807384,-15.797624,-0.6751881,-19.033981,-0.48881152,0.020412538,1.0605398,1.3418441,0.46167085,6.8033004,0.47580627,5.750687,1.6989988,24.437927,0.69195914,737.7472,0.27225673,1379.0845,0.15490557,-87.59981,-1.0723383,1753.2378,0.14127983,1148.3997,0.24988125,-82.0403,-1.0346206,2784.9077,0.09421097,1024.4773,0.33637008,-86.9593,-0.93443036,-11.662872,-0.42510924,22.96811,0.2630843,0.046690416,0.44057152,-0.021882974,-0.61641717,0.21606381,0.6355084,22.494772,0.22297537,-2.376348,-4.1885276,-17.784216,-0.5825011,-21.012444,-0.41995445,-10.143584,20.978846,0.038115293,-0.016237559,0.14617182,2.100727,2.9395902,0.20761466,0.21032913,0.1276842,0.14528702,-29.245977,9,9,20,SPEAKER_04,362.7,585.7,410.86971875,537.3815937500001,36,37.1418750000002,37.141875,disengaged
