speaker,speech_start,speech_end
SPEAKER_00,158.75721875000002,160.15784375
SPEAKER_00,161.92971875,163.56659375
SPEAKER_00,163.71846875,165.37221875
SPEAKER_00,167.02596875,167.68409375000002
SPEAKER_00,168.46034375000002,169.08471875
SPEAKER_00,169.60784375,170.23221875000002
SPEAKER_00,171.07596875000002,171.19409375
SPEAKER_00,172.66221875000002,173.74221875
SPEAKER_00,174.50159375,177.62346875
SPEAKER_00,177.97784375,179.10846875000001
SPEAKER_00,181.45409375,181.77471875
SPEAKER_02,189.60471875000002,190.24596875
SPEAKER_02,193.24971875,196.20284375
SPEAKER_01,206.09159375000002,206.39534375000002
SPEAKER_01,206.95221875000001,212.26784375000003
SPEAKER_02,209.77034375000002,211.05284375000002
SPEAKER_01,212.72346875000002,215.00159375
SPEAKER_01,215.45721875,218.12346875
SPEAKER_01,218.73096875000002,224.24909375000001
SPEAKER_01,225.34596875000003,227.75909375
SPEAKER_01,228.40034375000002,230.39159375000003
SPEAKER_01,231.03284375,234.52596875
SPEAKER_01,234.84659375,238.01909375000002
SPEAKER_01,246.59159375000002,247.31721875000002
SPEAKER_01,247.60409375,249.42659375000002
SPEAKER_01,249.86534375000002,251.89034375000003
SPEAKER_01,252.36284375000002,256.53096875
SPEAKER_01,257.08784375,260.15909375
SPEAKER_01,261.59346875,262.36971875
SPEAKER_01,262.60596875000005,263.88846875
SPEAKER_01,264.61409375,272.42721875
SPEAKER_01,272.71409375,273.69284375
SPEAKER_01,273.97971875,276.89909375
SPEAKER_01,277.06784375,280.02096875
SPEAKER_02,279.46409375,280.17284375
SPEAKER_01,280.64534375,283.78409375
SPEAKER_00,290.80409375,291.96846875
SPEAKER_01,291.96846875,292.18784375
SPEAKER_00,292.18784375,292.40721875
SPEAKER_01,294.48284375000003,298.95471875000004
SPEAKER_01,299.49471875,302.14409375
SPEAKER_01,302.49846875000003,304.86096875000004
SPEAKER_02,311.79659375,313.65284375000005
SPEAKER_02,314.61471875,316.62284375
SPEAKER_02,316.96034375,317.82096875
SPEAKER_01,323.45721875000004,325.90409375
SPEAKER_01,326.52846875,327.62534375
SPEAKER_01,327.70971875000004,333.80159375
SPEAKER_01,334.32471875000005,337.44659375000003
SPEAKER_01,352.70159375000003,355.14846875
SPEAKER_01,355.80659375000005,357.84846875
SPEAKER_01,358.37159375000005,360.12659375000004
SPEAKER_01,360.66659375,362.64096875
SPEAKER_01,362.92784375,365.35784375000003
SPEAKER_01,365.93159375000005,369.10409375
SPEAKER_01,369.54284375000003,369.96471875000003
SPEAKER_02,369.96471875000003,370.47096875
SPEAKER_02,371.90534375000004,376.93409375000005
SPEAKER_02,379.83659375,381.57471875000005
SPEAKER_02,388.29096875000005,388.30784375
SPEAKER_01,388.30784375,389.03346875
SPEAKER_02,389.03346875,389.11784375
SPEAKER_01,389.11784375,391.96971875
SPEAKER_02,389.53971875,389.79284375000003
SPEAKER_01,392.62784375,395.27721875000003
SPEAKER_01,395.71596875,397.87596875
SPEAKER_01,398.34846875000005,401.57159375000003
SPEAKER_01,403.34346875,405.53721875
SPEAKER_02,405.53721875,405.58784375000005
SPEAKER_02,405.97596875000005,407.49471875
SPEAKER_00,413.62034375,414.78471875
SPEAKER_00,414.97034375000004,415.03784375000004
SPEAKER_02,415.03784375000004,415.05471875
SPEAKER_00,415.05471875,415.20659375
SPEAKER_02,415.20659375,415.35846875000004
SPEAKER_00,416.74221875,417.26534375
SPEAKER_01,420.31971875000005,422.10846875000004
SPEAKER_00,420.64034375,421.12971875000005
SPEAKER_00,421.14659375,421.16346875000005
SPEAKER_00,421.18034375,421.34909375
SPEAKER_01,423.40784375000004,426.02346875
SPEAKER_01,426.37784375,431.25471875000005
SPEAKER_01,431.55846875000003,434.69721875000005
SPEAKER_02,437.70096875,438.24096875000004
SPEAKER_02,438.67971875,438.93284375
SPEAKER_01,439.94534375,442.42596875000004
SPEAKER_01,442.91534375000003,446.00346875
SPEAKER_01,446.45909375,448.38284375
SPEAKER_01,448.61909375000005,454.30596875000003
SPEAKER_01,464.00909375000003,465.59534375000004
SPEAKER_01,467.19846875,469.47659375
SPEAKER_01,469.88159375000004,471.18096875000003
SPEAKER_01,471.36659375000005,473.13846875
SPEAKER_01,473.67846875000004,476.85096875000005
SPEAKER_01,479.28096875000006,479.66909375000006
SPEAKER_01,480.14159375,481.27221875000004
SPEAKER_01,482.28471875,485.33909375
SPEAKER_01,485.77784375000005,488.07284375
SPEAKER_01,488.37659375000004,491.11034375
SPEAKER_01,491.51534375000006,493.45596875
SPEAKER_00,492.79784375,493.11846875000003
SPEAKER_01,493.96221875000003,497.03346875000005
SPEAKER_01,497.91096875000005,499.41284375000004
SPEAKER_01,499.81784375,500.99909375000004
SPEAKER_01,501.50534375,503.63159375000004
SPEAKER_01,504.22221875,507.61409375000005
SPEAKER_01,508.06971875000005,511.17471875
SPEAKER_01,532.5890937500001,534.1415937500001
SPEAKER_01,534.5803437500001,535.39034375
SPEAKER_01,536.1497187500001,538.1072187500001
SPEAKER_01,538.59659375,542.52846875
SPEAKER_01,543.0009687500001,546.20721875
SPEAKER_01,548.0803437500001,550.84784375
SPEAKER_01,551.40471875,553.6828437500001
SPEAKER_01,554.03721875,559.85909375
SPEAKER_01,560.36534375,564.6684687500001
SPEAKER_00,561.49596875,561.5972187500001
SPEAKER_00,561.6140937499999,561.7153437500001
SPEAKER_01,573.5109687500001,573.5278437500001
SPEAKER_02,573.5278437500001,574.33784375
SPEAKER_02,575.31659375,575.46846875
SPEAKER_00,578.08409375,578.42159375
SPEAKER_00,579.5859687500001,579.8390937500001
SPEAKER_00,580.37909375,582.9778437500001
SPEAKER_02,582.9778437500001,583.48409375
SPEAKER_00,583.48409375,583.5009687500001
SPEAKER_02,585.7959687499999,591.1453437499999
SPEAKER_02,595.11096875,595.8872187500001
SPEAKER_00,607.32846875,608.8303437500001
SPEAKER_02,616.0022187500001,616.0359687499999
SPEAKER_01,616.0359687499999,616.7109687500001
SPEAKER_01,620.9465937500001,623.4778437500001
SPEAKER_01,624.0515937499999,629.31659375
SPEAKER_01,629.9072187500001,633.06284375
SPEAKER_01,644.9934687500001,648.14909375
SPEAKER_01,648.5203437499999,650.5959687500001
SPEAKER_01,651.20346875,655.3884687500001
SPEAKER_01,655.70909375,658.12221875
SPEAKER_01,658.79721875,661.88534375
SPEAKER_01,664.2140937500001,667.79159375
SPEAKER_01,668.07846875,669.4284687500001
SPEAKER_00,668.66909375,671.04846875
SPEAKER_01,670.08659375,672.60096875
SPEAKER_00,671.65596875,674.03534375
SPEAKER_01,675.7565937500001,677.3428437500002
SPEAKER_01,677.4609687500001,679.51971875
SPEAKER_02,678.96284375,679.4184687500001
SPEAKER_01,680.4140937500001,682.0847187500001
SPEAKER_01,682.6584687500001,683.83971875
SPEAKER_01,684.66659375,685.96596875
SPEAKER_02,685.96596875,686.0334687500001
SPEAKER_01,686.0334687500001,686.97846875
SPEAKER_02,686.97846875,687.0290937500001
SPEAKER_01,687.0290937500001,687.9740937500001
SPEAKER_02,687.9740937500001,688.22721875
SPEAKER_01,688.22721875,688.37909375
SPEAKER_02,688.37909375,691.14659375
SPEAKER_02,692.27721875,693.55971875
SPEAKER_02,694.38659375,697.18784375
SPEAKER_02,697.2722187500001,697.94721875
SPEAKER_02,700.1240937500002,700.9678437500002
SPEAKER_01,708.3928437500001,710.43471875
SPEAKER_02,710.6540937500001,713.1684687500001
SPEAKER_02,715.10909375,717.16784375
SPEAKER_01,730.4653437500001,732.11909375
SPEAKER_02,732.3215937500001,733.75596875
SPEAKER_01,735.0890937500001,737.29971875
SPEAKER_02,738.53159375,738.73409375
SPEAKER_01,738.73409375,738.81846875
SPEAKER_02,738.81846875,738.85221875
SPEAKER_02,739.67909375,741.95721875
SPEAKER_02,742.32846875,743.3915937500001
SPEAKER_00,743.3915937500001,743.4084687500001
SPEAKER_02,745.19721875,745.58534375
SPEAKER_02,750.78284375,751.1709687500002
SPEAKER_02,760.1315937500001,761.0090937500001
SPEAKER_02,769.3115937500002,769.90221875
