speaker,speech_start,speech_end
SPEAKER_00,344.31471875,346.27221875000004
SPEAKER_00,346.49159375000005,348.56721875
SPEAKER_00,349.12409375000004,352.22909375
SPEAKER_00,368.26034375,368.83409375
SPEAKER_00,371.77034375000005,372.88409375000003
SPEAKER_00,374.33534375000005,376.10721875
SPEAKER_01,376.10721875,376.54596875000004
SPEAKER_00,376.90034375000005,378.30096875000004
SPEAKER_00,379.54971875,383.00909375000003
SPEAKER_00,383.59971875,384.25784375
SPEAKER_00,386.82284375,388.78034375000004
SPEAKER_00,389.28659375,393.43784375
SPEAKER_00,393.84284375000004,396.96471875000003
SPEAKER_02,395.68221875,396.23909375000005
SPEAKER_02,399.81659375000004,400.37346875000003
SPEAKER_02,410.65034375000005,412.06784375
SPEAKER_01,422.17596875000004,423.12096875000003
SPEAKER_00,423.27284375000005,425.82096875
SPEAKER_01,427.00221875000005,427.67721875
SPEAKER_00,428.58846875,428.65596875
SPEAKER_01,432.16596875000005,432.18284375
SPEAKER_00,432.18284375,435.15284375000005
SPEAKER_01,434.79846875000004,436.21596875
SPEAKER_01,439.91159375,440.67096875000004
SPEAKER_00,440.97471875,441.75096875
SPEAKER_01,441.78471875,442.99971875000006
SPEAKER_01,443.45534375000005,443.86034375
SPEAKER_00,447.13409375000003,448.23096875000005
SPEAKER_00,448.41659375,449.83409375
SPEAKER_00,450.52596875,452.95596875
SPEAKER_00,453.37784375,453.76596875
SPEAKER_00,454.27221875000004,465.02159375
SPEAKER_01,454.94721875000005,456.02721875000003
SPEAKER_01,457.81596875,458.74409375000005
SPEAKER_00,465.15659375,465.83159375
SPEAKER_00,466.69221875000005,470.67471875
SPEAKER_00,473.94846875,477.98159375000006
SPEAKER_00,482.01471875000004,482.80784375
SPEAKER_00,485.06909375000004,488.07284375
SPEAKER_01,486.53721875,487.66784375000003
SPEAKER_00,488.54534375000003,491.11034375
SPEAKER_00,491.27909375,494.19846875
SPEAKER_00,494.51909375,496.51034375
SPEAKER_00,497.05034375,500.15534375000004
SPEAKER_00,502.36596875000004,504.07034375
SPEAKER_01,504.07034375,504.10409375000006
SPEAKER_00,504.10409375000006,504.13784375000006
SPEAKER_01,504.23909375000005,505.47096875000005
SPEAKER_01,511.86659375000005,512.6428437500001
SPEAKER_01,516.1528437500001,517.62096875
SPEAKER_01,518.63346875,519.7978437500001
SPEAKER_00,525.7378437500001,527.18909375
SPEAKER_00,527.59409375,528.48846875
SPEAKER_03,528.60659375,529.01159375
SPEAKER_00,530.04096875,536.4028437500001
SPEAKER_00,536.8247187500001,542.27534375
SPEAKER_00,546.4097187500001,548.5022187500001
SPEAKER_00,549.71721875,552.06284375
SPEAKER_00,565.5290937500001,567.6553437499999
SPEAKER_00,568.00971875,568.66784375
SPEAKER_00,572.61659375,574.8103437500001
SPEAKER_01,574.3715937500001,575.5190937500001
SPEAKER_00,577.66221875,578.21909375
SPEAKER_00,580.91909375,583.58534375
SPEAKER_00,583.9228437500001,587.5678437500001
SPEAKER_00,587.82096875,592.59659375
SPEAKER_01,590.50409375,590.6728437500001
SPEAKER_01,593.27159375,594.13221875
SPEAKER_00,594.8915937500001,596.4609687500001
SPEAKER_00,597.9797187500001,599.76846875
SPEAKER_00,600.8484687499999,604.57784375
SPEAKER_00,604.7803437499999,606.09659375
SPEAKER_00,607.19346875,607.91909375
SPEAKER_00,608.20596875,610.01159375
SPEAKER_00,610.6359687500001,611.3447187500001
SPEAKER_00,611.5134687500001,612.28971875
SPEAKER_00,612.6103437500001,613.57221875
SPEAKER_01,613.69034375,614.11221875
SPEAKER_00,614.5678437500001,616.0022187500001
SPEAKER_01,617.06534375,619.00596875
SPEAKER_00,619.1072187500001,621.58784375
SPEAKER_00,623.78159375,626.1272187500001
SPEAKER_01,625.89096875,628.03409375
SPEAKER_00,629.28284375,630.24471875
SPEAKER_00,630.4809687500001,631.2065937500001
SPEAKER_00,631.57784375,634.78409375
SPEAKER_01,634.9697187500001,635.4253437500001
SPEAKER_00,637.04534375,638.1084687499999
SPEAKER_00,638.4797187500001,640.80846875
SPEAKER_01,640.01534375,640.7747187500001
SPEAKER_01,640.80846875,640.8928437500001
SPEAKER_00,640.8928437500001,640.9097187500001
SPEAKER_00,643.81221875,645.71909375
SPEAKER_00,647.3559687500001,648.85784375
SPEAKER_03,649.1784687500001,649.65096875
SPEAKER_00,651.54096875,651.9965937500001
SPEAKER_00,652.94159375,653.5659687500001
SPEAKER_00,654.61221875,657.6328437500001
SPEAKER_00,657.7509687500001,660.09659375
SPEAKER_00,660.34971875,663.5390937500001
SPEAKER_00,663.9272187500001,666.9309687500001
SPEAKER_00,668.1459687500001,672.5165937500001
SPEAKER_00,674.2209687500001,676.7690937500001
SPEAKER_00,676.9040937500001,677.0390937500001
SPEAKER_00,677.12346875,677.91659375
SPEAKER_00,678.52409375,679.4522187500002
SPEAKER_00,681.61221875,683.97471875
SPEAKER_00,684.29534375,690.45471875
SPEAKER_00,690.74159375,693.6609687499999
SPEAKER_00,693.71159375,697.0022187500001
SPEAKER_00,697.5422187500001,700.6472187500001
SPEAKER_00,703.3472187500001,704.3428437500002
SPEAKER_00,704.7140937500001,706.23284375
SPEAKER_00,706.65471875,707.3803437500001
SPEAKER_00,707.88659375,709.01721875
SPEAKER_00,710.01284375,710.73846875
SPEAKER_00,711.7509687500001,714.2990937500001
SPEAKER_00,714.67034375,715.61534375
SPEAKER_00,717.06659375,718.33221875
SPEAKER_00,719.15909375,726.43221875
SPEAKER_00,728.86221875,731.22471875
SPEAKER_01,732.9965937500001,735.9834687500002
SPEAKER_00,737.60346875,738.31221875
SPEAKER_01,738.31221875,738.3628437500001
SPEAKER_01,738.41346875,740.0334687500001
SPEAKER_01,740.4890937499999,741.1303437500001
SPEAKER_00,741.5522187500001,742.10909375
SPEAKER_00,743.74596875,745.5347187500001
SPEAKER_00,746.58096875,749.6015937500001
SPEAKER_02,749.21346875,749.4497187500001
SPEAKER_00,752.3859687500001,755.74409375
SPEAKER_00,757.51596875,758.1909687500001
SPEAKER_00,758.25846875,758.68034375
SPEAKER_03,758.37659375,758.54534375
SPEAKER_00,760.5872187500001,761.2453437500001
SPEAKER_00,763.6753437500001,765.7509687500001
SPEAKER_00,766.1897187500001,769.64909375
SPEAKER_00,770.07096875,773.14221875
SPEAKER_00,773.6315937500001,775.36971875
SPEAKER_01,777.4453437500001,778.66034375
SPEAKER_00,780.7865937500001,782.03534375
SPEAKER_01,782.2547187499999,785.1740937500001
SPEAKER_00,786.23721875,787.62096875
SPEAKER_00,788.07659375,789.03846875
SPEAKER_01,789.62909375,789.9665937500001
SPEAKER_03,789.9665937500001,790.47284375
SPEAKER_00,790.87784375,792.12659375
SPEAKER_00,792.81846875,794.08409375
SPEAKER_03,794.52284375,795.1303437500001
SPEAKER_00,796.05846875,802.0322187500001
SPEAKER_03,802.0322187500001,802.67346875
SPEAKER_00,802.67346875,805.3059687500001
SPEAKER_00,806.77409375,809.57534375
SPEAKER_01,807.60096875,807.6684687500001
SPEAKER_03,807.6684687500001,807.71909375
SPEAKER_02,807.71909375,807.88784375
SPEAKER_01,807.88784375,808.0734687500001
SPEAKER_00,810.0984687500002,820.7803437500002
SPEAKER_01,816.19034375,816.9665937500001
SPEAKER_01,817.75971875,818.16471875
SPEAKER_00,830.1965937500001,831.68159375
SPEAKER_00,833.75721875,835.69784375
SPEAKER_00,836.32221875,837.55409375
SPEAKER_00,841.36784375,843.5615937500002
SPEAKER_00,843.78096875,845.16471875
SPEAKER_00,845.43471875,847.25721875
SPEAKER_00,847.4428437500001,848.77596875
SPEAKER_00,849.95721875,851.2397187500001
SPEAKER_00,851.6953437500001,852.5053437500001
SPEAKER_00,853.60221875,854.27721875
SPEAKER_00,854.7834687500001,855.98159375
SPEAKER_00,863.59221875,865.68471875
SPEAKER_00,866.98409375,869.2790937500001
SPEAKER_00,869.61659375,871.2534687500001
SPEAKER_00,872.13096875,873.71721875
SPEAKER_00,883.15034375,884.95596875
SPEAKER_00,890.2378437500001,891.43596875
SPEAKER_03,891.55409375,891.9253437500001
SPEAKER_00,892.83659375,893.3428437500002
SPEAKER_03,893.6128437500001,894.0347187500001
SPEAKER_00,895.4184687500001,896.59971875
SPEAKER_00,896.8190937500001,897.20721875
SPEAKER_00,898.8272187500002,899.41784375
SPEAKER_00,901.96596875,906.18471875
SPEAKER_03,903.4340937500001,905.9484687500001
SPEAKER_00,906.57284375,909.17159375
SPEAKER_00,909.3234687500001,916.17471875
SPEAKER_00,916.6472187500001,919.9040937500001
SPEAKER_00,920.39346875,921.54096875
SPEAKER_00,926.7722187500001,927.9365937500002
SPEAKER_03,928.79721875,929.25284375
SPEAKER_00,931.09221875,932.76284375
SPEAKER_03,932.9990937500002,934.3659687500001
SPEAKER_00,935.31096875,935.86784375
SPEAKER_00,935.9353437500001,936.98159375
SPEAKER_00,937.70721875,943.56284375
SPEAKER_00,947.4440937500001,949.7390937500002
SPEAKER_03,949.21596875,949.5703437500001
SPEAKER_00,949.9753437500001,951.8484687500002
SPEAKER_03,951.8484687500002,953.2153437500001
SPEAKER_00,952.9622187500001,954.27846875
SPEAKER_00,955.27409375,957.63659375
SPEAKER_03,957.5522187500001,958.2609687500001
SPEAKER_00,958.2609687500001,958.2947187500001
SPEAKER_00,958.51409375,960.5559687500001
SPEAKER_00,960.60659375,960.64034375
SPEAKER_03,960.64034375,961.6528437500001
SPEAKER_00,960.6740937500001,960.6909687500001
SPEAKER_00,960.75846875,961.1297187500002
SPEAKER_00,963.00284375,964.82534375
SPEAKER_03,966.0234687500001,966.7322187500001
SPEAKER_00,967.9640937500001,971.7609687500001
SPEAKER_03,968.20034375,969.73596875
SPEAKER_03,970.9172187500001,972.5203437500002
SPEAKER_00,972.7734687500001,973.4484687500001
SPEAKER_00,974.10659375,974.7478437500001
SPEAKER_00,976.09784375,979.1015937500001
SPEAKER_03,977.1440937500001,977.6672187500001
SPEAKER_00,979.6415937500001,981.9197187500001
SPEAKER_00,982.0378437500001,984.3159687500001
SPEAKER_01,983.11784375,983.40471875
SPEAKER_02,983.40471875,983.50596875
SPEAKER_01,983.50596875,983.6072187500001
SPEAKER_00,984.7547187500002,986.6784687500001
SPEAKER_00,986.93159375,989.14221875
SPEAKER_00,989.54721875,992.65221875
SPEAKER_00,993.4453437500001,993.64784375
SPEAKER_00,994.6772187500001,996.1115937500001
SPEAKER_02,996.2297187500001,997.86659375
SPEAKER_02,998.0522187500001,999.25034375
SPEAKER_00,999.30096875,999.8072187500002
SPEAKER_00,1001.5790937500001,1002.0515937500002
SPEAKER_00,1003.1822187500002,1003.8572187500001
SPEAKER_00,1005.1059687500001,1006.2365937500001
SPEAKER_00,1006.6415937500001,1007.85659375
SPEAKER_00,1008.2109687500001,1008.83534375
SPEAKER_00,1009.83096875,1010.67471875
SPEAKER_00,1012.8853437500002,1022.8584687500002
SPEAKER_01,1015.2647187500002,1015.99034375
SPEAKER_01,1017.96471875,1018.38659375
SPEAKER_00,1023.9890937500002,1024.8159687500001
SPEAKER_00,1025.2378437500001,1026.62159375
SPEAKER_00,1029.65909375,1031.5828437500002
SPEAKER_00,1033.77659375,1036.0715937500001
SPEAKER_00,1036.7634687500001,1038.6534687500002
SPEAKER_00,1042.9734687500002,1044.47534375
SPEAKER_00,1054.3809687500002,1058.1778437500002
SPEAKER_01,1056.0515937500002,1056.4565937500001
SPEAKER_01,1057.3172187500002,1058.0259687500002
SPEAKER_00,1058.63346875,1060.5740937500002
SPEAKER_00,1060.9622187500001,1061.02971875
SPEAKER_00,1061.16471875,1062.02534375
SPEAKER_00,1071.34034375,1072.6228437500001
SPEAKER_00,1078.1747187500002,1079.6765937500002
SPEAKER_00,1080.75659375,1081.6678437500002
SPEAKER_00,1082.8828437500001,1084.9247187500002
SPEAKER_00,1085.2959687500002,1086.10596875
SPEAKER_00,1089.02534375,1090.56096875
SPEAKER_00,1091.6240937500002,1092.38346875
SPEAKER_03,1092.9403437500002,1094.49284375
SPEAKER_03,1095.8259687500001,1096.90596875
SPEAKER_00,1099.60596875,1101.96846875
SPEAKER_03,1101.7659687500002,1104.24659375
SPEAKER_00,1104.7022187500002,1107.43596875
SPEAKER_00,1110.70971875,1111.70534375
SPEAKER_00,1112.93721875,1113.9665937500001
SPEAKER_00,1117.4090937500002,1117.44284375
SPEAKER_00,1117.45971875,1117.4765937500001
SPEAKER_00,1120.7503437500002,1121.5940937500002
