speaker,speech_start,speech_end
SPEAKER_01,238.27221875,238.55909375000002
SPEAKER_01,239.35221875000002,239.80784375000002
SPEAKER_01,240.51659375000003,240.80346875
SPEAKER_01,241.37721875000003,243.43596875000003
SPEAKER_01,244.87034375000002,245.44409375
SPEAKER_00,248.41409375,249.78096875000003
SPEAKER_01,250.59096875,253.37534375
SPEAKER_00,251.78909375,252.90284375000002
SPEAKER_01,254.75909375,255.14721875
SPEAKER_01,257.20596875,262.03221875
SPEAKER_00,262.03221875,267.33096875
SPEAKER_01,262.06596875,262.99409375
SPEAKER_01,265.12034375,265.82909375
SPEAKER_00,267.97221875,272.86596875000004
SPEAKER_00,273.37221875,280.20659375
SPEAKER_03,274.94159375000004,276.30846875000003
SPEAKER_00,281.08409375,282.58596875
SPEAKER_00,282.67034375000003,283.96971875
SPEAKER_01,283.96971875,284.07096875
SPEAKER_00,284.07096875,284.71221875000003
SPEAKER_00,284.98221875,285.01596875
SPEAKER_01,285.01596875,285.04971875
SPEAKER_00,285.04971875,285.97784375000003
SPEAKER_01,285.97784375000003,286.26471875000004
SPEAKER_00,286.26471875000004,286.33221875000004
SPEAKER_01,286.33221875000004,286.77096875
SPEAKER_00,286.77096875,287.91846875000005
SPEAKER_01,286.93971875,288.22221875
SPEAKER_00,288.22221875,288.91409375
SPEAKER_01,288.91409375,288.94784375
SPEAKER_01,289.36971875,289.40346875
SPEAKER_00,289.40346875,292.72784375000003
SPEAKER_01,290.19659375000003,290.98971875
SPEAKER_01,291.46221875000003,292.44096875
SPEAKER_00,293.14971875000003,295.07346875
SPEAKER_00,295.63034375,298.70159375000003
SPEAKER_01,296.13659375000003,296.50784375
SPEAKER_00,301.09784375000004,301.60409375
SPEAKER_00,301.73909375,302.68409375000005
SPEAKER_01,302.68409375000005,302.70096875
SPEAKER_01,303.46034375,303.81471875
SPEAKER_01,305.97471875,307.99971875
SPEAKER_02,312.52221875000004,313.04534375000003
SPEAKER_02,315.17159375,315.52596875
SPEAKER_01,328.67159375,329.02596875
SPEAKER_00,329.02596875,330.24096875000004
SPEAKER_01,330.24096875000004,330.25784375
SPEAKER_00,331.52346875,331.87784375
SPEAKER_00,332.08034375,333.29534375000003
SPEAKER_01,332.21534375000005,332.70471875000004
SPEAKER_00,333.56534375,335.48909375
SPEAKER_00,335.91096875,337.68284375
SPEAKER_00,338.12159375000005,342.79596875000004
SPEAKER_02,342.22221875,343.82534375
SPEAKER_00,343.33596875,345.31034375
SPEAKER_01,343.82534375,343.92659375
SPEAKER_02,343.92659375,343.94346875
SPEAKER_01,344.82096875,344.90534375000004
SPEAKER_02,344.90534375000004,344.98971875
SPEAKER_01,344.98971875,347.08221875000004
SPEAKER_01,347.75721875000005,349.68096875000003
SPEAKER_01,352.58346875,354.00096875
SPEAKER_01,354.47346875,354.59159375
SPEAKER_01,356.19471875000005,357.35909375
SPEAKER_01,357.88221875000005,359.94096875
SPEAKER_01,360.27846875,364.56471875
SPEAKER_02,364.56471875,364.58159375
SPEAKER_01,365.47596875000005,365.77971875000003
SPEAKER_02,365.91471875,366.45471875000004
SPEAKER_01,366.45471875000004,370.21784375000004
SPEAKER_02,366.48846875000004,366.57284375
SPEAKER_01,371.04471875,375.24659375000005
SPEAKER_01,375.73596875000004,378.46971875
SPEAKER_00,376.36034375,377.27159375
SPEAKER_01,379.07721875000004,379.61721875
SPEAKER_01,379.88721875000005,381.20346875
SPEAKER_01,381.37221875,385.59096875
SPEAKER_00,381.49034375,381.59159375
SPEAKER_00,382.84034375000005,384.03846875000005
SPEAKER_00,385.10159375,385.55721875
SPEAKER_01,387.46409375,389.32034375
SPEAKER_01,389.87721875,390.67034375000003
SPEAKER_01,391.88534375,393.33659375
SPEAKER_00,396.50909375000003,400.10346875000005
SPEAKER_00,400.64346875,410.92034375000003
SPEAKER_01,401.03159375,401.06534375
SPEAKER_01,401.08221875000004,401.53784375000004
SPEAKER_03,401.53784375000004,401.62221875
SPEAKER_02,407.17409375000005,407.51159375000003
SPEAKER_01,407.51159375000003,407.52846875
SPEAKER_02,407.69721875000005,408.03471875
SPEAKER_01,408.03471875,408.49034375
SPEAKER_02,408.49034375,408.69284375
SPEAKER_02,409.70534375000005,410.86971875
SPEAKER_02,411.81471875000005,413.02971875000003
SPEAKER_01,412.33784375000005,412.60784375000003
SPEAKER_01,413.02971875000003,416.45534375000005
SPEAKER_01,417.60284375000003,418.36221875
SPEAKER_01,421.28159375,422.04096875000005
SPEAKER_01,426.10784375000003,426.12471875
SPEAKER_04,426.12471875,426.15846875000005
SPEAKER_01,426.15846875000005,426.49596875000003
SPEAKER_01,426.73221875,429.38159375000004
SPEAKER_01,430.03971875,430.32659375000003
SPEAKER_01,432.01409375000003,434.56221875000006
SPEAKER_00,432.08159375,434.49471875
SPEAKER_00,434.56221875000006,434.83221875000004
SPEAKER_01,435.20346875,436.30034375
SPEAKER_00,435.23721875,442.10534375000003
SPEAKER_01,437.85284375000003,438.56159375000004
SPEAKER_00,442.66221875,444.97409375
SPEAKER_00,445.17659375000005,447.70784375000005
SPEAKER_00,451.96034375000005,452.29784375
SPEAKER_00,452.50034375,458.08596875
SPEAKER_00,458.59221875000003,460.38096875
SPEAKER_00,460.93784375,469.74659375000005
SPEAKER_02,468.14346875,469.15596875000006
SPEAKER_00,469.88159375000004,475.16346875000005
SPEAKER_01,471.48471875,473.27346875
SPEAKER_00,475.61909375000005,479.85471875
SPEAKER_04,478.45409375,478.62284375
SPEAKER_00,480.22596875000005,482.09909375
SPEAKER_04,483.33096875,484.68096875000003
SPEAKER_04,484.96784375000004,485.84534375000004
SPEAKER_01,486.46971875,486.79034375000003
SPEAKER_04,487.61721875,488.17409375000005
SPEAKER_01,490.48596875000004,491.49846875000003
SPEAKER_01,492.30846875000003,494.63721875000005
SPEAKER_03,494.41784375000003,494.48534375
SPEAKER_03,494.50221875000005,494.51909375
SPEAKER_03,494.63721875000005,494.68784375
SPEAKER_03,494.70471875000004,496.94909375000003
SPEAKER_01,497.05034375,497.06721875000005
SPEAKER_00,497.06721875000005,497.48909375000005
SPEAKER_01,497.48909375000005,497.50596875
SPEAKER_00,497.50596875,497.52284375000005
SPEAKER_01,497.57346875,497.60721875
SPEAKER_00,497.60721875,500.96534375000005
SPEAKER_03,499.73346875000004,500.69534375
SPEAKER_00,501.30284375,502.12971875000005
SPEAKER_00,502.36596875000004,503.49659375000005
SPEAKER_00,503.73284375000003,509.48721875
SPEAKER_01,503.96909375,504.13784375000006
SPEAKER_03,504.13784375000006,504.34034375000005
SPEAKER_01,504.34034375000005,504.96471875000003
SPEAKER_03,504.96471875000003,505.03221875
SPEAKER_01,505.03221875,505.79159375000006
SPEAKER_01,505.96034375000005,507.12471875000006
SPEAKER_00,510.01034375000006,513.0815937500001
SPEAKER_00,513.72284375,513.97596875
SPEAKER_01,513.97596875,514.1953437500001
SPEAKER_00,514.1953437500001,514.3472187500001
SPEAKER_00,514.83659375,514.97159375
SPEAKER_01,514.97159375,516.0347187500001
SPEAKER_02,517.21596875,518.04284375
SPEAKER_01,519.4265937499999,520.70909375
SPEAKER_01,522.6328437500001,523.10534375
SPEAKER_00,526.5647187500001,528.77534375
SPEAKER_01,527.89784375,527.9653437500001
SPEAKER_03,527.9653437500001,529.16346875
SPEAKER_00,529.04534375,530.15909375
SPEAKER_00,530.6653437500001,538.6640937500001
SPEAKER_03,530.9522187499999,532.2009687500001
SPEAKER_01,533.3147187500001,533.68596875
SPEAKER_03,533.68596875,533.93909375
SPEAKER_01,533.93909375,534.8503437500001
SPEAKER_01,537.3815937500001,537.4153437500001
SPEAKER_03,538.56284375,542.1909687500001
SPEAKER_01,538.6640937500001,538.6809687500001
SPEAKER_00,538.6809687500001,538.8159687500001
SPEAKER_01,539.59221875,539.60909375
SPEAKER_00,539.60909375,539.6259687500001
SPEAKER_01,539.6259687500001,539.69346875
SPEAKER_00,539.69346875,542.0390937500001
SPEAKER_01,542.1909687500001,542.27534375
SPEAKER_00,542.27534375,543.79409375
SPEAKER_00,544.24971875,547.00034375
SPEAKER_00,547.4053437499999,549.00846875
SPEAKER_00,549.5147187499999,551.2022187499999
SPEAKER_00,551.7253437500001,558.6440937500001
SPEAKER_01,554.30721875,554.8472187500001
SPEAKER_01,556.6359687500001,558.3572187500001
SPEAKER_00,558.81284375,561.24284375
SPEAKER_01,560.4328437500001,561.4284687500001
SPEAKER_00,561.95159375,564.88784375
SPEAKER_01,563.08221875,566.28846875
SPEAKER_01,568.8703437500001,569.7140937500001
SPEAKER_01,570.06846875,570.5747187500001
SPEAKER_01,571.3003437500001,571.80659375
SPEAKER_02,572.0090937500001,572.34659375
SPEAKER_02,574.6415937500001,575.40096875
SPEAKER_02,576.68346875,576.9365937499999
SPEAKER_01,577.7634687500001,579.7209687500001
SPEAKER_01,579.8728437500001,584.31096875
SPEAKER_00,584.85096875,585.39096875
SPEAKER_01,586.42034375,587.95596875
SPEAKER_02,588.81659375,590.06534375
SPEAKER_01,593.4909687500001,595.68471875
SPEAKER_02,596.0053437500001,596.6128437500001
SPEAKER_01,600.34221875,603.97034375
SPEAKER_00,602.99159375,604.7803437499999
SPEAKER_00,605.84346875,608.30721875
SPEAKER_01,606.8559687500001,607.0247187500001
SPEAKER_02,607.0247187500001,607.2778437500001
SPEAKER_01,607.2778437500001,607.36221875
SPEAKER_00,608.7122187500001,609.58971875
SPEAKER_02,609.58971875,610.16346875
SPEAKER_00,610.16346875,618.9722187500001
SPEAKER_02,610.19721875,610.2647187499999
SPEAKER_01,615.7490937499999,615.78284375
SPEAKER_02,615.78284375,616.0359687499999
SPEAKER_01,616.0359687499999,616.2722187500001
SPEAKER_00,619.6640937500001,619.6809687500001
SPEAKER_01,619.6809687500001,619.7822187500001
SPEAKER_00,619.7822187500001,619.86659375
SPEAKER_01,619.86659375,619.88346875
SPEAKER_00,619.88346875,619.9678437499999
SPEAKER_01,619.9678437499999,621.0984687499999
SPEAKER_01,621.85784375,624.4565937500001
SPEAKER_01,624.49034375,626.2790937500001
SPEAKER_01,626.9540937500001,628.3884687500001
SPEAKER_01,629.5359687499999,629.9240937500001
SPEAKER_01,630.4640937500001,633.0290937500001
SPEAKER_04,636.04971875,636.5053437500001
SPEAKER_04,637.2478437500001,637.5347187500001
SPEAKER_01,638.46284375,639.72846875
SPEAKER_02,644.75721875,645.4153437500001
SPEAKER_01,646.05659375,646.84971875
SPEAKER_02,646.76534375,647.2040937500001
SPEAKER_01,648.67221875,649.1615937500001
SPEAKER_02,650.1909687500001,651.0178437500001
SPEAKER_01,651.0178437500001,652.1653437500001
SPEAKER_01,654.2409687500001,654.78096875
SPEAKER_01,656.72159375,657.2278437500001
SPEAKER_01,657.56534375,660.92346875
SPEAKER_00,658.3247187500001,658.42596875
SPEAKER_00,659.0165937500001,659.11784375
SPEAKER_01,662.4084687500001,663.9609687500001
SPEAKER_01,664.33221875,665.9184687500001
SPEAKER_01,668.24721875,668.3484687499999
SPEAKER_00,668.3484687499999,668.36534375
SPEAKER_01,668.36534375,668.66909375
SPEAKER_00,668.66909375,668.7703437499999
SPEAKER_01,668.7703437499999,668.80409375
SPEAKER_00,668.80409375,670.0022187500001
SPEAKER_01,668.8547187500001,669.66471875
SPEAKER_01,670.0022187500001,670.0359687499999
SPEAKER_00,670.0359687499999,670.18784375
SPEAKER_00,670.39034375,672.29721875
SPEAKER_01,670.60971875,670.9809687500001
SPEAKER_00,672.6684687500001,683.9240937500001
SPEAKER_01,675.01409375,675.9084687500001
SPEAKER_01,677.35971875,678.82784375
SPEAKER_00,686.5903437500001,690.1172187500001
SPEAKER_00,690.6909687500001,695.7197187500001
SPEAKER_00,696.34409375,698.04846875
SPEAKER_00,698.48721875,700.2253437500001
SPEAKER_00,701.44034375,702.14909375
SPEAKER_00,702.58784375,705.8784687500001
SPEAKER_00,706.23284375,707.8359687500001
SPEAKER_00,708.4265937499999,713.5734687500001
SPEAKER_00,714.07971875,716.30721875
SPEAKER_00,716.6784687500001,719.2265937500001
SPEAKER_00,719.4965937500001,723.1584687500001
SPEAKER_00,726.3815937500001,727.0734687500001
SPEAKER_00,727.46159375,728.7778437500001
SPEAKER_00,729.14909375,730.38096875
SPEAKER_00,730.9209687500002,732.5578437500001
SPEAKER_00,733.1315937500001,735.2747187500001
SPEAKER_00,735.6628437500001,737.04659375
SPEAKER_00,737.13096875,739.94909375
SPEAKER_00,740.3372187500001,743.4253437500001
SPEAKER_03,741.06284375,742.04159375
SPEAKER_03,742.5984687499999,742.7165937500001
SPEAKER_00,743.91471875,747.6440937500001
SPEAKER_00,747.6609687499999,751.0359687499999
SPEAKER_01,748.0659687500001,748.3528437500001
SPEAKER_00,751.1203437500001,753.6515937500001
SPEAKER_00,756.40221875,759.1697187500001
SPEAKER_00,759.5747187500001,761.2453437500001
SPEAKER_00,761.78534375,763.43909375
SPEAKER_00,764.04659375,769.51409375
SPEAKER_00,769.9697187500001,773.04096875
SPEAKER_00,777.5634687500001,777.90096875
SPEAKER_00,778.08659375,779.3859687500001
SPEAKER_00,779.5715937500001,781.44471875
SPEAKER_00,781.86659375,782.57534375
SPEAKER_00,782.72721875,783.6215937500001
SPEAKER_00,784.00971875,788.93721875
SPEAKER_00,789.46034375,791.82284375
SPEAKER_00,792.31221875,797.0034687500001
SPEAKER_00,808.14096875,810.41909375
SPEAKER_00,810.5034687500001,811.66784375
SPEAKER_00,812.2922187500001,817.05096875
SPEAKER_00,817.62471875,819.16034375
SPEAKER_00,819.58221875,823.4128437500001
SPEAKER_02,825.60659375,826.01159375
SPEAKER_02,826.6697187500001,827.1084687500002
SPEAKER_03,833.5209687500001,833.87534375
SPEAKER_00,843.05534375,845.7890937500001
SPEAKER_00,846.2278437500001,847.81409375
SPEAKER_00,848.38784375,850.04159375
SPEAKER_00,850.7165937500001,852.6909687500001
SPEAKER_00,853.0959687500001,857.78721875
SPEAKER_00,858.24284375,860.1497187500001
SPEAKER_00,860.36909375,862.3772187500001
SPEAKER_00,862.90034375,866.10659375
SPEAKER_03,867.7265937500001,867.7434687500001
SPEAKER_02,867.7434687500001,868.35096875
SPEAKER_02,870.6628437500001,871.03409375
SPEAKER_03,871.03409375,871.5065937500001
SPEAKER_00,875.5734687500001,879.31971875
SPEAKER_03,876.80534375,876.8559687500001
SPEAKER_03,877.10909375,877.8684687500001
SPEAKER_03,878.1215937500001,878.93159375
SPEAKER_00,879.77534375,882.0872187500001
SPEAKER_00,882.39096875,883.0322187500001
SPEAKER_00,883.52159375,887.21721875
SPEAKER_00,887.87534375,891.03096875
SPEAKER_00,891.41909375,893.10659375
SPEAKER_00,893.41034375,896.02596875
SPEAKER_01,895.46909375,895.5703437500001
SPEAKER_03,895.5703437500001,895.63784375
SPEAKER_03,900.0928437500002,900.8859687500001
SPEAKER_01,903.11346875,904.1597187500001
SPEAKER_00,911.0615937500002,911.80409375
SPEAKER_02,911.41596875,911.9897187500001
SPEAKER_00,911.9897187500001,913.8290937500001
SPEAKER_00,914.2847187500001,917.54159375
SPEAKER_00,917.86221875,925.5403437500001
SPEAKER_01,922.2834687500001,922.5534687500001
SPEAKER_02,922.5534687500001,923.1609687500002
SPEAKER_01,923.1609687500002,923.32971875
SPEAKER_00,925.9622187500001,929.13471875
SPEAKER_02,929.97846875,930.8897187500002
SPEAKER_02,932.6953437500001,933.2522187500001
SPEAKER_00,934.2478437500001,934.45034375
SPEAKER_02,934.9565937500001,936.28971875
SPEAKER_00,937.7747187500001,939.6140937500002
SPEAKER_02,939.3272187500002,940.5422187500001
SPEAKER_00,940.91346875,941.8584687500002
SPEAKER_02,941.92596875,942.8372187500001
SPEAKER_00,944.9297187500001,946.53284375
SPEAKER_00,946.9209687500002,947.7309687500001
SPEAKER_00,948.4734687500002,960.5390937500001
SPEAKER_01,950.4140937500001,950.8528437500001
SPEAKER_01,951.19034375,952.4053437500002
SPEAKER_01,957.80534375,958.22721875
SPEAKER_03,966.7322187500001,967.2890937500001
SPEAKER_04,968.47034375,969.31409375
SPEAKER_02,970.5122187500001,972.6384687500001
SPEAKER_02,976.90784375,977.5828437500002
SPEAKER_02,980.5190937500001,981.6497187500001
SPEAKER_00,986.88096875,987.89346875
SPEAKER_02,988.5515937500002,989.73284375
SPEAKER_00,992.0278437500001,993.54659375
SPEAKER_00,995.5209687500001,995.5378437500001
SPEAKER_00,995.6728437500001,996.0947187500001
SPEAKER_00,996.1453437500002,996.44909375
SPEAKER_00,997.2590937500001,997.29284375
SPEAKER_03,997.29284375,997.42784375
SPEAKER_03,1000.4822187500001,1001.24159375
SPEAKER_03,1002.8953437500002,1003.5365937500001
SPEAKER_03,1004.90346875,1005.4097187500001
SPEAKER_02,1016.1084687500002,1018.1840937500001
SPEAKER_01,1031.5997187500002,1033.1015937500001
SPEAKER_01,1035.05909375,1035.8015937500002
SPEAKER_01,1036.9659687500002,1036.99971875
SPEAKER_04,1036.99971875,1037.11784375
SPEAKER_01,1037.11784375,1037.16846875
SPEAKER_04,1037.16846875,1040.67846875
SPEAKER_03,1046.26409375,1047.00659375
SPEAKER_01,1052.6765937500002,1054.17846875
SPEAKER_04,1054.60034375,1054.6172187500001
SPEAKER_00,1054.6172187500001,1056.55784375
SPEAKER_04,1055.7647187500002,1055.7984687500002
SPEAKER_01,1055.7984687500002,1056.3722187500002
SPEAKER_04,1056.3722187500002,1056.42284375
SPEAKER_04,1056.55784375,1056.6084687500002
SPEAKER_00,1058.7515937500002,1059.20721875
SPEAKER_00,1063.2403437500002,1065.1640937500001
SPEAKER_00,1066.37909375,1068.4209687500002
SPEAKER_02,1067.7459687500002,1068.4209687500002
SPEAKER_00,1068.9609687500001,1072.15034375
SPEAKER_02,1069.6865937500002,1069.8215937500001
SPEAKER_02,1070.86784375,1071.32346875
SPEAKER_02,1072.01534375,1072.57221875
SPEAKER_00,1072.87596875,1075.96409375
SPEAKER_00,1094.6953437500001,1096.93971875
SPEAKER_02,1094.96534375,1095.0328437500002
SPEAKER_03,1095.0328437500002,1096.50096875
SPEAKER_02,1096.50096875,1096.5853437500002
SPEAKER_00,1097.91846875,1102.4915937500002
SPEAKER_03,1100.9390937500002,1101.41159375
SPEAKER_00,1102.8797187500002,1104.78659375
SPEAKER_00,1105.2928437500002,1108.3472187500001
SPEAKER_02,1108.87034375,1109.42721875
SPEAKER_01,1115.1140937500002,1115.33346875
SPEAKER_02,1120.54784375,1122.52221875
SPEAKER_02,1124.17596875,1124.8509687500002
SPEAKER_02,1124.91846875,1124.9353437500001
SPEAKER_00,1124.9353437500001,1125.34034375
SPEAKER_02,1125.7959687500002,1126.4878437500001
SPEAKER_00,1128.00659375,1128.3103437500001
SPEAKER_00,1128.56346875,1131.80346875
SPEAKER_03,1131.80346875,1131.8203437500001
SPEAKER_02,1131.8203437500001,1131.95534375
SPEAKER_03,1131.95534375,1132.1072187500001
SPEAKER_00,1132.1072187500001,1132.91721875
SPEAKER_00,1133.17034375,1134.14909375
SPEAKER_00,1134.62159375,1139.26221875
SPEAKER_00,1139.9034687500002,1141.48971875
SPEAKER_00,1141.8440937500002,1144.9659687500002
SPEAKER_00,1146.6365937500002,1146.8728437500001
SPEAKER_00,1148.3409687500002,1148.93159375
SPEAKER_02,1149.0328437500002,1150.0284687500002
SPEAKER_00,1152.0703437500001,1152.61034375
SPEAKER_02,1152.47534375,1154.12909375
SPEAKER_00,1159.51221875,1165.26659375
SPEAKER_01,1163.54534375,1165.1990937500002
SPEAKER_00,1165.8909687500002,1168.2872187500002
SPEAKER_00,1168.5403437500001,1171.8984687500001
SPEAKER_00,1172.55659375,1175.7459687500002
SPEAKER_03,1172.59034375,1172.6240937500002
SPEAKER_02,1172.6240937500002,1175.10471875
SPEAKER_02,1177.7034687500002,1177.8215937500001
SPEAKER_02,1178.32784375,1179.5597187500002
SPEAKER_00,1181.5003437500002,1182.3272187500002
SPEAKER_00,1182.58034375,1188.1490937500002
SPEAKER_02,1187.9465937500001,1188.9422187500002
SPEAKER_00,1188.5034687500001,1189.29659375
SPEAKER_00,1189.4147187500002,1191.40596875
SPEAKER_02,1189.6340937500001,1189.9715937500002
SPEAKER_01,1190.59596875,1190.71409375
SPEAKER_01,1190.7647187500002,1190.86596875
SPEAKER_00,1191.43971875,1191.4565937500001
SPEAKER_00,1191.55784375,1194.1397187500002
SPEAKER_02,1191.5915937500001,1192.24971875
SPEAKER_00,1194.79784375,1197.9534687500002
SPEAKER_02,1201.9022187500002,1203.0159687500002
SPEAKER_02,1205.88471875,1206.62721875
SPEAKER_00,1206.5090937500001,1206.8465937500002
SPEAKER_00,1207.01534375,1210.42409375
SPEAKER_02,1207.2009687500001,1207.5047187500002
SPEAKER_02,1207.6565937500002,1208.8884687500001
SPEAKER_00,1210.82909375,1212.6853437500001
SPEAKER_00,1213.8665937500002,1217.9165937500002
SPEAKER_02,1214.7272187500002,1215.2165937500001
SPEAKER_01,1215.2165937500001,1215.43596875
SPEAKER_01,1216.27971875,1217.14034375
SPEAKER_00,1218.4565937500001,1220.8865937500002
SPEAKER_00,1221.2578437500001,1225.7972187500002
SPEAKER_02,1226.69159375,1227.6365937500002
SPEAKER_00,1228.56471875,1232.0072187500002
SPEAKER_02,1236.4790937500002,1238.0315937500002
SPEAKER_00,1241.05221875,1243.75221875
SPEAKER_00,1244.3259687500001,1246.9247187500002
SPEAKER_00,1247.36346875,1250.9915937500002
SPEAKER_00,1251.4134687500002,1254.4847187500002
SPEAKER_02,1262.4665937500001,1263.4959687500002
SPEAKER_02,1269.45284375,1269.85784375
SPEAKER_02,1271.1909687500001,1273.6209687500002
SPEAKER_02,1274.4478437500002,1275.1397187500002
SPEAKER_02,1276.2872187500002,1276.3884687500001
SPEAKER_02,1276.7259687500002,1277.06346875
SPEAKER_02,1280.2528437500002,1280.9109687500002
SPEAKER_02,1283.5603437500001,1284.6065937500002
SPEAKER_02,1292.1834687500002,1295.05221875
SPEAKER_02,1314.5765937500003,1318.5759687500001
SPEAKER_02,1319.92596875,1320.5672187500002
SPEAKER_02,1324.04346875,1325.0390937500001
SPEAKER_02,1326.6084687500002,1327.1653437500001
SPEAKER_02,1333.1390937500003,1334.26971875
SPEAKER_00,1336.3284687500002,1337.12159375
SPEAKER_02,1337.3578437500003,1338.91034375
SPEAKER_00,1344.8840937500001,1345.39034375
SPEAKER_00,1345.42409375,1348.64721875
SPEAKER_00,1349.2378437500001,1350.9759687500002
SPEAKER_00,1351.46534375,1353.55784375
SPEAKER_00,1354.1653437500001,1355.8528437500001
SPEAKER_00,1356.35909375,1358.06346875
SPEAKER_02,1364.0203437500002,1366.0284687500002
SPEAKER_00,1366.0284687500002,1366.33221875
SPEAKER_02,1366.33221875,1366.3828437500001
SPEAKER_00,1372.23846875,1375.7484687500003
SPEAKER_00,1376.32221875,1378.44846875
SPEAKER_00,1378.9040937500001,1380.86159375
SPEAKER_00,1381.68846875,1383.93284375
