speaker,speech_start,speech_end
SPEAKER_01,901.69596875,904.91909375
SPEAKER_01,905.32409375,909.55971875
SPEAKER_01,909.71159375,912.24284375
SPEAKER_01,912.7322187500001,923.8359687500001
SPEAKER_02,917.40659375,917.7778437500001
SPEAKER_00,923.8359687500001,924.02159375
SPEAKER_00,926.1984687500001,926.4853437500001
SPEAKER_00,928.0209687500001,928.0547187500001
SPEAKER_01,928.0547187500001,928.08846875
SPEAKER_00,928.08846875,929.52284375
SPEAKER_00,931.1259687500001,931.1597187500001
SPEAKER_01,931.1597187500001,931.93596875
SPEAKER_01,932.74596875,934.31534375
SPEAKER_01,934.7878437500001,948.11909375
SPEAKER_00,942.07784375,942.3984687500001
SPEAKER_00,942.92159375,943.56284375
SPEAKER_00,945.84096875,946.4653437500001
SPEAKER_01,950.09346875,953.60346875
SPEAKER_02,952.45596875,952.86096875
SPEAKER_01,953.8228437500002,961.2140937500001
SPEAKER_01,961.5515937500002,962.6484687500001
SPEAKER_01,962.8172187500002,969.0947187500001
SPEAKER_01,969.60096875,972.7734687500001
SPEAKER_01,980.9578437500002,981.27846875
SPEAKER_01,981.58221875,982.69596875
SPEAKER_01,983.11784375,984.8559687500001
SPEAKER_01,985.48034375,987.06659375
SPEAKER_01,987.47159375,992.0278437500001
SPEAKER_01,992.4497187500001,995.7234687500002
SPEAKER_00,994.23846875,994.9640937500001
SPEAKER_01,998.28846875,999.1828437500001
SPEAKER_01,999.53721875,1000.66784375
SPEAKER_01,1010.69159375,1012.1428437500001
SPEAKER_01,1012.78409375,1013.6953437500001
SPEAKER_01,1014.35346875,1022.5378437500001
SPEAKER_00,1020.12471875,1022.4028437500001
SPEAKER_00,1023.06096875,1023.6684687500001
SPEAKER_01,1023.6684687500001,1025.86221875
SPEAKER_00,1023.88784375,1024.7147187500002
SPEAKER_01,1026.28409375,1027.1953437500001
SPEAKER_00,1029.9290937500002,1029.97971875
SPEAKER_01,1029.97971875,1030.24971875
SPEAKER_00,1030.24971875,1030.7222187500001
SPEAKER_00,1030.82346875,1030.8572187500001
SPEAKER_01,1030.8572187500001,1030.92471875
SPEAKER_00,1030.92471875,1030.95846875
SPEAKER_00,1031.66721875,1031.7178437500002
SPEAKER_01,1031.7178437500002,1033.33784375
SPEAKER_01,1033.5234687500001,1034.1309687500002
SPEAKER_01,1035.0928437500002,1035.75096875
SPEAKER_01,1038.0628437500002,1040.2903437500001
SPEAKER_01,1040.4253437500001,1041.48846875
SPEAKER_01,1041.5728437500002,1045.5215937500002
SPEAKER_02,1042.2815937500002,1042.5684687500002
SPEAKER_02,1043.19284375,1043.44596875
SPEAKER_01,1045.87596875,1046.4665937500001
SPEAKER_01,1046.7703437500002,1049.95971875
SPEAKER_01,1050.3309687500002,1051.6978437500002
SPEAKER_01,1052.4234687500002,1054.98846875
SPEAKER_01,1065.0797187500002,1066.54784375
SPEAKER_01,1067.0540937500002,1067.54346875
SPEAKER_01,1068.33659375,1069.61909375
SPEAKER_01,1070.47971875,1072.0828437500002
SPEAKER_01,1072.6397187500002,1076.0315937500002
SPEAKER_01,1076.09909375,1079.22096875
SPEAKER_02,1077.09471875,1077.2634687500001
SPEAKER_02,1078.32659375,1078.61346875
SPEAKER_01,1079.35596875,1080.48659375
SPEAKER_02,1079.45721875,1080.3853437500002
SPEAKER_01,1080.62159375,1081.9715937500002
SPEAKER_02,1080.7059687500002,1081.17846875
SPEAKER_01,1082.56221875,1086.52784375
SPEAKER_00,1084.9922187500001,1085.7009687500001
SPEAKER_01,1088.0128437500002,1089.0759687500001
SPEAKER_01,1092.6534687500002,1093.54784375
SPEAKER_01,1094.40846875,1095.0328437500002
SPEAKER_01,1095.1172187500001,1096.2984687500002
SPEAKER_01,1097.46284375,1102.0697187500002
SPEAKER_00,1097.5472187500002,1098.61034375
SPEAKER_01,1102.6097187500002,1106.05221875
SPEAKER_00,1102.6434687500002,1103.3015937500002
SPEAKER_01,1107.4190937500002,1108.02659375
SPEAKER_00,1108.02659375,1108.41471875
SPEAKER_01,1108.41471875,1108.43159375
SPEAKER_00,1112.8865937500002,1113.7472187500002
SPEAKER_00,1115.62034375,1116.90284375
SPEAKER_00,1117.2403437500002,1118.0503437500001
SPEAKER_00,1118.6072187500001,1119.1809687500001
SPEAKER_01,1126.3697187500002,1126.55534375
SPEAKER_00,1126.55534375,1126.57221875
SPEAKER_01,1128.00659375,1134.06471875
SPEAKER_00,1128.66471875,1128.7322187500001
SPEAKER_02,1128.7322187500001,1130.11596875
SPEAKER_01,1134.62159375,1135.88721875
SPEAKER_02,1134.6722187500002,1135.43159375
SPEAKER_01,1135.9547187500002,1144.5103437500002
SPEAKER_02,1136.0897187500002,1136.7815937500002
SPEAKER_00,1141.0340937500002,1141.32096875
SPEAKER_00,1142.7047187500002,1143.5653437500002
SPEAKER_01,1145.5228437500002,1146.5859687500001
SPEAKER_01,1148.49284375,1150.2984687500002
SPEAKER_01,1150.6865937500002,1154.73659375
SPEAKER_01,1155.4453437500001,1158.8878437500002
SPEAKER_01,1158.93846875,1159.74846875
SPEAKER_01,1160.8453437500002,1161.5372187500002
SPEAKER_01,1164.55784375,1165.24971875
SPEAKER_01,1165.3340937500002,1165.9247187500002
SPEAKER_01,1165.97534375,1166.0090937500001
SPEAKER_01,1167.34221875,1168.8440937500002
SPEAKER_01,1172.2022187500002,1172.59034375
SPEAKER_01,1173.28221875,1175.3072187500002
SPEAKER_01,1177.93971875,1178.61471875
SPEAKER_01,1178.8678437500002,1180.16721875
SPEAKER_01,1180.85909375,1187.3053437500002
SPEAKER_00,1183.0865937500002,1184.38596875
SPEAKER_01,1187.8115937500002,1190.2247187500002
SPEAKER_02,1189.3809687500002,1189.5328437500002
SPEAKER_01,1190.27534375,1191.15284375
SPEAKER_00,1190.5284687500002,1190.7984687500002
SPEAKER_01,1192.23284375,1192.7390937500002
SPEAKER_01,1192.95846875,1195.5572187500002
SPEAKER_01,1196.0128437500002,1203.7415937500002
SPEAKER_01,1203.8428437500002,1204.4165937500002
SPEAKER_01,1204.5684687500002,1205.49659375
SPEAKER_01,1206.89721875,1207.03221875
SPEAKER_01,1207.18409375,1207.4034687500002
SPEAKER_01,1208.8209687500002,1210.79534375
SPEAKER_01,1210.9978437500001,1218.0347187500001
SPEAKER_02,1211.1497187500001,1211.80784375
SPEAKER_02,1216.1109687500002,1216.43159375
SPEAKER_01,1220.12721875,1225.61159375
SPEAKER_00,1220.1947187500002,1221.8653437500002
SPEAKER_01,1225.6284687500001,1226.9615937500002
SPEAKER_01,1227.1640937500001,1238.7234687500002
SPEAKER_00,1231.36596875,1232.3784687500001
SPEAKER_00,1233.03659375,1234.1334687500002
SPEAKER_00,1236.0403437500001,1236.6478437500002
SPEAKER_01,1239.2803437500002,1242.4190937500002
SPEAKER_02,1246.84034375,1247.12721875
SPEAKER_01,1252.0547187500001,1252.72971875
SPEAKER_00,1253.6072187500001,1253.6240937500002
SPEAKER_01,1253.6240937500002,1254.4678437500002
SPEAKER_01,1254.6197187500002,1255.37909375
SPEAKER_00,1258.78784375,1259.19284375
SPEAKER_01,1272.99659375,1273.9247187500002
SPEAKER_01,1274.53221875,1275.94971875
SPEAKER_01,1275.9665937500001,1276.0172187500002
SPEAKER_01,1276.77659375,1277.3672187500001
SPEAKER_01,1277.77221875,1278.6665937500002
SPEAKER_01,1279.0884687500002,1279.3753437500002
SPEAKER_01,1280.6578437500002,1281.2315937500002
SPEAKER_01,1281.56909375,1283.39159375
SPEAKER_01,1284.37034375,1285.23096875
SPEAKER_01,1286.1590937500002,1286.5303437500002
SPEAKER_01,1287.4247187500002,1287.8465937500002
SPEAKER_01,1288.3697187500002,1289.3315937500001
SPEAKER_01,1289.56784375,1289.58471875
SPEAKER_01,1289.6184687500001,1289.71971875
SPEAKER_01,1290.96846875,1291.0359687500002
SPEAKER_01,1303.08471875,1304.04659375
SPEAKER_01,1308.8053437500002,1313.8340937500002
SPEAKER_00,1320.34784375,1321.0397187500002
SPEAKER_00,1322.2884687500002,1323.7903437500001
SPEAKER_01,1323.7903437500001,1323.8072187500002
SPEAKER_00,1324.46534375,1324.9715937500002
SPEAKER_01,1324.9715937500002,1325.2415937500002
SPEAKER_00,1325.2415937500002,1325.3428437500002
SPEAKER_01,1326.25409375,1327.53659375
SPEAKER_01,1330.23659375,1331.9409687500001
SPEAKER_01,1332.6665937500002,1333.42596875
SPEAKER_01,1334.4047187500003,1336.54784375
SPEAKER_01,1336.7672187500002,1340.7159687500002
SPEAKER_00,1338.4209687500002,1338.65721875
SPEAKER_01,1341.4247187500002,1353.2034687500002
SPEAKER_01,1373.9765937500001,1375.8665937500002
SPEAKER_01,1379.71409375,1382.39721875
SPEAKER_01,1382.8865937500002,1384.3209687500002
SPEAKER_01,1386.7847187500001,1387.2740937500002
SPEAKER_01,1387.5272187500002,1389.4847187500002
SPEAKER_01,1390.4465937500001,1391.0540937500002
SPEAKER_01,1392.2690937500001,1392.4040937500001
SPEAKER_01,1393.2647187500002,1394.19284375
SPEAKER_01,1394.4459687500002,1395.74534375
SPEAKER_01,1395.9647187500002,1396.03221875
SPEAKER_01,1397.01096875,1398.4453437500001
SPEAKER_01,1398.96846875,1401.0103437500002
SPEAKER_01,1401.4659687500002,1402.19159375
SPEAKER_01,1402.34346875,1403.7947187500001
SPEAKER_01,1406.00534375,1408.7222187500001
SPEAKER_01,1410.5615937500002,1411.5572187500002
SPEAKER_01,1412.21534375,1414.5103437500002
SPEAKER_00,1413.7847187500001,1414.3753437500002
SPEAKER_01,1414.8984687500001,1421.0915937500001
SPEAKER_01,1428.6009687500002,1430.3728437500001
SPEAKER_01,1431.8240937500002,1433.8153437500002
SPEAKER_01,1434.3890937500003,1437.64596875
SPEAKER_02,1434.7434687500001,1437.22409375
SPEAKER_01,1438.1522187500002,1446.65721875
SPEAKER_02,1439.2997187500002,1440.8353437500002
SPEAKER_02,1442.5228437500002,1442.8097187500002
SPEAKER_02,1444.8684687500001,1445.25659375
SPEAKER_01,1447.36596875,1450.7578437500001
SPEAKER_01,1452.5128437500002,1453.0190937500001
SPEAKER_01,1453.3734687500003,1455.9722187500001
SPEAKER_01,1456.2928437500002,1460.02221875
SPEAKER_01,1462.97534375,1464.0384687500002
SPEAKER_01,1464.5953437500002,1465.4390937500002
SPEAKER_01,1466.6540937500001,1467.2953437500003
SPEAKER_01,1468.9659687500002,1469.9278437500002
SPEAKER_01,1470.4509687500001,1471.12596875
SPEAKER_01,1474.4503437500002,1478.2303437500002
SPEAKER_01,1479.1922187500002,1479.9347187500002
SPEAKER_01,1481.53784375,1483.1747187500002
SPEAKER_01,1483.2590937500001,1483.7484687500003
SPEAKER_01,1486.8028437500002,1487.17409375
SPEAKER_00,1487.17409375,1487.2078437500002
SPEAKER_01,1488.57471875,1488.84471875
SPEAKER_01,1489.3003437500001,1489.7222187500001
SPEAKER_00,1489.7222187500001,1489.7390937500002
SPEAKER_01,1490.4647187500002,1494.9703437500002
SPEAKER_01,1496.0840937500002,1497.9065937500002
SPEAKER_01,1498.3622187500002,1500.0328437500002
SPEAKER_01,1501.3322187500003,1502.2603437500002
SPEAKER_01,1502.74971875,1504.3359687500001
SPEAKER_01,1506.6478437500002,1507.27221875
SPEAKER_01,1507.67721875,1508.53784375
SPEAKER_01,1508.67284375,1509.0440937500002
SPEAKER_01,1509.7190937500002,1512.58784375
SPEAKER_01,1513.0603437500001,1513.75221875
SPEAKER_01,1514.1234687500003,1514.9503437500002
SPEAKER_01,1516.1822187500002,1516.7559687500002
SPEAKER_01,1517.6165937500002,1519.1184687500001
SPEAKER_01,1521.2109687500001,1521.2953437500003
SPEAKER_01,1522.9828437500003,1523.3878437500002
SPEAKER_01,1523.43846875,1524.0965937500002
SPEAKER_01,1524.3834687500002,1524.55221875
SPEAKER_01,1525.41284375,1527.77534375
SPEAKER_01,1527.94409375,1529.78346875
SPEAKER_01,1530.20534375,1531.3359687500001
SPEAKER_01,1532.3484687500002,1534.6434687500002
SPEAKER_01,1535.79096875,1537.2590937500001
SPEAKER_01,1539.8578437500003,1540.73534375
SPEAKER_01,1541.3934687500002,1541.84909375
SPEAKER_01,1546.06784375,1547.4178437500002
SPEAKER_01,1547.48534375,1548.8522187500002
SPEAKER_01,1550.45534375,1551.2484687500003
SPEAKER_01,1552.9359687500003,1553.5940937500002
SPEAKER_01,1554.23534375,1554.7247187500002
SPEAKER_01,1554.9778437500001,1556.46284375
SPEAKER_01,1556.9353437500001,1557.5259687500002
SPEAKER_01,1558.89284375,1559.7872187500002
SPEAKER_01,1562.52096875,1563.5503437500001
SPEAKER_01,1563.93846875,1565.5584687500002
SPEAKER_01,1567.43159375,1568.56221875
SPEAKER_01,1569.3890937500003,1570.0303437500002
SPEAKER_01,1570.70534375,1571.1778437500002
SPEAKER_01,1572.8315937500001,1573.2872187500002
SPEAKER_01,1574.63721875,1576.1053437500002
SPEAKER_01,1577.5228437500002,1578.6028437500001
