F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
39.154285,0.024665365,38.382034,39.013924,39.859886,1.4778519,100.60681,79.80167,6.667309,8.008238,0.66118026,0.45774633,0.31973147,0.6666988,0.9687726,0.6490411,5.9868107,2.8654568,3.041155,2.1976223,0.34191728,0.6968959,27.75909,0.36098474,7.657622,0.8223422,-8.319072,-1.2801843,-8.242036,-1.4580594,0.017125886,1.0392435,0.9570075,0.7194452,11.83259,0.14156628,8.866228,0.83109784,35.620087,0.21274559,805.10693,0.1219496,1218.2583,0.1015496,-57.704758,-1.2541419,1894.7039,0.043779586,835.4402,0.3274659,-67.011795,-0.99729276,3063.2202,0.04924098,851.4635,0.25800723,-77.82294,-0.77996325,-21.464512,-0.26400745,28.797634,0.24078216,0.053509157,0.39382666,-0.03463633,-0.3345351,0.42476967,0.54537064,31.17773,0.15580127,8.390664,0.5802948,-6.278264,-1.5391855,-11.936523,-0.66017723,-6.1745048,20.196108,0.02860094,0.008432994,0.1112075,5.263158,2.857143,0.265,0.13499999,0.065,0.015,-19.466146,11,22-2,40,SPEAKER_01,500.133333,521.5,520.32096875,521.0972187500001,1,0.77625,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2496601,0.059151974,0.23724948,0.25554812,0.26096156,0.023712084,0.0028045564,0.0,0.0,0.0,0.04940485,0.31458902,22.940619,0.21696109,1.4074142,0.9964246,-12.126639,-0.20127493,-3.3093643,-0.83772385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.920973,28.879955,0.029233355,-0.014301837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.839428,11,22-2,40,SPEAKER_01,500.133333,521.5,521.43471875,521.5,1,0.0653125,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25788257,0.3023272,0.20274311,0.21988958,0.3132419,0.110498786,-0.52752197,0.0,3.2992346,0.0,0.071071826,0.46732113,30.6152,0.10311379,-8.708674,-0.37971583,-17.182182,-0.176201,-6.0215287,-1.3459272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.936483,17.587963,0.04665128,-0.022837918,0.10277864,0.0,0.0,0.0,0.0,0.06,0.0,-39.221256,11,22-2,40,SPEAKER_02,500.133333,521.5,500.30721875,500.44221875000005,1,0.135,engaged
38.597,0.015281619,37.999126,38.68807,39.174107,1.1749802,14.003181,0.0,-7.6672554,0.0,0.3997069,0.49554235,0.1273968,0.499467,0.57105833,0.4436615,2.07851,0.09561926,0.19141519,0.5988525,0.06485102,0.441395,29.33546,0.15027645,3.1500554,3.3904257,-14.208631,-0.79336196,-16.887756,-0.54729086,0.0052569024,0.6909088,0.61337185,0.91558045,12.791232,0.085313596,1.0488153,3.2141788,31.59374,0.14136244,806.886,0.10538748,1346.4725,0.14164764,-43.277992,-1.7911757,1722.9801,0.100678906,1075.941,0.21761231,-52.019695,-1.3118812,2951.4526,0.048461314,726.1435,0.29455012,-65.85139,-0.9316428,-12.344178,-0.5936044,29.566902,0.20228764,0.044218086,0.35618368,-0.016088378,-0.5974496,0.07108968,0.30028704,31.322012,0.10342171,4.0945654,2.560759,-16.676205,-0.6374778,-19.0647,-0.5426452,-12.606905,23.586454,0.0021611187,-0.0071435245,0.017777883,5.1282053,3.0303032,0.26,0.0,0.049999997,0.0,-32.472485,11,22-2,40,SPEAKER_02,500.133333,521.5,500.71221875,501.11721875,1,0.405,engaged
36.38847,0.06974635,35.526848,36.241966,38.430477,2.9036293,14.722245,13.05401,38.062836,26.883842,0.4434196,0.37599078,0.28303877,0.422553,0.6076262,0.32458743,4.3594413,1.9963584,3.1758778,2.0119026,0.16155119,0.5465515,32.251076,0.204491,2.5023975,5.140095,-14.944113,-0.8985434,-9.794948,-1.3388352,0.029557249,2.38291,1.2352273,0.58613354,8.38291,0.3668493,-1.2011586,-7.4181147,28.268795,0.45712513,780.43536,0.21087615,1291.8435,0.13207218,-31.288118,-1.7224779,1841.6014,0.13244648,1057.4453,0.21864013,-40.724785,-1.2614427,3035.5056,0.1003661,1071.6768,0.27439365,-53.431362,-0.87104356,-12.803437,-0.790393,26.89188,0.2889613,0.051573273,0.3543374,-0.0146659985,-1.4794674,0.17910029,0.5138157,32.59563,0.19327816,2.600278,5.008296,-15.125212,-0.9249447,-10.593703,-1.2459029,-9.614763,24.446722,0.03602098,-0.0031415347,0.07192423,6.25,3.773585,0.225,0.07826238,0.04,0.02,-29.394146,11,22-2,41,SPEAKER_01,521.533333,522.666667,521.533333,522.666667,1,1.1333125,disengaged
35.25358,0.09642831,34.768723,35.660603,37.349735,2.5810127,204.64539,174.37595,62.13799,40.19976,0.3743117,0.2651087,0.2740294,0.35544768,0.47375423,0.19972482,4.0818105,1.2132708,1.7128118,1.1041703,0.15587476,0.6499447,26.227583,0.3993379,14.109826,0.5248508,-7.002651,-1.1162043,-6.3616996,-2.0459836,0.05920062,1.6360552,1.4696646,0.5274375,6.6621246,0.61654425,11.037862,0.6122419,33.99161,0.14919764,796.03864,0.171168,1375.9824,0.10171275,-83.29992,-0.9770406,1864.9025,0.09455623,1082.8662,0.12900221,-92.43296,-0.79998934,2975.4326,0.06034643,927.73206,0.22191246,-95.783775,-0.74926126,-20.935131,-0.21535401,32.057964,0.15209135,0.061692517,0.2233569,-0.023292227,-0.3738911,0.18569556,0.5562208,30.146574,0.22640356,15.19461,0.43208742,-2.9634056,-1.8190687,-9.539806,-1.113405,-11.60099,22.42135,0.05393919,-0.012497113,0.12445965,5.7971015,6.3492064,0.089999996,0.0587367,0.06666666,0.012472191,-29.338652,11,22-2,42,SPEAKER_01,522.7,523.4,522.7,523.4,1,0.7,engaged
34.01204,0.02252894,33.150646,34.11664,34.677063,1.5264168,0.0,0.0,-0.084699124,0.0,0.36916557,0.3188282,0.2564732,0.35974857,0.45895624,0.20248303,5.250242,2.1053808,2.139885,0.8093964,0.109222196,0.48744228,28.38481,0.25578842,9.044947,0.77939814,-12.011083,-0.5975132,-7.6142454,-1.1115167,0.018714396,0.69510335,0.9836921,0.63381505,7.985431,0.24401253,6.0493946,0.56079483,36.845516,0.1606844,856.3419,0.10521307,1304.506,0.16538015,-47.393787,-1.494584,1945.1284,0.069508046,1081.9698,0.21873513,-59.81586,-1.0856014,3033.029,0.05885782,1138.4742,0.22569063,-66.72654,-0.9249373,-17.300209,-0.25243965,27.355461,0.24266009,0.0559706,0.16632389,-0.023982916,-0.23361221,0.1236913,0.33763075,32.160328,0.1060593,8.463799,0.9042783,-9.359889,-0.44790238,-11.713153,-0.34614578,-13.24376,23.865425,0.0321694,-0.010370342,0.09068652,4.651163,5.263158,0.14,0.03,0.049999997,0.0,-30.950964,11,22-2,43,SPEAKER_01,523.433333,525.9,523.433333,523.8815937500001,1,0.44825,disengaged
34.793583,0.09705721,34.18445,35.430023,36.76088,2.5764313,917.0765,578.7684,29.578196,21.787123,0.38418114,0.3997089,0.2371223,0.37585914,0.47148973,0.23436743,3.8559406,1.0157145,2.4588194,1.1915048,0.12476857,0.57177466,26.279398,0.31406644,2.6958008,4.112472,-18.78969,-0.59334487,-4.5301905,-2.1697388,0.020156499,1.5621563,1.1366395,0.46920386,5.8176827,0.5211565,-2.6243026,-2.9385972,27.025515,0.31699666,760.9241,0.23320152,1422.2485,0.15645629,-66.84552,-1.2564659,1711.0702,0.13351163,1187.338,0.20895997,-70.84283,-1.1077013,2898.142,0.09060958,975.9538,0.23014534,-81.46554,-0.8788354,-11.410568,-0.55479354,27.62564,0.23211423,0.04816205,0.32719126,-0.012654554,-1.0662429,0.15374868,0.4516267,28.630081,0.25444302,2.7582872,4.1114316,-20.662483,-0.5671169,-8.454424,-1.0303968,-9.046047,20.966389,0.035624918,-0.0006567241,0.061311644,5.6962028,3.2894738,0.206,0.19975986,0.095,0.047169905,-32.327904,11,22-2,43,SPEAKER_01,523.433333,525.9,524.3034687500001,525.9,1,1.5965625,disengaged
21.201113,0.0027960239,21.137321,21.185167,21.26858,0.13125801,1.669693,0.0,3.6025047,0.0,0.21063928,0.118503965,0.19067495,0.21414876,0.23590843,0.045233488,0.7889645,0.014987379,0.02175802,0.36714178,0.043527924,0.34505725,18.638485,0.45947614,-3.0833545,-2.0158215,-9.987466,-0.50042486,8.704873,0.43579674,0.011451351,0.61088055,1.0261203,0.26467374,3.4532857,0.25205752,-7.6674175,-0.26773316,25.648169,0.072557606,970.3185,0.044525184,1228.6577,0.14920798,-156.52106,-0.5244435,1827.3298,0.053451277,998.4138,0.1446085,-158.36604,-0.49684274,2948.2378,0.021416958,651.0046,0.1440905,-160.47879,-0.46636468,-17.105783,-0.08749835,30.621502,0.07149883,0.05450376,0.13812476,0.00092251,2.3653474,0.05472473,0.06408785,30.790228,0.029306341,5.4624267,0.20139661,-2.073249,-0.8819443,3.223437,0.9160571,-6.283733,17.915827,0.021716122,0.011321803,0.044200104,5.263158,3.0303032,0.06,0.0,0.25,0.0,-42.689137,11,22-2,44,SPEAKER_01,525.933333,535.2,525.933333,526.32846875,1,0.395125,engaged
36.190582,0.06282589,34.85002,35.738415,38.415596,3.5655746,114.59166,70.76463,15.804103,19.643236,0.38938108,0.38774222,0.25544938,0.3580272,0.5194908,0.2640414,3.4227645,1.5602062,2.4140496,1.2518854,0.14354958,0.65229553,27.473957,0.37554145,7.1261606,1.6000537,-10.957208,-1.1546786,-5.322134,-2.218821,0.025364175,2.1534185,1.15248,0.6634018,8.83215,0.3864591,4.937101,2.0528119,30.498373,0.38818815,793.0777,0.21979196,1341.8217,0.14193001,-74.0923,-1.1004298,1834.5176,0.12987673,1108.5426,0.21490656,-78.41277,-0.9616615,2955.4937,0.09524144,1039.1378,0.38681537,-85.645325,-0.8214486,-16.42696,-0.60012066,30.181068,0.2532394,0.053466067,0.34936377,-0.014938862,-1.1389703,0.16551268,0.5579421,31.204588,0.2246361,7.5848,1.6058397,-9.907083,-1.3511981,-8.760159,-1.1315652,-9.863173,21.293818,0.037679024,-0.0022022866,0.089689925,5.2219324,3.7037036,0.17857143,0.107228525,0.098,0.07180529,-26.810978,11,22-2,44,SPEAKER_01,525.933333,535.2,531.3572187500001,535.2,1,3.8428125,engaged
34.128693,0.1361203,34.201283,35.45569,36.371426,2.1701431,750.00024,593.1527,-121.37814,179.07762,0.34180105,0.33301353,0.23849012,0.32143924,0.4477733,0.20928319,3.328966,0.85977226,1.5947037,1.0198029,0.100873604,0.5568636,26.188316,0.37415305,3.5571117,2.5527112,-16.510643,-0.60105866,-1.1829449,-10.104043,0.025024902,1.4406666,1.2050799,0.52705294,5.5862193,0.60216427,0.6207432,14.989684,29.027971,0.2695495,774.6586,0.19111986,1455.3579,0.17954126,-71.459274,-1.1664284,1735.4347,0.11050681,1186.4534,0.21047056,-76.51494,-1.0088633,2912.2783,0.08698388,1011.08246,0.22961731,-85.63173,-0.83026075,-11.805944,-0.529139,27.310387,0.27804446,0.051241785,0.35422242,-0.010655284,-1.2277237,0.12153195,0.47987843,29.064236,0.29175824,4.278905,1.9789839,-18.438559,-0.53883463,-5.8470945,-1.9716065,-7.487279,18.985327,0.02526799,0.0027992025,0.060714222,4.8275867,4.347826,0.14333333,0.10466879,0.06333333,0.039015666,-33.93283,11,22-2,45,SPEAKER_01,535.233333,536.7,535.233333,536.7,1,1.4666875,disengaged
38.49969,0.114895575,34.750835,39.95146,41.39009,6.6392555,45.112514,33.43379,13.785609,9.083123,0.54991853,0.5393038,0.26522562,0.475463,0.84642154,0.58119595,6.4657116,2.9605937,5.567138,2.5459704,0.23976061,0.7161689,26.475798,0.3167401,0.68415177,12.9412775,-14.096557,-0.64817894,-8.620231,-1.4462485,0.019882388,0.77873635,1.2790241,0.50354004,8.168926,0.3661706,7.8243656,0.8755397,30.826044,0.20301329,784.9928,0.17445025,1327.6304,0.13868627,-65.79784,-1.2617284,1788.7043,0.09327938,990.4454,0.23760006,-70.07847,-1.0733031,2925.9263,0.08214208,875.4173,0.23129821,-78.85861,-0.8881741,-14.659375,-0.3125035,25.710388,0.25669518,0.059922002,0.24728422,-0.027758883,-0.44847703,0.2909984,0.5403294,28.639227,0.18874411,-0.21305671,-44.185787,-15.786293,-0.618643,-14.385868,-0.6503153,-10.584944,22.014467,0.037085272,-0.0042927046,0.13894092,3.2258065,4.0268455,0.17,0.11416362,0.11333333,0.096724115,-25.530573,11,22-2,46,SPEAKER_01,536.733333,538.3,536.733333,538.3,1,1.5666875,engaged
34.28338,0.08016284,34.013603,34.72821,35.864902,1.8512993,163.74225,12.395668,-41.8786,40.019993,0.34102342,0.42025807,0.20790048,0.31884024,0.45571303,0.24781255,2.1589522,1.0088603,2.320856,1.7904854,0.0959631,0.6551739,21.993021,0.54308736,8.896523,1.41732,-16.956964,-0.6756872,-2.7520604,-2.994179,0.019696513,1.9272472,1.2147669,0.5963107,7.3396816,0.35841227,4.136348,2.1681786,31.87255,0.2221431,820.7625,0.18677077,1366.6902,0.16238166,-97.22371,-0.96150476,1815.9093,0.10846852,1125.709,0.15908276,-103.53174,-0.8381586,2957.0623,0.09580882,972.15845,0.17538357,-110.027596,-0.73342633,-12.971849,-0.64795846,27.517393,0.30684456,0.046599433,0.30764228,-0.00866429,-1.3941402,0.13306426,0.43545917,30.229511,0.20701532,6.435277,2.0241635,-17.953737,-0.78985876,-6.7538342,-1.0904179,-8.874836,16.35045,0.028004033,-0.005891438,0.061755337,2.8368795,2.9411764,0.1725,0.08042854,0.1475,0.060156044,-33.74882,11,22-2,47,SPEAKER_01,538.333333,545.266667,538.333333,539.7609687500001,1,1.427625,disengaged
38.597214,0.05391619,37.493652,39.41803,40.287483,2.7938309,-10.2801695,14.494192,7.786167,0.0,0.61517036,0.5887203,0.29014623,0.5362893,0.920508,0.6303618,10.188295,3.0964746,3.1226761,2.1107202,0.24225728,0.66348433,25.542013,0.4419048,2.5625875,4.4648633,-13.3522215,-1.1436456,-15.732401,-0.7224015,0.016176933,0.9485279,1.031095,0.6644679,9.465346,0.40040264,4.735407,1.946315,29.286219,0.31453404,725.1364,0.19167574,1399.9574,0.20697516,-37.305923,-2.0226195,1744.101,0.107044406,1052.2319,0.34638688,-44.74226,-1.4309256,2865.676,0.0673418,815.12854,0.3317682,-54.403572,-1.1085365,-14.909957,-0.4035458,26.787268,0.30279684,0.0643943,0.29709834,-0.03130021,-0.4672005,0.29123455,0.4974,27.683292,0.3177184,1.2563214,9.736266,-14.572695,-0.95106894,-19.184757,-0.5050754,-8.809682,16.736078,0.015074648,-0.008891332,0.06802347,4.2105265,2.2222223,0.37,0.049999997,0.06,0.02,-24.109118,11,22-2,47,SPEAKER_00,538.333333,545.266667,540.95909375,541.9209687499999,1,0.961875,disengaged
37.444897,0.051929973,34.62099,37.999283,38.905796,4.2848053,14.954004,5.097657,15.83879,3.3209505,0.48115683,0.59575343,0.21681678,0.36553437,0.8146765,0.59785974,5.73795,3.0124643,5.098012,2.5795572,0.14861582,0.8195732,26.664957,0.46295953,7.380624,1.1443114,-4.45004,-2.2959971,-8.827983,-1.3474047,0.010990051,1.2082943,0.9320504,0.8866273,10.5462885,0.33420992,6.2123303,1.1335052,30.360777,0.24549672,715.49054,0.17356968,1352.3672,0.11294113,-53.23812,-1.4851704,1774.3008,0.08441955,1031.273,0.3827634,-61.73218,-1.1594288,2900.0728,0.06982057,859.5944,0.29153287,-69.424675,-0.97005427,-17.838795,-0.3032578,28.289227,0.30226704,0.053453416,0.393776,-0.031800468,-0.3248322,0.18307464,0.66483927,31.413366,0.22146235,6.276356,1.3484961,-3.359834,-3.2180407,-13.707785,-0.6358032,-7.266787,16.312044,0.019569298,-0.0058103683,0.044277977,3.9772727,1.7543861,0.4333333,0.12036979,0.11333333,0.06649979,-26.4069,11,22-2,47,SPEAKER_00,538.333333,545.266667,543.49034375,545.266667,1,1.7763125,disengaged
35.950573,0.04041568,35.268875,36.240627,37.18449,1.9156151,16.622942,1.7978497,-8.612449,24.017002,0.3995088,0.5805432,0.18210366,0.33302757,0.5928452,0.41074154,6.0366116,1.5231161,2.4582698,3.0251966,0.14196166,0.69558716,28.790611,0.3309438,9.8161125,0.79964924,-3.5023115,-3.5576744,-6.0243883,-1.4685515,0.021497143,0.9103843,1.0542868,0.9811967,7.363494,0.34071487,2.688525,1.175861,28.288357,0.17844793,634.13904,0.22902493,1372.1327,0.12815303,-59.26539,-1.4136013,1695.5619,0.122022256,979.7327,0.3562638,-67.98908,-1.0958961,2819.872,0.07596461,911.1967,0.39375454,-75.446396,-0.9287459,-16.359474,-0.21227601,25.760054,0.18333565,0.05586856,0.25403845,-0.03132514,-0.37968847,0.19204149,0.4700528,32.162647,0.18390565,6.228455,0.8365133,-2.7650256,-4.116043,-10.022308,-0.7120105,-12.653113,20.34092,0.0142014045,-0.008245679,0.04554148,3.7037039,4.0816326,0.17,0.07,0.099999994,0.0,-29.134304,11,22-2,48,SPEAKER_00,545.3,562.266667,545.3,545.8528437500001,1,0.5528125,engaged
40.323933,0.06561112,37.56937,40.15769,43.25394,5.6845703,0.468301,0.0,0.0,0.0,0.3623275,0.6695678,0.1502376,0.26145914,0.6191465,0.4689089,4.4378777,0.0,-4.922252,0.0,0.17757875,0.8274241,28.780485,0.24272951,9.584702,0.79554373,-13.177209,-0.8971156,-14.30976,-0.89100355,0.06745288,0.9417551,1.137492,0.639628,7.301144,0.19932106,2.2348378,3.902704,31.898247,0.1183606,749.9346,0.18420193,1332.3229,0.12937257,-84.10894,-1.0547265,1770.0374,0.113580756,1086.6019,0.25826055,-90.690414,-0.87605745,2996.0947,0.051353,840.26306,0.11886225,-97.949196,-0.7498238,-16.524225,-0.2845035,30.690205,0.15296665,0.038506016,0.32130423,-0.029774178,-0.25885332,0.29080102,0.39125872,32.174774,0.10688484,4.6087627,1.4551743,-19.934849,-0.4513795,-24.853386,-0.1719354,-13.706968,24.039925,0.017363988,-0.015245957,0.059814014,3.125,3.7037039,0.16,0.0,0.04,0.02,-30.008121,11,22-2,48,SPEAKER_00,545.3,562.266667,546.2409687500001,546.57846875,1,0.3375,engaged
35.49431,0.06531213,34.434265,35.999596,36.89796,2.4636955,26.679537,13.187563,21.850348,14.472686,0.41728204,0.7332124,0.15543093,0.3156782,0.62701976,0.47158885,4.8706675,3.1549122,2.9534986,1.2932673,0.13264872,0.8293038,29.201807,0.31680718,12.692952,0.71932596,0.8228359,15.434139,-9.594505,-1.2760195,0.016707215,1.4508393,0.9231517,0.7720636,9.624956,0.31367669,2.7264738,2.252372,31.029053,0.28360477,752.22296,0.17184268,1317.0569,0.14740735,-60.12063,-1.278456,1844.8639,0.09267633,929.25323,0.3676963,-70.06698,-1.0057325,2960.5874,0.046793807,874.9929,0.2551715,-76.81649,-0.86638397,-19.50796,-0.27629024,28.520853,0.2675692,0.050996985,0.3690608,-0.028997459,-0.40171373,0.1638187,0.6776602,32.315155,0.16275163,11.437106,0.8736464,1.772399,7.301285,-12.553027,-0.937967,-13.0627365,21.157953,0.02281768,-0.013850966,0.053401567,3.4482758,3.5353537,0.20142856,0.2656221,0.081999995,0.04069398,-26.88305,11,22-2,48,SPEAKER_00,545.3,562.266667,547.3884687500001,549.43034375,1,2.041875,engaged
36.65973,0.028555201,35.380993,37.192432,37.586365,2.2053719,0.0,0.0,-0.15010901,0.0,0.21698934,0.56220984,0.10372649,0.19589572,0.29141018,0.18768369,4.91537,0.0,-2.1301854,0.0,0.07711019,0.86055803,25.79214,0.13486405,22.638458,0.29202482,2.042483,2.445283,-18.734802,-1.191474,0.017688699,0.54886264,1.2254552,0.65566564,9.715003,0.1686666,11.7673855,0.22997145,31.767294,0.08106697,832.4022,0.10900044,1333.4729,0.08006584,-52.547523,-1.3009992,1921.7542,0.08199224,1272.0647,0.1106471,-71.26116,-0.8164058,3006.0457,0.019369662,666.25903,0.41264516,-66.33241,-0.91429144,-19.246998,-0.18035525,27.186602,0.22344916,0.053942867,0.5032764,-0.024690177,-0.56498855,0.10156476,0.71499574,25.411398,0.14008147,24.579723,0.23279712,-0.59272665,-6.5944915,-31.78378,-0.5628186,-15.01996,27.808987,-0.004798413,0.0038982974,0.030939655,3.7037039,4.7619047,0.16,0.0,0.03,0.0,-34.368484,11,22-2,48,SPEAKER_00,545.3,562.266667,549.66659375,549.95346875,1,0.286875,engaged
34.7787,0.04940408,33.010086,34.304688,36.79135,3.7812653,118.33409,91.397964,12.482094,6.665402,0.28525767,0.7019309,0.102901615,0.18416922,0.5741814,0.47127977,2.732805,1.4598454,0.6071469,1.7585955,0.109698705,0.79198575,29.297548,0.19323353,18.169918,0.3479756,7.0785356,1.1965371,-14.741806,-0.86614376,0.017578695,0.73805285,1.2121881,0.6855641,8.673877,0.24361244,5.9415345,1.7462791,28.945486,0.151586,744.4691,0.10863664,1347.8563,0.14170173,-96.6679,-0.9155418,2024.9397,0.08722503,937.4271,0.34072047,-106.2961,-0.74414045,2884.494,0.050313514,900.28766,0.21449023,-104.50365,-0.7719669,-22.572319,-0.18420088,28.644472,0.22030383,0.042840637,0.3146275,-0.041294057,-0.38902587,0.17357013,0.44014487,28.53214,0.18974307,22.13617,0.20889334,11.271125,0.6461258,-22.481451,-0.4147601,-16.275513,28.14294,0.0063032093,-0.015318729,0.04192065,4.347826,3.125,0.17,0.14,0.08333333,0.06847546,-29.66459,11,22-2,48,SPEAKER_00,545.3,562.266667,550.4597187500001,551.1684687500001,1,0.70875,engaged
35.131706,0.025333194,34.378487,35.18891,35.69074,1.312252,23.0652,20.265217,17.955105,9.292649,0.3487653,0.50717175,0.18485744,0.33235383,0.48410654,0.2992491,4.4921985,2.5034,2.4318,1.0283408,0.114854045,0.66320276,32.380356,0.16627909,15.893801,0.5891809,7.495405,1.2337776,-8.084905,-0.95607793,0.016071623,0.9803505,1.0518758,0.842596,9.825762,0.30018416,6.3936663,1.2145945,31.917826,0.15579298,729.0065,0.169887,1323.4261,0.10993829,-46.59316,-1.4082807,1854.3096,0.0743911,974.02203,0.2676163,-59.57964,-0.9967018,2927.3523,0.05244518,827.57935,0.23746997,-64.63881,-0.8804685,-22.824503,-0.23239794,31.943907,0.17414208,0.042557526,0.40452814,-0.028541453,-0.39803082,0.12914586,0.5789153,33.635616,0.14501671,15.975328,0.60019517,8.270575,1.1425924,-9.167413,-0.8260672,-18.188278,29.023256,0.015833654,-0.00830766,0.05932846,4.9261084,2.5380712,0.318,0.13717142,0.055999998,0.008,-28.916529,11,22-2,48,SPEAKER_00,545.3,562.266667,551.5903437500001,553.63221875,1,2.041875,engaged
37.093052,0.04221051,35.851994,37.072475,38.57463,2.7226372,31.223484,30.797968,13.346922,8.784671,0.41466013,0.3528234,0.30881163,0.3727808,0.5469505,0.23813888,2.5526052,1.7396374,2.7194717,1.292503,0.15960076,0.6430829,29.21583,0.25189286,6.6676455,1.7673587,-8.322967,-1.4327369,-7.185096,-1.4165622,0.017663049,0.7564816,1.058558,0.54112136,9.533772,0.312656,10.587672,0.6894319,30.755257,0.25340506,818.9502,0.19126514,1414.3716,0.17861345,-60.58219,-1.2511307,1854.8256,0.11494213,1189.3302,0.23915963,-67.70647,-1.0109046,2981.284,0.07431947,1076.5848,0.26063403,-72.7254,-0.8991397,-18.31707,-0.40521985,30.984882,0.23581912,0.05224216,0.3010791,-0.015410269,-0.8802686,0.17792863,0.6143455,31.155394,0.15532227,9.007171,1.3123468,-7.0803685,-1.6351737,-9.707396,-1.0431828,-6.9393916,20.90962,0.020982038,0.0005658966,0.11341881,3.9473684,2.0408165,0.37,0.28994253,0.09333333,0.028674418,-27.436787,11,22-2,48,SPEAKER_01,545.3,562.266667,558.57659375,560.11221875,1,1.535625,engaged
