F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
35.820717,0.06749211,34.596237,36.252888,37.6677,3.0714645,194.90157,264.14178,6.0583677,10.900887,0.41448995,0.3412051,0.27814034,0.40527704,0.5516264,0.27348605,3.409963,1.367794,1.9668534,1.4055388,0.14556809,0.54828626,31.45178,0.16312443,2.7573133,3.103987,-10.730137,-1.0682651,-11.587713,-0.94711477,0.017284455,1.5064445,1.0380784,0.56372577,8.311323,0.37953734,7.416457,1.179289,32.82783,0.25835478,784.34735,0.18934342,1356.2963,0.1327892,-38.34484,-1.7303505,1790.2979,0.11863913,1108.7148,0.21503802,-49.016098,-1.1987746,2942.4172,0.087808356,890.4392,0.27136558,-57.647793,-0.95526874,-15.760957,-0.4180679,28.838366,0.22353055,0.0673915,0.24142349,-0.017563682,-0.6534889,0.15528448,0.48963627,32.672256,0.12686025,3.5407162,2.4064693,-10.30381,-1.1574641,-13.175505,-0.72736925,-10.737429,20.426548,0.048670992,-0.010211892,0.10182981,4.5307446,2.3026316,0.35999998,0.24100976,0.054285713,0.030639444,-30.004963,11,8,4,SPEAKER_01,71.066667,356.5,335.20221875000004,338.30721875,1,3.105,engaged
37.509285,0.047346804,36.698414,37.946022,38.590687,1.892273,43.35239,46.123173,14.324271,14.291921,0.422888,0.32777652,0.30594167,0.3948504,0.5452314,0.23928973,2.0118065,0.9292138,1.98173,0.7563481,0.14161858,0.5795885,27.68807,0.32622156,6.866663,1.1943394,-11.2822075,-0.8031703,-11.847576,-1.1677903,0.020614862,2.1606636,1.01229,0.7322222,9.742879,0.41064578,8.487167,0.9002221,32.35276,0.21936402,791.631,0.22127016,1401.9905,0.18735492,-51.17438,-1.4098788,1832.7474,0.12604786,1153.092,0.21699981,-60.192883,-1.0324527,2966.5144,0.08631975,954.73114,0.2809152,-66.02709,-0.9019525,-18.556248,-0.31705862,31.154465,0.2546672,0.06261307,0.25098822,-0.021900842,-0.5008766,0.15362325,0.5196844,29.672232,0.24471743,8.639069,0.86952233,-9.346817,-0.9542915,-14.100089,-0.88044745,-8.386519,18.541105,0.048950266,-0.010130683,0.0988569,3.9473684,2.2522523,0.354,0.22992171,0.07,0.043817807,-27.03222,11,8,4,SPEAKER_01,71.066667,356.5,338.72909375,341.02409375,1,2.295,engaged
36.553715,0.03667176,35.473843,36.20027,38.075367,2.6015244,74.94674,100.215775,11.720561,6.901681,0.37248242,0.36891684,0.24746455,0.3602779,0.45335233,0.20588778,3.778328,1.6987394,2.3963666,1.2636915,0.14253744,0.7155295,27.464016,0.3175127,7.2732587,1.2862352,-8.86118,-1.0572122,-6.006141,-2.0475993,0.019808387,0.72173685,1.1489823,0.59364194,8.373376,0.37484762,7.8410854,1.0055271,30.64319,0.22296369,793.88916,0.18195082,1336.8544,0.15562196,-67.700645,-1.1737603,1847.9714,0.11483147,1080.2792,0.2684321,-73.21161,-0.94769794,2918.2798,0.07710273,1016.0251,0.39468098,-78.594025,-0.8444035,-17.844435,-0.31969503,29.339573,0.2598647,0.05722059,0.25959447,-0.019427951,-0.62730855,0.16554664,0.6442753,30.278236,0.22065124,8.944662,1.058253,-7.187818,-1.3113368,-9.687765,-1.1746242,-9.717648,19.27475,0.030888878,-0.007971823,0.08462787,3.717472,3.409091,0.20777778,0.19129835,0.07,0.040620193,-30.344343,11,8,4,SPEAKER_01,71.066667,356.5,341.49659375000005,344.19659375000003,1,2.7,engaged
37.048187,0.06740841,35.452835,35.891827,39.705585,4.2527504,47.402027,44.660454,14.269042,21.071146,0.4110403,0.5301747,0.20864514,0.34123993,0.6485281,0.43988296,4.584992,2.2732456,2.2243807,1.2442375,0.16181178,0.9159552,26.236807,0.3795513,-3.4826503,-2.3876784,-18.99234,-0.48704544,-7.7369432,-1.8084077,0.021125112,1.1903473,1.2708912,0.5558274,6.9882226,0.5032006,4.4309783,2.5005734,29.678892,0.37403935,701.57117,0.26142904,1352.6805,0.15374348,-85.10262,-1.0705891,1708.0056,0.13879228,1116.0164,0.20727074,-83.40761,-1.015706,2851.5518,0.10548607,1093.8134,0.35472912,-92.07021,-0.8496526,-12.857321,-0.5428109,26.17743,0.29008934,0.05598655,0.39034015,-0.019159785,-0.6100128,0.23047742,0.65163904,31.465475,0.13818283,-2.7218647,-3.2442935,-20.046928,-0.4848261,-13.824425,-0.97407216,-5.92766,18.069817,0.026811935,0.0017026438,0.051613357,3.1088083,3.1914895,0.18833333,0.17911045,0.12399999,0.0840476,-28.777689,11,8,4,SPEAKER_01,71.066667,356.5,344.63534375,346.57596875,1,1.940625,engaged
37.12468,0.039246816,36.15342,37.00528,38.41691,2.2634888,84.03578,140.17067,7.725348,8.579746,0.35601518,0.49634776,0.20289224,0.316319,0.51005936,0.3071671,3.8823564,2.143915,2.550007,0.858194,0.14854546,0.7296441,29.592487,0.30153933,4.1432896,2.0331917,-12.458301,-0.9945878,-9.689603,-1.2072246,0.019063907,0.9904293,1.1545585,0.5499309,8.081621,0.4223341,6.781363,1.8108249,30.58367,0.31085286,759.10126,0.22989917,1406.1554,0.15877594,-67.44011,-1.2192885,1768.5941,0.14305024,1164.0865,0.21916762,-74.12851,-1.0015777,2900.9312,0.089132205,1047.2241,0.2915371,-81.0695,-0.8603713,-17.738846,-0.40451673,30.575909,0.2439816,0.06271902,0.2736784,-0.019703435,-0.62555355,0.18677002,0.55960405,32.803154,0.1511391,4.7833047,1.8931783,-11.142667,-1.1059017,-14.104088,-0.7012473,-10.961154,22.723125,0.046337236,0.0010517511,0.0612731,3.5947714,2.3255813,0.30285713,0.1721058,0.10428572,0.058519136,-28.235685,11,8,4,SPEAKER_01,71.066667,356.5,347.20034375,350.27159375,1,3.07125,engaged
40.897247,0.010244649,40.54578,40.92658,41.216633,0.67085266,24.606451,0.0,13.164997,0.0,0.34818542,0.37365833,0.24146712,0.31044233,0.41685447,0.17538735,3.8084373,0.6807442,1.5417545,2.39681,0.21536618,0.9717962,26.328636,0.40965006,1.5867832,6.35599,-13.9648905,-0.78672326,1.2281144,5.68253,0.016968848,0.5253491,1.4693352,0.5897162,11.950768,0.18911761,5.4468513,1.7660208,22.841507,0.26615655,910.50854,0.1889096,1362.7051,0.17384437,-119.62221,-0.6789101,1818.5286,0.10151395,1208.8146,0.18254715,-116.23843,-0.65456,2945.5754,0.08774274,1049.8943,0.25304648,-121.96879,-0.5832091,-21.994392,-0.4765607,33.21631,0.33366394,0.034888312,0.23044422,-0.006104464,-0.9441223,0.35781658,0.6750768,24.332825,0.40292847,11.234153,0.5343632,-6.9595084,-1.6693802,-0.89408374,-9.590577,-9.796485,23.661135,0.05585159,-4.2989333e-05,0.12756196,5.882353,3.448276,0.14,0.0,0.06,0.04,-23.70352,11,8,4,SPEAKER_01,71.066667,356.5,351.70596875,352.06034375,1,0.354375,engaged
36.151733,0.07205631,34.222652,36.02779,39.405853,5.183201,196.05952,140.07281,138.68663,125.635796,0.3497356,0.39237943,0.23780641,0.29859954,0.487018,0.24921158,3.0779693,0.97017777,3.0066867,1.7319682,0.124646254,0.6965712,25.268784,0.36616197,2.7039266,3.0218773,-13.59525,-0.7149617,-11.262334,-1.2554659,0.02889072,1.442456,1.3758068,0.6992326,6.793401,0.51675576,6.223213,1.4386925,31.128548,0.24493419,843.85846,0.14827313,1338.0221,0.13465357,-101.37101,-0.8819456,1816.3574,0.08848258,1190.0853,0.2466267,-107.73205,-0.7600429,2970.1035,0.07249323,867.30286,0.35106257,-111.96202,-0.696594,-15.680196,-0.3725969,31.23513,0.19170536,0.059165243,0.3213467,-0.02371389,-0.47060406,0.16192368,0.47092202,31.125427,0.1621379,5.0881095,1.5949755,-13.816566,-0.80024785,-16.410564,-0.7713883,-9.733629,22.182365,0.02992924,-0.0089437105,0.09128236,3.787879,3.937008,0.12399999,0.0781281,0.089999996,0.04830459,-30.72811,11,8,4,SPEAKER_01,71.066667,356.5,352.43159375000005,353.76471875000004,1,1.333125,engaged
37.162792,0.09766885,36.093155,37.42318,38.358994,2.2658386,344.88687,385.7204,544.2723,740.9665,0.39697227,0.3779639,0.2611906,0.36699206,0.5245361,0.26334548,3.7750907,1.1792866,2.6802797,0.7147313,0.14617342,0.5118787,22.832254,0.35537848,-0.031187829,-432.3389,-13.73098,-0.8769689,-6.2702327,-1.6935009,0.01624025,0.73090094,1.241641,0.5105451,7.4643345,0.47928163,4.7884655,3.7455912,21.803797,0.76031,758.7095,0.22102454,1387.717,0.15901908,-87.58227,-0.9823634,1782.7172,0.1308864,1122.9711,0.1690985,-83.44755,-0.9400527,2882.2102,0.0818884,984.23157,0.23472328,-89.11779,-0.8318618,-10.710392,-1.0569329,26.658106,0.33241582,0.056446902,0.27911198,-0.007460081,-2.3805351,0.17452946,0.39867088,24.753387,0.31566414,-0.26219633,-58.12944,-12.437559,-1.15463,-7.938599,-1.3747833,-6.7772746,22.158092,0.043330498,0.00024427948,0.09798745,5.172414,5.357143,0.11,0.12987173,0.054444447,0.021659544,-30.725424,11,8,4,SPEAKER_01,71.066667,356.5,354.74346875000003,356.5,1,1.7565625,engaged
37.592144,0.012142564,37.380943,37.511185,37.80022,0.4192772,47.80298,45.62659,-1.2464441,8.5630665,0.18382418,0.29279977,0.1247515,0.18685506,0.22853465,0.10378315,1.3821363,0.10880411,0.8444576,0.22492656,0.036381226,0.5346468,30.613024,0.2244905,1.9976897,2.9187183,-10.9787,-0.45159537,-5.894965,-2.6288245,0.009989861,0.55831146,0.7877397,0.7839152,10.10917,0.24205509,3.065029,1.709696,36.318253,0.13278177,781.29376,0.094424896,1228.8481,0.11638409,-77.19372,-1.1553725,1791.432,0.05398477,981.7327,0.22655082,-89.56779,-0.88166946,2975.5952,0.06870901,751.3843,0.28047878,-97.64118,-0.7491995,-16.58815,-0.2698668,28.956867,0.1601925,0.036648735,0.5242248,-0.02384093,-0.37741607,0.041529533,0.5848203,34.93323,0.11869843,5.4637184,0.6683951,-10.871855,-0.41328865,-16.359104,-0.6362571,-7.747767,19.391768,0.0079153115,0.0035342195,0.027041202,4.2253523,3.0303032,0.19999999,0.14999999,0.07,0.032659862,-41.59034,11,8,4,SPEAKER_03,71.066667,356.5,78.88784375,79.61346875000001,1,0.725625,engaged
35.842903,0.03989248,34.49722,35.81978,36.8608,2.3635826,66.16734,60.55215,23.60748,15.320307,0.27963874,0.42558774,0.17201743,0.24212301,0.39493352,0.2229161,2.6224134,1.1307944,2.4555938,1.1154597,0.065229364,0.6457522,30.144516,0.25706044,0.24901569,37.095047,-16.841236,-0.38135526,-10.113599,-1.3738695,0.015084872,1.0811768,0.9592356,0.6222391,8.600064,0.398221,-4.591509,-1.5114995,29.496393,0.33929405,729.1674,0.17960465,1299.7196,0.13394378,-63.046013,-1.3499177,1742.8463,0.10610361,1100.768,0.29363587,-74.05315,-1.0322922,2899.843,0.093927085,861.41016,0.36626145,-83.34144,-0.8487596,-17.070694,-0.30694917,30.408577,0.1554906,0.041317895,0.5336819,-0.02439893,-0.55245775,0.077591635,0.54319495,33.273926,0.17009802,4.2508683,1.7727199,-16.53593,-0.3930206,-15.835519,-0.7841065,-7.5769205,21.045792,0.014719082,-0.0016848702,0.040064048,4.6808515,2.6200874,0.25666666,0.07760297,0.09833333,0.07776389,-34.23307,11,8,4,SPEAKER_03,71.066667,356.5,199.59471875000003,201.95721875,1,2.3625,engaged
38.142097,0.18947923,34.637123,35.56393,38.2591,3.6219788,31.778214,29.673893,63.589294,44.767174,0.26916516,0.42204428,0.15007326,0.27085352,0.36502665,0.2149534,2.9823396,2.2541516,1.2222122,0.64934725,0.056069367,0.89863265,29.032656,0.23244882,-1.5879376,-4.9306602,-17.578537,-0.37281385,-8.998822,-1.6305614,0.018128268,1.1082823,1.0263916,0.6835149,7.941622,0.377868,-3.3610892,-3.860702,23.652596,0.34061402,714.7751,0.19894552,1337.4138,0.15910843,-61.50897,-1.3736945,1708.9474,0.102435715,1127.3574,0.21219592,-66.54419,-1.0984937,2864.7454,0.09456108,893.50336,0.34713063,-73.31043,-0.9362218,-13.938154,-0.3798287,29.379353,0.16328058,0.029043907,0.8263368,-0.02183964,-0.79081786,0.06633284,0.8570998,30.268955,0.22050752,0.8416053,9.115901,-18.12515,-0.39445227,-14.189081,-0.9700854,-8.40591,21.995445,0.015106198,0.0012634619,0.031313945,3.0701754,3.6199095,0.19624999,0.15842485,0.08,0.02309401,-35.64694,11,8,4,SPEAKER_03,71.066667,356.5,202.39596875,204.69096875,1,2.295,engaged
39.59525,0.17932126,35.147175,36.206455,41.94032,6.793144,247.04181,226.13857,27.86287,141.05948,0.25300163,0.52289796,0.14800787,0.19600981,0.38275552,0.23474765,3.0510104,2.4984353,1.3535181,0.4481144,0.056075342,0.92969614,24.9575,0.45620677,-2.2491899,-4.081399,-15.891422,-0.50603205,-2.7233605,-6.1666255,0.02770606,1.0775045,1.0656021,0.55723625,7.627228,0.4231671,-5.0937,-2.4846778,23.00459,0.47697604,626.8486,0.22960427,1294.911,0.19712806,-91.96709,-1.0165108,1634.8972,0.121600084,1239.5508,0.2707068,-81.00821,-1.0483863,2695.2139,0.112744376,1121.7439,0.32839322,-87.645226,-0.9096615,-14.47409,-0.43015438,28.592407,0.18831089,0.031104673,0.79810756,-0.015224589,-1.4815148,0.07201903,0.81892353,28.551067,0.31129834,-1.7931077,-5.372488,-15.60087,-0.55696326,-10.650572,-1.4923229,-7.3061924,20.379677,0.014933861,0.0032429546,0.031084646,3.2608697,3.3519554,0.18166666,0.09546669,0.08142857,0.08078695,-34.787872,11,8,4,SPEAKER_03,71.066667,356.5,205.31534375,207.17159375,1,1.85625,engaged
37.95415,0.07371094,35.947014,37.444233,40.6492,4.7021866,24.0412,14.620848,17.51033,4.218322,0.33705506,0.46657702,0.20008993,0.29652902,0.47890088,0.27881095,3.0326726,1.7728083,2.6104946,1.5707788,0.095389985,0.8846566,25.471039,0.3800636,2.5546634,3.1818388,-17.227222,-0.48008618,-16.844233,-1.0019966,0.016494049,1.5083579,0.9076896,0.69018954,9.741635,0.38143793,3.935446,2.571523,33.06415,0.2614394,760.9972,0.16878952,1297.7189,0.15087539,-74.325195,-1.2270912,1777.1726,0.096290946,1087.0667,0.2543905,-84.27648,-0.95188373,2952.4492,0.07412087,836.88544,0.46009836,-90.22579,-0.84435487,-18.46958,-0.2914519,31.212374,0.17539749,0.050804332,0.37870613,-0.029690234,-0.46700856,0.12670517,0.7102426,30.492908,0.18911971,4.9473033,1.4463555,-16.232487,-0.5371354,-25.69076,-0.5519059,-6.7653503,19.755255,0.017982895,-0.0017566734,0.04036932,3.6363637,2.238806,0.285,0.1210716,0.14166667,0.066687495,-30.954765,11,8,4,SPEAKER_03,71.066667,356.5,209.29784375000003,212.06534375,1,2.7675,engaged
40.065807,0.21274957,35.69726,36.999474,41.930183,6.2329216,60.109283,12.50692,91.12695,52.71298,0.3198481,0.54457486,0.17190462,0.24693947,0.52899945,0.35709482,2.9308076,2.002473,2.2141707,1.7004044,0.1043844,1.0236671,24.320885,0.44640183,0.18548569,51.836445,-18.379534,-0.43873653,-12.8343315,-1.3813576,0.031878047,1.7733948,1.2310617,0.63330984,6.774738,0.6979277,1.7270188,6.658264,28.526937,0.41835272,720.45605,0.19370307,1218.0718,0.18007249,-92.03068,-1.0290827,1743.1608,0.09794455,1063.2823,0.28313458,-92.157074,-0.92228967,2845.7876,0.106618814,860.1174,0.36640272,-95.23372,-0.8306073,-15.504522,-0.3671694,27.679749,0.23828617,0.04517573,0.69114536,-0.022850983,-0.92992157,0.123704515,0.9610628,25.743744,0.431827,2.3406897,4.440789,-18.822935,-0.42804864,-17.057713,-1.1534139,-10.656809,22.810368,0.028969344,-0.012108428,0.07879204,2.6923077,3.5294118,0.1622222,0.09246955,0.11,0.0977241,-30.86914,11,8,4,SPEAKER_03,71.066667,356.5,212.50409375,215.11971875,1,2.615625,engaged
36.132507,0.03688192,34.700302,36.317085,37.43931,2.739006,23.757347,16.924639,8.366023,23.857136,0.35998347,0.48334548,0.20535886,0.32254133,0.48082146,0.2754626,2.20841,1.6537963,2.8806534,1.1968611,0.12146907,0.903594,30.459887,0.1473513,-0.74868846,-9.216469,-17.400986,-0.52310216,-13.081143,-0.8493023,0.026084162,0.82120204,1.2245444,0.6632949,6.789102,0.6211492,-1.6265298,-5.037553,27.537834,0.2916961,767.8597,0.18350384,1349.7495,0.13019897,-73.25921,-1.2116274,1725.2285,0.09284388,1172.4539,0.19484966,-76.7503,-1.0469606,2854.2236,0.07178546,858.4226,0.24622987,-84.98232,-0.881589,-14.0978565,-0.38256198,30.210922,0.21033777,0.047672182,0.32084823,-0.022142699,-0.3911261,0.1589353,0.7497994,31.480642,0.12394435,1.255476,5.310883,-17.101648,-0.6162247,-15.820405,-0.52109236,-11.759656,28.877884,0.044783287,-0.01695172,0.07178558,4.7619047,1.724138,0.39,0.0,0.08,0.049999997,-31.3895,11,8,4,SPEAKER_03,71.066667,356.5,216.19971875,216.84096875,1,0.64125,engaged
36.892056,0.052549362,35.478214,37.4953,38.58446,3.106247,-0.73599815,27.222025,9.299975,1.1126423,0.33411866,0.5827165,0.1514003,0.29775852,0.51665044,0.36525014,3.7102852,2.0037923,3.574262,1.5047741,0.121738814,0.9585345,20.531595,0.6722163,6.1249747,1.7604207,-16.530584,-0.598362,-13.128502,-1.1389725,0.014964332,1.3512664,1.1835533,0.9092912,8.60027,0.5334236,0.781365,13.370831,20.516987,2.2907395,738.3082,0.16243464,1254.0089,0.1067486,-110.749054,-0.86181915,1810.2512,0.0846487,994.4186,0.21843238,-116.460945,-0.7213208,2946.2896,0.07922753,804.1782,0.40987533,-121.08622,-0.65551645,-19.754076,-0.24609582,29.557161,0.23076193,0.054329418,0.38118657,-0.030734401,-0.84367377,0.18908498,0.6360871,29.52561,0.20938398,8.251025,0.87896544,-16.683886,-0.58544606,-24.624413,-0.57716936,-7.322439,17.571503,0.0321064,-0.006669219,0.08638323,3.3333335,3.478261,0.13,0.099498734,0.108,0.069108605,-29.669508,11,8,4,SPEAKER_03,71.066667,356.5,217.60034375,218.81534375,1,1.215,engaged
35.141315,0.10025308,34.162807,34.92197,36.294662,2.131855,64.19879,29.749243,24.265768,18.920496,0.32615712,0.56700015,0.16249186,0.26142305,0.4921137,0.32962185,4.181203,3.4268782,2.159032,1.1385154,0.0887508,0.8464029,28.309727,0.30235305,2.9690912,3.13025,-17.409647,-0.50148225,-13.112928,-1.2319663,0.016714994,1.0657237,1.0145795,0.67185044,7.625888,0.5603894,-4.5278497,-1.6029848,27.976557,0.29162365,784.37366,0.15444815,1243.6058,0.115096666,-66.566124,-1.3343072,1794.8595,0.0847093,1043.0067,0.25948068,-77.377785,-1.0283761,2960.4182,0.06479654,810.8264,0.49536723,-85.267685,-0.86893374,-16.055275,-0.34716946,29.633484,0.18651539,0.03998057,0.5889719,-0.031220563,-0.527438,0.11297217,0.6727674,31.180592,0.20454134,5.3481984,1.6312351,-17.483324,-0.5567438,-20.479782,-0.67618173,-9.344918,23.774086,0.009009173,-0.0036921117,0.039891604,2.6431718,3.1180403,0.20857143,0.31795904,0.09846154,0.08529101,-31.932379,11,8,4,SPEAKER_03,71.066667,356.5,219.47346875,224.02971875,1,4.55625,engaged
35.163147,0.11264886,33.864395,34.947803,35.829845,1.9654503,410.8371,265.29028,4.5892363,0.0,0.31343842,0.4564005,0.17401162,0.27228355,0.44510096,0.27108935,2.8247244,1.2725049,2.0891688,0.9006785,0.07316711,0.73880994,25.628477,0.46413925,3.0530095,2.2266362,-15.84919,-0.5723783,-11.609758,-1.2684613,0.016296776,3.0160584,0.97530997,0.7297211,8.4084835,0.40966588,-3.2311478,-2.2652993,27.947756,0.25751767,739.6991,0.18198265,1335.416,0.12908168,-75.42116,-1.2322886,1751.6161,0.111543015,1131.9758,0.26653266,-84.61646,-0.9836987,2899.7273,0.079558216,917.33716,0.45106164,-91.914215,-0.8476093,-16.225784,-0.31981105,29.84093,0.16264345,0.030036762,0.6014929,-0.027506331,-0.53689945,0.094475746,0.5910548,32.03762,0.1955122,3.986757,1.782658,-14.853102,-0.644386,-19.163668,-0.6654493,-8.547417,19.07857,0.0059899283,-0.0057926606,0.037861135,3.0864198,2.1943574,0.28285715,0.19861767,0.1325,0.07206767,-33.525043,11,8,4,SPEAKER_03,71.066667,356.5,224.62034375,227.87721875000005,1,3.256875,engaged
35.865387,0.049993727,34.95717,36.32792,36.989193,2.0320244,24.611282,12.725136,18.042532,33.16754,0.26748183,0.42690253,0.17402063,0.21415482,0.3769753,0.20295466,1.7296867,1.8522631,2.1116118,0.8232183,0.049775526,0.62307215,32.700546,0.22780736,1.5587659,5.8778267,-11.655428,-0.665265,-9.099208,-1.4555526,0.014976965,2.2201157,0.8047969,0.69380623,10.051539,0.28712088,1.477773,4.366219,36.807804,0.16170038,704.4638,0.15985762,1383.8408,0.116554156,-60.37352,-1.3913106,1708.6151,0.078145325,1072.9255,0.1288843,-72.21642,-1.0325551,2961.586,0.06850205,896.7472,0.3193842,-82.05805,-0.837744,-18.09392,-0.29221246,32.010105,0.13735552,0.043001167,0.5807762,-0.015518057,-0.73552436,0.057170108,0.5726655,36.3122,0.123677485,5.5145392,1.2763015,-11.323711,-0.7433997,-13.075852,-0.99493676,-7.9468293,22.564558,0.008510276,0.0025146394,0.034125462,2.3952096,2.4691358,0.285,0.10523783,0.099999994,0.07968688,-34.615288,11,8,4,SPEAKER_03,71.066667,356.5,234.59346875000003,236.28096875000003,1,1.6875,engaged
33.60207,0.022023018,32.912865,33.26281,34.356457,1.4435921,14.239694,7.108117,2.6408927,3.4707541,0.26486677,0.2573853,0.18635753,0.2848904,0.32444018,0.13808265,1.7067816,0.7111502,1.6571794,0.5736876,0.06484495,0.6435247,29.938044,0.51483375,9.5091715,1.0135026,-4.3778014,-1.445002,-1.2159226,-5.748923,0.022658508,1.3175896,1.1628377,1.1055902,9.454996,0.19240725,8.774876,0.49736148,38.83841,0.16250454,733.87726,0.17939214,1420.9711,0.16711472,-77.851006,-1.0437801,1747.0066,0.093890265,1143.4528,0.2322394,-84.98678,-0.88385487,2946.136,0.07540443,822.5292,0.14278734,-94.27545,-0.73106253,-22.030632,-0.19535063,36.78763,0.15321264,0.038021192,0.49351463,-0.016650312,-0.69984037,0.07426659,0.6149305,39.871307,0.12105818,13.242927,0.54904413,-0.78382117,-4.9054093,-0.6853214,-8.592925,-5.4006233,12.637195,0.019008711,0.00066267577,0.06277151,5.172414,3.773585,0.17,0.02,0.074999996,0.055,-33.787884,11,8,4,SPEAKER_00,71.066667,356.5,208.43721875,209.02784375,1,0.590625,engaged
34.32695,0.026689189,33.656292,34.5356,35.05383,1.3975372,99.09327,89.67549,21.914497,7.6378937,0.3100606,0.6600553,0.12790242,0.23349373,0.51455635,0.38665393,3.6632996,0.84567213,1.420983,0.78767353,0.14270504,0.8649992,30.123644,0.36807147,11.051906,1.2404121,-0.9229307,-10.326628,-5.832108,-1.963397,0.02573755,0.9218626,1.2784964,0.84348416,8.130186,0.38560522,8.626961,1.0027034,38.416424,0.53372115,714.61615,0.1988449,1428.2694,0.17162138,-108.71051,-0.8160289,1774.0868,0.06235113,1164.1401,0.22613792,-117.53156,-0.6724184,2956.2043,0.049166508,934.63513,0.3207295,-122.08403,-0.6123102,-23.4076,-0.35318536,34.68026,0.26037413,0.049728833,0.3637483,-0.02470148,-0.8129811,0.20670031,0.46022645,34.713356,0.24167097,19.169472,0.5435092,3.7171,1.91453,-11.192483,-0.9286803,-12.67623,25.789904,0.033293206,0.0036126408,0.08671588,2.6548672,3.738318,0.125,0.042720016,0.16333334,0.1545603,-26.720034,11,8,4,SPEAKER_00,71.066667,356.5,230.76284375,231.91034375,1,1.1475,engaged
