F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
36.345657,0.11048765,32.726246,36.522457,39.49057,6.764324,352.95044,512.00385,29.491617,24.91341,0.4953342,0.6546929,0.23600261,0.4215561,0.69800276,0.46200013,6.4304914,3.2207522,3.4886396,2.7314239,0.16838308,0.9926515,23.579302,0.3944808,5.90617,1.5265309,-9.918653,-1.1304766,-23.684185,-0.76343125,0.014597377,1.6881745,0.81239533,0.60551465,9.579166,0.3502462,6.3611298,1.3923621,30.053398,0.58930457,797.78674,0.17516744,1324.1002,0.14592858,-59.71425,-1.4440489,1831.8433,0.102528416,1083.1873,0.2516297,-70.72345,-1.078066,2932.2551,0.060594197,801.70807,0.49451184,-74.34602,-0.99819463,-17.052813,-0.32177192,28.384968,0.19823661,0.067900725,0.30175862,-0.030132076,-0.4658162,0.20851226,0.8479794,26.158981,0.29019955,6.832539,1.3414344,-10.642158,-1.1493758,-31.164446,-0.4709266,-9.642172,19.23069,0.041924655,-0.0053717764,0.07633533,2.9816513,2.3255816,0.30299997,0.30436984,0.10699999,0.07975587,-25.643719,11,15,13,SPEAKER_00,187.366667,207.133333,188.20409375,192.57471875,1,4.370625,engaged
40.359867,0.080896445,37.54792,39.58253,42.685238,5.1373177,39.00324,27.126287,63.01863,73.023315,0.7325628,0.65494454,0.28065094,0.60805166,1.2478988,0.96724784,7.9176183,4.5015874,6.620232,3.4611433,0.31039268,0.9413085,21.320074,0.40142637,-1.7683094,-7.315675,-14.666099,-0.8244301,-24.486172,-0.7944613,0.019321287,1.4020293,0.98620015,0.8617481,9.902639,0.4055189,7.4382367,1.2606684,28.347246,0.29588214,801.6025,0.20210287,1276.3013,0.14128694,-67.241486,-1.3055922,1851.2935,0.117848516,1045.9688,0.24675734,-73.25713,-1.0406688,2944.543,0.06767576,762.15137,0.27001673,-77.33317,-0.9531277,-14.4190855,-0.58208483,25.972046,0.25271297,0.067633644,0.24737643,-0.028976724,-0.5240416,0.38683408,0.75170904,22.410095,0.36415198,-0.8642668,-15.455931,-15.760373,-0.8050259,-33.892826,-0.37473047,-6.149271,17.6559,0.031319316,-0.002391237,0.13257338,2.8,2.6262627,0.2630769,0.13099527,0.11181818,0.11360363,-21.695423,11,15,13,SPEAKER_00,187.366667,207.133333,193.11471875,198.12659375,1,5.011875,engaged
34.898922,0.013322062,34.493874,34.942413,35.21183,0.71795654,27.248383,0.0,13.493332,4.294719,0.25061914,0.20744786,0.19772594,0.24140503,0.312162,0.114436075,1.6402887,0.46285394,1.2739501,0.22204334,0.10299427,0.4924941,30.08101,0.17751156,14.822086,0.46271878,1.5154569,5.5202703,5.085635,0.76719433,0.05213685,0.85938203,1.2405105,0.58589786,10.451576,0.1647583,13.028354,0.14957552,33.121265,0.12230146,862.12775,0.16550137,1405.1571,0.1395428,-113.995094,-0.6811523,1783.7631,0.08679048,1299.1868,0.24266616,-114.09882,-0.66266054,2930.4248,0.07174564,898.888,0.20370334,-119.956375,-0.58937913,-24.054571,-0.26022938,38.843517,0.17588305,0.0321388,0.36387658,-0.0045819776,-1.3233497,0.12009153,0.33822,31.657074,0.1690631,16.928288,0.3469553,7.322241,0.70701414,7.945397,0.31304964,-19.040674,32.84699,0.03578734,-0.00895285,0.10961651,4.878049,5.555556,0.085,0.035,0.074999996,0.024999999,-31.239002,11,15,13,SPEAKER_00,187.366667,207.133333,199.15596875,199.57784375,1,0.421875,engaged
36.156708,0.10130669,34.27904,37.19066,38.759766,4.4807243,53.282787,23.856922,6.7703705,20.495123,0.46522167,0.5135562,0.25982374,0.38996083,0.7332257,0.47340196,4.777659,1.8948332,3.9924748,3.033555,0.15801735,0.87537444,26.01313,0.29336318,7.9615417,1.0669824,-14.024541,-0.63817495,-20.734715,-0.7880463,0.043368746,2.909718,0.9248667,0.89783186,9.304973,0.3899806,4.55836,1.6467819,34.082474,0.21594456,770.0939,0.122632794,1315.9392,0.15485401,-38.197323,-1.9164871,1783.6028,0.06132143,979.8726,0.21656302,-52.40863,-1.2198899,2987.2974,0.04973725,669.78094,0.36238045,-60.82594,-0.99351096,-18.57238,-0.29745218,29.150963,0.23285356,0.05979712,0.2575601,-0.034745958,-0.35535523,0.17455086,0.8343896,28.177431,0.20669512,9.127799,0.9015753,-13.505789,-0.69597906,-25.094027,-0.580209,-7.4881773,20.155252,0.026363652,-0.009227662,0.1126444,4.0229883,2.3952096,0.33499998,0.1622498,0.08,0.03559026,-27.10938,11,15,13,SPEAKER_00,187.366667,207.133333,200.38784375,202.14284375000005,1,1.755,engaged
37.22244,0.16412136,36.228127,38.531013,40.643646,4.4155197,184.6811,118.85824,206.80893,182.73312,0.43650705,0.48774445,0.23349017,0.35984477,0.7082929,0.47480273,4.36339,0.0,-1.2126235,0.0,0.15533672,0.6782378,24.311249,0.2540289,-6.088931,-1.189769,-25.879953,-0.2008033,-2.836127,-2.167399,0.07520305,1.3672982,1.6432581,0.5924401,4.427991,0.70760137,-2.3014278,-1.7641135,21.453466,0.36261272,715.49194,0.26668835,1366.6044,0.09459842,-92.40084,-1.0404112,1602.2545,0.13449474,1253.6066,0.10731336,-79.634995,-1.1090419,2643.0486,0.11035699,952.8021,0.178971,-87.87518,-0.9408353,-3.3947725,-1.7957846,23.508575,0.26038015,0.06462324,0.22867426,-0.0014256994,-9.553386,0.22844449,0.36458313,26.19928,0.20932175,-8.763893,-0.8917623,-28.734272,-0.15342191,-2.7972891,-2.5628424,-6.7875648,22.825882,0.03945687,-0.008256624,0.07768171,1.6949153,3.7037039,0.16,0.13,0.089999996,0.07,-31.484669,11,15,13,SPEAKER_00,187.366667,207.133333,203.08784375,203.69534375,1,0.6075,engaged
35.714436,0.06438348,34.181152,36.29089,37.249043,3.0678902,160.02231,92.36617,3.7640595,5.89871,0.33971307,0.39932656,0.2307294,0.29538995,0.4246227,0.19389331,2.0128772,1.121629,1.8931005,0.61616284,0.10744899,0.67541397,18.317997,0.44791958,1.6066173,7.230403,-15.371401,-0.6097712,-0.3458878,-24.348436,0.01910371,0.79515296,1.1471856,0.49597895,6.6170397,0.48055303,11.672212,0.8541473,28.118221,0.410007,785.3019,0.21209309,1291.2205,0.17187302,-122.38631,-0.7311137,1844.6321,0.136802,1138.423,0.48570934,-124.712776,-0.66897637,2917.1233,0.10071178,1012.9235,0.22336148,-127.793755,-0.62479657,-12.178005,-0.86341256,23.41049,0.34792122,0.06456262,0.30298078,-0.014195588,-0.98569345,0.1676929,0.43214458,23.808882,0.3203295,3.6977715,4.1734858,-14.562158,-0.6250046,-5.302445,-1.8193908,-6.43849,18.726751,0.035610877,-0.001472809,0.070947275,3.2520325,4.2372885,0.088,0.039698865,0.12399999,0.074993335,-33.527367,11,15,13,SPEAKER_00,187.366667,207.133333,203.71221875,204.96096875,1,1.24875,engaged
35.55729,0.041382596,33.884514,35.58048,37.226345,3.3418312,17.972698,1.4885511,14.590819,27.399206,0.36281717,0.44624686,0.22133894,0.31612623,0.43127555,0.2099366,1.3858366,0.5779651,2.6082387,0.9185204,0.13941783,0.6618014,27.874323,0.27608815,4.690962,3.1091588,-12.603672,-1.361959,-7.8378186,-0.78379,0.020302603,0.9612013,0.9959792,0.6434616,8.596501,0.4451165,14.15068,0.57962376,37.026638,0.19713321,796.80743,0.16907796,1450.17,0.13748133,-77.812325,-1.1206886,1816.4617,0.10786134,1285.4327,0.2582611,-84.206406,-0.95245767,2935.909,0.07075085,1001.1492,0.19758147,-92.288376,-0.8023936,-18.492886,-0.5685949,34.19479,0.20788842,0.06508699,0.16332813,-0.0112926485,-0.9503208,0.16403767,0.57541317,31.790714,0.117247395,9.807378,1.4532549,-9.5688925,-1.988106,-9.778744,-0.6770619,-4.109385,25.420317,0.040973157,0.004596894,0.113165446,2.4390244,2.5974026,0.24499999,0.024999999,0.07666666,0.046427958,-30.07068,11,15,13,SPEAKER_00,187.366667,207.133333,206.29409375,207.133333,1,0.83925,engaged
35.618862,0.036341943,34.820766,35.596878,36.30319,1.4824219,126.993286,86.19071,14.431883,6.7239957,0.36049172,0.44801632,0.20694529,0.3308831,0.49639684,0.28945154,4.253766,2.0910308,3.0881903,1.7356842,0.12588255,0.7381414,23.058199,0.465514,1.1748525,8.605885,-11.6136055,-0.8744935,-6.371095,-1.7044891,0.01768278,0.9521199,1.2163917,0.46566176,7.309816,0.34879932,8.897413,1.4508618,32.433918,0.30460107,785.5158,0.2313831,1355.543,0.1469251,-97.00374,-0.96199584,1818.5018,0.13297707,1157.3375,0.30289438,-99.26075,-0.86307615,2940.6765,0.09463392,996.55115,0.21350509,-104.97272,-0.7689436,-15.231705,-0.49709925,27.570091,0.27395386,0.06698081,0.25723618,-0.013850073,-1.0778594,0.18505046,0.45348683,30.26108,0.20846444,3.3442202,2.9456906,-11.900589,-0.905845,-10.764631,-0.9963749,-6.123756,16.660114,0.030888578,0.0024385971,0.058309365,5.194805,2.419355,0.22333333,0.17788884,0.152,0.15854336,-31.609848,11,15,14,SPEAKER_00,207.166667,218.8,207.166667,211.03596875,1,3.8693125,disengaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22013053,0.2674513,0.17077342,0.21529956,0.25653848,0.085765064,1.4212204,1.3405911,1.7056006,0.0,0.037958033,0.61983675,8.776417,0.45755717,0.39418188,10.7959175,-18.442146,-0.22412112,2.9378338,1.6619351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1804876,17.733828,0.020571651,0.0034297588,0.051240757,4.5454545,0.0,0.0,0.0,0.13,0.0,-45.61532,11,15,14,SPEAKER_00,207.166667,218.8,213.07784375,213.31409375,1,0.23625,disengaged
37.16283,0.02948744,36.179253,37.020107,38.027073,1.8478203,6.0682063,8.978778,10.556268,2.0073006,0.39793143,0.42981353,0.24182798,0.35382822,0.55867416,0.3168462,4.5108614,2.384361,2.509968,1.6182643,0.16497855,0.7145516,28.543663,0.2666539,3.4192784,2.1617467,-12.685778,-0.96195793,-14.495155,-0.63028455,0.015726184,0.67089146,1.3344742,0.4634791,7.4607577,0.40423495,2.770388,4.2794175,28.614464,0.31250882,743.65436,0.21578325,1457.9357,0.19831125,-63.026897,-1.2833598,1738.736,0.15060572,1233.2174,0.34783167,-69.5225,-1.0559552,2864.1824,0.112261586,998.7066,0.2268878,-77.22178,-0.888346,-15.43444,-0.43114057,28.592304,0.24202436,0.06147555,0.32062232,-0.02120556,-0.5838408,0.19552797,0.607486,30.522133,0.19997738,4.379377,1.7509712,-12.852514,-1.0204104,-17.065794,-0.4919729,-10.657711,22.394321,0.03789331,-0.010591121,0.07335108,5.084746,3.529412,0.19833334,0.10122856,0.076,0.07002856,-29.845367,11,15,14,SPEAKER_00,207.166667,218.8,213.68534375,215.47409375,1,1.78875,disengaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16856241,0.051204197,0.16514039,0.16836445,0.17665753,0.011517137,0.0684311,0.0,-1.415635,0.0,0.020059062,0.23006561,9.482657,0.2125438,11.0519905,0.3203532,-23.550222,-0.07607316,10.378387,0.44378942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.398379,21.935827,0.022583822,-0.0025946444,0.021952117,11.111112,0.0,0.0,0.0,0.03,0.0,-48.870224,11,15,14,SPEAKER_00,207.166667,218.8,216.62159375,216.72284375,1,0.10125,disengaged
34.361153,0.019879209,33.646717,34.293633,35.04963,1.4029121,25.249052,0.0,-0.31447172,5.2014437,0.27770016,0.34085858,0.20162706,0.28430477,0.3582283,0.15660124,2.583678,1.1004643,1.5291867,0.10426885,0.08362626,0.50260407,33.25945,0.30397043,10.91335,0.74544084,5.5843997,1.3734325,-8.756491,-0.8981739,0.008198683,0.6557868,0.8235036,0.77090347,10.700403,0.15672112,13.182175,0.6244358,37.70443,0.14103945,763.4952,0.21634762,1549.1598,0.13363406,-56.998016,-1.2304473,1817.1605,0.10867376,1233.34,0.10845323,-64.96568,-0.9925311,2928.5742,0.08955102,1036.2317,0.20313491,-71.11278,-0.86974984,-22.848846,-0.2886001,34.92806,0.23296043,0.046522006,0.2288568,-0.018411463,-0.4039081,0.08005763,0.4199272,34.636463,0.20454735,12.714975,0.61818135,9.116755,0.58045197,-10.075808,-0.8202459,-13.760014,26.06831,0.04315413,-0.00017948281,0.073646545,3.5714285,2.0,0.39,0.0,0.04,0.02,-31.642576,11,15,14,SPEAKER_00,207.166667,218.8,218.22471875,218.8,1,0.5753125,disengaged
32.164413,0.0,32.164413,32.164413,32.164413,0.0,0.0,0.0,0.0,0.0,0.39245093,0.0136366505,0.38817137,0.39370656,0.39558867,0.0074172914,-0.22239387,0.0,0.5728379,0.0,0.0785303,0.2715421,35.97795,0.03394173,-1.951339,-0.8119686,-8.746129,-0.46690395,-15.3174,-0.08224311,0.0,0.0,1.7714218,0.0,6.5870523,0.0,5.67588,0.0,35.768265,0.0,880.4308,0.0,1177.7614,0.0,-1.8597125,0.0,1873.0986,0.0,885.931,0.0,-11.746245,0.0,3152.0493,0.0,1073.8507,0.0,-24.619093,0.0,-12.428952,0.0,25.69955,0.0,0.044436302,0.0,-0.039018817,0.0,0.0,0.0,35.63635,0.0,-2.4026346,0.0,-15.722713,0.0,-12.518389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.309395,11,15,15,SPEAKER_00,218.833333,225.233333,218.833333,218.89971875,1,0.066375,engaged
37.52599,0.018189961,37.012238,37.155457,37.980698,0.9684601,7.5248003,0.0,1.4170455,1.696411,0.32557547,0.6449901,0.20095393,0.27842483,0.33307925,0.13212532,6.5325665,4.5392275,1.0831192,0.0,0.08615116,1.4912813,34.572495,0.119202815,6.9062138,0.86897856,-6.83083,-1.1857029,-15.458753,-0.76499236,0.007544396,0.80209154,0.69683737,0.5105341,11.151143,0.24909814,8.811406,0.69506866,38.36506,0.13037945,774.7845,0.090628825,1263.0072,0.088112295,-8.423052,-0.957736,1822.8268,0.036235873,879.78406,0.20832634,-24.998968,-0.3151968,3063.8096,0.05268764,757.12805,0.3506981,-38.413,-0.16820078,-20.88779,-0.20687936,29.934423,0.12512001,0.060419194,0.29838708,-0.031383835,-0.36710086,0.09179685,1.4380031,35.032127,0.109782234,7.4726644,0.77360374,-6.6649714,-1.2513195,-16.668217,-0.67528343,0.0,0.0,0.0,0.0,0.0,1.0752689,1.1494253,0.85999995,0.0,0.0,0.0,-29.316088,11,15,15,SPEAKER_00,218.833333,225.233333,224.14784375,225.09284375,1,0.945,engaged
30.737558,0.0,30.737558,30.737558,30.737558,0.0,0.0,0.0,0.0,0.0,0.17699559,0.18741454,0.14874479,0.16112679,0.20909734,0.06035255,0.84109306,0.0,1.3304396,0.0,0.046919357,0.47606772,36.021763,0.04780804,10.964223,0.3078391,1.9711211,1.6884147,6.090818,0.5929631,0.009948691,0.29475683,1.1339717,0.24914682,5.8911138,0.046334587,8.868494,0.61818814,34.8162,0.14352228,820.2071,0.038050782,1308.3455,0.12127646,-18.517199,-0.24243055,1796.9147,0.01915936,899.6169,0.088111065,-27.851833,-0.052133873,3046.9307,0.015650846,767.7061,0.11393313,-41.31128,-0.013675009,-21.181204,-0.10957641,36.32831,0.082588755,0.015644116,0.76390976,-0.021554781,-0.34473538,0.06887049,0.31404755,37.475235,0.034965664,13.754382,0.17595442,4.3009024,0.64980257,4.6645947,1.0949233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.008736,11,15,15,SPEAKER_01,218.833333,225.233333,218.96721875,219.08534375,1,0.118125,engaged
41.800026,0.12981251,39.623043,41.64007,44.096123,4.4730797,101.87608,53.470284,163.56207,60.917843,0.97138345,0.6752362,0.29982728,0.93451446,1.4941242,1.1942968,14.227693,11.362815,6.300942,3.0540094,0.67846507,1.2173046,15.483095,0.36401471,2.8101172,2.6274986,-11.605036,-0.91856086,-43.60184,-0.42700332,0.045015506,1.3058242,1.2558485,0.55295414,8.097563,0.5824005,12.706376,1.097043,26.246162,0.3994116,780.8646,0.24936429,1355.2523,0.1404834,-91.74986,-1.0808765,1841.3927,0.13812818,1195.2443,0.2013512,-90.28363,-0.9361963,2843.9094,0.061888423,834.6087,0.34652334,-90.298645,-0.93627006,-16.31366,-0.26666242,24.985434,0.20646453,0.06500938,0.2900719,-0.041240416,-0.33639523,0.8119418,1.0321752,15.780902,0.39335242,1.7830776,2.7520893,-16.178389,-0.5631733,-52.15847,-0.30881718,-10.05573,16.437218,0.046279896,-0.02089495,0.42428532,4.316547,3.0303032,0.1925,0.13827057,0.1175,0.08317903,-16.085558,11,15,17,SPEAKER_00,226.0,230.966667,227.57346875,228.97409375,1,1.400625,engaged
43.314438,0.036095608,41.883255,43.559586,44.69114,2.8078842,0.0,0.0,-0.47841185,0.0,1.2477534,0.46985945,0.6450456,1.2818158,1.812112,1.1670663,16.941034,0.0,-0.31199074,10.057208,1.225964,0.6790372,16.474607,0.16919293,0.8981195,5.5922647,-7.725161,-1.2412834,-56.080544,-0.16931224,0.024206208,0.50316495,0.9529058,0.7925619,8.126063,0.2631379,22.178818,0.22787632,33.826218,0.101278126,572.06036,0.16384414,1408.0365,0.109994255,-148.77177,-0.55749345,1629.1904,0.09106376,1444.682,0.2463507,-113.58724,-0.7381787,2616.671,0.046515044,866.67267,0.14580439,-116.14808,-0.69529843,-17.678339,-0.066479094,27.07854,0.14112867,0.0810699,0.26183662,-0.03671277,-0.10033276,1.6708727,0.36600813,14.715673,0.2216486,-1.4707849,-3.5720303,-17.001352,-0.39968437,-57.674213,-0.17696604,-16.481806,22.486813,0.083915226,-0.048141915,1.3707733,3.846154,4.7619047,0.089999996,0.0,0.044999998,0.015,-14.56088,11,15,17,SPEAKER_01,226.0,230.966667,228.97409375,229.24409375,1,0.27,engaged
40.64788,0.1341741,39.035637,41.83842,44.22321,5.1875725,122.28931,73.576,80.37058,45.691517,0.6381391,0.7320689,0.2864761,0.42339388,0.91542697,0.62895083,10.8405485,5.2129865,6.0612755,2.0549536,0.5642205,1.2719129,24.240505,0.2772634,5.715118,1.4680141,-19.424442,-0.4072634,-22.83967,-0.6062847,0.03757417,0.93860006,1.1810791,0.5014433,6.0236864,0.5628007,13.402414,0.97930205,34.23658,0.22226553,773.5509,0.19843799,1229.5284,0.12045124,-118.77544,-0.7325576,1863.0701,0.10586909,1011.1085,0.15553166,-122.28584,-0.6345229,2985.5193,0.092079625,813.1177,0.2700251,-124.61113,-0.6047841,-18.308262,-0.24295942,27.683777,0.22290999,0.07177033,0.36366278,-0.036183745,-0.3908422,0.73260504,0.89377195,22.893023,0.2648614,6.1206036,1.4098569,-22.433514,-0.31841874,-29.299269,-0.51697874,-17.030617,26.038471,0.059230622,-0.03328066,0.48625982,4.854369,6.1855674,0.06333333,0.032998316,0.096,0.070880175,-19.592196,11,15,18,SPEAKER_01,231.0,289.3,231.92721875,232.97346875,1,1.04625,disengaged
35.542393,0.019418975,35.363125,35.649857,35.955853,0.59272766,58.814075,115.28408,13.481294,10.858019,0.42209998,0.4116741,0.2362215,0.4473119,0.61227924,0.37605774,3.6258764,0.691016,1.0885057,1.2599624,0.11689505,0.41793525,32.518795,0.12434267,15.876283,0.40175873,17.716269,0.57924277,-10.906161,-0.80189586,0.009626876,1.1445088,0.8262284,0.9797603,11.772991,0.20045109,12.106232,0.2888595,30.825499,0.18563375,762.64056,0.14176124,1397.7516,0.13204348,-30.127298,-1.0547156,1967.7866,0.06381655,928.1039,0.31458125,-43.19111,-0.65738344,3051.86,0.07017997,977.3853,0.5695768,-45.64657,-0.6484604,-24.185734,-0.1718977,30.485235,0.1812562,0.058870643,0.3080887,-0.023547983,-0.24841844,0.11870666,0.39077,32.594585,0.11769742,16.699512,0.29873845,18.460089,0.5297818,-11.757198,-0.7773929,-19.677435,36.647995,0.036940835,-0.009775592,0.20424384,4.9180326,3.7037039,0.24499999,0.195,0.0,0.0,-25.58999,11,15,18,SPEAKER_01,231.0,289.3,233.36159375000005,233.98596875,1,0.624375,disengaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11707735,0.10175969,0.105827935,0.116413884,0.1283477,0.02251976,0.0,0.0,-0.0063542784,0.0,0.014636135,0.29659432,21.219116,0.05843341,-7.8457212,-0.27751306,-12.987371,-0.13877085,6.915861,0.30604166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.479401,23.411442,0.027604328,0.002901268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.28498,11,15,18,SPEAKER_01,231.0,289.3,234.20534375000005,234.27284375,1,0.0675,disengaged
33.93985,0.14459345,29.651976,31.862782,40.27959,10.627615,50.44909,0.0,-12.354459,23.276703,0.38175133,0.546103,0.22080156,0.3019725,0.50705105,0.2862495,4.552088,2.0764105,2.0754547,1.5050572,0.16709487,0.7236039,30.231623,0.19330503,7.0373607,1.3642424,0.09297304,176.07419,-12.842287,-0.7932365,0.024966791,1.0933433,1.129968,0.638555,6.893583,0.69406396,8.8417845,0.96981746,33.04362,0.2020621,731.16345,0.18520929,1468.2054,0.17395288,-77.078545,-1.1027107,1785.0436,0.09804911,1169.6523,0.27476612,-84.78679,-0.9200413,2856.5078,0.08112859,907.00946,0.3571716,-88.86639,-0.8476479,-20.549805,-0.32673153,29.424303,0.21104258,0.05582377,0.2897215,-0.026345737,-0.4880383,0.18192436,0.56963956,32.30296,0.13810141,8.981924,1.22612,5.5434413,3.289515,-15.057021,-0.67593175,-13.13098,24.08651,0.043368928,-0.022508122,0.15278135,4.6728973,2.9411764,0.21666665,0.061282586,0.103333324,0.036817867,-27.744343,11,15,18,SPEAKER_01,231.0,289.3,251.97471875,253.05471875,1,1.08,disengaged
41.70824,0.035362918,40.956604,42.016346,42.739853,1.7832489,194.36874,0.0,-22.505093,0.0,2.0856504,0.15760022,1.7820914,2.0581996,2.3405523,0.55846095,17.49166,5.67978,3.6705918,6.205918,1.2274421,0.34923312,5.9831243,0.46144485,-14.376371,-0.32221162,-20.950191,-0.18105304,-40.99887,-0.10746453,0.016730286,0.31646606,1.4826223,0.48357785,0.19109969,17.48825,-1.9477328,-1.3940948,16.927683,0.099754386,982.92285,0.03765258,1209.274,0.11357733,12.075314,0.6606077,2126.8452,0.06531829,1234.8889,0.22169718,-11.451671,-0.7462962,2841.9265,0.02663336,1113.6843,0.36787897,-8.907822,-0.93060374,-0.67065865,-5.2512155,14.362395,0.12203946,0.061761547,0.24735482,-0.019435627,-0.1916853,1.3698287,0.32819816,6.148691,0.5464853,-11.367866,-0.26492247,-22.222383,-0.13617718,-43.426643,-0.08254293,0.0,0.0,0.0,0.0,0.0,10.000001,8.333334,0.11,0.0,0.0,0.0,-14.875834,11,15,18,SPEAKER_01,231.0,289.3,255.53534375,255.75471875,1,0.219375,disengaged
