F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
27.618303,0.03466286,26.79721,27.532793,28.501,1.7037888,81.17153,89.1273,10.131269,2.1168,0.16894859,0.3048585,0.11665522,0.1633987,0.21913786,0.10248264,1.3270787,0.68113387,1.3267769,1.0020612,0.042490173,0.54579777,24.575512,0.31959897,4.1840467,2.0050688,0.011639152,652.04016,3.5076063,2.293054,0.012658353,0.68947554,1.2432953,0.59744334,5.217931,0.30976018,-8.19313,-0.66895306,18.740442,0.34914923,539.9894,0.30048302,1464.8612,0.09763019,-131.86443,-0.67764586,1527.9381,0.12846541,1171.167,0.14337109,-135.80652,-0.6088141,2590.6958,0.078604706,1015.71277,0.28703523,-137.42857,-0.5866634,-16.318125,-0.14908966,25.664267,0.18172221,0.034523237,0.48715475,-0.009412089,-1.0197924,0.05134604,0.3645289,29.128084,0.1637609,9.937001,0.49195674,4.231627,1.6324464,-2.977121,-2.5363135,-9.867378,21.730024,-0.005822862,0.0066016465,0.03819138,5.466238,2.6143792,0.1275,0.06299801,0.20777778,0.33021134,-42.363434,11,4,17,SPEAKER_02,185.933333,203.4,197.16471875,200.28659375,1,3.121875,engaged
39.11654,0.051748455,37.920296,39.11033,41.20589,3.285595,29.436518,22.228695,10.06682,3.9892955,0.6176894,0.73984796,0.16877678,0.518582,1.1048741,0.9360974,7.700409,3.7336729,4.6294656,4.435678,0.19914325,0.9790237,23.234537,0.36495718,4.689221,3.0316305,-12.71492,-0.89841044,-25.424877,-0.7230712,0.013949347,1.0420748,0.7724662,0.9043947,10.948412,0.31219897,6.569125,1.6426288,31.359013,0.3303552,782.4632,0.13798232,1330.6055,0.16399601,-45.707985,-1.7389071,1821.8618,0.088844545,1081.5596,0.25852337,-58.170776,-1.1914171,2944.5251,0.06377578,731.7861,0.45247802,-63.295406,-1.0444415,-16.631079,-0.45228732,27.015518,0.2749233,0.05438598,0.43913013,-0.030980114,-0.37225223,0.24650097,0.7984032,24.414675,0.30947673,4.9712195,3.1276915,-14.275865,-0.85434645,-32.789185,-0.4128257,-9.211713,18.268974,0.008427549,-0.0009205302,0.043518767,2.906977,2.4096386,0.32,0.07549834,0.26999998,0.0,-23.00296,11,4,17,SPEAKER_01,185.933333,203.4,192.72659375,194.46471875,1,1.738125,engaged
39.08812,0.07185618,36.808567,39.69469,41.381874,4.573307,26.473877,14.071589,50.60173,32.005215,0.7219127,0.62386674,0.27657688,0.61741805,1.1283021,0.8517252,6.5419707,3.2843835,8.180952,3.572548,0.3055845,0.8318186,19.847944,0.4338633,1.4624125,9.27528,-11.303039,-0.63086224,-25.702204,-0.70024306,0.03551008,1.6052172,1.0903982,0.85358626,8.648039,0.5459247,8.611239,0.9961737,26.973734,0.37829036,713.41254,0.20925622,1363.8456,0.12090034,-68.0772,-1.2672962,1744.9186,0.14343253,1139.1917,0.2313035,-71.670425,-1.0805806,2790.7737,0.099850565,820.7357,0.3288502,-75.04537,-1.0008742,-12.814138,-0.6568309,21.606506,0.3843373,0.051923558,0.3419133,-0.027502982,-0.7152223,0.38036367,0.66714495,20.783617,0.34064347,-1.4787906,-9.011338,-13.442814,-0.49531484,-31.452236,-0.5873077,-9.502896,18.724758,0.025378313,-0.015488685,0.17084464,4.2735043,3.6036036,0.1875,0.1851182,0.07,0.039370038,-22.40217,11,4,17,SPEAKER_01,185.933333,203.4,195.81471875000005,196.99596875,1,1.18125,engaged
40.087345,0.050510064,38.14486,39.8652,42.39372,4.2488594,2.53908,5.684047,5.8361053,0.0,1.0734776,0.4626641,0.7011962,0.94588757,1.6960063,0.9948101,5.682147,0.8350491,1.0064657,0.0,0.19780438,0.79409224,25.098862,0.2578715,-5.36423,-2.131263,-30.68678,-0.3047216,-31.371872,-0.24939427,0.0069268267,1.3467942,0.4331317,0.8923163,13.07731,0.13646245,0.039999474,104.13405,34.444668,0.17855452,814.8126,0.07367853,1270.5337,0.090325184,0.47560787,73.17537,1715.9186,0.038214713,915.07153,0.15851039,-12.335708,-2.7394118,3001.437,0.028994309,634.98157,0.219538,-32.461952,-0.8933866,-13.054524,-0.541126,29.19272,0.18751584,0.055626962,0.34050605,-0.031879783,-0.32338417,0.20512524,0.773506,24.788004,0.2628956,-5.8689213,-1.9701643,-31.29256,-0.2944562,-32.120926,-0.22555727,-14.925292,29.96162,-0.0026425929,-0.026339695,0.050816577,0.58479536,0.60240966,1.5999999,0.0,0.04,0.0,-19.914448,11,4,17,SPEAKER_01,185.933333,203.4,200.70846875,202.42971875,1,1.72125,engaged
38.08317,0.06885384,35.51987,37.851696,41.172333,5.652462,28.981491,19.968561,29.310575,0.0,0.60212946,0.2295263,0.47661918,0.5671028,0.7788742,0.30225503,3.7323833,1.0799307,-0.76596975,1.5747918,0.24957402,0.6111652,30.340847,0.1831564,12.543122,0.2766368,-5.8111897,-1.2837919,-20.912306,-0.23749582,0.025377894,0.9347594,1.2758796,0.724134,10.112952,0.30492932,9.734403,0.86003476,32.425236,0.22846583,782.4519,0.19262902,1377.3506,0.14295267,-15.861305,-0.6722875,1898.3224,0.0864646,1144.4634,0.29002774,-32.992176,-0.30725703,3002.625,0.06255517,996.0341,0.30014482,-39.103176,-0.26008195,-20.85193,-0.22387879,32.446472,0.21721062,0.054348003,0.35954264,-0.030789016,-0.25372794,0.26415962,0.5911385,30.012678,0.19133216,12.626024,0.27124986,-5.320422,-1.4186162,-21.171307,-0.23850437,0.0,0.0,0.0,0.0,0.0,3.6363635,2.0408163,0.48,0.0,0.0,0.0,-21.488428,11,4,17,SPEAKER_01,185.933333,203.4,202.83471875,203.4,1,0.5653125,engaged
33.186428,0.078957446,33.34121,34.14062,34.280746,0.93953705,97.10342,0.0,98.2684,78.33046,0.40075636,0.3293052,0.2729112,0.3805464,0.50919205,0.23628086,0.8117236,0.83271617,2.312717,0.18234909,0.14626892,0.49996784,33.411804,0.07490613,4.477573,1.5427358,-13.465965,-0.86168927,-6.454109,-0.983491,0.0124609405,0.746812,0.97605914,0.5618147,7.3720856,0.60761386,13.353378,0.47176754,39.813213,0.1338978,855.5707,0.15222733,1401.2471,0.24113543,-90.45603,-1.0344889,1823.2926,0.082429975,1210.7966,0.24087532,-100.96692,-0.83758765,2976.589,0.053408675,863.47296,0.2257265,-106.40442,-0.75038636,-15.623748,-0.56057173,34.32957,0.06924349,0.059831988,0.1990726,-0.013431681,-0.6514532,0.1452011,0.56459594,34.1665,0.051094666,8.260157,0.7859781,-10.161234,-1.3433572,-9.527439,-0.5487302,-11.555831,27.111576,0.04674785,-0.0073586795,0.16966671,1.5625,3.3898306,0.155,0.105,0.12,0.089999996,-30.457542,11,4,18,SPEAKER_01,203.433333,209.7,203.433333,204.08346875,1,0.650125,disengaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40362474,0.5647577,0.2048445,0.30967587,0.5835867,0.3787422,0.05794907,0.0,0.0,0.0,0.17243755,0.8699792,19.40675,0.42667553,3.384588,2.6336243,-13.591406,-0.5012393,-11.149863,-0.98900974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.9847364,16.599745,0.03016815,-0.0022249308,0.07437182,0.0,0.0,0.0,0.0,0.06,0.0,-29.077381,11,4,18,SPEAKER_01,203.433333,209.7,204.42096875,204.55596875,1,0.135,disengaged
39.437958,0.08359741,36.947525,38.634586,42.37785,5.4303246,86.721504,75.26925,35.813293,44.689648,0.85781395,0.5688671,0.4146577,0.79771566,1.2294252,0.8147675,10.7796545,6.7554507,7.943475,7.691245,0.46472356,0.8229303,24.588257,0.35585302,0.7312927,17.70486,-17.673258,-0.6292219,-28.781855,-0.50292635,0.02531869,1.7777504,1.180881,0.61808676,8.337611,0.48228317,5.5931716,1.833995,29.272089,0.66969943,789.4311,0.20217906,1302.2418,0.17456345,-25.629738,-2.3549979,1847.7029,0.122727,1063.753,0.22937962,-39.17516,-1.2653558,2957.836,0.08347974,907.7733,0.3987595,-46.687916,-1.0031682,-14.376768,-0.55480206,26.99783,0.27778226,0.065677054,0.26389295,-0.028722754,-0.55010426,0.495412,0.7569701,25.10901,0.31733143,0.1310692,100.72085,-18.931993,-0.5780491,-30.907652,-0.43911704,-11.6840725,24.772264,0.055067703,-0.005693436,0.33001688,3.1674209,2.5287356,0.34545454,0.20584035,0.04,0.028722813,-19.829082,11,4,18,SPEAKER_01,203.433333,209.7,204.96096875,209.39909375,1,4.438125,disengaged
37.706264,0.01630331,37.195396,37.829025,38.255165,1.0597687,11.164856,0.0,-2.255796,8.252753,0.54874414,0.6629573,0.13762398,0.44967428,0.9821661,0.84454215,6.7745576,0.5890465,-1.7865899,5.1053333,0.15347618,0.6715711,26.886711,0.16263932,-7.91102,-0.98536956,-19.063513,-0.5165038,-10.137573,-1.0386789,0.019201903,1.6225171,1.0393996,0.8713621,10.505222,0.24093731,1.6101047,3.4382834,29.102354,0.29022127,759.6007,0.17345077,1410.4858,0.09805572,-82.974754,-1.1153562,1715.9635,0.090117455,1062.7406,0.16551591,-84.28228,-1.0314626,2914.638,0.08593338,1003.8164,0.18203531,-94.60544,-0.83900565,-9.421713,-0.6277557,23.264822,0.27451783,0.06577135,0.23658149,-0.0128912,-0.83582383,0.18737802,0.3576526,28.92321,0.13811105,-9.410476,-0.88908494,-20.016424,-0.44962397,-13.144919,-0.92417896,-8.417949,18.620998,0.036117848,-0.010691802,0.059661858,3.773585,4.255319,0.13499999,0.055,0.08,0.06,-27.88269,11,4,19,SPEAKER_01,209.733333,211.566667,211.01909375,211.566667,1,0.5475625,engaged
46.469467,0.033461973,44.855225,46.890274,47.92844,3.0732155,37.361656,0.0,4.676628,0.0,0.570655,0.5119283,0.28057292,0.51531434,0.89327204,0.61269915,13.541132,0.0,-5.0948534,0.0,0.34953216,0.6128727,27.999653,0.07867788,-2.6127417,-1.9788959,-34.293552,-0.23937696,-34.2962,-0.35872215,0.019852038,0.46153796,1.0029465,0.588896,11.782949,0.056292728,19.85093,0.23054083,40.401997,0.19332168,816.60614,0.14353994,1249.7567,0.20311895,-3.788964,-2.100341,1774.4386,0.081695914,1033.5623,0.23330148,-27.24721,-0.28051135,3048.4817,0.03311915,654.76794,0.24172252,-41.779163,-0.110036366,-17.004858,-0.17526622,35.048794,0.05816406,0.08511814,0.2377527,-0.021302909,-0.31758708,0.45890254,0.3815993,27.443834,0.08433289,-3.9666529,-1.3414168,-38.153694,-0.12073418,-39.94053,-0.16411278,0.0,0.0,0.0,0.0,0.0,4.3478265,5.882353,0.16,0.0,0.0,0.0,-23.361597,11,4,20,SPEAKER_01,211.6,212.933333,211.6,211.84596875000005,1,0.2459375,disengaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12635078,0.39062363,0.09126008,0.09452606,0.15574992,0.064489834,0.012262166,0.0,0.0,0.0,0.025101598,0.9241133,22.218945,0.16313878,-3.8727787,-1.5193202,-10.933451,-0.24204116,5.765144,0.98530924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.406787,19.513313,0.00956699,0.010513006,0.012702469,0.0,0.0,0.0,0.0,0.07,0.0,-46.941017,11,4,20,SPEAKER_02,211.6,212.933333,212.79096875,212.933333,1,0.142375,disengaged
31.648731,0.18053095,29.33895,29.591011,31.931747,2.5927982,60.825108,49.96728,116.49238,78.28404,0.2033318,0.3909585,0.12900262,0.19253716,0.2653802,0.13637759,1.4298081,1.4831082,1.3348901,0.841112,0.04604894,0.716547,25.294283,0.28564298,1.9260921,2.6082907,-5.2310038,-1.6776004,-5.3273783,-2.046407,0.018807119,1.335834,1.1684895,0.44023782,5.443856,0.36914492,0.38065523,19.006763,23.75333,0.30772173,714.2742,0.30803528,1381.415,0.16659887,-81.810715,-1.1611964,1690.6929,0.13917418,1157.8892,0.16741772,-86.85695,-0.9910096,2755.1094,0.08956573,902.8807,0.35171607,-90.340485,-0.9257727,-12.80017,-0.21458714,23.850554,0.22611012,0.038935214,0.4549513,-0.007395398,-1.4645183,0.055324547,0.663434,28.100128,0.19875042,2.1968377,2.4467423,-3.9800434,-2.361625,-9.145672,-1.12736,-9.022269,21.64339,0.02048729,-0.0026744178,0.035014622,4.4444447,4.0,0.14142857,0.14913355,0.10166667,0.06202598,-40.438652,11,4,21,SPEAKER_02,212.966667,329.666667,212.966667,214.78221875000003,1,1.8155625,engaged
28.33509,0.043448135,27.494637,28.593048,29.29998,1.8053436,95.83631,86.77461,9.386948,5.8002048,0.19383556,0.4133773,0.11509918,0.1826378,0.2697835,0.15468432,2.0969121,1.4983346,0.9504964,0.33230463,0.04527611,0.68088895,24.198591,0.33696407,-0.5461501,-12.958893,-9.453132,-0.8145641,-1.0329716,-12.13443,0.011517519,0.8684242,1.7458714,0.48194477,4.5358,0.38873562,-4.784818,-1.5804164,21.517508,0.3011488,755.0832,0.24318345,1371.603,0.17440902,-125.1361,-0.7427008,1728.3756,0.11364971,1148.2086,0.15165189,-130.46503,-0.66236407,2839.0408,0.088528804,897.983,0.2560254,-133.3652,-0.6208806,-12.166141,-0.38331637,27.49483,0.1712306,0.043075234,0.4605809,-0.0150118,-0.8181285,0.07403778,0.37812302,29.129232,0.14568321,1.7127105,3.253342,-11.236809,-0.87021,-11.326632,-0.98536533,-7.231886,18.72927,0.015661433,0.0023853476,0.03006321,3.7037036,2.7173915,0.128,0.07884161,0.18166666,0.10188501,-41.24968,11,4,21,SPEAKER_02,212.966667,329.666667,225.27846875,227.18534375,1,1.906875,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27981454,0.24407072,0.2030988,0.27373564,0.35536176,0.15226296,0.23229644,0.0,1.7992952,0.0,0.12569195,0.3613779,32.759583,0.048804443,-0.6796543,-2.5769258,10.657114,0.34716368,3.754265,1.2617661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.951694,24.956284,0.041300718,-0.0022648438,0.16602455,0.0,0.0,0.0,0.0,0.08,0.0,-36.040306,11,4,21,SPEAKER_02,212.966667,329.666667,227.57346875,227.72534375,1,0.151875,engaged
29.117472,0.03142865,28.631626,29.354912,29.913372,1.2817459,8.344559,2.1409566,11.735087,4.6638203,0.2626831,0.32380477,0.18039978,0.2628918,0.3366293,0.15622953,2.0051558,1.1669425,1.6960115,0.61864626,0.06481869,0.5174071,28.02312,0.21843086,2.535817,2.7000453,-8.474306,-1.0247558,-6.6358223,-1.6771872,0.01223925,1.0731627,1.2468077,0.5539713,5.6320763,0.4056979,-3.255494,-2.2054834,23.969694,0.20872211,696.99286,0.30710232,1558.7388,0.15374115,-75.40152,-1.258397,1651.9945,0.13072458,1251.769,0.1641025,-76.50101,-1.1546956,2777.2737,0.09494592,1055.7225,0.3507372,-82.97477,-1.0085503,-12.906643,-0.28125343,26.891972,0.14579225,0.04892013,0.4492499,-0.008376859,-1.3298407,0.06509043,0.43933392,30.925348,0.10252546,0.42334926,12.189315,-6.952814,-1.2815155,-8.056287,-1.4678118,-11.717815,24.421585,0.03313496,-0.009262388,0.0695864,4.402516,1.948052,0.32333332,0.20434175,0.125,0.06800735,-37.911896,11,4,21,SPEAKER_02,212.966667,329.666667,232.87221875,234.47534375,1,1.603125,engaged
29.902132,0.07585824,27.17661,30.055542,31.883392,4.7067814,48.547897,0.3271971,13.173222,6.5905347,0.26152727,0.3642277,0.18307292,0.24499558,0.33924106,0.15616813,2.1524756,0.9775562,0.80062944,0.7714684,0.06829537,0.73677284,21.569382,0.5781922,0.76716894,9.773519,0.51965994,30.88841,-0.6336876,-16.823599,0.025398798,1.0740821,1.2915708,0.48744613,4.3836303,0.7040458,-1.3610202,-4.4065714,23.595451,0.28893062,613.37427,0.32405594,1438.3674,0.13163011,-84.87722,-1.0995831,1622.943,0.06705621,1077.2916,0.18711892,-91.575714,-0.95288926,2677.058,0.08425399,1093.6627,0.35906118,-96.19842,-0.8657796,-12.348417,-0.40034506,22.803196,0.2498926,0.051480707,0.47225145,-0.010703474,-0.8924967,0.07962102,0.68605715,26.397337,0.31653547,2.050397,3.2000222,1.4099896,9.706861,-1.7269015,-5.0626,-4.4547405,14.527742,0.018000145,0.0030780474,0.048656296,4.0983605,3.4188035,0.16,0.096176915,0.088,0.04354308,-38.07049,11,4,21,SPEAKER_02,212.966667,329.666667,236.78721875,238.01909375,1,1.231875,engaged
31.449905,0.08835829,28.903538,30.88655,34.838795,5.935257,28.679853,10.05102,7.0562115,7.8906374,0.27136853,0.40483332,0.18057446,0.26010716,0.31692824,0.13635378,1.179043,0.84975314,1.5956334,0.13958517,0.06869968,0.635187,25.424948,0.40920618,1.755362,4.921484,-5.7229457,-2.6011965,-8.048497,-1.5839825,0.03882879,1.6951965,1.3012456,0.712233,3.6730134,0.7292135,1.2257442,5.3384757,26.174307,0.2586389,655.6933,0.26120764,1473.1245,0.18199022,-65.93437,-1.3135308,1606.503,0.13845816,1158.2854,0.1353451,-71.025986,-1.1355194,2701.776,0.08611411,1015.4999,0.29675397,-77.90043,-0.973896,-10.217857,-0.39898345,24.608252,0.24250321,0.041902617,0.37252745,-0.01285183,-1.1998974,0.08616645,0.52371037,29.103493,0.28405604,1.8632741,4.920308,-10.827788,-1.1143512,-12.055254,-1.0416087,-6.5511103,13.760775,0.018785834,0.004015558,0.03690764,4.3956046,4.651163,0.1375,0.0990896,0.057499997,0.036314595,-37.877876,11,4,21,SPEAKER_02,212.966667,329.666667,238.71096875,239.63909375000003,1,0.928125,engaged
32.21296,0.08315132,29.691843,31.5527,35.692795,6.000952,22.15818,13.670823,6.763788,6.305826,0.31028825,0.38964856,0.21463785,0.2793973,0.3911608,0.17652294,2.2461598,1.7465141,1.7767712,0.60039455,0.090144485,0.64120865,22.235947,0.44616258,0.62452877,10.204098,-4.451541,-3.7673833,-10.048985,-0.7887802,0.02347905,1.0546938,1.5314438,0.3991621,3.586764,0.889404,1.3605114,5.4658155,22.695923,0.31338742,705.0515,0.26394513,1492.9259,0.095101826,-65.99802,-1.3326385,1630.1162,0.12197039,1161.4128,0.18063594,-67.38283,-1.2215909,2770.5073,0.05494226,926.03375,0.33333746,-73.05033,-1.0789001,-9.965436,-0.46411157,23.17243,0.28456202,0.04884432,0.2977487,-0.012313101,-0.5015015,0.1149175,0.49259648,25.45008,0.31685042,1.9442033,3.7409039,-5.617572,-3.2770746,-10.738077,-0.5871156,-4.5745816,8.509214,0.032051317,-0.0036390256,0.043551143,5.479452,2.9411764,0.22999999,0.02,0.089999996,0.03,-36.244473,11,4,21,SPEAKER_02,212.966667,329.666667,240.56721875,241.30971875,1,0.7425,engaged
29.907915,0.08809528,27.9529,29.802057,32.462482,4.5095825,33.257996,8.963631,36.111458,26.911678,0.2296763,0.5515049,0.1258367,0.18749559,0.3231531,0.19731641,1.0357177,0.69539875,1.1188079,0.25020105,0.06471601,0.8646335,27.864048,0.26127067,-1.253992,-4.7592206,-7.232587,-1.5004768,-4.414413,-3.56843,0.025082888,0.72798616,1.4383044,0.5595542,2.5777907,0.57826424,4.519434,1.2575788,27.150316,0.19256029,686.38354,0.25563127,1399.5184,0.16226102,-106.41245,-0.87726074,1643.3265,0.13128133,1154.1962,0.22581173,-108.8992,-0.81875205,2758.9314,0.079996035,1017.16144,0.36005446,-114.80504,-0.72319293,-10.38779,-0.38261172,24.66607,0.24217471,0.0370735,0.6243719,-0.011013995,-0.9572264,0.088256076,0.7005521,29.871014,0.19743314,0.07912191,76.57161,-8.057187,-1.472327,-10.442474,-1.5682472,-8.438474,21.723873,0.01493846,-0.002487832,0.045555882,2.7210886,3.521127,0.128,0.095791444,0.111666664,0.056984406,-38.324642,11,4,21,SPEAKER_02,212.966667,329.666667,241.73159375,243.21659375,1,1.485,engaged
29.154482,0.028672313,28.57333,29.101652,29.89854,1.3252106,10.034604,5.0199513,3.8457928,11.17111,0.21293886,0.36458203,0.15223338,0.19650683,0.2693763,0.11714293,1.6748599,0.5761697,0.9451688,0.6097551,0.049591497,0.6475428,28.31304,0.20941958,-1.1065313,-5.487315,-9.745242,-0.9679659,-2.342097,-4.1526246,0.01745173,1.2541529,1.3692133,0.56714606,3.9873018,0.6047186,-0.12389395,-58.29019,22.616879,0.2887076,670.1274,0.2605474,1441.4319,0.12616992,-69.44155,-1.3337139,1608.2349,0.11057383,1229.641,0.24183916,-74.80766,-1.1849887,2665.395,0.078387626,1115.311,0.36953515,-82.31022,-1.0120053,-11.422211,-0.2608146,25.600649,0.16606884,0.034219973,0.5210373,-0.0070658834,-1.1612213,0.054745074,0.55449975,30.68863,0.075584434,-1.3334491,-3.277592,-10.251327,-1.0568447,-5.4758577,-1.5492725,-8.622259,22.249418,0.016662387,-0.000695575,0.039031293,3.4351146,1.5564203,0.4125,0.3747916,0.166,0.09499473,-40.65492,11,4,21,SPEAKER_02,212.966667,329.666667,244.46534375,247.09784375,1,2.6325,engaged
31.323305,0.05205913,29.707157,31.09302,32.96792,3.2607613,98.00377,0.0,-40.43554,0.0,0.26284385,0.28094435,0.19929513,0.24256621,0.3277461,0.12845096,2.2746105,0.3908594,0.71074915,0.7842035,0.080500744,0.456849,27.267033,0.27260253,-0.20943367,-20.425224,-14.217043,-0.6262126,-4.435686,-1.5752327,0.037329752,0.5713506,1.6634744,0.6576598,2.5864925,0.2701744,5.981714,0.6406029,29.363676,0.16817857,722.886,0.109124914,1448.7952,0.119297795,-159.07481,-0.44109598,1672.8394,0.0467321,1077.3154,0.17985353,-161.16211,-0.41287515,2805.8372,0.051211715,861.28784,0.060411297,-164.11751,-0.37529024,-11.19716,-0.56122595,25.056187,0.26428244,0.03923514,0.33288184,-0.012512968,-0.8940509,0.09552795,0.095053546,27.854252,0.102246605,4.064291,1.5686117,-11.746415,-0.5999597,-0.9903241,-3.0883508,-7.7637715,22.757471,0.025110586,-0.009480997,0.08279281,6.818182,5.1282053,0.03,0.0,0.09333333,0.08259674,-39.27632,11,4,21,SPEAKER_02,212.966667,329.666667,250.64159375000003,251.09721875,1,0.455625,engaged
32.199497,0.19047965,30.341976,31.72173,33.207073,2.865097,221.45049,0.0,75.5109,66.36712,0.29295075,0.3063881,0.20108062,0.28693503,0.3729756,0.17189497,2.4970725,1.3293096,1.3241783,0.3421449,0.10018623,0.5446096,27.377804,0.204935,4.643178,1.3960978,-5.286717,-2.1348124,-5.441911,-1.5527327,0.02005576,0.89053625,1.3984469,0.67185485,5.9717903,0.48950535,4.209551,2.4492986,30.99922,0.29829434,706.8324,0.3657251,1498.9293,0.18644328,-79.98582,-1.1206024,1678.7496,0.1589696,1143.699,0.15650356,-81.42804,-1.0201082,2814.6218,0.10424286,999.0107,0.21290587,-88.44746,-0.8800141,-16.223688,-0.2446147,30.96442,0.18342796,0.05140951,0.46927714,-0.01348808,-0.68107444,0.11756024,0.49098924,29.686468,0.1641646,6.2952213,0.8693549,-6.8148775,-1.5068171,-7.0322185,-1.3241857,-12.124116,22.294104,0.028022937,-0.00906783,0.073431596,5.084746,4.464286,0.13399999,0.11620671,0.089999996,0.08246211,-34.22097,11,4,21,SPEAKER_02,212.966667,329.666667,251.65409375,252.85221875,1,1.198125,engaged
