F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
36.835266,0.0019973456,36.773163,36.82998,36.903076,0.12991333,3.3116055,1.3517665,-0.7895534,1.6803265,0.3644882,0.5187926,0.23318067,0.29699966,0.47142744,0.23824677,3.464688,2.0406697,1.7734178,1.2358766,0.09725329,0.6182486,20.780024,0.4055986,0.10152806,75.38817,-17.12431,-0.6244247,-9.8036375,-1.0376024,0.0060383077,0.6666652,1.0470382,0.51229036,7.597962,0.57033384,-6.3277993,-0.46284735,18.31277,0.21768457,745.827,0.19237557,1380.2468,0.12884799,-110.30003,-0.8941409,1756.2551,0.095710516,1275.1675,0.12709312,-115.715935,-0.7764341,2812.208,0.08270943,1128.2258,0.2683893,-119.93152,-0.7122236,-12.245209,-0.34040165,24.858038,0.21564311,0.038943466,0.2585675,-0.013880033,-0.6083923,0.14700043,0.5246142,26.984371,0.23684108,-1.8935289,-3.4449475,-26.14815,-0.19202371,-9.62968,-1.1674113,-9.604552,18.492989,0.044767432,-0.010435291,0.06423638,6.818182,2.5641026,0.17,0.0,0.19999999,0.0,-31.304811,11,2,11,SPEAKER_01,579.433333,602.933333,581.5772187499999,582.03284375,1,0.455625,engaged
39.004265,0.018201692,38.56204,39.29437,39.545685,0.9836464,27.939396,0.0,-10.890169,0.0,0.5314209,0.3542451,0.29873997,0.5256409,0.69993365,0.40119368,3.139339,0.0842878,6.727171,0.0,0.25181323,0.5362809,30.995203,0.23969664,11.052277,0.58503294,-5.33461,-1.2838788,-24.709093,-0.39479965,0.013917936,0.9542535,0.70726883,0.64241517,11.966466,0.324115,8.562156,0.6591203,36.606026,0.27492973,854.97156,0.1432492,1311.2374,0.078841135,-35.417137,-1.2571458,1989.8678,0.08532934,1227.567,0.24011931,-51.26894,-0.7434105,3103.557,0.059965745,1081.7306,0.17476921,-58.015842,-0.622122,-23.7273,-0.29937047,35.207302,0.23484719,0.055111364,0.21456428,-0.031971272,-0.39896962,0.2534952,0.520247,31.180017,0.23958114,13.55456,0.4263434,-5.026382,-1.5241674,-25.167002,-0.35863835,-11.227634,18.542475,0.042694896,-0.013235846,0.042200204,3.125,4.0,0.22,0.0,0.0,0.0,-21.446976,11,2,11,SPEAKER_01,579.433333,602.933333,582.75846875,583.0959687500001,1,0.3375,engaged
34.448524,0.16269897,30.216742,37.44445,38.544132,8.327391,17.959213,0.0,56.355083,0.0,0.48014027,0.4516568,0.23007542,0.51668197,0.7184818,0.48840636,1.6893755,1.3465241,2.2023265,0.0,0.17964305,0.56875116,26.581831,0.14134072,-6.856999,-1.255588,-20.759119,-0.4155256,-7.416109,-0.9159376,0.045946147,1.2202511,1.3255264,0.43916905,4.0027056,0.8644603,1.3597982,5.595032,20.468143,0.30769327,647.12537,0.2810845,1526.4337,0.13534708,-76.31247,-1.2836018,1548.9431,0.14558826,1247.7324,0.14266804,-67.198845,-1.3277694,2541.2593,0.11806429,958.3808,0.18121104,-75.73465,-1.1077591,-4.1475506,-1.4008186,20.64434,0.32989416,0.048227362,0.4350598,-0.0061792443,-2.0820181,0.24234557,0.32495505,26.64857,0.17173482,-10.018756,-0.87793297,-25.842001,-0.26349196,-7.3316555,-1.0895867,-10.1072445,25.90422,0.02504742,-0.008187227,0.1018358,1.9607843,2.1739132,0.29999998,0.0,0.065,0.024999999,-30.88951,11,2,11,SPEAKER_01,579.433333,602.933333,602.04659375,602.56971875,1,0.523125,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24779686,0.46535942,0.13745049,0.16943431,0.38697684,0.24952635,1.9308655,0.0,-0.85139275,0.0,0.09491972,0.8752839,23.604734,0.3780862,9.623416,1.014231,-6.1400714,-1.2748405,-6.852994,-0.9497885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.1482315,19.843452,0.002353835,-0.001955219,0.027148942,5.555556,0.0,0.0,0.0,0.089999996,0.0,-32.827446,11,2,11,SPEAKER_01,579.433333,602.933333,602.73846875,602.933333,1,0.194875,engaged
40.749054,0.02519012,40.27398,40.91918,41.517303,1.2433243,35.181644,25.970444,55.27549,110.52626,0.4029529,0.44785485,0.2215886,0.40078112,0.58379817,0.36220956,4.2117977,2.8423045,2.8175666,1.7048692,0.09385368,0.64558905,25.117085,0.26070413,-0.6229522,-11.7884865,-19.843508,-0.4692479,-26.930178,-0.6171947,0.012201289,1.340879,0.71255386,0.7742532,11.906879,0.29943323,6.9855914,1.2559564,36.01888,0.2451338,797.6289,0.18330891,1323.3185,0.16867986,-55.43994,-1.541445,1808.7633,0.11286706,1191.9298,0.32949734,-65.24221,-1.1190661,2975.7527,0.08995147,808.0149,0.33640474,-73.11968,-0.93812233,-16.844612,-0.3258104,30.209303,0.21296932,0.02624263,0.62682253,-0.026914466,-0.46322826,0.10145654,0.54651093,26.121931,0.23786621,0.04340022,183.63617,-21.800858,-0.42087352,-32.181152,-0.44176543,-10.3546,20.211935,0.015071007,-0.013162327,0.07172928,4.6391754,3.1746032,0.22666666,0.20628998,0.08399999,0.05003998,-30.47967,11,2,11,SPEAKER_02,579.433333,602.933333,583.73721875,585.69471875,1,1.9575,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2806312,0.10868989,0.27378863,0.29080856,0.30077973,0.0269911,2.7706318,0.0,-0.427393,0.0,0.056262102,0.24125245,18.263727,0.1037996,-8.783008,-0.28268918,6.81355,1.288424,-6.2132697,-0.76468307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.2660103,13.662559,0.03878888,0.0006659714,0.06543116,8.333334,0.0,0.0,0.0,0.06,0.0,-42.50717,11,2,11,SPEAKER_02,579.433333,602.933333,594.38534375,594.5203437499999,1,0.135,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18943593,0.056102566,0.17997275,0.19253077,0.19820502,0.018232271,0.0,0.0,-0.0058751255,0.0,0.027542999,0.3431437,18.623262,0.037770838,-6.49632,-0.14171793,9.523075,0.08125791,-0.9766026,-2.2396033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.157829,12.673968,0.019335099,0.009308647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.586586,11,2,11,SPEAKER_02,579.433333,602.933333,594.53721875,594.6047187500001,1,0.0675,engaged
42.47072,0.04250148,40.941658,42.305454,43.478428,2.5367699,21.128426,5.998861,6.513083,5.056497,0.2611453,0.232198,0.21170501,0.2572158,0.30631754,0.094612524,1.420453,0.7184928,1.5100851,0.4341853,0.0759758,0.37629673,25.395697,0.16708057,4.3506713,0.9733128,-17.045132,-0.432992,-13.0279045,-0.6684481,0.025697688,0.57979536,1.3709495,0.48523825,8.914777,0.29337683,8.685973,0.597601,31.692343,0.18419492,821.5591,0.15073553,1291.1797,0.15213339,-86.45218,-0.98405504,1783.8262,0.09268597,1113.8086,0.16349621,-90.60957,-0.8310583,2873.3772,0.06803923,897.08875,0.4450252,-96.42717,-0.7388138,-15.697085,-0.27249208,32.063705,0.14628962,0.033656415,0.5291415,-0.01662179,-0.55246854,0.08631322,0.29666567,27.140427,0.14228727,4.6036234,0.938634,-17.142765,-0.50351363,-16.78613,-0.4591642,-11.6881,25.67651,0.020096626,-0.010170699,0.061680365,6.21118,4.605263,0.12857142,0.06468132,0.065714285,0.055769198,-37.00958,11,2,11,SPEAKER_02,579.433333,602.933333,598.0303437499999,599.65034375,1,1.62,engaged
29.389265,0.21880266,27.48288,28.145302,28.794586,1.3117065,1217.4458,1516.4023,142.41702,117.51832,0.2486971,0.4949737,0.14266591,0.21389222,0.35481846,0.21215256,2.6385548,1.6613423,1.394654,0.6324703,0.061960567,0.7119683,23.90478,0.38821718,3.0163703,2.332629,-12.728133,-0.74015987,-5.3851686,-1.8268101,0.017297361,0.80869603,1.3209177,0.5480982,4.359268,0.47983393,3.727969,1.6419437,29.398008,0.22327735,684.46045,0.28148583,1404.9988,0.14008904,-118.48146,-0.80159235,1650.4338,0.1321834,1181.3379,0.19145316,-118.604675,-0.7634573,2781.11,0.08855778,1069.6022,0.4407602,-124.05564,-0.6774331,-12.431032,-0.30013433,27.731766,0.18066232,0.027825609,0.6126627,-0.012501347,-0.9917051,0.09540003,0.46805567,29.95383,0.23252149,5.5775843,1.0204357,-10.76727,-1.0298522,-8.634753,-1.2690109,-10.057106,21.843082,2.5564965e-05,-0.0002624472,0.03719144,2.7484143,1.923077,0.2188889,0.1707138,0.2811111,0.3250109,-37.61018,11,2,11,SPEAKER_05,579.433333,602.933333,586.0490937500001,590.79096875,1,4.741875,engaged
26.745333,0.039314773,25.575802,26.552809,27.808826,2.2330246,128.34277,117.37076,14.305828,1.8417182,0.26245552,0.2375067,0.2100259,0.25864497,0.30292803,0.092902124,1.5122857,0.7921697,1.1895797,0.531458,0.057972427,0.64604604,18.399912,0.5351002,6.3640213,1.1101433,-7.899291,-1.0307956,-1.6015685,-3.066158,0.016112888,0.74677485,1.4859316,0.6634282,3.2426474,0.33113435,0.23623812,18.370937,24.31128,0.16803083,608.2218,0.28225687,1474.9794,0.13474417,-95.85292,-0.95619804,1566.7439,0.11453888,1268.1696,0.1323037,-100.43635,-0.85649866,2643.1487,0.10408305,1089.0352,0.36254364,-105.72923,-0.7702465,-12.583137,-0.22982234,25.87939,0.12034442,0.019627847,0.65432113,-0.008607014,-1.026323,0.07949022,0.5312565,25.331081,0.1667664,10.215355,0.40299508,-5.6869817,-1.5709085,-1.5274189,-3.422954,-6.02738,16.719784,0.016817207,0.003190357,0.036410052,4.761905,3.0,0.17333333,0.07586537,0.1025,0.039607447,-39.843533,11,2,11,SPEAKER_05,579.433333,602.933333,592.5290937500001,593.59221875,1,1.063125,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22992179,0.17436066,0.19474323,0.22576106,0.26792026,0.073177025,0.4214838,0.0,-1.2421181,0.0,0.034128893,0.26566657,18.98599,0.06438455,-8.810115,-0.15667295,-4.634889,-0.83622086,-8.945911,-0.5129966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.7339153,16.58397,0.03269949,0.0016778761,0.041227534,6.666667,0.0,0.0,0.0,0.089999996,0.0,-44.824352,11,2,11,SPEAKER_00,579.433333,602.933333,594.2165937500001,594.38534375,1,0.16875,engaged
36.494106,0.03774384,34.483074,37.09673,37.51322,3.0301476,29.138565,0.0,-14.470891,24.261326,0.33209077,0.3066291,0.2395337,0.31191805,0.453184,0.21365032,3.6701736,1.6502275,0.22302142,0.76927286,0.12243921,0.5734958,22.288742,0.4319479,15.430573,0.40766087,-14.620831,-0.4044789,-7.746618,-1.482123,0.027946802,0.45292845,1.4724163,0.30509907,6.8016825,0.3140205,21.698298,0.42134866,36.96047,0.14935067,568.801,0.25004622,1502.2812,0.0845417,-96.713524,-0.9593423,1581.7062,0.14935887,1151.0879,0.18129101,-86.195145,-0.8887999,2716.775,0.10110312,1177.6036,0.32299143,-91.24541,-0.7982549,-20.639084,-0.191644,29.83682,0.15302503,0.06067586,0.25204474,-0.023537401,-0.4213127,0.17378409,0.30118373,24.436104,0.31257427,19.484936,0.20704448,-11.656325,-0.5345741,-5.376806,-1.9169945,-11.531745,20.568518,0.04401864,-0.008672126,0.04905044,6.0606065,7.142857,0.08,0.04,0.08,0.0,-32.379524,11,2,12,SPEAKER_01,602.966667,606.166667,602.966667,603.31221875,1,0.3455625,disengaged
33.99066,0.14402695,28.53342,35.892982,39.27128,10.737858,-109.07816,0.0,73.34709,0.0,0.43128234,0.48621684,0.28329217,0.3337796,0.6321659,0.34887373,4.4469166,3.3945987,2.0611782,2.3646054,0.13313365,0.6587949,20.636503,0.21719183,3.4187756,3.7251894,-18.628717,-0.3736088,0.8943783,5.877192,0.021533558,0.639071,1.0204127,0.3150947,6.2814174,0.3474081,-1.4106768,-2.5823166,18.900555,0.5376479,844.758,0.1059333,1174.161,0.109898016,-105.90686,-0.838956,1883.122,0.06102704,971.40515,0.09978271,-109.21534,-0.7912241,2973.7156,0.046229202,960.3184,0.097054906,-114.39083,-0.71406555,0.63617164,17.676687,20.987324,0.104495764,0.03244812,0.27537513,-0.0058355927,-1.547416,0.19276501,0.5828585,21.64829,0.036354832,-0.53467506,-33.218494,-19.624767,-0.33408278,6.6270137,0.42016968,-4.7448893,20.646719,0.0348634,-0.007586632,0.11174082,5.882353,6.896552,0.06,0.01,0.065,0.024999999,-29.87465,11,2,12,SPEAKER_01,602.966667,606.166667,603.4978437500001,603.85221875,1,0.354375,disengaged
24.675692,0.0068700924,24.554203,24.70008,24.80206,0.24785614,0.13769786,0.0,0.0,0.0,0.79608375,0.5716807,0.35056528,0.6352645,1.4044676,1.0539023,6.4235477,4.748129,7.042472,0.0,0.7043209,0.7185528,16.65104,0.3373176,-8.319593,-0.90802604,-28.342484,-0.25031134,-23.26153,-0.55814755,0.0,0.0,2.942305,0.0,0.08009328,13.169449,22.621063,0.012395033,27.635029,0.13001287,547.85803,0.32670802,1432.8358,0.048673745,5.772369,1.4179307,1474.16,0.13620406,1215.3932,0.040703744,9.702575,0.05692635,2566.376,0.05303228,1197.8966,0.12842429,-5.3940425,-1.2001922,-14.126863,-0.19693588,31.725729,0.1406297,0.06306588,0.025901001,-0.02773841,-0.3008566,0.5011274,0.0,25.878744,0.052263584,5.670395,0.11487152,-17.485352,-0.20026009,-26.620361,-0.35848534,0.0,0.0,0.0,0.0,0.0,3.125,33.333336,0.02,0.0,0.0,0.0,-15.790207,11,2,12,SPEAKER_01,602.966667,606.166667,604.56096875,604.8984687500001,1,0.3375,disengaged
35.78491,0.018765882,35.2431,35.760685,36.4657,1.222599,15.811743,0.0,-19.740084,0.0,0.34509644,0.45421594,0.2613039,0.35764927,0.3925675,0.13126358,5.965425,3.9262424,1.9257461,0.0,0.1492645,0.5396481,29.656546,0.37905064,10.507884,1.0720329,0.057237543,144.45717,-11.076462,-0.6387027,0.024336023,0.83830553,0.7560448,0.4360615,7.393668,0.5482954,12.080587,0.94152755,16.038546,3.490535,808.35956,0.20443125,1332.2607,0.115511276,-31.177782,-1.4969509,1925.2684,0.13645218,1065.9027,0.20103149,-45.055588,-0.9035349,2921.832,0.084396265,1091.6932,0.16708118,-50.45434,-0.7951041,-18.727486,-0.35275868,31.644682,0.2897319,0.059288703,0.25947785,-0.008500479,-3.6489227,0.16183037,0.44600087,33.358994,0.18770216,9.161649,1.256893,-1.4980819,-6.0577817,-13.936125,-0.35857576,-27.19909,36.502617,0.0837875,0.028229177,0.22845511,3.125,3.7037039,0.24,0.0,0.0,0.0,-29.946194,11,2,12,SPEAKER_01,602.966667,606.166667,605.3034687500001,605.64096875,1,0.3375,disengaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46161166,0.1848603,0.39966282,0.41831535,0.52356046,0.12389764,0.0,0.0,-0.039319873,0.0,0.34133232,0.3081111,36.255047,0.026544295,17.1937,0.183564,-6.91669,-0.24029183,-24.175867,-0.22725944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.31286,36.140865,0.074400485,-0.046228234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.367907,11,2,12,SPEAKER_01,602.966667,606.166667,606.09659375,606.166667,1,0.0700625,disengaged
38.47587,0.13241717,35.05727,36.482594,43.410706,8.3534355,250.28262,459.82578,111.9394,118.05425,0.4201849,0.38445422,0.27695101,0.3916503,0.5438333,0.2668823,4.035876,3.3480659,1.6809136,1.0351996,0.1544642,0.71544296,24.70264,0.40004656,3.1145785,2.8146086,-19.904242,-0.5270701,-12.507202,-0.6434167,0.033514503,0.85356057,1.4197212,0.49910644,5.2938924,0.66981214,9.196071,1.1665103,29.85674,0.3292008,807.6293,0.18047631,1289.8395,0.18601626,-63.217503,-1.3058571,1835.2659,0.12338593,1148.3391,0.24962382,-70.463715,-1.0406451,2924.9314,0.08525218,979.2384,0.33955646,-76.59041,-0.9109132,-14.265104,-0.38748476,28.914494,0.21879825,0.055708207,0.40850312,-0.012152458,-0.8201794,0.173559,0.6148188,27.663435,0.31094775,3.9926443,2.3013282,-17.84465,-0.61960375,-14.062774,-0.60360545,-8.400782,21.549404,0.03294753,-0.0059985956,0.08518514,3.180212,3.23741,0.21666665,0.1837873,0.08,0.07399324,-29.929274,11,2,13,SPEAKER_01,606.2,635.033333,606.2,609.04971875,1,2.8496875,engaged
39.84835,0.18406534,36.187317,37.507313,40.331165,4.1438484,260.46948,388.71555,48.40885,71.40137,0.34996277,0.50194395,0.2021554,0.30366656,0.4812516,0.2790962,4.8632736,3.0172944,2.8943193,1.6158206,0.14744237,0.8286763,27.85191,0.31049147,5.6853456,1.5464575,-14.526957,-0.8327371,-12.25062,-0.86263984,0.020301841,0.8175432,1.2683512,0.52558035,7.4849057,0.4497872,6.905611,1.6028742,29.901028,0.3251153,772.90924,0.18829624,1268.8412,0.17589754,-80.216576,-1.1173762,1837.4263,0.12731391,1153.385,0.22571619,-83.90729,-0.93531346,2936.1472,0.08488519,1025.5164,0.3951005,-88.77098,-0.8314488,-16.898771,-0.47562128,31.28454,0.21089144,0.036050137,0.6939352,-0.020298773,-0.69660276,0.18394233,0.7083036,29.320415,0.28999916,6.642314,1.4450873,-14.574281,-0.9434704,-15.538623,-0.672289,-12.893027,25.727093,0.020473937,-0.0102821505,0.078572534,3.803132,2.947846,0.21846153,0.16833326,0.10833333,0.06962199,-28.981123,11,2,13,SPEAKER_01,606.2,635.033333,610.48409375,614.97284375,1,4.48875,engaged
42.95338,0.0639206,39.254578,44.3705,45.439133,6.184555,2.486229,0.0,89.65263,0.0,0.5562979,0.5774294,0.24027027,0.42034963,0.9155862,0.6753159,7.3557787,0.0,-1.9622326,0.0,0.18847409,1.0184226,22.023584,0.12771934,-7.782568,-0.5785363,-18.305433,-0.24383017,-28.12943,-0.8548688,0.047646277,0.40971658,1.3404973,0.37274826,3.8754845,0.84949887,-4.6109624,-0.7003605,19.80573,0.11110837,736.3712,0.21090797,1298.0941,0.12129385,6.1169076,0.8960252,1619.4521,0.09875335,1119.6083,0.1223567,-7.0623093,-0.9584194,2819.856,0.06787596,616.11816,0.17051502,-17.034645,-0.10326503,-2.058311,-2.5082622,24.378649,0.1187614,0.026652317,0.8043422,0.0034670979,5.910185,0.18525575,1.1614146,23.280897,0.114290744,-10.573884,-0.18530136,-20.75704,-0.12927587,-14.556346,-1.2181321,0.0,0.0,0.0,0.0,0.0,6.666667,10.000001,0.089999996,0.0,0.0,0.0,-26.804504,11,2,13,SPEAKER_01,606.2,635.033333,618.2634687500001,618.43221875,1,0.16875,engaged
41.240437,0.05016297,39.455093,41.842537,42.95387,3.4987755,30.878876,29.186842,28.598406,16.787762,0.19728386,0.28836554,0.14940825,0.19176787,0.22305593,0.07364768,0.9922184,0.5670204,0.58480775,0.601278,0.044266794,0.5572139,24.988813,0.22858107,-3.8896565,-1.802075,-13.977311,-0.43930453,-5.416474,-1.3039321,0.017153645,0.72147655,1.2805543,0.42940044,7.423087,0.5502137,-0.43931752,-28.803047,24.12213,0.30940345,792.90173,0.17249337,1248.3245,0.23074412,-136.43204,-0.6318562,1802.0784,0.10249651,999.786,0.2012081,-136.21004,-0.6002121,2862.918,0.07299307,862.74286,0.36627197,-140.07428,-0.5498778,-14.287028,-0.47865212,27.521097,0.3028484,0.0148032475,0.8719599,-0.012035604,-0.6508762,0.059641883,0.43923643,27.446726,0.15617317,-3.1243904,-3.0678718,-13.980836,-0.55996794,-11.348952,-0.48566002,-10.4010315,23.68909,0.004295951,-0.003958625,0.035987332,3.3613448,3.448276,0.0925,0.08272696,0.15666667,0.19043808,-41.259823,11,2,13,SPEAKER_03,606.2,635.033333,615.5634687500001,617.9597187500001,1,2.39625,engaged
38.853233,0.1120545,39.809887,40.419403,40.555595,0.74570847,49.191376,0.0,-6.9820404,0.0,0.17252675,0.1862614,0.14395104,0.16653322,0.19991976,0.055968717,1.1964477,0.41916582,0.64634496,0.4957001,0.029811924,0.27591825,24.83189,0.10588254,-7.005459,-0.6901226,-15.344721,-0.46204054,-6.7651854,-0.9927745,0.025946066,0.63722086,2.1091866,0.3986265,3.8725019,0.71773744,-3.9737499,-2.5762007,20.967022,0.2464248,718.20807,0.14705321,1313.5652,0.1099774,-112.33114,-0.82752824,1695.9796,0.09788142,1080.2997,0.20096762,-113.765015,-0.7821623,2805.354,0.08295118,803.33026,0.24323183,-120.29141,-0.68153155,-9.648663,-0.3975725,23.730806,0.16078478,0.010229644,0.96631014,-0.01437595,-0.75051165,0.032609064,0.2558688,26.193436,0.07970573,-8.042889,-0.56024855,-17.69366,-0.46258765,-7.9067373,-0.7764489,-8.240142,22.076017,0.0051216395,-0.004145355,0.027290277,8.433735,5.3333335,0.07,0.0484768,0.12333333,0.06182412,-45.772667,11,2,13,SPEAKER_03,606.2,635.033333,624.96284375,625.80659375,1,0.84375,engaged
41.656963,0.012733333,41.16977,41.97416,42.022453,0.852684,13.36776,0.9294982,-1.5296011,7.6812315,0.20467591,0.1543727,0.17197704,0.20373008,0.23543894,0.0634619,0.75230074,0.18824087,0.6305002,0.367245,0.045341745,0.3354741,20.007513,0.22038172,-0.34235933,-12.818394,-22.438091,-0.30908814,-10.2149725,-0.6868059,0.01864099,0.43812886,1.2364489,0.39696062,5.8523865,0.2148401,-1.2621444,-3.4865701,27.66931,0.13227369,794.9412,0.17619552,1313.0801,0.11564962,-79.92123,-1.2326555,1731.797,0.112254985,1239.7155,0.27040678,-79.745026,-1.108382,2839.2544,0.08021388,854.0152,0.26281717,-88.31734,-0.9312572,-8.671736,-0.32184878,26.239351,0.13756952,0.00073453836,12.994619,-0.012049407,-0.45004734,0.052168712,0.28123668,21.30361,0.13047318,-2.6411095,-1.3591048,-25.799559,-0.25670895,-13.38051,-0.49686727,-11.689416,26.534704,-0.008627395,-0.0040410315,0.038329005,5.263158,2.8169014,0.21499999,0.035,0.12,0.08,-43.684944,11,2,13,SPEAKER_03,606.2,635.033333,629.04659375,629.82284375,1,0.77625,engaged
