F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
33.925755,0.11852427,33.372383,34.0833,37.1879,3.8155174,259.48907,40.672684,40.9565,32.99849,0.425722,0.5028852,0.25565153,0.3682033,0.569903,0.31425148,7.099251,5.4125533,3.324213,1.8124341,0.18302627,0.71363646,27.152246,0.21996938,4.0547285,2.9537194,-14.812728,-0.92795324,-4.5014753,-2.4098992,0.03589901,1.4158556,1.2629206,0.41973093,6.6924524,0.47594312,9.496554,0.71925884,31.539743,0.24598344,738.3125,0.2572584,1367.2192,0.23387982,-90.358185,-1.0406121,1784.5616,0.14391369,1180.8104,0.30957034,-93.56218,-0.93476105,2925.0288,0.11832407,941.3554,0.19013473,-100.351746,-0.8148166,-13.767754,-0.67112446,28.513588,0.1539856,0.044359785,0.4831658,-0.01618546,-1.1873043,0.26600927,0.5061952,29.777905,0.13438484,5.1437407,2.4594939,-14.436298,-1.1259439,-10.731996,-0.97768164,-9.10351,23.42619,0.016566833,0.00047751595,0.101414554,6.6666665,4.285714,0.12333333,0.055577774,0.089999996,0.078740075,-28.851402,503.1,503.866667,engaged
43.076927,0.24488552,35.66868,38.17787,60.87877,25.21009,481.5804,727.7114,230.31946,444.5221,0.26174322,0.7437084,0.12124318,0.18169443,0.403781,0.28253782,4.4691825,2.9301558,3.0447915,1.8403708,0.09227861,1.2148823,24.6024,0.3476303,3.2757325,3.5510237,-10.641455,-1.0214334,-6.6129746,-2.387151,0.0254985,1.3003092,1.1525366,0.56928927,9.1457815,0.36458784,11.726318,0.91363764,29.507263,0.49995232,720.6519,0.22555007,1257.7129,0.18161947,-139.35162,-0.6244509,1794.2543,0.13333766,1184.5354,0.28637168,-131.21143,-0.6234892,2864.4016,0.101934664,1001.54144,0.34994918,-131.75348,-0.5931493,-16.520012,-0.48392522,29.241346,0.26450142,0.028694227,1.1389668,-0.017800098,-0.9949358,0.15758415,0.8906207,28.1173,0.29736307,5.962205,2.223004,-11.5220375,-1.0812291,-16.492256,-1.0221237,-11.295455,22.192451,-0.007410579,-0.0026947723,0.045895323,1.7228237,2.5484512,0.1538922,0.14434594,0.22493827,0.43511626,-30.935852,503.9,569.5,disengaged
45.999844,0.24850048,35.99494,39.046543,60.92558,24.930637,287.95688,246.20442,168.98279,197.46906,0.25058004,0.66657495,0.13379674,0.17059262,0.3731209,0.23932417,3.0302558,2.3704693,2.630931,1.5158231,0.0791854,1.1881478,25.521921,0.27677965,-1.3558549,-7.946997,-13.8870945,-0.60016054,-3.4460702,-3.329259,0.026985902,1.2719463,1.2467461,0.4687592,8.583929,0.3366304,10.270348,1.2360806,26.148638,0.46089986,694.66064,0.22647229,1186.3446,0.18842338,-115.75448,-0.7818366,1778.8265,0.121134795,1153.9823,0.30305934,-99.678024,-0.8276173,2856.1895,0.10085354,1098.2472,0.3764532,-103.006454,-0.7478724,-15.852804,-0.4132821,29.968569,0.20020728,0.022423806,1.6054101,-0.009783279,-1.7558998,0.10963867,1.0085536,27.455887,0.26749972,1.4938589,8.30853,-13.229566,-0.7351932,-7.653195,-1.5741532,-10.113783,23.770752,-0.005328964,0.0021674316,0.037194297,1.7396908,3.3613446,0.16480769,0.21790513,0.121249996,0.13256484,-31.403393,569.533333,585.066667,engaged
53.091526,0.20344,38.253044,60.894123,60.91258,22.659534,396.61856,348.3592,109.6858,94.96042,0.26107377,0.6168468,0.16120136,0.19697416,0.2977638,0.13656244,1.4149053,1.4913539,-0.5589172,1.6216826,0.075669914,1.2342902,23.049276,0.19759315,-9.824795,-0.4047452,-23.275644,-0.22391334,-1.255326,-5.650279,0.03630443,0.9514501,1.4377235,0.45512092,8.444105,0.4710022,9.364037,1.2870188,16.95488,0.49402994,576.4696,0.21006857,1193.6067,0.18423136,-107.15279,-0.90615344,1584.2666,0.08089568,1282.7411,0.25529405,-68.3156,-1.15881,2633.8608,0.092948586,1145.9558,0.3426297,-71.36049,-0.9229804,-10.008902,-0.634447,28.220438,0.11185321,0.0038015284,5.9925156,0.004169644,2.2136025,0.08022076,1.2652061,22.074867,0.19012178,-10.280695,-0.38442925,-24.028635,-0.22101893,-1.6501763,-3.9381282,-9.013584,25.616743,0.0030092923,0.005321773,0.049100142,2.3255816,4.30622,0.16666666,0.05456902,0.0525,0.029047374,-35.133865,585.1,587.266667,disengaged
37.05981,0.04479469,35.508015,37.30788,38.41462,2.9066048,130.35828,142.10544,14.225965,8.096918,0.496296,0.36706257,0.337684,0.47940242,0.6509747,0.3132907,3.5574012,0.99455976,3.2449772,1.9563392,0.18972304,0.532926,30.3859,0.2760744,6.9001546,1.6606522,-8.951755,-1.0471431,-13.312398,-0.8800145,0.015623352,1.9919167,0.9248165,0.6367046,9.843872,0.29749572,4.244626,3.1110945,30.903162,0.38655367,769.02484,0.17487374,1369.5524,0.1611266,-46.8257,-1.4732918,1834.2596,0.12220313,1155.8798,0.22957695,-57.921127,-1.0511382,2920.5251,0.097902596,1008.62415,0.23985787,-64.10146,-0.9030226,-18.086447,-0.45154274,30.079363,0.2723434,0.050168067,0.28156918,-0.02451756,-0.5730979,0.20703195,0.47695577,32.460613,0.18387197,6.585792,1.7940809,-8.611396,-1.1252394,-15.32689,-0.6787871,-11.980131,21.885761,0.026723403,-0.015717704,0.12593067,4.9382715,3.2051284,0.24799998,0.1870187,0.057499997,0.024874683,-26.02429,587.3,588.933333,engaged
37.018185,0.07248865,35.278843,37.09596,38.059246,2.7804031,142.5963,155.9175,10.92588,14.940439,0.3413423,0.61772805,0.14062317,0.24625234,0.57378125,0.4331581,4.770201,4.3114276,2.4022522,1.4409214,0.12220446,1.1013356,24.213585,0.43146116,2.0305398,5.221694,-15.859449,-0.7103763,-2.6188948,-5.8113027,0.020853404,1.5062796,1.0435936,0.57249343,8.689602,0.37819296,2.51761,3.744012,30.413574,0.27777183,739.0866,0.24929056,1323.9686,0.11861848,-117.26305,-0.7902295,1753.1178,0.15897173,1158.1968,0.24591781,-115.08279,-0.7583372,2881.0085,0.11761848,1042.3867,0.35758066,-120.540665,-0.6767111,-15.921406,-0.5399056,30.797468,0.21158178,0.04212752,0.62519145,-0.018131852,-0.89027905,0.20600101,0.7148075,30.526604,0.2448982,6.9457126,1.2842695,-12.748456,-1.0741308,-12.514699,-1.1994736,-4.7860036,17.280344,-0.00072280725,0.008408775,0.046809163,2.1276596,2.173913,0.21,0.15836665,0.29,0.103198834,-29.079554,588.966667,591.333333,disengaged
36.6244,0.12725522,34.71702,36.222355,38.251907,3.5348892,464.1952,619.79156,42.76336,48.96938,0.2817355,0.7183522,0.11841727,0.19848742,0.4585511,0.34013385,4.139697,2.469436,3.1620722,1.7636974,0.10407221,1.1111964,26.434996,0.3441044,3.1359034,3.6579044,-12.871971,-0.7453162,-6.123445,-2.4249892,0.024456998,1.8871719,1.1330869,0.64033264,8.837154,0.39077383,7.006416,1.7597694,33.594196,0.44727328,749.2843,0.23568168,1328.5239,0.16538435,-129.48224,-0.7006842,1834.1842,0.14263687,1171.5873,0.266041,-130.0423,-0.6381439,2945.4524,0.09569183,1042.3318,0.2874058,-133.1656,-0.5945554,-18.102879,-0.4310184,31.76367,0.24569672,0.050255902,0.5125799,-0.022182416,-0.69313055,0.1976346,0.61859566,32.32913,0.2331684,10.343927,1.075416,-11.190045,-1.0820774,-18.417994,-0.7572382,-7.353614,20.80137,-0.0027670204,0.004142599,0.039963115,2.1313167,1.8607857,0.20888889,0.18147203,0.33159998,0.9942985,-29.844177,591.366667,620.466667,engaged
37.597843,0.024436701,36.787292,37.186157,38.75355,1.966259,56.534336,64.13754,10.765828,4.650115,0.31130448,0.55126965,0.14018229,0.2738699,0.4860684,0.3458861,4.5796747,1.7972497,3.2238579,0.5157551,0.14726266,0.79941034,28.917841,0.32167625,11.137727,0.85840875,-5.7213163,-1.7759656,-15.709862,-0.86874497,0.014115479,0.7845948,1.3461617,0.45925486,8.891157,0.2536982,3.4322348,3.6996746,30.430445,0.34525782,692.431,0.28130192,1369.4404,0.11424481,-108.457535,-0.8497933,1766.3467,0.17441994,1123.127,0.28848714,-108.45342,-0.7764143,2845.2078,0.09210751,1029.8309,0.17569664,-112.31489,-0.71762973,-18.230192,-0.3586068,28.125093,0.24669302,0.055807956,0.338264,-0.028787483,-0.5323101,0.22174427,0.5384882,32.79328,0.14233051,7.7817626,1.3441355,-7.425289,-1.3926088,-21.38939,-0.5257039,-12.702408,23.871628,0.022051964,-0.012507905,0.07090669,5.714286,2.0408163,0.25,0.099999994,0.14333333,0.089938246,-30.504694,620.5,621.566667,disengaged
39.496937,0.19003294,35.057243,37.437958,41.85076,6.793518,383.03616,769.2329,63.92621,71.12343,0.23010896,0.8593814,0.0847463,0.1407915,0.37676102,0.29201472,3.58673,2.5553613,2.8983366,2.127502,0.08143185,1.4266667,24.215279,0.34515288,2.5719862,3.830748,-9.9516735,-0.97479635,-5.326661,-2.464467,0.02456923,1.832464,1.1385497,0.6636648,8.918752,0.38403204,9.973149,1.186938,32.138565,0.32913202,756.97205,0.21994542,1263.5867,0.17482124,-152.74696,-0.5335792,1829.3256,0.13754506,1137.8734,0.28536856,-151.01367,-0.51031035,2907.7656,0.105369925,993.32336,0.32940802,-152.51317,-0.48309162,-17.04993,-0.47352073,29.987411,0.2661935,0.044541672,0.6365961,-0.020399988,-0.7227679,0.18701628,0.7385533,29.729263,0.28167367,6.1789966,1.9977876,-12.536633,-0.94524795,-17.906593,-0.77593154,-9.68994,21.148855,-0.0058149328,-0.0018032792,0.03857053,1.516446,1.390077,0.19876923,0.17876935,0.50828123,1.8897308,-31.2608,621.6,668.433333,engaged
36.954338,0.15812367,35.4498,35.753395,36.32482,0.8750229,2972.8706,0.0,3.202674,3.2353363,0.25539377,0.6596111,0.12959288,0.19872622,0.41384828,0.2842554,1.9106382,0.84792304,2.0320337,0.71521443,0.07747438,0.7220183,26.420961,0.36725566,6.1249433,2.0813932,-8.500434,-1.2566524,-6.377753,-1.7580044,0.016101962,1.0306263,0.9933909,0.58342946,9.47694,0.2837626,10.958203,1.04373,32.870224,0.24844939,729.65436,0.22575493,1343.4584,0.1312587,-115.94734,-0.8008283,1823.85,0.13953622,1112.7977,0.32314327,-118.60369,-0.72118676,2999.166,0.10791885,1178.3712,0.26543552,-121.205414,-0.66091657,-15.639627,-0.39114577,26.025633,0.34188884,0.04826026,0.49506804,-0.01926426,-0.608943,0.119478785,0.38923258,32.589054,0.22353458,7.5674133,1.5094215,-7.8393803,-1.3138658,-12.767763,-0.7167616,-11.547738,21.84689,0.023928441,0.001201827,0.044829402,3.030303,2.5157235,0.17999999,0.12509996,0.19749999,0.13179055,-33.341045,668.466667,670.133333,disengaged
41.563892,0.24060597,35.33448,37.236237,53.285603,17.951122,456.9684,619.4232,148.34688,227.52806,0.31141958,0.59970236,0.14728303,0.23911853,0.47619462,0.3289116,3.9993925,2.5190835,2.9845347,1.6723688,0.10993997,0.98627234,25.826874,0.33691043,-0.7383458,-15.385289,-14.158538,-0.69500446,-6.768625,-1.7905686,0.02748164,1.9604777,1.2361758,0.5193798,8.315601,0.36084443,9.334324,1.3685173,29.208801,0.411609,715.8995,0.24161921,1249.2714,0.19127633,-107.36459,-0.8733586,1783.1025,0.14035286,1167.5775,0.27568647,-101.08309,-0.83332455,2851.9932,0.11088914,1088.8862,0.3259459,-104.74786,-0.75346977,-15.539898,-0.49005535,29.235138,0.24037421,0.037694972,0.8802839,-0.013871911,-1.1389045,0.15167968,0.7813551,29.062569,0.27747917,2.4310246,4.902784,-14.377236,-0.78647757,-11.484356,-1.0557183,-9.519398,20.438663,0.0056706895,-0.0016063242,0.054495506,2.832618,2.8677948,0.1899,0.18413305,0.15288888,0.1921703,-30.261635,670.166667,705.133333,engaged
34.237732,0.16202645,33.397614,34.86324,36.45456,3.0569458,159.25046,0.0,20.775959,22.099316,0.31903324,0.6276677,0.14318424,0.2930354,0.40670162,0.26351738,3.5639274,2.689944,2.2692413,1.0658791,0.121525206,0.91581553,25.893927,0.37283218,3.1868505,2.4169548,-10.853048,-0.98076046,-15.039347,-0.69779,0.049929585,1.7982454,1.3779502,0.49901062,6.404807,0.43615752,10.166983,0.8361406,32.415585,0.14285737,814.8917,0.15359186,1165.4829,0.14528404,-111.49056,-0.8533996,1929.3673,0.12345796,929.5509,0.23188227,-117.96283,-0.73142755,3000.2966,0.08826595,940.8797,0.21718684,-121.60404,-0.68004704,-18.648464,-0.21337983,29.162485,0.13750248,0.05406578,0.2316918,-0.02711881,-0.32662067,0.20402017,0.58971316,32.011078,0.12820432,5.3811293,1.1049299,-9.233285,-1.0836458,-19.686348,-0.45323437,-11.663925,20.45873,0.008932725,-0.016825184,0.058973774,2.6785715,1.869159,0.24,0.13,0.265,0.13499999,-30.906448,705.166667,706.3,disengaged
39.734932,0.19503064,35.386227,37.50726,41.348415,5.9621887,507.83316,882.09033,96.70889,104.039955,0.3206951,0.6697055,0.12933601,0.2614294,0.5077897,0.37845367,3.7769604,2.3040843,3.0697799,2.1590807,0.1240969,1.0765294,25.034267,0.38761008,4.1333804,2.5208364,-12.0098,-0.8622764,-11.237023,-1.4793751,0.024641305,1.6401803,1.1064094,0.6427854,9.126233,0.39787364,9.93777,1.1604872,31.912832,0.356187,763.70483,0.21427098,1278.2294,0.17826009,-114.05732,-0.81056243,1843.8063,0.12877204,1143.46,0.27333918,-113.93443,-0.730991,2928.8464,0.09214077,963.08606,0.32913944,-116.81196,-0.68022263,-17.774986,-0.44012046,30.55563,0.24407603,0.046870857,0.5985197,-0.022339547,-0.741787,0.18848172,0.7682269,29.602633,0.27131763,6.8920093,1.6282396,-12.417313,-0.9608562,-20.165092,-0.79011166,-9.970228,21.489176,0.0048686746,-0.0023395694,0.05936715,2.4385028,2.5695932,0.18716666,0.14794247,0.19087718,0.34018454,-29.055986,706.333333,753.1,engaged
39.266502,0.21057199,35.17397,36.19702,37.97283,2.7988625,739.5625,1004.6401,18.164858,11.639237,0.3642808,0.52620715,0.16442975,0.34650686,0.5273298,0.36290005,4.7329955,2.4185913,3.2013192,1.463288,0.12780549,0.8625468,24.724777,0.49839967,6.710846,1.4192126,-12.139761,-0.8248964,-10.13138,-1.3840286,0.014752393,0.7053921,1.1789421,0.6048556,8.871041,0.34247386,15.861187,0.5235129,36.12345,0.20852634,774.0677,0.22369011,1357.9608,0.21882932,-91.74601,-0.9988921,1809.2295,0.14017563,1292.6813,0.36528492,-92.74923,-0.87546,2930.8005,0.08391001,1063.6978,0.33142453,-97.403175,-0.77761936,-15.885955,-0.4584238,32.48461,0.21906805,0.052042067,0.5918438,-0.013290832,-1.0947247,0.16695452,0.6671417,30.600893,0.27935982,7.4579754,1.2805619,-11.917797,-0.92368644,-15.068654,-0.8831417,-9.229761,19.054342,0.006027641,-0.004747494,0.057047974,3.3149173,2.8011205,0.21399999,0.15730225,0.13555555,0.10144632,-29.255611,753.133333,756.766667,disengaged
38.146576,0.16801369,34.845455,36.980133,38.361954,3.5164986,67.44231,49.18856,36.928394,27.002607,0.35985023,0.5528193,0.17511664,0.3301627,0.54236394,0.36724728,4.843844,3.8181794,3.847848,1.6712122,0.14538394,0.8504158,26.937141,0.37011823,4.076564,2.4989173,-13.549916,-0.7946689,-11.613994,-1.1915632,0.023119569,1.0661447,1.255112,0.54868525,8.238227,0.36031565,9.726062,1.1825893,32.539433,0.27206072,736.94904,0.244011,1283.2017,0.20905444,-93.079346,-0.9763739,1787.907,0.14668883,1121.394,0.26641628,-95.21404,-0.85973895,2903.4463,0.10197989,959.86896,0.2319222,-100.029816,-0.76758146,-15.962094,-0.4700897,29.547792,0.24491501,0.04820905,0.57030344,-0.019371765,-0.7896128,0.19751608,0.64222765,30.59471,0.22183391,5.4012184,2.000329,-13.563436,-0.8934244,-17.409184,-0.76870996,-10.428186,21.370462,0.019976394,-0.003084349,0.07067776,3.2719836,3.7267082,0.15166667,0.092691235,0.11533333,0.13114199,-28.883135,756.8,761.7,engaged
38.08202,0.1901623,33.713326,36.654613,38.090153,4.3768272,51.594345,40.887154,204.34604,173.85551,0.28875947,0.4322756,0.1804148,0.25355148,0.3964504,0.2160356,2.6495113,1.1425378,2.9299061,1.466215,0.12876275,0.81354487,28.277664,0.3753331,13.600128,0.6008082,-8.6302595,-1.3186815,-11.063129,-1.1905565,0.02318065,0.8236092,1.1177645,0.52404207,8.633485,0.32668084,19.37355,0.4432808,36.57373,0.26356113,774.60974,0.18586205,1268.0035,0.31030193,-65.58265,-1.1710387,1902.9976,0.09567687,1119.045,0.2568019,-71.80645,-0.88273877,2965.55,0.0848314,999.60266,0.25620002,-75.99233,-0.80304265,-23.619017,-0.27148476,34.01513,0.20103781,0.05362012,0.6145832,-0.023064218,-0.60325193,0.16497885,0.6564879,32.32405,0.2154442,15.563271,0.53536993,-3.8474002,-1.6852466,-16.503883,-0.6522759,-15.641526,24.148268,0.018525882,-0.009715453,0.060014304,4.878049,5.263158,0.13499999,0.11412712,0.043333333,0.012472191,-30.07113,761.733333,762.566667,disengaged
60.705425,0.032923497,60.91012,60.919727,60.927208,0.017089844,379.62756,0.0,5.836309,4.148546,0.14021042,0.15822782,0.1285038,0.13467936,0.14493665,0.016432852,0.9919423,1.2063166,0.64409775,0.59886473,0.02373742,0.56037086,22.178923,0.15652882,-6.818948,-0.37032527,-16.277231,-0.27718005,-1.3218726,-5.5145454,0.029158898,0.21861543,1.7265583,0.17920136,8.328443,0.09813466,20.9714,0.2642092,21.141417,0.1964939,600.42224,0.07689635,1114.5425,0.103343256,-199.40028,-0.07531847,1654.9714,0.08458011,1306.9115,0.35392871,-137.0884,-0.5886461,2693.5679,0.09464504,1125.6565,0.34095126,-133.21667,-0.5676098,-12.260199,-0.07925005,23.580694,0.12502857,-0.011757207,-0.94289,0.0013728896,4.0826063,0.019962993,0.19997704,22.56386,0.08541317,-7.5177264,-0.22970618,-17.473635,-0.18941484,0.94920886,4.6181574,-11.4054575,22.47132,-0.009882494,-0.0007473261,0.026488017,2.0030818,3.2608695,0.117142856,0.095575586,0.16136363,0.16594893,-47.648624,762.6,769.1,engaged
44.154575,0.24494548,38.068455,41.701126,60.9064,22.837944,371.86722,398.0012,104.07998,134.45412,0.2593327,0.60396194,0.1324276,0.20647207,0.37220854,0.23978093,3.2507057,2.0939229,3.019346,1.914659,0.07954786,0.955066,25.244434,0.3271703,2.616544,3.1202898,-12.092876,-0.5747092,-20.036228,-0.96238685,0.023172818,1.1164105,1.2216268,0.5983966,8.985205,0.3774433,9.397117,1.2446477,28.118332,0.31666982,748.7764,0.19286785,1214.7777,0.18995407,-107.06034,-0.8586695,1811.2039,0.12742627,1202.0134,0.4067672,-102.04186,-0.77856016,2872.5837,0.09726838,857.1748,0.4055448,-103.53295,-0.7380347,-16.639526,-0.3109319,27.273956,0.24538869,0.026587354,1.0373759,-0.02275706,-0.740463,0.10474625,0.84192574,26.249166,0.31359142,4.054508,2.317754,-12.136636,-0.64243907,-27.050905,-0.75002193,-13.407326,24.816769,0.013901773,-0.00926016,0.04856579,3.2467532,4.385965,0.122499995,0.114885814,0.09052631,0.05889095,-32.707863,769.133333,773.766667,disengaged
58.76941,0.14058857,60.90532,60.918686,60.929047,0.023727417,889.0384,431.13992,64.14576,52.873997,0.14592236,0.32086262,0.12520127,0.1322321,0.15096277,0.0257615,0.9747043,0.4018342,0.90517503,1.4186896,0.028101198,0.9307053,22.332401,0.20537528,-5.545865,-0.9049108,-14.001138,-0.35964292,-0.77336305,-11.7657585,0.03382081,1.246522,1.6782753,0.20443283,8.242475,0.24473818,18.453974,0.3708253,18.983662,0.9668726,605.0387,0.11486146,1101.5525,0.15182202,-193.33946,-0.18616095,1680.4327,0.08399073,1241.2461,0.37965304,-139.81276,-0.55922705,2730.7632,0.09859401,1150.7546,0.47848192,-137.22981,-0.53160113,-12.692057,-0.16919395,25.05341,0.12536716,-0.009582647,-2.1577437,0.0024407993,5.464677,0.025769172,1.0427917,22.399899,0.15012154,-6.832124,-0.609392,-16.493511,-0.25450665,-0.62749416,-15.206559,-11.945463,23.520382,-0.009400573,0.002332269,0.029706674,1.1494254,4.642166,0.07416666,0.044339288,0.12608695,0.09082898,-45.57328,773.8,779.033333,engaged
44.97258,0.24911827,38.35869,39.939594,60.91231,22.553623,649.6415,360.478,217.3707,329.6406,0.2417263,0.5782642,0.13521744,0.18900733,0.32745937,0.19224192,3.232671,1.829725,2.3563983,1.3861315,0.079011455,1.1255016,26.197472,0.3583286,2.4355512,3.3096652,-14.126002,-0.39475095,-15.085776,-1.1340299,0.02558677,1.104055,1.2647305,0.54831165,8.452118,0.3570636,10.389466,1.0762202,31.562454,0.2976297,739.44763,0.18249996,1246.448,0.29538834,-92.116425,-0.9999986,1775.7463,0.11894682,1143.8937,0.2633842,-88.86016,-0.86518353,2876.1926,0.0935206,959.5416,0.39158243,-90.75651,-0.77559614,-17.84133,-0.30386055,29.439354,0.21753564,0.021785207,1.4600987,-0.021937808,-1.0004159,0.09884028,1.0372435,28.335302,0.2874785,3.3312922,2.5524683,-14.595805,-0.3965628,-18.647,-1.0247024,-12.719888,23.63507,0.005116794,-0.009335707,0.04326198,2.7108433,4.9079757,0.125625,0.12257491,0.065,0.045158446,-33.39364,779.066667,782.4,disengaged
54.66735,0.17794806,41.745937,60.912415,60.928303,19.182365,425.3432,148.7299,276.29877,229.95065,0.122438364,0.5699206,0.074636765,0.11814852,0.13546875,0.060831986,1.2370067,1.1227826,1.6109753,1.6870786,0.029116001,1.6041682,22.345703,0.25083026,0.26297873,34.545235,-8.631078,-1.0235918,-1.0751547,-10.069526,0.029003255,0.43788147,1.8360347,0.50150967,8.076674,0.27355924,15.138915,0.92967993,23.035976,0.42344886,613.06354,0.111883596,1162.5502,0.12092828,-195.25148,-0.15825875,1679.1498,0.09593393,1291.9984,0.4406433,-183.409,-0.2632358,2713.2883,0.10754556,998.13525,0.38650084,-181.91884,-0.2683293,-14.107857,-0.3434301,25.828003,0.19423366,-0.001498296,-16.459936,-0.0053013866,-3.469342,0.059101786,1.7149087,23.734226,0.19587988,-2.095132,-4.672159,-13.995279,-0.576647,-6.938832,-2.6057854,-12.1272135,23.783457,-0.012021059,0.0005844049,0.025457716,0.814664,1.8423747,0.051666662,0.043108393,0.4457895,0.6782121,-42.411755,782.433333,792.266667,engaged
40.367172,0.109395824,38.934383,40.46926,42.182762,3.2483788,32.894264,16.49232,311.30118,468.07492,0.23611608,0.82414013,0.06648597,0.16276658,0.4266554,0.36016944,4.2043858,2.595076,2.7671568,1.8003972,0.09364351,1.1528695,25.853325,0.34582537,13.955633,0.49180984,-4.34151,-2.1696,-21.76967,-1.0346247,0.016789313,1.3427674,0.9700004,0.9709905,11.367745,0.302238,10.19847,0.6860004,36.18164,0.24332125,771.50995,0.17905691,1309.4086,0.15039216,-133.30838,-0.6705877,1917.1584,0.12538463,1239.174,0.26923656,-134.3942,-0.585183,2923.4548,0.063681856,920.9009,0.37629366,-134.67874,-0.5813306,-21.929943,-0.21391365,33.220753,0.18148923,0.03256696,0.5383293,-0.0408553,-0.3179581,0.17346533,0.6155142,31.00939,0.1947343,15.00076,0.42598572,-8.536966,-1.4269933,-43.566982,-0.34017673,-14.62411,25.925083,-0.0031021612,-0.0085619185,0.04133007,3.240059,1.6320475,0.23727271,0.23100929,0.325,0.4644441,-30.750134,792.3,799.1,disengaged
38.075283,0.15503524,35.260754,37.149097,39.697227,4.436474,160.77518,203.42267,150.5863,365.01965,0.25854638,0.7360276,0.09433145,0.20157187,0.40020937,0.30587792,3.6109333,2.6341605,2.7860425,1.7773042,0.093403,1.1876557,25.051544,0.37478316,7.358481,1.5459049,-7.797333,-1.4282752,-9.049333,-1.8309761,0.022594558,1.8693959,1.0847137,0.70727825,9.109479,0.3759951,11.9812565,0.901625,33.41632,0.32198036,764.5139,0.21016131,1292.6818,0.16579695,-133.16441,-0.66939026,1847.436,0.12991853,1147.352,0.28202513,-133.26196,-0.614686,2948.311,0.08591862,955.1719,0.31366107,-135.46857,-0.5811411,-18.466404,-0.45042995,31.370468,0.23721074,0.04565034,0.5500132,-0.023424795,-0.7034938,0.1722008,0.7650494,31.063381,0.23138836,10.51905,1.15928,-9.038347,-1.4320922,-20.714258,-0.78984076,-11.413002,21.533957,-0.0011990634,-0.0044529117,0.042888783,2.1988683,1.7475728,0.21574074,0.18049417,0.33934578,0.80127025,-30.979006,799.133333,861.0,engaged
