F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
37.0361,0.15197791,34.281425,36.304768,40.44012,6.158695,219.40202,380.2375,88.9903,132.09743,0.20821641,0.83239186,0.081204966,0.14004152,0.30806857,0.22686361,3.6964047,2.81439,2.5729637,1.8564932,0.068591096,1.4974067,24.647263,0.3130901,4.616876,2.333479,-10.240787,-0.96187013,-8.310379,-1.3093301,0.025950542,1.5979906,1.2504026,0.61405796,7.565621,0.47156203,4.831192,2.692366,30.18427,0.37265074,764.6318,0.21326284,1315.7549,0.16009313,-151.60239,-0.54011685,1826.284,0.12946491,1137.3295,0.25207168,-151.08765,-0.5112803,2929.483,0.08946893,991.5442,0.3077956,-153.42183,-0.47818744,-15.987254,-0.5402092,29.729973,0.24915023,0.06040451,0.39004356,-0.018196195,-0.92123604,0.16239522,0.84366554,29.829218,0.23605841,6.359483,1.9477795,-11.877634,-1.0686524,-15.343139,-0.86335564,-10.1704235,21.14816,0.03185333,-0.0047983998,0.032308813,1.5106124,1.6670887,0.15873417,0.15540038,0.44883785,1.5848976,-33.1801,210.033333,447.033333,engaged
36.523247,0.068881325,34.49885,35.812935,38.851177,4.3523254,122.463135,82.911415,14.031831,8.518974,0.39463255,0.5176605,0.23217511,0.34040132,0.59334373,0.36116862,4.0205197,2.5828674,2.3984807,1.5714265,0.15071349,0.83149874,23.386587,0.47209224,4.2398005,2.2690425,-16.967491,-0.7642189,-9.002458,-1.2097038,0.018071687,0.9376053,1.130307,0.58561283,7.9318976,0.4780273,6.9133306,1.7342045,29.275333,0.67779255,801.6468,0.20371005,1326.995,0.18163441,-83.79909,-1.0726205,1850.4984,0.13307501,1171.6495,0.22694269,-89.38423,-0.9120708,2954.2546,0.090347104,1039.2438,0.26830965,-95.368355,-0.80550104,-14.240793,-0.69578755,31.468765,0.18636647,0.05971494,0.31298697,-0.01465851,-1.073409,0.202318,0.64304113,29.89506,0.19442722,5.2243814,1.9814569,-14.988175,-0.9424552,-13.968611,-0.6970927,-6.7883444,17.215424,0.034612656,-0.00092938344,0.0688599,3.084833,3.1331594,0.19166666,0.108921476,0.12699999,0.08391065,-28.065796,447.066667,450.966667,disengaged
37.131714,0.114025906,35.72276,36.706314,41.934334,6.2115746,187.99104,114.41609,29.400118,24.198202,0.3444506,0.57776374,0.18487357,0.26939547,0.45586008,0.2709865,2.6271358,0.8114241,1.4058249,1.449966,0.12600656,0.9599634,26.56226,0.24136764,2.0863917,6.1372747,-14.031518,-0.8073343,-6.7689404,-1.7064927,0.034407947,1.8280935,1.2505851,0.57835704,8.02118,0.4656567,-1.1024307,-10.891439,25.800915,0.39420018,748.8356,0.23321535,1308.7671,0.12563254,-71.90614,-1.2003492,1817.8911,0.1356653,1099.6971,0.24461249,-71.77844,-1.0918882,2911.0515,0.09904574,977.2352,0.21095997,-79.61098,-0.9249157,-15.974406,-0.51304024,28.912928,0.25892466,0.053775445,0.44631094,-0.01599827,-0.8176732,0.15888172,0.83190113,28.82299,0.18790644,4.7363596,2.7625234,-11.526591,-1.0407413,-8.0947895,-1.6083688,-8.159144,18.120811,0.035386655,-0.0072054225,0.052055597,2.747253,2.2727273,0.305,0.2926175,0.114999995,0.0887412,-28.902966,451.0,452.833333,engaged
35.333508,0.1278012,35.125404,36.51738,37.689297,2.5638924,106.37052,95.51428,71.96036,62.505993,0.5325791,0.38418153,0.3155428,0.54003716,0.74296486,0.42742208,5.709493,3.1603975,2.8520367,0.6436331,0.23412272,0.5503742,26.854454,0.34279037,-1.8703514,-6.3156514,-22.076683,-0.5376992,-10.416085,-1.2807305,0.045007937,1.5600189,1.1668469,0.6437355,7.396973,0.48532185,3.065229,5.0145087,26.302334,0.5203761,700.9455,0.24103166,1315.9731,0.107729256,-60.85569,-1.4126263,1724.0052,0.14121562,1158.0789,0.19846265,-60.72006,-1.3074015,2857.4077,0.08173136,1070.3224,0.2203136,-71.46464,-1.0193927,-8.026669,-1.4754411,30.045353,0.23790275,0.060333017,0.29205117,-0.010654212,-1.8807895,0.26094845,0.4299303,29.07149,0.18387629,-1.3982958,-8.555151,-22.053417,-0.58031887,-12.237228,-1.0765014,-2.8530853,20.195044,0.03787826,0.0029120145,0.12652671,4.347826,2.7522936,0.26,0.18672617,0.08333333,0.044969123,-26.04207,452.866667,454.033333,disengaged
37.133183,0.19120681,30.942661,38.01978,42.29271,11.350048,237.84688,381.7111,198.03506,419.89117,0.20011583,0.8557096,0.07880793,0.12939481,0.3061751,0.22736719,3.5374734,3.111414,2.4010851,1.832686,0.06748621,1.4665904,23.157064,0.38772413,9.6665325,0.8886931,-4.0048685,-2.4447057,-17.784363,-0.7865523,0.026248282,1.7402472,1.185722,0.72240096,8.520341,0.5181246,5.530142,2.048683,28.623219,0.5109914,757.1113,0.24318291,1339.0413,0.1637324,-153.08257,-0.5267628,1851.7064,0.1461611,1134.2299,0.26102525,-153.1272,-0.48901612,2925.4917,0.08419592,941.4184,0.3488382,-154.09892,-0.474384,-18.889944,-0.40009716,30.568855,0.28001878,0.06850282,0.29349217,-0.028270435,-0.5891469,0.15582493,0.823229,28.773136,0.3015435,11.413931,0.9458482,-7.0470915,-1.7054083,-28.584616,-0.5645319,-11.162212,21.182646,0.03880599,-0.007983407,0.03400807,1.8369132,1.6530534,0.15770587,0.14653659,0.47045454,0.97285247,-33.17404,454.066667,556.966667,engaged
38.082294,0.1343115,34.709053,37.946835,39.061787,4.3527336,252.04468,214.40446,79.420006,109.42975,0.42531666,0.40405196,0.26113525,0.4000084,0.5770557,0.31592044,3.6995745,2.326469,1.7030021,1.2446635,0.1388647,0.7538315,23.330631,0.40886787,-0.60060805,-14.906644,-11.700613,-0.9909776,-15.286059,-0.6259574,0.023868892,1.234252,1.054501,0.519267,8.112633,0.44060007,7.7816916,1.343009,25.807884,0.37796354,797.53455,0.20061222,1236.0061,0.15053159,-79.56081,-1.1180421,1882.4717,0.1302924,1050.805,0.3325098,-83.44026,-0.9590047,2912.0789,0.09234933,970.6211,0.2960529,-86.87592,-0.89372754,-14.395645,-0.4709421,26.082754,0.32190797,0.059815995,0.38412002,-0.02145615,-0.56520605,0.16974856,0.62898874,27.440083,0.2615805,1.115927,8.453665,-10.071561,-1.2126731,-17.002205,-0.5289158,-4.8941545,16.398201,0.035198506,-0.0060636676,0.0814678,3.188406,2.9498527,0.21399999,0.19945927,0.13125,0.131666,-28.594511,557.0,560.466667,disengaged
36.305073,0.032173153,35.23869,36.36579,37.487984,2.2492943,127.031425,140.34729,20.564558,6.7779183,0.32637507,0.44795072,0.22731395,0.287895,0.38637727,0.15906332,3.739781,2.3918025,3.4797614,1.8728265,0.13464805,0.74699,23.077492,0.6011665,15.542961,0.8023312,-6.6127014,-1.9871811,-15.148669,-0.7388501,0.022980105,0.81973463,1.2286688,0.6689473,8.600531,0.38774428,8.661712,1.4820195,32.718742,0.25342137,734.853,0.24399899,1316.5215,0.13103262,-81.75185,-1.0509917,1838.2136,0.14737503,1116.7838,0.34215817,-89.19799,-0.83554304,2932.2422,0.0960911,1015.8925,0.35028782,-92.23808,-0.78360546,-20.65812,-0.40629086,29.559006,0.2881132,0.07096793,0.2698025,-0.02464265,-0.4081084,0.16681117,0.6478569,29.980587,0.24521688,16.13985,0.81149805,-2.602784,-5.03772,-19.423435,-0.47631124,-6.271943,13.011378,0.041351974,-0.009465527,0.067702,5.035971,3.7593987,0.166,0.07939773,0.0975,0.031917863,-30.359753,560.5,561.9,engaged
36.963352,0.1635991,34.400257,36.184383,40.90192,6.501663,563.2749,571.3723,93.727974,71.60301,0.3448825,0.45558882,0.19907714,0.3057049,0.47829056,0.27921343,2.687762,1.5977722,2.0629728,1.4814807,0.11275553,0.8841528,24.60198,0.3786037,1.124203,10.505917,-10.958253,-1.1471404,-12.673417,-0.9074024,0.029477755,1.7395129,1.3083342,0.5206811,7.1390224,0.51159286,5.990151,2.1271806,25.798925,0.40487653,763.49835,0.23894589,1285.3453,0.14990218,-78.96206,-1.1418344,1816.2638,0.13526766,1128.5046,0.32999274,-81.75253,-0.99351364,2880.6426,0.09476487,1015.009,0.3929592,-85.48508,-0.90440273,-13.924137,-0.58145005,27.093718,0.289759,0.06000666,0.33414245,-0.01269001,-0.9890517,0.13649127,0.817756,27.970778,0.3121657,4.3214226,2.7575006,-9.631649,-1.3871913,-13.585995,-0.82512957,-5.976149,15.435903,0.041185997,-0.0069554914,0.062135343,3.3766234,2.6385224,0.24299999,0.18665744,0.116000004,0.14388885,-30.211237,561.933333,565.8,disengaged
35.813133,0.21323626,28.16222,35.3629,43.040527,14.878307,209.79674,349.64532,115.86859,306.85373,0.2790832,0.59948945,0.13242215,0.228697,0.40863597,0.27621382,3.0326495,1.9665954,2.3903694,1.5696502,0.091900304,1.0791266,25.203934,0.345249,0.4439621,19.916838,-12.227909,-0.83635414,-12.224991,-1.2839168,0.02717777,1.6501966,1.3062071,0.5972222,7.054716,0.5601374,3.72355,3.5195212,27.816708,0.50580794,764.45636,0.2580992,1339.589,0.18420778,-111.367905,-0.8509784,1809.1333,0.14491242,1161.8295,0.2827415,-114.57461,-0.75793964,2891.4246,0.08980249,959.27155,0.34197047,-117.635315,-0.7092655,-16.347588,-0.38791075,28.524227,0.24796693,0.07241212,0.28128245,-0.02103519,-0.84396905,0.14603963,0.7621668,29.375492,0.25579628,4.80764,1.8218589,-10.648136,-1.1463429,-21.098886,-0.72082114,-6.70258,15.381782,0.041396957,-0.0006879004,0.042665765,2.3701565,2.1662886,0.21238095,0.20818274,0.25221053,0.43620414,-32.057938,565.833333,614.366667,engaged
39.356354,0.14938532,35.6028,36.970703,41.92892,6.3261223,287.36902,345.9958,52.521973,69.09753,0.34753823,0.4793002,0.19224796,0.30455902,0.5212573,0.32900932,2.968068,1.2955647,3.2819257,2.0030982,0.116174415,0.749872,21.809624,0.44344482,2.5805037,4.633638,-16.483055,-0.62341446,-7.876795,-1.278095,0.020456707,0.9776765,1.173444,0.5833888,7.9721336,0.33112964,4.0600934,3.1560717,26.420918,0.48958287,731.78076,0.23050563,1349.3193,0.16816886,-85.63616,-1.0483842,1767.472,0.1311878,1112.3323,0.23451023,-82.54506,-0.9844774,2887.7512,0.10337682,993.55524,0.23676917,-89.19306,-0.8505356,-12.40447,-0.6916309,25.34322,0.34815523,0.059410147,0.4330775,-0.014975399,-0.9062756,0.14407036,0.6404395,25.45032,0.37385243,2.8918304,4.7724066,-16.18744,-0.7229717,-9.743763,-1.0542542,-8.777447,17.93243,0.03785507,-0.0072236243,0.06532343,2.898551,3.8235295,0.16076922,0.10873125,0.08076923,0.048589576,-31.439411,614.4,617.866667,disengaged
37.89399,0.16163185,34.10293,35.755577,38.874054,4.771126,186.93346,190.62672,80.88721,68.99717,0.44317535,0.48540136,0.24578126,0.39283174,0.66357327,0.41779202,3.481906,1.4942398,3.7720597,1.8960344,0.15840968,0.6867988,26.747467,0.33275196,-1.5662038,-7.5251646,-19.58128,-0.6334019,-9.253122,-1.1205931,0.024464749,1.5040281,1.1266837,0.5594812,7.5719514,0.5116668,6.927323,1.4523726,31.985508,0.2984866,812.9221,0.19918269,1331.8329,0.19464602,-60.286236,-1.3941243,1772.4628,0.1185175,1161.9186,0.23687208,-63.83877,-1.1760347,2916.274,0.079444475,926.4323,0.25102845,-74.03172,-0.93241465,-9.697772,-0.9802918,28.428278,0.22203518,0.06496265,0.2594695,-0.012222114,-1.3262101,0.18645895,0.58144397,29.1341,0.24494377,-0.8041946,-14.839897,-20.031622,-0.6453286,-11.575611,-0.9132804,-7.3334546,20.113535,0.055612937,0.00280113,0.07912351,4.3290043,2.8508773,0.2530769,0.20600165,0.091818176,0.060875162,-29.081818,617.9,622.533333,engaged
39.60642,0.16571602,35.937828,38.190346,43.03206,7.0942307,286.82376,87.20708,246.60905,408.6366,0.4351527,0.43783146,0.24891374,0.42362437,0.5868674,0.33795366,3.1485438,1.254328,3.5317445,1.8792912,0.1751062,0.6902913,24.81755,0.36424565,1.11108,9.989718,-15.8897915,-0.68153566,-16.590534,-0.8312841,0.03613824,1.8797405,1.2091452,0.49934587,7.642336,0.45193622,3.6786063,2.823646,28.366947,0.3354669,818.3487,0.20693846,1282.0396,0.17140406,-73.89137,-1.1614089,1848.2708,0.13523796,1114.8438,0.2626253,-76.76501,-0.99669087,2952.523,0.09208204,926.10333,0.3110708,-83.442535,-0.8649178,-13.85283,-0.6591164,28.779144,0.25558692,0.06891105,0.29494765,-0.025152225,-0.56896317,0.21334504,0.5610571,27.587368,0.26014584,2.7330067,4.428036,-15.617143,-0.7922196,-19.946432,-0.6711964,-7.9683642,20.288748,0.041051414,-0.008634057,0.07697523,3.8834953,3.3670034,0.19799998,0.23072925,0.098749995,0.1098223,-27.638147,622.566667,625.666667,disengaged
38.11116,0.1717716,34.376446,36.07523,39.229073,4.852627,404.90292,712.42065,163.71146,276.06354,0.3490595,0.56005245,0.19251865,0.31248942,0.478597,0.28607833,3.3066845,1.9231248,2.7524107,1.459773,0.13340382,0.84599745,26.879702,0.33827603,4.1288557,2.5456529,-14.719848,-0.7710601,-12.977106,-0.94548815,0.029763399,1.5639659,1.2061589,0.59138644,7.8774986,0.47644344,6.4884233,1.838823,29.882692,0.37783384,789.5336,0.21756986,1321.3691,0.17791674,-85.45865,-1.0506357,1830.9054,0.13325243,1146.8607,0.27735916,-88.31054,-0.90985316,2938.386,0.09061069,1012.7647,0.31376213,-94.443375,-0.8016105,-15.628486,-0.5247337,30.099838,0.2280885,0.062276788,0.3236314,-0.021635689,-0.69611675,0.16816218,0.6989006,30.220476,0.22950025,5.1168036,2.1946974,-14.075837,-0.8878752,-16.352428,-0.71822363,-9.810746,21.011118,0.041973677,-0.010073575,0.07178854,3.3440516,3.2258065,0.1876,0.12894277,0.12047619,0.12556449,-29.95209,625.7,641.266667,engaged
37.268578,0.11658581,34.738308,37.873596,39.268185,4.5298767,142.97365,66.101326,144.51959,146.22124,0.4594592,0.44206566,0.27482188,0.43868393,0.6472635,0.37244165,4.2363105,2.0881195,2.8629935,1.6654462,0.21519876,0.6896399,28.658438,0.31137085,7.213328,1.2270219,-13.704951,-0.68944967,-19.603214,-0.71105087,0.03481768,1.3303744,1.2919116,0.5059917,6.361866,0.6579132,4.774723,2.19485,29.707756,0.83329386,824.63385,0.1637451,1296.9838,0.14873229,-63.014595,-1.3422159,1887.9692,0.11412452,1167.676,0.21111669,-75.85071,-0.97190946,2978.515,0.07258792,934.24347,0.34291822,-80.55218,-0.8782327,-18.259544,-0.3665978,31.668192,0.2118699,0.075815596,0.30580038,-0.030659655,-0.62710214,0.2452044,0.57542133,31.362318,0.21541262,8.261863,1.0789626,-13.634451,-0.725647,-24.544033,-0.4816483,-13.237946,25.373672,0.052207958,-0.012736283,0.1535951,3.2163744,2.967359,0.234,0.12306095,0.1025,0.07545694,-26.48598,641.3,644.733333,disengaged
38.260494,0.15595931,35.138912,37.22124,41.168907,6.029995,177.68414,144.69733,62.469585,53.399986,0.38348973,0.45316455,0.22335938,0.3436298,0.5337603,0.31040093,3.6237385,2.5733058,2.909688,1.3416269,0.1573685,0.8095432,26.297785,0.33032498,3.1925132,3.2651944,-15.796701,-0.65269387,-13.920438,-1.0445869,0.039631575,1.4568136,1.277834,0.5540379,7.799816,0.5287943,4.480141,2.5324154,27.315538,0.41202602,809.3142,0.20419008,1312.1719,0.16603494,-75.1331,-1.1455134,1866.3522,0.12581362,1099.279,0.23877588,-79.64949,-0.96432865,2968.509,0.08477237,1014.4528,0.3261962,-85.28601,-0.8571953,-16.705416,-0.4408411,29.600906,0.25542057,0.063970156,0.36339062,-0.025917057,-0.57803583,0.1923097,0.69368446,28.619783,0.255053,4.1611814,2.5508935,-15.369611,-0.7364935,-18.620846,-0.7290028,-9.7424755,20.034407,0.044866975,-0.009653322,0.08196896,3.4543843,3.380783,0.1936842,0.14522979,0.088857144,0.08471031,-28.284222,644.766667,656.066667,engaged
35.05269,0.07739271,33.50542,34.235065,38.191643,4.686222,40.288033,21.350157,8.856554,13.151912,0.3421959,0.6727016,0.14664029,0.2692389,0.51391834,0.36727804,5.9074636,2.9568422,4.3065,2.142602,0.14727837,0.9979851,27.572855,0.38843724,5.236175,1.602207,-13.311335,-0.6842383,-12.014415,-1.1329054,0.014802509,0.87948984,1.1999756,0.701089,7.7709413,0.46660662,9.224189,1.1487299,39.51601,0.15372624,795.45135,0.23414838,1299.4457,0.18080445,-119.186714,-0.795962,1845.1083,0.14532284,1198.2976,0.32837734,-121.826805,-0.6927003,2982.5806,0.0865564,979.90283,0.38854986,-126.04819,-0.6345467,-18.626665,-0.36175084,33.60912,0.18046491,0.069999464,0.22995955,-0.02652425,-0.4793577,0.24061865,0.6532128,33.703518,0.18501347,11.05156,0.64496636,-13.042343,-0.8543014,-23.238834,-0.47973588,-8.4165125,19.624918,0.040028226,-0.0030007206,0.072528385,2.586207,2.2026432,0.19399999,0.121094994,0.29749998,0.293119,-28.356462,656.1,658.433333,disengaged
37.69316,0.12933229,34.70749,37.087536,41.62073,6.9132423,239.3173,234.63757,69.13835,80.72044,0.3715868,0.63076466,0.17937258,0.32065165,0.52225333,0.34288076,4.1118584,3.2182941,2.990905,2.640848,0.14528033,1.0446607,25.581776,0.38065547,3.7925632,2.9844265,-15.15653,-0.7446213,-14.004289,-0.9728901,0.030358942,1.9144124,1.1710355,0.6097207,8.134093,0.45899194,6.0825453,2.1073165,30.688532,0.36603045,784.16254,0.20425715,1293.0201,0.17526776,-86.228874,-1.0643435,1856.3416,0.13459057,1109.9325,0.24154364,-91.27126,-0.8967432,2950.3342,0.09116115,997.5255,0.30749476,-96.08194,-0.8108472,-17.341925,-0.44458053,30.265738,0.2444802,0.068846904,0.31711575,-0.020230448,-0.71785855,0.19002117,0.86319035,29.36753,0.2722476,5.8996553,2.0453835,-14.568989,-0.8678081,-19.285078,-0.67779106,-9.53471,19.545214,0.04415949,-0.005560415,0.07042532,2.0700154,2.7752364,0.21384615,0.21687473,0.13619047,0.19177058,-27.837772,658.466667,691.333333,engaged
38.398098,0.21802627,29.580729,37.713394,47.693043,18.112314,167.46046,79.11442,75.39174,67.434715,0.77081907,0.92505383,0.23084545,0.39096367,1.4313421,1.2004967,9.969497,6.0615125,8.248694,4.9489226,0.5010689,1.2344415,25.987776,0.292862,2.0413253,5.641585,-12.842462,-0.99209845,-21.070972,-0.7640484,0.03202249,1.7131698,1.0862411,0.76009387,8.752604,0.59122163,5.264462,2.0934412,28.474169,0.3637153,800.92236,0.23633535,1333.8545,0.19508107,-91.6934,-1.0069754,1838.9755,0.12843618,1121.0962,0.26473802,-97.520584,-0.8523013,2936.4438,0.076050855,956.7152,0.39261082,-101.44008,-0.781372,-15.994674,-0.4912642,29.092173,0.25839683,0.07545115,0.3044001,-0.019789224,-0.6130698,0.7229896,0.9902472,25.783981,0.2970133,1.0488622,12.246613,-14.266371,-1.0478051,-24.680342,-0.74984735,-11.960443,23.701527,0.052123353,-0.019266708,0.22807886,2.811245,3.6885245,0.14777777,0.15921876,0.114999995,0.086602546,-16.858185,691.366667,693.866667,disengaged
40.734013,0.15843284,35.42073,41.904007,45.29231,9.871578,194.2003,236.09229,104.816444,133.10689,0.28667623,1.0010444,0.0979922,0.1708685,0.42474812,0.32675594,4.715213,4.4161453,3.397455,3.015421,0.10695418,1.6650921,23.046852,0.34146327,1.6698831,6.30667,-13.884132,-0.76022863,-15.410865,-1.0474864,0.030609103,1.4352933,1.2359364,0.57795423,7.7597985,0.5185018,5.0842314,2.6427495,27.366129,0.44511816,806.03864,0.19858049,1275.4639,0.16864625,-123.04212,-0.7576242,1850.9843,0.124904305,1138.682,0.27665657,-122.979454,-0.7008375,2931.2263,0.07833265,905.2086,0.367485,-125.97456,-0.6546571,-13.7298565,-0.64709103,28.209444,0.24306045,0.0647668,0.37949476,-0.016071778,-1.1405089,0.19259961,1.2188107,25.28903,0.33670193,0.17791614,71.21814,-17.473679,-0.6989375,-23.871986,-0.7755787,-9.500767,21.004196,0.039560612,-0.005726851,0.042063154,1.2465374,2.179665,0.18959537,0.1926252,0.27183545,0.5663709,-28.466057,693.9,773.333333,engaged
45.812927,0.20312285,38.7957,47.73123,54.370758,15.575058,189.7361,150.46039,207.40587,489.7197,0.20910907,0.80672497,0.08401263,0.15136814,0.30804142,0.2240288,3.3880384,2.7295876,2.356915,1.494378,0.06845761,1.3413973,19.879282,0.38827187,3.2844975,3.7714355,-10.740998,-0.97155577,-15.625082,-0.8316868,0.035504956,1.8137957,1.3084697,0.62966806,9.743031,0.5260514,9.48793,1.2243928,23.628946,0.4692957,847.6328,0.22588827,1237.7528,0.18472692,-144.82965,-0.5930855,1885.9175,0.12597315,1118.2736,0.2670482,-134.13054,-0.61615807,2936.8013,0.07903254,878.1858,0.3505354,-136.35814,-0.5837123,-14.848987,-0.52002764,28.456688,0.25211132,0.0502931,0.46550742,-0.020115834,-0.7100354,0.118470915,0.8057753,21.724478,0.33856833,-1.3818455,-10.825013,-17.203278,-0.65304404,-26.028418,-0.48278058,-9.585686,20.698362,0.03948977,-0.0019763466,0.039542247,1.627409,1.974249,0.18347825,0.14237455,0.30955553,0.43790898,-35.189365,773.366667,796.733333,disengaged
