F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
41.22431,0.18308885,35.996582,39.46961,42.03443,6.0378494,262.1056,331.8337,134.63066,150.41373,0.26016605,0.6109393,0.14468636,0.19178906,0.3778497,0.23316334,3.288266,2.329027,2.6485457,1.6746044,0.07396692,1.2283189,25.606405,0.320611,-2.877598,-3.6707056,-16.631298,-0.5721511,-7.596127,-1.4976169,0.036925104,1.0691487,1.226438,0.46031237,6.888597,0.48226118,2.9325986,4.7645454,22.85419,0.5738822,729.93634,0.19505966,1255.8356,0.16559862,-57.231503,-1.4819853,1780.9551,0.10831887,1101.3193,0.30178067,-56.25367,-1.3247147,2886.6157,0.091086954,980.24524,0.32428783,-65.15351,-1.067891,-13.456756,-0.47631672,27.423086,0.23756927,0.048346158,0.5180055,-0.008245762,-1.6464245,0.07977577,1.2270755,27.017357,0.2687255,-3.0289474,-3.591097,-17.063913,-0.5894054,-9.590509,-1.2062811,-7.964942,20.066927,0.034240387,-0.0005019985,0.054046128,1.9461079,2.3255813,0.32419354,0.30669177,0.10254902,0.108462386,-32.003956,211.7,238.433333,engaged
38.565746,0.17119867,35.250706,36.913956,40.256042,5.0053368,279.72437,215.64952,67.256096,53.065483,0.32966545,0.39391872,0.20394704,0.29464447,0.45537966,0.25143263,4.3764086,2.3867786,3.0797174,1.3098919,0.1452531,0.76674205,27.178726,0.29331496,3.7865686,2.911046,-13.10253,-0.7356418,-10.112353,-1.114871,0.024225611,0.8624977,1.2139527,0.57866967,8.114021,0.32545543,10.135869,1.0504048,33.088715,0.32029295,688.68713,0.30244714,1392.9834,0.1533929,-106.21809,-0.8349948,1712.0059,0.14758657,1188.4435,0.19365811,-98.65395,-0.8045115,2857.649,0.09661373,992.81134,0.31369013,-104.582855,-0.71523076,-17.967787,-0.4070127,32.344604,0.17189223,0.07107699,0.3769651,-0.017503852,-0.78618205,0.17773615,0.64576334,30.800644,0.24397413,7.024446,1.4829543,-12.544427,-0.86606884,-16.301094,-0.6209997,-9.664794,22.45609,0.037689902,-0.008155737,0.095318675,4.651163,4.83871,0.11,0.064291,0.089999996,0.08270429,-29.73929,238.466667,239.766667,disengaged
36.49033,0.0763515,35.00303,35.76993,37.811874,2.8088455,149.0445,123.68678,37.21737,31.485039,0.31944516,0.6686027,0.12820302,0.25975728,0.5284196,0.40021658,4.26299,2.818671,2.8283653,1.6236744,0.11682139,1.0258749,25.097519,0.42832363,4.6769714,2.2122185,-11.969543,-0.87041825,-11.460376,-1.0477625,0.0196507,1.2145883,1.1857201,0.6763152,7.776658,0.44829115,9.001244,1.0033118,33.264954,0.28312996,726.43445,0.258347,1368.5862,0.14697382,-117.68793,-0.7775316,1753.5706,0.15660563,1142.856,0.21333005,-113.42931,-0.7514532,2886.355,0.10499196,948.40076,0.23329337,-118.03126,-0.6804024,-15.073399,-0.4963745,29.262634,0.2991653,0.07442444,0.31716686,-0.019155473,-0.66655344,0.18716376,0.66277045,31.639137,0.2058329,5.846007,1.8481514,-11.797232,-1.0269966,-15.884668,-0.78777057,-8.691085,19.084726,0.04162602,-0.00821592,0.05272767,2.8915663,2.682927,0.17363636,0.20150672,0.21666665,0.26807958,-30.107687,239.8,243.966667,engaged
36.330452,0.061131228,34.912193,36.652496,37.866596,2.954403,120.72103,149.06172,27.122305,29.221445,0.31929106,0.6587829,0.12988704,0.25482452,0.5016307,0.37174368,4.6802573,3.0678718,3.396922,1.7601494,0.1290715,0.9911517,27.032919,0.3214863,1.8827945,5.803795,-12.942176,-0.8235996,-7.699557,-1.6563108,0.022612765,1.7971051,1.1533661,0.65044254,8.818832,0.36502704,7.4617157,1.5184073,33.44477,0.24868065,750.6274,0.23030542,1381.222,0.14836289,-120.18329,-0.74628234,1799.2839,0.13703321,1156.1896,0.23318925,-120.28328,-0.69473994,2931.6238,0.089221865,1028.0497,0.31126663,-125.117874,-0.62493545,-16.968552,-0.49400228,31.098934,0.25518999,0.07373781,0.26003927,-0.020277288,-0.7077297,0.21553391,0.58641917,31.803646,0.20564154,6.5995054,1.6588116,-11.587666,-1.1775904,-17.340103,-0.64614,-8.066089,19.239235,0.041882206,-0.0030669647,0.058091827,3.6496348,2.9375765,0.14625,0.11470296,0.19761905,0.27796718,-29.34698,244.0,252.233333,disengaged
38.892223,0.12513697,35.599987,38.06329,41.925934,6.325947,184.71483,278.41653,131.2367,186.15729,0.27629963,0.8214992,0.1180044,0.1784033,0.42371586,0.30571145,3.8899548,3.0626316,3.0516617,2.3243442,0.095593564,1.493305,23.484558,0.36303893,-1.5860748,-6.4396653,-13.108277,-0.7594226,-9.627136,-1.8192747,0.024812154,1.4877472,1.1787193,0.6927141,7.964905,0.55956054,5.284176,2.389702,26.968676,0.48780513,768.01654,0.21866274,1311.4215,0.17126755,-136.32747,-0.6467645,1831.2445,0.14583932,1160.8196,0.27864283,-134.31126,-0.61963695,2889.2659,0.097654834,994.3732,0.36350355,-136.79666,-0.58340514,-14.783525,-0.58650345,28.397953,0.27515724,0.06420835,0.37773958,-0.017811837,-1.0111428,0.18995969,0.97848445,27.158278,0.3023307,2.9514492,4.142945,-13.794589,-0.932625,-21.31326,-0.9464264,-6.584946,18.623426,0.036126755,0.0007852181,0.039746992,1.4030719,2.0930233,0.16900793,0.19620045,0.3064135,0.99702495,-29.68512,252.266667,372.733333,engaged
40.793457,0.20835577,34.33379,38.601482,46.666367,12.332577,162.42816,63.601124,162.65932,200.94397,0.34787825,0.5568731,0.21147747,0.29747343,0.44632995,0.23485248,4.3713536,3.475293,2.381638,1.5524569,0.1452182,1.0415543,21.505655,0.4147098,-1.5887238,-3.9523675,-21.2983,-0.49050727,-13.38554,-1.2449349,0.03476374,0.77695084,1.2155325,0.45419115,5.1925077,0.7275095,6.229569,1.7147179,30.74035,0.3037469,795.5653,0.19950512,1308.2632,0.19801207,-135.7352,-0.65672123,1811.1935,0.119927615,1108.7905,0.22934994,-134.74602,-0.61204505,2963.34,0.0684637,867.77167,0.32680222,-138.74425,-0.5577786,-12.722005,-0.33204022,28.281982,0.16206838,0.07239122,0.32492125,-0.02090726,-0.6592178,0.23552193,0.8170332,26.089348,0.23211198,-3.49065,-1.9699707,-26.03284,-0.43627283,-25.203321,-0.73705715,-8.698967,19.18193,0.05035925,-0.0099060675,0.09179756,3.5294118,4.016064,0.078999996,0.05448853,0.1875,0.1458381,-31.096695,372.766667,375.333333,disengaged
36.026917,0.10582254,34.006477,35.73311,36.831024,2.8245468,264.85782,264.93445,76.02447,19.838644,0.4693096,0.5510096,0.25320497,0.3759302,0.6385303,0.38532534,4.1273007,3.2574055,3.6569967,1.8805315,0.19941226,0.88544893,25.52777,0.3445249,3.2974172,3.7140903,-15.178562,-0.8779939,-17.900063,-0.8731982,0.035509206,1.7137785,1.4289143,0.6539154,5.518271,0.69126403,4.8226976,2.167425,28.716965,0.33269078,772.6708,0.20951797,1313.3392,0.14722176,-64.01255,-1.3308651,1862.6818,0.1375354,1123.9503,0.23673214,-68.79127,-1.0753337,2914.6978,0.074571095,964.92957,0.2709039,-74.257034,-0.9504958,-13.996495,-0.6415479,28.08072,0.22463782,0.07440566,0.19839838,-0.020701945,-0.90174747,0.24160366,0.7647944,28.014078,0.26751754,5.192214,2.457182,-13.739977,-1.0010222,-21.258144,-0.71906716,-9.045318,21.286692,0.057958554,-0.010767281,0.101418026,3.5714285,3.6734693,0.18888889,0.12982419,0.06333333,0.042946994,-27.593834,375.366667,377.9,engaged
37.84194,0.21353756,33.01238,34.051994,41.9384,8.926022,330.42368,122.34161,59.052532,78.68075,0.32359362,0.32170767,0.23686224,0.32144392,0.3786369,0.14177465,3.9559548,3.818054,1.1056292,0.73660344,0.09450712,0.9587357,20.596088,0.46065223,5.7472634,1.8912998,-7.894752,-1.2087822,-17.459312,-0.6273812,0.026516791,1.4039791,1.21874,0.49634233,6.7117257,0.43020985,6.472452,1.4099174,25.33058,0.28738454,764.5114,0.20207946,1177.1929,0.15748109,-62.653778,-1.3139421,1879.4646,0.1269171,959.0858,0.26014423,-67.71097,-1.0642681,2821.868,0.07586556,979.28485,0.4365995,-70.82369,-0.9873445,-15.183188,-0.32347843,23.358395,0.2830456,0.053842895,0.31398472,-0.022864524,-0.5089638,0.08278828,0.8121307,22.639814,0.3411247,4.980788,2.2891831,-6.0798845,-1.5763927,-18.644552,-0.57498837,-10.884552,18.021847,0.055516038,-0.016183311,0.06905783,4.587156,4.854369,0.14199999,0.08588363,0.07,0.021602469,-32.9376,377.933333,379.033333,disengaged
37.129936,0.06743659,37.184486,37.745674,38.515347,1.3308601,112.86638,67.37317,105.52933,88.27275,0.45452228,0.27375543,0.35050932,0.4549327,0.5535966,0.2030873,3.7575662,0.63571364,2.9884856,0.7226174,0.1691022,0.42732933,29.494438,0.14002058,-0.5822445,-14.406816,-16.852428,-0.5491178,-10.631415,-0.66691536,0.04627823,1.7746515,1.0365764,0.5323024,9.137673,0.36245275,11.576394,0.59066844,30.510416,0.21440706,621.6075,0.28664154,1512.2751,0.11242547,-105.42191,-0.83462465,1587.9006,0.17655201,1157.422,0.18518585,-81.544106,-1.0007563,2700.176,0.11187507,1003.8599,0.14546283,-88.1973,-0.8727992,-14.414072,-0.33591214,27.377522,0.1534722,0.074575655,0.21343169,-0.024261765,-0.29602274,0.19543798,0.35254708,31.72738,0.055120584,2.779978,2.0135946,-14.306646,-0.7649963,-11.959837,-0.5797436,-10.174433,23.282818,0.056467153,-0.01386081,0.14513896,5.4545455,4.0816326,0.14999999,0.099999994,0.074999996,0.024999999,-29.658327,379.066667,379.633333,engaged
38.27394,0.12636118,35.612736,38.52275,41.97627,6.363533,318.54132,487.74493,192.4118,430.51346,0.5718624,0.51526487,0.30524427,0.51633626,0.78880703,0.48356277,6.2195864,3.7751734,3.4014292,1.5342005,0.2616529,0.7343666,26.228792,0.3479909,1.8211586,6.264272,-20.581354,-0.62427586,-19.30967,-0.7724386,0.043954484,1.8227781,1.120798,0.5421661,7.6419067,0.5421436,5.7119746,1.8985411,30.883762,0.5651402,787.137,0.22324409,1347.8953,0.20917429,-56.572098,-1.4854313,1815.9343,0.14426756,1210.0613,0.26188385,-63.674904,-1.138021,2930.8557,0.08740971,961.37994,0.30986056,-70.76075,-0.96673226,-13.677311,-0.67328006,31.37375,0.18061803,0.067503065,0.27417776,-0.02216396,-0.7455475,0.3082292,0.6165878,28.525839,0.26072836,2.8673253,4.0774846,-20.50682,-0.6689002,-22.910515,-0.585575,-8.603804,21.216099,0.04879006,-0.00996647,0.12272776,3.465982,2.32859,0.32,0.29862648,0.11357142,0.1449437,-24.20608,379.666667,387.466667,disengaged
39.461433,0.12311218,35.93307,38.963074,41.940063,6.0069923,254.6673,479.76843,80.171936,98.53428,0.3857421,0.75527763,0.16174485,0.30021265,0.56240195,0.40065712,4.8880463,4.040073,3.1133792,2.8314738,0.15345651,1.5392188,23.544474,0.4291696,0.78913444,14.141059,-15.909981,-0.71557945,-18.81599,-0.9576966,0.02400817,1.5144439,1.0749731,0.68701005,8.338846,0.5382058,4.3482523,2.8681567,27.931555,0.5077208,767.8252,0.20641254,1326.1827,0.16931912,-89.98766,-1.0336899,1806.701,0.13278544,1173.6532,0.27258012,-91.90076,-0.9141158,2899.718,0.08901671,939.1299,0.35634863,-96.76914,-0.82566285,-14.744934,-0.53850645,28.590937,0.25655192,0.06616171,0.3682456,-0.020025635,-0.8494022,0.20222937,1.3879095,26.758673,0.31285003,2.057559,5.9233203,-16.519482,-0.75026333,-24.95794,-0.73645914,-7.802145,19.796118,0.04305674,-0.006132516,0.0799566,1.7934241,2.7426863,0.21145454,0.20771846,0.14109677,0.18268096,-26.085993,387.5,447.733333,engaged
36.58094,0.11585937,34.402374,36.28396,38.358967,3.9565926,388.1506,455.29547,93.45269,104.67428,0.3316955,0.5943661,0.15491551,0.3001658,0.47759363,0.32267812,3.2121925,1.2523419,3.0746398,1.6307942,0.12859167,0.84149235,26.588505,0.3089038,-0.64609796,-13.174226,-14.578422,-0.641063,-9.891221,-1.1744137,0.025837233,1.1402704,1.2294574,0.52014387,7.385521,0.45820317,3.724041,2.7383995,31.15123,0.326744,788.61414,0.19282405,1309.7188,0.19653317,-118.00713,-0.78373265,1862.5591,0.12553921,1099.6691,0.23815992,-119.93867,-0.7076001,2982.4783,0.09395627,1043.5028,0.22514592,-124.44295,-0.64350474,-14.140899,-0.52637964,28.94159,0.24019806,0.058536917,0.33146858,-0.020903798,-0.72349143,0.19088413,0.5422145,31.81342,0.17646696,1.2760962,6.6719418,-15.860586,-0.62182194,-15.398471,-0.69645166,-8.869895,21.954601,0.039545186,-0.0026170304,0.08195926,3.9506176,3.0075188,0.14,0.12089941,0.1725,0.2654909,-30.560652,447.766667,451.833333,disengaged
35.720596,0.05565345,34.109222,35.721176,36.98359,2.8743668,231.1006,367.53036,43.644405,67.22149,0.38478205,0.4769373,0.24512476,0.33586916,0.53695023,0.29182547,5.9289045,4.758386,3.0864174,1.7579234,0.1485164,0.98297554,23.172094,0.5805554,5.6885695,1.8904189,-8.248043,-2.0390973,-16.23081,-0.7223642,0.021761004,0.97739446,1.0563558,0.7715886,7.879695,0.47650117,8.947721,1.2375325,33.78395,0.2441331,722.50476,0.28483346,1373.3251,0.16145717,-104.956856,-0.89227194,1781.1046,0.17739145,1146.8447,0.21360008,-107.63266,-0.79662794,2905.167,0.103442065,1060.2992,0.31153664,-113.12578,-0.7093461,-16.197685,-0.6084654,31.772785,0.2347426,0.07123261,0.23384024,-0.015616094,-1.0651921,0.19112398,0.5760605,32.360497,0.20156123,7.2779765,1.6282872,-10.408317,-1.3833895,-17.181679,-0.57473123,-5.391768,14.3274555,0.040708505,-0.007764126,0.10178082,3.6474164,2.1604939,0.23428571,0.16620615,0.20857143,0.23018184,-29.410414,451.866667,455.166667,engaged
38.53255,0.17127772,35.0132,36.481857,39.73173,4.7185326,158.73264,169.81215,83.76419,97.80645,0.43037626,0.48704344,0.22422822,0.41091907,0.5966331,0.37240487,5.0462418,3.1072721,2.8256562,1.283558,0.18372169,0.7839133,27.067833,0.33872342,4.912103,2.3192904,-11.654902,-1.0788447,-17.197678,-0.8224076,0.027495557,1.3292029,1.171801,0.5973972,7.668721,0.4597653,10.647187,0.99568045,32.31481,0.38432407,776.05554,0.2011311,1313.0638,0.18503946,-68.882904,-1.230754,1837.3102,0.12220794,1126.1365,0.2481268,-75.312645,-0.9786698,2947.2952,0.07687687,931.1022,0.27605253,-80.4525,-0.8740481,-17.30054,-0.47895348,30.771925,0.24480194,0.074258715,0.32519785,-0.019502683,-0.8283114,0.21034828,0.6837586,29.521736,0.24631606,5.997882,1.9943596,-11.919117,-1.1361612,-20.88491,-0.67016196,-11.456464,22.132605,0.051382944,-0.007622049,0.1245529,3.5602093,3.4736843,0.19666666,0.1657063,0.08214286,0.0709304,-27.409346,455.2,464.766667,disengaged
40.981743,0.15586971,37.139523,39.665127,43.30748,6.1679573,541.4826,821.7598,151.15514,144.5853,0.3038967,0.6663562,0.14456117,0.23081374,0.44880527,0.3042441,3.943035,5.02456,2.4728005,1.924108,0.09920877,1.3406826,25.223001,0.33918482,2.282978,3.9255288,-13.275225,-0.74667144,-21.471317,-0.859985,0.021336434,1.461104,0.8477469,0.80489844,10.10285,0.4703557,10.613854,1.0727612,32.695385,0.41284144,803.91907,0.15040141,1190.8612,0.1427865,-105.24688,-0.8850579,1905.9636,0.077059835,1074.1161,0.2312311,-111.303154,-0.72759056,3000.4678,0.058891464,803.3053,0.33821574,-113.575195,-0.6897357,-21.386608,-0.36908278,32.810303,0.23164727,0.07125291,0.3514246,-0.031017613,-0.5923722,0.13069946,1.1406883,28.659866,0.25136825,6.8064075,1.3144233,-13.824912,-0.7926575,-31.53518,-0.5893412,-10.145693,21.904053,0.04078982,-0.009580643,0.06422331,2.2421525,2.7027028,0.186,0.30052844,0.16862068,0.13902925,-27.999851,464.8,475.966667,engaged
36.368202,0.020733744,35.636356,36.28213,37.08902,1.4526634,60.703247,96.67943,10.326926,6.2252116,0.4015951,0.43317515,0.2784685,0.37626633,0.51510286,0.23663437,2.5638537,0.70197695,2.0631642,1.4916859,0.134348,0.5817459,22.168095,0.48242405,3.411397,3.1385665,-13.693855,-0.8237434,-13.090664,-0.72004986,0.023750389,1.0245497,1.0206059,0.5442775,9.107727,0.2541085,4.8589883,1.6592637,30.223888,0.55934703,805.39624,0.18134736,1398.3462,0.20097233,-105.46479,-0.84219086,1837.2328,0.118475765,1314.5659,0.33037886,-106.559715,-0.7727482,2937.1765,0.07695708,1016.3075,0.26421624,-111.41786,-0.6981664,-13.972746,-0.5492379,30.67694,0.20679186,0.06278704,0.30196455,-0.01487471,-0.818031,0.17177412,0.37570685,28.78716,0.19454908,7.523205,1.3052055,-13.062991,-0.9459968,-13.254554,-0.6415629,-5.708968,18.608862,0.048865724,-0.0021609045,0.102502175,3.1446543,3.267974,0.15799999,0.08059776,0.1575,0.0990896,-29.719078,476.0,477.6,disengaged
39.84316,0.206798,35.373657,37.6623,41.99922,6.6255646,423.30423,647.0333,156.71266,99.056435,0.35079715,0.55309886,0.18896934,0.2577331,0.5313032,0.34233388,2.9085553,1.3050834,2.1500046,1.7034081,0.11413647,0.8823782,24.540375,0.34261027,-2.6443315,-3.7226677,-17.183762,-0.56228864,-10.918913,-1.0713099,0.033875424,1.3076359,1.1937655,0.57490265,7.793423,0.41743827,5.2844477,2.4036162,27.362461,0.3917133,744.675,0.23543072,1273.0371,0.1304292,-95.66732,-0.99261624,1786.316,0.13114092,1242.6027,0.40867877,-90.51285,-0.9387861,2858.3718,0.09823755,962.08923,0.35996345,-95.402794,-0.8431946,-12.660424,-0.55556655,28.71198,0.22461988,0.055528626,0.42445707,-0.0151975835,-1.0526208,0.14989734,0.7333269,28.551859,0.23060352,-1.0548611,-10.425074,-17.189157,-0.652844,-15.290067,-0.7503108,-6.9913692,17.781887,0.031168558,-0.0031929763,0.058249887,3.7333333,2.7100272,0.216,0.30774015,0.133,0.13183703,-30.365805,477.633333,481.4,engaged
36.779057,0.102420464,35.25294,36.42687,38.159714,2.9067726,271.48538,375.54068,68.58117,70.06627,0.24276872,0.68875426,0.11566273,0.17030318,0.38920987,0.27354714,3.578874,2.8491156,2.736644,1.6856706,0.08229059,1.1959815,26.374537,0.30408797,0.5878702,16.962654,-10.835807,-0.8358433,-6.680814,-1.7453786,0.02338647,2.2430842,1.1134778,0.75263673,9.137665,0.39538643,7.9397016,1.366967,33.385242,0.30667824,777.5302,0.21449205,1326.5149,0.1786562,-147.21022,-0.55996895,1854.3723,0.13023974,1178.0399,0.28507867,-148.11008,-0.51532316,2953.64,0.08949556,1031.6891,0.32371244,-150.5183,-0.4828347,-18.99295,-0.36800393,32.24749,0.23115094,0.06743774,0.32709965,-0.01954639,-0.65416336,0.16164719,0.6421509,32.251656,0.21111003,9.266015,1.0687605,-8.54476,-1.3572427,-16.897314,-0.7214908,-9.203867,21.192032,0.029248126,-0.0013233189,0.04721384,2.084123,1.7843584,0.16319148,0.13067918,0.3852174,1.164998,-31.714958,481.433333,507.833333,disengaged
38.510544,0.15461072,35.101696,36.952263,41.849358,6.7476616,310.06174,546.3435,192.34476,259.13068,0.3556714,0.68041086,0.17529252,0.26629525,0.530166,0.35487345,4.542751,3.5352883,3.6656606,2.5037475,0.15007533,1.208343,23.685825,0.44897547,2.8726115,3.8078334,-13.277009,-0.81891143,-15.327334,-0.9376221,0.03230828,1.7958719,1.2395874,0.57777333,7.773044,0.46968535,6.097292,2.011392,26.147818,0.6902967,778.764,0.1903141,1270.5504,0.186962,-105.284256,-0.877194,1873.657,0.13221458,1116.7058,0.28895465,-107.61298,-0.7771688,2921.0806,0.08398369,937.283,0.32164666,-110.2032,-0.7304204,-16.79044,-0.46031824,29.753754,0.27643076,0.06435269,0.3839552,-0.018898379,-0.8119513,0.21466078,1.0010613,27.324076,0.34450406,5.3536267,2.166874,-12.524785,-1.0220451,-21.602608,-0.70712143,-9.259495,20.57119,0.041314412,-0.0054596267,0.07917384,2.2332509,3.298071,0.15169811,0.14498843,0.15043478,0.18343289,-28.034567,507.866667,524.0,engaged
37.506943,0.15800466,34.25991,36.225586,38.59075,4.330841,1123.2953,1195.104,37.36154,16.505243,0.3435314,0.61462843,0.14572528,0.30911112,0.5398965,0.3941712,4.450287,2.5572371,2.39185,1.589203,0.13912709,0.9391106,25.95196,0.40261084,4.406753,2.4250908,-12.584695,-0.92764866,-13.116772,-0.9163117,0.02022184,1.2405689,1.1313747,0.6115812,8.730365,0.3915921,8.005965,1.5819108,32.997047,0.39335662,779.0775,0.20451877,1322.9875,0.21314631,-110.07505,-0.8484199,1840.2617,0.12473139,1164.2343,0.3635033,-112.35228,-0.74996394,2944.6392,0.079264894,956.59735,0.26182124,-116.45379,-0.6858568,-18.075373,-0.46200812,32.094517,0.22978796,0.06765688,0.3017125,-0.020650841,-0.70092815,0.21827915,0.6149054,30.917881,0.2743046,8.405771,1.4431586,-12.233887,-1.1318698,-19.739609,-0.6271233,-8.49047,19.869797,0.041387767,-0.0033544453,0.058693517,2.5390625,2.3715415,0.20416665,0.15391871,0.21454546,0.29555383,-27.815517,524.033333,529.166667,disengaged
36.547028,0.12939422,34.849255,36.35658,38.53804,3.6887856,302.2918,350.63104,112.73287,124.37972,0.35518932,0.56149226,0.17180851,0.30900747,0.5231437,0.3513352,4.0212245,2.5442555,3.389023,2.0861964,0.13803343,0.8713048,26.680418,0.33557364,3.3683016,3.0761073,-12.742443,-0.8778351,-14.0935545,-0.7923922,0.030364217,1.8228416,1.1845337,0.6155137,7.565274,0.46406224,5.886489,2.1967475,31.771927,0.35727832,791.5291,0.20484321,1303.6278,0.1718346,-95.2558,-0.9728133,1857.0486,0.13231592,1145.66,0.2925554,-99.68773,-0.83774024,2961.136,0.08937698,982.52856,0.28830436,-104.15487,-0.7616789,-16.828869,-0.46595305,30.87269,0.22152862,0.067936555,0.30554736,-0.01953755,-0.7188587,0.19123302,0.62733084,31.137394,0.20975442,6.454365,1.7085012,-13.572045,-0.9298224,-17.86027,-0.5813083,-9.412888,20.436293,0.041898478,-0.0044517335,0.06640603,3.2742157,2.7803102,0.19655736,0.18915592,0.16055556,0.3236162,-28.979506,529.2,551.2,engaged
36.45166,0.023876961,35.901997,36.28326,36.62519,0.7231941,25.378788,46.4816,12.793129,5.937558,0.3852305,0.18865414,0.32160985,0.38999102,0.4385813,0.11697143,4.3393054,4.7547894,2.3559601,1.2782592,0.1487899,0.56601393,27.980606,0.2527748,16.677467,0.5756026,-5.458703,-1.1613226,-10.615267,-0.9095733,0.021680178,0.9091746,1.0295124,0.8421784,9.7821245,0.36212605,11.748491,0.55510974,38.963734,0.14751858,748.2448,0.1791725,1343.5862,0.16077541,-78.64568,-1.0571755,1894.0448,0.10461974,1106.1611,0.25722498,-92.80428,-0.7711473,2992.6829,0.06851629,998.3802,0.2892473,-96.565735,-0.71515656,-24.857172,-0.22711365,35.973423,0.18631814,0.06887258,0.2620135,-0.026406886,-0.31253684,0.14124541,0.47909808,31.271702,0.18767902,21.503904,0.29939014,-2.3913155,-2.1912537,-14.046638,-0.5473553,-14.294065,25.785099,0.050345097,-0.0150015885,0.18453853,6.097561,3.896104,0.16,0.13366625,0.07666666,0.051854495,-28.70804,551.233333,552.066667,disengaged
40.704624,0.20237918,35.221333,37.519554,41.98654,6.765209,525.4062,732.15796,141.99026,158.55899,0.34582597,0.7042173,0.16041432,0.24765456,0.5153195,0.3549052,4.7792783,4.4017773,2.476662,1.3714459,0.10524274,1.0973803,24.116728,0.3881527,-0.9713616,-11.54972,-15.239352,-0.64208066,-12.331713,-1.1967522,0.02858156,1.327313,1.2386959,0.58651423,7.199761,0.59379333,7.5660048,1.7430207,27.56317,0.50526077,737.3617,0.22431952,1296.8296,0.1566451,-87.56395,-1.0514082,1789.8956,0.12560055,1143.9767,0.24352147,-83.80351,-0.980254,2882.2622,0.08444572,989.3517,0.32904854,-90.10448,-0.8552295,-14.329886,-0.5573316,28.332247,0.25846907,0.059050843,0.40579623,-0.0126026925,-1.4663812,0.12836765,0.97812533,26.903831,0.29242352,0.51170945,23.37017,-15.733702,-0.69533247,-15.823722,-1.0017947,-8.592021,19.989462,0.0414354,-0.0022014242,0.064325646,1.6929588,3.3153434,0.185,0.29819515,0.106753245,0.13868998,-27.161852,552.1,578.1,engaged
