F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,merged_duration,label
37.31595,0.15832438,32.72306,39.365204,42.60318,9.880119,121.76512,104.34903,44.882904,27.094862,0.23073548,1.1961226,0.048629936,0.13513564,0.3201091,0.27147916,3.6442413,3.3041244,-2.3613648,3.478837,0.11214016,1.8307215,18.79204,1.0300368,12.147587,1.084958,-3.9883351,-3.6481383,-16.490908,-1.1537788,0.033923,1.6644086,1.2232231,0.8505973,9.161612,0.47371712,10.970769,1.1823543,32.793797,0.29805356,789.8853,0.21866871,1391.0286,0.15050536,-88.78724,-1.0030003,1856.3788,0.12163751,1158.5443,0.32560915,-93.70249,-0.8583829,2979.8943,0.077444464,982.7465,0.35153496,-97.425385,-0.7900002,-21.185102,-0.44365868,32.848587,0.33402485,0.065369785,0.3085306,-0.020118242,-0.7556065,0.15040855,1.4566225,28.609133,0.3660025,11.433219,1.264428,-3.7962224,-4.2661796,-25.349955,-0.6251666,-5.749425,13.667734,0.049839284,0.013405761,0.025508286,1.8750001,2.857143,0.20777778,0.118112735,0.13625,0.122365996,-29.200579,7,7,6,SPEAKER_02,117.0,163.166667,134.91284375,163.166667,2,3.211323249999964,3.2113125,engaged
36.931343,0.07603473,35.074173,36.746338,38.88445,3.810276,182.43898,374.94998,24.881563,21.026463,0.29126257,0.74173534,0.08552594,0.25816324,0.4561169,0.37059098,4.7116904,2.7189424,2.6787043,1.1800436,0.077338964,0.8461514,22.36232,0.553553,11.42914,1.2783754,6.9707193,2.420892,-22.726984,-0.8409687,0.014237545,1.6606321,0.93321157,0.75992584,10.634909,0.2948297,2.4040916,4.997934,22.711329,0.42150867,736.15906,0.20749246,1271.966,0.14805828,-46.590675,-1.4895413,1844.0576,0.12027201,922.998,0.35990986,-56.810825,-1.092706,2893.7275,0.06836155,792.52106,0.39091522,-58.963364,-1.031528,-17.630203,-0.4367999,25.954538,0.34137815,0.05564871,0.31072533,-0.02321594,-0.7269487,0.08924037,0.72264457,25.153141,0.36521176,10.273259,1.4031216,8.414334,2.0914762,-27.177937,-0.6200073,-9.741514,17.786839,0.03586644,0.011111722,0.020900518,4.0735874,1.8543047,0.4392857,0.53382,0.085384615,0.06651956,-31.86349,7,7,6,SPEAKER_01,117.0,163.166667,139.14846875,149.40846875,3,7.627499999999969,7.6275,engaged
37.22632,0.08689596,35.208622,36.673653,38.69595,3.4873276,262.03064,249.73273,49.39263,84.56466,0.38508245,0.74128515,0.09593494,0.35508165,0.65644276,0.56050783,4.9061933,2.1574943,3.1436777,1.8302684,0.19477214,0.8892226,24.409014,0.8514112,17.038479,0.82823235,1.7491931,8.188597,-9.922617,-1.803314,0.019594656,1.8076345,1.0496067,0.85663617,10.168608,0.32284164,15.419847,0.5520439,39.256287,0.2264028,714.2257,0.25362548,1444.4922,0.19553177,-73.41269,-1.1095735,1835.5059,0.12260082,1198.9817,0.22470112,-83.11249,-0.83349,2955.2659,0.08025153,1034.4036,0.24593534,-86.203705,-0.7720339,-23.048313,-0.49740437,36.734337,0.31914288,0.071291834,0.2688854,-0.019803569,-0.8834665,0.2498914,0.6464294,33.549576,0.38036296,17.467625,0.8042598,1.913395,8.015879,-15.608368,-1.072366,-2.9692745,10.304004,0.041468672,0.017734682,0.049911365,3.5031848,2.4115756,0.29066667,0.28666976,0.11692307,0.084615394,-24.170471,7,7,7,SPEAKER_02,163.2,172.633333,163.2,172.633333,5,6.294582999999989,6.2945625,disengaged
38.534534,0.13158245,36.120537,37.541,40.49199,4.3714523,107.34333,97.638695,11.936424,12.060345,0.44366235,1.0646942,0.10061978,0.3328059,0.60850936,0.50788957,7.5228376,4.633519,2.0990648,2.9825726,0.22423847,1.4394327,23.952862,0.82916296,14.092535,1.109413,0.9820272,16.377316,-13.244948,-1.1004308,0.029236408,1.5751517,1.1356466,0.86689323,10.034267,0.38943726,12.201496,0.88520104,34.510883,0.34273276,778.07043,0.24130708,1435.7891,0.18141837,-77.606445,-1.0349311,1842.3462,0.11815869,1226.6638,0.3314587,-84.02601,-0.8476623,2970.0134,0.0712324,1068.7106,0.27772987,-88.328384,-0.7638471,-20.42116,-0.6371042,32.53043,0.46189615,0.06755912,0.33322686,-0.021852432,-0.74108696,0.28968313,1.2561238,29.25652,0.51481247,12.686,1.3653295,-0.13060153,-126.3704,-19.131968,-0.63532174,-11.387789,19.382915,0.048634358,0.004053099,0.07374687,2.9748285,3.712297,0.18062499,0.14002092,0.07266667,0.065265276,-23.351463,7,7,8,SPEAKER_02,172.666667,177.633333,172.666667,177.48846875,2,4.383051750000021,4.3830625,engaged
30.339474,0.0,30.339474,30.339474,30.339474,0.0,0.0,0.0,0.0,0.0,0.027624613,1.5644082,0.005894579,0.008180659,0.029811202,0.023916623,1.4600443,0.06893556,0.554934,0.0,0.012033858,2.1560047,6.0253825,2.2774367,6.2679005,1.1266867,0.44854063,19.690605,-2.5130494,-4.726018,0.0,0.0,0.0,0.0,-5.379614,0.0,7.2153926,0.0,26.24054,0.0,568.01807,0.0,1278.6067,0.0,-188.01497,-0.19738922,1399.3733,0.0,1064.5758,0.0,-188.29066,-0.19290388,2325.8052,0.0,1088.5215,0.0,-189.2772,-0.17699292,-1.5843635,0.0,12.929354,0.0,0.033744305,0.0,0.037138153,0.0,0.00014255037,0.0,-7.9082932,0.0,2.826457,0.0,7.357943,0.0,0.96100324,0.0,-3.7275753,11.846591,0.03181104,0.028068798,0.00537747,2.631579,0.0,0.0,0.0,0.28,0.0,-47.29019,7,7,9,SPEAKER_02,177.666667,179.166667,177.92721875,179.166667,2,0.39569824999998104,0.3956875,disengaged
38.115616,0.02577726,37.422325,38.22254,39.048042,1.6257172,19.366854,5.1787624,10.428243,11.619308,0.28913778,0.70795125,0.04359334,0.2939233,0.48560658,0.44201323,3.2923365,0.7771095,4.119227,1.2174519,0.10957736,0.7891535,20.461233,1.0188153,14.837787,0.55780065,9.009324,1.1196895,-6.6799445,-1.8649344,0.013759124,0.9548644,0.8411767,0.8819674,12.171569,0.21339478,25.09123,0.19624282,37.96195,0.19267544,679.4021,0.28343683,1312.0393,0.17667392,-80.60038,-1.0283101,1873.8269,0.09224997,964.60315,0.40968707,-80.41717,-0.9323048,3012.8408,0.07841065,1012.5416,0.26131296,-86.82711,-0.81743926,-25.845154,-0.33924663,32.152325,0.34531564,0.07890399,0.25002465,-0.024599424,-0.5244587,0.14719157,0.47015923,30.612259,0.32428664,14.572217,0.61448514,12.455593,0.6474453,-10.785537,-1.2021202,-0.13387114,6.226769,0.026204303,0.029108046,0.0097772125,3.6585367,2.631579,0.26,0.12,0.21,0.0,-26.655033,7,7,10,SPEAKER_02,179.2,180.8,179.2,180.03659375,1,0.83659375000002,0.8365625,engaged
38.304424,0.055102818,36.414356,37.7652,40.439285,4.024929,15.634981,0.0,7.923936,8.972497,0.25443223,0.58330023,0.15082908,0.2350018,0.36947948,0.2186504,2.2067044,1.4370248,2.3507586,0.7743396,0.07200594,0.64562804,31.5335,0.3638977,17.092495,0.34876898,1.7676481,11.89896,-24.090494,-0.7728576,0.008129404,0.6880154,0.5317992,0.3974516,13.296419,0.09782145,15.82528,0.6785118,41.00276,0.2912576,736.04926,0.14933787,1461.0226,0.13370453,-40.288593,-1.4323508,1895.4797,0.084405564,1170.4669,0.17798592,-58.020676,-0.8044063,2989.95,0.05691351,971.6736,0.35901883,-60.97749,-0.75271624,-26.472492,-0.15856484,40.521637,0.16180213,0.0728062,0.26734632,-0.028667951,-0.33781478,0.08478546,0.47951743,35.104637,0.20040506,18.501085,0.2723707,1.4703364,15.584093,-29.666756,-0.49130034,-16.307003,27.651571,0.04618819,0.009575036,0.018479817,2.6666667,1.4285715,0.62,0.0,0.06,0.0,-30.927378,7,7,10,SPEAKER_01,179.2,180.8,180.03659375,180.8,1,0.7634062500000027,0.7634375,engaged
40.493877,0.064569496,38.626038,40.70442,42.2472,3.6211624,40.594418,43.793427,37.88537,24.661089,0.43145987,0.91851634,0.034560647,0.36799052,0.7184363,0.6838757,4.7260528,0.92156565,4.1665087,1.8440429,0.17146373,1.1830341,21.197964,0.6572654,5.8399477,2.398196,-7.403732,-2.4560702,-17.892479,-0.9330477,0.012205593,0.98299265,0.912892,0.99246675,11.558119,0.3360251,9.528804,1.0766228,30.671728,0.2783026,770.9579,0.25777286,1310.9476,0.16510753,-76.41025,-1.1006539,1801.3369,0.1347394,1009.5608,0.3051083,-76.315956,-1.0250918,2936.3916,0.07127882,963.12445,0.3512691,-84.36144,-0.86265445,-16.681955,-0.5422147,30.059103,0.30990067,0.06446809,0.27817938,-0.018801741,-0.8441035,0.22099137,0.9360003,26.200033,0.30595016,2.9466164,4.6476264,-8.91787,-2.3711536,-24.718246,-0.49086902,-8.454079,20.250347,0.047281995,0.017308168,0.053559866,2.2222223,1.6129032,0.42999998,0.35860842,0.14,0.11532562,-25.31872,7,7,11,SPEAKER_01,180.833333,184.0,180.833333,184.0,1,3.1666669999999897,3.1666875,disengaged
36.144146,0.03454861,35.182205,36.142597,37.012077,1.8298721,28.860605,40.38793,14.316917,6.913746,0.16035944,0.87215525,0.015255464,0.14047639,0.26204154,0.24678607,3.2471762,1.6766152,2.1864622,1.1378311,0.04563036,0.87746775,19.343412,0.75461507,7.7110105,1.6997399,4.277621,3.8822513,-6.836538,-2.1830525,0.012917681,0.8856901,1.2597988,0.8632331,9.189026,0.3537268,2.414472,3.9547403,24.024443,0.35671782,754.3958,0.24250087,1393.9435,0.13843803,-98.981316,-0.8851543,1787.5531,0.10348479,1093.0465,0.2943376,-102.59931,-0.79679626,2868.1638,0.074244544,914.8291,0.35087815,-106.1901,-0.7412049,-17.512943,-0.48956096,27.713541,0.35998687,0.046929736,0.41686916,-0.0070561315,-2.189379,0.065600805,0.55421007,25.948227,0.4483942,9.965635,1.3412745,9.067368,1.9141861,-10.199177,-1.5496122,-5.6221786,16.588722,0.040007245,0.01940504,0.020205924,5.2054796,2.7855153,0.195,0.16692811,0.17999999,0.13883443,-38.000763,7,7,12,SPEAKER_01,184.033333,189.4,184.033333,189.4,3,3.662292000000008,3.6623125,engaged
36.769035,0.0868214,34.446747,36.43083,38.42787,3.9811249,42.96455,45.68708,20.811285,16.545256,0.1315689,0.891484,0.025679562,0.1101915,0.21498978,0.18931022,2.5538137,1.9205469,1.8432292,2.0083282,0.033830583,1.0628586,20.790825,0.85104626,12.57533,0.9236987,5.9516773,2.4466977,-11.435343,-1.41518,0.014749831,1.3807219,1.125853,0.8118087,10.447243,0.27652422,7.7224536,1.5438542,30.594051,0.37173542,738.4518,0.23448738,1360.2792,0.1664959,-89.489876,-0.9898794,1849.1937,0.101387255,1040.7731,0.2986827,-96.479965,-0.82172716,2933.9912,0.06449211,904.6567,0.33742198,-99.2509,-0.77744395,-21.647738,-0.4085217,31.903112,0.35642785,0.05512983,0.34879237,-0.018827781,-0.8791644,0.04741108,0.7680627,30.051613,0.3631744,13.504459,0.8711591,7.975508,2.0139964,-17.58348,-0.90105,-6.6513033,15.487336,0.0348808,0.017289722,0.012190965,2.5900567,2.236136,0.26666665,0.20111251,0.17602941,0.28705987,-38.909374,7,7,13,SPEAKER_01,189.433333,240.466667,189.433333,240.466667,15,33.60145899999995,33.6014375,disengaged
41.691303,0.049897432,39.28532,42.938873,43.60153,4.316208,58.741722,0.0,-3.5072327,0.0,0.14809276,0.96578693,0.03989684,0.065806,0.22427109,0.18437424,1.6255286,0.6568131,2.6515493,0.0,0.06471099,1.515379,11.680161,1.5715723,14.942525,0.43387297,0.8040538,11.173222,-10.888869,-1.1938494,0.016967766,0.7562808,0.7601003,0.39209285,11.4442625,0.24909234,18.891752,0.42135474,31.016312,0.10474281,915.51196,0.072947755,1376.1344,0.19612959,-129.50766,-0.6457255,2059.7576,0.041164115,1187.9004,0.17777462,-137.19974,-0.54283655,3142.2634,0.020838426,926.08563,0.1942613,-136.42911,-0.5526977,-25.815428,-0.15589012,39.53026,0.0805378,0.06039193,0.14323574,-0.012094956,-0.42536727,0.10997244,0.5901769,28.303795,0.12201447,20.338865,0.24283747,0.71346235,16.464027,-25.487953,-0.42440507,-6.797921,16.176144,0.042557374,0.0120191,0.051007196,2.2727273,2.5641026,0.14999999,0.0,0.22,0.0,-33.328255,7,7,13,SPEAKER_00,189.433333,240.466667,206.39534375,207.23909375,2,0.45562500000002615,0.455625,disengaged
35.021774,0.09788096,34.07122,34.350758,35.283123,1.2119026,94.10124,45.87056,34.96751,26.787882,0.06849182,0.98982394,0.0081956675,0.04217604,0.13163628,0.12344061,1.6448472,0.95922744,0.08972424,0.87888086,0.015081483,1.1064903,16.767918,1.0124365,8.700817,1.0185655,-5.3539643,-2.2652495,-11.344101,-1.2822986,0.030302873,0.9726979,1.4296647,0.7791288,6.7544684,0.45562583,-2.6720915,-4.080182,29.159359,0.17368306,725.22943,0.24837442,1452.8774,0.14926578,-134.41512,-0.6724729,1706.0421,0.11121423,1385.2089,0.19470657,-139.58104,-0.58233905,2812.9956,0.07954329,1031.4492,0.29973492,-142.46185,-0.5430699,-16.50413,-0.37630263,32.05177,0.2191411,0.04403063,0.43539903,-0.017981106,-0.9094731,0.026563155,0.5683541,30.33907,0.2962499,7.2541704,1.4447523,-15.048476,-0.61249983,-21.19972,-0.58165616,-8.4242325,17.082489,0.034880184,0.011472668,0.008094954,5.0000005,3.2258065,0.096,0.05748043,0.24499999,0.24642442,-48.47007,7,7,14,SPEAKER_01,240.5,242.133333,240.5,242.133333,2,1.6164579999999944,1.6164375,engaged
35.13815,0.072870605,35.00083,35.08559,37.31887,2.318039,71.66028,49.37609,10.094261,0.0,0.18933597,0.5723659,0.09039892,0.15213759,0.28586972,0.1954708,1.6915706,0.873123,2.644717,0.93539697,0.043074623,0.76024616,16.799885,1.5114975,2.3343964,6.864029,-6.9658074,-2.6780362,-16.971607,-0.8291576,0.01831694,1.4241283,1.4751575,0.6465237,7.77102,0.39965165,2.1605225,4.857394,28.619818,0.2905362,785.0592,0.26234517,1434.054,0.20901081,-78.74781,-1.1511757,1771.5125,0.12828074,1258.4314,0.19220616,-75.293655,-1.1243176,2883.6768,0.08736347,1132.7631,0.30194888,-83.24572,-0.9496569,-9.754619,-0.9364682,25.866714,0.51907635,0.06505431,0.23385766,-0.0126881935,-1.1175783,0.059344318,0.5813583,29.28457,0.54442257,-7.4612093,-1.3881608,-12.320569,-1.534537,-19.39696,-0.76447165,4.352833,1.0812156,0.047012243,0.006392861,0.01672286,4.7058825,5.0632915,0.12,0.043011628,0.114999995,0.005,-38.67329,7,7,15,SPEAKER_01,242.166667,243.033333,242.166667,243.033333,1,0.8666660000000093,0.8666875,disengaged
41.955887,0.15397313,34.774757,44.62207,49.274193,14.499435,320.77206,423.15466,30.11495,30.34334,0.19513772,1.262152,0.037099153,0.093959264,0.30383933,0.26674017,5.974631,4.1344037,4.536328,3.040615,0.0763642,1.601317,17.092144,1.0553113,6.477557,2.0250916,-11.185162,-1.5872974,-17.092772,-0.8735872,0.024497148,1.7253541,1.1751946,0.79029745,11.221023,0.36782745,11.624446,0.8635512,34.38416,0.2666278,794.1976,0.20810708,1290.5835,0.20811343,-98.52878,-0.9283388,1826.6108,0.10391478,1066.5513,0.20326069,-101.045975,-0.8097846,2947.3496,0.07426296,812.3766,0.36786097,-107.13037,-0.71061087,-18.73027,-0.440202,33.409946,0.2843435,0.07200285,0.35317,-0.0142801665,-0.9882819,0.124728784,1.1512014,25.766594,0.41144362,4.7429123,3.191225,-15.242649,-1.3119241,-23.94462,-0.5568875,-3.9032326,13.752999,0.053220797,0.01184103,0.01139894,2.763385,2.7874565,0.19812499,0.19695236,0.140625,0.111997135,-29.800747,7,7,16,SPEAKER_01,243.066667,268.033333,243.066667,260.61471875,3,5.803051750000066,5.8030625,engaged
38.743214,0.102875136,35.733692,37.55606,41.00699,5.2732964,74.65804,81.13945,43.5075,54.716846,0.2176387,1.2325771,0.013405956,0.10214859,0.37394968,0.36054373,5.6479335,4.7103133,3.935411,3.402675,0.071310036,1.7946922,15.868186,1.1045668,9.009295,1.368096,-0.73571694,-17.034853,-11.17082,-1.2359858,0.01573481,1.6910402,1.085183,0.9608486,10.808409,0.31510413,6.5514216,1.5264015,32.089466,0.2934873,762.7839,0.20903625,1321.773,0.15833706,-99.924286,-0.9247002,1848.371,0.09311555,951.27496,0.2666908,-103.9791,-0.8056524,2977.9358,0.06939425,856.2802,0.28078687,-109.18973,-0.7226336,-19.892244,-0.40892178,29.141678,0.33871436,0.06318336,0.3338578,-0.023154385,-0.6994659,0.10852119,1.3071358,26.316439,0.33909443,8.596097,1.7461547,-3.0622485,-4.7220745,-18.845228,-0.6411127,-5.087574,13.657455,0.043025874,0.01925327,0.025623692,2.191235,2.2022023,0.24318181,0.5151203,0.20899999,0.20610435,-31.462538,7,7,16,SPEAKER_02,243.066667,268.033333,247.40159375,268.033333,10,10.05111425000004,10.051125,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069467793,0.05797997,0.0064993445,0.007227188,0.007282626,0.0007832814,0.0,0.0,-0.00013286201,0.0,0.00022019111,0.30700642,1.3275976,1.433746,8.509142,0.29596063,4.859061,0.45749038,8.804585,0.19183145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.694312,18.945194,0.0011192702,0.032513548,0.00024969416,0.0,0.0,0.0,0.0,0.0,0.0,-91.25366,7,7,16,SPEAKER_00,243.066667,268.033333,264.96846875,265.05284375,1,0.08437500000002274,0.084375,engaged
39.05031,0.09437751,37.91445,40.13094,41.39778,3.4833298,40.726463,43.784218,84.20038,67.05198,0.057498228,0.66776603,0.016626138,0.05467614,0.09899653,0.082370386,0.7524445,0.3553675,0.5213505,0.19065699,0.019693825,1.1335185,22.844254,0.51146084,18.478588,0.34176415,6.4133315,1.2748519,-2.8151298,-3.7596292,0.03326119,1.3457416,1.1243793,0.72411066,11.693452,0.24336188,20.490013,0.28946424,31.409279,0.2573036,955.9724,0.1431895,1416.0394,0.20012462,-112.86678,-0.6919288,1989.7661,0.061588153,1233.0487,0.2760986,-115.08424,-0.6403579,3072.4211,0.044263273,973.2703,0.27703473,-116.93679,-0.61579186,-29.121574,-0.17057198,42.293575,0.15069942,0.048030052,0.3314731,-0.006877246,-1.8951387,0.030765543,0.8177883,29.878075,0.20887023,21.985962,0.17396179,8.294305,0.82553786,-6.049402,-1.7774906,-13.603408,24.92506,0.044590384,0.01859423,0.0076253377,3.937008,3.3057854,0.1575,0.02772634,0.17,0.09899495,-45.570633,7,7,17,SPEAKER_02,268.066667,276.766667,268.066667,273.38909375000003,2,1.2893017499999928,1.2893125,disengaged
37.265686,0.1510044,34.235374,35.970352,39.86372,5.6283455,241.95056,563.7953,168.24452,312.65836,0.31119195,1.0436163,0.058285344,0.19396286,0.51797247,0.4596871,6.2147427,3.520801,4.5668645,3.6419804,0.108884536,1.3161694,13.13304,1.5909337,10.107201,1.3491589,5.1916537,3.190036,-16.255236,-1.1806384,0.023479626,2.4469106,1.2004918,0.8966959,8.713105,0.4796227,2.3106427,5.790465,19.456596,0.7899414,740.16296,0.24856627,1302.3947,0.20104174,-87.45594,-1.0049971,1822.7115,0.11915222,983.3299,0.4062617,-90.1548,-0.8908259,2906.032,0.074814364,873.017,0.49987674,-90.84233,-0.8721274,-14.500495,-0.8558809,23.602541,0.6212344,0.05535338,0.41322047,-0.021279687,-0.8573213,0.15172641,0.9865685,21.10188,0.7951647,8.79657,1.711018,6.512641,2.7766519,-23.499508,-0.747478,-3.7638988,11.576335,0.033655614,0.009993318,0.033806052,2.8516192,3.1007752,0.19484374,0.119934715,0.11245902,0.10687293,-29.776197,7,7,18,SPEAKER_01,276.8,308.466667,278.51909375,307.72971875,13,20.705624999999998,20.705625,engaged
40.75787,0.13600166,35.63931,40.08426,43.004414,7.3651047,114.1012,114.15755,110.57962,42.670177,0.41331786,1.0548377,0.11017427,0.30108234,0.5645782,0.4544039,10.605322,3.959386,5.5551057,4.125022,0.181241,1.2606671,16.427591,1.218535,2.1324203,6.333346,-5.1449575,-2.919156,-10.074577,-1.436534,0.02779587,0.93234265,1.5028617,0.8281892,8.447208,0.5786929,12.39456,0.6671456,29.975292,0.33459774,784.2144,0.19090645,1325.4521,0.14669321,-104.74063,-0.8241746,1802.2513,0.08772719,1016.6515,0.21498217,-104.15739,-0.7774031,2932.7742,0.05720558,925.71716,0.27857006,-109.062454,-0.69149315,-13.854382,-0.9008129,26.288918,0.5498409,0.06076342,0.30365592,-0.011798387,-1.426822,0.24728563,1.0077407,22.090296,0.7679201,3.1525736,4.9373093,-6.6015587,-2.5631795,-13.216002,-0.8415744,-3.6623936,15.649358,0.045673333,0.012586827,0.07233898,4.469274,5.202312,0.09666667,0.084983654,0.09714285,0.079230994,-25.526184,7,7,18,SPEAKER_02,276.8,308.466667,304.52346875,308.466667,4,1.8000732500000254,1.8000625,engaged
36.564156,0.12915646,34.751476,35.770245,37.335926,2.5844498,120.147156,139.57832,51.025093,45.205505,0.39005175,1.3707976,0.09244937,0.28641573,0.507603,0.41515362,6.1531253,6.4925656,3.1902342,5.014675,0.17302944,1.501411,20.835402,1.1010425,16.561031,0.94907993,4.0689945,3.2941966,-5.4323096,-2.674213,0.022413779,2.3527448,1.0421858,0.9737398,10.184583,0.34112427,15.666832,0.58075315,38.227715,0.29261735,734.8432,0.26656795,1424.7706,0.16113696,-85.64447,-0.98694617,1857.969,0.116379574,1241.7749,0.268161,-93.380516,-0.7871846,2925.946,0.08027911,1125.7471,0.27797565,-96.16059,-0.74270236,-22.43989,-0.52814466,34.04385,0.41129443,0.05745527,0.3602809,-0.016716614,-0.9796052,0.2363102,1.2575519,30.840265,0.5235396,18.364292,0.8390874,6.1621947,2.3499377,-11.059787,-1.2416693,-3.5420241,12.612546,0.034851994,0.018547872,0.051564146,1.5810277,3.054449,0.20565218,0.17209266,0.11047619,0.1269224,-21.839441,7,7,19,SPEAKER_02,308.5,316.8,308.5,316.8,3,7.608124999999973,7.608125,disengaged
38.642975,0.15212291,35.757065,37.2407,41.367275,5.6102104,265.12872,355.4921,78.01537,101.582146,0.29972553,0.7148253,0.096434206,0.27339312,0.47244596,0.37601176,4.7168045,2.8585212,3.7411559,2.1610248,0.13387896,0.9859054,19.845617,1.1064643,12.351778,1.1760143,-2.0837202,-7.484725,-11.991788,-1.3598481,0.020681128,1.6368937,1.2359804,0.8632024,9.716693,0.44928634,13.263073,0.8124051,34.36808,0.35041338,754.063,0.257005,1383.068,0.18348877,-82.79686,-1.0117134,1821.8971,0.13258171,1215.981,0.32386625,-86.99103,-0.8510363,2935.1821,0.08355135,1047.8788,0.3198731,-90.70684,-0.7778644,-18.561192,-0.7635285,31.286627,0.4919982,0.06322157,0.31607774,-0.0155558055,-1.2898669,0.17466956,0.7670048,27.20802,0.6615232,13.901174,1.0792388,-1.7056297,-9.707366,-16.826427,-0.91313434,-4.214977,13.647991,0.045329593,0.0127799455,0.04582332,3.586498,2.9692473,0.22107142,0.18499689,0.11,0.11743792,-27.793844,7,7,20,SPEAKER_02,316.833333,337.8,316.833333,337.8,5,9.49166699999995,9.4916875,engaged
