F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,merged_duration,label
49.870564,0.09039053,45.697018,51.63307,52.52359,6.8265724,26.718174,14.996187,101.65445,92.23115,0.44166386,0.47015384,0.27371308,0.41626182,0.620421,0.3467079,3.7258928,1.250286,2.525417,0.8657589,0.14095028,0.6118084,10.094579,1.1672223,-6.210946,-2.4158204,-10.570327,-1.5608222,-31.916553,-0.4952395,0.023692645,1.0291598,1.0435917,0.46441358,9.544842,0.5497347,15.318634,0.6133494,16.245844,0.84617233,929.8756,0.15058048,1107.1094,0.28160515,-24.758564,-1.8727539,1958.8224,0.08647276,937.1804,0.42466375,-32.45915,-1.1910303,2938.4766,0.054881606,793.59827,0.28159052,-33.00654,-1.1405703,-7.2069077,-1.665362,19.62223,0.54840934,0.06070542,0.32200557,-0.022351438,-0.74067533,0.14604384,0.5837011,9.208601,1.2721466,-8.442516,-1.5888746,-12.460058,-1.2654018,-34.005726,-0.40744925,-14.253379,23.540007,0.03983374,0.012008367,0.03435406,3.4883723,0.60240966,1.5799999,0.0,0.06,0.0,-30.000116,7,6,6,SPEAKER_07,149.9,384.333333,157.96409375000002,175.02471875,2,1.7381249999999966,1.738125,engaged
48.10449,0.166812,43.29487,48.417576,56.273575,12.978706,189.30956,148.30844,61.230423,35.441433,0.8445017,0.7780294,0.14497022,0.7163528,1.4785379,1.3335677,7.758275,4.5410776,5.8452435,3.9617507,0.44550437,1.292064,14.015579,0.863409,-3.9248111,-4.063506,-17.060163,-1.1497786,-19.455057,-1.002289,0.021166071,1.741214,0.784786,0.90617806,13.168226,0.37130725,13.499212,0.7050098,20.270203,0.49294865,958.9782,0.17743228,1176.9756,0.22150283,-51.02892,-1.2564018,1993.3044,0.12208729,1175.1342,0.2713982,-52.772266,-0.9919419,2994.4482,0.07592506,959.5932,0.4623828,-55.891773,-0.916663,-13.986055,-0.6511653,28.365778,0.25190756,0.051983677,0.5695674,-0.0043622027,-4.461697,0.49074918,1.2166666,14.720088,0.73491406,-5.3166766,-3.0096514,-18.256794,-1.0629736,-21.705065,-0.8909668,-4.2607226,18.73945,0.047254484,0.012386482,0.19579765,2.3809524,2.1212122,0.40285712,0.25086787,0.10666667,0.07039571,-16.46312,7,6,6,SPEAKER_08,149.9,384.333333,166.58721875,188.60909375,5,3.3750000000000284,3.375,engaged
40.23594,0.142443,36.03639,38.99003,43.114094,7.0777054,128.49991,206.19144,50.847992,58.86198,0.5698215,1.7488112,0.01274369,0.3057113,0.71471775,0.70197403,12.05757,14.151413,10.124764,10.768226,0.29834387,2.3646102,15.062886,1.0474876,0.79140806,15.1958885,-5.409461,-2.9581857,-13.624595,-1.2672251,0.018704874,1.259541,1.101208,0.76830715,8.845684,0.44731113,5.3981314,2.1451643,23.84863,0.45877135,767.54724,0.24814655,1360.612,0.1944709,-102.48538,-0.9138369,1767.4142,0.12994446,1113.8997,0.27072996,-96.55151,-0.9079372,2868.6753,0.08385548,906.7408,0.4145384,-101.56827,-0.81928694,-10.898022,-0.8044325,25.057207,0.35632902,0.051960565,0.46398076,-0.0141740935,-1.0722555,0.3555091,1.8992784,22.958538,0.47269785,-1.9010826,-6.9878445,-11.799196,-1.3411838,-21.954824,-0.7423315,-4.224518,13.041119,0.028847093,0.019224618,0.22538994,1.260745,2.2413793,0.24461538,0.21563081,0.21272728,0.39140978,-19.222086,7,6,6,SPEAKER_01,149.9,384.333333,172.78034375,289.84221875000003,16,17.46562499999999,17.465625,engaged
43.989864,0.13018674,37.59873,45.131332,48.77819,11.179462,42.583416,25.083454,99.140205,76.19026,0.75341153,1.3008615,0.08836668,0.3129801,1.302914,1.2145474,9.001089,5.1643453,5.290051,2.0288327,0.30574843,1.3679193,9.708757,1.5799092,-3.6475916,-4.9560323,-7.3141365,-2.4351022,-16.15427,-0.8708646,0.02647093,1.5617788,1.1233414,0.90661305,10.973056,0.38295755,6.8708797,1.6344576,19.762316,0.51550096,841.8752,0.20914185,1289.0651,0.2311525,-72.23305,-1.1936983,1836.8932,0.09488129,1054.655,0.31101546,-73.30392,-1.0727324,2850.471,0.07122766,894.4042,0.2961874,-77.55047,-0.97460973,-10.049572,-1.1623837,23.606533,0.44788867,0.07038751,0.39176166,-0.008083625,-2.2994776,0.41991705,1.0741941,13.787785,0.9198935,-6.750232,-2.891508,-10.845248,-1.7171545,-20.322792,-0.64685583,-2.634446,11.098858,0.044382993,0.018490894,0.04337729,1.9493177,2.3762379,0.29,0.19497864,0.11818182,0.16964231,-18.031277,7,6,6,SPEAKER_04,149.9,384.333333,203.96534375,351.85784375000003,8,5.146875000000051,5.146875,engaged
36.740414,0.12281511,33.591766,35.37336,39.5586,5.966835,141.07971,186.20155,1.5677242,11.120511,0.13301995,0.9166507,0.023920694,0.106771864,0.21344556,0.18952486,1.8200291,0.9475313,1.2969604,0.8956583,0.034054272,1.4070117,21.799015,0.6749271,10.286029,1.214517,4.5711064,4.127143,-6.383569,-2.196538,0.01713312,1.1672558,1.1555585,0.76308215,9.794338,0.27968308,8.324716,1.1093132,29.12991,0.331942,746.16595,0.27183506,1366.36,0.17704305,-87.647224,-0.9832831,1831.9094,0.12236465,1066.8938,0.32734436,-89.473595,-0.867574,2898.2432,0.08118412,970.9432,0.31995028,-93.01608,-0.805804,-18.541117,-0.4937237,31.758852,0.27313012,0.040288657,0.54210216,-0.009251019,-1.6677157,0.044713225,1.1570104,29.608192,0.28257683,10.651059,1.3181913,5.707703,3.7923768,-9.616078,-1.5388561,-6.6187983,15.125401,0.035707228,0.018475438,0.01293732,2.6990554,2.5850341,0.2431579,0.21359216,0.14625,0.19849038,-39.525814,7,6,6,SPEAKER_03,149.9,384.333333,232.75409375,350.33909375,7,7.424999999999898,7.425,engaged
39.00894,0.12496465,34.369625,38.834496,42.170876,7.8012505,150.8311,321.387,187.5308,434.32657,0.15331562,0.706064,0.046901952,0.13876636,0.24449353,0.19759157,2.2209904,1.7798566,1.7183006,1.289743,0.037025172,1.015595,19.911396,0.7745206,8.4236145,1.4744419,4.0144286,4.4879956,-14.616658,-1.082738,0.022438684,1.830819,1.1170362,0.80332893,10.327287,0.33702448,8.878391,1.3701495,25.305098,0.46881416,762.3162,0.24268065,1342.1406,0.16317666,-89.10211,-0.9794715,1853.8174,0.11868271,1067.8795,0.31832477,-92.13319,-0.8558469,2899.986,0.077222,948.0314,0.3247167,-94.23057,-0.8168874,-18.01292,-0.52026737,29.369232,0.3341633,0.0421417,0.44447502,-0.013589729,-1.1899464,0.046506546,0.7720535,26.881918,0.35422033,8.065233,1.6892356,5.8371916,3.5155654,-18.999504,-0.8568896,-6.445593,14.720771,0.036468793,0.009943877,0.020758051,3.7770898,2.546584,0.24073172,0.25176826,0.13871795,0.1416963,-39.05039,7,6,6,SPEAKER_02,149.9,384.333333,241.37721875000005,350.35596875000005,21,16.166249999999934,16.16625,engaged
38.59748,0.116519295,35.58787,38.0866,42.13093,6.5430603,262.54752,642.9673,83.72235,76.73632,0.10070959,1.1606662,0.00909259,0.073686995,0.15807053,0.14897795,2.0013094,1.544366,1.4550732,1.8760017,0.03226653,1.7076224,18.024006,0.93649656,9.421807,1.1744063,2.1366258,6.4324493,-4.3288884,-3.4144788,0.025014265,1.596653,1.2023476,0.88893956,10.614548,0.3324395,10.43244,0.9174692,29.99407,0.34356272,831.1446,0.20601259,1363.0287,0.15795992,-117.83164,-0.7335529,1859.9752,0.10695937,1150.562,0.2541083,-120.335724,-0.6570917,2966.162,0.072476454,941.1966,0.3023793,-123.017654,-0.61653537,-23.176329,-0.42770216,37.52217,0.26702702,0.045798123,0.5561222,-0.009718954,-1.5033951,0.056009687,1.2170235,30.224766,0.32369897,13.390902,0.9103882,2.274741,7.5867066,-11.181104,-1.3725983,-6.574943,16.848886,0.02541783,0.023974732,0.009213569,2.1234567,1.9801981,0.23799999,0.21309856,0.23829266,0.40110153,-37.891743,7,6,6,SPEAKER_05,149.9,384.333333,316.97721875,350.32221875000005,20,20.266874999999914,20.266875,engaged
45.501144,0.046343375,43.641582,46.123352,46.95893,3.3173485,23.03508,6.030021,31.779034,27.14887,1.0171632,0.9999204,0.120278955,0.60893524,2.288496,2.1682172,13.752672,7.7676716,12.353101,11.600762,0.5269841,1.1590699,12.5777,1.0191387,-10.524608,-1.6154823,-15.953798,-0.8504627,-17.041887,-0.8313189,0.016223965,0.9503735,1.0519009,0.71837765,10.380026,0.33691686,5.209079,2.478463,18.498371,0.66767734,828.70404,0.20043343,1227.9926,0.14449227,-61.83769,-1.3719035,1831.1398,0.10744688,1039.3645,0.3088104,-59.886684,-1.2801785,2840.167,0.093767524,1019.16095,0.39637902,-65.58837,-1.1216685,-6.5813656,-1.8805453,21.930431,0.46531767,0.07574409,0.31682172,0.00017383967,114.98462,0.69804627,0.912651,13.217612,0.8657792,-15.325507,-1.0910525,-19.031706,-0.6731617,-21.24688,-0.6031343,-5.9929404,18.263456,0.042639792,0.01245329,0.0413257,3.2258065,2.0576134,0.35999998,0.18825513,0.106,0.053516354,-17.438326,7,6,8,SPEAKER_00,392.166667,454.2,393.13409375,440.40096875,6,2.4975000000000023,2.4975,engaged
36.34044,0.117865026,34.37429,35.917736,38.50581,4.1315193,532.3875,732.1757,78.704315,104.35413,0.35415733,1.170879,0.05740937,0.2538543,0.5648202,0.5074108,6.064883,5.370503,3.6777902,3.0417175,0.193241,1.4422157,19.579136,1.1195337,13.915295,1.1203603,-1.2585753,-12.047858,-2.7834466,-4.898562,0.024825374,2.2370944,1.2138407,0.76040876,9.133697,0.41351968,14.06399,0.80763847,37.398132,0.31071398,733.2416,0.27114218,1397.8951,0.15485893,-94.222176,-0.93842345,1807.8739,0.11116606,1202.1912,0.25255033,-100.003136,-0.78755695,2945.4902,0.0707579,1038.5857,0.28107792,-105.09946,-0.7054883,-21.000154,-0.6198792,35.905506,0.31780022,0.0619707,0.34594855,-0.012496637,-1.3877498,0.2911881,1.0684788,32.32837,0.41957018,14.79181,1.1298679,-0.04873257,-356.59045,-8.585383,-1.4728733,-4.296564,13.331863,0.030606322,0.01931543,0.046375133,1.8298556,2.5723474,0.22424999,0.19995481,0.15213333,0.16603845,-23.706978,7,6,8,SPEAKER_06,392.166667,454.2,393.91034375,453.79971875,8,31.168124999999804,31.168125,engaged
33.567425,0.07657381,31.061453,33.22744,36.14862,5.0871677,40.650097,7.676487,27.54442,28.562174,0.112920456,1.0328048,0.005877261,0.05415739,0.22932146,0.22344421,2.693935,2.0611806,1.575833,0.733712,0.032828674,1.1177659,14.974905,1.1063492,3.2906973,2.917507,3.472227,5.0320864,-7.1248355,-2.0173504,0.041756634,1.0884713,1.6341652,0.62392026,5.337809,0.72961754,8.648303,0.9852475,25.280424,0.38529775,639.77844,0.24585813,1347.2749,0.14112507,-116.3307,-0.7781749,1673.9642,0.11777598,1068.988,0.23502289,-115.15174,-0.75388044,2739.4194,0.056464713,792.45105,0.25549635,-117.50572,-0.71803635,-13.246028,-0.6754153,22.678308,0.42424056,0.051669717,0.40946716,-0.012386967,-1.447612,0.05939977,0.5665425,26.521904,0.4227315,4.030523,2.9052625,9.422479,2.3398714,-17.297388,-0.78812915,-2.8608305,13.296836,0.03568592,0.030073386,0.010929588,2.3952096,2.4691358,0.18249999,0.08407586,0.16,0.1558204,-42.280727,7,6,8,SPEAKER_02,392.166667,454.2,425.36534375,428.31846875,2,1.6875,1.6875,engaged
35.824203,0.11234747,34.65345,36.497276,38.100574,3.4471245,161.95724,167.49394,30.467634,20.529266,0.31692907,0.85178804,0.091731206,0.2537345,0.51225317,0.42052197,5.0937366,2.3312497,2.7573779,1.0210778,0.18220353,1.003855,28.870853,0.6400328,20.618422,0.49569562,5.251258,2.8346806,-2.6369224,-5.6855745,0.016885484,1.3713742,1.1110399,0.78374255,10.684321,0.2796675,13.908316,0.9344532,41.85805,0.23154879,732.3002,0.27216524,1391.7256,0.16267896,-73.30534,-1.0820725,1842.3253,0.120276794,1199.0834,0.19808945,-85.05194,-0.79965603,2979.8276,0.07142659,1046.4407,0.26810777,-90.3653,-0.71382564,-26.870876,-0.32643482,40.442142,0.2235784,0.058105946,0.4140262,-0.016614933,-0.9714011,0.23431876,0.7903558,36.817394,0.30771863,19.82342,0.47556564,4.7398334,3.402015,-8.537099,-1.5388986,-13.051106,22.15163,0.02386048,0.017284505,0.058404792,3.1707318,2.970297,0.2325,0.16371341,0.090909086,0.095864914,-23.995146,7,6,9,SPEAKER_06,454.233333,459.633333,454.37346875,458.98034375,2,4.1175000000001205,4.1175,disengaged
38.00415,0.007259865,37.732857,38.075516,38.228836,0.4959793,12.683868,1.1618812,-1.2474685,5.248941,0.03682864,2.2982385,0.005570113,0.006733364,0.009981858,0.0044117444,3.0512729,1.9295124,2.0130694,1.5166825,0.007993702,2.6658635,0.8207214,13.483555,5.732039,0.8919464,4.1548023,1.7521762,1.8983608,5.1547713,0.0132407695,0.67682827,1.2016888,0.59615284,10.132105,0.27464467,13.732074,1.003811,26.272923,0.18017292,652.0487,0.32495138,1336.9496,0.21084768,-187.94809,-0.25174806,1687.492,0.10420633,1016.0069,0.30001605,-184.31787,-0.2776547,2808.051,0.063687,748.9551,0.2861128,-184.70273,-0.2708767,-16.179144,-0.31517997,27.694319,0.2424179,0.06834344,0.21026881,-0.01188717,-0.8816785,0.06208055,0.40941837,27.467234,0.27026182,2.7452872,3.3117864,4.3846965,3.5082593,-18.95761,-0.47397932,-3.2439835,10.55385,0.019922335,0.038980443,0.001677766,1.2962962,0.37453187,0.24,0.07,2.4099998,2.37,-45.785446,7,6,10,SPEAKER_07,459.666667,486.233333,460.51596875,480.07409375,5,5.416875000000118,5.416875,engaged
31.09139,0.0141846705,30.770273,31.118063,31.417845,0.64757156,0.0,0.0,-0.35976282,0.0,0.015714852,2.754532,0.005618577,0.006319374,0.007987028,0.002368451,0.19269,0.13573316,0.36269355,0.0,0.016467713,4.8474674,-1.3533692,-6.4070497,6.6560044,0.7956896,4.9753847,0.97696435,1.6396174,3.1891928,0.0,0.0,0.0,0.0,4.6735725,0.06603877,14.898211,0.039606426,41.714943,0.001992741,1087.6335,0.053317342,1651.3021,0.07533337,-198.29546,-0.08553857,2187.6797,0.027666116,1445.5865,0.018407304,-198.3652,-0.08321118,3390.557,0.015736418,1461.7451,0.036390144,-198.45596,-0.080366306,-36.85218,-0.02793261,50.34685,0.026094535,-0.008852135,-0.10428157,-0.01590965,-0.07323118,0.54671127,0.1927185,39.84566,0.0073854593,30.980246,0.039538328,25.357958,0.020849887,11.59449,0.16770457,-0.81762034,6.103786,0.032193534,0.036876556,0.0066237473,0.56497175,0.5813954,0.02,0.0,0.835,0.044999998,-40.307774,7,6,10,SPEAKER_05,459.666667,486.233333,467.97471875,471.4340937500001,5,1.7887499999999932,1.78875,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071329093,0.39487383,0.005549772,0.006451494,0.0076207723,0.0020710002,0.023627235,0.018808438,0.24319585,0.0,0.00038929502,1.234401,-2.975328,-1.1936787,8.015445,0.5759827,5.277625,0.7877053,2.6696873,2.4602065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1284723,6.9306383,0.024842944,0.039621595,0.00040642347,2.9411764,0.0,0.0,0.0,0.28,0.0,-85.73194,7,6,10,SPEAKER_01,459.666667,486.233333,467.90721875,470.53971875,4,0.3543750000000614,0.354375,engaged
40.041737,0.09310818,37.543015,38.973682,40.798695,3.25568,35.09437,27.575182,11.372092,24.214943,0.18373004,0.9033468,0.029597228,0.13526355,0.33124483,0.3016476,3.5388887,2.1405544,3.9698749,3.9665713,0.045631833,1.1205063,15.9151945,0.87084776,2.2001882,5.563067,1.8702741,8.856357,-18.44331,-0.8337821,0.014655372,1.8801619,1.1477883,0.6416814,9.669388,0.37432343,14.039066,0.658341,24.53132,0.35830262,690.358,0.31059512,1361.2979,0.17529792,-96.89264,-0.9772375,1774.2124,0.104018874,989.35925,0.33704603,-90.831116,-0.9468943,2817.7249,0.07030788,901.82733,0.4483089,-92.03867,-0.92150617,-13.576397,-0.5197647,22.17025,0.35678068,0.0690771,0.29669955,-0.017422164,-1.1149614,0.06707166,0.76538354,21.517378,0.4903303,-2.2483506,-5.5026536,4.1748,4.720678,-26.23514,-0.49560753,-6.2782407,14.903552,0.039672356,0.01233894,0.014031431,4.0302267,2.5510206,0.22299999,0.15741982,0.13090909,0.0805046,-37.723675,7,6,11,SPEAKER_03,486.266667,498.5,487.8534687500001,495.53159375,5,3.982500000000016,3.9825,disengaged
38.123352,0.046509884,37.019947,37.82308,39.94671,2.9267616,31.887262,17.532892,11.424876,8.222441,0.19606459,0.48275322,0.09507926,0.20428628,0.2760758,0.18099655,2.4300437,0.73956335,2.0425863,0.8852385,0.046981465,0.5992995,22.2295,0.5424754,7.215691,1.7814194,3.3907013,6.178006,-21.420086,-0.6795413,0.012886422,0.90949506,1.1275581,0.6322518,9.512372,0.29737464,12.036471,0.8341149,26.36012,0.44664934,720.9938,0.28116453,1375.6223,0.16516903,-40.326797,-1.6309297,1819.3904,0.1278675,937.66473,0.4087009,-46.237473,-1.2300029,2872.1392,0.07060214,935.31116,0.44839427,-48.52444,-1.1462529,-14.364974,-0.45685273,24.13252,0.40256584,0.064345926,0.29289392,-0.018725147,-0.7164572,0.05117266,0.5436494,23.800034,0.44265592,5.7917786,2.0867977,2.630456,8.092086,-24.376085,-0.5326558,-10.290292,16.15988,0.041100934,-0.00049244234,0.021385565,5.084746,3.114187,0.26666665,0.23223552,0.04428571,0.026649654,-39.417892,7,6,11,SPEAKER_02,486.266667,498.5,495.53159375,498.5,1,2.968406249999987,2.9684375,disengaged
35.936893,0.043814205,34.786938,35.60401,37.165005,2.378067,12.823852,14.298969,12.55902,1.6122123,0.13366298,0.6511157,0.052981157,0.11611982,0.21200383,0.15902267,1.9672691,0.8179403,1.303083,0.561735,0.026583051,0.740261,23.060373,0.5803129,5.931793,1.7275972,0.48195228,34.322,-17.4029,-0.7735573,0.014493579,1.4062778,1.1598504,0.6227695,8.685906,0.25980204,2.4628267,3.162238,25.879267,0.40923968,695.97516,0.24459949,1386.3868,0.14146006,-61.88044,-1.38366,1795.9414,0.13029239,1106.9325,0.4606583,-68.47991,-1.0929327,2808.644,0.071456954,1053.9736,0.40186754,-71.37343,-1.026424,-15.502471,-0.4423703,26.720415,0.36044988,0.054005187,0.33352244,-0.017238587,-0.7716942,0.03412394,0.5434505,28.451456,0.28250858,4.512577,2.3953962,-0.39758778,-46.264313,-21.71193,-0.55720526,-6.484176,14.646996,0.028838193,0.0134104965,0.009540174,3.9772727,2.9239767,0.242,0.19270703,0.08,0.04774934,-43.96492,7,6,12,SPEAKER_02,498.533333,544.866667,498.533333,500.30721875,1,1.7738857499999767,1.773875,engaged
43.32428,0.12023754,37.41636,44.533493,47.56129,10.144932,158.8525,132.71129,100.87264,191.06369,0.26176578,1.2976639,0.06531403,0.18518646,0.36190942,0.2965954,3.7928524,3.3208716,4.3876867,5.9371266,0.091351844,1.9265308,16.997438,0.74383307,0.8090023,18.027853,-6.719798,-2.521852,-21.043886,-0.77654773,0.023854682,1.3451407,1.2146561,0.6282591,9.910342,0.37220755,10.324112,1.2121731,22.098055,0.5886716,810.3997,0.23159458,1338.175,0.18883169,-76.57037,-1.1512277,1827.7104,0.11315419,1039.8044,0.3285617,-75.79711,-1.0326643,2912.8044,0.0769152,903.6445,0.3660022,-79.28477,-0.9520221,-13.104949,-0.6886227,24.850811,0.3877953,0.061826874,0.3668605,-0.0093669,-1.8247073,0.121121734,1.661789,20.262575,0.5087568,-1.6888186,-8.67539,-8.00364,-2.3153002,-26.560339,-0.55766845,-6.134143,14.632137,0.046013735,0.012731022,0.023358734,1.8607857,2.835408,0.23634145,0.18865061,0.11,0.09812529,-27.70156,7,6,12,SPEAKER_04,498.533333,544.866667,500.30721875,531.7959687499999,9,14.529374999999732,14.529375,engaged
40.07237,0.12729934,34.808594,39.5708,45.02652,10.217926,227.50308,423.5398,108.43852,139.36134,0.17570332,0.9062471,0.043887094,0.13407853,0.26767445,0.22378735,2.9708204,1.6569779,1.8943329,1.1269519,0.054312527,1.2891189,19.919807,0.6592562,4.183486,2.7626615,-3.6697013,-5.0972967,-17.021925,-0.98335963,0.022591457,1.432712,1.3311213,0.6274135,9.07587,0.36122027,8.295983,1.3472084,24.711155,0.4987246,745.78284,0.2555299,1381.7765,0.16653083,-91.15132,-1.0166316,1810.2931,0.12521608,1054.5087,0.35423902,-90.356255,-0.92460793,2875.218,0.08010939,905.4909,0.41651452,-93.29648,-0.8701623,-14.54206,-0.45027918,26.120811,0.3182128,0.049525525,0.42693684,-0.014079288,-1.0870936,0.07794009,1.0079521,24.636688,0.3625819,2.1116335,5.802745,-3.659544,-5.906757,-23.310316,-0.70318836,-7.854536,17.262306,0.037639774,0.010517421,0.016474107,2.9732409,2.4925225,0.2384,0.18943454,0.16904762,0.14556636,-35.968937,7,6,12,SPEAKER_03,498.533333,544.866667,515.0390937500001,525.9740937500001,3,10.108124999999973,10.108125,engaged
36.833344,0.10056348,35.423615,37.198334,39.001244,3.577629,208.07521,204.735,48.92497,50.829178,0.3481304,0.9255877,0.062414356,0.30061546,0.5687133,0.50629896,7.020088,6.286391,3.8085666,2.6430883,0.19886932,1.3057905,22.927694,0.89116055,20.242306,0.7223383,7.5703664,1.6268686,-7.9017878,-2.0159216,0.026620943,2.2172678,1.1092664,0.8932582,10.592732,0.33670434,16.681103,0.69711316,38.5067,0.35136473,704.1038,0.2563096,1411.406,0.15449832,-79.66115,-1.048457,1860.2507,0.10003064,1200.5751,0.26045203,-90.60495,-0.7879156,2949.4,0.07447251,1050.0847,0.29660025,-92.21403,-0.75979173,-27.430122,-0.40047786,37.350857,0.317714,0.06314657,0.3649762,-0.023716541,-0.72233355,0.27129114,1.0274179,32.597015,0.41060793,21.950975,0.6850935,9.250305,1.3848499,-14.657479,-0.9226562,-6.562173,14.774469,0.030066226,0.021882767,0.041199394,2.1354933,2.1449704,0.3113793,0.21010219,0.16,0.17211914,-22.687578,7,6,12,SPEAKER_06,498.533333,544.866667,528.9272187500001,544.866667,7,13.593823250000014,13.5938125,engaged
34.388798,0.005132226,34.214596,34.412636,34.57698,0.3623848,8.967199,0.58836395,6.188154,0.9500027,0.15752918,0.71080583,0.022106402,0.17900431,0.272022,0.2499156,1.7688432,0.45436406,2.0363061,0.54809326,0.074542396,1.0909276,21.504057,0.9697799,24.817863,0.60851425,11.528283,0.9083314,0.8709892,11.0098505,0.022980899,0.78905684,1.4553157,0.53434473,9.499633,0.26649794,18.985037,0.4479543,46.439594,0.116450235,578.0505,0.29029045,1495.3584,0.15498354,-92.16783,-1.0024662,1764.8873,0.10595533,1399.8715,0.18174131,-113.48907,-0.65542257,2835.16,0.06530926,1265.5763,0.33901232,-114.61201,-0.64061433,-31.514175,-0.1741953,42.650463,0.12331165,0.053823233,0.45921594,-0.016290471,-0.6524568,0.100173816,0.4535187,36.37212,0.32603574,33.173473,0.32398194,14.719728,0.7582735,-1.7236824,-6.9769278,-15.161355,22.508057,0.0001612171,0.016729647,0.067497216,6.382979,2.3809524,0.22999999,0.0,0.17,0.0,-32.063595,7,6,13,SPEAKER_06,544.9,546.733333,544.9,546.733333,3,0.4833329999999023,0.4833125,disengaged
