F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
29.18866,0.029393194,28.350693,29.296482,30.02443,1.6737366,0.0,0.0,-0.21427281,0.0,0.3133603,0.39089203,0.2164716,0.26661336,0.46873593,0.25226432,1.7412225,1.6894423,1.7598386,0.54937655,0.12980457,0.55556464,28.533014,0.239251,13.053123,0.36556014,-7.311555,-0.3872908,-10.609,-0.95336676,0.0115882205,0.4603904,1.3134873,0.24585663,5.573861,0.27403104,3.4000187,0.76733285,32.172424,0.14226875,755.2844,0.23569867,1516.0665,0.059352584,-142.27109,-0.60809565,1891.6986,0.10959413,1145.4226,0.17451254,-148.32068,-0.52342576,3076.0605,0.09560621,1067.7424,0.21461323,-150.06776,-0.49973866,-21.664217,-0.099645324,31.94843,0.12748188,0.043196794,0.35774922,-0.038460925,-0.2998186,0.18000238,0.248619,31.009527,0.08377674,16.906185,0.15528591,-6.5307145,-0.63487196,-17.050568,-0.59447616,-16.711885,26.775465,0.02780722,-0.027148338,0.12660371,4.3478265,2.4390244,0.11,0.0,0.13499999,0.055,-32.619644,5,13,11,SPEAKER_04,86.127,198.532,170.35034375,170.82284375,1,0.4725,engaged
28.418072,0.08649263,26.760479,27.24645,30.095774,3.3352947,35.630383,0.0,6.3007593,0.0,0.33719742,0.29369357,0.23064512,0.35039586,0.42080557,0.19016045,1.6764205,0.44820184,-0.9499829,1.2938563,0.13861649,0.60757965,35.26108,0.074091025,11.701318,0.28466377,-11.981128,-0.6554607,-14.924151,-0.827241,0.042820923,1.9673626,1.4809237,0.72950226,4.1968484,0.4835063,6.982606,1.6454216,28.255651,0.12067947,513.3247,0.2860476,1482.6561,0.07765344,-53.422935,-1.5420868,1445.2153,0.1954722,1245.2097,0.12947693,-55.471085,-1.409433,2657.027,0.10009699,984.3968,0.2119275,-65.75357,-1.0992355,-17.176056,-0.14283413,32.3276,0.11267442,0.02307656,0.57586074,-0.041405607,-0.25477687,0.16125715,0.5708268,35.0667,0.054604176,12.037296,0.2800025,-15.951303,-0.32840803,-20.895992,-0.4196476,-18.432856,33.253277,0.021852974,-0.020791095,0.10378802,3.5714285,1.9607843,0.38,0.0,0.049999997,0.01,-32.365734,5,13,11,SPEAKER_04,86.127,198.532,171.73409375,172.30784375000002,1,0.57375,engaged
32.14846,0.12854755,28.683413,30.462326,35.73535,7.051939,124.90323,152.83461,107.004005,90.08124,0.58218557,0.8519545,0.2890076,0.4439187,0.6621131,0.37310547,4.767792,4.7501626,3.5964894,2.163014,0.33900893,1.5429003,31.842714,0.16544504,11.247847,0.69345397,-7.596808,-1.5608269,-23.910578,-0.547236,0.035939455,1.4826375,1.163096,0.5391654,5.2572293,0.57113385,0.04218747,166.56584,29.883698,0.25558186,694.0671,0.25578913,1445.3005,0.12365417,-50.195293,-1.6862948,1764.1257,0.16283491,1349.7117,0.29356176,-63.77434,-1.1708536,2876.0295,0.086867005,1080.2156,0.27550268,-68.71796,-1.0463924,-18.52928,-0.1877993,30.477505,0.18279059,0.044489644,0.37728694,-0.041196924,-0.2647382,0.40806296,1.452836,31.72793,0.1553103,11.262837,0.76979125,-10.438608,-1.0759203,-28.268824,-0.39672226,-17.207865,27.360025,0.03350921,-0.0233877,0.15638722,2.5906737,2.1276596,0.345,0.06689544,0.081999995,0.036000002,-20.808123,5,13,11,SPEAKER_04,86.127,198.532,173.18534375000002,175.12596875,1,1.940625,engaged
38.148838,0.0123557,37.707607,38.212955,38.63257,0.9249611,0.0,0.0,-0.12483909,0.0,0.6292845,0.7852739,0.20338051,0.38498807,1.1748824,0.9715019,11.18912,0.0,-10.398507,0.0,0.2503581,0.8421256,21.994268,0.22894908,-3.087312,-3.5442078,1.6305754,4.894021,-11.121168,-1.0883362,0.009439919,0.41371462,1.2169832,0.62058616,7.929449,0.19591685,2.025561,1.4560289,14.512733,0.14007768,937.78046,0.08472984,1187.4469,0.109879516,-99.87383,-0.9264339,1997.7637,0.049738172,834.88776,0.16596504,-106.783455,-0.81141305,3005.544,0.031261615,813.28,0.11964466,-106.541565,-0.8152378,-3.3131878,-1.4921876,15.499148,0.18439838,0.057072394,0.3320781,-0.020807715,-0.51103723,0.4512191,0.3774788,18.215405,0.1925213,-11.87251,-0.78736943,-4.3678775,-2.0372057,-17.957657,-0.51368386,-13.285917,23.970417,0.01808006,-0.011357812,0.13950953,3.7037039,4.5454545,0.099999994,0.0,0.044999998,0.024999999,-25.933134,5,13,11,SPEAKER_04,86.127,198.532,177.60659375,177.89346875,1,0.286875,engaged
29.327812,0.07985184,28.243637,29.2731,30.282526,2.038889,168.34055,224.15723,20.811384,17.667406,0.4391705,0.4573809,0.274502,0.40369496,0.5900563,0.3155543,5.470444,3.0455384,2.9070573,1.8283218,0.1856331,0.6122411,28.81508,0.31944147,13.337011,0.4780049,-9.195016,-0.8970187,-22.6256,-0.61216235,0.020371137,1.6538883,1.3920064,0.6160196,6.082013,0.40344274,2.8184588,2.4521718,30.442276,0.7605258,605.7235,0.3166745,1487.1996,0.09022181,-62.661026,-1.4343272,1653.9819,0.170423,1320.2379,0.16618302,-73.54984,-1.101876,2794.749,0.08720849,1124.0764,0.23400454,-79.247856,-0.9728868,-19.41655,-0.21510337,31.732334,0.1483767,0.048471596,0.41419238,-0.03200731,-0.5563508,0.21713684,0.48324725,33.251984,0.13741402,14.001327,0.4518992,-8.70311,-0.9514461,-26.010437,-0.5123549,-11.83889,20.974827,0.033238128,-0.015350475,0.12813297,4.032258,2.9166667,0.22714284,0.1584491,0.082499996,0.07854138,-27.58719,5,13,11,SPEAKER_04,86.127,198.532,178.45034375,180.94784375,1,2.4975,engaged
30.471434,0.18606359,26.990484,27.477821,38.135338,11.144854,125.047104,88.22125,54.458122,38.681904,0.33857784,0.43214953,0.19495875,0.3267844,0.44134432,0.24638557,3.9763036,1.5484823,1.3231472,0.8247179,0.13528247,0.736834,26.725145,0.31413224,9.913601,0.4984181,-2.3651776,-2.7181711,-16.543156,-0.83760315,0.029127099,1.1422223,1.3943044,0.620626,5.9461384,0.47552875,6.3831778,1.6490761,27.446173,0.30957195,662.9127,0.26818678,1506.8822,0.12796494,-116.11351,-0.7922535,1713.2518,0.17494445,1142.7124,0.22258267,-120.444405,-0.7112581,2801.4675,0.09068804,925.08734,0.27093753,-122.06655,-0.6872468,-17.184072,-0.29861563,24.052412,0.32024443,0.04126823,0.3889623,-0.037702344,-0.3228434,0.18503784,0.5945241,24.590271,0.32097948,12.906585,0.24830276,-2.3451762,-3.1313386,-26.276407,-0.39698172,-14.075646,25.846283,0.022567235,-0.020177735,0.10367354,4.347826,3.7037039,0.107499994,0.03897114,0.111999996,0.09453042,-31.479826,5,13,11,SPEAKER_04,86.127,198.532,181.74096875,182.90534375,1,1.164375,engaged
27.923258,0.041917145,27.109715,27.752563,29.171885,2.06217,45.57624,40.02804,-3.6891694,7.6191845,0.41324502,0.3983797,0.28030613,0.3725844,0.52832794,0.24802181,3.3481019,1.2935948,2.1721501,2.0912678,0.14349125,0.4782381,26.298616,0.29127318,12.531819,0.51616895,-7.7272186,-1.395555,-14.115516,-0.9583723,0.012082707,0.8880141,1.2062567,0.53710294,5.409689,0.47714895,4.0988994,1.7528551,27.624624,0.35041672,659.6273,0.31740245,1365.3861,0.13884981,-81.71459,-1.1458431,1702.1407,0.1973385,1163.327,0.21215756,-89.99443,-0.9583702,2806.5483,0.12512784,1010.5065,0.21337369,-94.898506,-0.86937135,-17.518288,-0.24288806,29.500183,0.20696758,0.03891829,0.33346504,-0.034922134,-0.40518105,0.17640427,0.3590928,30.360016,0.14990495,11.729391,0.5132658,-8.462952,-1.5636928,-18.339643,-0.8208128,-12.626621,21.264458,0.020129222,-0.018543867,0.10871391,4.166667,3.478261,0.16,0.0678233,0.08399999,0.048414875,-29.814285,5,13,11,SPEAKER_04,86.127,198.532,184.23846875,185.45346875,1,1.215,engaged
34.836815,0.030464012,33.643524,34.94493,35.955227,2.3117027,37.233784,0.0,-54.46526,0.0,0.45814008,0.479033,0.23184504,0.41483864,0.70227456,0.47042954,2.8107214,0.0,-3.833931,0.0,0.27355325,0.68863827,30.193256,0.09266637,10.029638,0.32993674,-0.7517815,-5.58128,-25.38974,-0.4769333,0.019695982,0.43258256,1.9132193,0.43237785,4.8567023,0.3626482,-7.101344,-1.0402024,26.194809,0.13939779,557.4314,0.2796076,1385.35,0.08803518,-131.30127,-0.7003016,1608.4126,0.1626491,1264.212,0.07736436,-131.34723,-0.6277122,2637.5906,0.020711841,1076.5573,0.44530177,-132.4174,-0.61459535,-21.044935,-0.04604886,27.876116,0.09720218,0.06543404,0.20351425,-0.032442942,-0.12673418,0.46683508,0.18122013,29.298367,0.049223337,11.471065,0.1526675,-2.953373,-0.47827336,-35.830135,-0.094592154,-17.704285,26.414886,0.04028602,-0.024690015,0.20569256,2.4390244,2.777778,0.13,0.0,0.099999994,0.01,-26.515211,5,13,11,SPEAKER_04,86.127,198.532,186.33096875,186.75284375,1,0.421875,engaged
28.12862,0.028678104,27.253662,28.148626,28.591736,1.3380737,24.36827,5.295431,47.2159,47.040768,0.31052622,0.3404519,0.20535901,0.2925698,0.4285328,0.2231738,0.8693536,0.8199094,1.9786589,0.64868635,0.0952258,0.43038663,28.577602,0.1951018,10.041583,0.62294716,-13.840345,-0.5291303,-14.229318,-0.7504755,0.020454101,1.207037,1.1007714,0.3751421,5.3955493,0.2545334,-0.5793339,-3.8274577,24.96425,0.20783965,596.32544,0.31629786,1446.9812,0.115146875,-92.93328,-1.0265325,1599.4413,0.16442668,1224.3737,0.13514796,-96.67248,-0.92912555,2759.9844,0.0970934,1097.0099,0.20787086,-103.44912,-0.8116536,-17.565723,-0.15276068,32.379734,0.09077566,0.032859378,0.30550805,-0.035009608,-0.34850198,0.120174594,0.27495694,29.625465,0.093343094,9.465192,0.55221593,-19.021698,-0.22337589,-22.509537,-0.3046803,-13.27447,25.073296,0.012605304,-0.014120653,0.07715842,2.8985507,3.125,0.16499999,0.035,0.086666666,0.00942809,-34.35599,5,13,11,SPEAKER_04,86.127,198.532,188.76096875,189.46971875,1,0.70875,engaged
38.88118,0.023888668,38.635185,38.967648,39.496967,0.8617821,5.5196834,9.614466,5.102373,0.0,0.42657736,0.41748172,0.2504988,0.41665047,0.56854177,0.31804296,5.790671,1.5683854,1.6958429,1.4867696,0.13046515,0.76851743,22.976398,0.42571983,11.824152,0.6494319,2.1870835,5.1896853,-20.861515,-0.9865951,0.0071497126,1.0391306,0.65124726,0.7756577,11.541586,0.1868448,15.479464,0.5851107,35.241657,0.24849726,665.9542,0.20238194,1352.1848,0.10231994,-111.88644,-0.85307485,1769.026,0.09777429,1228.5323,0.2893419,-112.90312,-0.7267824,2839.7014,0.07495657,757.4884,0.37531003,-112.54358,-0.73496544,-19.426374,-0.36412042,25.441545,0.38381416,0.04322128,0.37095308,-0.041206922,-0.28691325,0.14265257,0.628842,24.76289,0.34573296,16.889532,0.39356622,2.9956784,4.3566036,-37.974358,-0.3582526,-11.326633,19.719471,0.006334893,-0.01522427,0.112169065,3.5714285,2.9850748,0.1625,0.094439134,0.20666665,0.012472192,-27.957237,5,13,11,SPEAKER_01,86.127,198.532,103.98096875,105.39846875,1,1.4175,engaged
38.023922,0.119462125,35.9056,38.235825,38.999794,3.0941925,3.1597962,8.789981,45.86885,0.0,0.43201685,0.4339057,0.24276422,0.41977644,0.5986603,0.35589606,2.8225822,1.4492009,1.946096,0.84174603,0.12909815,0.71051115,25.472042,0.30828142,7.74733,1.0975692,1.2992728,8.892032,-18.495575,-0.93924046,0.018279178,1.3390955,0.96225077,0.69343805,10.475241,0.33861116,9.843821,1.2723702,26.253065,0.50972235,650.74054,0.27545708,1432.0702,0.11608729,-103.996826,-0.90401894,1686.4535,0.12221255,1237.4073,0.25022373,-102.31391,-0.8128281,2757.529,0.07236654,802.3737,0.38485116,-102.2848,-0.8127431,-19.059364,-0.29901034,27.649126,0.1898606,0.049573876,0.41383272,-0.033960015,-0.35789847,0.15671735,0.66989625,27.754543,0.17348586,9.726674,0.97690415,1.5916293,8.117768,-29.519712,-0.51433295,-10.678982,20.277308,0.018180521,-0.014088608,0.09727179,2.5974026,2.6548672,0.20166665,0.08820745,0.13142857,0.067066826,-27.50826,5,13,11,SPEAKER_01,86.127,198.532,109.21221875,111.54096875,1,2.32875,engaged
35.233406,0.02810624,34.11711,35.75264,36.256897,2.1397858,82.31138,0.0,-0.9633596,5.0404935,0.44007584,0.30484396,0.3282536,0.38576663,0.5514014,0.22314778,1.5290289,0.583525,3.3334239,2.5172925,0.13389975,0.44053274,19.300737,0.3753044,-0.36739126,-28.049955,-7.2244663,-1.2636188,0.46974447,19.232777,0.01711583,1.0784731,1.1134111,0.3894419,5.0719275,0.39691976,3.03385,1.2783502,17.343716,0.38627607,775.86597,0.18910879,1246.7943,0.15528864,-141.62952,-0.6054615,1812.5967,0.0990367,1016.78424,0.21953893,-139.96553,-0.6020798,2806.235,0.05492596,870.37994,0.20242089,-141.61844,-0.57810706,-3.437522,-2.4085858,16.37247,0.36477813,0.038897507,0.38642365,-0.0045956536,-3.6667228,0.19675656,0.24912348,24.731785,0.17332631,-9.385329,-1.1499834,-8.94302,-1.0819154,-0.9130205,-15.461039,-6.759919,15.884511,0.019955743,-0.0062349313,0.11389941,4.054054,2.8985507,0.099999994,0.01,0.14666666,0.06599663,-34.034203,5,13,11,SPEAKER_01,86.127,198.532,112.57034375,113.32971875,1,0.759375,engaged
38.13382,0.013962523,37.446064,38.429577,38.548862,1.1027985,10.201435,3.1942723,11.967205,0.0,0.45270607,0.39779457,0.23455346,0.5006779,0.61823136,0.3836779,2.2396379,3.3019123,3.2944083,0.0,0.16678427,0.4389943,32.228004,0.06629953,8.861118,0.44103613,1.2090766,5.1140676,-16.907028,-0.8058652,0.015307179,1.2027949,0.8899986,0.5673553,9.986261,0.30049235,12.40991,0.7863939,35.761,0.11271178,645.9591,0.19307089,1362.9232,0.1180502,-21.19902,-2.4039426,1735.4631,0.057286527,1107.2589,0.087239824,-40.74284,-1.0566673,2908.6772,0.036223788,662.7912,0.25638327,-46.823826,-0.8874984,-21.705338,-0.11455366,32.4345,0.087412864,0.04045009,0.50181615,-0.035590485,-0.24429615,0.19597255,0.27175114,32.93934,0.03795306,9.588588,0.41598278,0.07072272,98.18378,-24.38556,-0.24131857,-17.425114,31.650808,-0.040416658,-0.0013443062,0.049053364,3.448276,4.3478265,0.19999999,0.0,0.0,0.0,-27.264254,5,13,11,SPEAKER_01,86.127,198.532,139.43534375000002,139.73909375,1,0.30375,engaged
36.614895,0.048023093,34.49326,36.86056,38.311775,3.8185158,1.8754005,0.0,16.249022,0.0,0.45549092,0.46081972,0.26479897,0.41186112,0.6457494,0.38095042,5.7532063,4.007097,2.0950015,1.3261862,0.16859342,0.7750068,25.197025,0.38796526,7.4159513,0.8063937,-2.1179507,-2.8303056,-13.392737,-1.2800386,0.014790369,0.60295427,1.2436469,0.6810809,8.326445,0.31969404,6.531958,1.3136741,32.52671,0.22482339,654.23956,0.20445453,1541.0737,0.10586509,-68.615425,-1.304866,1695.5874,0.09186943,1199.927,0.18846074,-77.34318,-1.0414114,2835.1274,0.06849237,1029.7811,0.46478385,-82.605545,-0.9305645,-17.067818,-0.19819847,25.435013,0.19623701,0.044887047,0.2971037,-0.03389369,-0.3017576,0.23487405,0.5295284,29.87962,0.15413727,6.4695296,0.8642185,-0.61617875,-8.869853,-25.297665,-0.36968696,-10.416052,21.103762,0.008232908,-0.0111912275,0.06357888,5.357143,1.9607843,0.34,0.0,0.07,0.049999997,-28.18521,5,13,11,SPEAKER_01,86.127,198.532,140.86971875,141.44346875000002,1,0.57375,engaged
37.62241,0.017881334,37.07182,37.37792,38.018684,0.9468651,16.384077,0.0,8.055937,0.0,0.48609507,0.34554073,0.2978206,0.5378715,0.64963806,0.35181746,2.713046,0.0,-2.3101232,0.0,0.121789046,0.35619587,27.699865,0.14812271,10.91651,0.43597272,11.818281,0.8550998,-32.03531,-0.45879507,0.010879046,1.4246936,0.6022184,0.5026372,12.266737,0.10329552,19.338675,0.2763989,32.613667,0.17978242,650.8455,0.2808018,1439.259,0.08555677,-32.20495,-1.8980478,1737.5419,0.12649801,1060.2412,0.30506212,-39.128227,-1.2041482,2822.6028,0.053625554,776.0825,0.38743854,-36.945477,-1.3227392,-21.261946,-0.124340594,29.267246,0.17946675,0.06450851,0.23629296,-0.034509823,-0.15471335,0.12504224,0.28293666,27.578398,0.1605364,10.397615,0.49752414,12.852343,0.8348628,-35.827168,-0.3069478,-13.698563,25.775656,0.017857013,-0.0033315052,0.06422748,2.5641026,3.0303032,0.29,0.0,0.02,0.0,-25.863197,5,13,11,SPEAKER_01,86.127,198.532,169.20284375,169.60784375,1,0.405,engaged
39.887745,0.051820472,37.39743,40.48222,41.8681,4.470669,20.154064,0.0,-48.99649,0.0,0.6254162,0.53274393,0.2952224,0.58283687,0.994041,0.6988186,5.7154107,0.0,-7.196383,0.0,0.34300774,0.80808973,17.42252,0.6678899,11.12095,0.38035995,8.554753,0.845359,-27.87034,-0.6991393,0.036373742,0.71889514,0.89658237,0.5223587,8.11083,0.17350103,27.311949,0.08546211,28.00671,0.3414439,787.537,0.107608736,1294.7717,0.13692787,-102.92284,-0.8412673,2075.8606,0.064370476,632.95325,0.544573,-100.70605,-0.7919532,3033.2888,0.033233136,767.3645,0.16662681,-98.52274,-0.8301374,-16.216833,-0.4960692,21.374998,0.45570338,0.05167761,0.47894654,-0.04524305,-0.28296196,0.56503886,0.39101887,15.438867,0.65818423,13.433053,0.28248385,13.808635,0.44274008,-43.961903,-0.29848233,-9.5632515,15.803464,0.023946645,-0.020992603,0.13493232,3.2258065,3.846154,0.14,0.0,0.08,0.0,-22.578505,5,13,11,SPEAKER_01,86.127,198.532,171.05909375000002,171.37971875000002,1,0.320625,engaged
37.879272,0.02368721,36.95349,38.0147,38.742603,1.7891121,0.0,0.0,-0.19640705,0.0,0.6327135,0.78244567,0.21861413,0.41914234,1.1715888,0.9529747,10.833734,0.0,-8.90017,0.0,0.22747809,0.7997284,23.870457,0.23444733,-7.1770325,-1.4090301,-2.500153,-3.0957944,-14.430721,-0.79206604,0.025811404,1.0711868,1.6412017,0.7253438,6.6138096,0.3297701,0.4545533,1.3211604,15.192552,0.2338364,843.7985,0.04698661,1201.7666,0.05129984,-81.4218,-1.148991,1895.8768,0.075174175,924.1206,0.24610943,-89.26644,-0.9824614,2816.3838,0.04937433,923.4617,0.31960002,-90.371574,-0.96213555,-4.8816504,-0.9612811,15.009605,0.3731784,0.048259653,0.42563882,-0.02296208,-0.35002577,0.37321657,0.4076345,20.18339,0.2118478,-12.995147,-0.79126215,-4.394061,-2.3726385,-22.62326,-0.34906065,-12.184597,22.69061,0.019934708,-0.016115922,0.112671375,3.448276,4.166667,0.13,0.0,0.04,0.01,-26.735804,5,13,11,SPEAKER_01,86.127,198.532,172.54409375,172.84784375,1,0.30375,engaged
38.58731,0.0026262056,38.498543,38.59298,38.67835,0.17980576,0.0,0.0,-0.06379223,0.0,0.28346694,0.3494671,0.19656192,0.2683321,0.3331799,0.13661797,2.035536,0.6532961,4.7126427,2.8907273,0.087640345,0.8486373,14.858978,0.49256623,11.320629,0.47201338,1.6246581,3.2030363,3.1802962,4.248219,0.0,0.0,0.0,0.0,4.1580095,0.3324131,5.5347753,0.27035937,16.527882,0.14689095,768.2807,0.080357015,1160.6257,0.03238826,-179.38797,-0.29471415,1941.1467,0.06061558,782.5272,0.20213452,-181.92609,-0.2562114,2672.9885,0.0732973,1085.7476,0.019074716,-180.83664,-0.27355567,-5.070281,-1.0860455,6.2846427,0.8187647,0.028032683,0.4118582,-0.028713154,-0.42079124,0.18650931,0.5020265,9.320843,0.774224,7.693615,0.24994707,8.016148,0.13595784,-17.66087,-0.4077035,-10.211048,17.157965,0.009807431,-0.011728505,0.08210459,7.3170733,2.777778,0.03,0.0,0.14999999,0.06,-38.440525,5,13,11,SPEAKER_01,86.127,198.532,185.77409375,186.19596875,1,0.421875,engaged
37.1216,0.025697859,36.108788,37.26245,38.097824,1.9890366,0.0,0.0,-0.42119217,0.0,0.3786217,0.5531788,0.20375173,0.28759864,0.5865939,0.38284218,5.2528124,2.0624893,3.9215364,0.0,0.21045949,1.024362,21.281815,0.31859013,6.839195,1.5675598,3.3706973,0.9500061,-19.065544,-1.3993319,0.07211924,0.0,1.8643975,0.0,3.625049,0.23617405,9.779673,0.45876905,29.034983,0.17746058,697.92566,0.16609336,1202.8907,0.08873908,-158.36557,-0.45831037,1912.8281,0.18289685,1110.0657,0.23022474,-157.5523,-0.4281646,2797.0422,0.044890724,819.0901,0.22187616,-153.9819,-0.47104397,-13.144786,-0.2504878,17.383698,0.14589374,0.042533033,0.60115457,-0.04784468,-0.3298645,0.41156876,0.5953675,15.357941,0.082603425,18.115704,0.29128233,6.903202,0.13040239,-50.92326,-0.30368504,-10.352063,19.695581,0.03126003,-0.012342806,0.19856462,3.448276,4.166667,0.049999997,0.0,0.08,0.049999997,-29.998793,5,13,11,SPEAKER_01,86.127,198.532,189.58784375,189.89159375,1,0.30375,engaged
37.46758,0.07924166,35.557045,36.438778,39.27118,3.7141342,141.77328,142.9486,38.301155,30.959215,0.52733177,0.63532364,0.2842101,0.44126114,0.68687934,0.40266925,4.5226445,3.9525628,5.2008486,3.6168325,0.20738325,0.87378395,24.640379,0.3236186,-0.15378463,-76.71176,-7.524897,-1.2072061,-4.040283,-3.4344049,0.030498657,1.474784,1.3100759,0.4572646,6.8246975,0.4878346,8.864442,0.91155916,28.215729,0.32708907,723.9552,0.27952668,1350.4669,0.15076052,-102.642136,-0.921183,1715.8052,0.14128579,1101.5975,0.2774081,-100.305626,-0.8727209,2813.79,0.11209475,894.24255,0.2566353,-105.08983,-0.7938517,-11.884689,-0.6567257,22.55824,0.3648069,0.043988973,0.41353777,-0.01563766,-0.8435431,0.28839916,0.7219485,27.610083,0.2636507,-1.4399928,-8.955716,-8.161504,-1.2460454,-10.910413,-1.216987,-8.2662,18.892221,0.022856472,-0.0014057398,0.11730165,3.202847,3.6363637,0.139,0.16226213,0.13,0.13432962,-27.581673,5,13,12,SPEAKER_02,198.559,201.384,198.559,201.384,1,2.825,disengaged
35.92612,0.08261485,35.356987,36.116013,37.92198,2.5649948,146.39586,175.57602,50.060616,56.64995,0.43495816,0.40614495,0.28396463,0.4060445,0.54870623,0.2647416,2.9549053,1.3508714,2.925917,1.5853263,0.1569974,0.56505364,26.53577,0.33585745,3.2839804,3.1390598,-8.594588,-1.3141292,-2.2182755,-4.4371743,0.02761377,2.092555,1.1478735,0.49974778,7.5267167,0.35411075,9.070229,1.1141863,30.332771,0.29835147,758.8583,0.24126662,1436.0804,0.17810194,-102.37521,-0.90200377,1754.0698,0.12955512,1198.4054,0.2472036,-101.48947,-0.8531786,2869.3552,0.09156535,1029.2201,0.2980061,-107.551605,-0.7535364,-12.675799,-0.6687275,27.183643,0.287737,0.046121478,0.37253955,-0.00911,-1.5105938,0.19558568,0.36271796,30.476883,0.21556126,2.9449155,4.013219,-10.535648,-1.2652876,-5.2916183,-1.9004678,-9.290769,19.046606,0.025929147,-0.0032961895,0.11386082,3.7804878,2.6993866,0.19272728,0.18906906,0.15772727,0.1575936,-29.916756,5,13,13,SPEAKER_02,201.384,264.898,201.384,209.60159375,1,8.2175625,engaged
