F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
47.314705,0.014440348,46.769745,47.619812,47.885403,1.1156578,0.0,0.0,-0.15704522,0.0,0.41642532,0.52012354,0.2034235,0.3105305,0.6699645,0.466541,5.3889146,0.0,-3.9112875,0.0,0.12682149,0.68812984,26.345411,0.14616738,-5.7671757,-0.5469187,-5.969036,-1.0278153,-17.011206,-0.7810062,0.007955633,0.7863296,0.9395699,0.8794199,13.399601,0.22649625,22.534216,0.4367454,27.865782,0.11384709,832.28015,0.100801975,1049.054,0.14644104,-86.94095,-1.0867836,1870.7158,0.06548049,801.8225,0.20464373,-96.83565,-0.816991,2889.628,0.046456195,754.3744,0.16297638,-99.70016,-0.76950634,-15.867962,-0.26699942,21.114506,0.062038865,0.06673152,0.45058683,-0.015339747,-0.38464886,0.16545801,0.5051998,23.822563,0.042411905,-5.538781,-0.73047614,-7.9990172,-0.86427855,-25.242191,-0.448208,-10.981547,21.745846,0.028396722,-0.0051779523,0.12884203,3.7037039,4.5454545,0.12,0.0,0.06,0.0,-29.108236,5,8,2,SPEAKER_02,216.46,298.54,274.65471875000003,274.94159375000004,1,0.286875,engaged
36.97703,0.012677956,36.4128,37.076805,37.48601,1.0732117,8.751269,0.0,-1.5261016,5.0097656,0.40218225,0.27636102,0.30170232,0.39576378,0.4844483,0.182746,3.5248747,1.8146565,2.092644,1.2304883,0.1570477,0.6788085,28.15234,0.17784666,4.545999,1.7127259,-3.7414732,-2.5340288,-2.4370947,-4.068902,0.018874737,0.30119774,1.155261,0.4069963,8.561298,0.29830256,6.172672,1.7936575,24.904652,0.16189212,892.1229,0.16422854,1273.7068,0.18829738,-123.18138,-0.6716992,1894.2927,0.16133597,1261.8956,0.24667762,-125.32164,-0.6280165,2905.8967,0.09872511,926.1366,0.34424052,-127.96673,-0.5939811,-16.436966,-0.21851164,32.544,0.12573338,0.035750635,0.4386328,-0.0148359705,-0.62373966,0.22560678,0.7144447,32.516117,0.092845604,3.8915954,1.4474467,-2.251831,-6.1670337,-11.174152,-0.6016309,-13.609839,24.76629,0.020397395,-0.00040948982,0.11834642,3.3898306,3.7037039,0.11,0.02,0.089999996,0.0725718,-30.37007,5,8,4,SPEAKER_06,299.815,376.303,306.19409375000004,306.80159375,1,0.6075,engaged
36.724518,0.037512675,35.40516,36.34775,37.845383,2.4402237,77.03915,52.42231,5.0594964,4.000286,0.4150828,0.34707648,0.28591257,0.39757863,0.5276238,0.2417112,3.7065973,2.5045907,1.6805518,0.7845671,0.15464881,0.6010473,24.360405,0.49512523,11.778233,0.9593167,-3.8794441,-2.6959155,-7.5945277,-1.3500923,0.02206538,0.8991197,1.0600754,0.43095118,8.426474,0.2961689,6.515478,1.1037495,29.013836,0.254987,797.9817,0.22287585,1330.2184,0.15534198,-106.97294,-0.81865495,1847.6201,0.14145422,1063.6338,0.25275743,-109.969,-0.7437802,2988.9827,0.08633872,964.81396,0.39013562,-113.29272,-0.6913747,-16.654184,-0.44656175,28.47844,0.32452494,0.039390128,0.3664485,-0.019333482,-0.43431386,0.20832317,0.41550353,29.635393,0.26821846,11.076718,0.95645183,-5.0653796,-2.5007458,-12.109034,-0.8123525,-10.932931,18.278395,0.019133173,-0.011061171,0.10034406,4.663213,3.1914895,0.155,0.10750969,0.117142856,0.052837834,-28.136679,5,8,4,SPEAKER_06,299.815,376.303,309.48471875,311.42534375,1,1.940625,engaged
35.88964,0.061393797,34.716972,35.805676,37.34426,2.6272888,181.9626,163.88211,11.28543,10.016411,0.4497859,0.39222923,0.30804628,0.40890208,0.57491946,0.26687318,2.6482103,1.4818372,2.7393603,1.9157778,0.16087715,0.67128456,23.44686,0.39797994,4.9147434,2.2622683,-9.361628,-1.1728754,-5.871841,-1.8047327,0.02316273,2.4313467,1.2016902,0.5417223,6.9392314,0.43373084,6.011838,1.7273045,26.594336,0.36841336,775.6188,0.23266539,1378.554,0.16815042,-111.17912,-0.8239839,1796.1028,0.129248,1187.3602,0.24906726,-111.67753,-0.7746636,2860.064,0.09363901,1023.7532,0.3440709,-115.87932,-0.7081612,-13.915598,-0.5885546,27.283436,0.3112747,0.038646176,0.3704356,-0.014362335,-0.8220075,0.22452956,0.475777,29.044151,0.21247989,4.4529777,2.816555,-9.766481,-1.3430057,-10.415343,-0.9147572,-8.509028,17.92493,0.019624857,-0.0049955635,0.10223279,3.3766234,2.631579,0.17799999,0.22697136,0.16454546,0.16115287,-29.281841,5,8,4,SPEAKER_06,299.815,376.303,311.94846875,315.81284375,1,3.864375,engaged
38.74689,0.076127395,36.740017,38.454365,40.968185,4.2281685,47.808586,34.180546,17.46746,9.264647,0.41293335,0.38764986,0.2783411,0.3852701,0.55516684,0.27682573,3.8680718,2.63513,3.0282514,1.7386711,0.15148216,0.6681847,26.897388,0.27796283,5.8971267,1.2845249,-6.8581924,-1.5446655,-10.48996,-1.1262193,0.019130526,1.7456151,1.0929022,0.47549862,8.687782,0.3567359,6.6901894,1.8020546,25.32515,0.7082376,776.07367,0.2040858,1276.8806,0.14844827,-90.13556,-1.0028298,1815.7717,0.1257357,1107.841,0.273677,-92.92096,-0.8688349,2890.1533,0.0866572,872.21014,0.32186547,-96.752594,-0.80241424,-16.499144,-0.34154445,27.754309,0.2305667,0.027018229,0.7610068,-0.02132891,-0.63786024,0.18083884,0.56489885,29.093199,0.16760327,6.1844606,1.3400733,-7.7230053,-1.5105013,-14.459491,-0.79180783,-12.57595,22.94891,0.020472845,-0.008533276,0.10975729,3.5514019,3.2075474,0.18235295,0.13436252,0.10277777,0.074297115,-29.33836,5,8,4,SPEAKER_06,299.815,376.303,316.28534375000004,321.65159375,1,5.36625,engaged
36.96535,0.0950212,34.762363,35.243378,40.539127,5.776764,38.91969,22.886446,50.060226,3.4490604,0.40105546,0.39076787,0.27446914,0.35354304,0.49436992,0.21990079,3.3336632,2.0597985,2.4607625,1.39313,0.14283553,0.7471658,27.259611,0.3316541,5.334704,1.9409292,-10.86186,-0.8904894,-6.83561,-1.8924686,0.018573789,0.97642446,1.052604,0.68955404,7.5309763,0.45202288,9.554013,0.96030915,32.558605,0.25443456,751.20825,0.22422473,1369.4512,0.17161015,-108.15958,-0.85901165,1776.7504,0.1413035,1166.6483,0.3502048,-110.473724,-0.77007467,2880.3274,0.09266714,888.5243,0.22267424,-114.97709,-0.7003822,-16.395334,-0.47024247,30.618597,0.2404066,0.03722143,0.43499124,-0.01754278,-0.6731797,0.17607296,0.6365909,32.16463,0.16388744,6.163326,1.8605642,-10.358647,-1.0118774,-14.430437,-0.8202747,-10.03431,20.455109,0.016708754,-0.0075074183,0.11215242,3.3536587,2.7863777,0.17222221,0.11311525,0.16444445,0.11991765,-30.736649,5,8,4,SPEAKER_06,299.815,376.303,349.96784375000004,353.25846875,1,3.290625,engaged
36.46193,0.03847565,35.506275,36.885963,37.51726,2.0109863,152.91035,175.79248,17.921991,26.67208,0.38185686,0.32800457,0.28637746,0.35046706,0.45129538,0.16491792,2.6480575,1.3757746,1.559948,0.6202283,0.13657866,0.45517385,26.763968,0.27052328,9.035545,1.0414277,-5.622856,-1.9709957,-1.6911571,-6.2780194,0.021788765,0.67016774,1.0908194,0.42997327,7.824768,0.24371587,6.6245637,1.4623077,26.309242,0.318615,826.8603,0.22160429,1295.2917,0.14680083,-100.23328,-0.87908506,1865.6863,0.14510298,1120.7819,0.21415588,-100.58908,-0.8313593,2997.378,0.08835641,1036.5205,0.28688756,-105.64449,-0.7471836,-14.853221,-0.4942348,29.232126,0.17653823,0.022060668,0.8325093,-0.011417844,-1.1180859,0.1607622,0.35876194,30.102753,0.21076581,8.09426,1.171364,-7.3983073,-1.721515,-4.104702,-2.736475,-13.291402,21.950596,0.011266268,-0.011009235,0.10988274,3.004292,2.631579,0.20666665,0.14220485,0.13,0.068660654,-31.084087,5,8,4,SPEAKER_06,299.815,376.303,353.78159375,356.12721875,1,2.345625,engaged
35.375954,0.176045,33.17567,35.79025,37.439117,4.263447,107.608,0.0,-7.042885,0.0,0.48361582,0.3763419,0.31665522,0.4179132,0.6495841,0.3329289,2.6884222,2.2986763,3.9097328,1.0894213,0.17730986,0.3809096,26.150877,0.23332737,0.70158225,17.152945,-14.9914,-0.65228635,-0.120912686,-67.645515,0.101400405,1.3181874,1.758534,0.5172376,5.280968,0.5719181,-3.3907685,-2.0569217,18.49754,0.5334714,717.15045,0.30077294,1350.1265,0.12862778,-115.5691,-0.80215794,1690.967,0.14767383,1366.6492,0.44308528,-111.350006,-0.8249535,2745.6387,0.09917117,964.95557,0.24169853,-117.42916,-0.7290858,-5.5611496,-1.6471729,22.539448,0.2198481,0.026307201,0.673025,-0.008615305,-2.091516,0.21813723,0.20892687,27.540026,0.13206123,-5.302998,-2.0923285,-17.931843,-0.6829417,-1.734975,-3.623672,-8.295167,23.246552,0.016114298,-0.007424267,0.15992264,3.448276,3.773585,0.11,0.049999997,0.13,0.06,-30.217052,5,8,4,SPEAKER_06,299.815,376.303,370.80846875,371.39909375,1,0.590625,engaged
36.06976,0.08012422,35.34169,36.40905,37.837547,2.4958572,58.255108,27.893461,81.4355,97.07479,0.39536414,0.31349456,0.30427897,0.36372674,0.4788719,0.17459294,3.1696615,1.8344468,1.8721079,0.8947009,0.15365034,0.5521762,24.19339,0.43061498,15.54062,0.72821593,1.1470135,8.154275,-3.0958092,-3.9742627,0.03143815,2.0464506,1.2744867,0.47381246,6.823146,0.49992955,10.964641,0.7077381,26.2788,0.33140466,765.05347,0.19874303,1363.7834,0.18547802,-115.40645,-0.73879236,1834.283,0.14193101,1043.5707,0.2965271,-113.93115,-0.7050574,2931.0178,0.100416385,802.5488,0.20929617,-116.3721,-0.67058074,-16.868103,-0.46621233,25.572105,0.3906644,0.021744696,0.593545,-0.020113105,-0.5450174,0.19623913,0.43014193,29.336851,0.24086115,13.135194,0.8821181,4.626756,1.8992124,-8.858666,-1.3915186,-12.915599,20.261776,0.0067481,-0.012974513,0.108570404,5.7522125,4.5248866,0.099999994,0.05291502,0.108888894,0.065225154,-29.716745,5,8,4,SPEAKER_06,299.815,376.303,374.03159375,376.303,1,2.2714375,engaged
28.501217,0.07736076,26.011543,29.487576,30.187866,4.176323,23.162607,7.657075,82.65043,88.05178,0.33989057,0.5035948,0.2131201,0.29418585,0.41244116,0.19932106,2.4560509,1.8559436,2.0137289,1.2292167,0.11553413,0.8950846,27.711042,0.2095801,1.4022405,3.8189466,-9.926113,-1.1401126,-7.8333883,-1.4457256,0.021123128,1.399305,1.4224412,0.4530811,4.153668,0.56988376,5.438807,1.8872241,26.549067,0.22891901,731.8807,0.2835769,1345.4883,0.17248039,-131.31456,-0.7023146,1740.7849,0.15368049,1281.916,0.24163279,-132.73462,-0.6603362,2759.5513,0.10409243,1065.591,0.27097535,-136.58557,-0.60537964,-13.331534,-0.44297805,29.99957,0.1301287,0.033205736,0.78475,-0.0203024,-0.5321794,0.17825493,0.6927832,30.349037,0.10878366,3.1733997,2.2671266,-13.108807,-1.1317803,-14.668816,-0.6588521,-10.115772,22.292614,0.011990833,-0.00857689,0.08462456,2.2123895,2.714932,0.12,0.05715476,0.1942857,0.11549362,-32.220192,5,8,4,SPEAKER_00,299.815,376.303,321.83721875000003,324.11534375,1,2.278125,engaged
31.081442,0.1267616,26.893843,30.415894,35.08912,8.195276,96.950836,121.228935,199.75946,293.61624,0.36906433,0.46344846,0.23521961,0.32710746,0.4703009,0.2350813,3.7247152,3.1031723,1.3199455,1.3141071,0.13283658,0.7864437,26.609055,0.2349927,5.7120214,1.2957035,-5.37595,-2.014719,-14.05536,-0.74991703,0.019805662,1.1537819,1.3819677,0.43645015,4.845767,0.4618233,3.848422,2.4803631,26.96937,0.2987295,761.8442,0.19873542,1382.4631,0.23098603,-116.360214,-0.79800004,1802.2068,0.1284947,1083.912,0.2075591,-119.60533,-0.729488,2853.1863,0.07432994,998.15356,0.29146585,-122.7041,-0.68275505,-15.67121,-0.24150719,26.110044,0.19641434,0.03955057,0.42710775,-0.02529408,-0.42048538,0.17513232,0.63723916,28.63139,0.16624092,5.352562,1.4226495,-5.0871797,-2.4021387,-18.011816,-0.5387196,-13.292905,23.409208,0.020581761,-0.013944265,0.09531573,3.0444965,3.5629454,0.111999996,0.046790313,0.15857142,0.16079521,-31.653425,5,8,4,SPEAKER_00,299.815,376.303,329.00909375000003,333.29534375000003,1,4.28625,engaged
41.83412,0.0,41.83412,41.83412,41.83412,0.0,0.0,0.0,0.0,0.0,0.6798316,0.19344884,0.55023867,0.7248923,0.79922956,0.2489909,0.0,0.0,-0.04243904,0.0,0.22452386,0.2279575,31.40303,0.06278891,-1.8021734,-1.544712,-4.2580037,-0.51020175,-16.724201,-0.3874387,0.016075,0.35849416,0.904487,0.22707418,8.318577,0.16722669,1.2546272,1.5515492,22.68249,0.062100798,1071.2673,0.028713182,1082.486,0.02029032,-11.496624,-0.15566976,2299.3074,0.02645914,1318.5507,0.16743255,-33.548943,-0.015216405,3069.308,0.024399344,673.27936,0.10289484,-35.15163,-0.021363314,-11.7485,-0.12566032,26.435461,0.05795949,0.018349888,0.98212034,-0.0108565325,-0.5848599,0.25976434,0.096750304,29.855412,0.056303356,-4.504238,-0.249961,-5.2196183,-0.54750484,-22.55736,-0.29298884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.304657,5,8,4,SPEAKER_00,299.815,376.303,333.98721875,334.08846875,1,0.10125,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21595962,0.099351935,0.19387175,0.213269,0.23847091,0.04459916,0.0,0.0,-0.008076201,0.0,0.043808144,0.25542527,26.917772,0.07359951,0.55703825,3.1856947,-1.5412107,-1.8887979,-9.232596,-0.2921261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.987011,22.896042,-0.022121273,0.0029291941,0.060325067,0.0,0.0,0.0,0.0,0.0,0.0,-42.664825,5,8,4,SPEAKER_00,299.815,376.303,334.12221875,334.20659375,1,0.084375,engaged
29.69603,0.072169475,27.739859,29.764984,32.08266,4.342802,27.904085,7.784121,359.94342,339.4508,0.4246587,0.37048385,0.29381335,0.39080706,0.51986676,0.22605342,1.5368605,1.9405015,3.3087852,1.5050498,0.18931153,0.65082216,31.35857,0.17401941,5.5818157,0.9119554,-3.587228,-2.0312462,-17.602062,-0.56393343,0.02165534,0.9328836,1.0054184,0.6575775,3.9184096,0.36067414,-0.011045167,-686.9762,30.632381,0.22016406,831.3635,0.07916318,1318.7634,0.42825446,-88.20572,-1.0120664,1857.9648,0.09766821,1000.27045,0.21057315,-99.692085,-0.7999642,2977.9343,0.05574236,797.18896,0.20567802,-101.30976,-0.7779053,-18.869991,-0.17665514,29.49869,0.13405989,0.05368077,0.27688354,-0.03452156,-0.4106288,0.22329098,0.57393634,33.22303,0.12077254,8.502133,0.6193906,-5.066915,-1.3877996,-22.610506,-0.4192099,-15.083868,23.758514,0.025681714,-0.024325784,0.15564962,4.9180326,7.142857,0.067499995,0.060156044,0.095,0.035,-29.510303,5,8,4,SPEAKER_00,299.815,376.303,344.56784375,345.19221875,1,0.624375,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4016338,0.19608374,0.33931753,0.3817885,0.46921247,0.12989494,0.0,0.0,-0.022124795,0.0,0.11118963,0.3482794,16.51789,0.2890517,5.0680885,1.1248434,-23.379936,-0.11434621,-5.6581135,-1.2737334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.261927,20.4559,0.007790846,-0.023886912,0.15123734,0.0,0.0,0.0,0.0,0.06,0.0,-35.984432,5,8,4,SPEAKER_00,299.815,376.303,345.73221875,345.86721875,1,0.135,engaged
30.862549,0.033957902,29.990643,30.073872,31.94455,1.953907,7.5412374,4.547079,10.528734,0.0,0.40168682,0.34423706,0.26347035,0.40204895,0.5358628,0.27239245,2.9867356,0.7342618,1.816816,1.6785727,0.13305195,0.55414397,24.674559,0.3089563,6.181345,0.81788296,-3.3806465,-1.5552291,-19.28207,-0.46242502,0.00952687,1.0095457,1.2384118,0.37069884,6.5356226,0.3173068,-6.398949,-0.7252285,23.35902,0.23420689,795.4004,0.09262051,1243.5869,0.13439964,-97.01515,-1.0160334,1873.3976,0.029532198,866.9912,0.10599614,-105.615814,-0.85464466,2909.7854,0.026361456,734.07825,0.1418064,-108.10978,-0.81564087,-18.47879,-0.11385753,24.640877,0.10552887,0.047590297,0.32385197,-0.042091414,-0.24657623,0.15930836,0.36855447,26.66066,0.11885063,8.132102,0.48465982,-2.326691,-2.7631483,-22.821093,-0.42365065,-12.775698,21.05374,0.021304974,-0.026379444,0.12093854,4.109589,2.9411764,0.16,0.03,0.14999999,0.11,-31.650476,5,8,4,SPEAKER_00,299.815,376.303,348.48284375000003,349.22534375000004,1,0.7425,engaged
27.814892,0.010323152,27.514278,27.796024,28.10022,0.5859413,9.693623,0.0,1.1888027,3.9269736,0.36155343,0.30519658,0.24445951,0.360731,0.4734579,0.2289984,0.68975925,1.6849983,2.8733544,0.0,0.13810031,0.43554255,33.157368,0.054325696,3.3329403,0.8075851,-16.799448,-0.18130754,-24.245121,-0.26701507,0.014457861,0.7928394,1.2045646,0.5217643,5.6617494,0.20353155,-0.61466324,-8.61995,22.462698,0.11304131,827.9628,0.12469131,1317.2909,0.11728151,-65.9396,-1.2978796,1908.1785,0.05782926,1327.414,0.2902563,-77.83904,-1.0021809,3018.9639,0.050826892,873.5779,0.2069254,-81.47155,-0.93192255,-18.388868,-0.11957397,33.981297,0.08911684,0.03398496,0.30657095,-0.045476563,-0.1760406,0.17574954,0.23840232,33.93712,0.022378737,5.294263,0.32263938,-17.306479,-0.19793084,-27.194613,-0.18577811,-16.346327,32.348843,0.029392332,-0.029927729,0.10548117,3.846154,4.7619047,0.13,0.0,0.024999999,0.005,-31.37964,5,8,4,SPEAKER_00,299.815,376.303,349.69784375,349.96784375000004,1,0.27,engaged
40.92313,0.061371587,40.263237,41.22592,42.08262,1.8193817,443.85547,713.3572,57.24508,75.06667,0.6118831,0.51485384,0.29859936,0.53182715,0.94402176,0.6454224,6.055381,2.125754,3.6724842,2.9966214,0.19095726,0.656738,21.60209,0.36645022,2.6270716,2.9710276,-4.0450935,-2.2293143,-28.56768,-0.60391515,0.016306927,2.318847,0.93291426,0.86043644,11.261134,0.2781085,7.904726,1.2555094,24.399355,0.31990653,802.8692,0.11623969,1203.1029,0.14757158,-72.63757,-1.2498453,1978.079,0.09045691,876.6174,0.4094816,-81.1773,-0.9769013,2948.756,0.052645825,827.5208,0.36760354,-81.17788,-0.9785825,-15.469086,-0.3558465,21.738283,0.33577445,0.026843827,0.5334537,-0.03557532,-0.3445621,0.24088086,0.47838473,22.775154,0.27555463,2.0114143,4.447312,-4.1799436,-2.5393822,-36.07606,-0.4001384,-11.074746,18.691229,0.011550506,-0.015402374,0.08168679,3.6585367,2.7227724,0.23727271,0.078403495,0.11,0.03977208,-24.630966,5,8,4,SPEAKER_05,299.815,376.303,324.33471875000004,328.45221875000004,1,4.1175,engaged
34.92672,0.10286898,34.72737,35.449783,36.937263,2.2098923,205.79688,92.28407,46.840565,56.538414,0.28750134,0.3407844,0.20463462,0.2588396,0.36023292,0.1555983,2.056455,1.2444956,1.5558556,1.0391021,0.0690412,0.8255305,29.069008,0.23009853,3.984878,1.3493313,-3.6047776,-2.128081,-13.024347,-0.8447871,0.032927677,2.1096678,1.1859366,0.520553,6.097103,0.41544327,6.5045776,1.1314211,27.731949,0.22201604,820.1733,0.14150082,1232.9149,0.16264156,-120.7436,-0.75228554,1891.4498,0.11044299,1034.1444,0.25366628,-124.568245,-0.67538345,2943.6506,0.06560324,858.211,0.4029775,-126.53202,-0.6482996,-16.913399,-0.20266238,26.799305,0.21842985,0.031896655,0.55158097,-0.022619307,-0.4172631,0.0776915,0.40109462,32.247578,0.15846351,5.850647,0.8971262,-1.3821294,-7.0933027,-21.138105,-0.45410532,-13.45754,24.488592,0.0063266093,-0.011025646,0.06281531,3.4246573,2.5258324,0.16,0.11755076,0.20608695,0.18253621,-36.19256,5,8,4,SPEAKER_05,299.815,376.303,335.18534375,343.96034375000005,1,8.775,engaged
28.730251,0.18237717,26.093018,27.125706,33.43537,7.342354,122.89237,13.770213,203.45584,0.0,0.22599573,0.050500702,0.21462004,0.22469525,0.23787606,0.023256019,0.43345663,0.14579482,0.23252371,0.08099958,0.049432486,0.22616561,34.82593,0.027696775,8.597979,0.36329454,-0.21492957,-11.094716,-4.431935,-0.94529116,0.053052813,1.3470321,0.9919334,0.30142984,4.929905,0.29335654,15.736368,0.7491578,35.83552,0.23571794,868.32465,0.012053426,932.7304,0.0465809,-91.29335,-0.9598692,1909.9537,0.029649267,785.8309,0.06836638,-99.21323,-0.8224699,3028.9988,0.023886481,628.17163,0.17407818,-104.91833,-0.7295114,-20.996326,-0.055743266,35.340206,0.057863,0.0073493216,1.9105216,-0.017214103,-0.19896969,0.052524272,0.13240713,35.01373,0.030100282,8.420239,0.23665985,0.18444952,12.321619,-4.839314,-1.2002317,-18.703094,33.57171,-0.0015920819,-0.013933765,0.04783385,5.882353,6.9767447,0.07,0.029439203,0.053333335,0.04027682,-37.284557,5,8,4,SPEAKER_05,299.815,376.303,347.47034375000004,347.99346875000003,1,0.523125,engaged
35.399963,0.07229817,33.250656,35.62398,37.23708,3.9864235,20.625454,8.817346,15.313907,8.52402,0.3071268,0.47429433,0.19811869,0.27394503,0.4100019,0.21188322,1.7971141,0.8706828,2.159667,1.009874,0.09539124,0.6834599,27.718168,0.27497834,11.15628,0.79605854,-1.9262413,-4.7112923,-21.479233,-0.6199488,0.017249677,0.8809252,0.9653997,0.5072084,7.5129743,0.41003767,9.144152,0.86755484,31.250679,0.21844925,754.5848,0.21315238,1347.6707,0.14621526,-82.47898,-1.105769,1876.9182,0.13699502,1151.1067,0.20338568,-89.54846,-0.8893264,2895.5151,0.07517843,877.08014,0.3474878,-89.96994,-0.8813817,-19.14483,-0.3280273,27.868046,0.24769872,0.033845976,0.6711119,-0.028085176,-0.47581849,0.10320138,0.5474653,30.348768,0.14782634,11.337122,0.88363767,-0.8572609,-11.110577,-26.22833,-0.49165726,-15.639105,25.444504,0.031865492,-0.011801637,0.09366637,2.4390244,3.1446543,0.192,0.07467262,0.102,0.036551334,-30.844307,5,8,4,SPEAKER_05,299.815,376.303,359.02971875000003,360.68346875,1,1.65375,engaged
35.645393,0.09407756,34.70935,35.723057,38.018837,3.3094864,277.02722,261.63202,28.444841,26.677923,0.31541836,0.4052342,0.21994402,0.30895138,0.37058333,0.15063931,2.1731896,1.0769582,1.1353838,0.77171034,0.07467839,0.49884757,29.15968,0.25615215,5.9134455,1.1908127,-3.5175035,-2.4064798,-14.748346,-0.802939,0.0258342,1.9352882,1.1787958,0.53769934,6.7606907,0.419686,5.281394,1.4166274,27.89812,0.25731966,792.5248,0.16731809,1247.9349,0.1699316,-97.42953,-0.9603529,1868.536,0.12356968,1093.8417,0.37905392,-103.51082,-0.82420224,2934.098,0.07971773,897.10443,0.3887777,-106.35707,-0.7787651,-18.152384,-0.25078025,27.942673,0.20282277,0.026766859,0.574608,-0.027741026,-0.35207638,0.0833136,0.5013907,33.313713,0.14098908,6.059769,1.3174322,-3.297192,-2.877597,-19.335707,-0.52662456,-14.302929,24.51858,0.007584785,-0.018301325,0.06586328,2.4570026,2.238806,0.23444444,0.14143008,0.172,0.1305986,-34.837776,5,8,4,SPEAKER_05,299.815,376.303,361.00409375,365.0878437500001,1,4.08375,engaged
