F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
35.16525,0.11908084,34.83072,36.128483,37.862156,3.031437,29.833176,15.24454,27.451817,10.732245,0.40579703,0.38504717,0.29305875,0.36041993,0.49203035,0.1989716,2.121585,1.0145804,2.2019897,1.0517659,0.15129317,0.56178665,28.050291,0.28856853,8.184193,0.82010466,-10.622891,-0.87350297,-7.5588484,-1.4536146,0.028459132,1.4184307,1.3070947,0.51520205,7.103191,0.34897482,5.291138,2.4950588,30.672224,0.28481823,728.4748,0.290546,1425.7789,0.12688503,-99.47479,-0.90651554,1738.1107,0.16296981,1294.1418,0.1796377,-96.962555,-0.8660612,2861.0315,0.10210474,1042.8632,0.24994956,-102.970406,-0.7665518,-15.815536,-0.38055265,31.96527,0.19375154,0.038818743,0.38809976,-0.017131431,-0.65255857,0.19811074,0.4148137,32.54145,0.16392498,8.977101,0.79043144,-8.483333,-1.0855868,-12.702501,-0.80495054,-9.097644,22.529564,0.021108754,-0.006129299,0.09547827,3.0487804,2.5157235,0.2225,0.08926785,0.121999994,0.05912698,-29.537586,5,2,3,SPEAKER_01,234.977,534.466,504.84659375,506.50034375,1,1.65375,engaged
35.96128,0.07123699,34.78387,36.24675,37.906548,3.1226768,171.46823,150.85774,47.772106,66.36532,0.44311148,0.32036895,0.32212707,0.4397491,0.55094165,0.22881457,2.5586047,1.272378,1.9224205,0.41566244,0.1569912,0.5107123,28.810074,0.18293776,3.2874053,2.6107776,-5.453771,-2.0124347,-6.5174503,-1.5553817,0.028002234,1.5891513,1.211248,0.6057389,7.5358944,0.38681465,6.3844223,1.5434284,26.53539,0.30481568,745.89044,0.29212394,1378.4386,0.1517015,-89.50278,-1.0093135,1740.396,0.1644262,1215.8772,0.2943574,-84.4896,-0.97463256,2826.164,0.107426375,976.60425,0.37256804,-90.11422,-0.86538196,-12.992952,-0.5741976,27.456774,0.20194255,0.041579895,0.37697417,-0.012580637,-0.95713305,0.17364469,0.46885416,30.273825,0.1442262,3.5672464,2.6390061,-5.885101,-2.0279386,-8.189118,-1.1043513,-11.104032,21.458004,0.029322425,-0.013728662,0.13436979,3.8834953,2.631579,0.235,0.12010412,0.11,0.05537749,-29.99702,5,2,3,SPEAKER_01,234.977,534.466,507.09096875000006,510.19596875,1,3.105,engaged
36.22837,0.016722932,35.705177,36.17931,36.595867,0.89068985,59.459473,67.26487,6.660906,2.8150682,0.4386009,0.3704241,0.30752,0.41868803,0.59482014,0.28730014,2.816255,1.588278,2.3226588,1.0994737,0.13682579,0.46824163,31.351404,0.18705349,6.372475,1.7447873,-2.3399959,-4.701067,-8.030053,-1.4849182,0.013469048,0.9651002,0.873788,0.45618713,9.304414,0.22200827,0.58375746,15.199115,25.268036,0.31324553,764.0329,0.17310616,1340.8785,0.12633522,-47.750004,-1.487153,1803.3483,0.12237065,1117.8708,0.25513816,-58.28876,-1.0910387,2898.3433,0.08039616,896.0576,0.3157685,-63.473015,-0.95710677,-16.08693,-0.5574338,29.872984,0.27275988,0.035724662,0.3091287,-0.020563615,-0.64040637,0.15302141,0.38005254,32.399815,0.15477349,6.486344,1.8800814,-3.7849214,-3.018427,-10.299412,-1.1584873,-12.689514,23.684212,0.02115294,-0.015098732,0.079816155,3.550296,1.8292683,0.44,0.18239151,0.0625,0.029474566,-28.445635,5,2,3,SPEAKER_01,234.977,534.466,510.6009687500001,512.30534375,1,1.704375,engaged
36.686085,0.062690936,35.401863,37.10277,38.194572,2.7927094,109.255745,122.81593,29.861542,21.484436,0.36869216,0.4210155,0.25390634,0.34650066,0.46659547,0.21268913,3.0391629,1.9691639,2.1734638,1.6419679,0.13607283,0.60735375,25.729334,0.37461364,7.7937365,1.4325974,0.21835576,52.74488,-2.0779438,-5.276252,0.026213454,1.324589,1.2300242,0.59454364,8.581944,0.33557335,9.964086,1.2948731,27.546837,0.36252093,775.95325,0.23810096,1418.3481,0.14667672,-99.43774,-0.8790591,1777.2834,0.11361477,1136.9867,0.25340614,-97.27419,-0.83223057,2886.1074,0.09222526,986.69037,0.38119456,-101.62275,-0.76093316,-17.73156,-0.36796153,29.67964,0.24873565,0.03551996,0.42757612,-0.01798682,-0.6188337,0.16872604,0.48880616,29.549656,0.2039334,9.99813,1.0146854,0.163768,77.823845,-5.35114,-2.0185213,-9.569874,18.790318,0.022834701,-0.0051064016,0.09581619,3.3942559,2.9177718,0.19454546,0.10491239,0.12636364,0.09441424,-29.906944,5,2,3,SPEAKER_01,234.977,534.466,512.5247187499999,516.37221875,1,3.8475,engaged
36.80224,0.06795368,36.143112,37.022106,38.26908,2.125969,91.231575,38.135174,7.8928947,23.219719,0.3785901,0.46028838,0.23324868,0.32202008,0.50663376,0.27338508,3.6447978,2.2877433,2.839304,1.1138895,0.15740098,0.6280644,28.02572,0.29975548,8.15209,1.1555061,-2.2917664,-5.8374987,-3.086302,-3.521386,0.021776855,1.277114,1.1667796,0.44782457,8.395745,0.37431616,6.3406496,2.364411,27.014433,0.3351819,728.5143,0.24443555,1382.5686,0.13509193,-93.90609,-0.9271982,1757.1589,0.12142244,1131.3058,0.2709656,-94.82626,-0.8535782,2874.274,0.09309116,993.5312,0.34134695,-100.57925,-0.75713867,-17.17149,-0.4190283,29.832521,0.23001236,0.03121434,0.53383493,-0.021308316,-0.5454804,0.20620783,0.48070282,31.174099,0.17524488,7.4192247,1.4371332,-2.8795183,-5.3972335,-7.7263064,-1.2457231,-12.957371,23.556545,0.021372396,-0.011850292,0.09104873,3.8834953,3.618421,0.15636364,0.057567786,0.09818182,0.07837186,-29.10634,5,2,3,SPEAKER_01,234.977,534.466,516.8615937500001,519.9665937500001,1,3.105,engaged
32.91445,0.17384052,23.549759,35.62248,36.322273,12.772514,161.97334,37.94811,13.216137,0.0,0.45242777,0.3753192,0.29621688,0.39107832,0.6187558,0.32253894,2.3003135,1.4394077,2.9389443,0.2843771,0.16519453,0.42161453,25.24494,0.23906699,0.12563588,98.355446,-17.450293,-0.5132963,-1.3939675,-6.224493,0.035992287,1.0842981,1.2501228,0.6123443,4.978767,0.5781474,-1.2822963,-3.8238323,17.850693,0.34947893,668.1269,0.24299183,1381.6208,0.1566987,-114.470375,-0.83116555,1603.7184,0.15702303,1153.7388,0.2679653,-114.07454,-0.8261829,2666.937,0.11697216,919.73096,0.17114133,-120.92616,-0.71377444,-4.497283,-2.3577445,25.607948,0.18718597,0.032428097,0.57723767,-0.008968128,-2.519152,0.20969993,0.16545603,26.88178,0.12798944,-5.3324575,-2.3230758,-20.605854,-0.55014277,-3.4521594,-2.2609859,-9.086018,24.812008,0.026349697,-0.0068551707,0.14342304,3.2786884,3.5714285,0.11,0.06,0.09666667,0.06649979,-30.98367,5,2,3,SPEAKER_01,234.977,534.466,522.4809687500001,523.10534375,1,0.624375,engaged
35.63082,0.06852668,34.95803,35.757507,37.659615,2.7015839,27.113714,19.812784,16.888527,14.146114,0.4133751,0.31309155,0.30550507,0.38217217,0.5289581,0.22345302,4.0326605,2.6214244,2.571869,0.9562463,0.13557687,0.5870922,24.696497,0.39640617,6.476936,1.6702027,-6.8254538,-1.6328747,-7.5768547,-1.6216549,0.038232885,2.5473738,1.2510171,0.42987666,6.65217,0.44951412,7.8173013,1.4283254,27.579882,0.37481725,762.6012,0.25623813,1366.8182,0.11861805,-84.75421,-1.0321678,1796.0634,0.14351647,1154.0486,0.24039152,-83.93683,-0.950511,2845.2554,0.10080858,970.1705,0.2692846,-88.635284,-0.8627466,-13.458522,-0.58453035,26.668695,0.32957444,0.040478095,0.3887872,-0.0155739905,-0.7804581,0.16862066,0.47375014,28.907524,0.20941743,5.7118225,1.8522036,-4.2666926,-2.7382667,-12.068995,-1.0287265,-7.917171,16.927084,0.01816244,-0.0050075934,0.07809562,4.0816326,3.1413612,0.19833334,0.06256108,0.09666667,0.06847546,-31.084581,5,2,3,SPEAKER_01,234.977,534.466,525.63659375,527.61096875,1,1.974375,engaged
36.698982,0.043877028,35.23112,36.76861,37.766136,2.535015,51.446564,66.73965,47.88797,36.631935,0.4203531,0.42016992,0.28539643,0.3716061,0.55642986,0.27103344,4.47018,2.8721445,2.2323546,1.896009,0.16411735,0.6775317,26.090122,0.44088292,6.2821975,1.6115565,-12.987374,-0.9389762,-2.4931686,-4.8525248,0.021833446,1.2867798,1.2990332,0.51121324,7.267884,0.3871559,3.9103825,2.6230183,28.40212,0.29363096,728.7293,0.26228714,1463.7582,0.26965773,-100.67875,-0.9124119,1700.9196,0.1334157,1213.1962,0.27642187,-98.26828,-0.8733712,2869.204,0.09438501,998.4535,0.30714446,-105.3608,-0.7548787,-13.082912,-0.7208517,30.54478,0.2573682,0.04047407,0.36449754,-0.013974273,-0.963447,0.22598739,0.48648798,32.2306,0.21122225,3.5504754,2.922146,-13.543759,-1.0723168,-9.43525,-1.0480286,-8.995448,19.70807,0.01866223,-0.0019821916,0.089617744,3.812317,2.9761906,0.17999999,0.14933184,0.12272727,0.09927838,-29.325945,5,2,3,SPEAKER_01,234.977,534.466,528.2690937500001,531.69471875,1,3.425625,engaged
36.482143,0.07949529,34.811253,36.310646,38.016983,3.2057304,45.40089,19.674376,20.012407,9.699358,0.4102706,0.35870823,0.29093674,0.38700256,0.51317704,0.2222403,3.6367583,1.5813893,3.2062836,1.7814587,0.17365901,0.5993494,29.393888,0.37328026,8.705021,1.38721,-8.886767,-1.3899469,-8.369769,-1.3222804,0.024221541,1.1928192,1.257314,0.46685207,7.693731,0.40508437,2.1090634,5.041535,24.929419,0.47185823,783.2894,0.25065985,1366.8436,0.14633603,-72.258446,-1.1144708,1785.7306,0.15827343,1220.6093,0.20309846,-75.98244,-0.9823355,2931.7512,0.09726066,980.2756,0.37555867,-82.465294,-0.84941506,-14.659128,-0.66784835,32.372772,0.2514246,0.032500565,0.531426,-0.013066614,-1.2540531,0.20155913,0.5343345,31.800947,0.26239464,8.539747,1.4560559,-7.6887536,-1.734998,-10.71425,-0.9720651,-10.723869,21.772263,0.020767946,-0.006569618,0.10681374,4.166667,3.4188035,0.19874999,0.12574154,0.08285714,0.05993193,-28.477606,5,2,3,SPEAKER_01,234.977,534.466,532.0490937500001,534.466,1,2.4169375,engaged
38.855587,0.07818648,36.2915,38.397144,42.56935,6.277851,59.34075,20.245918,11.358449,13.082152,0.29188243,0.3621259,0.1915825,0.28294057,0.376772,0.18518949,2.532837,1.1419942,1.8558651,0.64449483,0.08102112,0.5750226,28.478994,0.33954474,11.861056,0.5466589,3.9433672,1.6493199,-10.994444,-1.2483329,0.017334674,0.7614445,0.90557694,0.70646626,11.148467,0.21495734,13.971884,0.8558634,32.51783,0.20145768,827.1726,0.08914305,1223.08,0.13142598,-92.49216,-0.942349,1950.4481,0.059871,958.40894,0.24223259,-101.74515,-0.7553777,3048.3926,0.037386928,795.138,0.33061415,-104.33394,-0.72059745,-22.434143,-0.17243513,32.49569,0.1852124,0.026915869,0.38899806,-0.025312493,-0.37713048,0.09665458,0.49726975,33.539406,0.1153788,11.384374,0.4326572,7.312901,0.56205344,-19.985632,-0.50837576,-11.817263,21.9989,0.007878386,-0.008697724,0.060580958,4.6875,3.2786884,0.1725,0.028613808,0.14666666,0.061282586,-32.47693,5,2,3,SPEAKER_00,234.977,534.466,253.84784375,255.14721875,1,1.299375,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15629907,0.033995695,0.15180938,0.15487555,0.16091292,0.009103537,0.33660102,0.108537026,0.4506454,0.028564036,0.040077828,0.22046556,31.74911,0.0355902,2.599797,0.7088023,-1.2033167,-2.2932208,7.8133903,0.2933311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.293738,26.975033,-0.0069500227,-0.012108063,0.047416832,16.666668,0.0,0.0,0.0,0.06,0.0,-45.6526,5,2,3,SPEAKER_00,234.977,534.466,269.03534375000004,269.17034375000003,1,0.135,engaged
33.607098,0.00755492,33.34059,33.719837,33.827576,0.48698425,12.544759,6.579134,11.930466,0.0,0.18606389,0.59292674,0.14152136,0.1579531,0.31514844,0.17362708,1.0308136,0.57599795,1.0583259,0.0,0.048697006,0.64359045,25.49143,0.41128767,3.2107277,1.2533245,4.7682977,1.4150441,-5.3821487,-2.9445977,0.018318653,1.0286624,0.8391738,0.45124108,6.3413444,0.24642105,2.0278816,1.4369769,29.161419,0.09843338,691.78485,0.22536774,1339.8573,0.11934777,-158.09657,-0.5033909,1824.6981,0.10259585,1207.127,0.13615426,-160.7913,-0.4337094,2754.3223,0.05646632,882.86,0.15035181,-161.04715,-0.4306333,-17.815128,-0.120170094,22.147024,0.12136401,0.029977994,0.26617298,-0.034598213,-0.15213813,0.09035161,0.2996992,31.40635,0.06462413,9.044688,0.21966612,11.047363,0.2914002,-32.733547,-0.111409076,-9.8167515,21.157888,0.01985855,0.00832376,0.04157165,1.6393442,1.7857143,0.12,0.0,0.205,0.13499999,-40.07691,5,2,3,SPEAKER_00,234.977,534.466,269.35596875000005,269.98034375000003,1,0.624375,engaged
33.884995,0.05341022,33.85965,34.1168,34.553444,0.69379425,-35.254696,35.637653,7.416567,3.1087453,0.23009272,0.2686423,0.17397203,0.20686497,0.29988444,0.12591241,1.1557684,0.8076838,0.5624716,0.23721105,0.055714548,0.35471037,31.354742,0.22176592,8.125517,0.6961124,1.4892716,4.9348254,-3.8739448,-3.1775885,0.014065054,0.71934116,0.9892955,0.5313243,8.474327,0.27401486,5.846047,1.5608869,37.566364,0.09048514,665.452,0.1739165,1454.9009,0.15004258,-119.27022,-0.78325945,1751.4902,0.0661552,1008.29407,0.1678982,-128.80719,-0.63289684,2985.2947,0.039169587,678.5437,0.25242943,-131.21089,-0.60260546,-22.36521,-0.11948135,34.124752,0.07311545,0.031766057,0.26720476,-0.02931013,-0.37835145,0.06509167,0.35542554,37.0168,0.05190533,13.705211,0.2774247,3.6189992,2.9094684,-16.746536,-0.4550533,-11.87069,23.81325,0.0057016597,-0.00951738,0.05026676,3.2258065,2.0,0.19999999,0.13366625,0.2075,0.107558124,-36.738094,5,2,3,SPEAKER_00,234.977,534.466,271.02659375,272.59596875,1,1.569375,engaged
39.739117,0.0004688188,39.728813,39.736187,39.754868,0.026054382,1.5098572,0.0,-2.7410507,0.0,0.17754984,0.21825771,0.14660126,0.16315743,0.21368903,0.06708777,0.7738087,0.6905906,0.6653521,0.0,0.04642568,0.3394581,28.597822,0.13004608,4.3092504,0.9549939,-2.7014768,-1.1641381,4.2451115,2.3963563,0.026091052,0.15640734,2.121633,0.13423303,6.318871,0.06873606,-1.1614759,-1.3027269,30.641693,0.021242976,824.43024,0.0058824676,1167.084,0.08613763,-156.75027,-0.45705724,1840.3043,0.027150888,856.4585,0.040272847,-162.49387,-0.38343653,2983.9338,0.014618593,722.5944,0.047752038,-163.94727,-0.36554548,-17.400928,-0.10727073,29.90747,0.0542001,0.009596579,1.1012235,-0.02657428,-0.23311749,0.06927019,0.09112923,33.622948,0.021714825,4.740251,0.31269607,1.3528541,1.6457169,-8.716833,-0.9662523,-12.867469,26.788467,0.00503417,-0.007966151,0.04822056,3.7037039,4.5454545,0.04,0.0,0.074999996,0.044999998,-42.90973,5,2,3,SPEAKER_00,234.977,534.466,274.68846875,274.97534375000004,1,0.286875,engaged
36.71877,0.08158103,33.720173,35.77822,40.29211,6.5719376,0.50647175,0.0,0.0,0.0,0.306584,0.50057626,0.17593849,0.20933002,0.48824334,0.31230485,1.3879691,1.2568986,2.4212248,0.0,0.12454087,0.78535634,31.466913,0.09104922,0.55452615,8.542175,-3.957325,-1.1217492,-5.230307,-3.2010777,0.06300686,0.63049287,1.1062348,0.4492746,4.6771684,0.5664467,6.376721,1.6634133,30.06755,0.14644322,842.1043,0.08997679,1238.78,0.058317766,-102.13977,-0.9367887,1919.6624,0.060421493,976.26117,0.06821031,-109.10224,-0.76736295,2955.9348,0.018758036,1055.7043,0.44613007,-111.62105,-0.7264373,-14.809798,-0.3860644,25.807787,0.19587788,0.031305887,0.5486524,-0.037966706,-0.41629046,0.1946652,0.4997057,32.453556,0.07392491,-0.104724854,-57.867096,-7.14953,-0.6478675,-20.998657,-0.60284334,-11.629633,20.809378,0.003959831,-0.017206602,0.08846565,2.9411764,3.448276,0.14,0.0,0.06,0.02,-33.822605,5,2,3,SPEAKER_00,234.977,534.466,276.34221875000003,276.69659375000003,1,0.354375,engaged
36.033398,0.029624812,35.135204,36.13106,37.004086,1.8688812,18.870106,12.9921255,1.3485441,5.2216,0.36180973,0.3579894,0.2080266,0.3755631,0.4901029,0.2820763,1.9208719,0.9072394,1.9456071,1.0375141,0.079264626,0.4682461,30.804886,0.31113043,10.561765,0.481388,4.554367,1.8770263,-12.820012,-1.1340088,0.012771102,1.2528285,0.74789757,0.7934105,10.887346,0.19269095,9.201134,0.74719256,34.062626,0.18916853,750.4457,0.14820094,1401.2635,0.14996897,-73.978455,-1.1786308,1842.6376,0.07936816,1076.7123,0.2689984,-86.238594,-0.8968063,2952.3782,0.06257169,804.0057,0.34082183,-88.73911,-0.8557455,-21.644306,-0.19086006,31.502655,0.16905552,0.049396724,0.37576526,-0.029793642,-0.3481652,0.08606018,0.41759643,35.20145,0.1341618,11.508682,0.44747716,6.109703,1.5857556,-20.755045,-0.47801173,-11.269579,21.9418,0.014474656,-0.01061943,0.070055604,2.3346305,1.984127,0.32799998,0.1325745,0.12833333,0.055502746,-30.27739,5,2,3,SPEAKER_00,234.977,534.466,279.83534375,282.41721875,1,2.581875,engaged
36.125168,0.066401124,35.256588,36.337612,37.803276,2.546688,22.303131,14.312543,15.727835,15.923417,0.38905576,0.31943288,0.24426049,0.40945178,0.50053775,0.25627726,1.8483846,1.6437612,1.8959861,1.012079,0.09390864,0.5478635,31.487581,0.24465641,6.852223,0.9550248,0.37022048,21.481518,-17.951157,-0.6881244,0.010993554,1.0646445,0.78176427,0.67752993,10.0583725,0.29579207,2.016274,3.653486,31.112436,0.2196191,738.37604,0.13248262,1301.2943,0.13875571,-62.33795,-1.3959715,1806.4685,0.08048547,1039.0428,0.2294609,-78.5082,-0.9627716,2934.579,0.0550408,698.3031,0.3446262,-81.12103,-0.91280156,-21.017687,-0.22901256,31.04079,0.18550217,0.042722158,0.3921857,-0.03233577,-0.2850497,0.1020425,0.49520427,34.77352,0.11939395,8.351132,0.82030433,-0.29754186,-28.802862,-23.488123,-0.37385926,-11.459132,20.571175,0.014299125,-0.016310485,0.07761942,2.4456522,1.9283748,0.35714287,0.21419045,0.122499995,0.049686518,-30.363676,5,2,3,SPEAKER_00,234.977,534.466,288.35721875,292.05284375,1,3.695625,engaged
33.931843,0.017024077,33.34442,33.76539,34.581703,1.2372818,12.841352,0.0,15.125622,0.0,0.3256014,0.3135804,0.21226138,0.32394227,0.43187067,0.21960929,2.465991,0.15383482,0.8994086,1.4419924,0.07899671,0.43439376,28.592268,0.22478136,4.678251,1.3836799,8.701086,0.85277456,-16.085564,-0.983125,0.007956612,0.34554467,0.81703645,0.33761296,8.175264,0.26176548,-3.436163,-0.859498,27.641214,0.13291892,681.8859,0.099205755,1297.5796,0.062537916,-87.260185,-1.0825883,1803.8394,0.027478179,1017.36005,0.3341797,-99.93516,-0.83565414,2857.696,0.03931269,592.1647,0.19743852,-101.29149,-0.81776726,-20.703705,-0.1226,27.558645,0.13817921,0.02857633,0.2754137,-0.04530945,-0.1436845,0.09922617,0.3462931,32.367832,0.08735873,10.215861,0.20275934,12.57597,0.3423374,-29.239319,-0.22718664,-9.756355,17.084301,0.011029146,-0.01706549,0.06544732,4.255319,2.3809524,0.22999999,0.0,0.08,0.049999997,-33.514744,5,2,3,SPEAKER_00,234.977,534.466,293.26784375,293.75721875,1,0.489375,engaged
34.445343,0.020817101,33.59033,34.528736,35.127605,1.5372772,11.557832,5.061929,14.340364,5.666876,0.29334238,0.27971506,0.19933297,0.30801696,0.38914183,0.18980886,1.9732523,1.0530801,1.6207219,1.0466229,0.0753231,0.50236934,31.873472,0.265935,8.732266,0.71466625,5.255103,1.4970937,-8.493535,-1.3507991,0.016388167,0.78327596,0.9843964,0.47848064,8.406731,0.27797017,6.1947064,1.0069499,37.54479,0.12513573,697.4996,0.18240601,1377.7085,0.13993882,-88.00053,-1.0398929,1809.1515,0.0604049,960.8307,0.23497476,-97.79571,-0.827344,2993.8945,0.045436684,814.6076,0.330099,-102.446884,-0.75475025,-21.932365,-0.15757461,32.444824,0.1475794,0.036386937,0.28125048,-0.030452304,-0.29835477,0.080459826,0.42352483,36.72444,0.1155468,12.164893,0.3608532,6.917512,1.2131987,-14.409487,-0.5564974,-11.77609,21.241142,0.011200252,-0.012458094,0.07132302,3.2967033,2.259887,0.255,0.10356157,0.132,0.053065997,-33.7365,5,2,3,SPEAKER_00,234.977,534.466,296.59221875000003,298.43159375000005,1,1.839375,engaged
35.24585,0.01873343,34.719833,34.96039,35.75792,1.0380859,10.752742,0.0,17.310747,0.0,0.23955137,0.23424935,0.17842008,0.2380371,0.3087309,0.13031082,0.92988706,0.0,-0.95402575,0.0,0.06347613,0.30862725,35.718796,0.11097986,4.228417,0.89577585,-0.9953353,-3.9482052,-1.0728766,-7.13898,0.01719633,0.7549272,1.3081592,0.44677633,5.23814,0.1584151,3.7489607,0.90000784,36.907967,0.06991836,821.7619,0.05062763,1215.8739,0.06293954,-88.380165,-0.98562175,1830.567,0.015244439,807.9123,0.053007178,-95.7604,-0.84614027,3069.044,0.030230658,729.1397,0.14456625,-105.20225,-0.7050647,-17.352373,-0.08888435,29.086718,0.06375165,0.03094397,0.35130543,-0.026162077,-0.22372611,0.07457384,0.1941329,37.677036,0.07708926,6.27199,0.23715062,-1.1474594,-4.287965,-6.400029,-0.9037633,-14.041921,25.634085,0.015410207,-0.010675484,0.05828156,3.125,3.7037039,0.14999999,0.0,0.044999998,0.015,-37.933243,5,2,3,SPEAKER_00,234.977,534.466,300.32159375000003,300.65909375,1,0.3375,engaged
34.94486,0.0503281,34.36539,34.83193,36.36106,1.9956703,17.845518,9.656484,24.307714,0.0,0.31184256,0.27753988,0.22363202,0.34487227,0.38921717,0.16558515,2.369331,1.1936575,0.80843216,0.6037132,0.065589145,0.37249082,32.584457,0.26178387,10.801397,0.40903386,6.1511683,1.0095329,-15.0330515,-0.9210671,0.014935945,2.1595213,0.85349697,0.67479485,9.596753,0.17068641,1.7480755,3.875424,33.956753,0.18994205,706.34436,0.18122807,1380.7426,0.15361227,-60.23665,-1.3929688,1854.1094,0.09964238,1087.9741,0.32259238,-74.4513,-0.9977181,2896.0786,0.082528636,1001.3228,0.30558732,-78.87524,-0.9126842,-22.92616,-0.085338384,31.336868,0.12141365,0.03668699,0.37933737,-0.03198048,-0.34191987,0.06964493,0.36864677,35.879322,0.08461604,12.234851,0.25079668,8.2476,0.6495904,-20.778473,-0.46015236,-11.51126,20.550215,0.012361546,-0.01638775,0.059339385,2.3622048,1.6393442,0.435,0.005,0.145,0.085,-33.097393,5,2,3,SPEAKER_00,234.977,534.466,302.21159375,303.49409375000005,1,1.2825,engaged
