F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
36.809994,0.062199984,35.548824,37.01191,38.02383,2.475006,159.42099,134.67337,4.366557,7.9518166,0.45763627,0.4254756,0.32674426,0.40127507,0.56000435,0.2332601,3.5181787,2.120882,2.37231,1.4795799,0.17200759,0.7056948,25.444101,0.3903581,6.426446,1.8049469,-10.809621,-1.1601895,-2.6326382,-3.5519893,0.024010269,2.2046206,1.1461082,0.4725894,7.854754,0.29107785,5.5777054,2.1227608,26.899632,0.35878667,737.7341,0.27923018,1338.2213,0.15451069,-80.77014,-1.066036,1740.4457,0.14750013,1127.2238,0.21632396,-76.14037,-1.037512,2857.4243,0.09095649,995.69666,0.23609099,-84.37462,-0.86701286,-13.416073,-0.591354,28.885956,0.22569512,0.028564269,0.5825871,-0.010808724,-1.11381,0.20684983,0.6242763,29.479029,0.21930113,4.4467,2.6893177,-10.74541,-1.2749643,-5.2778783,-1.6440449,-10.1406,19.176508,0.0107784495,-0.0053737476,0.10252119,2.661597,3.1007752,0.21249999,0.17173743,0.078888886,0.047713134,-28.834717,5,7,18,SPEAKER_00,146.587,286.758,251.90721875000003,254.55659375,1,2.649375,engaged
36.754166,0.073098,36.101345,37.183372,38.3295,2.2281532,233.33702,411.86902,27.76535,21.421877,0.48060453,0.4501981,0.29405665,0.43456918,0.6560478,0.36199117,3.6604826,2.6639743,3.0855227,1.2307576,0.19376417,0.6347765,27.580893,0.3312307,2.4545128,4.6702533,-11.186162,-1.1686532,-3.5132904,-3.033116,0.022954028,1.4571432,1.1251619,0.59854776,7.461586,0.44011217,5.1308565,2.4117715,21.668192,1.1712815,766.12476,0.2604893,1369.3225,0.16996975,-69.23174,-1.2102096,1776.8092,0.15385565,1171.0112,0.25512737,-69.502846,-1.0992161,2894.2495,0.10266342,1036.9688,0.2921816,-77.020775,-0.9291205,-13.208461,-0.7531849,29.29575,0.25743786,0.031475313,0.53529733,-0.012635179,-1.4776257,0.23399772,0.4876495,30.721165,0.1772864,2.364637,5.0719314,-10.967511,-1.3489403,-6.55356,-1.4695045,-6.96291,18.746923,0.015465692,0.0014496013,0.103759274,3.4883723,2.0648968,0.34714285,0.46219084,0.10125,0.08637671,-27.493273,5,7,18,SPEAKER_00,146.587,286.758,254.91096875,258.37034375,1,3.459375,engaged
38.09354,0.025628481,37.250233,37.52012,39.38248,2.132248,29.917479,0.0,-0.5343976,4.2707124,0.36551324,0.32700056,0.25093576,0.3394865,0.49851492,0.24757916,2.6241615,1.6551236,1.547908,0.8918096,0.11099851,0.5515946,25.320074,0.2678458,1.5951822,4.7435207,-6.496333,-1.4028832,6.5913634,1.5199877,0.01286949,0.79921645,1.0451008,0.20033216,7.8665133,0.32152033,3.2680624,2.8714118,16.389942,0.43983132,657.0176,0.2215707,1389.4689,0.11121789,-115.91753,-0.77389073,1683.1116,0.13053589,1163.3136,0.3199181,-112.15254,-0.7792589,2644.7136,0.122712955,985.19403,0.19607796,-114.15206,-0.7497852,-12.243838,-0.45969424,18.809954,0.26947936,0.018459013,0.46572712,-0.01534327,-0.7947033,0.15548624,0.3347497,29.55032,0.058826476,-0.9921266,-6.881658,-4.1907883,-2.1424422,3.3406384,3.4853518,-9.252724,18.083372,0.0036357606,-0.005411569,0.08568364,5.357143,1.9607843,0.24,0.0,0.12,0.07,-32.879704,5,7,18,SPEAKER_00,146.587,286.758,271.65096875,272.22471875,1,0.57375,engaged
36.718864,0.03781168,35.37223,36.3285,37.862213,2.4899826,72.993034,42.80196,4.979495,4.121261,0.41499323,0.32862827,0.27612704,0.4244324,0.5254268,0.24929976,3.7075577,2.088153,1.6036644,0.90949965,0.15541369,0.6121059,24.993057,0.4664735,10.320128,0.99480087,-5.321717,-1.8481729,-6.2538342,-1.6627994,0.018666593,0.8185181,1.0807871,0.48810893,7.9042654,0.3428455,5.079196,1.7993224,27.197744,0.3018095,771.37976,0.20515926,1366.7577,0.14084598,-107.34414,-0.8269594,1826.6526,0.13574545,1130.3563,0.21548088,-108.397675,-0.75925714,2908.023,0.077467605,987.51373,0.30065367,-112.2189,-0.6995016,-16.202696,-0.42788967,28.170742,0.3100914,0.033125695,0.5072265,-0.018331602,-0.53352684,0.20764787,0.4378194,29.4794,0.26895186,9.963776,1.0222034,-5.517469,-2.136902,-10.38583,-0.97212344,-11.059349,18.688381,0.020856773,-0.009780689,0.10239354,5.1813474,3.1914895,0.15666667,0.11190273,0.11571428,0.057534374,-28.629755,5,7,18,SPEAKER_00,146.587,286.758,274.78971875,276.73034375000003,1,1.940625,engaged
35.781624,0.06034992,34.62163,35.760788,37.284187,2.6625557,182.25401,230.86253,22.697033,34.173042,0.44010004,0.41096458,0.28416187,0.397616,0.585189,0.30102712,2.7864206,1.5449977,2.6190937,1.9874785,0.15273952,0.65301126,23.397558,0.38408595,3.3579326,3.3989103,-9.63851,-1.1534246,-6.7994814,-1.6761743,0.020027822,1.3155651,1.1582115,0.6009011,6.948469,0.47656026,1.7071712,6.123004,24.49964,0.3986414,755.7806,0.2818065,1379.3645,0.17478706,-118.04886,-0.78505456,1750.9192,0.15704657,1207.9329,0.3125415,-118.004555,-0.74825096,2848.7468,0.103118844,964.08167,0.2352411,-122.36825,-0.6804172,-13.374629,-0.59728795,26.631874,0.30899134,0.037660953,0.37934908,-0.016940737,-0.6830991,0.2276472,0.40249988,29.379536,0.19764467,2.209089,5.537339,-10.876584,-1.293649,-12.926915,-0.82330674,-7.9637957,17.425613,0.02043052,-0.005415375,0.09432159,3.0534353,2.3195877,0.18444444,0.23022266,0.203,0.15855914,-29.526876,5,7,18,SPEAKER_00,146.587,286.758,277.21971875,281.16846875000005,1,3.94875,engaged
36.95334,0.06335309,36.172367,37.071556,38.5616,2.3892326,508.15723,599.00836,27.46198,38.087418,0.41372347,0.45853364,0.26839697,0.3605789,0.590176,0.321779,4.488348,2.2763016,3.3065171,1.5460031,0.16744448,0.63250774,29.304527,0.2973054,3.6548028,2.3378305,-6.829152,-1.7098733,-6.962489,-1.4918424,0.024257656,1.5072724,1.2114953,0.66226536,8.036948,0.4305168,2.9683528,4.769971,24.713888,0.43425927,772.7643,0.25405714,1313.3599,0.15041912,-89.5092,-0.98310435,1825.2423,0.15419832,1094.6232,0.24246457,-92.20968,-0.88435197,2941.0645,0.10467953,1032.2905,0.27222818,-98.405914,-0.7764745,-15.65272,-0.46065325,27.35181,0.27284145,0.033130635,0.48892355,-0.01950261,-0.68103975,0.21518892,0.4679251,31.438942,0.18199724,3.463405,2.8690283,-6.8494163,-1.977561,-10.830558,-0.95142645,-11.530255,22.436975,0.026929898,-0.0031223085,0.09597721,4.453441,3.7656906,0.15222222,0.06285393,0.09333333,0.09910713,-28.43303,5,7,18,SPEAKER_00,146.587,286.758,281.60721875,284.08784375,1,2.480625,engaged
36.767006,0.018668963,36.105232,36.82883,37.350327,1.2450943,6.769877,0.0,-3.06002,7.0631804,0.30480614,0.35146338,0.20270535,0.26482472,0.40540197,0.20269662,2.037859,1.4753895,0.7765925,0.25246227,0.06195831,0.510783,26.173363,0.45104557,5.821603,1.1995075,-2.5322437,-4.751876,-7.3260765,-1.9171866,0.01817893,0.86304843,0.9844724,0.40859702,9.597629,0.2284953,8.886208,0.8010968,31.230585,0.22547714,798.58026,0.2298162,1362.5741,0.13290346,-118.33749,-0.77960145,1832.2063,0.1475154,1291.8337,0.22942011,-124.04079,-0.6730241,2890.92,0.0861044,969.4533,0.43886438,-126.18409,-0.64358354,-18.240261,-0.24637116,29.424503,0.25039658,0.037844792,0.39995065,-0.018556593,-0.46863428,0.079263784,0.4654352,34.1198,0.2366783,6.4488215,0.8282178,3.2552035,2.9206042,-16.278036,-0.61529857,-7.2732882,18.184814,0.0073239957,0.00010806342,0.04857413,3.7037036,1.5503876,0.28,0.17,0.345,0.114999995,-34.143032,5,7,18,SPEAKER_00,146.587,286.758,284.61096875000004,285.97784375000003,1,1.366875,engaged
41.727684,0.05181548,38.95822,42.606678,43.528465,4.570244,17.161736,11.452589,11.772577,7.0385494,0.42501995,0.30345556,0.3038033,0.41677547,0.54443735,0.24063405,3.520797,1.6807898,1.6199938,1.1319968,0.12633719,0.4573296,30.847738,0.16308095,5.714678,0.85712546,-8.637906,-0.6869884,-23.06747,-0.5089289,0.013617062,0.7427912,0.8717028,0.4544208,11.086969,0.25386038,7.9670606,1.4123687,32.361156,0.30379674,803.31555,0.11558682,1250.3219,0.1531803,-49.252357,-1.5180491,1906.5138,0.10533406,1131.1245,0.33096495,-64.44835,-0.99128026,2969.2947,0.06569351,918.53613,0.3275866,-68.72935,-0.9036134,-19.105255,-0.2360761,31.572958,0.1955988,0.007679346,1.9158283,-0.029459853,-0.31134826,0.13789245,0.41989657,32.175346,0.131168,7.104712,0.55639404,-8.893215,-0.72510356,-26.869635,-0.3689597,-12.093481,23.513487,-0.007147751,-0.016858315,0.09037631,3.3898306,1.7441862,0.45333332,0.09977753,0.0725,0.0349106,-28.89044,5,7,18,SPEAKER_01,146.587,286.758,176.27346875,178.06221875,1,1.78875,engaged
40.49205,0.05103478,39.229652,39.688915,41.52578,2.2961273,17.813684,15.105539,0.50512934,6.3790326,0.41245732,0.38910156,0.26116398,0.36826545,0.585679,0.324515,2.2333336,0.75328475,2.1991982,0.3913119,0.13929133,0.6369259,30.184273,0.15490183,4.459632,1.4926654,-15.009346,-0.7112212,-19.860098,-0.64050716,0.023069479,0.6566291,1.1304109,0.39421508,7.0332355,0.36674774,7.6705875,1.5726233,34.26836,0.1734601,800.0485,0.18433733,1295.5327,0.1797541,-69.419914,-1.2183257,1828.6699,0.12535483,1128.3218,0.16407053,-77.27965,-1.0004348,2961.722,0.054243173,960.65784,0.40728346,-84.88919,-0.8488876,-16.916842,-0.21710663,31.429287,0.13899697,0.017965034,0.6603955,-0.03363069,-0.2842897,0.17767866,0.48694512,31.147503,0.12635227,5.114814,1.310273,-16.61918,-0.74812263,-26.840073,-0.35398138,-15.017725,27.522635,0.0012267816,-0.015839705,0.07057989,4.166667,3.2967033,0.19999999,0.09899495,0.06,0.041833,-29.859907,5,7,18,SPEAKER_01,146.587,286.758,181.21784375,182.19659375,1,0.97875,engaged
37.442307,0.10342434,33.971275,37.14422,41.58477,7.613495,86.19726,75.33106,109.234955,144.58157,0.34996912,0.6427811,0.2177394,0.2578866,0.4452951,0.22755569,3.8065643,4.783705,5.6869235,4.9285088,0.112410024,1.1128327,28.298988,0.25571468,-0.49624252,-12.556296,-9.879464,-0.5563345,-11.700366,-1.0409029,0.016231462,0.8849853,1.1523483,0.5893717,7.8323584,0.38203186,4.452996,2.1707919,29.675264,0.22509174,777.7778,0.19362427,1256.2639,0.14653268,-139.43202,-0.63887686,1840.1776,0.12548383,1134.2463,0.31909794,-142.30719,-0.57216585,2943.8362,0.069343604,891.47235,0.2951127,-145.1085,-0.5337973,-16.368326,-0.25819957,29.42105,0.18551625,0.01889119,0.8508809,-0.026491003,-0.44856966,0.19876382,0.7336549,31.930954,0.18679236,1.0702163,7.0285144,-12.0159,-0.59307075,-23.438253,-0.4228853,-11.996801,23.957617,-0.0017185915,-0.007791594,0.07246792,1.0638298,1.783591,0.17266665,0.19295825,0.36733332,0.42693427,-30.253542,5,7,18,SPEAKER_01,146.587,286.758,187.27596875,195.74721875,1,8.47125,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22616461,0.011177942,0.22372642,0.22600512,0.22837672,0.004650295,0.11156909,0.0,0.044601783,0.0,0.036964893,0.3155391,29.75756,0.03306242,-4.253709,-0.38282484,-13.818135,-0.08330454,-1.8610632,-1.3506488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.59149,28.84836,0.0049961633,-0.008866257,0.034794264,0.0,0.0,0.0,0.0,0.02,0.0,-41.448677,5,7,18,SPEAKER_01,146.587,286.758,195.93284375,196.03409375,1,0.10125,engaged
34.404255,0.12786879,35.8235,36.024223,36.792862,0.96936035,236.79514,0.0,-31.387333,0.0,0.31579775,0.21203078,0.25776368,0.3111413,0.39152977,0.13376608,0.386652,0.3458976,0.5178917,0.0,0.07190915,0.26377508,33.89722,0.047519878,3.656016,1.0859754,-1.4505032,-3.8806288,-13.680545,-0.74859047,0.02766591,2.1024323,1.0659989,0.23320195,6.552822,0.21796323,4.522418,1.9144641,25.781872,0.22700635,793.3255,0.15551554,1188.6592,0.1622029,-55.75915,-1.4080619,1908.5988,0.091357246,951.84296,0.14247271,-64.83406,-1.0771408,2958.1877,0.06416633,883.31165,0.2795646,-68.57796,-0.9948699,-19.143929,-0.07174013,27.92624,0.16561519,0.020929497,0.6649819,-0.024561679,-0.31519344,0.078900985,0.22071636,34.598076,0.03865831,5.3115788,0.58702946,0.8445918,5.614459,-18.14568,-0.48246688,-13.950681,26.18457,-0.0012622372,-0.011922839,0.05656842,1.4084507,3.0769231,0.24,0.21,0.065,0.024999999,-34.9359,5,7,18,SPEAKER_01,146.587,286.758,196.42221875,197.14784375,1,0.725625,engaged
36.860226,0.038347755,35.8528,36.961205,38.000896,2.148098,191.07034,133.45609,3.214797,0.0,0.32258323,0.13365448,0.29342934,0.32375205,0.36186105,0.068431705,0.71281785,0.2404021,0.62242043,0.42706063,0.06752507,0.25796717,32.284664,0.16986245,5.9574676,0.84280694,-0.17339441,-33.028255,-10.353095,-1.5207283,0.026414257,1.7089823,0.99530256,0.3551875,7.733124,0.16132131,13.732956,0.25551936,29.50965,0.21850643,875.101,0.10528426,1103.3927,0.13584602,-48.5655,-1.4784247,1956.6504,0.07808829,1045.3888,0.14351258,-63.60235,-0.9985371,2971.5173,0.05313165,840.22943,0.45975202,-64.53158,-0.97915417,-19.54314,-0.11683756,30.17111,0.13111019,0.026402852,0.39293516,-0.016859796,-0.6237058,0.06858694,0.26421994,34.64971,0.09464642,7.793503,0.3860816,1.3631306,3.672594,-15.941421,-0.7989494,-8.980908,19.680178,-0.0022773612,0.006504556,0.06655382,4.2253523,0.729927,1.11,0.0,0.22,0.0,-33.974705,5,7,18,SPEAKER_01,146.587,286.758,198.59909375,200.03346875000005,1,1.434375,engaged
39.98603,0.07919861,37.395718,39.39764,42.188034,4.7923164,12.377963,0.0,-47.99776,0.0,1.0382142,0.6038688,0.4212617,0.8869462,1.814097,1.3928354,0.7603336,0.9429058,9.326093,0.0,0.2471558,0.88581103,23.56691,0.41609293,-0.82954806,-12.095828,0.54380745,8.377412,-26.88751,-0.50758356,0.008891665,1.7654234,0.6056343,0.8529725,12.019739,0.18398699,7.5091968,0.9566689,21.532253,0.4448229,664.3064,0.27303776,1462.7765,0.16401702,-26.397728,-1.8768638,1692.306,0.15399013,1218.6066,0.32288945,-29.478182,-1.2984198,2706.6833,0.099679396,1101.4297,0.46849474,-34.535656,-1.0832844,-13.741326,-0.49999556,22.68069,0.37454438,0.03688835,0.44002837,-0.02420657,-0.48738542,0.25874594,0.8662373,23.219511,0.4384759,-1.1778858,-8.764323,-0.046233345,-90.74475,-29.009304,-0.4166948,-17.986353,27.137697,0.022591706,-0.010749553,0.21320543,0.8196721,0.85470086,1.1,0.0,0.03,0.0,-20.405901,5,7,18,SPEAKER_01,146.587,286.758,221.31284375,222.54471875,1,1.231875,engaged
39.62665,0.040477898,38.595848,38.815395,40.732502,2.136654,6.051031,0.0,14.608295,3.6829104,1.1828777,0.41762108,0.59014195,1.4467177,1.5274556,0.9373136,1.69285,1.4861932,3.045896,0.44058478,0.24462087,0.79086167,16.755821,0.58146363,7.6912746,0.8341148,7.0298038,2.1783674,-37.82607,-0.3897244,0.0039042414,0.83529186,0.3336014,0.8565397,13.7301445,0.111882195,18.032211,0.30741498,24.698814,0.4340799,696.80695,0.20993006,1419.6709,0.15168943,-49.906044,-1.5759548,1869.5205,0.1262083,763.3739,0.48021802,-49.278706,-1.3915877,2928.8923,0.07665201,761.4345,0.35234874,-48.180992,-1.4411286,-14.629082,-0.23020527,19.73645,0.3577267,0.05196073,0.28648677,-0.043185443,-0.16733001,0.28609768,0.67888004,16.6753,0.35474804,7.303095,0.7381626,8.37095,1.9773852,-44.29855,-0.13053761,-6.2130947,13.899146,0.005485592,-0.012309167,0.08948199,1.388889,0.7194245,1.14,0.0,0.11,0.07,-16.900372,5,7,18,SPEAKER_01,146.587,286.758,223.21971875000003,224.67096875,1,1.45125,engaged
39.742477,0.06439271,36.229515,40.9755,42.227947,5.998432,4.4953923,2.054399,13.070267,0.0,0.70575094,0.61533546,0.30323282,0.52501667,1.2867322,0.9834994,1.1909517,1.1627995,2.7451453,0.0,0.15015984,0.52592784,20.241697,0.5091089,16.324081,0.510837,12.76755,0.5740683,-29.187407,-0.8323343,0.009673762,0.9390683,0.59891236,0.73906994,13.036365,0.233337,15.202628,0.11457183,20.134655,0.518501,824.12695,0.13809203,1287.8962,0.13336147,-56.032616,-1.1850921,2006.787,0.12400442,1060.3215,0.65406996,-66.69264,-0.88256407,2923.8215,0.059586693,762.34064,0.46484113,-59.231716,-1.0587256,-19.07434,-0.26349983,25.021996,0.30985728,0.027707184,0.33920875,-0.028448842,-0.37753612,0.17325686,0.4193108,21.88472,0.393003,18.922596,0.37756845,14.850326,0.42971325,-36.654915,-0.59574527,-5.4830585,10.455057,0.00085133035,-0.006964116,0.06348935,0.952381,1.0,0.82,0.0,0.14999999,0.0,-19.299318,5,7,18,SPEAKER_01,146.587,286.758,225.26159375,226.32471875,1,1.063125,engaged
39.269295,0.050065048,37.47099,39.000996,41.305317,3.8343277,12.143761,2.620563,30.001867,28.417595,0.24797769,0.2436592,0.17850477,0.2579349,0.3056006,0.12709585,0.8055293,0.48005098,0.53772074,0.124406435,0.06399849,0.3562016,33.0428,0.2180198,9.381538,0.45907888,-1.4431444,-2.782283,-12.824565,-0.8225,0.020571548,0.57334787,1.1366986,0.5318269,9.017733,0.22836736,4.3575783,2.159477,31.612995,0.1834256,802.1114,0.120104656,1212.2786,0.17452627,-87.598915,-1.0414612,1924.0763,0.087169446,1138.2131,0.42929128,-100.253426,-0.7837695,2979.9617,0.051027138,840.10895,0.20277141,-101.75552,-0.76200324,-22.849342,-0.14261918,34.80084,0.107266545,0.01994682,0.4814578,-0.029238679,-0.29574698,0.071628965,0.32509884,37.094646,0.038615216,10.54392,0.3003199,-1.4788754,-2.3286529,-19.994984,-0.31982982,-14.269398,24.755379,-0.0008670291,-0.010038251,0.054141056,4.090909,1.3953489,0.42666668,0.3282614,0.19999999,0.14089002,-35.634872,5,7,18,SPEAKER_01,146.587,286.758,259.87221875,262.08284375,1,2.210625,engaged
36.15409,0.02459681,35.934986,36.379738,36.60429,0.6693039,38.936527,32.15449,4.8159738,0.0,0.32255322,0.29160762,0.22904767,0.2948537,0.42369968,0.194652,2.033313,0.5953596,0.36951014,0.61308616,0.07495512,0.45432815,28.644894,0.27767196,5.5050826,1.1430124,3.508016,2.4160137,-13.956589,-0.93325084,0.022688959,2.3337233,0.8401069,0.7094385,10.501167,0.1743727,18.522371,0.39045885,33.112602,0.22343594,700.3866,0.23105116,1479.18,0.11690223,-116.001114,-0.78361523,1818.9415,0.13574208,1366.5629,0.27280715,-114.01254,-0.7134504,2807.7896,0.103069104,1014.6301,0.32686076,-112.91694,-0.7329517,-21.784563,-0.18717648,29.486464,0.18949415,0.059030518,0.35170412,-0.021219334,-0.3679015,0.08793385,0.37640795,33.487732,0.11126445,9.520343,0.54197377,8.380689,1.0829971,-22.563913,-0.5093888,-10.490435,17.70052,0.01536827,-0.008091394,0.061031505,2.5974026,4.2253523,0.11,0.06480741,0.16499999,0.005,-32.032814,5,7,18,SPEAKER_01,146.587,286.758,285.97784375000003,286.758,1,0.7801875,engaged
36.041515,0.00219873,35.970074,36.043575,36.131165,0.16109085,6.3527427,0.0,-3.652878,0.0,0.31777334,0.26322535,0.23358512,0.3101056,0.4170814,0.18349627,0.0,0.0,-0.015695697,0.0,0.066137575,0.20287184,36.35622,0.045218926,1.9134775,0.98720086,-3.6256888,-0.528619,-10.852822,-0.5092603,0.009632159,0.32202694,1.016328,0.31234628,7.8597836,0.3108856,-4.164406,-0.4904464,25.91651,0.071629986,700.75446,0.09614096,1474.3824,0.1440373,-3.4295006,-0.7238339,1818.0743,0.089834005,1124.221,0.1167962,-25.88126,-0.080818154,2930.8462,0.05473748,999.15924,0.096331835,-30.879826,-0.04138288,-18.931545,-0.04114046,26.539034,0.033127654,0.038987312,0.37406912,-0.026504846,-0.1652598,0.07986348,0.085363,37.285572,0.018938793,1.7798933,0.622428,-2.8719342,-0.5653723,-14.715882,-0.1619123,0.0,0.0,0.0,0.0,0.0,0.0,11.111112,0.08,0.0,0.0,0.0,-34.81141,5,7,19,SPEAKER_01,286.758,289.44,286.758,286.92284375,1,0.1648125,disengaged
38.723537,0.023820024,37.801502,38.81855,39.613827,1.8123245,26.69446,33.747105,19.031485,12.547325,0.34498045,0.4807117,0.176409,0.3177688,0.48021045,0.30380145,1.6523529,0.5549123,1.5764639,0.617129,0.079120584,0.63096184,28.312822,0.3244454,7.390111,0.85851306,-0.0134056965,-648.8046,-15.203165,-0.9436318,0.009538881,0.8806524,0.6854087,0.811339,11.779323,0.17687194,10.932248,1.162405,30.138899,0.18509416,716.9224,0.20703743,1321.1609,0.15780509,-116.17317,-0.79528356,1839.5787,0.13157485,1116.8656,0.22169942,-118.43633,-0.6931653,2895.514,0.06403738,793.7716,0.33690357,-118.67427,-0.69011796,-22.04504,-0.19001183,30.412737,0.1743017,0.039704807,0.3736939,-0.033730745,-0.27660695,0.10168103,0.51726323,32.608326,0.1801244,11.344686,0.46433836,2.1031497,5.2068086,-27.158117,-0.33912966,-11.955336,21.160269,0.0059541804,-0.011076376,0.059064206,1.8867925,1.6393443,0.28833333,0.037155826,0.29833335,0.18604809,-30.018007,5,7,20,SPEAKER_01,289.526,319.089,289.57221875,293.30159375,1,3.729375,engaged
36.46786,0.023999307,35.352818,36.800003,37.12702,1.7742043,6.1967344,0.065286145,8.286448,2.7272658,0.271855,0.42486867,0.19172737,0.21058849,0.36118832,0.16946095,1.111252,0.5666692,1.1638914,0.6642293,0.064954884,0.66877896,30.739956,0.14859474,1.306517,4.5094857,-1.7511239,-3.9372594,-7.826131,-1.2807132,0.011081806,0.5416057,0.97552115,0.44850945,8.787436,0.25717878,12.133811,1.0001498,33.110863,0.15520783,689.5774,0.2610998,1453.4108,0.1274943,-136.1524,-0.6463276,1717.7051,0.133887,1336.1611,0.2351223,-140.24655,-0.5672438,2819.4211,0.07219201,831.46814,0.27449796,-142.0589,-0.54391694,-20.287048,-0.16608314,29.552114,0.12909873,0.03727166,0.6215406,-0.024008924,-0.22953597,0.100991614,0.5065484,34.878498,0.07213925,7.3851295,0.5382277,4.628768,1.7974999,-19.355555,-0.37868547,-11.797502,23.397669,0.006465407,-0.0058533633,0.048180506,2.2727275,2.3622048,0.13666667,0.07363574,0.19749999,0.11409974,-35.146076,5,7,20,SPEAKER_01,289.526,319.089,293.68971875,295.02284375,1,1.333125,engaged
