F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
38.20254,0.060871184,37.265106,38.635853,39.44672,2.181614,66.09956,78.948906,64.42749,66.59043,0.3822421,0.5204864,0.16569245,0.33771995,0.59285617,0.42716372,2.2397172,0.91971606,1.4287056,1.4487542,0.10477629,0.9845699,23.68969,0.3967093,5.3969064,1.7109053,-4.0181556,-2.5150259,-20.550257,-0.83178586,0.029906407,3.5318906,0.7927127,1.037335,11.547886,0.3226827,8.912004,1.5590874,30.684853,0.27326697,715.1736,0.18751399,1328.9493,0.10578503,-81.9786,-1.1358298,1851.9645,0.090821646,1015.00555,0.2033958,-88.38781,-0.917998,2927.856,0.07146639,887.98,0.53967774,-90.81446,-0.87324274,-21.647675,-0.28604513,30.571598,0.24607348,0.049172185,0.31638134,-0.037181806,-0.31946015,0.14097719,0.8054552,26.93899,0.22712179,9.404257,0.89014345,-1.799512,-6.490362,-29.922346,-0.469208,-7.5614457,17.83978,0.011709448,-0.010672331,0.046690885,3.3519554,1.7241379,0.3633333,0.024944384,0.145,0.043301273,-28.031628,5,10,52,SPEAKER_01,569.224,628.582,608.20596875,610.01159375,1,1.805625,engaged
50.859943,0.11535896,43.18242,52.79593,56.309814,13.127396,315.094,0.0,38.130997,26.787086,0.54067564,0.81680536,0.25426906,0.3154017,0.91556,0.66129094,8.44152,6.5268207,2.3510673,2.057724,0.34462148,1.6183853,13.079703,0.97523785,-9.293109,-1.5445318,-17.939362,-0.5930816,-13.904489,-0.96959084,0.046447102,0.91583025,1.7475541,0.59504294,7.1530714,0.650033,9.696036,0.6212849,22.163881,0.18110345,972.1044,0.13979381,1070.7126,0.18755507,-146.7804,-0.5692507,1985.0381,0.078212984,957.2085,0.22545804,-131.56917,-0.61837316,2994.3633,0.08049811,919.75256,0.32591733,-134.93068,-0.5731592,-9.682384,-0.4331529,20.461222,0.28029227,0.054005995,0.53020597,-0.009275792,-0.93735063,0.82576805,0.8461197,14.154888,0.3841623,-22.192707,-0.61540264,-24.964228,-0.42218414,-27.973682,-0.21415292,-5.4130626,15.106709,0.026489373,-0.0057061324,0.07619431,2.8985507,3.125,0.114999995,0.095,0.12,0.058878407,-21.196297,5,10,52,SPEAKER_01,569.224,628.582,610.6359687500001,611.3447187500001,1,0.70875,engaged
34.26869,0.098353036,29.701279,34.864502,36.998302,7.297024,575.73395,0.0,28.634054,1.4059784,0.43832833,0.5454388,0.2586222,0.40303802,0.55332077,0.29469857,2.8709347,1.3886344,4.260004,2.4384928,0.19761045,0.86869204,26.651728,0.2291194,2.8891006,1.5058492,-5.2669215,-1.651368,-14.981403,-0.8211366,0.028769774,0.5259344,1.8110005,0.46852648,2.8868337,0.66998714,-4.9827657,-1.0317966,23.644457,0.3244109,687.89825,0.21812758,1450.8931,0.1600288,-129.67189,-0.6951006,1708.5276,0.112200074,1101.6719,0.14496079,-134.31668,-0.6184653,2803.9912,0.052367624,883.22253,0.105847515,-136.51006,-0.58722705,-15.882711,-0.12992597,28.022455,0.106412336,0.031490196,0.3973242,-0.038121194,-0.17824917,0.20787917,0.37813252,30.463133,0.08930189,3.6216471,1.277348,-10.14791,-0.81686354,-22.022564,-0.38595796,-12.215642,22.489347,0.013880661,-0.025629435,0.21077476,2.631579,2.8169014,0.12,0.07,0.14,0.049665544,-30.447317,5,10,52,SPEAKER_01,569.224,628.582,611.5134687500001,612.28971875,1,0.77625,engaged
43.216064,0.043191426,41.832474,44.44644,44.59663,2.7641563,34.7816,23.910612,32.12118,28.371452,0.48564234,0.8759512,0.18776658,0.36508754,0.5613919,0.3736253,9.150043,6.6195316,5.737497,3.7417839,0.2039529,1.3929658,11.157255,1.0375352,-2.5296857,-6.060706,-16.202765,-0.5946605,-12.277871,-1.3920202,0.021735575,0.76322854,1.2409644,0.387258,7.280324,0.54452604,4.342437,2.816752,23.09508,0.44002888,833.21857,0.17732021,1243.631,0.13375239,-66.35816,-1.3526087,1844.59,0.094801456,1050.6058,0.24931096,-70.47964,-1.1399121,2890.869,0.0796178,805.3313,0.3237679,-74.92994,-1.0335865,-7.419478,-1.3938704,23.181356,0.32160285,0.037964296,0.6257942,-0.012844048,-1.2112675,0.29041013,1.0853307,14.427124,0.73542255,-4.3087273,-3.7921908,-18.743347,-0.54116887,-19.762276,-0.8350571,-2.729605,12.241938,0.016454795,0.0029191028,0.037392087,3.1578948,3.3333335,0.19999999,0.143527,0.057499997,0.028613808,-24.58943,5,10,52,SPEAKER_01,569.224,628.582,612.6103437500001,613.57221875,1,0.961875,engaged
38.970867,0.10834178,36.947853,38.035763,40.477043,3.52919,34.31989,18.902905,1085.6085,1070.1984,0.4972491,0.58167183,0.23488903,0.44965497,0.70733845,0.47244942,6.3121166,5.528634,7.0953317,4.7044444,0.19279273,1.0215882,19.782574,0.49707034,5.641923,1.7294673,-7.9030776,-0.9642233,-23.468634,-0.78243417,0.012706246,0.86280644,0.78413403,0.5366428,9.4509115,0.3372002,6.946875,1.3700185,28.39658,0.31883737,790.2079,0.14979833,1254.8702,0.17899394,-58.20055,-1.403412,1914.1394,0.080585994,915.2003,0.33481777,-67.92105,-1.015335,2954.6677,0.06383523,828.45087,0.20714763,-71.33969,-0.9366213,-17.567245,-0.2566417,25.175255,0.26104587,0.05734897,0.28497362,-0.038300484,-0.34449315,0.22867191,0.9252092,23.09774,0.37311143,6.414289,1.4187114,-6.8786387,-1.1977987,-29.74902,-0.4950608,-9.844879,18.081806,0.027586488,-0.015520164,0.12024529,3.521127,3.649635,0.19799998,0.11232097,0.051999997,0.024819348,-26.546484,5,10,52,SPEAKER_01,569.224,628.582,614.5678437500001,616.0022187500001,1,1.434375,engaged
36.548958,0.05717925,34.650402,36.576202,38.436497,3.7860947,42.82669,45.799683,14.461003,6.158042,0.33036003,0.4467507,0.1962417,0.3036184,0.47735733,0.28111562,3.0823545,2.0058842,2.116354,1.9557062,0.08982056,0.7900461,27.144835,0.3590174,8.675559,1.1141403,3.0941987,3.3705683,-12.577836,-1.2310416,0.011350499,1.0877753,0.74300337,0.9784129,11.589518,0.22540374,14.006747,0.56630385,34.92078,0.21399394,667.4926,0.25073683,1389.0898,0.15313292,-78.07981,-1.1367877,1788.097,0.087386295,1052.887,0.17908159,-88.850334,-0.86403745,2946.9685,0.064936735,807.4378,0.32054436,-91.722595,-0.81646967,-22.288637,-0.2895369,31.383694,0.26130757,0.050849788,0.36827293,-0.020288477,-0.7987719,0.10724279,0.70703065,30.920328,0.19976906,13.20575,0.6191974,6.270941,1.6511596,-17.254736,-0.9217478,-8.362665,19.306793,0.02200971,-0.0065080235,0.05903049,3.2388663,2.074689,0.31,0.18825513,0.152,0.12936768,-29.787851,5,10,52,SPEAKER_01,569.224,628.582,619.1072187500001,621.58784375,1,2.480625,engaged
38.837368,0.038573585,38.234352,38.919506,39.96666,1.7323074,17.85433,3.6848688,11.754359,7.3830733,0.42134225,0.3721669,0.27614713,0.40273097,0.5713782,0.29523104,3.438729,1.7175643,3.145238,1.2137632,0.11296147,0.498246,24.401663,0.4959657,6.99974,1.0529245,-1.6540806,-4.5919065,-23.627142,-0.52237886,0.011397768,1.1877176,0.8042491,0.5779538,11.566058,0.28341416,7.0473638,1.452729,29.562738,0.30587527,796.7789,0.098282345,1226.6215,0.13782036,-49.008183,-1.509445,1904.8374,0.06399292,884.6489,0.20710507,-62.778187,-1.0402678,3001.3225,0.04897997,763.488,0.37479562,-65.66933,-0.96926564,-19.743065,-0.33836856,28.35403,0.3144259,0.046260785,0.27475062,-0.03438302,-0.37693685,0.12315543,0.4529764,27.044842,0.31846687,7.5567203,0.95288944,-2.1788385,-3.5193117,-26.5475,-0.43150604,-4.1409936,11.282218,0.027643805,-0.011717537,0.07848665,4.7846894,1.9704434,0.39749998,0.28691244,0.089999996,0.027386129,-29.317434,5,10,52,SPEAKER_01,569.224,628.582,623.78159375,625.89096875,1,2.109375,engaged
28.027187,0.12993032,25.831701,26.54573,26.885633,1.0539322,42.239494,0.0,-43.122257,0.0,0.25002825,0.21264455,0.19578142,0.25314692,0.29852325,0.10274182,1.162664,0.35480893,0.27505395,0.47059047,0.06639864,0.38253963,32.557686,0.13184343,5.5518184,0.6448371,-8.7102585,-0.7460665,-11.58182,-0.6213321,0.0084349485,0.8725556,0.85945874,0.43789557,5.639316,0.123161934,-4.9447365,-1.2288679,26.473217,0.14954598,698.7238,0.30698693,1455.2158,0.17193037,-105.347084,-0.9168293,1726.615,0.14295512,1376.4281,0.3914658,-110.382164,-0.81590676,2806.0786,0.05345019,1029.87,0.2959739,-114.65072,-0.7480053,-15.20902,-0.22295538,29.28824,0.048563235,0.0404186,0.28516963,-0.022857163,-0.2638623,0.061518475,0.34984857,33.649223,0.053903703,5.6588993,0.33300275,-9.550154,-0.87309206,-15.0700655,-0.42675856,-14.931874,26.85231,0.034478243,-0.021338671,0.07599633,4.347826,3.125,0.145,0.095,0.155,0.105,-38.31213,5,10,52,SPEAKER_02,569.224,628.582,574.8103437500001,575.5190937500001,1,0.70875,engaged
32.941647,0.08383912,31.288147,32.278446,35.616047,4.3279,15.1392765,0.0,2.4443626,0.0,0.42311558,0.33637923,0.3272728,0.40804768,0.52188694,0.19461414,3.266944,2.2472265,1.7889305,0.96341753,0.13562752,0.5059211,31.456434,0.19772872,3.538262,1.9702586,-9.820935,-1.4000044,-11.789536,-0.84290546,0.012052543,0.42214328,1.083868,0.38245603,7.1785913,0.40937564,3.0388713,3.4351902,29.899069,0.27399516,711.9527,0.33281785,1384.0226,0.13964893,-35.333427,-1.8533635,1767.9805,0.18892835,1178.7848,0.15976883,-43.028812,-1.4002882,2836.938,0.09880325,1252.7213,0.54423785,-51.076073,-1.1196072,-14.7041,-0.41027194,30.520212,0.16048239,0.049814865,0.2775358,-0.021563236,-0.51699656,0.15169075,0.42292982,33.41041,0.111281365,4.8646975,1.4255219,-7.032322,-1.9332304,-13.318125,-0.7064878,-8.013297,25.941412,0.023336006,-0.0003699975,0.08786706,3.529412,1.2500001,0.68,0.0,0.044999998,0.015,-30.108768,5,10,52,SPEAKER_02,569.224,628.582,593.27159375,594.13221875,1,0.860625,engaged
26.778439,0.029766591,26.012125,26.57632,27.691736,1.6796112,0.0,0.0,-0.138803,0.0,0.25406238,0.39747092,0.1642465,0.22278613,0.35189497,0.18764848,1.933095,0.38300657,0.024595976,1.2214029,0.059782024,0.69755,18.78013,0.38296735,1.5517935,4.47628,-5.6638107,-1.9359504,-3.7820897,-2.4975922,0.016739603,0.64625233,1.4627602,0.36730784,3.6150887,0.35192385,-5.0054746,-0.72010833,21.016375,0.1316721,699.72534,0.24365397,1371.8813,0.079097696,-111.60325,-0.8539806,1729.213,0.06890158,996.08923,0.11113497,-115.811485,-0.7813604,2844.4685,0.06940576,835.00366,0.15453634,-118.57112,-0.7403515,-14.087673,-0.14248766,22.43835,0.1597591,0.04202015,0.32098922,-0.017542316,-0.84874487,0.09228251,0.47429568,24.533619,0.12637474,6.9269114,1.0500759,6.158981,0.9642041,-8.540149,-1.3729604,-6.776009,18.24719,0.018164216,-0.0030398767,0.04453755,4.878049,2.777778,0.14999999,0.0,0.089999996,0.049999997,-38.878475,5,10,52,SPEAKER_02,569.224,628.582,613.69034375,614.11221875,1,0.421875,engaged
29.06816,0.10569947,29.105495,29.64819,30.419506,1.3140106,0.0,0.0,-0.17180017,0.0,0.28383085,0.45458296,0.17276406,0.272378,0.4138608,0.24109674,1.7879092,0.80674946,1.7817887,0.7931749,0.08037811,0.66493285,25.911678,0.45181328,8.447184,1.0239707,-5.448931,-2.5452871,-6.269739,-1.7877395,0.009162116,0.8023511,0.7364967,0.6841654,7.513642,0.39637604,3.7625446,1.8421189,33.61938,0.13478287,722.829,0.21063,1401.8625,0.12137755,-122.83419,-0.73877627,1796.6147,0.11776465,1165.1897,0.23584685,-128.37753,-0.64759505,2864.9563,0.07599513,996.85736,0.256867,-130.27109,-0.62263495,-21.680296,-0.18095274,31.52999,0.1426446,0.040978845,0.5031039,-0.026469966,-0.58687514,0.10218815,0.40736124,35.233246,0.117050394,16.339724,0.24311599,6.321973,1.5612674,-5.5520597,-2.216327,-8.408876,21.89222,0.021288412,-0.00964863,0.06899007,3.626943,1.5957447,0.25666666,0.19686432,0.26,0.18398368,-32.976223,5,10,52,SPEAKER_02,569.224,628.582,617.06534375,619.00596875,1,1.940625,engaged
31.476389,0.11661292,28.835941,29.897345,35.0365,6.2005577,72.329384,45.10764,31.142193,34.443325,0.2928586,0.31679568,0.1960883,0.2897761,0.37288028,0.17679198,1.1710491,0.42704558,1.6920276,0.54414594,0.08965827,0.5718185,29.33725,0.264539,5.1028624,1.2143428,-5.9093533,-1.3200011,-7.6828012,-1.0130879,0.011359512,0.7700656,1.023782,0.49376017,5.9691625,0.44371852,1.2503281,5.5451074,28.177073,0.21536684,638.11365,0.31493953,1457.8368,0.13221537,-100.37201,-0.91129744,1595.3705,0.13909361,1282.4508,0.3186061,-104.3801,-0.8281843,2704.1086,0.09409631,950.0095,0.21782729,-110.75374,-0.72816974,-14.991075,-0.24951765,28.828266,0.18346351,0.033158675,0.48947632,-0.021305773,-0.47968698,0.0974194,0.4276878,32.09493,0.16888545,7.5731153,0.8424049,-6.9004927,-1.3701591,-9.275695,-0.8586039,-12.8418665,24.124506,0.027747363,-0.015766213,0.083900705,4.2328043,3.2608697,0.15166667,0.19038701,0.114285715,0.15407392,-35.815033,5,10,52,SPEAKER_02,569.224,628.582,626.1272187500001,628.03409375,1,1.906875,engaged
36.247166,0.04735731,36.370792,36.85655,37.41258,1.0417862,-20.172997,18.171188,7.5498796,0.0,0.40377483,0.25100306,0.30569115,0.4070185,0.47238916,0.16669801,3.7513618,3.6678233,2.627738,1.8074899,0.15370029,0.5351492,27.740269,0.24033749,2.3255086,3.178057,-8.769906,-1.006945,-6.482255,-1.7126087,0.027452234,0.704257,0.9779026,0.5697339,7.450224,0.43781003,10.100721,1.1099591,28.403698,0.256132,889.0012,0.16590135,1263.6559,0.17444628,-61.937332,-1.1551402,1885.1499,0.10690615,1223.3036,0.18091372,-70.31327,-0.9336858,2976.061,0.060721543,850.40985,0.3116684,-74.96992,-0.84487474,-15.826551,-0.2525045,31.275278,0.13637458,0.057398435,0.21689852,-0.011981903,-0.82241887,0.18846269,0.4437188,30.318455,0.16514425,2.7087138,2.4148932,-7.5623674,-1.3239951,-11.040828,-0.79893357,-10.435375,22.669939,0.04649868,-0.00062622654,0.10471005,3.773585,6.25,0.11,0.053541258,0.04,0.02,-30.30205,5,10,52,SPEAKER_00,569.224,628.582,577.67909375,578.21909375,1,0.54,engaged
36.995842,0.06907146,35.87112,37.284637,38.34219,2.4710693,266.80872,276.2884,26.340193,23.373545,0.45571473,0.40058634,0.2940421,0.41249594,0.6081159,0.3140738,4.270383,3.76074,3.1969523,1.7841926,0.16606902,0.5651241,26.902168,0.4018356,3.472118,3.2036572,-13.648436,-0.980665,-9.794545,-1.1052474,0.02625762,1.7024014,1.0657715,0.5168322,8.272498,0.44536868,7.1349854,1.230504,29.963,0.23733857,811.05884,0.20729704,1309.0582,0.14686242,-73.78431,-1.16072,1855.504,0.1339056,1204.2345,0.30679902,-78.40896,-0.98832774,2945.5227,0.09063637,1024.9008,0.29347375,-85.74904,-0.8449641,-13.774219,-0.63238585,30.260145,0.24921682,0.054471985,0.24764057,-0.01543188,-0.7671851,0.1937239,0.44109458,31.405067,0.17936644,4.593055,2.5886772,-11.961526,-1.2457985,-13.951316,-0.671017,-5.451291,17.872055,0.03356815,-0.0014586529,0.11154703,3.3962266,2.3076923,0.29166666,0.24586017,0.118333325,0.0880183,-28.34986,5,10,52,SPEAKER_00,569.224,628.582,580.91909375,583.58534375,1,2.66625,engaged
37.746296,0.06460749,35.834732,37.019623,40.604824,4.770092,42.251045,17.967129,2.8365383,8.5874815,0.43723613,0.45068747,0.25007993,0.4099517,0.6104344,0.36035448,4.2345014,2.1385818,2.2124608,1.1610172,0.16718006,0.7498214,24.666862,0.33097303,-0.17367776,-62.872417,-12.426773,-0.9532927,-7.784579,-1.4736223,0.019179909,0.8516538,1.1190718,0.54312223,7.9043846,0.54733795,8.199765,1.2604045,26.813938,0.38216776,815.0429,0.2030171,1402.1501,0.2818054,-74.00306,-1.150662,1819.7664,0.1308227,1160.757,0.27456242,-75.48759,-1.0299315,2904.1062,0.08519361,1001.93335,0.3097868,-82.0271,-0.8943589,-14.633443,-0.59018713,28.706602,0.30273154,0.047692753,0.39950988,-0.012308713,-1.1072628,0.21044141,0.5781045,27.47975,0.2203528,2.4210758,4.6256394,-10.452742,-1.2372013,-11.286635,-0.96312433,-4.597161,18.580294,0.027541319,0.005409785,0.07121647,3.3057852,2.234637,0.30625,0.2567556,0.121249996,0.117626265,-26.50664,5,10,52,SPEAKER_00,569.224,628.582,583.9228437500001,587.5678437500001,1,3.645,engaged
37.079517,0.046882413,36.10631,37.03317,38.440853,2.3345413,61.110474,20.87782,10.351754,5.2947345,0.38408855,0.46046364,0.2374736,0.3376871,0.52935886,0.29188526,3.6779983,1.6785918,3.219538,1.1952996,0.14700803,0.6020143,26.527367,0.30274865,2.9931788,3.3650506,-6.5245404,-1.9466356,-10.230564,-1.0157677,0.01839649,0.74812704,1.1449797,0.5698437,8.109699,0.4137742,7.150512,1.6830826,27.640444,0.3396397,758.8209,0.22204089,1346.5151,0.13892466,-73.22448,-1.135783,1795.7782,0.1300416,1051.2084,0.2327811,-74.061165,-1.0290053,2890.9343,0.10034467,976.0846,0.2985562,-81.17061,-0.88272524,-16.282808,-0.4154943,27.559237,0.28511912,0.054998636,0.31606075,-0.02102719,-0.5475207,0.1765051,0.45195732,29.002522,0.22405869,3.3470144,3.144289,-6.973707,-2.0121682,-12.853441,-0.7255439,-10.267481,19.166468,0.0329065,-0.010997608,0.07764604,4.1198506,3.0534353,0.2225,0.1386317,0.082499996,0.061796036,-29.814817,5,10,52,SPEAKER_00,569.224,628.582,587.82096875,590.50409375,1,2.683125,engaged
42.735947,0.0015226534,42.67699,42.7319,42.79328,0.116291046,0.0,0.0,-0.04066086,0.0,0.34566668,0.74207664,0.18655714,0.23881233,0.43116716,0.24461001,3.1641324,2.7690027,9.785761,5.2115054,0.1797954,1.6211778,13.80115,0.5362619,7.7213154,0.70899624,-19.263235,-0.36330494,-6.5134053,-1.7442421,0.02800854,0.18608436,1.1317368,0.12650219,6.269759,0.0077085155,18.751204,0.015183466,32.84503,0.08619653,606.79584,0.07971419,1436.5743,0.10084404,-182.5897,-0.31884867,1559.3208,0.041682296,1082.8748,0.087877885,-170.26312,-0.34619698,2616.1165,0.040526744,913.20856,0.11402517,-171.52621,-0.3293095,-16.347536,-0.03423351,26.642933,0.02277565,0.046190828,0.45916742,-0.02204823,-0.12677969,0.39219937,0.52769524,27.465767,0.03264969,4.275963,0.47443962,-12.548794,-0.17405683,-10.75774,-0.11310108,-11.794859,21.221401,0.03264815,-0.017479207,0.17854661,3.448276,4.166667,0.03,0.0,0.17,0.0,-26.668636,5,10,52,SPEAKER_00,569.224,628.582,590.6728437500001,590.9765937500001,1,0.30375,engaged
48.44296,0.037739605,47.607178,48.66923,49.698242,2.0910645,16.685333,13.803963,9.967092,0.0,0.611726,0.53653884,0.27474737,0.5875948,0.9151396,0.64039224,6.1446357,2.917544,3.0675564,1.1580844,0.24891067,0.88865936,11.237803,0.5285767,3.749675,1.5689206,-8.689212,-1.6662506,-41.01848,-0.44108617,0.013682469,0.8574111,0.71096694,0.47400486,14.257044,0.2613773,20.188885,0.22987749,16.147894,0.44339943,914.2739,0.13485412,1077.7217,0.16578816,-62.022263,-1.2509799,2094.5696,0.08816155,879.4718,0.3840413,-75.82197,-0.85664254,3008.5884,0.04270401,750.98883,0.46155855,-71.039734,-0.95318145,-18.109596,-0.2550427,24.774967,0.24145886,0.09583293,0.27075955,-0.02459366,-0.45206794,0.31642678,0.7104862,11.72839,0.37245607,6.0083466,0.7351396,-14.273863,-0.63534814,-46.60159,-0.37169114,-5.7455955,12.896814,0.052187543,-0.016607191,0.08676275,2.1052632,2.2222223,0.33499998,0.005,0.085,0.024999999,-21.594519,5,10,53,SPEAKER_01,628.777,635.561,629.28284375,630.24471875,1,0.961875,disengaged
43.368385,0.026316972,42.28743,43.363853,44.41437,2.1269417,15.287443,1.8402786,16.305967,10.425037,0.38054785,0.59258235,0.14500305,0.3324949,0.6064913,0.46148828,1.476272,1.4279791,3.08014,0.63324356,0.121272795,0.74626267,16.53253,0.6050007,4.878147,1.0491236,0.6077238,10.636492,-33.898067,-0.7588398,0.015781004,1.4139167,0.81758016,0.78147143,13.321278,0.22389534,18.29914,0.17573747,21.903116,0.31090924,834.9696,0.05177466,1168.2301,0.1359719,-81.57214,-1.0453314,2078.0684,0.09285739,883.24994,0.28829235,-96.90866,-0.7632262,2943.1262,0.033575386,670.16315,0.29284906,-90.87627,-0.8674777,-19.061039,-0.24145754,25.269587,0.21950561,0.058293045,0.27697036,-0.029352413,-0.45719332,0.16543263,0.45335916,21.332481,0.18479453,6.226728,0.6638469,0.19705118,20.868404,-49.575104,-0.3929791,-6.225987,14.396716,0.035476312,-0.0028759353,0.0712502,2.8169014,3.0303032,0.19999999,0.04,0.099999994,0.02,-28.138643,5,10,53,SPEAKER_01,628.777,635.561,630.4809687500001,631.2065937500001,1,0.725625,disengaged
39.849655,0.0863533,36.46521,40.236645,42.002636,5.537426,17.5386,5.0252624,42.664604,42.56046,0.544261,0.7251528,0.21731487,0.37735072,0.83546686,0.618152,6.146638,3.4978368,4.1073165,1.7950872,0.1931796,1.0676414,17.818478,0.5494846,3.6206374,2.1106293,-3.3523788,-3.4368954,-28.907755,-0.7448989,0.01035442,1.5407282,0.8124986,0.71802753,10.960464,0.22800371,10.508502,0.8668394,25.81396,0.36863762,742.72284,0.19341867,1264.7637,0.17850858,-83.75064,-1.1220858,1916.9274,0.11768391,877.8083,0.45804942,-90.58949,-0.91307634,2896.3264,0.06564646,815.56586,0.36085773,-88.88037,-0.9493909,-16.095085,-0.36108527,21.79524,0.4099298,0.056405447,0.33789453,-0.040455684,-0.28637034,0.28059262,0.78685564,19.26145,0.47435966,5.9047885,1.2193631,-2.0408366,-6.596259,-42.26523,-0.35971624,-7.8975644,16.97599,0.01952734,-0.007756703,0.055246897,2.8213167,1.916933,0.31666666,0.24648643,0.185,0.17442764,-24.550335,5,10,53,SPEAKER_01,628.777,635.561,631.57784375,634.78409375,1,3.20625,disengaged
27.106329,0.14541382,28.25735,28.496782,28.896776,0.6394253,152.15952,105.81101,13.476626,0.0,0.30899864,0.4611193,0.18512166,0.24366072,0.4664768,0.28135514,1.3424124,1.5081564,1.732232,0.75837576,0.095516965,0.6394499,29.977234,0.22306657,3.8928528,1.0575303,6.2144084,0.9385319,-2.9974575,-3.4375303,0.015125269,0.37586382,2.0065525,0.7574134,4.2676573,0.42520073,-3.2367172,-1.8353068,17.701197,0.39061815,579.9705,0.2286583,1396.6935,0.12723608,-66.234795,-1.258442,1592.2191,0.08915488,1159.1324,0.22965312,-74.46411,-1.0460653,2595.1414,0.0794515,973.88306,0.2429386,-79.40547,-0.9455053,-14.701267,-0.15094163,24.458982,0.24326348,0.030878332,0.59377104,-0.031630542,-0.38254654,0.1314021,0.40496004,30.854324,0.15419257,3.2283738,1.2190504,8.6381235,0.68092567,-8.353737,-1.0805669,-12.249488,25.300728,0.0084181735,-0.0029611073,0.048671395,4.5454545,5.263158,0.125,0.095,0.089999996,0.0,-34.954006,5,10,53,SPEAKER_02,628.777,635.561,634.9697187500001,635.4253437500001,1,0.455625,disengaged
