speaker,speech_start,speech_end
SPEAKER_02,182.98971875,183.02346875
SPEAKER_01,183.02346875,183.49596875
SPEAKER_01,183.96846875,185.11596875
SPEAKER_01,186.09471875,188.28846875000002
SPEAKER_01,188.60909375,196.96221875
SPEAKER_02,188.71034375000002,189.03096875
SPEAKER_02,196.96221875,200.40471875
SPEAKER_02,201.07971875,205.93971875000003
SPEAKER_02,206.76659375000003,207.12096875
SPEAKER_02,208.15034375000002,208.58909375000002
SPEAKER_02,209.61846875,210.98534375000003
SPEAKER_01,211.20471875,211.35659375
SPEAKER_02,211.60971875,214.41096875000002
SPEAKER_01,215.06909375,216.53721875000002
SPEAKER_01,217.00971875000002,218.10659375
SPEAKER_01,218.78159375,220.80659375000002
SPEAKER_01,221.38034375,224.72159375
SPEAKER_01,225.24471875,228.29909375000003
SPEAKER_01,230.54346875000002,231.11721875
SPEAKER_02,231.11721875,231.13409375
SPEAKER_01,231.13409375,231.16784375
SPEAKER_02,231.16784375,231.99471875
SPEAKER_01,232.51784375000003,232.55159375000002
SPEAKER_02,232.55159375000002,235.45409375000003
SPEAKER_02,235.69034375,239.21721875000003
SPEAKER_02,240.06096875000003,240.34784375
SPEAKER_02,241.74846875000003,242.03534375
SPEAKER_02,242.15346875,243.85784375000003
SPEAKER_02,245.62971875000002,248.12721875000003
SPEAKER_02,248.66721875000002,251.35034375
SPEAKER_01,251.35034375,251.38409375
SPEAKER_01,252.39659375000002,254.50596875000002
SPEAKER_01,254.99534375000002,256.09221875000003
SPEAKER_01,256.73346875000004,259.51784375
SPEAKER_01,259.78784375000004,266.77409375
SPEAKER_01,267.26346875,270.43596875000003
SPEAKER_02,272.00534375,274.65471875000003
SPEAKER_02,275.16096875,276.15659375
SPEAKER_02,277.38846875,279.93659375000004
SPEAKER_02,280.83096875,281.03346875
SPEAKER_02,281.99534375,282.02909375
SPEAKER_00,282.02909375,282.18096875000003
SPEAKER_02,283.17659375,283.63221875
SPEAKER_02,284.23971875,284.72909375
SPEAKER_00,285.04971875,285.87659375000004
SPEAKER_02,286.19721875,286.53471875
SPEAKER_02,288.22221875,288.84659375
SPEAKER_02,289.42034375000003,289.74096875000004
SPEAKER_02,290.01096875,290.04471875
SPEAKER_01,290.04471875,290.06159375000004
SPEAKER_02,290.06159375000004,290.07846875
SPEAKER_01,290.07846875,292.87971875
SPEAKER_01,293.80784375,295.68096875000003
SPEAKER_01,296.35596875000005,297.62159375000005
SPEAKER_01,297.87471875,300.11909375000005
SPEAKER_01,300.59159375,303.66284375000004
SPEAKER_01,306.19409375000004,308.40471875000003
SPEAKER_01,308.70846875,309.78846875
SPEAKER_01,310.41284375000004,312.67409375
SPEAKER_01,313.14659375,315.93096875000003
SPEAKER_01,318.74909375000004,321.44909375000003
SPEAKER_01,322.03971875,324.30096875000004
SPEAKER_01,324.67221875,331.06784375
SPEAKER_01,331.18596875000003,334.03784375000004
SPEAKER_01,334.37534375,337.48034375000003
SPEAKER_01,338.03721875,342.57659375000003
SPEAKER_01,350.47409375,351.36846875000003
SPEAKER_01,351.79034375000003,353.46096875
SPEAKER_01,353.98409375,357.19034375
SPEAKER_01,357.51096875,359.18159375000005
SPEAKER_01,359.45159375000003,363.28221875
SPEAKER_01,363.73784375,366.82596875
SPEAKER_01,374.47034375000004,376.09034375000005
SPEAKER_01,376.42784375,377.27159375
SPEAKER_01,378.03096875,380.73096875000005
SPEAKER_01,381.06846875,384.57846875
SPEAKER_01,385.01721875000004,388.17284375
SPEAKER_00,389.42159375,390.28221875
SPEAKER_02,394.19721875000005,394.65284375000005
SPEAKER_02,397.97721875,398.56784375
SPEAKER_02,398.97284375000004,401.80784375
SPEAKER_02,401.89221875000004,402.55034375
SPEAKER_02,403.10721875,403.91721875
SPEAKER_02,404.35596875000005,404.37284375
SPEAKER_01,404.37284375,404.96346875
SPEAKER_01,406.00971875000005,407.29221875
SPEAKER_01,407.73096875000005,409.43534375
SPEAKER_01,409.92471875,424.09971875
SPEAKER_00,410.09346875,410.27909375
SPEAKER_02,410.27909375,411.17346875000004
SPEAKER_02,413.94096875,414.09284375000004
SPEAKER_02,415.54409375,415.96596875
SPEAKER_02,417.94034375,418.71659375
SPEAKER_01,424.72409375,427.79534375000003
SPEAKER_01,429.82034375,431.47409375
SPEAKER_01,431.81159375000004,433.11096875000004
SPEAKER_01,433.33034375000005,436.78971875
SPEAKER_01,437.19471875000005,437.58284375000005
SPEAKER_01,438.30846875000003,441.39659375
SPEAKER_01,441.81846875,444.87284375
SPEAKER_02,445.53096875000006,446.69534375
SPEAKER_02,452.23034375000003,453.12471875000006
SPEAKER_02,455.57159375000003,456.61784375
SPEAKER_02,460.93784375,464.76846875
SPEAKER_02,466.15221875000003,468.73409375000006
SPEAKER_01,469.15596875000006,472.96971875
SPEAKER_02,469.72971875,470.05034375
SPEAKER_02,470.52284375000005,470.79284375000003
SPEAKER_02,472.24409375000005,472.64909375
SPEAKER_02,472.96971875,473.07096875
SPEAKER_01,473.12159375000005,475.88909375000003
SPEAKER_01,476.32784375000006,478.62284375
SPEAKER_01,479.21346875,484.73159375000006
SPEAKER_01,485.22096875000005,488.30909375000005
SPEAKER_02,493.21971875,493.37159375000005
SPEAKER_01,500.35784375000003,500.67846875000004
SPEAKER_01,500.91471875,504.30659375000005
SPEAKER_01,504.76221875000005,505.38659375000003
SPEAKER_01,505.60596875000005,506.46659375
SPEAKER_01,507.00659375000004,508.39034375000006
SPEAKER_01,508.72784375000003,511.78221875
SPEAKER_01,512.2547187499999,513.7903437499999
SPEAKER_01,514.09409375,518.2622187500001
SPEAKER_01,518.8528437500001,520.6753437500001
SPEAKER_01,521.26596875,523.4597187500001
SPEAKER_02,527.91471875,529.31534375
SPEAKER_02,531.4584687500001,532.40346875
SPEAKER_02,534.39471875,540.4697187500001
SPEAKER_00,535.8459687500001,536.18346875
SPEAKER_02,542.27534375,544.0303437499999
SPEAKER_01,560.7534687500001,562.39034375
SPEAKER_01,562.6940937500001,563.5547187500001
SPEAKER_01,564.29721875,566.42346875
SPEAKER_01,567.01409375,573.34221875
SPEAKER_01,573.88221875,576.97034375
SPEAKER_01,591.33096875,593.0522187500001
SPEAKER_01,593.40659375,594.2334687499999
SPEAKER_01,594.97596875,596.96721875
SPEAKER_01,597.5747187500001,600.9328437500001
SPEAKER_01,601.42221875,604.4765937500001
SPEAKER_02,607.09221875,608.35784375
SPEAKER_02,608.37471875,608.4084687500001
SPEAKER_02,609.8090937500001,612.13784375
SPEAKER_02,612.3572187500001,614.9053437499999
SPEAKER_02,615.4284687500001,628.59096875
SPEAKER_02,630.5147187499999,634.19346875
SPEAKER_02,634.4128437500001,644.1328437500001
SPEAKER_02,644.18346875,649.0265937500001
SPEAKER_02,649.97159375,660.0290937500001
SPEAKER_01,660.0290937500001,660.67034375
SPEAKER_01,661.48034375,662.50971875
SPEAKER_01,663.1003437500001,665.71596875
SPEAKER_01,666.1884687500001,672.85409375
SPEAKER_01,673.6640937500001,676.7353437500001
SPEAKER_02,682.62471875,683.28284375
SPEAKER_02,685.15596875,686.08409375
SPEAKER_02,689.6615937500001,691.33221875
SPEAKER_02,691.60221875,695.36534375
SPEAKER_02,695.93909375,699.6684687500001
SPEAKER_02,700.15784375,700.84971875
SPEAKER_01,700.84971875,702.5203437499999
SPEAKER_01,702.7734687500001,703.68471875
SPEAKER_01,704.39346875,706.2665937500001
SPEAKER_01,706.8403437500001,710.85659375
SPEAKER_01,711.31221875,714.36659375
SPEAKER_02,714.90659375,718.0959687500001
SPEAKER_02,718.6359687500001,720.39096875
SPEAKER_02,721.26846875,721.3022187500001
SPEAKER_01,721.3022187500001,725.20034375
SPEAKER_01,725.5715937500001,727.17471875
SPEAKER_01,727.6809687500001,730.80284375
SPEAKER_01,734.1103437500001,735.7978437500001
SPEAKER_02,736.3884687500001,737.01284375
SPEAKER_02,738.16034375,738.85221875
SPEAKER_01,738.8859687500001,741.26534375
SPEAKER_02,742.1597187500001,743.5603437500001
SPEAKER_02,744.33659375,747.8803437500001
SPEAKER_01,765.98721875,769.9697187500001
SPEAKER_02,769.9697187500001,770.8640937499999
SPEAKER_02,771.33659375,779.31846875
SPEAKER_01,788.05971875,789.5447187500001
SPEAKER_02,789.6965937500001,790.89471875
SPEAKER_01,791.58659375,791.6203437500001
SPEAKER_02,791.6203437500001,791.9240937500001
SPEAKER_01,791.9240937500001,792.43034375
SPEAKER_02,792.43034375,792.4809687500001
SPEAKER_01,792.4809687500001,795.07971875
SPEAKER_02,795.9909687500001,797.03721875
SPEAKER_02,797.7122187500001,802.4540937500001
SPEAKER_02,821.4890937500002,822.24846875
SPEAKER_00,827.1928437500001,827.5303437500002
SPEAKER_00,828.01971875,830.28096875
SPEAKER_00,831.51284375,832.7109687500001
SPEAKER_02,841.7222187500001,842.3972187500001
