Hidden1,Hidden2,Dropout,LearningRate,WeightDecay,Accuracy,Engaged Precision,Engaged Recall,Engaged F1,Disengaged Precision,Disengaged Recall,Disengaged F1,AUROC
16,64,0.5,0.001,0.0001,0.6641851106639839,0.6953738973536489,0.649099099099099,0.6665528342410421,0.6440550401604689,0.682016806722689,0.6577138778869133,0.7132789512201276
16,64,0.5,0.0005,0.0,0.6811670020120724,0.6996179183135706,0.6987987987987988,0.6934077755443356,0.6739672355282111,0.6648739495798319,0.6621901211363037,0.7082360511772277
16,64,0.5,0.0005,0.0001,0.6811670020120724,0.6996179183135706,0.6987987987987988,0.6934077755443356,0.6739672355282111,0.6648739495798319,0.6621901211363037,0.7090397960986197
32,16,0.2,0.001,0.0,0.6811267605633804,0.6928571428571428,0.6927927927927928,0.6916242484144635,0.6712777293422454,0.6697478991596638,0.6691445643558319,0.7078060413354531
32,16,0.2,0.001,0.0001,0.6811267605633804,0.6928571428571428,0.6927927927927928,0.6916242484144635,0.6712777293422454,0.6697478991596638,0.6691445643558319,0.7090842102606809
32,16,0.2,0.0005,0.0,0.6839839034205232,0.7052250290360047,0.6822822822822822,0.6891478474577065,0.6714876729792527,0.6877310924369748,0.6752379591323904,0.716571529512706
32,16,0.2,0.0005,0.0001,0.6839839034205232,0.7052250290360047,0.6822822822822822,0.6891478474577065,0.6714876729792527,0.6877310924369748,0.6752379591323904,0.7157807807807808
32,16,0.3,0.001,0.0,0.6896177062374246,0.7021428571428572,0.6926426426426426,0.6967589160695166,0.6779211469534049,0.686890756302521,0.6816798551519924,0.7188102808691045
32,16,0.3,0.001,0.0001,0.6896177062374246,0.7021428571428572,0.6926426426426426,0.6967589160695166,0.6779211469534049,0.686890756302521,0.6816798551519924,0.7207057057057057
32,16,0.3,0.0005,0.0,0.683943661971831,0.7072363701578193,0.6767267267267266,0.6874991674991675,0.6693420791095209,0.6934453781512605,0.6772460416296033,0.7152841496959145
32,16,0.3,0.0005,0.0001,0.6811267605633804,0.7020639563647159,0.6767267267267266,0.6855411255411255,0.6675702075702075,0.6875630252100841,0.6738284066330209,0.7177385368561839
32,16,0.4,0.001,0.0,0.6727565392354126,0.6947260419319243,0.6486486486486488,0.6705452035886819,0.6530184435447592,0.6984873949579833,0.6746771037181996,0.7224416433239963
32,16,0.4,0.001,0.0001,0.678390342052314,0.7023820548438546,0.6543543543543544,0.6765932318873495,0.6579633461212409,0.7045378151260505,0.6796075907840614,0.7206798395033689
32,16,0.4,0.0005,0.0,0.6755734406438632,0.6955528706989857,0.671021021021021,0.6808294882795619,0.6601434916069062,0.6816806722689075,0.6685285529162912,0.7149965932318875
32,16,0.4,0.0005,0.0001,0.6727162977867203,0.6946616051018377,0.6654654654654654,0.6774340431449863,0.6557891372525518,0.6816806722689075,0.6661945488921462,0.717229918994625
32,16,0.5,0.001,0.0,0.6924748490945675,0.7106187929717341,0.6983483483483484,0.7020527707005708,0.6791279072527242,0.687563025210084,0.6806506971119648,0.7220284149695915
32,16,0.5,0.001,0.0001,0.6924748490945675,0.7076007326007326,0.7036036036036035,0.7038169934640524,0.6805958862673925,0.6816806722689075,0.6791053660270079,0.724907260201378
32,16,0.5,0.0005,0.0,0.6727162977867203,0.6895592579463548,0.6765765765765765,0.6805938132566135,0.66019056261343,0.6700840336134453,0.6625401439726553,0.7159633583162995
32,16,0.5,0.0005,0.0001,0.6727162977867203,0.6935419419290387,0.671021021021021,0.6795323721461829,0.6569473193701868,0.6759663865546218,0.6636015850830861,0.7170788856082975
32,32,0.2,0.001,0.0,0.6894969818913481,0.7104761904761905,0.7091591591591593,0.7018030716733288,0.6868397009966778,0.6705882352941177,0.6681510838227256,0.7123147096676509
32,32,0.2,0.001,0.0001,0.6866800804828974,0.7050574712643679,0.7091591591591593,0.6997517896220466,0.6851785714285714,0.6647058823529413,0.6648018015260748,0.7112015797309915
32,32,0.2,0.0005,0.0,0.683943661971831,0.7015524632372458,0.7148648648648649,0.7012336127118779,0.6797487524715187,0.6532773109243698,0.6582596456366948,0.7127087591793474
32,32,0.2,0.0005,0.0001,0.683943661971831,0.7015524632372458,0.7148648648648649,0.7012336127118779,0.6797487524715187,0.6532773109243698,0.6582596456366948,0.7133579377697025
32,32,0.3,0.001,0.0,0.6810060362173038,0.7075755999004052,0.665015015015015,0.6831435364659655,0.6611142533936651,0.6988235294117647,0.6773171080559013,0.7111238549473844
32,32,0.3,0.001,0.0001,0.6923138832997988,0.720064319519855,0.675975975975976,0.6944159402241594,0.6723284313725489,0.710420168067227,0.6883778276038941,0.7140185984303631
32,32,0.3,0.0005,0.0,0.6811267605633804,0.7045064623723161,0.6983483483483484,0.6933825341325341,0.6747364953886692,0.6645378151260505,0.6604997184127395,0.7179723420899892
32,32,0.3,0.0005,0.0001,0.6782696177062374,0.703586922142431,0.6927927927927928,0.6896529304029304,0.6710779588033035,0.6645378151260505,0.6583375562505773,0.7170062078885608
32,32,0.4,0.001,0.0,0.712112676056338,0.7464673922568659,0.6812312312312312,0.709400322356921,0.6879886453939728,0.7450420168067227,0.7129499002065268,0.7161061902238373
32,32,0.4,0.001,0.0001,0.703661971830986,0.7349122807017543,0.6812312312312312,0.7037305782142338,0.6823729596742972,0.7277310924369746,0.7015317396160723,0.715444267797209
32,32,0.4,0.0005,0.0,0.7094164989939638,0.7351315351315352,0.6986486486486486,0.7124382863513299,0.6931547021528768,0.7225210084033613,0.7037306531788348,0.7204859060741414
32,32,0.4,0.0005,0.0001,0.7037424547283703,0.7282576492135315,0.6932432432432434,0.7062271062271063,0.6887298319385329,0.7166386554621849,0.6985282668670524,0.719837989249754
32,32,0.5,0.001,0.0,0.6923138832997988,0.7088544754771935,0.698048048048048,0.7006060606060606,0.6813172043010752,0.6870588235294117,0.6816311732258316,0.7134938299644181
32,32,0.5,0.001,0.0001,0.6894969818913481,0.7069651367457496,0.6924924924924925,0.697002457002457,0.6773399315738025,0.6870588235294117,0.6797874506621792,0.7142833169303758
32,32,0.5,0.0005,0.0,0.6924748490945675,0.7022755232314056,0.7202702702702701,0.7083268983268983,0.6874531185890213,0.6645378151260505,0.6723044770272228,0.7138322355969415
32,32,0.5,0.0005,0.0001,0.6924346076458752,0.7083413283413283,0.7147147147147146,0.7073066144232054,0.6837519502537066,0.6705882352941177,0.6722247850652614,0.7128582784465138
32,64,0.2,0.001,0.0,0.6555734406438631,0.6738830376940133,0.6711711711711711,0.6668374670970387,0.6477983375332262,0.6413445378151261,0.6371698607277788,0.7174620839326721
32,64,0.2,0.001,0.0001,0.658430583501006,0.6786178861788618,0.6711711711711711,0.6689687543945665,0.6493630601505804,0.6472268907563026,0.6406909874883422,0.7166409266409266
32,64,0.2,0.0005,0.0,0.6669617706237425,0.6830730897009967,0.6764264264264265,0.6770352586766537,0.6558268085432771,0.6583193277310924,0.6539888117970309,0.7306018623665682
32,64,0.2,0.0005,0.0001,0.6697786720321932,0.6826943018222088,0.692942942942943,0.6843486508527461,0.6633667502088555,0.646890756302521,0.6507322068612391,0.7225004416180887
32,64,0.3,0.001,0.0,0.6584708249496982,0.6769230379019957,0.6764264264264265,0.6721014859982672,0.6478879892037787,0.6413445378151261,0.6387093163782274,0.7122501072501073
32,64,0.3,0.001,0.0001,0.658390342052314,0.6726943346508565,0.6764264264264265,0.6710709435306187,0.6502043775524251,0.6410084033613446,0.6410243277848912,0.7156532162414516
32,64,0.3,0.0005,0.0,0.6698189134808853,0.6835727871361781,0.692942942942943,0.6845653748264333,0.6622772772772774,0.6470588235294118,0.6501780809822609,0.7226735559088502
32,64,0.3,0.0005,0.0001,0.6726760563380282,0.6846423058527555,0.6984984984984985,0.6880436356959985,0.6664814814814815,0.6470588235294118,0.6524316021090215,0.7230050218285513
32,64,0.4,0.001,0.0,0.6584708249496982,0.6695970695970697,0.6705705705705706,0.6694460093896712,0.6478769841269841,0.6463865546218488,0.6464176014338247,0.7205908850026497
32,64,0.4,0.001,0.0001,0.6612474849094567,0.6719216404510522,0.675975975975976,0.6731366773097126,0.6514330517153097,0.6463865546218488,0.64797829036635,0.720440482499306
32,64,0.4,0.0005,0.0,0.6698591549295776,0.6887637483462911,0.6654654654654655,0.6747216146732665,0.6555528866113898,0.6757983193277312,0.6631604974539757,0.719200545082898
32,64,0.4,0.0005,0.0001,0.6698591549295776,0.6887637483462911,0.6654654654654655,0.6747216146732665,0.6555528866113898,0.6757983193277312,0.6631604974539757,0.7183926363338129
32,64,0.5,0.001,0.0,0.6754527162977867,0.7052510946907498,0.6543543543543544,0.6758268301746562,0.6543722831695918,0.6989915966386555,0.6729574363992172,0.7248661266308325
32,64,0.5,0.001,0.0001,0.675492957746479,0.7041071428571428,0.6543543543543544,0.6757223180983132,0.6545387562628943,0.6989915966386555,0.6733489748189248,0.7258029878618114
32,64,0.5,0.0005,0.0,0.6670020120724346,0.6821912246051415,0.6765765765765765,0.6768388990066884,0.6564537481778862,0.6583193277310924,0.6545038699001172,0.7271338986044869
32,64,0.5,0.0005,0.0001,0.6669617706237425,0.6841693308582134,0.6764264264264264,0.677314018818114,0.6552380952380952,0.6584873949579831,0.6534310134310133,0.7274651121709946
64,16,0.2,0.001,0.0,0.6811670020120724,0.6878165369988679,0.7153153153153152,0.6973495450711689,0.6846400658165365,0.6465546218487395,0.6586446672333709,0.7271337724278901
64,16,0.2,0.001,0.0001,0.6839839034205232,0.6903675574070312,0.7153153153153152,0.6990302173400764,0.6870116073185126,0.6522689075630252,0.6636053447893298,0.7265032679738562
64,16,0.2,0.0005,0.0,0.6867605633802818,0.6917657256370408,0.7205705705705705,0.703067424659209,0.688627943269709,0.6522689075630252,0.6659791949344187,0.732368839427663
64,16,0.2,0.0005,0.0001,0.6895774647887324,0.6935482568313367,0.725975975975976,0.7068501208362713,0.6920418835257545,0.6522689075630252,0.6678571292067194,0.7318739748151513
64,16,0.3,0.001,0.0,0.6868410462776661,0.7021161622543755,0.6990990990990991,0.6949352576500722,0.6849271324881082,0.6759663865546218,0.6722469348229558,0.7312757715698892
64,16,0.3,0.001,0.0001,0.683943661971831,0.7022134108312256,0.6933933933933935,0.6920831317250753,0.6794963808121703,0.6759663865546218,0.669445562021583,0.7304727837080778
64,16,0.3,0.0005,0.0,0.6867605633802818,0.692086362308286,0.7207207207207207,0.7028513272650384,0.6894744744744744,0.6524369747899159,0.6655715256335929,0.7312650465591642
64,16,0.3,0.0005,0.0001,0.6895774647887324,0.6959548342618644,0.7151651651651652,0.7030922911204602,0.6885485485485485,0.6638655462184874,0.6728979335067476,0.7325405657758599
64,16,0.4,0.001,0.0,0.6698189134808853,0.6897042052402583,0.6656156156156157,0.6744815522306816,0.6571688171688173,0.6754621848739496,0.6626495517515166,0.723912483912484
64,16,0.4,0.001,0.0001,0.6698189134808853,0.6897042052402583,0.6656156156156157,0.6744815522306816,0.6571688171688173,0.6754621848739496,0.6626495517515166,0.725035960330078
64,16,0.4,0.0005,0.0,0.6895372233400402,0.6932657586316123,0.7205705705705705,0.7046728857996463,0.6905820105820106,0.6579831932773109,0.6711902963796372,0.7317509526333057
64,16,0.4,0.0005,0.0001,0.6866800804828974,0.692089288043377,0.715015015015015,0.7012121212121212,0.6862962962962963,0.6579831932773109,0.6689542715349167,0.7330355565649684
64,16,0.5,0.001,0.0,0.6726760563380282,0.6881377748716458,0.6821321321321322,0.6818611251595403,0.6640342938794952,0.6638655462184875,0.6599392713748505,0.7295991369520782
64,16,0.5,0.001,0.0001,0.6698189134808853,0.6830241385080095,0.6821321321321322,0.6795593348782105,0.6627540662834781,0.6579831932773109,0.6565746391369789,0.7299507911272617
64,16,0.5,0.0005,0.0,0.6839839034205232,0.6933456086397263,0.7042042042042043,0.6961390457614176,0.6808572996072997,0.6638655462184875,0.6687158133533277,0.7242493754258461
64,16,0.5,0.0005,0.0001,0.6839839034205232,0.692952602952603,0.7042042042042042,0.6958483518261164,0.6813786480233849,0.6638655462184875,0.6688991355084809,0.7255204784616549
64,32,0.2,0.001,0.0,0.6671227364185112,0.6821459173781155,0.6767267267267266,0.6764391416272423,0.6576077851687607,0.6583193277310925,0.6545628405639956,0.7173775456128397
64,32,0.2,0.001,0.0001,0.6755734406438633,0.7036074905131167,0.6603603603603603,0.6766760682783509,0.6582009347092788,0.6936134453781512,0.6706181963447518,0.7219822343351756
64,32,0.2,0.0005,0.0,0.6867605633802818,0.6985791715060007,0.6986486486486486,0.6959175981564041,0.680097242148892,0.6756302521008403,0.6750726136608489,0.7305415499533148
64,32,0.2,0.0005,0.0001,0.6811267605633804,0.694826826290241,0.6875375375375375,0.688852663091469,0.6717639088155587,0.6756302521008403,0.6713986756585527,0.731334948393772
64,32,0.3,0.001,0.0,0.6727162977867204,0.6887861811391224,0.6767267267267266,0.6794419919183425,0.6627590603200358,0.6699159663865546,0.6624193342521272,0.7145016024427789
64,32,0.3,0.001,0.0001,0.6698993963782696,0.6853327276856689,0.6767267267267266,0.6776916114008387,0.6605741863704561,0.6642016806722688,0.6584441789726241,0.7159176823882707
64,32,0.3,0.0005,0.0,0.675492957746479,0.6898992059451633,0.6821321321321321,0.6838334249170164,0.6651433691756272,0.6697478991596638,0.6651384651384651,0.7208262043556162
64,32,0.3,0.0005,0.0001,0.675492957746479,0.6898992059451633,0.6821321321321321,0.6838334249170164,0.6651433691756272,0.6697478991596638,0.6651384651384651,0.7189017589017589
64,32,0.4,0.001,0.0,0.6640643863179074,0.6834888157300272,0.6599099099099099,0.6689741842683019,0.6498961766203146,0.6699159663865546,0.6570899238999562,0.7179563176622
64,32,0.4,0.001,0.0001,0.669738430583501,0.6806062079346253,0.6875375375375375,0.6815488095431044,0.6635839598997494,0.6524369747899159,0.6549493019058236,0.7214129255305727
64,32,0.4,0.0005,0.0,0.6811267605633804,0.6898482000455685,0.6986486486486486,0.6918363476258212,0.6770876585019492,0.6640336134453781,0.6678575134910751,0.7276563958916901
64,32,0.4,0.0005,0.0001,0.6896177062374246,0.697687053937054,0.7097597597597598,0.7009403382006122,0.6871227985565553,0.6699159663865546,0.6752636645539426,0.7248087162793044
64,32,0.5,0.001,0.0,0.6867605633802818,0.6933325362665391,0.7093093093093094,0.7001069132820709,0.682038541659035,0.6638655462184874,0.6714938760074022,0.7198768516415576
64,32,0.5,0.001,0.0001,0.6811267605633804,0.6874501833253627,0.7039039039039039,0.6944731104651695,0.6766331362536295,0.6579831932773109,0.6658600731905008,0.7201938072526308
64,32,0.5,0.0005,0.0,0.6925150905432595,0.6950785734985099,0.7367867867867868,0.7133131785555517,0.6937703081232494,0.646890756302521,0.6664869827529675,0.7270474676357029
64,32,0.5,0.0005,0.0001,0.6925150905432595,0.6958988556662976,0.7367867867867868,0.7135700617894514,0.6930769230769231,0.6470588235294119,0.6661326635667335,0.724829913947561
64,64,0.2,0.001,0.0,0.6584708249496982,0.6885792502071573,0.6331831831831832,0.6532615381927436,0.6420464442848164,0.687563025210084,0.658350515300034,0.7094419209125092
64,64,0.2,0.001,0.0001,0.6584708249496982,0.6885792502071573,0.6331831831831832,0.6532615381927436,0.6420464442848164,0.687563025210084,0.658350515300034,0.7097412118000355
64,64,0.2,0.0005,0.0,0.644466800804829,0.649217032967033,0.7144144144144143,0.6743574041798169,0.647622363268915,0.5699159663865545,0.5938916584741689,0.6978364498952734
64,64,0.2,0.0005,0.0001,0.6416498993963783,0.6452397602397604,0.7144144144144143,0.6726182737450344,0.6454631190044076,0.5640336134453781,0.5900864834361172,0.6981546672723143
64,64,0.3,0.001,0.0,0.669738430583501,0.6874546884943602,0.6711711711711711,0.6753797696924814,0.6590528194307265,0.6699159663865546,0.6606596889658007,0.714112599994953
64,64,0.3,0.001,0.0001,0.669738430583501,0.6906781317178035,0.66006006006006,0.6716239011478804,0.6555805972085041,0.681344537815126,0.664864019426175,0.7071230474171651
64,64,0.3,0.0005,0.0,0.6698189134808853,0.6898557241493839,0.671021021021021,0.6766183704125573,0.6567991344736749,0.6699159663865546,0.6596675489360717,0.7129661594367478
64,64,0.3,0.0005,0.0001,0.672635814889336,0.6949574040786499,0.6708708708708709,0.6791702045433389,0.6573271682678377,0.675798319327731,0.6630311138864395,0.7137561511090922
64,64,0.4,0.001,0.0,0.6754527162977867,0.6893460925039873,0.6927927927927928,0.6876596875071892,0.667818938314611,0.6581512605042017,0.6591485126395995,0.7056279809220987
64,64,0.4,0.001,0.0001,0.6754527162977867,0.6897500448434235,0.6873873873873875,0.6857983687011819,0.6663691766632944,0.6640336134453781,0.6619518227370274,0.7030847654377067
64,64,0.4,0.0005,0.0,0.6754527162977867,0.6924869786938752,0.692942942942943,0.6883235409322366,0.6662949533132089,0.6586554621848739,0.6576909260918551,0.7142462210109268
64,64,0.4,0.0005,0.0001,0.6839839034205232,0.7015673292376404,0.6984984984984985,0.6958522441131136,0.6739992092933269,0.6702521008403362,0.6676516519856797,0.713918414212532
64,64,0.5,0.001,0.0,0.6867203219315895,0.7000350099194772,0.6926426426426426,0.6950152456239412,0.6757623789202738,0.6810084033613446,0.6769285902941568,0.7032414767708886
64,64,0.5,0.001,0.0001,0.6810865191146881,0.6939469373679901,0.6872372372372373,0.6894679402496713,0.670063691975207,0.6751260504201679,0.6714129947785612,0.70466146819088
64,64,0.5,0.0005,0.0,0.6839839034205232,0.69823111961043,0.7042042042042042,0.6965215747824444,0.6786783105241523,0.6643697478991597,0.6661095614952467,0.7200802483155425
64,64,0.5,0.0005,0.0001,0.6811670020120724,0.6952410863878387,0.7042042042042042,0.6947688970803996,0.6764615617556794,0.6586554621848739,0.6617444821301672,0.7201001842178314
128,16,0.2,0.001,0.0,0.6838631790744467,0.7173083049118716,0.6605105105105105,0.6803864285571602,0.66887012987013,0.7109243697478991,0.6814721651873354,0.7232822318116436
128,16,0.2,0.001,0.0001,0.6867203219315895,0.7183835737290759,0.666066066066066,0.6840951576390236,0.6725880785880787,0.7109243697478991,0.6836195180196198,0.7215278724102255
128,16,0.2,0.0005,0.0,0.6895372233400402,0.7093039168883131,0.6876876876876877,0.6946784738933608,0.6783747520165176,0.6931092436974791,0.6816294323143638,0.7253831983243748
128,16,0.2,0.0005,0.0001,0.6895372233400402,0.7093039168883131,0.6876876876876877,0.6946784738933608,0.6783747520165176,0.6931092436974791,0.6816294323143638,0.7265056653291948
128,16,0.3,0.001,0.0,0.6839034205231388,0.7057840202107384,0.6822822822822823,0.6887270962261861,0.674124296435272,0.6875630252100841,0.6745968786205957,0.7238184823478943
128,16,0.3,0.001,0.0001,0.6839034205231388,0.7057840202107384,0.6822822822822823,0.6887270962261861,0.674124296435272,0.6875630252100841,0.6745968786205957,0.7241396017866606
128,16,0.3,0.0005,0.0,0.6811267605633804,0.7019086915575901,0.6765765765765765,0.6863077479795746,0.666312959818902,0.6873949579831933,0.6738686238686238,0.7265263582910643
128,16,0.3,0.0005,0.0001,0.6868008048289738,0.7060263929618769,0.6821321321321321,0.6915802293457428,0.672588675262699,0.6931092436974791,0.6803335986434578,0.7254154995331465
128,16,0.4,0.001,0.0,0.6867605633802818,0.701282214050588,0.6986486486486487,0.6965085982957342,0.6804627785680417,0.6756302521008404,0.6733554266777133,0.7207961743255862
128,16,0.4,0.001,0.0001,0.6811267605633804,0.6994272926561929,0.6821321321321322,0.6871414041398077,0.6715334038491934,0.681344537815126,0.6716185392415376,0.7191985262573499
128,16,0.4,0.0005,0.0,0.6754527162977867,0.6974984545352366,0.6711711711711712,0.6804182940267225,0.6615207780725022,0.6816806722689076,0.6675432176117109,0.7242666616196028
128,16,0.4,0.0005,0.0001,0.6782696177062374,0.6993567588325653,0.6767267267267267,0.6838814974899259,0.6658885941644563,0.6816806722689076,0.6693701406886339,0.7252249728720317
