F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
36.858143,0.040652815,35.968567,36.77898,38.09503,2.1264648,22.682253,18.727049,20.999521,14.574677,0.2840618,0.8131539,0.10825004,0.22157581,0.4289896,0.32073957,4.8299026,3.245175,3.4067657,1.5481486,0.13118488,0.8506112,19.309778,1.0695373,12.542449,1.194342,0.9088088,19.087013,-10.363606,-1.1882917,0.02052241,0.9706147,1.28341,0.59812105,8.573638,0.41189742,8.207311,1.7917622,26.512028,0.47958452,746.4267,0.2403402,1341.6798,0.14327212,-85.08913,-1.0057275,1868.5581,0.12563501,1073.6854,0.264717,-88.69336,-0.8652887,2938.2742,0.08039534,1099.8297,0.28999564,-92.15981,-0.8012032,-20.02714,-0.54925627,31.641916,0.36904266,0.060787674,0.28875208,-0.019972747,-0.78844273,0.18047653,0.55060446,29.538591,0.37179297,11.501009,1.4337463,-0.08957352,-209.11513,-14.6505,-0.7478085,-4.412013,11.789278,0.051551446,0.011477159,0.04328077,3.5842295,3.2846715,0.1911111,0.18561874,0.117142856,0.12115094,-29.086065,5,7,9,speaker_1,61.147,64.1,disengaged,2.803
39.79811,0.04777815,38.364616,39.919964,41.512077,3.147461,30.094734,29.446796,25.157587,12.388431,0.50265443,1.0809933,0.04964561,0.28388312,0.88451564,0.83487004,7.901481,11.379686,6.8298674,11.526648,0.16586764,1.402363,14.482902,1.0858676,6.3764343,1.993695,-3.365847,-3.6663072,-24.339064,-0.9465957,0.014621018,1.3609138,0.8117854,1.0312449,11.296019,0.3273842,8.608267,1.0872811,25.748346,0.3185385,772.39386,0.20878808,1266.9105,0.17035332,-100.28879,-0.9135865,1919.1632,0.15318789,1003.429,0.32996756,-102.240166,-0.806974,2913.1133,0.07855599,778.19543,0.3403143,-102.11911,-0.80797523,-16.80221,-0.40183285,24.359276,0.36905596,0.058734935,0.29827663,-0.030468345,-0.54928505,0.24226819,0.89646333,21.64448,0.4279418,8.235509,1.720235,-4.047134,-2.8497221,-37.32616,-0.5418583,-4.4393835,13.998291,0.038645893,0.0085257795,0.06676191,2.2680414,2.0833335,0.265,0.2013082,0.23875,0.18455607,-22.136488,5,7,10,speaker_0,64.111,92.059,engaged,4.86
36.838352,0.11150723,34.91032,36.28294,38.337666,3.4273453,197.28424,217.38222,121.69599,131.2339,0.29953593,0.77627075,0.076134756,0.27559826,0.48273468,0.40659994,4.663357,2.2211483,2.593473,1.3461008,0.12671256,1.0968658,17.542532,1.197269,11.193715,1.3813859,-1.0568761,-15.807783,-9.93064,-1.5880916,0.028190775,2.3274941,1.1907674,0.6408934,8.271924,0.5244729,5.3907747,2.5699856,26.474758,0.47803143,728.95526,0.2579808,1369.0796,0.18251437,-93.50547,-0.962962,1830.8654,0.14214163,1086.8262,0.28590408,-94.29604,-0.8692158,2900.0676,0.09323413,978.63995,0.3406129,-96.95789,-0.8193285,-18.324902,-0.6347108,29.242702,0.39580598,0.059429154,0.37515405,-0.02207112,-0.78226876,0.18616013,0.7767452,28.49939,0.48766544,11.532646,1.4764581,-0.68086386,-26.396835,-16.823208,-0.86065894,-3.8165662,11.99194,0.04366764,0.014966541,0.03406075,2.7306275,2.2962964,0.25741935,0.24370746,0.17357142,0.18872154,-28.647402,5,7,10,speaker_1,64.111,92.059,engaged,13.569
36.21481,0.114684604,34.725792,36.144928,38.276653,3.5508614,392.41617,259.67664,58.55771,47.125008,0.38367838,0.50707597,0.20993145,0.3684129,0.557617,0.34768558,4.821061,3.4920847,3.3842266,1.1690743,0.15356164,0.75272465,22.2929,0.93235457,10.976096,1.3887701,-6.0282035,-2.8465486,-15.947775,-1.1127275,0.035581566,1.8960457,1.1040946,0.5775725,8.230694,0.43267882,2.3844287,5.3944983,28.842531,0.38096708,757.6235,0.22150761,1328.9592,0.14767522,-66.80729,-1.2418922,1839.6166,0.13815318,1130.8091,0.3019714,-74.70398,-1.0030571,2921.488,0.089410864,986.1163,0.34578192,-79.50166,-0.900813,-16.619143,-0.49165437,28.126692,0.3488467,0.06842502,0.22363861,-0.0242772,-0.73076075,0.18361044,0.6218281,30.080467,0.44511065,8.371687,1.5333971,-6.5114107,-2.5817475,-22.379486,-0.6363576,-6.414437,12.285798,0.056015283,-0.002652577,0.08804664,3.3582091,3.0534353,0.225,0.21242645,0.082499996,0.0349106,-29.01405,5,7,11,speaker_1,92.059,95.049,disengaged,2.691
36.49534,0.087338924,35.509136,36.26996,38.318123,2.8089867,260.50134,363.8002,54.854534,50.36075,0.32413274,0.7463841,0.10640626,0.28215185,0.5452392,0.43883294,4.7735248,1.9923159,3.9640138,2.596968,0.1286019,0.8661574,21.698473,0.8225168,7.8683643,2.1156995,-1.3488476,-13.553393,-8.767343,-1.7885714,0.021328842,1.8814746,1.236507,0.6581652,8.560195,0.44172204,3.5877244,3.737815,25.40088,0.51006377,746.436,0.23565863,1364.6544,0.1891311,-70.35075,-1.1723819,1823.5693,0.13566256,1080.7572,0.3072546,-73.536896,-1.0162138,2903.2153,0.09187903,1023.898,0.30435216,-78.87428,-0.89935136,-16.243095,-0.71957743,28.182705,0.41099384,0.060010277,0.3152559,-0.016458416,-1.2181495,0.16394718,0.6425453,28.437098,0.434849,6.738672,2.6830337,-2.7073383,-7.34403,-12.509382,-1.1624736,-6.7875204,15.663215,0.042362813,0.014677798,0.035446912,3.946389,2.4682124,0.28454545,0.20716105,0.11925926,0.1358083,-29.177282,5,7,12,speaker_1,95.049,125.15,engaged,13.445
34.868404,0.15015218,33.12335,35.682606,38.589855,5.466507,201.50533,322.14908,54.554863,37.366917,0.23908766,0.9799711,0.04904889,0.19797246,0.34106547,0.29201657,4.185008,3.595842,2.5673833,1.9918466,0.09137721,1.4157761,22.67993,0.9147041,11.920075,0.9870417,0.28578788,51.31828,-20.00374,-0.9174233,0.024422243,1.5774832,1.0158689,0.89592606,8.537379,0.49725264,4.8822637,1.491868,36.167442,0.28381678,776.8111,0.16419475,1306.082,0.14539464,-86.83586,-1.0582004,1900.418,0.10697232,1126.7445,0.22991474,-97.81727,-0.8132589,2990.9976,0.065028906,931.6227,0.272977,-100.74231,-0.76563555,-23.333849,-0.3489431,35.476048,0.27007222,0.06498297,0.2766936,-0.032200634,-0.4269967,0.12706602,1.1677343,34.310875,0.31877592,14.526699,0.82357407,-4.1977744,-3.4133918,-27.932173,-0.44009733,-6.151125,13.967599,0.0319993,0.00553811,0.03812853,2.3222063,2.1929827,0.26933333,0.2694059,0.19076923,0.25781512,-31.043945,5,7,12,speaker_0,95.049,125.15,engaged,6.905
35.795067,0.115052536,34.084717,35.75714,37.37921,3.2944946,195.33134,109.52476,180.51369,299.9845,0.25966403,0.8172581,0.07012786,0.2115191,0.4113446,0.34121674,4.6051903,2.322274,3.4271977,2.0804276,0.108029924,1.0231903,20.234398,1.0384861,11.02721,1.5129114,-2.706022,-6.2479486,-6.6447144,-2.3537095,0.026980778,1.8726035,1.3345242,0.6440481,7.6714964,0.50713235,4.5256753,3.1786792,29.528717,0.43691564,726.5865,0.26785737,1386.5867,0.16484164,-78.13739,-1.1175188,1786.0262,0.1406433,1185.1868,0.2976816,-83.56529,-0.9408474,2883.5542,0.08484704,1070.7094,0.32464525,-88.79471,-0.8342314,-16.714733,-0.7210375,31.020885,0.39642873,0.06038414,0.30697697,-0.014160286,-1.463549,0.15151867,0.73651,30.2694,0.4782517,8.542266,2.0526166,-4.0443864,-4.725013,-12.11101,-1.2097505,-5.9909925,13.896533,0.04099531,0.020191276,0.023665972,4.0,2.8397567,0.22714284,0.1340271,0.13090909,0.1637878,-30.532839,5,7,14,speaker_1,126.029,131.044,engaged,5.015
37.22206,0.05812229,35.885494,37.174377,38.458054,2.5725594,65.90248,44.353935,28.25255,12.034754,0.26892123,0.78254753,0.09150706,0.2211532,0.41653702,0.32502997,4.163527,3.0163167,2.8586552,1.4718673,0.13008144,0.8359741,21.456867,1.009449,14.050093,1.0398883,3.1187038,6.20085,-6.0982423,-2.371186,0.02251036,1.1306654,1.2176017,0.67150265,9.287127,0.4084131,9.444935,1.6014915,27.060137,0.50079113,802.3378,0.2181651,1405.1981,0.1954694,-75.6555,-1.0121785,1919.0758,0.1138777,1101.1337,0.25136083,-81.347084,-0.86602277,2975.1072,0.07380672,1099.1742,0.34437087,-84.94512,-0.79219544,-23.032131,-0.5060165,34.461834,0.33001354,0.056399424,0.3450935,-0.016863003,-1.0029284,0.17087957,0.62064284,30.522604,0.3487394,14.326659,1.1259556,5.3364673,3.690756,-11.571116,-1.0583802,-5.620429,14.490404,0.043400057,0.020540982,0.041075993,3.8277514,2.9411764,0.23833333,0.15137334,0.1175,0.10280442,-29.160473,5,7,15,speaker_1,131.044,133.392,disengaged,2.106
38.900467,0.054264117,36.19462,39.554672,40.891384,4.696766,17.621677,8.417986,10.398077,5.03428,0.19045857,0.81100196,0.020065805,0.18486202,0.3175183,0.29745248,1.8647165,0.8451179,1.2359544,0.66975546,0.041656945,1.036105,21.65007,0.86196136,9.750683,0.8997131,-0.40689668,-29.76725,-20.621305,-1.0030107,0.008466925,0.97623146,0.71993357,1.1894286,13.219008,0.1434892,13.536019,0.7460039,37.662796,0.1976043,763.8373,0.1748241,1353.158,0.17643884,-82.424095,-1.0569918,1906.7241,0.1028083,1190.366,0.21221739,-92.2241,-0.81257117,2970.2097,0.061390523,932.2579,0.26090324,-93.63875,-0.7895639,-24.402332,-0.28377527,35.350735,0.23794144,0.070222914,0.24003993,-0.02722053,-0.48488232,0.060085412,0.7072357,32.845306,0.26069567,10.917714,0.759374,-3.1359696,-4.0640593,-32.53072,-0.423842,-4.2859197,13.465614,0.039734844,0.024358584,0.007647955,1.754386,1.7937219,0.35999998,0.17248188,0.14,0.06418722,-33.525852,5,7,16,speaker_0,133.392,137.28,disengaged,2.29
39.597847,0.053164046,37.864376,39.29284,40.838783,2.9744072,65.385345,121.199005,24.872065,11.908378,0.2261578,0.8090457,0.03202777,0.20414078,0.39459538,0.3625676,4.3018994,1.9852247,3.3500824,1.4874055,0.08376308,1.0997194,21.100208,0.80392635,11.584126,0.6511195,-4.3182015,-3.0110168,-21.82664,-0.90049684,0.01563161,1.4943368,1.0238612,1.0713452,11.897038,0.24489033,10.748651,1.3720292,36.125515,0.19812235,768.41986,0.1651624,1227.4108,0.1596679,-74.81171,-1.1578598,1909.3914,0.090451375,1093.053,0.3180717,-88.40774,-0.8052876,2977.498,0.06769322,855.146,0.27401677,-90.096146,-0.78034407,-24.351206,-0.31755555,34.82583,0.27840957,0.06769825,0.25292513,-0.03213508,-0.51375604,0.108564466,0.7764307,29.49747,0.33650556,11.710184,0.63160026,-7.4140534,-1.776109,-31.561214,-0.4611507,-7.619117,16.30286,0.04201236,0.0135737425,0.034180738,3.2352943,2.9850748,0.22,0.1675112,0.085454546,0.082612306,-31.454697,5,7,17,speaker_0,137.328,146.586,disengaged,3.415
30.00371,0.12602265,27.130459,28.126091,35.207195,8.076736,17.737984,17.567287,23.103767,7.6501703,0.06863699,0.7948092,0.0103944,0.06932467,0.11344235,0.103047945,1.2353308,0.62968117,0.6608212,0.19928925,0.02051351,0.944155,23.260855,0.8029395,16.266232,0.4268225,7.6013494,1.2674716,-2.3103657,-4.9415107,0.03519272,1.4999719,1.7746979,0.6416615,5.8782344,0.55462635,4.691735,1.4650173,34.61811,0.11230217,698.84045,0.22225103,1397.221,0.09765807,-107.175644,-0.85475665,1870.9763,0.09104905,1193.024,0.2020319,-117.493004,-0.68810844,2919.753,0.06059355,1111.26,0.21048145,-120.108574,-0.6514421,-25.747421,-0.2184297,36.408333,0.18068077,0.053175766,0.2517054,-0.024454884,-0.58012104,0.03256638,0.513834,36.563454,0.17613782,18.30699,0.306094,7.0005527,1.6994282,-8.604426,-1.2434286,-12.185537,20.866297,0.037059944,0.012335625,0.010324611,3.0674846,2.5316458,0.185,0.046097722,0.14999999,0.1154123,-45.636795,5,7,17,speaker_2,137.328,146.586,disengaged,1.645
36.89448,0.09822808,35.261322,36.560043,38.385372,3.1240501,153.00795,306.1194,169.91127,572.52924,0.31401032,0.7468463,0.10377397,0.26876152,0.5143969,0.41062295,5.1395793,2.893251,3.2870631,1.9252901,0.12844697,0.91783834,20.17633,1.0252328,8.84222,1.8571416,-4.555162,-4.1080694,-7.148405,-2.1481879,0.021379815,1.8319707,1.156518,0.69570494,8.646708,0.46067488,6.131155,2.3237996,27.60298,0.49075112,762.046,0.25160253,1355.6366,0.17507878,-76.33339,-1.1099229,1834.8854,0.13749829,1143.9114,0.29592836,-79.39325,-0.968129,2925.5383,0.08840677,1046.7455,0.2925771,-84.73607,-0.8563721,-16.829893,-0.76536375,30.572882,0.40082616,0.061722077,0.31079996,-0.014574977,-1.3590395,0.16817227,0.68527436,28.664013,0.46916458,8.440914,2.0533168,-4.654531,-4.2845254,-12.02012,-1.1884304,-3.1480067,13.253334,0.042219575,0.01992151,0.03698739,3.4482758,2.5335526,0.2655135,0.23245083,0.12171778,0.15774709,-29.040981,5,7,18,speaker_1,146.587,286.758,engaged,73.098
38.944195,0.09006393,36.125546,38.488544,42.02198,5.896435,105.77207,142.17462,72.23591,122.50341,0.28147608,1.19111,0.02048453,0.2044553,0.4225547,0.40207016,3.8441954,3.0235872,2.6144574,3.299751,0.0742488,1.54533,16.130732,1.2883208,10.301593,1.0559485,0.5955285,23.98188,-20.890963,-1.0065053,0.012604687,1.8084948,0.725612,1.208261,12.079178,0.28426358,11.099519,1.0260768,31.39739,0.34175983,768.53955,0.20490628,1300.2899,0.18262663,-94.50934,-0.9661404,1908.8461,0.11910618,1061.7367,0.36690068,-101.143654,-0.78425497,2950.4175,0.068959825,902.3953,0.31809998,-101.53574,-0.7772411,-21.72487,-0.42227948,31.730179,0.36586383,0.06898352,0.2957004,-0.028713701,-0.56075954,0.110201545,1.1245244,28.32928,0.42392015,11.677994,0.95555544,-0.58315974,-27.8476,-32.421375,-0.51968825,-2.6205513,11.244996,0.04062245,0.017238215,0.020554984,1.6806723,1.7649418,0.33090907,0.2968839,0.22595237,0.18778229,-27.086803,5,7,18,speaker_0,146.587,286.758,engaged,25.0030625
35.206543,0.08349948,33.02513,36.216522,37.416363,4.3912315,70.213326,36.05681,56.41275,44.991344,0.26415744,1.0361066,0.026437178,0.14204948,0.54659677,0.5201596,3.518353,1.2075408,2.3818781,1.0803164,0.10875916,1.3601764,10.816172,1.9829,-1.6396474,-4.413449,-4.628469,-2.6872349,-12.856324,-1.1776477,0.028327318,1.0798042,1.8747566,0.7511012,6.121297,0.5399643,-9.080157,-0.6095447,23.88937,0.20433933,586.0999,0.38661906,1296.0892,0.14658725,-134.64062,-0.6468325,1608.1489,0.15592824,1052.7845,0.14716215,-127.04225,-0.68536216,2791.888,0.0729611,945.7644,0.22801684,-131.90895,-0.61447954,-13.380714,-0.42586103,27.885147,0.26249275,0.07446705,0.24854389,-0.017104378,-0.6572221,0.23014991,0.7212455,27.15252,0.37983418,-6.1434693,-1.3000121,-13.331681,-0.87105834,-26.355047,-0.3896315,-0.7947519,10.842111,0.0446779,0.014938927,0.038096543,2.142857,2.9629629,0.122499995,0.08982622,0.154,0.076576754,-31.32206,5,7,18,speaker_2,146.587,286.758,engaged,1.41
39.090042,0.08438807,37.064224,38.457073,40.366837,3.3026123,267.4146,617.91797,33.596863,23.93254,0.2486055,0.9248084,0.0132954195,0.20504487,0.4493169,0.43602148,3.0307515,1.5099161,2.1128378,1.306175,0.065431744,1.4433479,17.990402,1.0704927,9.055793,1.1087328,1.4666798,9.664815,-19.87238,-1.0711161,0.011294389,1.7058977,0.7236689,1.2935308,12.537193,0.2640848,10.267615,1.1862121,33.027283,0.30755925,752.1093,0.23115985,1294.3259,0.19560802,-96.42943,-0.9577177,1886.5494,0.12569736,1091.5198,0.27631503,-103.140366,-0.77725863,2955.212,0.06855889,882.0028,0.3280466,-104.58056,-0.7544714,-22.370771,-0.4218866,32.680424,0.3266875,0.07279053,0.29835436,-0.029508132,-0.5828734,0.10188218,1.0292535,29.781668,0.4014012,10.321132,0.981647,-0.91904646,-17.969456,-32.77655,-0.48284486,-5.074531,14.666646,0.038771313,0.012956074,0.014500026,1.9974227,1.6806723,0.3376923,0.21191993,0.235,0.1577303,-29.97601,5,7,20,speaker_0,289.526,319.089,engaged,15.534
31.116846,0.10945359,28.614756,30.074692,32.473587,3.8588314,182.35397,222.13657,90.51771,81.14206,0.18099748,0.9022445,0.024224453,0.13759968,0.3425824,0.31835794,3.0562668,1.2554964,2.0165424,1.2411119,0.058830615,1.08995,18.863235,0.9161217,9.150441,1.1180105,4.443462,3.941678,-13.901913,-1.2614365,0.021350048,1.5640233,1.4315788,0.63499117,6.6048646,0.43973497,2.762971,3.6802769,28.203188,0.35992122,700.788,0.28542995,1358.8754,0.13228664,-96.71674,-0.9896238,1837.7648,0.1507884,1067.691,0.29361734,-102.733055,-0.85442495,2857.9553,0.090492986,1058.5557,0.26796922,-104.26861,-0.82509685,-19.1925,-0.44189137,29.596292,0.303153,0.0748578,0.32576406,-0.030372474,-0.59464777,0.09422342,0.6857934,29.740604,0.3418352,10.279203,1.0589422,5.3074155,3.9865007,-23.12097,-0.73586315,-6.9059415,15.221509,0.04550946,0.0073032957,0.019326502,3.0015798,2.7070065,0.18764706,0.10281505,0.15222222,0.14539431,-34.946148,5,7,20,speaker_2,289.526,319.089,engaged,6.345
39.692543,0.098523684,36.285168,40.61699,43.092346,6.8071785,122.29013,46.753,28.950943,12.200792,0.25697845,0.8185825,0.082439974,0.16973728,0.45412272,0.37168276,4.583394,2.8498354,2.6362665,2.411879,0.09551891,1.0252082,11.272936,1.7094017,6.584876,2.147259,-3.2039924,-3.960922,-16.077711,-1.0928468,0.027985437,1.2268066,1.1797333,0.72528785,10.673475,0.3574061,15.526083,0.98696876,28.594452,0.32825023,775.1629,0.19819708,1262.0453,0.15498275,-104.50725,-0.8548857,1940.7672,0.10389489,979.7983,0.4056203,-106.49081,-0.76315826,2987.1775,0.07260973,1001.4455,0.2631725,-107.85753,-0.7400839,-21.667524,-0.38413373,30.663755,0.29632905,0.06932261,0.32413188,-0.029366974,-0.5937148,0.14366542,0.6012227,23.678432,0.36481702,11.225357,1.0799254,-5.413606,-2.4704595,-25.223783,-0.65450585,0.65939873,7.2474437,0.054793704,0.008697911,0.019959893,3.6363637,2.5157235,0.21249999,0.097307496,0.21666665,0.14659089,-30.14163,5,7,20,speaker_1,289.526,319.089,engaged,1.664
38.3489,0.16078156,35.427204,36.678234,38.49567,3.0684662,625.7775,951.2226,46.080418,32.954884,0.20034708,0.8417135,0.049648933,0.16857639,0.32275468,0.27310574,3.890652,3.2668009,2.388553,1.5229169,0.08466509,1.2981231,10.124443,2.613065,15.933843,0.96049637,-4.186629,-3.8617887,-2.9769113,-4.846478,0.020481307,0.9792573,1.392416,0.6793364,7.736763,0.6537692,12.457285,0.8817377,32.407715,0.34010097,728.5954,0.26672176,1411.9607,0.18018398,-104.88445,-0.8428469,1822.892,0.13825995,1127.8998,0.2719065,-103.90579,-0.7680995,2896.1123,0.095071584,1047.4885,0.2611626,-105.1549,-0.72828835,-18.38974,-0.82597554,29.573416,0.5691529,0.06267243,0.31470746,-0.0153030865,-1.3612647,0.13622415,0.82950264,25.517792,0.78187907,16.57552,1.0020144,-2.439519,-7.541286,-8.704509,-1.7707915,2.5772026,3.6803582,0.04075477,0.022773385,0.017298574,3.4883723,2.6548674,0.21,0.123107895,0.16375,0.21702175,-32.155884,5,7,21,speaker_1,319.089,323.057,engaged,3.458
37.64087,0.19105867,35.133514,36.78412,40.41053,5.2770157,336.00787,258.54916,72.05822,53.20863,0.2792414,0.82519704,0.05025728,0.24231485,0.46094412,0.41068685,4.322687,2.4638398,3.3180902,2.1649692,0.12637947,1.0578835,15.430816,1.4370762,6.8733525,2.575518,-7.6146145,-2.5763354,-4.8554688,-2.6842725,0.047831938,2.2360148,1.5554656,0.693771,6.433108,0.76120454,3.5359578,4.55971,23.758121,0.65391344,737.946,0.27062976,1342.8469,0.17961459,-97.77554,-0.9192199,1806.2292,0.15683874,1105.1681,0.25628376,-97.531746,-0.85122967,2878.388,0.09771721,1031.0219,0.2839925,-100.070076,-0.7882985,-14.393803,-1.0149451,29.184355,0.43619832,0.060719743,0.2770736,-0.011221058,-2.0147264,0.18601562,0.73561126,25.268126,0.6987133,7.551005,2.6704006,-7.69534,-2.8674917,-10.020804,-1.2098469,-2.229806,12.777664,0.046369113,0.02089795,0.041137386,3.8461537,3.440367,0.162,0.13565643,0.12384614,0.1552932,-30.029469,5,7,22,speaker_1,323.057,327.493,disengaged,4.436
37.35636,0.095328495,35.714428,37.12206,38.752747,3.0383186,114.655106,135.85338,98.88923,121.86455,0.30797768,0.7303429,0.10058625,0.2660113,0.49854755,0.39796132,5.1630898,3.21797,3.373406,1.7594459,0.13342558,0.8851014,23.328363,0.72222626,10.660598,1.4684671,-0.62719244,-27.532814,-9.955073,-1.7816722,0.021371564,1.3207172,1.2110778,0.70433545,8.957047,0.44202816,7.73429,1.8399721,27.670816,0.4660177,781.6343,0.23235288,1344.8121,0.17839842,-75.742676,-1.0876635,1882.0939,0.12667622,1120.7987,0.31489006,-80.76264,-0.9070432,2951.1443,0.08329193,1029.0178,0.28161678,-84.04706,-0.839043,-19.409992,-0.5874235,30.510519,0.40133494,0.06013121,0.3436511,-0.019694362,-0.945065,0.1684126,0.6953778,29.01631,0.43496612,9.97822,1.6174381,-1.0919087,-16.670551,-15.278709,-1.0414392,-10.653794,19.62002,0.035568856,0.008912813,0.049552094,3.7320144,3.201082,0.21070422,0.18685177,0.090476185,0.09935393,-28.915205,5,7,23,speaker_1,327.493,395.209,engaged,22.256
42.498066,0.09498802,38.966454,42.219173,46.400043,7.43359,58.58795,68.626205,57.175682,93.53016,0.24761893,1.3026347,0.010989297,0.15795565,0.40747368,0.39648438,5.5667276,5.879069,5.235754,6.74154,0.10404504,2.1488075,18.086283,0.8260811,10.703447,0.9504505,0.8034892,12.8566265,-18.145435,-1.1609684,0.01917389,2.5640805,0.7790469,1.1307865,13.566746,0.29022115,19.539894,0.46453494,30.922836,0.3213205,840.28894,0.16490845,1289.3408,0.17065224,-103.59226,-0.83126515,1976.6757,0.08820416,1027.4768,0.2893634,-109.35042,-0.69062895,3016.8752,0.06579245,922.8589,0.23966974,-109.54288,-0.68859315,-26.283987,-0.37123832,36.115566,0.309408,0.06964119,0.41314754,-0.022529675,-0.78855973,0.15950352,1.6442254,26.628645,0.3601367,11.823381,0.920353,0.41001233,26.931494,-30.688042,-0.5455195,-8.631834,18.319445,0.03741045,0.0143974405,0.029972857,2.0539153,1.8087856,0.3092857,0.21677716,0.20666665,0.1302135,-25.86293,5,7,23,speaker_0,327.493,395.209,engaged,7.8
30.657778,0.1009629,28.490091,30.492865,32.683605,4.193514,128.0626,94.56994,81.415985,88.335075,0.17812671,0.86425036,0.040097404,0.13607426,0.28782436,0.24772696,3.1248045,1.3758589,2.1901329,1.0101857,0.0612919,0.9566117,22.08364,0.7786729,13.272858,0.78989804,9.027586,1.5928509,-13.634635,-1.271383,0.025708102,1.5458553,1.5537491,0.7215523,6.9216175,0.47924694,3.9247916,3.3397758,32.14671,0.26071528,610.0525,0.27690187,1415.6681,0.14217347,-72.20308,-1.294833,1760.3234,0.13536148,1130.3323,0.29453304,-82.5177,-1.0080237,2773.626,0.08799465,1017.08466,0.27089396,-83.959206,-0.97672945,-21.581203,-0.27508837,29.711208,0.2605851,0.078879915,0.27771962,-0.030162217,-0.54557353,0.08904118,0.63610613,31.387531,0.28086695,11.590968,0.8581024,11.753755,1.2553027,-20.742262,-0.7948685,-8.731977,16.281847,0.039514344,0.009745911,0.013733452,4.0114613,3.2069972,0.1909091,0.14189975,0.100909084,0.070511706,-34.4574,5,7,23,speaker_2,327.493,395.209,engaged,3.5
