F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
30.796225,0.10609797,29.558155,30.382208,32.185757,2.6276016,297.37805,359.36905,33.02912,2.5069396,0.38421306,0.85023075,0.030337203,0.32370725,0.719373,0.6890358,7.340027,5.65471,4.3947477,2.2513213,0.20532627,1.0195732,23.154633,0.685693,8.078851,0.95570654,-6.5578856,-2.278376,-22.554724,-0.5727446,0.041659508,2.9102433,1.3781306,0.4850041,5.53468,0.5411172,-2.3171577,-3.924646,27.317572,0.37022606,671.777,0.28202683,1393.5138,0.16083014,-81.72028,-1.173709,1745.8823,0.15838508,1193.6022,0.2810649,-87.96776,-0.9847893,2853.3323,0.09843023,1060.8162,0.31608054,-91.84708,-0.91222733,-17.218573,-0.4577059,30.349363,0.2861843,0.0736576,0.2903271,-0.034695484,-0.52899545,0.2677564,0.5936028,30.557158,0.37158975,9.017643,1.0143626,-8.304378,-1.7852468,-25.538176,-0.45700926,-8.434649,17.700775,0.06207932,-0.002246194,0.089887284,3.8626611,3.0837004,0.18571427,0.12926795,0.13666667,0.13449493,-26.742517,5,13,19,speaker_1,385.026,403.564,engaged,2.344
36.95062,0.07473148,35.77501,36.700577,37.815067,2.0400581,833.5802,829.52527,-22.553444,27.727306,0.27018565,1.2972246,0.0124538075,0.14590986,0.47900555,0.46655175,4.2247133,2.5675604,2.3629432,1.4690418,0.098951705,2.1406188,14.197805,1.24173,6.586947,1.2566899,-5.7329917,-2.0399942,-27.803791,-0.7254726,0.015179611,1.4405876,0.7527362,0.8215076,9.385718,0.4475663,2.46022,3.971505,30.84654,0.22199608,763.8396,0.16129842,1306.9448,0.11978602,-110.82009,-0.89550525,1837.1478,0.10676173,1094.6881,0.24785255,-117.06735,-0.75577307,2944.998,0.06234881,797.36206,0.3217787,-119.67151,-0.71411365,-18.93037,-0.3500588,26.590034,0.31512517,0.07902307,0.2369492,-0.031194352,-0.5118766,0.19092251,1.4797615,25.856232,0.38476843,6.6836824,1.2836014,-10.914882,-0.87529737,-42.35109,-0.337918,-4.886276,12.673092,0.04808197,0.004328413,0.022429299,1.4134276,1.0791367,0.42333332,0.48140997,0.48333332,0.24716166,-29.995031,5,13,19,speaker_0,385.026,403.564,engaged,2.84
36.75754,0.107946664,34.705635,36.178783,38.745358,4.0397224,412.3408,680.7965,83.76592,103.44564,0.29903007,0.81022835,0.055922713,0.25913072,0.49231264,0.43638992,4.482525,2.2199569,3.7776256,1.8565007,0.12940171,1.0208932,18.18612,1.1089779,5.04913,2.9045844,-4.599444,-3.4966357,-7.252416,-2.0026662,0.033818237,1.6153924,1.2865391,0.5894675,7.463861,0.5572812,11.405108,0.9861495,29.498083,0.4431242,676.3248,0.2802017,1363.0797,0.12717496,-97.7302,-0.9267942,1768.5983,0.13010082,1145.557,0.23186305,-100.45958,-0.8129479,2795.411,0.09371865,1004.72284,0.29210004,-103.57215,-0.76195693,-18.496206,-0.5262014,29.943026,0.3165028,0.07569036,0.2328945,-0.019753417,-0.9083213,0.1906437,0.64964753,31.298826,0.22726385,6.7271004,2.3411205,-1.1160781,-15.103001,-14.212198,-0.92072266,-0.35547888,12.527364,0.048320536,0.016713185,0.049965434,3.846154,2.857143,0.19363636,0.18499498,0.1622222,0.20247236,-29.902323,5,13,19,speaker_2,385.026,403.564,engaged,3.914
36.984753,0.094908506,35.09549,36.27489,38.47726,3.381771,72.2194,77.61845,60.679268,127.21144,0.2694398,0.7668594,0.09773384,0.2256931,0.39171335,0.29397953,4.5605764,2.3972971,2.7386577,1.5675102,0.11424698,0.91272557,19.759892,1.0399455,13.385669,1.1451073,1.1816622,12.918595,-8.125046,-1.684001,0.017786153,1.0574142,1.3447783,0.7361955,8.824548,0.4471247,16.894024,0.6753427,34.596073,0.3608927,692.78894,0.27740347,1387.6277,0.16562118,-75.64821,-1.1031618,1824.2529,0.111447915,1168.877,0.27915734,-82.49867,-0.8810799,2876.8838,0.080347575,1094.492,0.33516854,-85.57497,-0.8239579,-20.398645,-0.59883976,30.60084,0.44575402,0.06857809,0.28313074,-0.015107158,-1.157606,0.14946473,0.69659865,27.599274,0.547342,13.92603,1.1560584,2.9697402,5.380983,-11.653273,-1.1917818,-3.3216124,10.90214,0.04786919,0.01118355,0.03307226,4.3343654,3.4267912,0.19424242,0.12945175,0.08964286,0.08768784,-30.070333,5,13,20,speaker_2,403.564,418.71,disengaged,9.706
37.54315,0.14222594,35.1604,36.678905,38.065056,2.9046555,118.81412,86.754105,31.139223,33.447323,0.26551506,0.8339448,0.061496295,0.2129691,0.49801216,0.43651587,5.9416547,2.8345094,6.0567,2.732208,0.12067003,1.0605291,10.165494,1.758462,12.545633,0.68633616,10.336941,1.094525,-31.53258,-0.57838106,0.027836023,0.8139127,1.6735809,0.4890843,7.144359,0.4676897,8.906818,1.1633915,22.443504,0.658738,794.4319,0.22949399,1223.4099,0.3305304,-98.35411,-0.9108893,1979.0796,0.13393885,980.3899,0.52519435,-99.31153,-0.8112353,2871.0505,0.07138855,971.4491,0.5592107,-94.73795,-0.89119303,-11.585236,-1.1823349,16.446857,0.9147149,0.079572625,0.2536534,-0.033732217,-0.5842911,0.1932353,0.6648996,13.800661,1.298265,15.324904,0.5657228,16.773287,0.47588268,-40.42617,-0.43671095,-5.422995,11.653793,0.071193896,-0.0026728169,0.03281507,5.494506,3.9548023,0.13714285,0.0937648,0.09571428,0.12590894,-31.41438,5,13,20,speaker_0,403.564,418.71,disengaged,1.83
39.114986,0.1187024,36.72976,37.863045,41.595013,4.8652534,245.6351,744.9042,30.153389,26.048063,0.25905314,1.1184237,0.023193918,0.19622464,0.4340836,0.4108897,3.2882378,2.3865871,1.7903644,2.1165707,0.0786377,2.7731922,12.280699,1.7634013,12.105538,0.95586973,-1.7475542,-7.5709505,-26.125921,-0.7824454,0.012728135,2.2733083,0.71545494,1.194284,12.122713,0.33549047,10.828595,0.9929633,31.250738,0.41333467,781.02185,0.20273353,1313.5574,0.19901805,-93.92577,-0.9885887,1927.8453,0.10915252,1107.8951,0.28441587,-103.60329,-0.7734156,2957.7344,0.05655303,875.8481,0.37955165,-102.7251,-0.7841328,-21.911243,-0.4668388,30.623045,0.39809301,0.081436,0.27152056,-0.029333439,-0.6074709,0.111859135,1.8040397,25.402521,0.4914651,14.22323,0.8528903,-2.010047,-7.1111336,-37.989902,-0.44372648,-0.026657196,7.245558,0.05270274,0.014920615,0.018877877,1.2382076,1.623856,0.3490909,0.30982855,0.2533962,0.15894634,-27.009981,5,13,21,speaker_0,418.716,479.72,engaged,33.934
31.070206,0.09696464,29.077335,30.137306,32.578136,3.500801,72.64439,59.853764,16.864426,8.966485,0.27729854,0.8920476,0.015275532,0.23454297,0.47066373,0.4553882,4.8719106,2.8823392,3.4803324,1.6265225,0.12836319,1.1065893,23.285076,0.8132503,12.455337,0.80660707,2.204775,4.803671,-12.847642,-1.0879042,0.017987078,1.3533632,1.4315648,0.5469058,6.9549828,0.40550968,0.78883326,10.809609,34.096252,0.25473392,624.9942,0.28622815,1452.1815,0.1376602,-73.59904,-1.2429836,1711.0377,0.16038701,1216.1677,0.21202254,-82.239456,-1.0011604,2835.7024,0.10115306,1025.0781,0.2131307,-86.71091,-0.9119635,-20.832735,-0.31612083,32.428146,0.24802905,0.066924915,0.2961221,-0.03084795,-0.56445134,0.1871696,0.75828236,34.098892,0.2955009,13.949165,0.81192416,1.0020244,12.055251,-18.468355,-0.7292046,-4.921837,12.438573,0.04461192,0.021150414,0.019859148,4.029304,1.4925374,0.435,0.24824382,0.17,0.12066482,-29.22718,5,13,21,speaker_1,418.716,479.72,engaged,2.74
37.24971,0.14117718,35.237995,35.867954,37.372757,2.1347618,217.98389,187.44518,122.63641,118.64688,0.24794182,0.78120124,0.09728118,0.21047075,0.3551125,0.2578313,3.9383194,3.0712225,2.765718,1.5362338,0.09575407,0.97981715,14.511063,1.6758842,11.427316,1.3387294,0.082936294,212.53479,-5.959603,-2.3240595,0.01923726,1.0170658,1.3919834,0.6160231,7.41927,0.62723106,13.279829,0.84128004,31.476799,0.4973027,724.89496,0.2506434,1360.6588,0.17506179,-90.34676,-0.989722,1803.2266,0.0988774,1113.4941,0.2553307,-91.679596,-0.8763796,2893.9133,0.07554464,1000.9266,0.26951456,-95.09757,-0.8122085,-15.330892,-0.9606717,27.615007,0.55424017,0.0701562,0.26798084,-0.009234145,-2.0907784,0.13314246,0.73287576,25.316515,0.75310117,10.662043,1.5087413,0.5417474,36.261078,-8.481349,-1.3921137,-0.7570495,8.004101,0.05065224,0.011314179,0.033631157,3.697479,3.583618,0.16380952,0.13311206,0.11055555,0.090827815,-32.382835,5,13,22,speaker_2,479.725,530.082,disengaged,5.965
34.0906,0.13821994,30.059471,34.06201,36.824448,6.7649765,213.80643,255.79465,107.49415,157.01369,0.2721285,0.96095455,0.02435574,0.20148036,0.4658859,0.44153017,5.6910386,3.7176874,4.2489066,2.9672916,0.13663916,1.2432956,19.172516,0.94441575,11.683553,0.986488,3.4855657,4.209245,-11.053512,-1.418153,0.028411454,1.4003061,1.5808847,0.6561482,6.5906777,0.538836,7.1975474,1.7027403,31.978493,0.33423513,660.2754,0.28436175,1398.9839,0.17716365,-87.424484,-1.0671642,1777.4384,0.12833486,1119.9031,0.29662424,-92.215065,-0.9006297,2834.7449,0.085846186,1030.2429,0.30063847,-95.1337,-0.84801275,-18.252008,-0.53565866,28.11094,0.3938166,0.06729863,0.3009594,-0.023267793,-0.88884985,0.20009483,0.8940777,27.115583,0.51243633,11.655993,1.0663621,3.6569774,4.5651503,-16.815872,-0.94953287,-7.0075617,15.318068,0.047255963,0.01368902,0.03902208,3.478261,2.7247956,0.21379998,0.18163578,0.1532558,0.14090605,-28.659176,5,13,22,speaker_1,479.725,530.082,disengaged,18.4199375
42.067253,0.09535483,40.416,42.179115,44.554665,4.1386642,291.9864,464.37354,11.804616,4.4586024,0.27210572,0.8270213,0.05168425,0.24302499,0.44796446,0.3962802,4.6994247,2.8977754,3.367745,3.6951275,0.09249333,1.2924275,13.40765,1.2963603,7.6477866,1.2404869,-6.162627,-2.016969,-33.9669,-0.65003234,0.017775625,1.4807656,0.9525925,0.99143416,11.696357,0.33404475,17.805492,0.5873385,30.833366,0.3837341,800.4815,0.17639168,1224.2268,0.18193553,-89.10023,-1.0240968,1961.0123,0.1155473,1030.6835,0.36385158,-96.568405,-0.81096876,2955.5142,0.060761064,845.52203,0.36887,-95.177284,-0.8337688,-19.021269,-0.49766183,27.455206,0.43743297,0.07247404,0.27309707,-0.030430915,-0.49374783,0.13238569,1.0002611,21.275957,0.56514776,6.9801025,1.4244512,-9.259293,-1.3709741,-46.40786,-0.33720168,-3.178096,11.415031,0.05283471,0.009263058,0.027454427,3.4567902,2.1487603,0.27961537,0.17664568,0.16499999,0.17698869,-29.520014,5,13,22,speaker_0,479.725,530.082,disengaged,12.1600625
41.136448,0.09137519,38.31581,41.010845,43.39347,5.0776596,60.302788,60.125683,68.09001,68.07002,0.56858194,1.1747558,0.03516523,0.26496935,1.1267576,1.0915924,11.987655,7.766073,11.858755,9.565022,0.31650048,1.5349578,10.41398,1.7559539,3.750513,3.4098554,-7.9269066,-1.694637,-28.480263,-0.7414614,0.022533078,1.2455078,0.9773586,0.8118255,9.770741,0.41299736,11.118541,0.9479818,29.39904,0.46014366,809.5334,0.18940605,1267.0851,0.20278315,-88.04569,-1.0715915,1913.0784,0.11069589,1031.7042,0.3232736,-93.6473,-0.8848322,2927.455,0.064864695,884.02997,0.33731893,-94.17252,-0.87438834,-16.456802,-0.5731278,25.654388,0.484755,0.06499329,0.31733343,-0.030288612,-0.5039117,0.4781573,1.1169937,19.673912,0.65343595,1.9657319,7.290661,-11.775638,-1.150354,-40.55302,-0.39406756,-0.6534667,8.813153,0.04460087,0.01608329,0.061299175,2.2727273,2.03749,0.2908,0.13833062,0.20227271,0.20681418,-19.869852,5,13,23,speaker_0,530.101,568.23,engaged,12.33
33.307587,0.0935653,30.221432,34.009354,36.38094,6.1595078,48.394913,14.283693,17.35048,10.346632,0.3870528,0.76634336,0.056642666,0.3451141,0.7283201,0.6716775,4.2314725,1.4135795,2.0174353,1.7064973,0.16436923,0.8571202,24.722942,0.4511946,-1.4129372,-9.357325,-9.014757,-1.5386258,-6.2808666,-1.8369094,0.044378407,1.2693193,1.5346099,0.44450617,3.8671188,0.8286155,3.8123188,2.7703536,27.006214,0.36615095,586.76416,0.37345815,1437.5004,0.17831028,-55.805454,-1.5387759,1561.8898,0.1325715,1122.6909,0.12147492,-54.56169,-1.4540464,2691.2205,0.09722513,1079.7903,0.2047186,-65.83021,-1.1045823,-10.602485,-0.56396544,27.127302,0.2407992,0.07303718,0.23655392,-0.010398153,-1.1090893,0.22117212,0.56428665,29.205318,0.24034502,-5.2199016,-2.4647825,-12.709872,-1.1090186,-10.312485,-0.99473643,-8.263916,18.625256,0.04694787,0.019527534,0.015977854,3.3333335,2.6086957,0.28,0.18239151,0.06,0.022360679,-30.14817,5,13,23,speaker_1,530.101,568.23,engaged,1.21
35.980633,0.11147017,33.541718,36.314648,39.237667,5.6959496,125.4835,83.0451,84.32101,41.380005,0.54400426,0.95345855,0.13181356,0.40506664,0.84144604,0.7096325,8.213511,6.61903,5.361811,2.4957554,0.25118017,1.1272489,17.864952,0.8555059,2.3233116,5.958213,-3.6123877,-4.6313105,-20.005016,-0.8775304,0.03445561,1.8657084,1.4918363,0.64025605,6.6514254,0.5089875,6.4272633,1.929153,25.003767,0.4095831,713.9779,0.32974333,1323.9971,0.14232254,-64.325554,-1.3804753,1787.3486,0.14723477,1107.2268,0.3263928,-66.1801,-1.2205256,2811.9622,0.09287051,1047.0873,0.33896282,-69.72811,-1.1243079,-13.798875,-0.59735286,24.564356,0.36112043,0.08147202,0.19238889,-0.020840216,-0.75781363,0.32235864,0.9326919,23.135221,0.42032218,-0.10056455,-141.86546,-4.5907,-3.5959005,-25.029146,-0.6366222,-3.7515135,13.181941,0.057920974,0.0070418096,0.08607654,3.23741,2.5641026,0.27142856,0.18003398,0.11333333,0.0919541,-24.95302,5,13,25,speaker_1,569.992,590.734,engaged,2.792
37.149734,0.06510515,35.45502,36.979412,39.302357,3.8473358,100.08674,47.71741,33.99406,6.950966,0.19219103,1.241235,0.0145273805,0.11920807,0.3322543,0.3177269,7.832158,9.590772,2.6274033,1.1427941,0.07667711,1.5670315,16.32557,0.9578772,10.17304,0.8796662,-2.5528083,-4.867379,-21.217188,-0.85641867,0.018918013,0.90062374,1.4119769,1.0359763,8.649364,0.47845244,2.7831728,2.6879516,33.61625,0.234932,719.49805,0.18040264,1275.3057,0.16724755,-119.89944,-0.7752009,1866.7343,0.09931769,995.41675,0.28841785,-126.59122,-0.63785803,2936.1648,0.05218221,865.90466,0.27595922,-128.15485,-0.61481464,-20.4478,-0.38257027,29.11628,0.3315724,0.07086093,0.27010676,-0.035200845,-0.48069325,0.14400469,1.063433,27.293318,0.38912445,9.892026,0.99810785,-2.3708174,-4.9523826,-33.491226,-0.44985837,-8.902749,17.630474,0.047570657,0.0017815316,0.029249564,3.3492825,2.9411764,0.13833332,0.07289643,0.18166666,0.20731752,-32.11859,5,13,25,speaker_0,569.992,590.734,engaged,2.1
36.551277,0.038325947,35.40351,36.18638,37.725048,2.321537,41.55855,45.39458,11.772752,2.9883556,0.24705578,0.63938147,0.08096084,0.24030003,0.38898712,0.30802628,3.8511424,2.5042434,2.2600813,0.7167505,0.10014289,0.8312566,17.165146,1.3806213,15.592905,1.2334973,0.44458938,31.734957,-9.16456,-1.4819221,0.014981216,0.8807654,1.1226183,0.78942776,9.6671505,0.29915476,12.251711,0.8932446,36.311928,0.24414949,726.4788,0.25036958,1415.048,0.18257141,-87.21806,-0.9972316,1819.6925,0.12408676,1229.5465,0.3185638,-94.92967,-0.8075406,2918.6658,0.07408548,1034.5287,0.26610056,-97.94543,-0.7521966,-22.049538,-0.5282974,33.7637,0.39311305,0.07711706,0.22616856,-0.020226829,-0.6516561,0.14044508,0.5184812,30.401812,0.47242925,17.374372,0.90645945,0.14616089,108.84203,-15.939716,-0.7322658,-1.4939007,9.305864,0.053103153,0.015389814,0.043422546,4.0,2.6178012,0.234,0.100717425,0.105,0.035939764,-30.85524,5,13,26,speaker_2,590.734,595.116,disengaged,2.016
37.344227,0.122235104,35.38508,36.64958,38.222572,2.837494,141.59732,143.08563,381.07187,587.3177,0.20753118,0.80916846,0.061184414,0.16597776,0.3384459,0.2772615,3.7463317,2.3932924,3.0006533,1.9269339,0.08626549,1.0282089,14.985546,1.6946832,14.262657,0.8952092,0.8971418,18.000727,-9.57938,-1.5059022,0.017137738,0.8854974,1.3325883,0.64331234,8.537477,0.55749583,13.312632,0.87764996,34.710495,0.3875752,745.28644,0.23968947,1378.0813,0.16257417,-95.82487,-0.93888897,1863.5222,0.11169992,1175.5598,0.28704315,-101.11091,-0.7857795,2915.6448,0.08042579,1076.3878,0.41722286,-103.530136,-0.7381523,-19.416845,-0.7122534,30.565845,0.50880396,0.07295722,0.26612023,-0.018217811,-0.96699387,0.12758012,0.64055866,28.300938,0.64129263,14.292827,0.99775386,1.7448359,10.526193,-16.413967,-0.8003684,-2.0996041,9.671014,0.051095217,0.019478869,0.02880495,3.653586,2.7247958,0.207,0.20445293,0.12545455,0.12316755,-32.65165,5,13,27,speaker_2,595.127,606.015,engaged,7.403
33.90571,0.047975544,32.322815,33.419292,34.814514,2.4916992,31.203314,19.187119,90.82626,85.93295,0.22194082,1.1118222,0.012664247,0.13854425,0.38928795,0.3766237,2.466543,1.2923944,0.5781922,0.7439769,0.067062624,1.1290787,22.659328,0.7825318,9.536785,0.9775548,-1.1581354,-11.926611,-14.742487,-0.84701115,0.013238672,0.7423894,1.2550846,0.7818412,7.336451,0.415096,2.4574885,3.112028,33.838066,0.27545783,654.3767,0.3005546,1415.8667,0.1378761,-91.856606,-1.0077883,1687.955,0.17786747,1195.423,0.19493327,-96.95765,-0.88123053,2796.3008,0.102111176,1069.3984,0.21233568,-103.35541,-0.76974237,-14.861449,-0.4356542,31.354973,0.24100748,0.066809855,0.22711802,-0.018388838,-0.89618164,0.11249268,0.677721,34.868145,0.30363643,7.278433,1.192787,-8.974992,-1.2561668,-21.200026,-0.4352819,-8.041616,15.847263,0.05137913,0.0138430735,0.01255262,2.7522936,2.9126215,0.18333334,0.16977109,0.14,0.09933109,-32.486977,5,13,28,speaker_2,606.215,627.611,disengaged,1.1
37.448532,0.095143676,35.54513,36.499233,39.7635,4.2183685,236.92024,258.63412,68.0493,108.29195,0.23732449,0.81777436,0.05934356,0.18586862,0.39873314,0.33938956,3.6182585,2.3976092,2.8185484,1.8247811,0.07031741,1.104186,15.550233,1.4207156,9.309026,1.1591709,-0.7159789,-18.332441,-31.337715,-0.51934195,0.017966922,2.1016607,0.990908,1.1666973,10.345404,0.38066885,7.048611,1.6595025,33.499138,0.23588702,751.38525,0.17133431,1301.8156,0.16168265,-82.61676,-1.1250786,1937.3014,0.103166096,1080.7401,0.31052068,-95.32199,-0.8292582,2920.275,0.064758606,912.1328,0.37210009,-95.00771,-0.83250237,-21.362183,-0.39037555,30.396317,0.34387574,0.07755943,0.21582471,-0.03597423,-0.4556181,0.10197911,0.8054124,28.405762,0.40685508,10.625517,1.1081514,-1.685176,-8.564772,-39.40778,-0.30747822,1.3979115,5.155723,0.053461842,0.003129438,0.020044478,3.6624205,2.0866773,0.28692308,0.26609382,0.15642858,0.12174958,-32.06587,5,13,28,speaker_0,606.215,627.611,disengaged,6.29
33.77983,0.2132049,26.81763,34.277832,38.699913,11.882282,1210.6774,0.0,45.973495,59.463726,0.105276436,0.93904644,0.018254377,0.076124616,0.17034985,0.15209547,4.296894,3.2510455,1.7450448,0.963556,0.041135795,1.427775,10.8783865,1.7719411,10.820892,0.80020636,3.4244196,2.165859,-13.475979,-0.99046904,0.025798133,1.1442056,1.9011154,0.46849498,5.6175046,0.3853363,0.56116056,14.32513,22.275349,0.6178552,715.072,0.29877922,1330.2874,0.14322236,-142.10333,-0.6047108,1834.549,0.1003683,995.09155,0.25760484,-143.43428,-0.5515736,2834.069,0.08091336,1002.1666,0.2947081,-144.09576,-0.5445111,-15.061563,-0.5945422,19.513334,0.53269714,0.07044543,0.2794897,-0.028352764,-0.7392853,0.078623496,0.87169206,21.281698,0.66555923,6.4734483,1.4664158,5.0049605,0.8527787,-26.386103,-0.46234897,-6.8298097,13.200316,0.04818752,0.0012691004,0.0286432,3.960396,4.166667,0.065,0.03354102,0.20333333,0.073635735,-41.282616,5,13,28,speaker_1,606.215,627.611,disengaged,1.02
31.81961,0.20294088,28.404976,29.765625,31.065613,2.660637,125.9573,136.5261,76.07815,61.76085,0.16653779,1.9365296,0.006088727,0.05402023,0.2562221,0.25013337,2.9957488,2.027658,1.4936713,1.0539571,0.098215245,3.6441922,3.488409,6.536906,10.791703,0.8458774,-2.210033,-4.778726,-11.181479,-1.5590715,0.02740327,1.3621343,1.8491249,0.7274515,5.2647266,0.65037125,1.4276994,6.7204924,27.425505,0.3047155,637.71625,0.24985197,1301.847,0.12787476,-146.51862,-0.58489734,1730.0107,0.16183582,1048.6179,0.28767452,-149.02322,-0.52992636,2803.4883,0.0684173,1018.0569,0.2879824,-151.01904,-0.50096345,-14.834106,-0.63754994,26.108294,0.4167915,0.059477743,0.26446468,-0.022899201,-0.8102164,0.17993514,1.9739339,27.961452,0.6363873,8.089316,1.3028315,0.15292175,85.30344,-24.525145,-0.62803864,-0.7926963,8.244522,0.046937954,0.017606312,0.06857704,1.5197569,1.8518518,0.145,0.08281505,0.32,0.26137003,-27.98569,5,13,29,speaker_1,627.623,657.557,engaged,3.3
38.813152,0.0906283,35.74188,38.936543,42.077293,6.335415,64.62622,19.500364,9.744394,5.997451,0.30241314,0.8935038,0.08915855,0.21064062,0.49757242,0.4084139,4.9207044,4.6436815,3.2152202,2.7723837,0.08885241,1.5032201,6.946847,3.4658864,14.674422,0.75137043,-0.5370722,-21.568207,-23.145224,-0.84324014,0.011123435,1.0925034,0.7147909,1.0011888,11.372011,0.4056643,13.980856,0.82593,30.93099,0.35453144,753.21857,0.20366417,1264.8074,0.16808853,-97.05532,-0.9445642,1956.2941,0.09112022,1018.7762,0.30435702,-106.31114,-0.7419942,2923.1262,0.060314186,847.2514,0.2688986,-104.18667,-0.77384627,-21.282804,-0.49389762,29.038649,0.41502425,0.075127825,0.22692409,-0.031528063,-0.5294507,0.13031925,1.2175809,21.503035,0.6898516,17.693163,0.5297991,0.6184919,20.750446,-34.56251,-0.4621148,3.516034,3.294098,0.04900071,0.010733426,0.035345644,2.1922429,2.0442932,0.27083334,0.19019544,0.21545453,0.19331384,-27.153122,5,13,29,speaker_0,627.623,657.557,engaged,5.94
36.5924,0.10359284,35.40315,36.17848,37.294918,1.8917694,399.12805,806.13513,150.47334,296.66937,0.17588271,0.77453834,0.04152002,0.1524257,0.29139653,0.2498765,2.814878,1.7878277,1.9685363,1.1114296,0.067136586,0.98541504,19.410841,1.2028581,19.004475,0.7088861,3.7594583,3.9866226,-6.684915,-2.138545,0.021968132,1.7081268,1.1671861,0.8047009,9.705581,0.41413125,16.414635,0.61916494,38.057472,0.31540397,706.3222,0.25964847,1422.5746,0.16593838,-90.03356,-0.97423214,1851.5854,0.113261275,1237.0032,0.23453757,-97.624435,-0.766533,2914.3054,0.072576,1097.174,0.26251814,-99.62114,-0.73365945,-23.890028,-0.5259431,35.03277,0.4043415,0.07292152,0.28273246,-0.015862193,-1.0649879,0.094206296,0.65490896,30.63449,0.559699,20.755968,0.6508399,6.4609504,2.445641,-11.68474,-1.2391394,-4.116232,11.622123,0.049184877,0.01831171,0.017811583,3.9068995,2.754591,0.22,0.19685404,0.13032258,0.1398959,-33.04205,5,13,29,speaker_2,627.623,657.557,engaged,12.047
