F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
36.891342,0.07550713,35.6741,36.70031,38.25299,2.5788918,204.29417,510.94946,110.21517,251.70349,0.32652587,0.7234677,0.10844644,0.28611177,0.5232275,0.41478106,5.042483,2.8331244,3.113066,2.0373816,0.13423187,0.8631155,21.907375,0.9275514,10.61817,1.5488441,-2.5541146,-6.9493823,-9.660348,-1.727244,0.02006763,1.5930958,1.1388386,0.6752132,8.817082,0.44002992,11.617709,1.0417521,32.431076,0.37691262,744.282,0.24144527,1375.3165,0.16411228,-70.75136,-1.1949686,1846.1161,0.126611,1124.6691,0.28921193,-77.29822,-0.9767403,2927.7073,0.08060946,1022.79376,0.2948154,-81.86594,-0.880443,-18.860466,-0.61140823,31.16757,0.36069378,0.07525958,0.2464617,-0.019094069,-0.9099955,0.17395413,0.61792016,30.784994,0.38179395,10.207677,1.6868068,-2.1571088,-8.7842865,-15.814466,-0.8890453,-3.5440667,12.52893,0.038479123,0.018068269,0.032832596,3.1323185,1.7899063,0.3913115,0.3392686,0.15857142,0.18925068,-28.772303,5,10,11,speaker_0,111.554,227.528,engaged,34.179
39.62781,0.07960649,37.388424,39.63472,41.90967,4.521248,42.89229,43.057045,38.226387,39.46642,0.41955957,0.99416333,0.0634907,0.31364864,0.7064652,0.6429745,8.402313,9.810767,5.3809776,3.8874242,0.17150198,1.3368762,13.193986,1.2607869,7.0154934,1.7993283,-3.6084409,-4.009215,-26.386919,-0.8795428,0.017184593,1.3565221,0.9848245,0.84882593,10.094664,0.39050168,9.778036,1.1220734,27.742365,0.3710696,792.0797,0.16959193,1241.7882,0.18360683,-82.581696,-1.1027195,1938.549,0.10083841,954.53094,0.3507238,-90.71959,-0.8838033,2948.354,0.06326237,843.33405,0.4174829,-90.77045,-0.8805337,-17.498583,-0.46104053,25.511894,0.35270306,0.07289523,0.2730388,-0.03347824,-0.5274627,0.24479412,1.00403,21.103384,0.5086774,7.2818937,1.7983661,-4.877748,-3.0955782,-38.22455,-0.4652476,-3.1203654,11.8256645,0.03934259,0.012516219,0.044055037,2.3648648,1.983551,0.31170732,0.28824872,0.17923076,0.18963371,-25.264463,5,10,11,speaker_1,111.554,227.528,engaged,20.7300625
32.381416,0.18096627,28.129616,30.864124,35.525787,7.3961716,398.84616,992.7135,169.28314,237.02184,0.23987308,0.98904085,0.02670683,0.15856144,0.43864733,0.41194052,5.2207303,4.0026197,2.857101,2.1772306,0.10256246,1.231398,18.410107,0.9575371,11.218461,1.1512893,4.282178,3.5483196,-6.610951,-2.5192864,0.027273087,1.2826798,1.4688668,0.6298477,5.5852437,0.6420317,4.463287,2.3298488,28.201443,0.34194684,621.8793,0.3241755,1371.1567,0.14069568,-114.88139,-0.8071322,1693.3076,0.1551719,1132.8618,0.27547798,-117.31468,-0.7267237,2755.389,0.083289094,989.92816,0.3073067,-119.537094,-0.68928295,-17.1371,-0.49052092,27.86508,0.32460192,0.058618013,0.43625003,-0.0183686,-1.0545195,0.15102807,0.8045594,27.855373,0.43652007,12.189597,1.1174512,5.2880044,3.1177053,-12.150242,-1.2577013,-8.792693,18.121843,0.03581013,0.007485452,0.060379375,2.8028934,2.628002,0.16793104,0.1402677,0.1901724,0.18452632,-31.911495,5,10,11,speaker_2,111.554,227.528,engaged,22.135
37.125256,0.1076315,35.706036,36.77979,38.01058,2.3045425,1034.9849,1071.4568,42.30748,69.164474,0.31387815,0.68671936,0.13621616,0.26244277,0.4661592,0.32994303,4.6414995,2.411648,2.8563461,1.2260634,0.13675722,0.7678773,23.9892,0.8141429,12.114084,1.2583123,-3.3011947,-6.014,-10.48777,-1.5038748,0.022155667,1.1109747,1.2766664,0.5446617,8.29578,0.44106,10.5217905,1.245073,32.773777,0.40271398,733.89545,0.25052273,1391.5868,0.1916524,-63.93332,-1.2761412,1814.7705,0.12743983,1140.9808,0.2584665,-69.01975,-1.0377535,2913.051,0.084674135,1084.1669,0.29723927,-75.09627,-0.90097857,-18.518757,-0.702272,31.141169,0.41697082,0.07780498,0.26076233,-0.018912574,-0.93922806,0.16954784,0.58310497,30.799849,0.4706783,10.155854,1.5632682,-3.4034748,-6.0921903,-15.569485,-0.8214826,-9.675458,17.104483,0.04515466,0.010345596,0.04234419,3.7151701,2.4961,0.293125,0.28179598,0.10538462,0.13742776,-29.695166,5,10,12,speaker_0,227.528,234.78,disengaged,6.472
39.058067,0.051104486,37.742638,38.695908,40.89044,3.1478043,110.696556,159.76285,188.92598,296.9363,0.27024174,0.90316564,0.040084563,0.20583358,0.50820327,0.4681187,2.7600298,1.0275285,2.4898155,0.99453115,0.06459984,1.0264323,5.822042,2.9637942,8.41546,1.4739418,3.8328748,3.0810463,-20.352758,-1.1871004,0.018520005,1.0549449,1.0120187,0.8019123,9.08995,0.5198195,10.269482,0.8177103,22.65262,0.47912088,790.8888,0.2871124,1287.321,0.22616266,-117.82258,-0.77298445,1928.7268,0.15422615,1050.8333,0.3745526,-114.536705,-0.73377836,2857.067,0.08813414,883.8514,0.34519815,-112.62683,-0.76248854,-15.528026,-0.5044828,22.200018,0.42925724,0.068857685,0.3031633,-0.026708547,-0.6078742,0.11138753,0.5675817,16.489279,0.76518726,11.578005,1.0744131,2.2655294,4.760002,-33.822147,-0.6751194,0.39988834,6.2267213,0.03571988,0.0119467275,0.020341521,2.7173915,1.6528926,0.29333332,0.13876438,0.29166666,0.2027656,-32.721794,5,10,13,speaker_1,234.78,247.44,engaged,3.69
29.609522,0.05539422,28.508387,28.87677,29.95276,1.4443741,9.182354,5.757021,13.713709,0.078359604,0.094053455,0.92484075,0.011441173,0.06773529,0.1794163,0.16797513,1.7334113,0.6718834,1.3712153,0.6428181,0.031849835,1.1697454,23.354418,0.65325314,19.16236,0.6971918,14.344433,0.6820274,7.0753856,1.5262276,0.016901076,0.68670017,1.1194187,0.70978254,7.891783,0.30066434,2.7127013,3.5893881,39.138897,0.2126059,526.5662,0.23376879,1373.5197,0.07615548,-105.748856,-0.88754404,1735.0012,0.09809853,1174.2816,0.14136373,-119.14356,-0.67048806,2806.1086,0.07341186,1085.4313,0.18072003,-121.27066,-0.6420352,-29.508402,-0.13724054,37.702736,0.17093627,0.048373368,0.48081404,-0.012335974,-0.89671135,0.054111917,0.65929997,36.21324,0.15617566,28.327738,0.3775467,21.148195,0.35410908,1.6317043,5.05036,-12.727005,24.022343,-0.0009391866,0.027449578,0.009566412,3.3557048,1.4084507,0.345,0.085,0.22666666,0.14704497,-39.79273,5,10,13,speaker_2,234.78,247.44,engaged,1.5
34.277763,0.11455141,30.158892,34.810135,36.77472,6.6158276,111.420204,79.47887,66.83039,37.214405,0.19846576,0.8621006,0.019365238,0.15411091,0.38358366,0.3642184,3.793819,3.537357,3.5190444,3.0331326,0.07662618,1.0655369,22.65755,0.60932785,12.53231,0.9375037,9.375358,1.7275488,-6.096991,-2.7852407,0.028516347,1.0700594,1.562446,0.6977781,7.636657,0.41201642,9.996734,1.030349,29.636843,0.32843104,657.5984,0.34822273,1466.2102,0.19039688,-88.32707,-1.0080764,1780.0906,0.15206614,1114.595,0.24539368,-92.70101,-0.8550829,2801.1467,0.08676029,1087.9432,0.2992052,-94.49808,-0.82213557,-20.613058,-0.38973263,30.858196,0.27145568,0.055886738,0.448104,-0.016134495,-1.0060695,0.10181113,0.7745691,29.7566,0.3115282,14.483988,0.90863484,12.806558,1.3905095,-11.488517,-1.510207,-9.292195,18.1197,0.03465665,0.015157249,0.037763555,3.939394,3.0769231,0.19399999,0.11918053,0.099999994,0.13598128,-33.88595,5,10,14,speaker_2,247.447,256.462,engaged,3.315
40.06408,0.04904416,38.04042,40.78331,41.520763,3.4803429,12.901371,5.2652326,11.823225,6.8173885,0.35305455,0.860142,0.009066809,0.41288334,0.6683003,0.65923345,2.8402586,1.9709097,2.9402027,0.8254044,0.08870581,0.92357254,14.807814,0.781575,8.757243,0.71657324,-7.1984878,-1.8193814,-33.793102,-0.78750473,0.009865276,1.0214424,0.6858745,0.8779878,11.4369,0.33344838,7.0321074,0.91467726,28.549557,0.32513946,674.73517,0.28222525,1339.3851,0.1491505,-101.024216,-0.9299462,1749.446,0.19397923,1105.2616,0.36706513,-94.999084,-0.8800643,2819.7332,0.07440641,930.20996,0.48572388,-96.01634,-0.85921097,-15.8353615,-0.338595,24.322027,0.32756263,0.0667807,0.30746013,-0.03276452,-0.2726226,0.14107315,0.4367553,22.16333,0.33472204,7.895206,0.8016281,-12.579237,-1.1641445,-51.618477,-0.24154438,-6.1528425,13.541532,0.05010271,0.019860465,0.01834501,3.2258065,1.6806724,0.35,0.32,0.14666666,0.08653837,-29.186705,5,10,14,speaker_1,247.447,256.462,engaged,1.25
36.133698,0.05017687,34.743195,35.6964,37.871826,3.1286316,278.57776,438.0873,38.836033,41.58368,0.32938918,0.6752096,0.09570457,0.3106522,0.5235777,0.42787313,5.094156,2.8202794,3.615223,1.5464324,0.1267308,0.8046066,24.04386,0.74257356,2.7778687,4.9738545,-5.852122,-2.6819587,-9.58851,-1.8608792,0.019926574,1.1443028,1.1866753,0.5821584,8.173101,0.45308235,12.746741,0.6838678,35.923737,0.25860423,777.9444,0.25037017,1335.3804,0.1392477,-75.326096,-1.1970215,1874.3507,0.12464164,1126.3798,0.26195672,-81.67353,-0.95580196,2953.5615,0.09276776,1127.6511,0.3788788,-85.74738,-0.8781555,-16.755228,-0.59035933,30.005388,0.34671816,0.084868856,0.15573414,-0.017992798,-0.9456445,0.16583934,0.5122474,32.835022,0.21342272,4.0002723,3.805864,-6.2655296,-2.7098103,-16.698452,-0.84758466,-1.0482782,9.545926,0.059351265,0.014534588,0.04132933,4.017857,2.7522936,0.23666665,0.19955507,0.126,0.11976644,-29.692266,5,10,14,speaker_0,247.447,256.462,engaged,2.257
38.237427,0.12618935,36.094067,37.48908,39.896812,3.8027458,271.97696,140.32425,42.231705,26.371418,0.23216943,1.0335295,0.035044894,0.15198976,0.37565553,0.34061062,5.7124887,3.438202,1.3092892,2.111677,0.10264541,1.3566264,3.5665293,6.586414,12.188518,1.0518739,-9.923243,-1.7866027,-1.042366,-16.489687,0.03557271,2.25377,1.812071,0.68853545,6.5268273,0.63556635,13.205488,0.7451366,30.190325,0.5176843,808.0444,0.19072111,1364.6613,0.14679016,-132.59996,-0.6610765,1852.3613,0.110472284,1143.1002,0.32331905,-130.38551,-0.63888913,2922.0962,0.06831876,1014.4794,0.22216092,-132.99394,-0.60096323,-15.409766,-0.7599578,27.784975,0.49752697,0.075629994,0.32315525,-0.0136845475,-1.5369234,0.21315433,0.6605364,23.406633,0.7550076,12.242856,1.2837362,-6.1373305,-3.166548,-10.678883,-1.7450337,2.0821278,5.8041368,0.02445863,0.025552632,0.019899424,2.7559056,2.419355,0.155,0.11056672,0.23833333,0.23554309,-31.67053,5,10,15,speaker_0,256.539,259.528,disengaged,2.559
36.828564,0.058675487,36.24496,36.42119,37.369843,1.1248817,94.32602,58.376316,206.45023,151.83546,0.26745084,0.9668931,0.023675561,0.15771782,0.56899256,0.545317,4.535631,1.3760663,0.8292122,1.4233856,0.09404439,1.2954284,9.826085,1.9758031,3.1030557,5.881242,-16.445019,-0.69453293,-1.7466298,-12.273705,0.02299676,1.007964,1.4990028,0.79299563,4.836408,0.944435,-0.10954407,-89.36998,24.999823,0.42697006,675.8289,0.2947678,1442.5104,0.10808388,-124.18598,-0.7548634,1680.831,0.15303682,1137.0897,0.18985692,-117.3332,-0.769592,2737.7246,0.08080361,1158.6442,0.47871155,-122.77548,-0.68467677,-9.905627,-0.7842724,24.24138,0.2575455,0.08590127,0.2492508,-0.011872446,-1.9176649,0.18393399,0.7590217,22.919302,0.5105971,-0.33981413,-60.962296,-21.24948,-0.58203614,-14.778075,-0.8043628,0.88495815,11.343279,0.028019357,0.02772849,0.010974378,2.9411764,3.125,0.13,0.07483315,0.25,0.19,-31.515121,5,10,16,speaker_0,259.528,260.564,engaged,1.036
36.881386,0.05049014,35.691696,36.637604,38.082787,2.3910904,89.54173,115.243454,30.579655,34.80207,0.52085334,0.64683825,0.22531949,0.4445244,0.8917242,0.6664047,5.105687,2.143108,5.4505544,2.868037,0.19351375,0.7426581,19.880215,0.6894468,1.3487197,11.423696,-0.43521598,-38.599358,-26.45662,-0.5883463,0.01567391,1.08672,1.2500168,0.7342844,7.37527,0.4694624,4.6487045,2.1120183,23.220652,0.44874,773.6043,0.2253431,1282.684,0.13937499,-41.87988,-1.7944423,1902.3849,0.122354895,911.26465,0.40885648,-51.53752,-1.2797958,2914.6365,0.06607978,904.5795,0.28760883,-53.15446,-1.2230982,-12.414109,-0.7213615,22.744644,0.3773188,0.07877126,0.213842,-0.023820803,-0.65880865,0.21727481,0.5888387,22.994776,0.43320534,1.1347167,14.171654,-1.2264864,-14.373214,-29.661957,-0.5041354,-4.698744,13.992032,0.05247012,0.005353259,0.10684545,4.4943824,3.448276,0.22666666,0.23972206,0.055714287,0.0462469,-26.638578,5,10,17,speaker_0,260.578,265.179,disengaged,2.6820625
36.32041,0.08075376,35.730328,37.223747,37.755383,2.025055,102.66908,74.34857,226.40744,284.31824,0.46997085,0.5567904,0.29331365,0.47578573,0.5867613,0.29344764,5.5945773,2.3800967,3.1251032,1.4245518,0.17458594,0.7069245,23.2374,0.2530992,10.333093,1.013325,4.585811,3.9374,-39.51715,-0.40521407,0.016669169,1.5628867,0.8835463,0.84136695,9.291998,0.4755745,14.0364895,0.557505,26.360065,0.2252331,800.20135,0.18394224,1480.3647,0.20790733,-73.53237,-1.2030967,1913.0437,0.15688545,1055.5287,0.35808372,-79.04675,-0.9939716,2927.3025,0.06790037,802.9339,0.461993,-74.52522,-1.093088,-16.118296,-0.4817024,24.31565,0.17971103,0.09832688,0.12935804,-0.03071781,-0.5065856,0.17935923,0.6414803,23.292429,0.18385799,9.629016,1.2039131,4.7734585,4.0986342,-44.007378,-0.3269127,-18.95072,26.042236,0.093015306,-0.033945784,0.1488694,2.419355,1.7094017,0.39999998,0.06,0.16499999,0.065,-26.842527,5,10,17,speaker_1,260.578,265.179,disengaged,1.25
38.089462,0.115300655,36.124344,37.515606,39.805008,3.680664,466.593,522.41046,50.134117,43.025494,0.39854583,0.7755033,0.14837623,0.30380136,0.6240816,0.4757054,5.8936515,2.7000847,3.1680684,2.1280332,0.17101702,0.87326896,23.799372,0.6850836,9.779313,1.5925993,-2.7175624,-7.1159153,-16.426865,-1.1135498,0.022682987,2.197209,1.1334918,0.6193656,8.906579,0.4488887,8.803973,1.3443384,28.255793,0.48017597,786.649,0.22521375,1332.6755,0.18142673,-44.362194,-1.4284958,1866.9388,0.12204078,1087.4136,0.27481416,-52.888695,-1.0317745,2941.935,0.07772643,975.9942,0.31773776,-57.583046,-0.8941879,-17.277683,-0.6181431,28.435486,0.40430465,0.06355551,0.31984964,-0.019727938,-0.81263614,0.192036,0.7758217,26.59602,0.5220779,8.422844,1.84808,-2.403608,-8.057665,-19.357487,-0.9153933,-10.690376,17.75299,0.042444434,0.0071031167,0.041695382,3.5989718,3.3942559,0.2430769,0.25840887,0.038,0.018330304,-27.161728,5,10,18,speaker_0,265.212,278.21,engaged,3.9
40.563725,0.043379545,38.592255,41.464268,41.796307,3.204052,76.04195,44.07151,20.62222,3.7121925,0.60441,0.83094007,0.09734628,0.49475682,1.0251175,0.9277712,7.879748,2.8490856,2.4291713,3.6306064,0.26494065,1.0221215,13.330119,0.99982435,0.7645243,18.236921,-14.833929,-0.88293123,-30.082922,-0.75593984,0.0184932,1.5518104,0.9572511,0.6918977,9.872181,0.456111,5.055507,1.9649081,27.7814,0.33332962,804.1656,0.1755029,1260.7073,0.14180273,-63.20417,-1.4613814,1862.1294,0.0853142,996.53937,0.27851823,-72.053825,-1.1305174,2948.5684,0.05991871,819.9957,0.30389866,-76.07496,-1.0349598,-14.923787,-0.47844517,22.876934,0.34775802,0.055630725,0.26536876,-0.031979755,-0.39837477,0.3442455,0.76826143,17.824799,0.680218,-3.8273377,-3.324858,-16.418167,-0.7524807,-39.667355,-0.460638,-7.24665,17.14929,0.022422342,0.011000247,0.04067294,4.605263,2.0547945,0.3333333,0.13523643,0.205,0.185,-21.851656,5,10,18,speaker_1,265.212,278.21,engaged,1.53
33.627106,0.15328898,27.879646,34.851345,37.317543,9.437897,45.506973,0.9433223,20.18197,13.974692,0.18102297,1.1500262,0.046553858,0.113571964,0.26961997,0.22306612,10.431967,15.94455,2.2837245,1.4183856,0.07689127,1.5006001,19.97687,0.92281544,12.48544,1.1800191,3.2053895,4.7437396,1.7335196,7.8068476,0.024177484,0.91487384,1.2679683,0.6021949,5.9415984,0.5486168,0.34489685,28.730244,28.00452,0.39789134,584.6719,0.3195816,1398.9681,0.12143542,-105.97254,-0.87975615,1636.1587,0.1429306,1225.1176,0.26572838,-109.15462,-0.77497345,2752.705,0.09394645,1006.06946,0.21585064,-113.1663,-0.71341914,-20.279972,-0.4761059,31.920576,0.30169442,0.03303363,0.8640679,-0.0097861085,-1.3747344,0.12632239,1.1318676,31.813229,0.22431871,10.120073,1.8059188,4.685394,3.704677,-5.3443303,-2.5155969,-11.265876,19.863522,0.0010506455,0.011154178,0.023282262,2.0725389,2.6595745,0.186,0.08708616,0.166,0.08616264,-34.373726,5,10,18,speaker_2,265.212,278.21,engaged,1.94
34.84745,0.14389646,29.649282,33.4518,40.039314,10.390032,248.33243,359.17526,57.611855,80.02944,0.23965624,0.8147161,0.034648836,0.22335783,0.38129267,0.34664384,3.2803142,1.773786,3.1186273,2.684795,0.08458366,1.0521041,22.301544,0.76586896,9.760703,1.1658357,3.0165384,5.2832212,-10.005122,-1.871308,0.020449586,1.240616,1.312722,0.70440626,8.186678,0.40891418,7.10591,1.4528599,32.951694,0.24066687,603.869,0.30859673,1383.6208,0.11418963,-93.04988,-1.0193979,1705.1013,0.1486199,1165.5568,0.23507087,-96.68168,-0.86289924,2779.7893,0.08156344,982.1375,0.3415585,-99.74308,-0.8113062,-20.14014,-0.34254882,31.791397,0.21592969,0.062187064,0.33730334,-0.026381802,-0.5598844,0.11089378,0.79360497,31.90469,0.2864655,10.458456,1.1390728,1.0990118,17.413479,-19.151613,-0.9211312,-10.547534,19.505741,0.0054660127,0.010499681,0.04916501,3.642384,1.6835017,0.344,0.456228,0.226,0.16402438,-33.66374,5,10,19,speaker_2,278.22,291.21,disengaged,3.035
38.302025,0.08829906,34.899307,37.451683,42.471565,7.572258,10.725581,4.4147186,13.796784,3.2841017,0.22101128,0.88409996,0.016886124,0.15682249,0.43247154,0.41558543,3.0264437,2.3790388,1.8955406,1.5502666,0.06253129,1.0202909,21.560764,0.76373583,13.289893,0.76808834,1.4136117,8.671173,-17.531727,-1.4849865,0.01024452,0.88060004,0.8182899,0.85182303,11.52903,0.24062036,10.13079,0.9040511,34.246353,0.2716009,739.01965,0.23547052,1303.9513,0.15040343,-72.587326,-1.2115167,1897.2715,0.12792031,1139.6035,0.30547214,-84.3875,-0.88708466,2933.2883,0.07484719,934.0557,0.36695445,-85.09834,-0.87551755,-22.528189,-0.2976156,33.015064,0.26211575,0.051845424,0.62087905,-0.024952753,-0.6854605,0.08852437,0.69559103,30.075285,0.30203724,13.432148,0.79443073,-0.98823464,-13.595958,-29.163506,-0.77241397,-9.651588,19.510994,0.01466067,0.026268894,0.0058093313,2.6785715,1.2084593,0.57,0.5358638,0.2375,0.24600558,-32.938118,5,10,19,speaker_1,278.22,291.21,disengaged,3.375
41.876434,0.028836256,41.060604,42.257244,42.800316,1.7397118,13.04495,8.449775,16.163242,12.716879,0.4306632,0.68715024,0.14223263,0.4194961,0.70504445,0.56281185,5.840883,3.1972196,4.649289,2.344751,0.14504044,1.0574685,21.186579,0.62476015,9.55754,0.94133437,-7.2803917,-1.7527483,-31.623867,-0.64063317,0.009386688,1.4205027,0.77105373,1.1007217,13.783357,0.27017513,17.211603,0.50343406,32.61923,0.32229677,786.758,0.14060253,1224.3688,0.15339434,-50.45134,-1.447158,1912.139,0.08498776,956.07404,0.20103459,-62.73408,-0.9881899,3022.1387,0.038073335,725.0232,0.3498918,-64.254745,-0.9530725,-24.139175,-0.2571255,34.36131,0.24012606,0.06020538,0.23648681,-0.03093249,-0.34277573,0.18020347,0.84485704,26.427622,0.29941398,9.304782,1.00114,-10.557737,-1.0901902,-39.275562,-0.3481164,-5.6059194,12.768066,0.03953233,0.012571077,0.0036428508,3.10559,0.64102566,1.29,0.0,0.25,0.0,-25.096003,5,10,21,speaker_1,296.998,300.01,disengaged,1.625
37.055958,0.103135936,35.452065,36.668446,38.348854,2.8967896,153.87775,177.03442,57.11918,75.235,0.25988278,0.77354217,0.052057702,0.23941906,0.40783143,0.35577372,4.194586,2.1776934,3.2818284,2.1211398,0.11189316,0.876087,24.126413,0.7251265,13.732064,1.0177448,-0.7996126,-20.672441,-9.60934,-1.5332882,0.020575779,1.1592562,1.2372739,0.6508726,8.673583,0.45760283,10.853529,1.0686241,34.430103,0.36289608,745.8528,0.24399523,1375.5698,0.18268293,-80.448006,-1.066105,1848.6062,0.12522323,1136.437,0.28220725,-86.80031,-0.8730184,2954.7742,0.08148996,1036.1234,0.3170605,-90.95211,-0.7918862,-20.13325,-0.54698294,32.132477,0.4004121,0.07258794,0.25427052,-0.020827463,-0.66586405,0.15388763,0.5744676,31.097061,0.4438602,13.706996,1.0865954,-1.8993726,-9.802752,-14.824548,-0.88926065,-11.068333,20.28196,0.033182986,0.007050299,0.028237646,3.5069077,2.9914532,0.21571428,0.19015838,0.12272727,0.156965,-30.468706,5,10,22,speaker_0,300.017,333.66,engaged,9.423
38.040894,0.0867915,35.273922,37.899628,40.852463,5.578541,61.349396,49.026127,16.53687,10.334485,0.22347105,0.92158324,0.036652073,0.17869692,0.3707553,0.33410323,3.8303552,2.323773,2.2292483,1.8219261,0.06172521,1.2015281,13.622192,1.4523777,13.203482,0.9851534,3.5521858,4.4455886,-20.088331,-0.91599977,0.016129583,1.584807,0.9913701,0.9286216,10.369982,0.36451435,9.054049,1.0327318,30.997656,0.35333672,769.29565,0.21453907,1335.7324,0.19089808,-91.80832,-0.98273396,1893.6704,0.109218895,1069.7372,0.28025118,-99.30277,-0.7965919,2956.1619,0.067805886,891.11096,0.27220955,-100.2136,-0.7793499,-19.2518,-0.5149965,28.307388,0.4045372,0.069330946,0.2753549,-0.026411105,-0.5142182,0.0892389,0.8673812,25.127413,0.47292268,13.648497,1.0390269,-0.84541124,-20.284786,-30.10115,-0.45222157,-1.7817476,8.500062,0.031149467,0.014254642,0.017701175,2.754821,2.493075,0.23222221,0.1718814,0.16,0.23186202,-33.125835,5,10,22,speaker_1,300.017,333.66,engaged,10.9
32.737877,0.09140007,30.184296,33.676388,35.2395,5.0552025,51.451637,29.861082,106.253716,121.811264,0.21356441,0.93260777,0.015330223,0.17371055,0.3595244,0.34419417,3.714453,2.2404592,2.9298959,1.6470306,0.073640995,1.0407236,16.963501,0.8301432,12.720805,0.92156625,10.562943,1.7067391,-7.4377966,-2.0200446,0.026483964,1.2108791,1.7015787,0.8074155,6.19096,0.73602,8.36511,1.0312191,26.849388,0.31381804,634.0259,0.31601608,1338.9246,0.18171123,-110.51477,-0.8151885,1749.7944,0.1469101,1024.3518,0.33871225,-115.43373,-0.7251886,2730.34,0.088893615,1061.1746,0.38952285,-115.99626,-0.71329665,-16.64532,-0.6180804,24.011103,0.44519967,0.056229636,0.42157996,-0.019125754,-0.92397034,0.110966854,0.64944875,24.856707,0.47771865,11.601359,1.141571,17.045454,1.1997769,-14.581209,-0.887491,-10.619523,19.310484,0.023832003,0.0095246155,0.040956683,3.6649215,3.713528,0.11928572,0.11022473,0.16272728,0.17669134,-33.451645,5,10,22,speaker_2,300.017,333.66,engaged,3.83
