F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
39.560406,0.07092882,37.92369,39.345177,42.201992,4.2783012,94.78848,105.47647,20.99949,17.240181,0.5663251,0.5802857,0.20219594,0.5865238,0.868907,0.66671103,8.317541,3.7899234,6.7619796,3.8369205,0.21039748,0.72074276,22.708992,0.41031486,-1.1301132,-9.79487,-9.438097,-1.4022864,-33.213726,-0.5229462,0.025507722,1.795014,1.047161,0.78621906,9.724484,0.3898178,2.7178178,4.2946706,22.813242,0.40379652,823.06024,0.18491323,1249.2355,0.1519595,-28.427603,-2.0340366,1953.6469,0.12223758,976.8268,0.4147962,-40.597412,-1.3028245,2959.0696,0.061261114,913.50305,0.26900774,-44.149437,-1.1605408,-14.004461,-0.6339128,25.61571,0.3460437,0.049415007,0.2929135,-0.025865488,-0.69438475,0.20249493,0.6384402,23.012014,0.35129675,-1.6025494,-7.027689,-9.7429695,-1.3862967,-35.62878,-0.47584173,-13.912195,25.837137,0.045221794,-0.012341945,0.17424007,4.7297297,2.8169014,0.305,0.26062426,0.043333333,0.0094280895,-26.461832,5,8,18,speaker_1,639.78,646.791,disengaged,1.495
37.080173,0.13881643,34.96994,36.06598,38.0796,3.109661,129.12602,90.312775,72.98426,50.132362,0.22370666,0.86525995,0.057942674,0.17240703,0.37192133,0.31397867,4.1150975,2.4090679,2.86554,1.8735733,0.086380415,1.1834557,12.876127,1.8011372,10.09511,1.6238337,-3.1115434,-5.7437367,-2.7380126,-5.2944098,0.024078412,1.4291172,1.4779903,0.6888234,7.577822,0.55105007,9.673247,1.2105402,29.162588,0.47041792,733.6952,0.27889368,1371.0626,0.1831744,-107.404945,-0.84355265,1785.3248,0.1429491,1212.9559,0.34299988,-106.51121,-0.7842048,2871.828,0.08711461,1053.4065,0.2387303,-109.91583,-0.71940666,-15.044222,-0.9527124,29.84079,0.44626433,0.054812912,0.3847715,-0.0085430285,-2.545583,0.14225142,0.7657394,26.558323,0.64294684,9.994133,1.8339663,-3.9633012,-5.33028,-9.448906,-1.5393662,-1.619269,10.627924,0.027624942,0.022601586,0.022286823,3.3047736,3.3374536,0.1511111,0.15863618,0.1425,0.17313892,-32.48862,5,8,19,speaker_0,646.791,678.616,engaged,8.185
35.882545,0.050894063,34.48498,35.741035,36.725403,2.2404213,78.53797,38.18742,13.68165,3.3838484,0.25677833,0.6443501,0.10136814,0.24932341,0.3981757,0.29680756,4.77445,3.5054636,3.977938,2.9622552,0.08577296,0.8571192,24.991457,0.7228175,3.439726,3.3276477,-4.8306537,-2.860408,-10.577005,-1.2359039,0.018568961,1.2504513,1.2634364,0.66013575,8.129824,0.42446956,3.6275,2.5427048,27.707066,0.40222952,796.88086,0.26645592,1360.836,0.23701021,-70.94805,-1.1987599,1853.0992,0.15577595,1186.4384,0.2964611,-80.34418,-0.9507122,2933.1611,0.10060647,1134.8859,0.295443,-84.81127,-0.8650665,-13.563431,-0.6917681,28.179068,0.5038241,0.047866445,0.3743033,-0.010281017,-1.5830934,0.11464641,0.6280264,30.547945,0.510507,3.2662196,3.7667794,-7.16586,-1.7544876,-13.240063,-0.9755296,-7.1650267,15.357299,0.036308635,-0.0025596067,0.031395648,5.027933,2.8735633,0.23200001,0.18004441,0.096,0.06829348,-33.82617,5,8,20,speaker_0,678.624,680.814,disengaged,1.806
37.251072,0.035208534,36.013557,37.080475,38.49088,2.4773216,69.25984,53.630287,13.736964,6.987336,0.20907576,0.75132746,0.07578438,0.16774562,0.32490912,0.24912474,3.3864505,1.7628504,2.6728187,1.6419742,0.09221684,0.9238703,24.418417,0.5929639,18.785772,0.55823594,6.298218,2.1021328,-9.013455,-1.3914185,0.019651888,1.1598319,1.1895052,0.7858614,10.4538,0.28365213,11.691961,1.2325271,30.970749,0.29089022,761.6788,0.24000382,1391.657,0.18253833,-68.17819,-1.030922,1871.9971,0.12310062,1099.6599,0.23634095,-73.778885,-0.833892,2930.7278,0.07309872,1059.9456,0.33699355,-77.10745,-0.76901,-23.676676,-0.37243298,33.738083,0.3234164,0.049766067,0.40508375,-0.01875428,-0.77752125,0.109165035,0.73676497,28.742931,0.40527725,19.172506,0.5285388,6.8586287,2.0641973,-12.4041195,-0.97198004,-11.338791,19.620573,0.021490106,0.010707381,0.019228049,5.2845526,3.3472805,0.22375,0.13341078,0.06,0.03625308,-30.579418,5,8,21,speaker_0,680.814,683.413,disengaged,2.473
36.75489,0.07362311,34.922234,36.678272,38.787594,3.8653603,64.0406,67.24567,74.33372,190.03062,0.28128335,0.71007663,0.09714047,0.2851016,0.420767,0.32362655,3.4225278,2.2916656,2.3507543,2.0911665,0.0792866,1.7854543,26.790913,0.54120153,18.85535,0.5872372,5.2820168,2.2133675,-27.52623,-0.82391477,0.0149198,2.2728148,0.66869015,1.4248482,12.12034,0.2601978,12.445863,0.5581925,36.46435,0.26383394,748.16986,0.19617274,1344.543,0.15688032,-64.274734,-1.2578061,1935.9777,0.108757876,1191.9174,0.25848487,-81.92788,-0.8148477,2969.8525,0.060011383,867.84576,0.41082314,-78.98691,-0.87147665,-26.785221,-0.21829869,34.498596,0.25495842,0.07165375,0.31708843,-0.036320556,-0.42199862,0.08292511,1.1954203,33.287643,0.21475916,22.783333,0.3205844,4.015855,3.081352,-35.19336,-0.5599059,-7.832443,15.880996,0.037355784,0.005159524,0.07044834,2.1880064,1.6273394,0.44849998,0.3394742,0.1455,0.13447955,-28.941416,5,8,22,speaker_1,683.421,703.003,engaged,12.355
36.69537,0.17822519,34.06881,36.525208,39.07449,5.00568,214.79248,184.66183,148.6932,174.79716,0.1991116,0.9732017,0.03938173,0.1259364,0.3401092,0.30072746,4.3320293,3.5125253,3.1052303,2.2039726,0.082620434,1.2449073,13.75515,1.4523615,8.560546,1.5156014,-5.2809577,-2.2748783,-4.087405,-3.4282806,0.03668257,1.7538465,1.5456535,0.6436374,6.783001,0.6115526,4.653445,2.7097797,28.151793,0.4015599,738.9349,0.25718305,1354.9453,0.16861527,-111.81529,-0.8207774,1768.1365,0.13489133,1099.4542,0.282324,-113.75949,-0.7499735,2850.361,0.078964636,1027.1273,0.31597924,-116.96293,-0.68796813,-15.10468,-0.70710295,27.802725,0.43679506,0.05600082,0.39062083,-0.014925294,-1.1628371,0.15261914,0.70564526,25.043339,0.64589775,7.281302,1.9541287,-6.2688622,-2.3405006,-11.480984,-1.2099664,-5.6990623,14.49196,0.040664874,0.012901842,0.018501839,3.215434,3.5947714,0.12636364,0.0922716,0.144,0.14171802,-33.35528,5,8,24,speaker_0,703.72,710.791,engaged,3.125
38.031982,0.065333396,35.40141,38.352844,41.489384,6.0879745,11.797982,0.0,21.760046,0.0,0.31257012,0.89124185,0.08095112,0.23316479,0.46046078,0.37950966,5.570546,5.6747217,4.4424295,4.500698,0.1216143,1.434998,2.9823833,8.155816,14.937367,0.6902049,4.223646,3.264265,-13.945605,-1.3509417,0.014082832,1.1829276,0.8216331,0.7130779,10.478787,0.2713296,17.34613,0.7016319,29.194439,0.37944543,675.75793,0.20908411,1203.3284,0.1701773,-124.612305,-0.7147104,1923.5417,0.09625704,872.98944,0.33197716,-130.49042,-0.60537595,2867.6082,0.049675047,951.074,0.3453328,-129.113,-0.6229432,-18.996471,-0.6761927,24.144472,0.6262782,0.061327267,0.2253591,-0.029413681,-0.6101991,0.23537205,0.94406176,19.877993,0.94332165,18.868937,0.5262866,12.92603,0.81107706,-27.187105,-0.60862845,2.1605837,4.152292,0.04103179,0.009881002,0.033080425,5.050505,2.1276596,0.19,0.02,0.17,0.050990194,-28.15257,5,8,24,speaker_1,703.72,710.791,engaged,1.0
35.969383,0.017988103,35.47049,35.93445,36.273396,0.80290604,89.64643,132.02422,3.7591164,14.924003,0.22526897,0.78747547,0.081311665,0.19454828,0.3324846,0.25117293,4.208442,2.76987,3.4387932,3.397316,0.07842864,0.99756676,19.879456,1.0623456,12.508133,0.9201577,-1.867311,-8.903103,-4.936982,-2.902298,0.016252626,1.0146955,1.1141942,0.71205693,9.401423,0.348737,-0.03359729,-359.80124,27.243217,0.32939348,719.22864,0.24280694,1371.9454,0.11609682,-79.92999,-1.059493,1784.3229,0.13829637,1158.8464,0.21709836,-86.01683,-0.89137465,2902.818,0.08604784,1007.4477,0.24565302,-91.31583,-0.79298836,-20.395142,-0.48232183,33.771,0.25948822,0.042231936,0.45923126,-0.017038807,-0.8102033,0.113015704,0.6674284,32.239403,0.263528,12.985216,0.98815477,-1.4006072,-13.943018,-10.996555,-1.0594195,-1.9632262,9.386371,0.01991392,0.019989427,0.012044067,4.464286,2.283105,0.28599998,0.18084247,0.10833333,0.106679685,-32.67102,5,8,25,speaker_0,710.791,713.869,disengaged,2.25
37.151905,0.18136652,34.645947,35.84966,36.87049,2.2245445,384.38367,424.18808,115.95551,87.30367,0.21185389,0.83676744,0.06064509,0.16431385,0.35704112,0.29639602,4.1983533,3.2050214,3.3709567,2.7979624,0.078957744,1.203465,12.797506,1.9367521,11.819661,1.3011515,-7.295311,-2.1188967,-4.2084904,-3.4612315,0.021621315,1.9331647,1.4012433,0.66848016,6.676676,0.7039454,0.19713199,63.22028,28.03096,0.44098172,722.67694,0.2647315,1350.1123,0.18090895,-103.18689,-0.8950184,1759.1119,0.14565757,1175.8605,0.29112163,-105.32399,-0.8023438,2849.6602,0.09600938,1066.958,0.32699776,-107.92464,-0.73409164,-14.094319,-0.9193777,28.590134,0.48294482,0.047307838,0.48837724,-0.012929642,-1.582674,0.12069615,0.8395516,25.199818,0.78856397,10.874753,1.4831119,-8.835726,-1.9844267,-10.353056,-1.3605099,-2.4379282,11.88014,0.024911676,0.0177417,0.029732142,3.3603706,3.2634032,0.1575,0.16378613,0.13259259,0.11384175,-34.2651,5,8,26,speaker_0,714.075,733.25,engaged,8.645
32.842068,0.10871181,30.483496,34.085888,35.235065,4.7515697,139.83087,147.67249,73.875916,78.77549,0.23479159,0.7758652,0.053939134,0.2068805,0.40066913,0.34673,3.638923,2.5878432,1.9431676,1.0197049,0.05774639,1.0020733,18.370975,1.0498079,11.017833,1.1881158,7.459093,1.675017,-16.951866,-0.94680035,0.023775706,2.5341034,0.79105896,1.1691905,8.819517,0.41147992,7.728223,1.0879753,32.2523,0.35487717,728.43964,0.23040222,1432.9729,0.19428527,-108.73418,-0.8706723,1848.5502,0.12925571,1186.8956,0.3406702,-115.15516,-0.7377104,2888.0198,0.08418004,957.5711,0.3458105,-115.8607,-0.7265709,-20.626408,-0.45902985,29.751965,0.39181075,0.06570591,0.2719369,-0.028089516,-0.55557287,0.08357921,0.7714817,29.839628,0.37187746,13.7941265,1.0388244,7.4045725,1.9260211,-22.953518,-0.5796239,-7.398547,15.419227,0.040227294,-0.0041186805,0.033332743,2.759527,1.8543047,0.255,0.18515438,0.28384614,0.31638676,-34.449757,5,8,26,speaker_1,714.075,733.25,engaged,7.625
58.862785,0.05487759,55.378387,60.600117,61.250393,5.8720055,41.43128,22.766376,833.6544,24.880615,0.09100078,1.2354736,0.0118563725,0.03535128,0.15594685,0.14409047,1.9862859,1.3698812,1.6821375,2.0202014,0.019267349,1.6190988,-5.7823725,-1.6373801,1.9143825,4.9197636,7.2686677,1.5797313,-4.0961833,-3.9399257,0.046501994,0.5303232,2.623733,0.29702592,-1.3194994,-1.7149496,-4.633365,-4.7055235,-10.939184,-2.224708,905.2257,0.2525519,699.7983,0.4334418,-198.60962,-0.09085539,1958.2769,0.098617226,1041.6908,0.19456626,-183.0091,-0.2900876,2909.8796,0.054515697,1370.6942,0.5157013,-176.30331,-0.3587039,17.822792,0.26079,-9.7111225,-1.0931789,0.037998475,0.46477786,0.0033388908,5.720353,0.06330973,0.52417547,-19.19904,-0.3424475,-16.600458,-0.6240599,16.174963,1.2549381,-20.738228,-0.7824989,0.59816945,6.7152095,0.025444822,0.014519933,0.014394942,4.0935674,1.8072289,0.053333335,0.028674418,0.4733333,0.43492016,-47.888268,5,8,27,speaker_3,733.256,744.115,disengaged,1.72
32.45639,0.10975845,30.605772,31.850355,35.010597,4.404825,222.03874,129.73586,129.50912,87.60979,0.19549215,0.8147232,0.028978527,0.15885043,0.35000992,0.3210314,2.8128953,1.4536421,2.1952665,1.4074199,0.07350602,1.0038372,23.953272,0.51407266,9.786548,1.041457,-2.1438317,-7.0536613,-17.198618,-0.9004135,0.05100823,1.7611173,1.4179919,0.55580074,5.7704897,0.48732057,4.2410603,2.1378002,31.326101,0.25134167,711.1398,0.232426,1398.8208,0.13412078,-84.286224,-1.1312686,1817.7255,0.1322603,1148.7822,0.17339906,-92.904854,-0.9296848,2845.8052,0.084607676,1055.4492,0.2315527,-95.05242,-0.8888945,-19.787743,-0.313674,31.586542,0.20327494,0.07359938,0.25806665,-0.030845266,-0.39155483,0.10353397,0.7136943,30.481617,0.24545947,9.889279,1.0762264,-3.479294,-4.2766805,-22.941484,-0.5360753,-10.454935,20.84988,0.03651632,0.00027493617,0.03336818,3.9344263,2.3333333,0.24428572,0.2121224,0.16142856,0.09538322,-35.134064,5,8,30,speaker_2,746.406,765.17,engaged,3.06
38.62925,0.075474486,37.738163,38.689716,40.807213,3.0690498,71.44758,42.880276,58.10494,54.84961,0.27293533,0.8220885,0.025520049,0.23364796,0.49276584,0.4672458,5.0096383,3.7394826,1.9789578,1.1480545,0.09596876,1.0009125,21.574104,0.6341066,12.060451,0.92839193,-2.6113632,-4.3881574,-20.634869,-0.82151955,0.0183637,1.6140801,0.85976917,0.8748389,11.623616,0.27459916,6.274342,1.4611671,31.07754,0.2799525,820.4537,0.19436818,1291.7863,0.15832016,-81.12538,-1.061593,1962.4177,0.107721314,1041.8348,0.29990387,-88.867455,-0.8420105,3014.9717,0.06258228,1040.8794,0.3836437,-90.983795,-0.8026921,-22.624912,-0.38342166,33.482628,0.31917307,0.05433864,0.4280994,-0.03185269,-0.54727846,0.1331229,0.7089151,27.17418,0.37177792,15.491344,0.7316846,-2.4785771,-5.1256895,-26.728083,-0.5780015,-8.140984,16.097631,0.03566324,0.008978284,0.017234605,2.955665,2.030457,0.325,0.29159045,0.29,0.03,-29.786528,5,8,30,speaker_1,746.406,765.17,engaged,2.045
36.694515,0.15947022,33.682,35.845135,41.29473,7.612732,90.24109,110.949524,58.924046,54.740524,0.29941684,1.0592163,0.024031619,0.23375455,0.4920566,0.468025,6.1150966,5.179411,5.590777,6.041535,0.10610986,1.5491658,15.697678,1.1433966,11.4222145,1.0821754,3.1646986,3.7980182,-20.345211,-0.9806854,0.018320894,2.3258176,0.91407305,1.1320667,9.876504,0.4303135,8.8713665,1.240746,29.436348,0.46318957,771.88666,0.18548007,1304.263,0.1750168,-101.11512,-0.93187416,1935.8898,0.10892536,1011.8148,0.3675028,-108.92667,-0.76589686,2923.5967,0.06796553,885.5709,0.3182318,-108.59093,-0.7731984,-20.17159,-0.41660511,27.423584,0.38202798,0.070198596,0.27128422,-0.034127824,-0.44465828,0.17268007,1.1306183,24.864525,0.46405602,13.11311,1.0489612,3.6408324,3.8043575,-33.107624,-0.4414067,-6.1283455,13.852828,0.0428182,0.008622821,0.030355979,2.640264,1.905551,0.26999998,0.21390773,0.22458333,0.19868273,-27.467827,5,8,31,speaker_1,765.33,830.603,engaged,12.135
32.989494,0.14156383,29.446747,32.958057,36.819035,7.3722878,147.7889,167.70259,84.374626,133.49493,0.23540401,0.90269816,0.037917633,0.18506981,0.40287453,0.3649569,4.5038075,2.959337,2.059618,1.2528411,0.09349755,1.0988028,23.474922,0.63119704,11.19548,0.92537,-3.5101175,-4.6790133,-16.973719,-1.1007861,0.021659128,1.6280807,1.4047054,0.6503144,7.111609,0.5153915,3.7669175,3.2620378,31.610325,0.34482056,692.676,0.30422705,1419.204,0.17193307,-80.99398,-1.1482146,1763.8613,0.15464017,1228.4034,0.25542352,-85.54061,-0.9755301,2852.0762,0.08473601,1046.48,0.35394394,-89.89777,-0.8904081,-18.592772,-0.4700596,32.40951,0.26306275,0.06698953,0.30543905,-0.02543163,-0.6596975,0.1298425,0.8031279,30.254345,0.3010495,10.616052,1.0282017,-6.160696,-2.925339,-24.771984,-0.6785025,-9.411777,18.34261,0.04107469,0.007724524,0.028640328,2.5753424,2.4189115,0.2540909,0.1930652,0.14139535,0.15737057,-32.210766,5,8,31,speaker_2,765.33,830.603,engaged,18.265
37.005993,0.14421347,34.858234,36.01843,38.465446,3.607212,220.0255,248.32848,49.99315,47.47119,0.25176919,0.85945445,0.057689108,0.18648064,0.44091117,0.38322207,4.381457,2.3647873,3.1453152,2.6103172,0.08997575,1.1371086,16.328037,1.4055558,8.168378,1.7038882,-8.079126,-1.919574,-6.917581,-1.9864316,0.020348862,1.5257579,1.2417682,0.7235118,8.035767,0.562768,1.4363397,9.082604,26.793243,0.49424434,758.1057,0.2336222,1346.5979,0.17049794,-92.959496,-0.9860278,1802.4727,0.14290625,1136.6477,0.30171132,-94.2357,-0.8943872,2901.4688,0.09054832,1051.7288,0.31338936,-99.16133,-0.7987484,-14.479473,-0.84852207,29.3881,0.4126039,0.05060504,0.42985758,-0.012682299,-1.5842435,0.1377368,0.75724936,28.191069,0.57738554,5.733012,2.6574755,-9.237673,-1.9286827,-12.7446785,-0.98368555,-2.1344333,10.2740135,0.033069674,0.017695844,0.017613577,3.2075472,2.4621212,0.23435897,0.21137881,0.16685714,0.14688715,-31.026367,5,8,31,speaker_0,765.33,830.603,engaged,15.91
37.99164,0.17735408,32.529827,33.756725,46.216087,13.68626,20.998072,5.561004,71.055305,52.26006,0.1768739,0.8517997,0.010685665,0.21575356,0.2843977,0.27371204,4.0226555,2.8250217,1.1919392,0.74289805,0.033745687,1.3087937,17.46855,1.0502225,5.1307836,1.3886623,0.6201699,13.182663,-9.210947,-1.6703964,0.009312307,0.73511463,0.5123119,0.5013449,11.82784,0.35636953,17.96647,0.3807677,26.604984,0.34729993,866.6461,0.12488586,1306.9912,0.2414454,-102.77821,-0.92217577,1917.3486,0.08149437,1000.67035,0.19913004,-110.16788,-0.77772087,2939.2405,0.060288943,921.5809,0.3061024,-112.21153,-0.7456378,-19.72963,-0.33297995,29.778685,0.24021281,0.06160668,0.46041378,-0.010934385,-0.99796575,0.052370682,0.80620956,28.246494,0.32796437,2.281296,3.1459548,2.8591344,1.9354163,-18.174726,-0.6192896,-5.2798543,15.162135,0.023362545,0.016933342,0.0134092,2.259887,1.1627908,0.44,0.06,0.39999998,0.07,-34.970062,5,8,31,speaker_3,765.33,830.603,engaged,1.78
39.030117,0.10836663,35.970013,38.92433,42.02086,6.050846,69.99979,63.493343,181.01595,293.02777,0.42694694,1.0314842,0.061391726,0.28317577,0.7665869,0.7051952,7.5057626,4.577543,6.0205016,4.525035,0.17502211,1.8181643,15.44683,1.1615862,7.913207,1.6159306,-3.3425167,-4.167348,-23.684837,-0.8356523,0.020130638,1.9458677,0.8530624,1.0190248,10.743409,0.36874476,10.865637,0.930624,28.511951,0.37667462,752.9979,0.21845853,1309.0447,0.16999836,-91.635,-1.008839,1870.1222,0.12921113,1034.2303,0.35597485,-97.15453,-0.85059196,2914.2468,0.074186,891.7981,0.3598911,-98.430695,-0.82600015,-18.291317,-0.45418382,27.673998,0.3551413,0.06765802,0.32957137,-0.030198207,-0.50496393,0.2629802,1.4422209,23.86471,0.48118645,8.37841,1.7556134,-4.493263,-3.4971175,-34.082207,-0.47889885,-5.0209727,12.747755,0.041817907,0.002800193,0.045958776,2.2796352,1.9299138,0.29973683,0.2528416,0.2018919,0.17820178,-22.56491,5,8,33,speaker_1,840.861,900.173,engaged,19.753
33.535595,0.09139121,29.111784,35.422997,35.727924,6.6161404,70.6395,0.0,-9.394151,0.0,0.07780746,1.0209903,0.015729703,0.0513524,0.12601247,0.11028277,2.0351875,1.0428371,1.1872294,0.5598382,0.023156997,1.6355749,2.7218971,6.819599,7.5437016,1.486253,7.4086485,1.8907471,-7.992651,-1.5363463,0.019467473,0.3964352,2.4326892,0.4552839,7.604846,0.41910446,11.765588,0.7442093,36.478115,0.08862964,716.46,0.3394008,1507.7728,0.21624367,-193.2782,-0.17533451,1831.2449,0.15600714,1199.4934,0.11958156,-193.12032,-0.16528407,2869.4487,0.13603906,1155.2362,0.22330873,-193.25305,-0.16235235,-21.902351,-0.4679591,30.29652,0.40933552,0.04510823,0.32821614,-0.0052210484,-3.3327985,0.038393978,0.79461974,26.278793,0.5735428,18.441187,0.3569645,13.0652,0.6742581,-6.0088644,-1.2431186,-3.035594,10.418135,0.03510548,0.006501294,0.0225899,4.477612,0.6060606,0.065,0.024999999,1.04,0.5385784,-45.711113,5,8,33,speaker_3,840.861,900.173,engaged,3.36
33.86748,0.16009606,29.012932,32.752335,39.679142,10.66621,328.33328,384.69894,53.04841,35.19627,0.25241515,0.8196041,0.06501031,0.20337766,0.41647413,0.35146382,4.7715464,2.4906774,3.0260024,1.7569014,0.09634202,1.0625155,18.786955,0.80469614,11.700535,1.0033263,-3.199022,-4.4658675,-16.01942,-1.0195183,0.028660925,1.2252781,1.5002561,0.68175524,6.3427706,0.5215735,8.201295,1.2171046,30.979708,0.29181328,730.22394,0.2732486,1388.3944,0.16871403,-88.75129,-1.0484228,1819.0303,0.15252464,1121.9872,0.2804227,-92.82153,-0.9084005,2887.8523,0.093138754,1000.5253,0.32073087,-95.74176,-0.85400957,-17.658804,-0.45318896,28.81828,0.28255188,0.06453859,0.32178763,-0.023435058,-0.752335,0.13553986,0.7855101,25.318304,0.40394145,12.199385,1.0094926,-3.937917,-4.0930004,-22.676924,-0.6629313,-7.0498695,15.454891,0.041988175,0.004616531,0.03895626,3.0349016,2.970297,0.19076923,0.17575309,0.13742857,0.13714106,-32.391563,5,8,33,speaker_2,840.861,900.173,engaged,13.19
40.665882,0.09725999,37.193493,39.567825,45.442593,8.2491,37.567074,11.819366,87.42268,58.4788,0.62584025,1.19165,0.2247594,0.3910527,0.6966994,0.47193998,13.391513,16.10025,9.627859,6.31417,0.39116392,1.7058604,18.709986,0.7993088,5.7618203,1.8945576,-4.919798,-3.5796916,-30.736118,-0.51261437,0.030550374,1.261868,0.9971922,0.8368606,9.455355,0.38681543,18.812708,0.374034,28.890593,0.49438515,757.4813,0.19511211,1268.9817,0.18319453,-79.18073,-1.103236,1932.1366,0.11534915,911.5922,0.36516744,-81.301544,-0.91635054,2925.008,0.07168248,901.161,0.3025911,-80.533806,-0.92891294,-18.048477,-0.35228914,27.440607,0.37471142,0.0844987,0.19642207,-0.030508397,-0.31939733,0.50672805,1.5480589,21.898403,0.5333047,8.0400915,1.2855378,-2.48781,-8.286511,-37.18877,-0.31116056,-8.166193,17.14747,0.06563506,-0.007739937,0.15119228,2.9850748,3.90625,0.16799998,0.076785415,0.11333333,0.0047140447,-18.094994,5,8,33,speaker_0,840.861,900.173,engaged,1.35
37.595684,0.1043982,34.891323,37.07144,40.44683,5.5555077,31.437208,21.385891,47.63611,31.311718,0.33666703,1.044684,0.045570947,0.2285615,0.56516504,0.5195941,5.392402,5.744047,4.472965,4.0503454,0.120511524,1.7423354,13.3632145,1.6030784,11.651363,1.0113242,1.6710868,8.482861,-20.442402,-1.0507423,0.013359475,1.3779337,0.84583765,1.0069615,10.861549,0.3367049,11.427096,0.9127809,30.836397,0.35601142,749.07355,0.21542436,1316.6277,0.17297278,-96.87292,-0.95655954,1898.194,0.12798266,1071.5327,0.37726367,-104.266884,-0.7824043,2917.7,0.06676004,882.7891,0.35480976,-104.388695,-0.7765157,-20.034481,-0.44904682,29.295134,0.35805824,0.0692276,0.30577037,-0.029256267,-0.5666897,0.1873627,1.3430667,26.381905,0.48090988,13.392607,1.0015707,0.7714507,21.738375,-32.501827,-0.56162393,-2.1677773,9.350978,0.03524429,0.009146545,0.032823306,2.150958,1.999216,0.27450982,0.14777187,0.20450981,0.16223094,-25.768288,5,8,34,speaker_1,900.394,964.173,engaged,25.584
