F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
37.278793,0.121326864,35.403427,36.712852,38.25647,2.8530426,383.4435,615.50037,116.229774,142.05826,0.26468143,0.7590256,0.08405468,0.23350787,0.41507915,0.33102447,4.3645186,2.7165391,2.6643465,1.4411395,0.10824566,0.9468672,18.092384,1.210929,12.560335,1.3713349,-1.5678036,-11.482401,-7.5557404,-2.101851,0.019696549,1.5482339,1.1978378,0.73155665,8.652441,0.49902198,8.390442,1.7558126,28.238138,0.46806228,758.1115,0.25663885,1358.0197,0.17547001,-82.7988,-1.0226889,1833.1542,0.14418405,1169.0656,0.28602365,-84.85026,-0.90282625,2908.6804,0.091655165,1026.5438,0.32663977,-88.017784,-0.83239114,-18.100557,-0.74434704,30.591043,0.4393017,0.064437166,0.28578365,-0.01510937,-1.2701747,0.14458562,0.7036303,26.788565,0.5987432,12.406225,1.4270916,-0.7268637,-26.590933,-13.412175,-1.0413918,-4.1129274,14.723128,0.040046707,0.01997004,0.03290213,3.4439833,2.953411,0.2190141,0.1936321,0.11262295,0.118514046,-30.364271,5,2,9,speaker_1,627.812,679.643,engaged,24.113
36.79336,0.12983082,34.8677,36.144634,37.950672,3.0829735,237.30313,236.90085,207.92838,594.12683,0.28759483,0.75770056,0.10170385,0.23448677,0.47586873,0.37416488,4.9832726,3.083265,3.121023,1.7506605,0.11144719,0.94210047,20.74914,0.96783596,7.479516,2.2428036,-8.438783,-2.249974,-6.9175053,-2.061864,0.024408676,1.4873347,1.2485801,0.70292,7.8295655,0.55626,2.8073845,5.232299,26.760574,0.5218833,757.89355,0.25556773,1368.9122,0.16802798,-72.205925,-1.1786028,1797.5153,0.14011848,1202.1681,0.26860365,-74.79032,-1.0298766,2895.7812,0.090562545,1062.5854,0.2989066,-81.02615,-0.88859695,-14.260464,-0.954086,31.004887,0.3966628,0.062602736,0.3071654,-0.010398259,-1.8899596,0.14293288,0.7341663,28.00947,0.53907925,6.675921,2.6143193,-9.238936,-2.1366284,-10.474608,-1.2571104,-4.7418795,15.256632,0.043878853,0.0145528065,0.03522366,3.3785512,2.7934391,0.24422018,0.2627668,0.10193877,0.10294303,-30.946249,5,2,11,speaker_1,680.235,822.803,engaged,39.085
37.386585,0.21273986,30.633015,39.46808,41.88922,11.2562065,405.60864,205.61586,201.85846,188.3217,0.057687443,1.3582357,0.0062374724,0.021164268,0.089735694,0.083498225,2.4205506,1.8847395,1.3041977,1.2716359,0.012988222,1.9816097,-0.87100273,-23.414513,10.7409115,0.95852494,6.476347,1.4087284,-0.4319588,-32.22582,0.011184345,0.7609055,0.8158664,0.96192867,11.141387,0.46692586,8.254381,0.9733301,33.721024,0.41552627,851.5482,0.21393485,1283.148,0.26065823,-178.9752,-0.32545117,1902.5964,0.11555663,1200.8182,0.26342463,-180.2659,-0.28973147,2972.872,0.07449334,908.54236,0.23858465,-180.24272,-0.28449413,-21.470654,-0.6212356,34.850533,0.47887352,0.05312571,0.39882025,-0.0112149855,-1.2311093,0.045494553,0.96478087,28.842646,0.659327,12.983064,0.9688924,3.013083,4.0170617,-19.800337,-0.7177989,-2.1034324,11.055613,0.018693285,0.024472993,0.008326627,3.4,0.6060606,0.19333334,0.13299958,0.854,0.80353224,-43.979786,5,2,11,speaker_0,680.235,822.803,engaged,5.01
36.082558,0.09297178,34.580917,35.848137,38.020714,3.4397964,160.51802,184.79773,153.30843,331.1854,0.27861416,0.75341713,0.08891452,0.24103475,0.47243762,0.3835231,4.682597,2.8010921,2.9987931,1.6382483,0.10417618,1.0015174,19.639942,1.104351,6.55875,2.4246292,-10.548201,-1.4934647,-4.511758,-3.0869458,0.023718007,2.0232913,1.2234613,0.74179864,8.145331,0.47437954,3.8726215,3.140252,28.556128,0.46184376,720.5476,0.27519915,1379.8872,0.15063015,-79.27285,-1.1100045,1753.0724,0.14544903,1187.405,0.25431877,-80.295784,-1.0051259,2862.1328,0.09562579,1042.5092,0.24788861,-87.35382,-0.8627314,-14.193307,-0.8807937,31.392975,0.3561181,0.06291467,0.28368646,-0.010171635,-1.9153467,0.1411762,0.7364297,29.831856,0.4408408,6.0459356,2.7373629,-10.321834,-1.6525927,-9.358802,-1.3177985,-2.0967314,13.144107,0.038342454,0.01840543,0.02941791,3.6433368,2.601156,0.24925926,0.2586994,0.13818182,0.15146664,-31.202452,5,2,12,speaker_1,822.812,842.389,engaged,10.44
37.416138,0.15887207,33.16136,37.729553,39.14117,5.979809,1512.4642,939.8912,146.242,64.07325,0.052573167,1.2082735,0.0066708615,0.025669813,0.09047633,0.083805464,2.0683973,1.8021023,0.9754786,1.0347849,0.009928488,2.063788,-6.186095,-2.6737993,7.305261,1.5529534,7.377937,1.7172146,1.2531258,12.037934,0.021083096,1.1917679,1.4095378,1.1715279,8.928005,0.6202215,5.4512143,1.8434739,26.02469,0.5114138,877.2096,0.17108579,1282.3293,0.20293279,-190.89417,-0.20810635,1999.6482,0.09308983,1176.4457,0.298543,-190.55328,-0.19905695,2921.3767,0.055527784,981.8291,0.32098678,-190.51613,-0.19970451,-22.767519,-0.5717453,31.909184,0.45307246,0.05643576,0.52879167,-0.020782702,-1.3218518,0.04811368,0.8775108,26.083012,0.6090062,15.767134,0.61655504,8.892664,1.7054278,-19.142128,-0.8940866,1.2078125,7.1818576,0.019600272,0.025103582,0.0072869123,3.3050046,0.4743833,0.11399999,0.097283095,1.6366667,1.907928,-48.791973,5,2,14,speaker_0,846.009,1051.38,engaged,10.6049375
36.85073,0.107523896,35.275055,36.419212,38.214733,2.9396782,297.55356,493.30435,133.2668,296.97998,0.2752498,0.7635157,0.07781028,0.24358633,0.44590253,0.36809224,4.3296294,2.631063,2.8449893,1.5714923,0.108987406,0.9474997,20.49301,1.0045338,9.815661,1.6171714,-4.669865,-3.6864915,-6.630028,-2.368822,0.021565681,1.54096,1.1980122,0.71330166,8.624921,0.48061866,6.5601664,2.1711404,28.840857,0.4545047,756.22766,0.25810426,1380.6031,0.17374092,-82.20247,-1.0514911,1819.8972,0.14026795,1176.2959,0.2646793,-84.552795,-0.9248293,2920.886,0.09051779,1062.29,0.29213235,-89.42987,-0.82807565,-17.670176,-0.70665365,31.954529,0.38365886,0.061379414,0.31707525,-0.014755506,-1.2351576,0.14836341,0.6688132,29.726526,0.46416414,9.474689,1.7570075,-4.282459,-4.273921,-12.07326,-1.1887369,-4.972062,14.794939,0.034137357,0.01793688,0.02803242,3.2209654,2.5297446,0.25666666,0.24903904,0.13848649,0.15068807,-30.228395,5,2,14,speaker_1,846.009,1051.38,engaged,86.635
42.597713,0.24838834,35.23768,37.17798,59.787907,24.550228,42.301514,0.0,96.57942,67.366714,0.13804892,0.784786,0.034931332,0.09473792,0.25473917,0.21980783,1.3341007,0.63610727,2.0230656,1.1136361,0.036978014,1.2192129,-1.580403,-11.8711405,-1.4153992,-9.257187,3.752989,4.297762,-5.5683007,-3.2379549,0.04344353,1.0274118,1.7082665,0.2714902,6.069998,0.5780265,-4.034648,-3.4795427,-0.16244611,-112.50572,770.59766,0.22625637,1067.0693,0.28723407,-154.76328,-0.46761617,1823.3236,0.07920231,714.8598,0.29469734,-141.75845,-0.5507173,2819.6191,0.05014291,826.5685,0.29111966,-140.24286,-0.57552636,-8.42525,-1.396578,14.352439,0.9497332,0.039553765,0.49840048,-0.002249029,-8.272195,0.080501206,0.6825151,11.591776,1.3744843,-1.1118466,-11.4662695,15.964564,0.9874428,-10.894171,-1.6953743,4.11632,3.1193812,0.024709085,0.02492312,0.01739264,4.7169814,2.970297,0.103333324,0.07930251,0.1575,0.11648497,-39.789207,5,2,15,speaker_0,1051.38,1053.15,disengaged,1.07
36.21354,0.07550376,35.141434,36.020096,37.864143,2.7227097,128.74315,111.11979,39.635216,49.867546,0.2793082,0.7644702,0.08107244,0.23989037,0.44108266,0.3600102,4.151977,1.8439194,3.2821329,1.9728782,0.104396254,0.8853682,23.431393,0.7968752,7.24442,2.3929973,-5.8881607,-2.865864,-4.984656,-3.1008067,0.020920519,1.7329082,1.1731929,0.72346133,8.640069,0.42769513,3.1073973,3.7550611,27.922483,0.44045562,750.2943,0.27095684,1379.137,0.17365739,-73.85425,-1.1314516,1785.442,0.14921641,1185.8252,0.2606379,-76.801315,-0.98969275,2894.574,0.09919688,1074.548,0.29871225,-83.784294,-0.8461181,-15.597918,-0.79173344,31.930721,0.36319184,0.055458643,0.3763857,-0.009088609,-2.1675496,0.1335413,0.6641102,30.660763,0.43747646,6.6791344,2.7077093,-7.069672,-2.651078,-9.062542,-1.5937563,-6.591324,17.485996,0.03161799,0.018451745,0.033478014,3.8513515,2.6440678,0.2574359,0.2009684,0.11117647,0.1108726,-30.803848,5,2,18,speaker_1,1055.062,1083.28,engaged,14.81
36.82901,0.0549045,35.933075,36.91381,38.299103,2.3660278,62.814507,18.425024,29.296616,31.373821,0.27273452,0.7769804,0.092699856,0.21959186,0.44230443,0.34960458,4.6333356,2.2418683,3.2260363,1.3835553,0.116310984,0.8629112,21.69069,0.83520955,11.433677,1.3286054,-0.5719815,-33.57464,-8.801868,-1.7680755,0.017707393,0.98131037,1.2146965,0.59187204,9.087417,0.38538373,7.2699437,2.197679,28.584423,0.39305386,756.1242,0.24993658,1376.5553,0.21341814,-72.3317,-1.100686,1815.2238,0.1442461,1160.513,0.20255123,-76.49718,-0.9437021,2908.4675,0.080993846,1069.7073,0.22574338,-82.5903,-0.8219959,-19.204025,-0.5432877,32.98116,0.34692845,0.05562047,0.35762268,-0.016619088,-1.0050243,0.15262537,0.6241905,29.014004,0.42534703,11.8432,1.3519847,-2.1119897,-9.2247505,-14.092644,-0.96858495,-3.6752741,12.896015,0.03468509,0.022871232,0.02175593,3.7617557,2.5477707,0.2775,0.20234561,0.10714286,0.09967293,-29.987467,5,2,19,speaker_1,1083.28,1086.91,disengaged,3.2
35.805992,0.2019394,32.742737,35.864197,37.77612,5.0333824,1529.5767,1299.7852,36.987854,27.111843,0.15684181,1.2072337,0.008038678,0.09387216,0.2509776,0.24293892,4.9167767,2.5250292,3.1500447,2.2382085,0.07655092,1.3458749,14.432987,1.4093145,14.445943,0.76598305,-0.7914263,-16.23819,-0.33373007,-48.237473,0.031394247,1.2282732,1.4523249,0.56606513,6.718811,0.5192574,8.496477,1.7147485,31.052029,0.28351453,784.1256,0.27069637,1364.7549,0.1884235,-132.6367,-0.6269226,1862.3798,0.13699418,1303.8495,0.22253737,-135.64964,-0.5620947,2915.761,0.09270134,1093.1694,0.3139115,-135.64554,-0.5510121,-19.486397,-0.63722926,33.187515,0.42803815,0.054435994,0.48507077,-0.012384809,-1.636368,0.15256396,0.7917996,26.720205,0.7304635,14.21726,0.8528296,-1.3880361,-11.374679,-11.173494,-1.6333102,-10.852998,20.023054,0.02269677,0.019808874,0.028765438,2.0408163,4.712042,0.07333333,0.048304584,0.1325,0.17086178,-33.677498,5,2,20,speaker_1,1086.916,1096.03,engaged,1.974
37.121998,0.19941379,34.13443,34.729965,35.704212,1.5697823,858.7054,0.0,70.79494,0.0,0.040278755,1.1494538,0.006358959,0.011823175,0.078251705,0.071892746,1.3633245,1.00499,0.88187265,0.43799904,0.010556205,1.5619407,4.232103,4.902543,11.499329,1.0853889,5.079354,1.9303896,11.874152,0.6241907,0.018436132,0.46532288,1.6497962,0.9282699,9.873778,0.34097913,8.547395,1.2576861,25.929508,0.30868855,860.1498,0.20241322,1358.2834,0.191481,-171.96864,-0.34532693,1919.6473,0.12794098,1312.686,0.23493734,-168.68845,-0.35366508,2982.486,0.08385105,1123.4734,0.13540933,-169.02788,-0.34069324,-24.642769,-0.59525836,39.803738,0.33885944,0.007296404,2.1687112,0.0042825923,2.9446237,0.032351796,0.54936296,30.611364,0.418769,18.01873,0.88663155,12.108469,1.0113903,12.388359,0.5936413,-3.9089556,13.768758,0.0062191603,0.034399368,0.0052003474,4.4334974,2.0202022,0.089999996,0.06670832,0.306,0.16536021,-47.065296,5,2,20,speaker_0,1086.916,1096.03,engaged,2.04
37.115055,0.08055889,34.978897,36.664253,39.521603,4.5427055,160.71758,273.50336,59.14473,81.85149,0.32413664,0.7702287,0.12927581,0.26268324,0.47183582,0.34256,4.0808496,1.8065486,2.9813752,2.118386,0.13516384,1.0574565,24.374708,0.8127312,8.167747,2.3840075,-12.053873,-1.3466148,-9.392222,-1.6729282,0.023108143,1.9149787,1.2057692,0.7983084,8.515141,0.4283392,4.284477,2.6718073,31.44207,0.3849283,817.53094,0.22711478,1374.7345,0.18237104,-63.031006,-1.2945875,1851.0074,0.12890634,1230.4272,0.24299534,-70.958595,-1.0343935,2965.9036,0.07708925,1086.8069,0.3504174,-78.73884,-0.8677191,-16.706802,-0.67111075,34.310543,0.29836655,0.055083472,0.28793693,-0.0125052845,-1.5921918,0.16477028,0.83046377,31.529217,0.4207496,5.1671624,3.6942244,-12.759738,-1.3723636,-13.236684,-1.0977759,-5.00235,14.724023,0.03895557,0.011202721,0.052934706,3.1539888,2.6266418,0.27357143,0.12297544,0.09461538,0.09896505,-28.633076,5,2,21,speaker_1,1096.038,1101.949,disengaged,5.401
36.784187,0.16856638,34.418938,35.7114,37.39804,2.979103,326.0442,284.20947,42.505123,45.34734,0.22708473,0.86666834,0.048509263,0.17183241,0.35220715,0.30369788,3.6912246,2.1277244,2.2971919,1.1453098,0.08175879,1.1722511,16.419476,1.5653151,6.269057,2.5500824,-8.868504,-1.7838492,-2.5349965,-5.5514627,0.022357043,1.2429483,1.3688772,0.6803485,6.4111133,0.705096,3.5617285,3.0718727,27.947865,0.49149507,752.83575,0.24690108,1353.1732,0.21551077,-94.20958,-0.98025936,1775.9515,0.14835082,1247.7461,0.27999645,-92.78537,-0.9189945,2866.0964,0.09577422,1057.3021,0.21865098,-98.59681,-0.8058817,-11.438038,-1.2489158,30.161625,0.5165113,0.059274077,0.31696266,-0.004840132,-3.9730716,0.123001605,0.80167127,28.644337,0.6979448,3.148818,5.7481117,-12.926076,-1.3404044,-9.183137,-1.2376175,-3.2642848,12.06595,0.024116166,0.023623204,0.023060303,3.6931818,2.8818443,0.19899999,0.173,0.1575,0.1458381,-33.731953,5,2,23,speaker_1,1102.306,1109.409,disengaged,3.534
38.974426,0.23373702,33.667885,35.362854,43.43676,9.768875,513.06836,0.0,15.717942,4.9548893,0.027396644,1.2815647,0.005177248,0.009323734,0.04809772,0.04292047,1.2090074,1.0163726,0.49000645,0.25961533,0.0050035147,2.3618586,-4.3417797,-4.2366004,9.605699,0.90706176,4.0286446,2.2968762,8.32912,0.9493266,0.031330515,1.5334144,1.7042373,0.99183965,6.268051,1.4306238,5.656059,2.0092735,22.967442,1.0101297,865.8168,0.19203505,1173.6246,0.41955474,-185.10728,-0.25480112,1970.6893,0.098726444,1296.9209,0.29523745,-181.26282,-0.28368074,2984.5486,0.09433509,1107.8989,0.123934045,-181.59883,-0.27934796,-20.522537,-1.1442876,33.62585,0.71424043,0.024619635,0.9905993,0.008724092,1.9744562,0.023609884,0.9706712,17.1508,1.7226965,19.200266,0.6526043,16.258888,0.61569774,5.488079,2.7375207,-2.180582,12.340187,0.017236114,0.035883002,0.0028191456,2.843602,1.4563107,0.07,0.042426404,0.5966667,0.21234144,-52.843285,5,2,24,speaker_0,1109.409,1132.9,engaged,2.12
36.68935,0.113377534,35.1879,36.373024,38.47982,3.2919197,184.46129,300.36926,80.18428,82.330345,0.2807016,0.7940006,0.07082182,0.23976085,0.46346307,0.39264125,4.096961,1.9350489,3.057984,2.0704858,0.1096408,0.97226506,20.12404,0.98415303,7.458392,2.177963,-6.771958,-2.533687,-7.482963,-1.9920633,0.024737295,1.7189676,1.2558407,0.72127485,8.177013,0.5131071,4.5684924,2.810003,27.33192,0.45060104,761.1,0.2642462,1354.4579,0.17317306,-82.60544,-1.057991,1812.69,0.14432916,1162.566,0.2666197,-84.447586,-0.9522604,2913.5679,0.09258972,1072.7822,0.29790032,-90.49214,-0.8365642,-14.932215,-0.84445983,30.403242,0.39944685,0.058068287,0.31684217,-0.009777328,-2.0321043,0.14446668,0.7201541,28.029686,0.53943527,5.7944193,2.9581935,-7.8245273,-2.4145482,-11.488006,-1.2382838,-6.6681547,16.187689,0.039390236,0.013564307,0.04367453,3.5135138,2.6244342,0.24172412,0.18781996,0.12666667,0.13578305,-30.231476,5,2,24,speaker_1,1109.409,1132.9,engaged,11.11
36.49937,0.042251177,35.226425,35.935383,38.105045,2.8786201,29.211555,24.931145,60.03694,121.23687,0.20519798,0.75365883,0.045737732,0.17467321,0.3405118,0.29477406,5.580309,3.5780973,2.4091952,1.1010733,0.07489536,1.0194014,15.887454,1.5760775,13.395969,1.1022973,-5.647196,-3.123993,-2.7634385,-6.222332,0.011557593,0.82622087,1.2021576,0.71529704,9.351396,0.34598294,9.6089115,1.3326997,32.656498,0.32239273,783.8643,0.24516873,1421.486,0.21147087,-87.132225,-1.0079433,1880.4752,0.11809406,1192.6696,0.27765495,-91.98843,-0.8665834,2952.3757,0.08655252,1096.4054,0.22265214,-96.942924,-0.78343433,-17.585514,-0.71678346,33.093513,0.32570824,0.060731344,0.33512452,-0.011834578,-1.7469128,0.1109008,0.65535647,31.390707,0.40386176,9.7412615,1.5898112,-2.6884131,-7.243602,-8.630371,-2.0055454,2.4987223,4.359709,0.029915927,0.026463795,0.00955791,3.7800689,1.7667845,0.352,0.2146066,0.19399999,0.17681628,-33.40326,5,2,28,speaker_1,1139.612,1145.014,engaged,2.924
36.327343,0.1179882,34.678932,36.329758,38.007626,3.3286934,268.90985,438.88654,92.17535,186.86426,0.276304,0.81617516,0.0771011,0.22502285,0.46697026,0.38986915,4.609822,2.370745,2.8446386,1.5964124,0.10944775,0.9935702,19.257275,1.0188103,7.461858,2.0716326,-5.5284715,-3.1118677,-6.6890736,-2.3185453,0.023276784,1.6382706,1.3806535,0.6625495,7.1892123,0.57080865,5.005778,2.5480962,26.946903,0.45801294,736.98773,0.2796845,1385.0145,0.17869739,-89.847855,-0.99517864,1781.9435,0.1483726,1168.1294,0.2395011,-90.6899,-0.90090704,2879.0938,0.09406743,1049.1418,0.27707154,-95.33513,-0.8117982,-15.42056,-0.7937287,29.81749,0.38169864,0.0651683,0.29036218,-0.01406605,-1.3580779,0.15350263,0.71591127,27.883026,0.47385523,6.909872,2.3834684,-6.168988,-3.006675,-12.209218,-1.1672264,-5.3027034,15.984233,0.04696336,0.014279275,0.036905203,2.942171,2.8794038,0.20705883,0.20304056,0.12858973,0.16425999,-31.210257,5,2,30,speaker_1,1145.597,1212.23,engaged,29.588
35.775894,0.2046845,33.733986,35.57493,37.56898,3.8349953,711.5908,679.0315,145.43912,94.71746,0.12455338,1.1263385,0.008599223,0.08977494,0.21890071,0.21030149,2.8145185,2.4246476,1.8353041,1.7119317,0.032648273,1.6937615,11.427843,2.1008189,10.985603,1.2603308,7.3866205,1.8450419,-7.8837943,-2.124569,0.024969876,2.0362687,1.1166399,1.1118535,9.178232,0.5648104,8.625311,1.190521,35.750458,0.4808657,736.60736,0.23433882,1319.8832,0.219902,-134.05827,-0.6581551,1882.709,0.11023192,1119.1903,0.22253695,-137.74231,-0.5685539,2952.1692,0.06521853,984.60754,0.28330863,-138.01227,-0.56055766,-22.647503,-0.6651075,33.27795,0.46946505,0.06740732,0.382249,-0.021948159,-1.0254846,0.05480936,1.3819449,30.363445,0.6462953,16.724161,0.8447956,7.0010524,1.7900442,-19.853071,-0.7337369,-3.2593093,13.026227,0.03248144,0.019153409,0.019284513,2.0249221,2.2673965,0.15689655,0.21741591,0.2822222,0.2713114,-36.075104,5,2,30,speaker_0,1145.597,1212.23,engaged,12.855
36.998043,0.11145699,34.262722,35.097565,41.057167,6.794445,449.95804,502.60217,164.67012,194.67061,0.31966302,0.7352015,0.094524264,0.2713021,0.5619001,0.46737581,2.8606436,1.5190644,3.370171,1.2085643,0.15136868,1.2891728,20.111044,0.80079746,5.144496,2.5052214,-15.309042,-1.1550674,-10.074545,-1.5658687,0.015556285,0.86286503,1.3233633,0.5642193,8.038953,0.45667997,0.8843393,13.328013,26.260208,0.30896086,771.172,0.25592858,1378.5143,0.14436504,-69.66892,-1.2395241,1739.0378,0.14532273,1279.178,0.19956775,-74.09699,-1.0740267,2861.8538,0.08116276,1013.83997,0.18995808,-82.423836,-0.893721,-10.404685,-1.14751,31.972307,0.26185423,0.058904905,0.25816324,-0.007346325,-2.9138734,0.1757656,0.81332344,28.309559,0.38241732,2.563167,5.003197,-17.45325,-0.9338263,-15.329034,-0.9841551,-2.3172781,13.672864,0.040139686,0.021130143,0.016234426,3.846154,3.3333333,0.19999999,0.18633305,0.1025,0.09120718,-24.83236,5,2,32,speaker_1,1213.604,1215.61,engaged,1.576
34.584114,0.10224364,33.25995,35.070618,35.786716,2.5267677,754.13855,386.97598,32.845795,30.445763,0.27714097,0.71860653,0.08779254,0.24762732,0.4975286,0.40973607,3.6918693,1.5504215,2.2462218,0.9152679,0.08874807,0.8886557,20.616611,0.76025903,0.90003985,15.727608,-16.239677,-1.0395899,-6.6381235,-1.7834641,0.019707,1.574878,1.151252,0.45698687,6.302972,0.5815811,0.52063,16.68792,24.940655,0.42085522,772.31244,0.17923632,1399.9857,0.12514462,-79.685196,-1.1644022,1759.1147,0.123291634,1151.2328,0.29912096,-84.020004,-1.044872,2881.0955,0.084226996,1018.1842,0.30578107,-91.51439,-0.89549345,-9.488191,-1.1869642,27.537294,0.3323928,0.06665928,0.22225836,-0.00815663,-2.6663058,0.12740047,0.64194316,28.844875,0.23894677,-0.7606666,-19.533165,-17.42181,-1.0145938,-11.1546,-1.0029737,-3.648623,19.535032,0.048387393,0.017116718,0.035057258,3.468208,2.9761906,0.19799998,0.22301568,0.145,0.18794946,-33.962845,5,2,34,speaker_1,1216.284,1218.22,disengaged,1.746
29.823755,0.08422556,28.760002,30.062885,30.6821,1.9220982,32.757473,13.88721,14.358211,1.7987815,0.25304347,0.6759988,0.09842785,0.21675271,0.42007536,0.32164752,4.4597235,1.9078103,2.9605277,1.2913258,0.09931392,0.8401,26.881468,0.5632105,17.516459,0.6875312,3.3166506,4.584197,-16.857779,-0.79148185,0.023605073,1.4500369,1.2024705,0.6521183,5.85881,0.5460521,-3.2317932,-1.3021529,30.721762,0.22960836,628.06903,0.26337242,1363.7307,0.12826686,-86.482666,-1.0409571,1790.5713,0.14974885,1202.9558,0.3617876,-97.84364,-0.80681217,2808.6714,0.07618949,1058.9207,0.23002894,-99.59294,-0.7780531,-22.24453,-0.2750261,30.513136,0.23567916,0.06037106,0.30673665,-0.03757404,-0.37884182,0.13585119,0.5521571,33.50281,0.25776187,21.74782,0.42626077,9.159227,1.5607164,-20.747614,-0.5808811,-11.980909,21.674398,0.0555375,-0.0071530542,0.049352586,4.104478,3.0418253,0.18875,0.13119046,0.10555555,0.054794792,-31.572914,5,2,35,speaker_0,1218.222,1228.71,engaged,2.69
35.143005,0.09183554,34.45465,35.58012,36.854965,2.4003143,243.07785,239.04343,67.965485,52.717636,0.29297543,0.72559744,0.105158396,0.24907841,0.47806096,0.37290257,4.3569813,2.1821063,2.2875354,1.6265268,0.11224023,0.8475188,24.721817,0.5385989,5.0556784,3.0947938,-5.471585,-2.6841352,-14.985385,-0.90648973,0.03924433,2.429353,1.4092828,0.60306257,5.9419904,0.56688946,1.8117356,6.7044225,26.974304,0.37090006,761.3167,0.26424092,1397.6062,0.1711834,-92.588165,-1.0068563,1816.2036,0.14631121,1113.2334,0.24885298,-92.84691,-0.92409134,2883.7324,0.09835762,1017.86993,0.31314248,-97.253716,-0.8434063,-15.241286,-0.6033198,27.803776,0.30782416,0.07351011,0.24766174,-0.019886717,-0.7125657,0.15888457,0.5801189,30.784964,0.25794017,2.2918503,7.2787247,-6.4948063,-2.4439077,-19.037754,-0.6827843,-10.8480015,20.219387,0.065944195,-0.0008155625,0.044901915,3.2467532,2.7823243,0.20352942,0.20467883,0.13588235,0.11802586,-32.345207,5,2,35,speaker_1,1218.222,1228.71,engaged,6.17
