Hidden1,Hidden2,Dropout,LearningRate,WeightDecay,Accuracy,Precision,Recall,F1,AUROC
16,64,0.4,0.001,0.0,0.6319161712604335,0.6504803392734427,0.565030525030525,0.601860997037787,0.6660612093220788
16,64,0.4,0.001,0.0001,0.6330390920554855,0.638142208672295,0.6091819291819293,0.6226562059739391,0.6505860805860806
16,64,0.4,0.0005,0.0,0.6341199783822734,0.6510693365279784,0.5829792429792431,0.6125827400181485,0.6676686839730317
16,64,0.4,0.0005,0.0001,0.6341319882303489,0.6435124383836737,0.5938705738705738,0.6170918735040565,0.6676408132929873
16,64,0.5,0.001,0.0,0.6407434095958686,0.6607688730706633,0.5718925518925518,0.6121633923106071,0.665060784626002
16,64,0.5,0.001,0.0001,0.6428811625532938,0.6593049690832826,0.5827594627594627,0.6181116195164845,0.6692204172638956
16,64,0.5,0.0005,0.0,0.639572449408515,0.6523186992332562,0.5938461538461538,0.6205435810119243,0.6747335032117641
16,64,0.5,0.0005,0.0001,0.6002401969615085,0.6629245050521646,0.4685714285714286,0.5059396764264132,0.6576771778945693
32,16,0.2,0.001,0.0,0.6308773194019095,0.6533550462152523,0.5498901098901099,0.5943462768539572,0.6584817115251899
32,16,0.2,0.001,0.0001,0.6363117756560379,0.6551414746020088,0.5807570207570208,0.6134057066978129,0.673768115942029
32,16,0.2,0.0005,0.0,0.6451089893712845,0.6666782586782587,0.5696459096459097,0.6134505982074792,0.6722628337845729
32,16,0.2,0.0005,0.0001,0.6374467062991653,0.6421068878154277,0.6092063492063492,0.6246209501676064,0.6688336783988957
32,16,0.3,0.001,0.0,0.629766408454933,0.6363272157812387,0.6004395604395605,0.6169353491699753,0.6716273822795562
32,16,0.3,0.001,0.0001,0.6385396024740287,0.6503064891143521,0.5872527472527473,0.6165384194793863,0.6548585231193927
32,16,0.3,0.0005,0.0,0.6385275926259533,0.6544765274709711,0.5783638583638584,0.6131103460633875,0.6678688219992568
32,16,0.3,0.0005,0.0001,0.6341259833063112,0.6376289357083262,0.607008547008547,0.6216770291245092,0.6631440781440782
32,16,0.4,0.001,0.0,0.6286434876598811,0.6415737396608483,0.5807081807081806,0.607624750705796,0.6665274459839677
32,16,0.4,0.001,0.0001,0.6319401909565844,0.650959310959311,0.5629792429792431,0.6025631587467055,0.6692028985507247
32,16,0.4,0.0005,0.0,0.6450729598270583,0.6655345217561277,0.5739194139194138,0.6159097127973927,0.6689326856718161
32,16,0.4,0.0005,0.0001,0.6341560079264997,0.646343833202444,0.5806349206349207,0.6112677933077206,0.662572331050592
32,16,0.5,0.001,0.0,0.6451089893712845,0.6647436208399486,0.5762148962148961,0.6169124311261034,0.6675625099538143
32,16,0.5,0.001,0.0001,0.6396024740287036,0.6598602316081992,0.5673260073260074,0.609727181988901,0.6634713595583162
32,16,0.5,0.0005,0.0,0.6440220981204589,0.6628213118707038,0.5785103785103785,0.6165415276342856,0.6706362478101608
32,16,0.5,0.0005,0.0001,0.6450789647510959,0.6589865227546388,0.5938461538461539,0.6238819089247485,0.6690295694643521
32,32,0.2,0.001,0.0,0.6352368942532877,0.65204321565194,0.5762637362637364,0.6099602220834829,0.6599923023836067
32,32,0.2,0.001,0.0001,0.6319461958806221,0.646328172067053,0.5783638583638583,0.6094664778317607,0.6667816000424696
32,32,0.2,0.0005,0.0,0.6418062811505434,0.6537253439459321,0.6027838827838827,0.6257556144471693,0.6748813505335243
32,32,0.2,0.0005,0.0001,0.6396445084969675,0.6551395031395031,0.5919169719169719,0.6169650370015279,0.6578990815947338
32,32,0.3,0.001,0.0,0.6418122860745812,0.6528402895344853,0.5938461538461538,0.6214631335700569,0.670612889525933
32,32,0.3,0.001,0.0001,0.6516543565723893,0.6692894557669447,0.5871794871794871,0.6248228464806573,0.6654788448266709
32,32,0.3,0.0005,0.0,0.6439620488800817,0.6608139624381144,0.5894749694749695,0.6218016068501887,0.6670544672718586
32,32,0.3,0.0005,0.0001,0.641794271302468,0.6456935396271468,0.6202686202686203,0.6324383819493475,0.6708623984710942
32,32,0.4,0.001,0.0,0.64291719209752,0.6607925782925783,0.5762148962148961,0.6148866007083258,0.6668829962308223
32,32,0.4,0.001,0.0001,0.6199483576532757,0.6306728826728827,0.6290354090354091,0.6202207925832528,0.6684509210596167
32,32,0.4,0.0005,0.0,0.637452711223203,0.6418687434183985,0.6093528693528694,0.6230305372991947,0.6678144078144078
32,32,0.4,0.0005,0.0001,0.6395964691046658,0.6681076313623484,0.551990231990232,0.6004284311956283,0.6650844083452778
32,32,0.5,0.001,0.0,0.6418122860745812,0.6544253764980574,0.5916727716727717,0.6207825533191846,0.6704315973881192
32,32,0.5,0.001,0.0001,0.6407073800516423,0.6541736694677871,0.5872039072039072,0.618664167048922,0.6606484578223709
32,32,0.5,0.0005,0.0,0.641794271302468,0.6537985978691365,0.5982661782661782,0.6241243141327765,0.6667566491479535
32,32,0.5,0.0005,0.0001,0.6461658560019216,0.6603818018162704,0.596068376068376,0.6258163502660068,0.6660187397143918
32,64,0.2,0.001,0.0,0.6473007866450489,0.6586625572055664,0.6004639804639804,0.6280260052883134,0.6663380580771885
32,64,0.2,0.001,0.0001,0.6418122860745811,0.6577447839006799,0.5918192918192918,0.620929150136005,0.6622248765727027
32,64,0.2,0.0005,0.0,0.6330450969795233,0.6463235549422324,0.5784126984126985,0.6101292282378256,0.6653774486383182
32,64,0.2,0.0005,0.0001,0.6428571428571429,0.6563920920281197,0.5982173382173382,0.6250165423517832,0.6623153899240857
32,64,0.3,0.001,0.0,0.6352068696330992,0.6491551781232364,0.5828083028083029,0.6135603179819414,0.6681862823167172
32,64,0.3,0.001,0.0001,0.6362997658079624,0.6499409912037777,0.584957264957265,0.615363395548383,0.6595413282369804
32,64,0.3,0.0005,0.0,0.6472107127844833,0.6617784959756505,0.6025885225885227,0.6296338982275784,0.6788557095078833
32,64,0.3,0.0005,0.0001,0.6319582057286975,0.6416342494714588,0.5894749694749694,0.6137665987010986,0.6628351117481552
32,64,0.4,0.001,0.0,0.6330390920554855,0.6448198312938478,0.593943833943834,0.6165216958685421,0.6680408239103891
32,64,0.4,0.001,0.0001,0.6341560079264997,0.6391080758322139,0.6048351648351649,0.6212320705744645,0.6527281414237937
32,64,0.4,0.0005,0.0,0.6254068336035549,0.6744963744506218,0.5147008547008547,0.5576941589311228,0.6568129213781388
32,64,0.4,0.0005,0.0001,0.6319401909565844,0.658949803949804,0.5653235653235653,0.6018317533709985,0.6681653129479217
32,64,0.5,0.001,0.0,0.6341439980784244,0.6469721312213246,0.576068376068376,0.6093240584723116,0.6574443913574349
32,64,0.5,0.001,0.0001,0.6407013751276046,0.6589813339579588,0.5761904761904763,0.6143478797620726,0.6621553325901152
32,64,0.5,0.0005,0.0,0.6231730018615265,0.6278621844027771,0.5915750915750916,0.6090543855904266,0.6566218081435473
32,64,0.5,0.0005,0.0001,0.6428871674773314,0.6535364431872507,0.6004395604395605,0.6252689498891382,0.6596429898603812
64,16,0.2,0.001,0.0,0.6363478052002642,0.6649721513231996,0.5566056166056167,0.6018567532021604,0.6633091787439614
64,16,0.2,0.001,0.0001,0.6472827718729358,0.665613984623249,0.5827838827838827,0.6206583487349662,0.6663757498540107
64,16,0.2,0.0005,0.0,0.6418122860745811,0.6671782877410342,0.5584615384615385,0.6071450696930005,0.6624658915963264
64,16,0.2,0.0005,0.0001,0.6330571068275985,0.6489882944200842,0.574090354090354,0.6041023672846644,0.6666817964644052
64,16,0.3,0.001,0.0,0.6483696631237614,0.6673064790740975,0.5850061050061051,0.6229653653444641,0.6783182035355948
64,16,0.3,0.001,0.0001,0.6374346964510899,0.6535878882545549,0.576068376068376,0.6084036097569931,0.6688941975898497
64,16,0.3,0.0005,0.0,0.6374407013751276,0.6603116299928067,0.5631501831501832,0.6054495895275818,0.6704984870202262
64,16,0.3,0.0005,0.0001,0.6450729598270583,0.6700961111990356,0.565128205128205,0.6126856958506003,0.6669883739448956
64,16,0.4,0.001,0.0,0.6319762205008107,0.640580169028445,0.6005128205128206,0.6170101960244416,0.6674746509529118
64,16,0.4,0.001,0.0001,0.6461718609259592,0.6678226730392431,0.5739194139194139,0.6165171067298314,0.6549665551839464
64,16,0.4,0.0005,0.0,0.6231790067855641,0.6276731532550234,0.595946275946276,0.6090382159557208,0.6579917184265011
64,16,0.4,0.0005,0.0001,0.6297363838347445,0.6400254711882338,0.5892307692307692,0.6116895933719472,0.6685103785103785
64,16,0.5,0.001,0.0,0.639632498648892,0.6550671194409325,0.582979242979243,0.6137771670632735,0.6616756914583001
64,16,0.5,0.001,0.0001,0.6385275926259533,0.6630515767757148,0.5564590964590965,0.6021100804785527,0.6647122684079205
64,16,0.5,0.0005,0.0,0.6418242959226566,0.6696175369346101,0.5609279609279609,0.607808942530008,0.6659614057440144
64,16,0.5,0.0005,0.0001,0.6472827718729358,0.6679830011453356,0.5850549450549452,0.6226271914393403,0.6734851621808144
64,32,0.2,0.001,0.0,0.6472947817210112,0.6686771632307273,0.573968253968254,0.6172544138510501,0.6695899028507725
64,32,0.2,0.001,0.0001,0.6243019275806161,0.6297072080927874,0.6047863247863248,0.614103620687289,0.6641986515899558
64,32,0.2,0.0005,0.0,0.649438539602474,0.6724648556780016,0.5850549450549452,0.6240401984313289,0.6726840792058183
64,32,0.2,0.0005,0.0001,0.639632498648892,0.6536343911446512,0.5827838827838828,0.6152644456992282,0.66251154642459
64,32,0.3,0.001,0.0,0.623203026481715,0.636608341948387,0.5608302808302807,0.5931115131878844,0.6609311461485375
64,32,0.3,0.001,0.0001,0.6472947817210113,0.6671681670116442,0.5850305250305251,0.6224680230121218,0.6741646759038062
64,32,0.3,0.0005,0.0,0.6319522008046599,0.6456662409535973,0.5762881562881563,0.6078163771770798,0.6633657164091946
64,32,0.3,0.0005,0.0001,0.6341379931543866,0.6477381571053954,0.582905982905983,0.6126010495635491,0.6714670595105379
64,32,0.4,0.001,0.0,0.6384735483096139,0.6468256158768493,0.6025885225885226,0.6232944481559518,0.6624279343844561
64,32,0.4,0.001,0.0001,0.637410676754939,0.6559992502546621,0.5762637362637362,0.6121829405162738,0.6683654509741466
64,32,0.4,0.0005,0.0,0.6374286915270522,0.6439909449035183,0.6026129426129426,0.6207164903791934,0.6694818707862187
64,32,0.4,0.0005,0.0001,0.6352128745571368,0.6488790757766054,0.5849816849816849,0.6144425358332833,0.6606519084779954
64,32,0.5,0.001,0.0,0.6319582057286975,0.6468697698747858,0.5718681318681318,0.6057773717422922,0.665127408823061
64,32,0.5,0.001,0.0001,0.6352248844052123,0.6513993708473811,0.5717460317460318,0.6087127415923528,0.6710171471041037
64,32,0.5,0.0005,0.0,0.6276046358013571,0.6589345770177484,0.5629548229548229,0.5993450035177081,0.6551889897542071
64,32,0.5,0.0005,0.0001,0.6341139734582357,0.6503097531119194,0.5762393162393162,0.6098270047032507,0.6637890853108244
64,64,0.2,0.001,0.0,0.6483816729718369,0.6601835802282345,0.6094749694749695,0.6317115730350598,0.6678847481021395
64,64,0.2,0.001,0.0001,0.6352248844052123,0.6430652914689059,0.6027106227106227,0.6212087990739719,0.6616252587991718
64,64,0.2,0.0005,0.0,0.6483756680477992,0.6717455136043657,0.582954822954823,0.6219309921952354,0.6669400647661518
64,64,0.2,0.0005,0.0001,0.6330330871314478,0.6409920794320184,0.5982661782661782,0.6175797433597945,0.6622163826511652
64,64,0.3,0.001,0.0,0.6319281811085089,0.6509192623276923,0.5696459096459096,0.6059584058081043,0.6587906779211127
64,64,0.3,0.001,0.0001,0.6461598510778839,0.6556339600760549,0.606984126984127,0.6295268317512523,0.6694831979614588
64,64,0.3,0.0005,0.0,0.6406953702035669,0.6454100294172987,0.6180952380952381,0.6294218996458627,0.6637543133195307
64,64,0.3,0.0005,0.0001,0.6417882663784302,0.6607929978716497,0.5762393162393162,0.6145252685936006,0.6662547114721028
64,64,0.4,0.001,0.0,0.6407133849756801,0.6596085710950854,0.5740170940170941,0.6129243430987616,0.6668962679832244
64,64,0.4,0.001,0.0001,0.6439920735002702,0.6674612955268661,0.5674481074481074,0.6121854372148736,0.668543557891384
64,64,0.4,0.0005,0.0,0.6418002762265058,0.6507247765006386,0.598168498168498,0.6231124881604642,0.6741875033179381
64,64,0.4,0.0005,0.0001,0.6396084789527412,0.6582507340285513,0.5760927960927961,0.6137048091691358,0.6590101927058448
64,64,0.5,0.001,0.0,0.6264697051582299,0.6404894327690214,0.571843711843712,0.603046085800022,0.6711522535435579
64,64,0.5,0.001,0.0001,0.63523088932925,0.6481898255754921,0.585006105006105,0.6143686930598762,0.6620377448638317
64,64,0.5,0.0005,0.0,0.6144598570828078,0.6351491681009753,0.5278876678876678,0.5705350469928534,0.6526134734830387
64,64,0.5,0.0005,0.0001,0.638491563081727,0.6548020194397974,0.5806105006105006,0.6143278101203864,0.6642806710198015
128,16,0.2,0.001,0.0,0.6428991773254069,0.6675327118310228,0.5696947496947498,0.6125563599154815,0.6690189520624303
128,16,0.2,0.001,0.0001,0.641794271302468,0.6552782470241748,0.587106227106227,0.6191989253345349,0.6756097043053566
128,16,0.2,0.0005,0.0,0.6341019636101602,0.6462552138564864,0.5736996336996337,0.6064095532845957,0.6650814885597495
128,16,0.2,0.0005,0.0001,0.6352188794811746,0.6485563225541606,0.5850305250305249,0.6142642784909076,0.6629617242660721
128,16,0.3,0.001,0.0,0.646177865849997,0.6608130081300814,0.5982905982905983,0.6267810015422058,0.6658562934649892
128,16,0.3,0.001,0.0001,0.6351948597850237,0.6500140430415658,0.6072283272283272,0.6231835368487053,0.6714569729787121
128,16,0.3,0.0005,0.0,0.6341740226986129,0.6318075621997091,0.6378998778998779,0.632813963630866,0.6646849285979719
128,16,0.3,0.0005,0.0001,0.6341319882303489,0.6429320739516798,0.5915506715506715,0.6154672949487265,0.6644266602962254
128,16,0.4,0.001,0.0,0.6385155827778779,0.6502772524080583,0.593968253968254,0.6192080730131555,0.6663454902585337
128,16,0.4,0.001,0.0001,0.6406893652795291,0.6629596000592148,0.5717948717948718,0.6126781998904762,0.6632712215320911
128,16,0.4,0.0005,0.0,0.6428931724013691,0.6472709535465582,0.6179242979242978,0.6315449050775884,0.6657896692679302
128,16,0.4,0.0005,0.0001,0.6330330871314478,0.6515917953388286,0.5763369963369963,0.6092395654659806,0.6642105961671179
128,16,0.5,0.001,0.0,0.6265237494745691,0.6435682014820078,0.5695238095238094,0.601252110638604,0.6664176885916017
128,16,0.5,0.001,0.0001,0.6352188794811746,0.6600548288920381,0.5518925518925519,0.5998418248418249,0.6659438870308436
128,16,0.5,0.0005,0.0,0.6297423887587822,0.6472877101212031,0.562930402930403,0.6009789346870992,0.6674051069703244
128,16,0.5,0.0005,0.0001,0.646177865849997,0.6722322167216,0.571892551892552,0.6160787728277659,0.6693847215586346
128,32,0.2,0.001,0.0,0.6418002762265057,0.678024215887093,0.5454456654456654,0.6017081006885011,0.6673955513085948
128,32,0.2,0.001,0.0001,0.6451089893712845,0.6643663563203793,0.582857142857143,0.6188302156456159,0.6768840579710146
128,32,0.2,0.0005,0.0,0.6253587942112532,0.6345181659053349,0.5783394383394383,0.6034402197166968,0.6699264744916918
128,32,0.2,0.0005,0.0001,0.6396024740287036,0.6611823451426613,0.5718437118437119,0.6118697237184816,0.6709356585443541
128,32,0.3,0.001,0.0,0.6362937608839249,0.6455663814580745,0.5937240537240537,0.6177815201157466,0.665097149227584
128,32,0.3,0.001,0.0001,0.6363237855041134,0.645113840407958,0.6005128205128205,0.6205340329238258,0.6686627382279557
128,32,0.3,0.0005,0.0,0.639572449408515,0.6613957659561496,0.5762881562881563,0.6136111316905819,0.6697552688857037
128,32,0.3,0.0005,0.0001,0.641794271302468,0.6535022985270664,0.5938705738705738,0.6214129520596254,0.6627215055475925
128,32,0.4,0.001,0.0,0.6428631477811806,0.6722072806913291,0.5673260073260072,0.6125153695761354,0.664982481286829
128,32,0.4,0.001,0.0001,0.6395904641806281,0.6478737057853678,0.6003174603174604,0.6227061618781964,0.6690566438392526
128,32,0.4,0.0005,0.0,0.6199363478052003,0.6297829259940654,0.6663736263736264,0.6335724180153933,0.6609091150395499
128,32,0.4,0.0005,0.0001,0.6395964691046658,0.6589118535785202,0.5694993894993895,0.6107695601256891,0.6668670701279397
128,32,0.5,0.001,0.0,0.6385335975499911,0.6545130398799783,0.5829792429792431,0.615008025983754,0.6650153952327865
128,32,0.5,0.001,0.0001,0.6373926619828258,0.6541003863248982,0.5760439560439561,0.61230215976454,0.658319796145883
128,32,0.5,0.0005,0.0,0.6341379931543866,0.653934132203478,0.5674725274725275,0.6048864065951584,0.6639249880554228
128,32,0.5,0.0005,0.0001,0.6395964691046657,0.6532225211859078,0.5872527472527472,0.6175947402714028,0.6670640229335881
128,64,0.2,0.001,0.0,0.6516843811925779,0.665228725930277,0.5982661782661782,0.6286843708912276,0.6749293942772204
128,64,0.2,0.001,0.0001,0.6418242959226566,0.6542509858003649,0.5938949938949939,0.6216005296401238,0.6632882093751659
128,64,0.2,0.0005,0.0,0.6363177805800757,0.6527546138072453,0.5784859584859585,0.612081899087722,0.6682494558581514
128,64,0.2,0.0005,0.0001,0.6429051822494445,0.6600213949507916,0.5805616605616606,0.6176062399884035,0.6692607633911982
128,64,0.3,0.001,0.0,0.6374226866030145,0.6543198114440942,0.5784615384615385,0.6129543287969992,0.6601773106120932
128,64,0.3,0.001,0.0001,0.6439680538041194,0.6635272003538258,0.5738705738705738,0.6144955855237643,0.6659744120613686
128,64,0.3,0.0005,0.0,0.6352188794811746,0.6427062060134265,0.6027106227106227,0.6210776700598247,0.673895790200138
128,64,0.3,0.0005,0.0001,0.6417882663784303,0.6590778239006445,0.5783638583638584,0.6151039725443258,0.6690999097520838
128,64,0.4,0.001,0.0,0.6472347324806341,0.6744933053720896,0.5761904761904763,0.6192445397186725,0.6692278494452408
128,64,0.4,0.001,0.0001,0.6374226866030145,0.6490313693585791,0.5938461538461539,0.6194209445003832,0.6666125179168658
128,64,0.4,0.0005,0.0,0.6451029844472467,0.6598487987234243,0.5871794871794871,0.6210091922302731,0.6712414397197006
128,64,0.4,0.0005,0.0001,0.6417642466822795,0.6506276915749775,0.6048595848595848,0.6255270520655136,0.6655820990603599
128,64,0.5,0.001,0.0,0.6417762565303549,0.6553016453224181,0.5938461538461539,0.6221715639932608,0.6673254764559112
128,64,0.5,0.001,0.0001,0.6363538101243019,0.6484603530400672,0.5851282051282052,0.6141440572919312,0.6681645166427774
128,64,0.5,0.0005,0.0,0.6374166816789767,0.648218074584516,0.5960927960927961,0.6201832072149018,0.6629978234326062
128,64,0.5,0.0005,0.0001,0.6439740587281572,0.6626816197947722,0.5827838827838828,0.6192568217064199,0.6702102245580506
