Hidden1,Hidden2,Dropout,LearningRate,WeightDecay,Accuracy,Precision,Recall,F1,AUROC
32,16,0.5,0.0005,0.0001,0.5954722464399883,0.6207561589764529,0.5290790088826556,0.5506471331343986,0.6498617155507382
32,32,0.2,0.001,0.0,0.5954954954954955,0.6023433801715672,0.5445067788686302,0.5709962328415223,0.6338874925678392
32,32,0.2,0.001,0.0001,0.5944086021505377,0.5942829024507981,0.5770687237026648,0.5849788419808443,0.6284264654338612
32,32,0.2,0.0005,0.0,0.591171171171171,0.5926491295493119,0.5684198223468911,0.5782804399662176,0.6389147483696842
32,32,0.2,0.0005,0.0001,0.5944144144144144,0.5939159006654937,0.5899485741000469,0.5904507388352391,0.6372434012733635
32,32,0.3,0.001,0.0,0.5835977913397269,0.5780589775038387,0.6053529686769518,0.5902025619240214,0.6278655385077109
32,32,0.3,0.001,0.0001,0.590066841034583,0.5928768865771834,0.5618045815801777,0.575559536388552,0.6320689434988929
32,32,0.3,0.0005,0.0,0.5911886079628015,0.585742727967912,0.613978494623656,0.5981668130002453,0.6309849523544881
32,32,0.3,0.0005,0.0001,0.599814007555943,0.6030507464058878,0.5705937353903694,0.5854843465285883,0.6322089472787462
32,32,0.4,0.001,0.0,0.5944260389421681,0.5909377960317477,0.5965638148667601,0.5914059667630253,0.6451915243365763
32,32,0.4,0.001,0.0001,0.6116884626562047,0.619989063007654,0.5814633006077606,0.5959849462207869,0.6501571837161693
32,32,0.4,0.0005,0.0,0.5944144144144144,0.5959135148338299,0.5684899485741001,0.5801123619289357,0.6172160877148455
32,32,0.4,0.0005,0.0001,0.5868235977913397,0.5849928515943043,0.5836138382421692,0.5835093692736689,0.6309516058975553
32,32,0.5,0.001,0.0,0.5943911653589073,0.5950422734958818,0.5834969611968209,0.5882788419236025,0.6363475417957769
32,32,0.5,0.001,0.0001,0.6116419645451904,0.614459278828765,0.5857877512856474,0.5994024904686468,0.627693300621665
32,32,0.5,0.0005,0.0,0.5932810229584423,0.5956127003948495,0.5661290322580645,0.5796439258893661,0.6305415041056973
32,32,0.5,0.0005,0.0001,0.5749549549549549,0.5772040171091076,0.5270219728845256,0.5489515827757788,0.6265335920832287
32,64,0.2,0.001,0.0,0.5911944202266783,0.5877917018226917,0.6009817671809257,0.5921905068036255,0.6298303001988648
32,64,0.2,0.001,0.0001,0.5987271142109851,0.5978300251961295,0.5835437120149602,0.5896681418657108,0.6381641335552473
32,64,0.2,0.0005,0.0,0.5911827956989247,0.5908251183411981,0.5791491351098645,0.5841175165634617,0.6317895990713583
32,64,0.2,0.0005,0.0001,0.5879395524556814,0.5868484162907209,0.5880084151472651,0.5860037589632764,0.6383833843035973
32,64,0.3,0.001,0.0,0.5814298169136879,0.5794895814262564,0.5748246844319775,0.5757229786424828,0.6270633009928052
32,64,0.3,0.001,0.0001,0.6008834641092705,0.6009974374137592,0.5857643758765778,0.5927985766707732,0.6283582136246066
32,64,0.3,0.0005,0.0,0.5911362975879105,0.587564520042396,0.5987377279102384,0.5916199764065257,0.6322746347986736
32,64,0.3,0.0005,0.0001,0.5965765765765767,0.6003528816559156,0.5662459093034128,0.5794983993912335,0.6338397256600812
32,64,0.4,0.001,0.0,0.5965475152571926,0.596469908733341,0.5814633006077606,0.5865779715265559,0.6293060059773878
32,64,0.4,0.001,0.0001,0.5858006393490264,0.5833889905504133,0.5793361383824217,0.5807854809543722,0.6287872280529723
32,64,0.4,0.0005,0.0,0.5955303690787561,0.5946093020072791,0.581580177653109,0.5873378559859558,0.6266489236027886
32,64,0.4,0.0005,0.0001,0.585789014821273,0.5837500634699626,0.5814399251986909,0.5814990434440597,0.6325507865656694
32,64,0.5,0.001,0.0,0.6106073815751235,0.6055491629275824,0.6226741467975689,0.612060815792691,0.6453109255624512
32,64,0.5,0.001,0.0001,0.5814763150247021,0.5806946140279474,0.5726975222066386,0.5751773221484328,0.6335790959989707
32,64,0.5,0.0005,0.0,0.5857483289741354,0.5838399699777856,0.5813697989714821,0.5816783439341305,0.6263716675068124
32,64,0.5,0.0005,0.0001,0.5975879104911362,0.5943400828587475,0.6052360916316035,0.5987911451683495,0.6363820995384921
64,16,0.2,0.001,0.0,0.5922464399883755,0.5967928981289836,0.5532258064516129,0.5733850088870698,0.6259346072530187
64,16,0.2,0.001,0.0001,0.5955013077593723,0.5958129147563753,0.5792426367461431,0.5853437745401264,0.6319967075487651
64,16,0.2,0.0005,0.0,0.6095263004940424,0.613296233676239,0.5879850397381954,0.5989657048170808,0.64066090372722
64,16,0.2,0.0005,0.0001,0.6073931996512641,0.6021494526516047,0.6162225338943431,0.6081851152557199,0.6385658927165518
64,16,0.3,0.001,0.0,0.5836152281313571,0.5812491151860034,0.5793361383824218,0.5775533462907652,0.6345543067279358
64,16,0.3,0.001,0.0001,0.6084335948852078,0.6134792132372014,0.5726975222066386,0.5920549347499056,0.6393375111729749
64,16,0.3,0.0005,0.0,0.605178727114211,0.6080436523311378,0.5814633006077605,0.5933196997123489,0.6312514780093073
64,16,0.3,0.0005,0.0001,0.5997965707643127,0.6008417249798151,0.5834969611968209,0.5906137243903702,0.6376352214738455
64,16,0.4,0.001,0.0,0.6040860215053764,0.606084161109332,0.5944834034595605,0.59659708750285,0.624694681113108
64,16,0.4,0.001,0.0001,0.5868642836384772,0.5888110377101882,0.5641187470780739,0.5736920962562709,0.6201814302883909
64,16,0.4,0.0005,0.0,0.6052019761697182,0.6046539419710929,0.5944366526414212,0.5980317592828951,0.6346037074008439
64,16,0.4,0.0005,0.0001,0.5879569892473119,0.5875844134268581,0.5684431977559607,0.5758095172642784,0.6265076523848319
64,16,0.5,0.001,0.0,0.5739029351932577,0.6014460232958412,0.4922627395979429,0.5197244573940958,0.6293131774309597
64,16,0.5,0.001,0.0001,0.5890031967451324,0.5868590692537367,0.5878447872837775,0.5868137625976685,0.6213317908023355
64,16,0.5,0.0005,0.0,0.6051729148503342,0.6092945654597182,0.5771388499298737,0.5908255383004182,0.6425710586231301
64,16,0.5,0.0005,0.0001,0.5836094158674804,0.587418614652141,0.5401823281907434,0.5624764018382822,0.6240742434223439
64,32,0.2,0.001,0.0,0.6062772449869225,0.6089726105482562,0.581439925198691,0.5937154856707979,0.6493493282952402
64,32,0.2,0.001,0.0001,0.5965707643126998,0.594014097464264,0.5965170640486208,0.5947330757352186,0.628667468521811
64,32,0.2,0.0005,0.0,0.6030107526881721,0.6051840109663409,0.5748480598410473,0.589421111356492,0.6354341708157885
64,32,0.2,0.0005,0.0001,0.5933507701249636,0.5937606556347814,0.57054698457223,0.5812800908721962,0.6337411783366698
64,32,0.3,0.001,0.0,0.6009125254286545,0.6103195811845601,0.5424263674614306,0.5739782594729143,0.6325535059423595
64,32,0.3,0.001,0.0001,0.5868700959023541,0.5839297058433977,0.5879616643291257,0.5843857778403458,0.6320834334716391
64,32,0.3,0.0005,0.0,0.597622784074397,0.5988358043594366,0.5835437120149602,0.5893687418826492,0.6397531747185352
64,32,0.3,0.0005,0.0001,0.5879279279279279,0.5878050477363977,0.5748948106591866,0.5782209029109184,0.6265116338517851
64,32,0.4,0.001,0.0,0.5814937518163324,0.5723334387103275,0.6422861150070125,0.5988608124151028,0.6230635524482466
64,32,0.4,0.001,0.0001,0.5846672478930544,0.5829624131835951,0.5770920991117344,0.5783092256504758,0.6385377069253139
64,32,0.4,0.0005,0.0,0.5987503632664923,0.5913554720133668,0.6204768583450211,0.6045327221797809,0.6312075160897791
64,32,0.4,0.0005,0.0001,0.5900900900900901,0.5929501853278738,0.5705703599812997,0.5802651358675465,0.6290441810740154
64,32,0.5,0.001,0.0,0.6084800929962221,0.6128491907841317,0.5749415614773259,0.5922549451971822,0.6494102321721995
64,32,0.5,0.001,0.0001,0.5825341470502761,0.5825282308647046,0.570617110799439,0.573922680550115,0.6309725774525008
64,32,0.5,0.0005,0.0,0.586870095902354,0.5896526878694062,0.5683029453015428,0.5768928003521027,0.6353710048024673
64,32,0.5,0.0005,0.0001,0.5997675094449288,0.6019224378015545,0.5791491351098644,0.5894129186269534,0.6345110453754607
64,64,0.2,0.001,0.0,0.6009009009009009,0.6025161955746314,0.5750350631136045,0.5874024120212361,0.651157400945434
64,64,0.2,0.001,0.0001,0.5932868352223191,0.5910126868222172,0.600888265544647,0.5944580412496455,0.6336748357063304
64,64,0.2,0.0005,0.0,0.5954548096483581,0.5992467971053409,0.5661757830762039,0.5815688140168291,0.6295948027122962
64,64,0.2,0.0005,0.0001,0.5814588782330719,0.5791408773761269,0.574871435250117,0.5760222734496272,0.6312101097922269
64,64,0.3,0.001,0.0,0.5868642836384772,0.5895669867119214,0.5640018700327255,0.5745732282270788,0.6301656284904684
64,64,0.3,0.001,0.0001,0.5922406277244987,0.5875791321145587,0.6053062178588124,0.5943008199257125,0.6353951182134706
64,64,0.3,0.0005,0.0,0.6084335948852078,0.6060818348401119,0.6074100046750819,0.6058771946404754,0.6327362523341985
64,64,0.3,0.0005,0.0001,0.5987271142109851,0.6044898499246585,0.5575736325385695,0.5781875761563344,0.6415105017140362
64,64,0.4,0.001,0.0,0.5987503632664922,0.5971864403095383,0.5944132772323516,0.5943155387341433,0.6282581876234081
64,64,0.4,0.001,0.0001,0.597646033129904,0.5947438832153326,0.5965871902758298,0.5943439813702807,0.6434100037124706
64,64,0.4,0.0005,0.0,0.5846904969485615,0.584757071578777,0.5662459093034129,0.5732343079882793,0.6390141673910315
64,64,0.4,0.0005,0.0001,0.5997849462365591,0.5992510430745726,0.592262739597943,0.5949320709434385,0.6395129684587599
64,64,0.5,0.001,0.0,0.5944202266782913,0.5903065633553337,0.5987611033193081,0.5940055285131658,0.6368743174150595
64,64,0.5,0.001,0.0001,0.5965707643126998,0.6012225741218007,0.5574333800841516,0.5775526264952319,0.6410578738977166
64,64,0.5,0.0005,0.0,0.5997791339726823,0.6012711213517666,0.5814399251986909,0.5897157704072823,0.6352931161853557
64,64,0.5,0.0005,0.0001,0.5922696890438826,0.596482048289684,0.5553997194950913,0.5731669249441094,0.6273495548297466
128,16,0.2,0.001,0.0,0.581453065969195,0.5875699697128269,0.5336138382421692,0.5575452006582728,0.6221426624050799
128,16,0.2,0.001,0.0001,0.5793083405986632,0.5749242424242424,0.6052360916316035,0.5862989740203911,0.6294185967288973
128,16,0.2,0.0005,0.0,0.5987271142109852,0.5955529764353293,0.600958391771856,0.5977116794514514,0.6350802587798432
128,16,0.2,0.0005,0.0001,0.6040976460331299,0.606807729165865,0.5814399251986909,0.5919795696242471,0.6390862322102763
128,16,0.3,0.001,0.0,0.5814646904969486,0.5816553373905669,0.553155680224404,0.5636863346796332,0.635370822975904
128,16,0.3,0.001,0.0001,0.606288869514676,0.6105768100620836,0.57054698457223,0.5889128271124889,0.634803975990765
128,16,0.3,0.0005,0.0,0.5922522522522523,0.5961052159222892,0.5641421224871435,0.5769607880027603,0.6273834440924497
128,16,0.3,0.0005,0.0001,0.5976344086021506,0.5982036743744061,0.583637213651239,0.5896983766888486,0.6382737696251025
128,16,0.4,0.001,0.0,0.5868584713746003,0.5943739384415131,0.5249883122954653,0.5552037588091343,0.6318861142155323
128,16,0.4,0.001,0.0001,0.5976344086021506,0.5929410776022699,0.6074801309022908,0.5993188484179278,0.6400416024524768
128,16,0.4,0.0005,0.0,0.5922638767800057,0.5969967278417984,0.5510051425899952,0.5715588174713632,0.6316800191538242
128,16,0.4,0.0005,0.0001,0.5922406277244987,0.5928068271262658,0.5727442730247779,0.5816363448727714,0.6322801965523758
128,16,0.5,0.001,0.0,0.5835745422842198,0.5893471659919028,0.5291491351098644,0.5548061642348106,0.6312154683280052
128,16,0.5,0.001,0.0001,0.5998198198198198,0.6012084945274084,0.585834502103787,0.59121606824548,0.6303861627204419
128,16,0.5,0.0005,0.0,0.6127172333623946,0.6156996979248752,0.5835904628330996,0.5983354956776833,0.6331879095175403
128,16,0.5,0.0005,0.0001,0.5900552165068293,0.621985994063257,0.4879616643291257,0.5131715609860124,0.6376344781240718
128,32,0.2,0.001,0.0,0.5847021214763151,0.587831859749483,0.5467508181393175,0.5657276345595529,0.633591527053279
128,32,0.2,0.001,0.0001,0.595507120023249,0.5917470968747565,0.5924029920523609,0.5902859478153559,0.6350504552669753
128,32,0.2,0.0005,0.0,0.5944376634699216,0.592944655913543,0.5835904628330996,0.5877677401622183,0.6327829496739369
128,32,0.2,0.0005,0.0001,0.5965649520488231,0.5958512382252465,0.5857643758765778,0.5900317187468025,0.6339423854725282
128,32,0.3,0.001,0.0,0.5998372566114502,0.6038168810187579,0.5640719962599345,0.5821532966821921,0.6383651802559027
128,32,0.3,0.001,0.0001,0.5976111595466433,0.6058397635498183,0.5488546049555867,0.5747742049769747,0.6326951274438426
128,32,0.3,0.0005,0.0,0.6191979075850044,0.6316049145156464,0.5684899485741001,0.5949686213510491,0.6523721387584818
128,32,0.3,0.0005,0.0001,0.6105783202557397,0.6089149158158771,0.6074333800841515,0.6076356460913919,0.6449391116317769
128,32,0.4,0.001,0.0,0.5782214472537053,0.5777528338269347,0.5814633006077605,0.5772639355874805,0.6269662804777418
128,32,0.4,0.001,0.0001,0.5986980528916013,0.598463934586757,0.5945067788686302,0.5949026542022737,0.6412168304228784
128,32,0.4,0.0005,0.0,0.6019703574542284,0.6016731706927785,0.5836372136512388,0.5918516171990895,0.6339789967858411
128,32,0.4,0.0005,0.0001,0.5857657657657658,0.587874997012928,0.5640252454417952,0.573326108821132,0.6256350479899127
128,32,0.5,0.001,0.0,0.5890380703283928,0.5880758925105934,0.5792426367461431,0.5824634568467586,0.641906445099234
128,32,0.5,0.001,0.0001,0.5890206335367625,0.5873581954822902,0.5857410004675081,0.5845823704791163,0.631072480453377
128,32,0.5,0.0005,0.0,0.5868352223190934,0.5858676445085025,0.5726507713884994,0.5779943678806891,0.638249530539857
128,32,0.5,0.0005,0.0001,0.5879046788724208,0.5866263543210645,0.5727910238429172,0.5775322549298167,0.6336490885301772
128,64,0.2,0.001,0.0,0.5846904969485615,0.5960322837015146,0.5444834034595605,0.5632257859370571,0.6393354549284571
128,64,0.2,0.001,0.0001,0.5965417029933159,0.5962271743601667,0.5878681626928473,0.5882817079694693,0.6287676897191733
128,64,0.2,0.0005,0.0,0.594373728567277,0.593810778501239,0.5857176250584386,0.5877474210396626,0.6375689804524679
128,64,0.2,0.0005,0.0001,0.5965998256320837,0.5964059631343174,0.5793127629733521,0.5860343871245228,0.6389159676772266
128,64,0.3,0.001,0.0,0.5900842778262133,0.583657639764669,0.611711079943899,0.5958546058045815,0.6370348622487303
128,64,0.3,0.001,0.0001,0.5943795408311537,0.5928168701071928,0.6053763440860215,0.5933424379311553,0.6231735628669086
128,64,0.3,0.0005,0.0,0.5911827956989247,0.5932043120278414,0.5618980832164563,0.5764518241246434,0.6235796698222131
128,64,0.3,0.0005,0.0001,0.5879395524556814,0.5939486796832898,0.5509817671809257,0.5677848845566655,0.6408167611790446
128,64,0.4,0.001,0.0,0.6030514385353095,0.6070535312640575,0.5705236091631604,0.5875921366551117,0.6387058964964053
128,64,0.4,0.001,0.0001,0.5879453647195583,0.5879465154640725,0.5684431977559606,0.5777066893694786,0.6242641987026354
128,64,0.4,0.0005,0.0,0.577146178436501,0.5763485245764172,0.5640486208508649,0.5692668254505089,0.6312684092710584
128,64,0.4,0.0005,0.0001,0.6062830572507992,0.6136913709497968,0.559794296400187,0.5844165752595665,0.6414340008614301
128,64,0.5,0.001,0.0,0.5749898285382156,0.5691858932289952,0.5922393641888732,0.5791487430475882,0.6204368511532456
128,64,0.5,0.001,0.0001,0.5987445510026156,0.6015378800464279,0.5705937353903693,0.5848423637112264,0.6387693379234914
128,64,0.5,0.0005,0.0,0.5955361813426329,0.595152418812752,0.5857410004675081,0.5890209058605882,0.6295461507370019
128,64,0.5,0.0005,0.0001,0.5825457715780298,0.5827493748018738,0.5531790556334736,0.566873314647662,0.6333599682509429
