speaker,speech_start,speech_end
SPEAKER_00,799.31534375,801.0365937500001
SPEAKER_01,801.0365937500001,801.3234687500001
SPEAKER_00,801.3234687500001,801.3740937500002
SPEAKER_01,802.57221875,803.63534375
SPEAKER_02,802.57221875,805.79534375
SPEAKER_01,805.79534375,809.3390937500001
SPEAKER_02,806.87534375,807.4153437500001
SPEAKER_02,808.6640937500001,809.28846875
SPEAKER_01,809.82846875,816.9665937500001
SPEAKER_00,812.8659687500001,813.3215937500001
SPEAKER_01,817.47284375,819.2109687500001
SPEAKER_01,819.41346875,822.61971875
SPEAKER_02,823.10909375,826.28159375
SPEAKER_02,826.73721875,830.1965937500001
SPEAKER_01,830.36534375,830.4665937500001
SPEAKER_01,832.8290937500001,836.3390937500001
SPEAKER_01,836.9128437500001,841.80659375
SPEAKER_00,841.80659375,842.65034375
SPEAKER_01,842.19471875,848.94471875
SPEAKER_02,849.36659375,852.0834687500001
SPEAKER_02,852.7922187500001,854.02409375
SPEAKER_02,854.88471875,856.3528437500001
SPEAKER_02,857.78721875,859.4409687500001
SPEAKER_00,858.68159375,860.31846875
SPEAKER_02,861.5165937500001,863.8959687500001
SPEAKER_00,863.0522187500001,863.27159375
SPEAKER_00,863.8959687500001,864.41909375
SPEAKER_00,865.38096875,866.51159375
SPEAKER_00,867.6928437500001,867.9797187500001
SPEAKER_00,868.50284375,868.51971875
SPEAKER_02,868.51971875,868.9753437500001
SPEAKER_00,868.9753437500001,869.02596875
SPEAKER_01,869.02596875,870.03846875
SPEAKER_00,870.03846875,871.03409375
SPEAKER_01,871.03409375,872.6203437500001
SPEAKER_00,872.6203437500001,872.6540937500001
SPEAKER_01,873.3290937500001,873.58221875
SPEAKER_01,873.7847187500001,876.07971875
SPEAKER_00,874.3415937500001,876.06284375
SPEAKER_00,876.07971875,876.7378437500001
SPEAKER_01,876.7378437500001,888.2803437500002
SPEAKER_00,877.6828437500001,878.34096875
SPEAKER_00,879.5559687500001,880.2309687500001
SPEAKER_00,880.8047187500001,881.8172187500002
SPEAKER_02,887.16659375,887.5378437500001
SPEAKER_00,887.5378437500001,887.5547187500001
SPEAKER_01,888.49971875,891.45284375
SPEAKER_00,888.6684687500001,888.6853437500001
SPEAKER_02,888.6853437500001,898.2197187500001
SPEAKER_00,895.1147187500001,895.5872187500001
SPEAKER_02,898.74284375,900.3459687500001
SPEAKER_02,900.97034375,902.7084687500001
SPEAKER_02,904.95284375,906.06659375
SPEAKER_00,906.06659375,906.0834687500001
SPEAKER_02,906.5053437500001,912.7490937500002
SPEAKER_00,912.0234687500001,912.4622187500001
SPEAKER_02,913.1709687500002,913.8459687500001
SPEAKER_02,913.89659375,914.8415937500001
SPEAKER_02,916.3940937500001,918.68909375
SPEAKER_02,918.95909375,920.69721875
SPEAKER_02,922.2834687500001,923.1440937500001
SPEAKER_00,923.1440937500001,923.1609687500002
SPEAKER_00,925.20284375,926.73846875
SPEAKER_00,927.4640937500001,929.25284375
SPEAKER_00,930.34971875,930.61971875
SPEAKER_00,931.5478437500001,934.04534375
SPEAKER_00,936.69471875,937.5890937500001
SPEAKER_01,944.2378437500001,945.70596875
SPEAKER_01,945.97596875,953.9409687500001
SPEAKER_01,954.44721875,957.6197187500002
SPEAKER_02,957.67034375,959.3915937500001
SPEAKER_02,959.8303437500001,962.0747187500001
SPEAKER_00,962.4797187500001,962.6315937500001
SPEAKER_00,962.85096875,962.86784375
SPEAKER_02,962.86784375,962.96909375
SPEAKER_00,962.96909375,965.0278437500001
SPEAKER_02,965.2134687500002,966.96846875
SPEAKER_00,966.96846875,968.03159375
SPEAKER_01,968.03159375,969.17909375
SPEAKER_00,969.17909375,969.19596875
SPEAKER_01,969.49971875,970.5122187500001
SPEAKER_01,970.6978437500002,971.0690937500001
SPEAKER_01,972.2165937500001,975.64221875
SPEAKER_02,975.64221875,975.7097187500001
SPEAKER_01,976.62096875,976.7053437500001
SPEAKER_02,976.7053437500001,977.7009687500001
SPEAKER_01,977.7009687500001,977.78534375
SPEAKER_02,977.78534375,981.3797187500002
SPEAKER_00,980.45159375,981.2109687500001
SPEAKER_02,981.86909375,982.1728437500001
SPEAKER_02,983.0503437500001,984.24846875
SPEAKER_02,984.94034375,986.1384687500001
SPEAKER_02,986.88096875,993.63096875
SPEAKER_00,991.01534375,991.43721875
SPEAKER_02,994.77846875,996.8203437500001
SPEAKER_00,995.06534375,996.6684687500001
SPEAKER_02,997.56284375,1007.04659375
SPEAKER_02,1007.6709687500002,1011.6028437500001
SPEAKER_02,1013.5265937500001,1014.33659375
SPEAKER_02,1015.29846875,1017.28971875
SPEAKER_01,1034.8565937500002,1044.71159375
SPEAKER_01,1045.18409375,1047.83346875
SPEAKER_02,1050.8878437500002,1055.44409375
SPEAKER_02,1056.0515937500002,1058.12721875
SPEAKER_00,1072.97721875,1073.1797187500001
SPEAKER_02,1073.1797187500001,1076.25096875
SPEAKER_00,1073.26409375,1073.8040937500002
SPEAKER_00,1074.15846875,1074.4453437500001
SPEAKER_02,1077.93846875,1084.94159375
SPEAKER_01,1081.43159375,1082.7984687500002
SPEAKER_01,1083.3215937500001,1085.0090937500001
SPEAKER_00,1084.94159375,1084.95846875
SPEAKER_01,1085.5997187500002,1100.2303437500002
SPEAKER_02,1090.03784375,1090.0547187500001
SPEAKER_00,1090.0547187500001,1090.84784375
SPEAKER_02,1090.84784375,1090.9490937500002
SPEAKER_00,1090.9490937500002,1091.01659375
SPEAKER_00,1091.69159375,1093.22721875
SPEAKER_02,1099.4034687500002,1102.4578437500002
SPEAKER_02,1103.0147187500002,1103.4197187500001
SPEAKER_02,1104.78659375,1110.42284375
SPEAKER_02,1111.4522187500002,1113.5784687500002
SPEAKER_02,1113.91596875,1114.9959687500002
SPEAKER_02,1116.43034375,1118.26971875
SPEAKER_02,1118.99534375,1119.8897187500002
SPEAKER_02,1120.1934687500002,1124.76659375
SPEAKER_02,1125.5597187500002,1127.7534687500001
SPEAKER_01,1128.4453437500001,1130.0315937500002
SPEAKER_01,1130.25096875,1131.5672187500002
SPEAKER_01,1132.09034375,1134.3853437500002
SPEAKER_00,1133.2378437500001,1133.59221875
SPEAKER_02,1133.59221875,1133.72721875
SPEAKER_01,1134.90846875,1138.41846875
SPEAKER_01,1138.8909687500002,1142.45159375
SPEAKER_00,1140.8484687500002,1141.8778437500002
SPEAKER_02,1142.90721875,1146.6534687500002
SPEAKER_02,1147.56471875,1149.25221875
SPEAKER_01,1150.09596875,1150.90596875
SPEAKER_01,1151.1253437500002,1152.44159375
SPEAKER_01,1153.2178437500002,1155.3609687500002
SPEAKER_01,1155.71534375,1160.0015937500002
SPEAKER_00,1160.0015937500002,1162.9715937500002
SPEAKER_01,1160.4234687500002,1162.73534375
SPEAKER_01,1162.9715937500002,1162.98846875
SPEAKER_00,1162.98846875,1163.00534375
SPEAKER_01,1163.00534375,1163.02221875
SPEAKER_00,1163.02221875,1163.0390937500001
SPEAKER_01,1163.0390937500001,1163.0897187500002
SPEAKER_00,1163.15721875,1163.1909687500001
SPEAKER_01,1163.1909687500001,1168.8272187500002
SPEAKER_00,1164.01784375,1165.26659375
SPEAKER_00,1166.6165937500002,1167.1397187500002
SPEAKER_00,1168.8103437500001,1168.8440937500002
SPEAKER_02,1168.8440937500002,1170.5484687500002
SPEAKER_01,1169.1140937500002,1172.15159375
SPEAKER_00,1170.5484687500002,1171.29096875
SPEAKER_02,1172.15159375,1172.45534375
SPEAKER_02,1173.14721875,1176.2690937500001
SPEAKER_02,1178.9353437500001,1181.4665937500001
SPEAKER_02,1183.13721875,1183.98096875
SPEAKER_00,1185.76971875,1187.17034375
SPEAKER_02,1189.04346875,1191.69284375
SPEAKER_00,1189.75221875,1190.71409375
SPEAKER_02,1192.11471875,1193.49846875
SPEAKER_00,1197.5653437500002,1200.6534687500002
SPEAKER_00,1204.9734687500002,1205.0240937500002
SPEAKER_00,1205.61471875,1205.76659375
SPEAKER_00,1205.8678437500002,1206.03659375
SPEAKER_00,1209.83346875,1209.85034375
SPEAKER_01,1209.85034375,1211.79096875
SPEAKER_01,1212.3309687500002,1217.00534375
SPEAKER_02,1213.9509687500001,1214.6597187500001
SPEAKER_02,1215.2334687500002,1215.2840937500002
SPEAKER_02,1215.33471875,1217.0390937500001
SPEAKER_01,1217.0390937500001,1217.0559687500001
SPEAKER_02,1217.0559687500001,1217.2415937500002
SPEAKER_01,1217.2415937500002,1217.29221875
SPEAKER_01,1217.6634687500002,1223.62034375
SPEAKER_02,1222.9790937500002,1229.54346875
SPEAKER_01,1230.8428437500002,1242.3853437500002
SPEAKER_02,1235.2472187500002,1235.56784375
SPEAKER_00,1238.0484687500002,1238.11596875
SPEAKER_02,1238.11596875,1242.2334687500002
SPEAKER_01,1242.85784375,1243.9547187500002
SPEAKER_01,1244.0559687500001,1250.1140937500002
SPEAKER_02,1244.17409375,1244.83221875
SPEAKER_02,1249.4390937500002,1252.13909375
SPEAKER_02,1257.80909375,1259.36159375
SPEAKER_01,1259.63159375,1260.01971875
SPEAKER_02,1260.01971875,1260.03659375
SPEAKER_01,1260.03659375,1260.05346875
SPEAKER_01,1260.20534375,1262.5003437500002
SPEAKER_01,1263.00659375,1267.8834687500002
SPEAKER_02,1265.6053437500002,1270.6340937500001
SPEAKER_01,1268.4065937500002,1274.38034375
SPEAKER_02,1273.2159687500002,1274.1609687500002
SPEAKER_01,1274.92034375,1279.02096875
SPEAKER_00,1278.02534375,1278.6665937500002
SPEAKER_01,1279.3584687500002,1281.2315937500002
SPEAKER_02,1280.16846875,1280.2359687500002
SPEAKER_00,1280.2359687500002,1280.28659375
SPEAKER_02,1280.28659375,1280.57346875
SPEAKER_02,1281.2315937500002,1281.3497187500002
SPEAKER_00,1281.3497187500002,1281.7884687500002
SPEAKER_02,1281.7884687500002,1282.0584687500002
SPEAKER_01,1281.8053437500002,1282.5815937500001
SPEAKER_02,1282.5815937500001,1282.5984687500002
SPEAKER_02,1283.40846875,1283.8978437500002
SPEAKER_02,1285.06221875,1286.9522187500002
SPEAKER_02,1287.3740937500002,1288.70721875
SPEAKER_01,1288.70721875,1293.48284375
SPEAKER_02,1292.5715937500001,1293.24659375
SPEAKER_01,1294.05659375,1295.4065937500002
SPEAKER_02,1294.6640937500001,1296.9759687500002
SPEAKER_01,1295.77784375,1300.0809687500002
SPEAKER_02,1299.4734687500002,1300.24971875
SPEAKER_01,1300.24971875,1300.3340937500002
SPEAKER_02,1300.3340937500002,1300.3678437500002
SPEAKER_01,1300.51971875,1302.66284375
SPEAKER_02,1300.65471875,1300.9078437500002
SPEAKER_02,1302.66284375,1303.9790937500002
SPEAKER_01,1303.06784375,1305.16034375
SPEAKER_02,1304.3672187500001,1304.62034375
SPEAKER_02,1306.2403437500002,1309.1597187500001
SPEAKER_01,1308.14721875,1308.7715937500002
SPEAKER_01,1309.1597187500001,1309.2103437500002
SPEAKER_02,1309.2103437500002,1312.06221875
SPEAKER_01,1312.06221875,1312.9734687500002
SPEAKER_02,1312.9734687500002,1314.59346875
SPEAKER_02,1314.86346875,1316.4834687500002
SPEAKER_02,1316.83784375,1317.1922187500002
