speaker,speech_start,speech_end
SPEAKER_00,300.55784375,303.69659375000003
SPEAKER_00,306.19409375000004,308.45534375
SPEAKER_00,308.67471875,309.82221875000005
SPEAKER_00,310.39596875,312.80909375000005
SPEAKER_00,312.97784375000003,315.93096875000003
SPEAKER_00,318.74909375000004,319.39034375
SPEAKER_00,319.71096875,321.43221875
SPEAKER_00,321.98909375,324.38534375
SPEAKER_00,324.62159375000005,329.80221875
SPEAKER_00,329.81909375000004,331.01721875000004
SPEAKER_00,331.20284375,334.07159375000003
SPEAKER_00,334.35846875000004,337.48034375000003
SPEAKER_00,338.03721875,342.57659375000003
SPEAKER_00,350.54159375,351.33471875000004
SPEAKER_00,351.75659375000004,353.46096875
SPEAKER_00,353.96721875000003,357.13971875000004
SPEAKER_00,357.40971875,363.31596875
SPEAKER_00,363.72096875,366.82596875
SPEAKER_00,374.45346875,376.02284375000005
SPEAKER_00,376.39409375,377.27159375
SPEAKER_00,378.01409375000003,380.51159375000003
SPEAKER_00,381.06846875,384.57846875
SPEAKER_00,384.96659375,388.17284375
SPEAKER_01,389.42159375,390.33284375000005
SPEAKER_01,394.16346875000005,394.61909375000005
SPEAKER_02,394.61909375000005,394.63596875
SPEAKER_02,397.97721875,402.58409375
SPEAKER_02,403.00596875,403.90034375000005
SPEAKER_02,404.35596875000005,404.99721875
SPEAKER_00,406.00971875000005,407.29221875
SPEAKER_00,407.69721875000005,409.43534375
SPEAKER_00,409.92471875,424.09971875
SPEAKER_02,410.22846875000005,411.27471875000003
SPEAKER_02,412.60784375000003,413.41784375000003
SPEAKER_02,413.53596875000005,413.75534375
SPEAKER_02,413.80596875000003,413.82284375
SPEAKER_02,413.87346875000003,414.12659375000004
SPEAKER_02,414.51471875000004,414.83534375000005
SPEAKER_01,415.30784375,416.05034375
SPEAKER_01,417.88971875000004,418.66596875000005
SPEAKER_00,424.69034375,427.77846875
SPEAKER_00,429.82034375,431.44034375
SPEAKER_00,431.81159375000004,436.78971875
SPEAKER_02,432.03096875,432.65534375000004
SPEAKER_01,435.08534375000005,436.41846875000005
SPEAKER_00,437.17784375,437.63346875
SPEAKER_00,438.29159375,441.39659375
SPEAKER_00,441.81846875,444.87284375
SPEAKER_00,445.53096875000006,446.74596875000003
SPEAKER_02,451.97721875,453.39471875000004
SPEAKER_02,455.58846875,456.75284375
SPEAKER_02,460.90409375,464.78534375000004
SPEAKER_02,466.21971875,468.76784375000005
SPEAKER_00,467.06346875,468.00846875
SPEAKER_00,469.15596875000006,473.05409375000005
SPEAKER_02,469.54409375000006,469.98284375000003
SPEAKER_02,470.53971875,471.13034375
SPEAKER_02,472.14284375000005,472.71659375
SPEAKER_00,473.12159375000005,475.92284375
SPEAKER_00,476.31096875000003,484.74846875000003
SPEAKER_02,477.59346875000006,478.75784375
SPEAKER_02,479.60159375,481.54221875
SPEAKER_00,485.17034375000003,488.17409375000005
