speaker,speech_start,speech_end
SPEAKER_03,233.41221875000002,237.79971875
SPEAKER_03,237.96846875000003,238.66034375
SPEAKER_03,239.40284375000002,239.74034375000002
SPEAKER_05,239.74034375000002,239.75721875000002
SPEAKER_03,240.46596875,241.02284375000002
SPEAKER_05,241.02284375000002,241.49534375000002
SPEAKER_05,242.06909375,242.54159375
SPEAKER_05,243.31784375,244.36409375000002
SPEAKER_05,244.65096875,244.81971875000002
SPEAKER_03,244.81971875000002,244.92096875000001
SPEAKER_05,245.10659375,246.40596875000003
SPEAKER_03,245.15721875000003,247.41846875000002
SPEAKER_05,247.78971875000002,248.46471875
SPEAKER_03,247.80659375000002,248.26221875000002
SPEAKER_05,248.80221875,250.38846875000002
SPEAKER_05,251.18159375000002,251.89034375000003
SPEAKER_05,251.92409375000003,255.45096875000002
SPEAKER_05,255.94034375,257.00346875
SPEAKER_05,257.22284375000004,258.28596875
SPEAKER_05,258.53909375,259.02846875
SPEAKER_03,259.02846875,259.39971875000003
SPEAKER_05,259.39971875000003,259.41659375
SPEAKER_05,259.90596875,259.92284375
SPEAKER_03,259.92284375,261.32346875
SPEAKER_03,261.93096875000003,262.42034375000003
SPEAKER_03,263.02784375000005,266.58846875
SPEAKER_03,266.74034375,268.63034375
SPEAKER_03,270.03096875,270.79034375000003
SPEAKER_03,271.66784375000003,271.97159375
SPEAKER_05,271.97159375,272.30909375000005
SPEAKER_05,273.62534375,274.48596875000004
SPEAKER_05,274.99221875,276.10596875000005
SPEAKER_04,275.16096875,277.42221875
SPEAKER_04,277.67534375,283.04159375
SPEAKER_04,283.27784375000005,289.60596875000005
SPEAKER_06,283.31159375000004,284.08784375
SPEAKER_00,284.08784375,284.47596875
SPEAKER_05,286.53471875,286.93971875
SPEAKER_04,289.75784375,292.12034375
SPEAKER_04,292.49159375,292.60971875
SPEAKER_03,292.60971875,292.82909375
SPEAKER_04,292.82909375,292.89659375
SPEAKER_03,293.63909375000003,294.38159375000004
SPEAKER_03,295.27596875,300.32159375000003
SPEAKER_03,301.28346875,304.33784375000005
SPEAKER_03,305.94096875,307.49346875000003
SPEAKER_03,308.18534375,308.92784375
SPEAKER_03,309.99096875000004,311.64471875000004
SPEAKER_06,310.05846875000003,310.12596875
SPEAKER_05,310.12596875,310.48034375000003
SPEAKER_06,310.48034375000003,310.54784375
SPEAKER_03,311.93159375000005,316.03221875
SPEAKER_05,313.14659375,314.07471875000005
SPEAKER_05,314.22659375,314.86784375
SPEAKER_03,317.41596875000005,321.87096875000003
SPEAKER_03,322.57971875000004,327.64221875000004
SPEAKER_08,323.91284375000004,326.93346875000003
SPEAKER_03,328.11471875,330.57846875
SPEAKER_03,331.21971875,331.59096875
SPEAKER_03,333.07596875,334.10534375000003
SPEAKER_03,334.66221875,335.03346875
SPEAKER_03,335.86034375,337.54784375
SPEAKER_03,338.67846875000004,342.20534375
SPEAKER_03,342.94784375,345.73221875
SPEAKER_08,343.06596875,343.28534375000004
SPEAKER_03,345.81659375000004,346.69409375000004
SPEAKER_03,347.38596875,350.72721875
SPEAKER_03,352.92096875000004,354.45659375
SPEAKER_03,355.51971875000004,356.02596875
SPEAKER_03,356.27909375,368.39534375000005
SPEAKER_03,369.67784375,370.53846875000005
SPEAKER_03,370.99409375000005,372.61409375000005
SPEAKER_03,373.81221875,375.31409375000004
SPEAKER_04,376.12409375000004,377.69346875
SPEAKER_04,378.11534375,378.95909375
SPEAKER_04,379.75221875,381.76034375
SPEAKER_04,382.31721875000005,385.84409375
SPEAKER_04,386.13096875,388.81409375000004
SPEAKER_04,389.32034375,394.77096875
SPEAKER_03,390.34971875,390.82221875000005
SPEAKER_04,395.04096875000005,398.19659375000003
SPEAKER_03,395.31096875000003,395.37846875
SPEAKER_03,397.69034375,398.87159375000005
SPEAKER_05,398.87159375000005,398.98971875
SPEAKER_05,400.28909375,400.40721875
SPEAKER_03,400.40721875,401.33534375000005
SPEAKER_05,400.45784375000005,400.94721875000005
SPEAKER_05,401.33534375000005,401.36909375000005
SPEAKER_03,402.24659375000005,404.42346875000004
SPEAKER_05,404.42346875000004,406.48221875
SPEAKER_03,406.48221875,407.07284375
SPEAKER_05,407.07284375,407.15721875
SPEAKER_05,408.92909375000005,409.03034375000004
SPEAKER_03,409.03034375000004,411.22409375
SPEAKER_03,412.59096875,414.66659375
SPEAKER_03,415.32471875000005,419.57721875000004
SPEAKER_03,420.75846875,425.46659375
SPEAKER_05,423.32346875,423.39096875
SPEAKER_03,426.15846875000005,429.48284375000003
SPEAKER_05,430.41096875000005,431.37284375
SPEAKER_03,431.37284375,435.54096875000005
SPEAKER_05,431.50784375,431.54159375
SPEAKER_03,435.77721875000003,437.51534375000006
SPEAKER_03,437.98784375,440.02971875000003
SPEAKER_03,440.65409375,441.22784375000003
SPEAKER_04,441.76784375000005,445.31159375000004
SPEAKER_04,445.85159375,453.76596875
SPEAKER_03,451.36971875,451.70721875000004
SPEAKER_04,454.03596875000005,458.13659375000003
SPEAKER_03,458.62596875,460.92096875000004
SPEAKER_03,461.96721875000003,462.40596875000006
SPEAKER_03,462.84471875,467.23221875
SPEAKER_04,465.29159375,465.83159375
SPEAKER_04,466.27034375000005,467.90721875
SPEAKER_03,467.50221875000005,468.09284375000004
SPEAKER_04,468.41346875000005,475.99034375
SPEAKER_03,470.33721875000003,470.75909375000003
SPEAKER_04,476.39534375000005,477.37409375000004
SPEAKER_04,477.62721875000005,486.09846875000005
SPEAKER_03,484.09034375000005,485.30534375
SPEAKER_03,486.09846875000005,491.53221875
SPEAKER_03,492.37596875,493.48971875
SPEAKER_03,494.53596875000005,495.59909375
SPEAKER_03,497.21909375,499.05846875000003
SPEAKER_03,500.03721875,501.60659375000006
SPEAKER_03,502.46721875000003,502.77096875
SPEAKER_03,503.41221875,506.23034375000003
SPEAKER_05,505.72409375,506.11221875
SPEAKER_03,506.61846875000003,507.14159375
SPEAKER_03,507.44534375,509.03159375
SPEAKER_03,509.09909375,510.75284375
SPEAKER_05,509.16659375000006,509.89221875000004
SPEAKER_03,510.85409375000006,511.52909375
SPEAKER_06,511.02284375000005,511.27596875000006
SPEAKER_03,511.90034375000005,517.5872187499999
SPEAKER_04,515.4778437499999,515.96721875
SPEAKER_04,516.35534375,516.77721875
SPEAKER_03,518.04284375,520.70909375
SPEAKER_04,522.3628437500001,523.0378437500001
SPEAKER_04,523.3415937500001,525.0459687499999
SPEAKER_04,525.63659375,527.74596875
SPEAKER_04,528.31971875,535.1540937500001
SPEAKER_06,528.43784375,529.3997187500001
SPEAKER_06,529.6697187500001,529.88909375
SPEAKER_04,535.7109687500001,538.9509687500001
SPEAKER_03,538.9509687500001,539.3897187499999
SPEAKER_03,539.40659375,539.86221875
SPEAKER_03,539.96346875,540.0984687499999
SPEAKER_05,540.0984687499999,541.1953437500001
SPEAKER_06,542.5790937500001,542.64659375
SPEAKER_03,542.64659375,544.77284375
SPEAKER_06,543.20346875,543.7097187500001
SPEAKER_06,544.77284375,544.78971875
SPEAKER_03,544.78971875,544.80659375
SPEAKER_03,545.73471875,545.93721875
SPEAKER_03,546.35909375,547.43909375
SPEAKER_06,548.73846875,548.7553437500001
SPEAKER_03,548.7553437500001,549.7509687500001
SPEAKER_03,551.50596875,551.77596875
SPEAKER_03,552.5690937500001,554.07096875
SPEAKER_03,554.45909375,556.3490937500001
SPEAKER_03,556.5009687500001,557.14221875
SPEAKER_03,560.09534375,564.21284375
SPEAKER_03,566.6259687500001,567.38534375
SPEAKER_03,568.41471875,568.4990937499999
SPEAKER_05,568.4990937499999,568.8872187500001
SPEAKER_05,569.4272187500001,570.0347187500001
SPEAKER_03,570.0347187500001,570.1697187500001
SPEAKER_05,570.1697187500001,570.7265937500001
SPEAKER_03,572.4140937500001,574.42221875
SPEAKER_03,576.8859687500001,577.7634687500001
SPEAKER_05,578.92784375,581.2903437500001
SPEAKER_03,582.15096875,583.75409375
SPEAKER_03,583.9734687499999,585.10409375
SPEAKER_03,586.99409375,587.4665937500001
SPEAKER_03,588.5634687500001,589.10346875
SPEAKER_03,589.93034375,593.6428437500001
SPEAKER_03,594.45284375,596.2922187500001
SPEAKER_03,596.79846875,597.8784687500001
SPEAKER_03,598.46909375,600.2409687500001
SPEAKER_04,601.32096875,602.82284375
SPEAKER_04,604.51034375,612.59346875
SPEAKER_04,612.82971875,616.0190937500001
SPEAKER_05,615.64784375,615.8840937500001
SPEAKER_05,616.0190937500001,616.2722187500001
SPEAKER_05,616.47471875,616.5759687500001
SPEAKER_05,616.9978437500001,617.77409375
SPEAKER_03,618.5503437500001,618.60096875
SPEAKER_05,618.60096875,620.03534375
SPEAKER_03,620.03534375,620.1028437500001
SPEAKER_03,620.6259687500001,621.38534375
SPEAKER_05,621.38534375,623.79846875
SPEAKER_03,621.43596875,621.6384687500001
SPEAKER_03,625.35096875,632.10096875
SPEAKER_05,625.51971875,626.21159375
SPEAKER_05,628.3884687500001,628.7934687500001
SPEAKER_04,631.84784375,631.93221875
SPEAKER_04,632.8603437500001,635.6784687500001
SPEAKER_04,636.01596875,636.5053437500001
SPEAKER_04,637.19721875,639.6609687499999
SPEAKER_05,641.8547187500001,641.8884687500001
SPEAKER_03,641.8884687500001,644.8078437500001
SPEAKER_03,645.7022187499999,646.73159375
SPEAKER_03,646.9509687500001,652.8740937499999
SPEAKER_05,648.58784375,648.7903437500001
SPEAKER_08,648.7903437500001,648.8915937500001
SPEAKER_03,653.73471875,660.1303437500001
SPEAKER_03,661.8684687500001,663.2353437500001
SPEAKER_03,663.43784375,665.29409375
SPEAKER_05,666.6103437500001,666.86346875
SPEAKER_05,668.39909375,669.5803437500001
SPEAKER_03,670.8459687500001,672.1284687500001
SPEAKER_03,672.92159375,675.41909375
SPEAKER_05,673.02284375,673.3772187500001
SPEAKER_05,674.01846875,674.86221875
SPEAKER_03,676.00971875,676.3303437500001
SPEAKER_03,676.66784375,679.65471875
SPEAKER_03,680.07659375,684.7678437500001
SPEAKER_03,685.1728437500001,686.35409375
SPEAKER_03,687.77159375,691.04534375
SPEAKER_06,691.46721875,692.0578437500001
SPEAKER_03,692.98596875,698.31846875
SPEAKER_06,693.13784375,693.28971875
SPEAKER_03,698.8584687500002,700.44471875
SPEAKER_03,701.30534375,702.3178437500001
SPEAKER_03,704.5790937500001,707.31284375
SPEAKER_03,709.1015937500001,709.2703437499999
SPEAKER_03,709.6753437500001,711.6497187500001
SPEAKER_03,712.15596875,715.95284375
SPEAKER_03,716.88096875,720.39096875
SPEAKER_03,722.66909375,723.95159375
SPEAKER_03,725.7065937500001,726.73596875
SPEAKER_03,726.9722187500001,727.71471875
SPEAKER_03,728.2547187499999,732.7265937500001
SPEAKER_03,733.3003437500001,733.6884687500001
SPEAKER_03,735.2578437500001,736.57409375
SPEAKER_03,737.2490937500002,738.7678437500001
SPEAKER_03,739.4597187500001,744.21846875
SPEAKER_03,745.58534375,746.00721875
SPEAKER_03,747.86346875,749.51721875
SPEAKER_03,750.12471875,750.64784375
SPEAKER_03,751.0022187500001,753.49971875
SPEAKER_03,754.57971875,756.03096875
SPEAKER_03,757.3472187500001,760.18221875
SPEAKER_03,760.5872187500001,766.2234687499999
SPEAKER_05,760.60409375,761.65034375
SPEAKER_04,765.27846875,766.0378437500001
SPEAKER_03,766.3415937500001,769.4465937500001
SPEAKER_04,768.7378437500001,769.2609687500001
SPEAKER_03,769.53096875,770.7122187500001
SPEAKER_04,769.5984687499999,770.9822187500001
SPEAKER_04,771.87659375,776.1628437500001
SPEAKER_04,776.4834687500002,789.6797187500001
SPEAKER_08,783.70596875,783.97596875
SPEAKER_05,783.97596875,783.99284375
SPEAKER_05,790.97909375,792.00846875
SPEAKER_05,792.85221875,793.4597187500001
SPEAKER_05,793.83096875,794.25284375
SPEAKER_05,795.77159375,796.19346875
SPEAKER_05,797.9990937500002,798.31971875
SPEAKER_05,798.43784375,799.5009687500001
SPEAKER_05,799.83846875,800.02409375
SPEAKER_03,800.02409375,800.17596875
SPEAKER_03,801.55971875,801.57659375
SPEAKER_05,801.57659375,801.59346875
SPEAKER_03,801.59346875,802.1672187500001
SPEAKER_05,802.1672187500001,802.42034375
SPEAKER_05,802.52159375,803.65221875
SPEAKER_03,803.2978437500001,803.7197187500001
SPEAKER_03,803.97284375,804.0403437500001
SPEAKER_03,804.07409375,805.89659375
SPEAKER_05,806.31846875,806.8247187500001
SPEAKER_03,806.3859687500001,807.85409375
SPEAKER_05,808.00596875,808.9509687500001
SPEAKER_03,808.9509687500001,813.49034375
SPEAKER_05,812.8659687500001,813.23721875
SPEAKER_08,813.23721875,813.37221875
SPEAKER_03,814.08096875,816.6965937500001
SPEAKER_03,816.9497187500001,818.2490937500002
SPEAKER_03,818.60346875,822.4678437500002
SPEAKER_03,823.3959687500001,828.7959687500002
SPEAKER_05,828.25596875,828.7790937500001
SPEAKER_05,828.7959687500002,828.84659375
SPEAKER_05,828.98159375,830.2978437500001
SPEAKER_03,830.7365937500001,835.29284375
SPEAKER_05,835.29284375,835.32659375
SPEAKER_08,835.32659375,836.27159375
SPEAKER_03,835.61346875,838.2122187500001
SPEAKER_03,839.2078437500002,840.35534375
SPEAKER_03,840.8784687500001,842.73471875
SPEAKER_03,843.30846875,845.99159375
SPEAKER_04,846.0759687500001,846.5990937500001
SPEAKER_04,847.1728437500001,856.1672187500001
SPEAKER_03,852.1172187500001,853.0959687500001
SPEAKER_05,856.4878437500001,856.8928437500001
SPEAKER_05,857.68596875,857.9053437500002
SPEAKER_04,857.9053437500002,857.95596875
SPEAKER_05,857.95596875,858.4622187500001
SPEAKER_05,860.75721875,862.98471875
SPEAKER_05,863.1028437500001,864.7565937500001
SPEAKER_05,865.22909375,865.53284375
SPEAKER_05,867.8447187500001,868.51971875
SPEAKER_05,868.78971875,869.1609687500002
SPEAKER_05,870.47721875,871.0678437500001
SPEAKER_05,873.26159375,874.00409375
SPEAKER_05,875.94471875,876.61971875
SPEAKER_05,877.95284375,878.2734687500001
SPEAKER_05,879.18471875,879.60659375
SPEAKER_05,879.9778437500001,881.7665937500001
SPEAKER_05,882.7790937500001,883.0490937500001
SPEAKER_05,884.53409375,884.66909375
SPEAKER_05,885.49596875,886.0190937500001
SPEAKER_05,886.2890937500001,887.31846875
SPEAKER_05,887.47034375,887.5209687500001
SPEAKER_03,887.5209687500001,891.01409375
SPEAKER_03,892.6172187500001,893.7140937500001
SPEAKER_05,892.93784375,893.14034375
SPEAKER_05,894.22034375,894.37221875
SPEAKER_05,895.24971875,899.28284375
SPEAKER_05,899.3672187500001,901.69596875
SPEAKER_05,902.79284375,902.9109687500002
SPEAKER_05,903.7547187500002,904.46346875
SPEAKER_05,904.8684687500001,904.88534375
SPEAKER_03,904.88534375,904.91909375
SPEAKER_05,904.91909375,904.9697187500001
SPEAKER_03,904.9697187500001,906.6740937500001
SPEAKER_05,907.02846875,909.17159375
SPEAKER_03,909.6609687500002,914.2847187500001
SPEAKER_04,914.31846875,916.9340937500001
SPEAKER_04,917.5078437500001,922.4353437500001
SPEAKER_08,918.80721875,919.26284375
SPEAKER_08,922.4353437500001,923.7009687500001
SPEAKER_04,922.5534687500001,926.46846875
SPEAKER_04,926.9072187500001,930.1640937500001
SPEAKER_03,930.38346875,931.48034375
SPEAKER_03,932.2734687500001,933.72471875
SPEAKER_03,934.01159375,934.6359687500001
SPEAKER_03,935.2097187500001,937.97721875
SPEAKER_05,937.97721875,938.0109687500001
SPEAKER_03,938.0109687500001,938.0278437500001
SPEAKER_09,938.0278437500001,938.12909375
SPEAKER_03,938.12909375,939.6140937500002
SPEAKER_09,939.91784375,939.93471875
SPEAKER_03,939.93471875,939.96846875
SPEAKER_09,939.96846875,939.9853437500001
SPEAKER_03,939.9853437500001,940.0359687500002
SPEAKER_05,940.0359687500002,942.2803437500002
SPEAKER_09,942.60096875,942.61784375
SPEAKER_05,942.61784375,946.0265937500001
SPEAKER_09,943.0734687500001,943.32659375
SPEAKER_03,946.0265937500001,946.97159375
SPEAKER_05,946.97159375,947.0390937500001
SPEAKER_03,947.0390937500001,947.95034375
SPEAKER_05,947.95034375,947.96721875
SPEAKER_05,948.4397187500001,949.19909375
SPEAKER_03,949.19909375,949.33409375
SPEAKER_05,949.33409375,949.38471875
SPEAKER_03,949.38471875,951.61221875
SPEAKER_05,952.5572187500002,956.65784375
SPEAKER_05,958.5647187500001,961.43346875
SPEAKER_05,961.87221875,963.13784375
SPEAKER_05,965.24721875,967.0190937500001
SPEAKER_08,968.1328437500001,968.5378437500001
SPEAKER_09,968.5378437500001,968.62221875
SPEAKER_09,972.4697187500001,973.38096875
SPEAKER_09,975.1359687500001,977.8528437500001
SPEAKER_09,978.2240937500001,980.18159375
SPEAKER_09,982.71284375,983.1853437500001
SPEAKER_07,984.6028437500001,987.75846875
SPEAKER_03,986.17221875,986.20596875
SPEAKER_09,986.20596875,987.74159375
SPEAKER_09,987.75846875,987.9778437500001
SPEAKER_07,987.9778437500001,989.9522187500002
SPEAKER_03,989.9522187500002,990.0703437500001
SPEAKER_03,990.67784375,990.69471875
SPEAKER_07,990.69471875,990.7790937500001
SPEAKER_03,990.7790937500001,991.6397187500002
SPEAKER_07,991.6397187500002,991.7578437500001
SPEAKER_03,991.7578437500001,991.7915937500002
SPEAKER_07,991.7915937500002,992.4665937500001
SPEAKER_03,991.80846875,992.0278437500001
SPEAKER_05,992.0278437500001,992.4497187500001
SPEAKER_05,992.4665937500001,992.50034375
SPEAKER_07,992.93909375,992.95596875
SPEAKER_05,992.95596875,994.10346875
SPEAKER_05,994.18784375,994.77846875
SPEAKER_07,994.77846875,994.9978437500001
SPEAKER_05,995.4365937500002,996.19596875
SPEAKER_07,996.19596875,996.7865937500001
SPEAKER_05,996.7865937500001,998.99721875
SPEAKER_07,996.87096875,997.9509687500001
SPEAKER_05,1000.81971875,1001.52846875
SPEAKER_05,1004.7178437500002,1005.20721875
SPEAKER_05,1006.32096875,1006.9622187500001
SPEAKER_09,1006.9622187500001,1007.70471875
SPEAKER_09,1008.29534375,1008.98721875
SPEAKER_09,1011.5690937500001,1013.49284375
SPEAKER_07,1015.6697187500001,1016.02409375
SPEAKER_05,1021.0022187500001,1022.5209687500001
SPEAKER_05,1022.9765937500001,1023.04409375
SPEAKER_09,1023.04409375,1023.1284687500001
SPEAKER_05,1023.1284687500001,1023.2465937500001
SPEAKER_09,1023.2465937500001,1024.34346875
SPEAKER_09,1024.93409375,1026.0984687500002
SPEAKER_09,1034.46846875,1036.0547187500001
SPEAKER_09,1039.3453437500002,1043.6822187500002
SPEAKER_08,1043.6822187500002,1043.9522187500002
SPEAKER_09,1050.22971875,1052.0184687500002
SPEAKER_09,1054.73534375,1055.59596875
SPEAKER_09,1058.63346875,1061.18159375
SPEAKER_09,1063.3415937500001,1064.03346875
SPEAKER_09,1064.3709687500002,1064.57346875
SPEAKER_03,1064.57346875,1064.9278437500002
SPEAKER_09,1064.9278437500002,1064.97846875
SPEAKER_03,1064.97846875,1065.13034375
SPEAKER_09,1065.13034375,1065.1809687500001
SPEAKER_09,1065.56909375,1065.97409375
SPEAKER_08,1065.97409375,1066.0247187500001
SPEAKER_09,1066.0247187500001,1066.14284375
SPEAKER_09,1066.81784375,1066.8684687500001
SPEAKER_08,1066.8684687500001,1067.39159375
SPEAKER_09,1067.39159375,1067.40846875
SPEAKER_03,1068.1847187500002,1069.33221875
SPEAKER_07,1071.32346875,1071.57659375
SPEAKER_07,1072.6565937500002,1077.0272187500002
SPEAKER_03,1077.0272187500002,1079.72721875
SPEAKER_07,1079.9465937500001,1079.9634687500002
SPEAKER_04,1079.9634687500002,1079.9803437500002
SPEAKER_05,1079.9803437500002,1080.03096875
SPEAKER_04,1080.03096875,1080.16596875
SPEAKER_05,1080.16596875,1080.4190937500002
SPEAKER_04,1080.4190937500002,1080.60471875
SPEAKER_03,1080.60471875,1080.6722187500002
SPEAKER_03,1080.6890937500002,1081.3640937500002
SPEAKER_04,1081.87034375,1083.6590937500002
SPEAKER_04,1084.3509687500002,1088.62034375
SPEAKER_03,1087.0340937500002,1087.62471875
SPEAKER_04,1088.8397187500002,1091.6578437500002
SPEAKER_03,1089.02534375,1089.4134687500002
SPEAKER_09,1089.4134687500002,1090.00409375
SPEAKER_09,1090.13909375,1091.3878437500002
SPEAKER_03,1091.3878437500002,1092.9065937500002
SPEAKER_04,1094.0372187500002,1094.0540937500002
SPEAKER_05,1094.0540937500002,1095.48846875
SPEAKER_05,1096.4165937500002,1097.2434687500001
SPEAKER_05,1098.01971875,1100.7534687500001
SPEAKER_08,1102.69409375,1102.8628437500001
SPEAKER_05,1105.49534375,1114.05096875
SPEAKER_05,1115.48534375,1118.1009687500002
SPEAKER_05,1120.0247187500001,1122.4378437500002
SPEAKER_08,1121.6953437500001,1122.8765937500002
SPEAKER_08,1122.94409375,1122.9778437500001
SPEAKER_05,1123.50096875,1129.69409375
SPEAKER_05,1131.5840937500002,1133.3728437500001
SPEAKER_07,1136.17409375,1137.6590937500002
SPEAKER_07,1138.1990937500002,1138.5872187500001
SPEAKER_07,1139.7684687500002,1142.62034375
SPEAKER_08,1140.08909375,1140.8653437500002
SPEAKER_07,1146.0797187500002,1146.6197187500002
SPEAKER_07,1149.3197187500002,1152.3909687500002
SPEAKER_00,1149.79221875,1151.3784687500001
SPEAKER_07,1153.0659687500001,1154.3653437500002
SPEAKER_07,1156.81221875,1160.06909375
