,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
10,42.43531,0.09770102,40.22077,40.658108,46.44706,6.226288,5.1821303,0.0,26.845036,23.975164,0.1658707,2.015967,0.0066613425,0.015484038,0.26018542,0.25352407,0.28544968,0.0,0.38110548,0.52141905,0.05712945,3.2137194,7.172187,1.9531281,5.9459386,2.6066608,-7.953125,-1.7609363,-5.3818536,-3.329764,0.007708771,1.1086651,0.55628765,1.4135194,12.9857645,0.32444185,6.923294,0.66354644,35.344147,0.2980099,877.4178,0.09975314,1152.3672,0.13473073,-159.96571,-0.47093537,2012.7877,0.090798944,1155.1633,0.18820012,-163.16814,-0.4050666,3047.1353,0.054459646,903.33356,0.28891882,-164.031,-0.39157018,-21.803864,-0.5939468,36.957848,0.29765195,0.05730791,0.4299525,-0.02266873,-1.0791137,0.19415517,1.8246425,26.899471,0.47803593,10.874747,1.908192,-18.883537,-0.5395476,-32.171062,-0.40304202,-5.328518,16.510843,0.0102741225,0.033095337,0.016654652,0.2739726,1.1111112,0.19749999,0.16422164,0.53999996,0.5274087,-30.170223,219.1,222.766667,engaged
11,43.59579,0.12843157,43.23455,44.419758,44.859047,1.6244965,695.86053,757.6063,81.30788,74.50932,0.5089385,1.4290272,0.0071815783,0.052817237,1.3031399,1.2959584,2.3082306,0.75046116,1.2840514,0.88614315,0.1262767,1.6335052,8.754379,1.3789611,-0.31514037,-52.654682,-16.20278,-1.1774302,-18.910585,-1.2295557,0.011489534,1.8925444,0.79540396,1.280627,13.265439,0.38055637,4.132563,3.480806,29.454107,0.4059892,859.3202,0.1886309,1201.144,0.18826672,-109.429375,-0.93890744,1897.939,0.14299895,1157.9661,0.28199363,-111.32361,-0.8095472,2965.1047,0.07545532,885.6214,0.3539138,-114.87643,-0.7531208,-5.218787,-2.4309292,28.280418,0.22599107,0.06337683,0.34211114,-0.0054429434,-3.684731,0.25038585,0.9632369,17.28466,0.5377475,-9.132211,-2.005794,-31.647066,-0.416561,-36.77535,-0.4461764,-8.35054,18.06123,0.006164644,0.02859935,0.0056405915,1.2552302,2.145923,0.216,0.30851904,0.285,0.15107945,-19.188406,222.8,225.2,disengaged
12,41.909454,0.1621115,35.92939,41.73387,47.00483,11.075439,68.53482,33.4052,102.92052,109.54792,0.22127886,2.1069956,0.0077472543,0.01541725,0.30092293,0.29317567,8.829607,8.202544,5.12723,4.611986,0.14593652,2.6763353,6.430935,1.9030228,8.561577,1.2278922,-4.567023,-3.2572787,-7.333381,-3.1664171,0.035480153,1.4212011,1.3405561,0.8109101,9.093963,0.4944994,14.729872,0.8124059,30.27112,0.37071383,854.93665,0.15914807,1218.6595,0.18850316,-158.7342,-0.48392534,1925.4861,0.094455436,1069.8716,0.25905398,-159.51585,-0.44255176,2964.547,0.06676736,743.9548,0.37849787,-159.91893,-0.43759644,-17.754848,-0.45101038,28.004795,0.30037937,0.06574487,0.4828666,-0.026283924,-0.7745095,0.52434564,1.2149678,18.262476,0.5873907,7.965222,1.8932673,-16.21395,-1.2053151,-35.26773,-0.69999254,-9.388326,19.167402,0.0042867865,0.025142703,0.023556633,1.0729614,1.5102482,0.15142857,0.14191835,0.5261538,1.0829983,-22.900763,225.233333,234.566667,engaged
13,37.89181,0.13744228,35.32779,36.79305,38.813286,3.4854965,220.51192,332.82336,202.78133,398.7213,0.38898298,0.91268855,0.08803728,0.32967952,0.6035506,0.5155133,5.561524,2.9142308,4.251166,2.704293,0.17819887,1.1033624,22.330982,0.7459358,11.3354645,1.2267058,-6.7139225,-2.4404016,-11.906436,-1.4738863,0.02429151,1.6331712,1.1156592,0.82406634,9.254438,0.42711353,10.865391,1.0000991,35.317745,0.2955144,740.6153,0.2525798,1387.2783,0.1919826,-84.62323,-1.050305,1807.5652,0.13671437,1209.4867,0.2922453,-88.87526,-0.87511444,2930.3499,0.08676193,994.45575,0.29725534,-93.465515,-0.79060435,-18.792788,-0.5963246,32.113846,0.33854386,0.07370078,0.2977869,-0.020415349,-0.76166594,0.23524655,0.8739959,29.274677,0.455692,11.5922575,1.2301431,-8.399838,-2.1678805,-18.865583,-0.8290886,-8.118692,16.79389,0.042315334,0.010139998,0.07153041,2.7540984,2.5,0.25342104,0.294317,0.14424242,0.1695454,-25.668722,234.6,249.866667,disengaged
14,36.81152,0.12448729,34.61431,36.619553,37.987675,3.3733635,317.0031,145.37825,63.127434,60.24079,0.29212305,0.70714104,0.09894565,0.263913,0.4794081,0.38046244,4.891187,2.1622303,2.9809275,1.3623213,0.12533653,0.86853284,21.752283,1.0154685,14.12987,0.925622,-1.4662873,-10.465661,-8.149081,-2.0433428,0.023630584,1.8982086,1.0895289,0.80859804,8.896396,0.46143374,10.058484,1.292323,35.857605,0.32562754,736.4396,0.22008494,1388.9407,0.16522378,-82.967926,-1.0618558,1840.3092,0.1196192,1160.9719,0.3049398,-88.64144,-0.88079214,2977.174,0.080936335,1041.0743,0.283174,-93.37772,-0.7942401,-19.693071,-0.63380104,31.802746,0.4199091,0.07872389,0.23309617,-0.019909794,-0.87322146,0.16892293,0.6042687,31.584415,0.4577758,12.398885,1.1169767,-3.4870973,-4.652391,-15.415211,-0.87823683,-7.2919126,14.767201,0.04825525,0.013490108,0.04679389,3.6429875,2.578269,0.24571428,0.24180023,0.13076924,0.1550911,-29.149141,249.9,255.4,engaged
15,35.68423,0.088246696,33.7646,36.159454,37.974247,4.209648,275.56192,441.72562,39.552563,41.670177,0.18806699,1.1981157,0.0064619672,0.07558026,0.39433748,0.3878755,4.461157,2.5365396,3.3073518,1.8296999,0.077911265,1.2888898,16.94245,1.0870274,12.046959,0.87361115,0.9296328,12.607453,-2.1656013,-7.4869976,0.02088607,1.6323533,1.1438789,0.80251974,9.438559,0.35290748,8.610294,1.3867038,34.789825,0.3087833,756.9325,0.22725326,1381.2903,0.15121533,-123.90984,-0.7264991,1859.0612,0.12614343,1119.8827,0.29266256,-126.25669,-0.6496826,2976.7856,0.08063566,1026.3834,0.33941165,-129.61183,-0.60306257,-21.867413,-0.43705398,34.477764,0.30403325,0.06881751,0.31988013,-0.023234412,-0.5957753,0.15896957,0.60791403,33.373898,0.26679268,13.6133375,0.8671393,-3.059021,-4.6993914,-16.351637,-0.7295986,-8.420146,17.059072,0.02200245,0.026363783,0.015912503,2.6957638,1.9379846,0.21666665,0.119424544,0.32076922,0.41808102,-31.243835,255.433333,263.233333,disengaged
16,44.583916,0.08899095,41.51204,45.62572,46.916397,5.404358,311.77524,493.59845,202.96724,285.04953,0.35413086,0.93634033,0.006799827,0.3787344,0.6166959,0.60989606,3.020991,2.23007,3.0305467,2.398111,0.10382504,1.420646,15.939401,0.8433734,-0.59035754,-16.409636,-14.622663,-1.0519228,-18.534412,-1.2285652,0.014791771,2.105005,0.56179047,1.0412993,14.299385,0.28791362,16.748919,0.62898135,31.98655,0.22747374,878.694,0.1007347,1169.7969,0.25138706,-86.25379,-1.1046809,1916.874,0.08764757,1001.57697,0.21831825,-95.969955,-0.87976205,3024.3774,0.05115039,780.0363,0.33590007,-101.356346,-0.7877372,-20.829609,-0.37733096,34.634026,0.19686142,0.089980595,0.277339,-0.017162567,-0.94613916,0.16135159,0.97205925,25.016634,0.23655412,-3.673364,-2.7864802,-22.807228,-0.5659624,-34.18171,-0.38286948,-5.5660353,15.573923,0.020190412,0.028602084,0.01498551,1.7401392,0.9345795,0.63624996,0.62547857,0.41375,0.42246115,-25.932522,263.266667,271.9,engaged
17,46.875153,0.042401172,46.039345,47.07274,48.490044,2.4506989,88.2121,0.0,39.924187,0.0,0.070667826,3.5774257,0.0057221474,0.0068392074,0.010843344,0.0051211966,0.519584,0.0,0.5653177,0.12397816,0.02505971,4.574042,2.449591,3.0583572,6.659664,1.1744276,2.5680854,4.2340975,10.986685,1.2723106,0.01941922,1.5601481,0.91876733,1.0724907,11.990585,0.557361,12.962125,0.7712035,31.661074,0.25367188,870.06775,0.1246698,1086.3435,0.292911,-188.74161,-0.24679965,1847.006,0.09810621,858.22656,0.17676407,-189.18942,-0.22966266,2979.654,0.06338751,740.7168,0.2958361,-189.86731,-0.21502322,-17.255644,-0.53105724,31.03653,0.37745938,0.09223733,0.57682776,-0.00524773,-2.6899092,0.21378115,1.0529574,17.592329,0.73887455,-7.1231356,-2.0491147,-27.569624,-0.49746904,-25.868622,-0.75356406,-9.811827,19.32349,-0.009603005,0.03855393,0.0011632695,0.23696683,0.48076925,0.13,0.06,3.87,0.0,-32.2437,271.933333,276.166667,disengaged
18,44.88292,0.03789988,44.359978,45.392044,45.88414,1.5241623,3.9083073,12.169044,7.9333816,2.131618,0.50676984,1.0964109,0.010683236,0.46523038,1.0195054,1.0088222,4.483798,1.3085673,6.4569874,3.460906,0.16641963,1.5871874,13.481225,0.8253983,0.5576085,20.632053,-16.146095,-1.0408949,-10.152384,-2.7954652,0.0073186136,0.8128615,0.4666966,0.6320811,15.2658615,0.16489896,12.199801,0.57419497,33.298878,0.16651104,879.1446,0.11577406,1223.4009,0.12916003,-101.63687,-0.9624998,1886.1564,0.06949164,1036.303,0.17733604,-107.67753,-0.82304907,3041.5642,0.046583723,857.67285,0.30465075,-113.25835,-0.7360668,-18.464642,-0.27726263,31.744274,0.23694034,0.08587715,0.26011947,-0.011371303,-0.9145952,0.31294808,0.9630527,20.147558,0.3528361,-6.17976,-1.791874,-30.44959,-0.22531524,-36.182037,-0.23706894,-9.282451,20.131021,0.001095971,0.023776937,0.012582126,1.509434,0.3846154,1.36,0.0,1.22,0.0,-21.41044,276.2,278.866667,engaged
19,35.0837,0.18287522,29.290054,33.3011,41.051704,11.76165,142.30934,71.86697,52.145527,0.0,0.05188551,2.186585,0.006232685,0.0072945096,0.046523232,0.040290546,0.59456784,0.0028952956,-0.23744744,0.2217132,0.013329404,2.7218807,7.5383677,1.9222163,7.698014,1.0293303,2.3448973,3.6073263,7.043255,2.1758053,0.028032284,1.4154869,1.1016588,1.0052608,9.534531,0.39569753,13.32353,0.56396174,43.48618,0.13564275,859.2988,0.13068098,1335.2393,0.12245502,-177.42918,-0.34732836,2003.0851,0.05835796,1326.5406,0.23483466,-179.77902,-0.30219606,3047.2847,0.048091687,1030.5105,0.26477855,-180.20145,-0.29553646,-27.642517,-0.18182041,39.823692,0.12990049,0.06501391,0.29948482,-0.03472734,-0.3023806,0.07473809,0.96194977,37.798958,0.15180168,17.576124,0.6804917,-3.4673524,-4.100771,-23.597025,-0.4452787,-8.430678,18.202166,0.00044056,0.033721108,0.0036008726,0.3831418,0.5813954,0.21,0.21275964,1.49,2.0294335,-39.60148,278.9,284.133333,disengaged
20,43.268326,0.12675819,39.256336,44.68149,47.66783,8.411495,111.55539,107.40736,199.75116,572.08685,0.22033255,1.6098251,0.0066714995,0.05423981,0.41270834,0.40603685,4.4841304,5.093824,2.951074,2.8512983,0.08108549,3.2298663,11.299677,1.3328048,5.847718,1.701662,-5.657534,-2.6924286,-6.4963813,-3.376555,0.018705238,2.3603632,0.74655044,1.1616565,13.624769,0.34391668,14.921443,0.722476,30.384136,0.3306837,858.49945,0.16423571,1274.359,0.18865162,-130.2504,-0.6871459,1907.9342,0.09248636,1085.8856,0.2668915,-133.17746,-0.6118708,3008.6064,0.060336523,906.001,0.38081542,-136.02625,-0.57289624,-22.450077,-0.3644503,34.571594,0.25757307,0.08194648,0.33738703,-0.015453265,-0.95872855,0.1671302,2.0115755,24.963327,0.3487437,4.506944,2.8295877,-15.2302065,-1.1170676,-27.39091,-0.5443794,-6.9887404,16.29002,0.0114655495,0.027094776,0.015390936,0.7358014,1.0361501,0.37777779,0.48029572,0.6066667,0.96929455,-26.178207,284.166667,327.666667,engaged
21,41.51075,0.20461828,38.681534,42.724228,47.239662,8.558128,196.50534,70.00515,80.21628,67.33815,0.3536645,1.7539254,0.006283748,0.08985154,0.43451187,0.4282281,12.386667,9.938562,13.56733,11.385591,0.12752178,3.2098234,14.982388,1.0283904,7.512662,1.4303817,-1.7183303,-8.712706,-8.339785,-2.703621,0.013279924,2.2047698,0.4395078,1.0468035,13.398676,0.3824881,11.429345,1.3121608,28.365566,0.35363904,878.53217,0.12631199,1159.8982,0.1699223,-126.02962,-0.7334328,1956.9973,0.06794029,973.8909,0.25756484,-129.88942,-0.65320355,3016.1426,0.047672875,775.6629,0.2767452,-132.25636,-0.61955804,-22.510324,-0.31043535,31.898294,0.20523341,0.069687515,0.3377246,-0.02339013,-0.5427494,0.28983772,2.0972455,24.531847,0.50515485,2.4972599,5.4676332,-14.32614,-1.0848873,-31.301163,-0.36195093,-13.092409,21.88507,0.008718217,0.025197232,0.015634675,0.39164492,0.65487885,0.613,1.1177751,0.98777777,2.2574804,-19.910704,327.7,343.033333,disengaged
22,31.99173,0.0,31.99173,31.99173,31.99173,0.0,0.0,0.0,0.0,0.0,0.01805187,1.7113137,0.005173044,0.0063121393,0.011624627,0.006451583,0.74173313,0.3589332,1.8955944,1.4927385,0.0027446195,3.0342252,-1.352499,-3.7426317,3.311645,1.8358314,0.24684738,29.763145,9.795159,0.85244733,0.0,0.0,0.0,0.0,-1.7886441,0.0,0.03566885,0.0,23.036102,0.0,760.45605,0.0,1331.9653,0.0,-199.0924,-0.075983435,1645.8484,0.0,1001.74695,0.0,-199.18681,-0.072188824,2699.85,0.0,722.94214,0.0,-199.35327,-0.06550654,-7.921359,0.0,16.649029,0.0,0.014187389,0.0,0.037664533,0.0,0.0005741736,0.0,4.5559335,0.0,6.5269713,0.0,5.3344536,0.0,12.310297,0.0,-3.452007,12.114111,0.0117399525,0.038356137,0.0028887792,2.1276596,0.0,0.0,0.0,1.13,0.5,-61.996243,343.066667,345.433333,engaged
23,47.93018,0.0555429,45.69049,48.66849,50.511627,4.8211365,37.446022,0.0,-56.825188,0.0,0.32531232,2.0426686,0.0056917877,0.007006622,0.52571005,0.5200183,5.9755244,3.3995347,14.582843,12.141097,0.25819388,2.3294237,1.6137383,4.1172085,2.0617077,3.9747536,-7.399627,-2.2558208,-5.687533,-4.2945576,0.023760203,0.96002746,0.83654886,0.6416195,8.996961,0.43260545,18.3577,0.33114582,26.232891,0.18640251,889.53735,0.17214635,1061.1293,0.18602869,-166.34755,-0.4582498,1996.2699,0.092425,1035.6902,0.33951145,-164.31146,-0.43564734,2978.9243,0.06973335,699.5553,0.34848592,-163.83304,-0.44228142,-7.3944993,-0.52902097,21.273867,0.19835044,0.08283263,0.2609201,-0.01195546,-1.0906965,1.191146,0.68728167,2.4031446,3.1980193,-10.42427,-1.0726501,-35.504547,-0.10878434,-42.57685,-0.27273956,-6.235865,15.252069,0.011910654,0.030986628,0.029500622,1.1627908,0.5988024,0.32999998,0.0,0.655,0.355,-21.455294,345.466667,347.2,disengaged
24,41.492085,0.21859436,32.082363,43.47989,48.465607,16.383244,312.49515,521.5323,316.11295,437.94675,0.32465148,2.0660532,0.007868922,0.026630908,0.33473772,0.3268688,7.436414,4.9470563,5.233378,5.621398,0.18897364,2.4764037,8.237318,1.6866478,2.3723996,6.823651,-5.9541273,-2.904622,2.0324552,9.079809,0.03531743,1.713504,0.9681233,1.0401896,9.390572,0.5144559,7.564708,1.3715372,27.320757,0.49967444,863.7869,0.19212835,1277.6448,0.20504409,-150.99834,-0.5560196,1870.6914,0.0862648,1028.3251,0.22925611,-148.62642,-0.5411028,2980.4688,0.060864247,869.01154,0.39899737,-151.12589,-0.5057195,-13.352209,-1.1265324,28.072147,0.4333814,0.05631152,0.48056173,-0.007295706,-3.10016,0.58763695,1.216206,17.927341,0.8598385,-4.4616003,-5.4063625,-16.30561,-1.3649766,-16.26254,-1.1838398,-7.463835,17.850769,0.0070338286,0.026168305,0.028648162,0.70175445,1.4070352,0.19464284,0.20520864,0.47862068,0.9699226,-21.351034,347.233333,367.2,engaged
25,43.35589,0.13383517,38.758545,44.542908,48.27567,9.517124,270.5631,296.402,54.565704,182.60886,0.36448765,1.4827436,0.009856209,0.100830674,0.72671294,0.7168567,10.127474,7.6089725,8.699639,12.723903,0.23073879,1.9298179,10.530435,1.1561742,3.6924179,3.3092704,-13.397735,-1.1249543,-12.273341,-2.0243506,0.036076263,1.4865403,1.1650804,0.9119408,8.932812,0.57615554,9.987109,1.4388442,24.978714,0.49513274,865.04486,0.15990193,1165.0044,0.19398315,-123.51983,-0.77252364,1918.2264,0.09148762,991.64667,0.22328572,-128.95407,-0.6606947,2963.081,0.056237824,766.8709,0.29726276,-130.08875,-0.6435056,-14.983136,-0.55846226,25.540197,0.36656472,0.08146644,0.3314834,-0.021151131,-0.77224123,0.5248818,1.1067247,15.806328,0.6910006,-1.6017495,-10.027113,-24.887718,-0.498902,-34.466736,-0.5116509,-8.219854,17.766466,0.021206018,0.011479817,0.033860344,1.7322835,1.5873016,0.24599999,0.26919138,0.32999998,0.37033153,-22.4989,367.233333,373.6,disengaged
26,44.390057,0.12888385,42.528778,43.50089,49.391823,6.8630447,153.55963,16.469063,179.22502,137.55873,0.068413936,3.6721716,0.006253971,0.008249182,0.017462486,0.011208516,0.9035672,0.63822937,3.646592,0.0,0.06750298,4.69691,6.1106105,1.2729182,5.898012,1.2948159,0.19890612,70.230545,9.204904,1.348923,0.069781326,1.0871191,2.994351,0.3736732,5.8064384,0.7053272,10.38125,1.4801846,31.491196,0.30474123,932.9893,0.17200048,1258.0624,0.20951597,-188.25401,-0.2477555,1903.384,0.1295057,1243.3971,0.25683725,-187.04681,-0.24041352,3036.5908,0.05911884,977.981,0.53734463,-187.74548,-0.22736564,-13.3456135,-0.6400787,33.925777,0.14890797,0.04552092,0.6785334,-0.0067070588,-2.2862377,0.77856505,1.0789518,21.52706,0.31932425,-5.9091516,-2.8082476,-29.482399,-0.9087329,-18.6394,-0.95407516,-10.165346,21.062977,-0.0036630575,0.030136274,0.008832404,0.23529412,0.952381,0.0725,0.06378675,0.764,0.59975326,-29.998291,373.633333,377.9,engaged
27,39.227047,0.20186149,31.597225,42.633133,45.87082,14.273594,81.74679,25.503365,209.21114,243.34929,0.067586064,1.8004171,0.0057353615,0.008866503,0.1072475,0.10151214,2.7596319,2.720421,1.3978951,1.4324431,0.020734875,2.210507,7.2994227,2.03556,5.479017,1.7311442,-0.079338595,-127.90335,0.7704531,19.595688,0.024217246,1.1074485,1.4376881,0.7479225,8.375199,0.44985464,11.978957,0.8522427,34.047817,0.3023487,853.9116,0.1846609,1280.2817,0.16595235,-161.69322,-0.46456146,1866.9495,0.07067567,1052.5519,0.1854688,-162.38751,-0.43325385,2985.3616,0.05254877,918.23883,0.36530176,-164.30406,-0.4046035,-16.669603,-0.6128946,29.745378,0.38119385,0.064505175,0.48470312,-0.011358732,-1.5712211,0.07935462,0.882601,26.158157,0.4793152,2.555793,6.2435675,-9.628622,-1.5656744,-16.20666,-0.93497276,-5.788041,14.6345825,0.014494578,0.029883757,0.004146689,1.7857144,1.5856236,0.12533334,0.11780587,0.453125,0.46463317,-41.052517,377.933333,387.466667,disengaged
28,39.383316,0.10858824,35.892014,38.88393,43.315903,7.423889,326.6968,671.9547,27.715431,23.117558,0.22690466,0.80352217,0.057531334,0.19047539,0.37470648,0.31717515,3.6562753,1.7812693,2.630747,1.3551421,0.08587651,1.0665277,16.332132,1.1201775,7.750005,2.0392096,-3.464447,-3.8165102,-14.483324,-1.2615848,0.024123613,1.2332116,1.2044128,0.70219624,9.083601,0.49029842,8.443921,1.5017301,29.816364,0.41203967,811.9452,0.19146991,1327.0247,0.18288724,-90.33332,-0.99530745,1901.4929,0.09717557,1059.7732,0.28170848,-97.53995,-0.81675166,2987.7686,0.06805218,930.60223,0.42200834,-99.650826,-0.78220624,-18.375563,-0.6691949,29.580866,0.39149925,0.06534593,0.33831853,-0.019285012,-1.0815732,0.121547416,0.7617513,25.499825,0.5580616,6.2295537,2.7108283,-4.237493,-3.3400917,-22.86524,-0.72709215,-5.027411,12.820809,0.039647244,0.00975305,0.0329341,3.4682083,3.255814,0.17535715,0.15370385,0.12399999,0.13585284,-30.691416,387.5,396.166667,engaged
29,36.9643,0.14618395,33.257298,37.60574,39.13677,5.879471,76.76648,46.766487,29.318289,33.549557,0.2996333,0.7983213,0.07505231,0.25833106,0.4803554,0.4053031,5.7313924,2.773587,4.0626335,3.6306229,0.12723206,1.068038,19.755957,0.9848095,14.4269085,0.88011384,-3.1438515,-4.586274,-8.579573,-1.8491595,0.022882357,1.8895216,1.1375686,0.88402003,8.66733,0.5096679,8.10687,1.2830827,34.543293,0.3985961,824.6769,0.20377967,1372.4469,0.19406456,-82.51294,-1.0360144,1887.7657,0.119626194,1152.5275,0.24078839,-88.994804,-0.8627519,2995.752,0.07955213,1042.6802,0.28799525,-92.66535,-0.7957863,-19.679903,-0.63064,31.752626,0.42901,0.062678754,0.28900567,-0.022702627,-0.7563557,0.17754579,0.809517,28.64504,0.50050753,13.7976,0.90296525,-3.002901,-5.3439717,-16.290316,-0.7497912,-6.7053976,13.099444,0.033385124,0.010903805,0.037594084,3.4722226,3.0444965,0.20692308,0.22389507,0.10153846,0.09205735,-27.462833,396.2,400.533333,disengaged
30,40.897022,0.1068008,38.4629,41.61451,43.852932,5.3900337,147.27171,193.91295,40.402245,20.856411,0.4020723,1.0933231,0.008422818,0.30618313,0.6817954,0.6733726,5.1794386,4.2214665,3.8389702,2.5128691,0.19251245,1.6777103,17.073568,0.74774754,6.358367,1.8466302,-10.752281,-1.7456393,-19.445278,-1.3527689,0.040709425,1.8184085,1.0671662,0.9755359,10.8241825,0.39166182,6.828036,1.6896715,27.743095,0.4004043,844.7686,0.18712382,1273.7003,0.19574094,-83.08018,-1.1204519,1910.0294,0.1328985,1100.0302,0.36839965,-91.034195,-0.912621,2968.3345,0.06454741,882.571,0.45815048,-93.64972,-0.85790986,-18.848864,-0.36758432,30.302681,0.1993685,0.06513174,0.36530933,-0.024983337,-0.5365132,0.3042243,1.1973863,25.239395,0.26350793,4.9189677,2.8256476,-16.767826,-1.1967306,-34.756542,-0.5724023,-10.205543,20.488688,0.0042324574,0.028011855,0.004828634,1.6587678,0.95923257,0.6525,0.5030594,0.294,0.39082476,-23.06854,400.566667,404.8,engaged
31,40.440224,0.3033686,28.970802,36.195732,55.32714,26.356339,412.62964,190.03822,441.55637,329.949,0.22753821,1.6058025,0.0064311707,0.035391536,0.40564314,0.39921197,3.7759647,1.2468486,2.9180164,1.7735109,0.13814878,2.2515056,4.3309655,2.101084,-8.937281,-1.756536,-14.712333,-1.2650267,0.58947206,20.445467,0.054466307,0.49935016,1.8535689,0.48627532,0.37373954,9.091401,2.0665293,8.69303,15.466155,0.6932576,910.22675,0.23248705,1213.6086,0.14553408,-171.2079,-0.4024558,1791.7273,0.10583337,1198.5098,0.21835347,-165.94348,-0.42352253,2873.7979,0.10750526,934.47144,0.24226566,-166.79553,-0.39867318,-1.3378061,-5.1061826,21.384771,0.41494325,0.051375277,0.4299284,0.0099187875,2.6877227,0.4493053,0.9496416,14.6622925,0.622183,-22.34913,-0.61363894,-35.7017,-0.34975603,-8.362803,-2.150834,-3.4115252,15.510718,0.019342773,0.03130318,0.07164025,1.369863,2.8037386,0.055,0.024324197,0.24,0.2624609,-29.381277,404.833333,407.033333,disengaged
32,39.97393,0.17422003,34.582245,39.682293,46.28797,11.705727,134.05972,128.06406,151.68604,326.42575,0.35210088,1.5153155,0.008611777,0.163058,0.56798893,0.55937713,8.444183,6.697526,6.640669,7.6703095,0.18315068,2.3775473,13.035306,1.2222866,6.636913,1.8795515,-8.63828,-1.9029424,-10.203244,-2.024916,0.02680439,1.8917795,1.0841975,0.9009382,9.832406,0.47956693,9.270875,1.1126488,29.429379,0.34653237,793.42676,0.21976721,1304.2866,0.18399438,-118.05525,-0.7872799,1842.5529,0.119034246,1055.923,0.3049822,-119.163574,-0.7199604,2932.2478,0.07021338,870.5537,0.358642,-122.6015,-0.6676345,-17.411356,-0.4799359,29.219442,0.31032717,0.07319907,0.32748982,-0.022155216,-0.7749958,0.3548365,1.6317563,22.722956,0.48604852,5.1647606,2.9237661,-14.734684,-1.2423491,-24.45682,-0.72626925,-7.635244,17.26697,0.024744468,0.018497922,0.03586285,1.6179079,1.974706,0.22449438,0.20659904,0.2735294,0.40631405,-21.75357,407.066667,452.2,engaged
