,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
20,35.90562,0.16785397,33.009727,36.46219,38.669945,5.6602173,221.43384,325.29944,223.98929,644.18774,0.19052029,1.4047723,0.009742644,0.07939125,0.34051552,0.33077288,5.599772,4.951102,3.6900437,3.7690282,0.08315935,1.6887676,13.9467745,1.2202448,15.349037,0.65291137,6.941097,1.5732168,-8.148457,-1.8703839,0.029953405,1.6830251,1.6051646,0.7478841,8.054043,0.4553006,9.409074,1.3630242,29.273014,0.45391223,724.4364,0.2851534,1433.003,0.17098092,-143.17258,-0.58369875,1830.0781,0.13419825,1193.3175,0.31332067,-142.28331,-0.54826885,2867.284,0.08175213,1008.0084,0.3103936,-142.9038,-0.539449,-20.78996,-0.43076798,30.976473,0.34517407,0.051338475,0.55908346,-0.021446787,-0.7019161,0.1915539,0.9420251,26.911854,0.43143797,14.142234,0.87329245,6.4327717,2.3599265,-19.523022,-0.95683914,-9.194502,17.298103,0.026069945,0.014183556,0.026914071,1.4793376,2.204699,0.14569342,0.15907484,0.32429752,0.67709374,-30.21443,214.033333,276.233333,disengaged
21,38.2429,0.1114166,35.03655,37.484936,41.337875,6.3013268,131.99007,144.22667,70.99212,67.89161,0.26293874,1.4078219,0.0075503555,0.08123971,0.5179164,0.510366,6.6067104,4.689181,4.5307784,3.317978,0.11167528,1.736779,8.82651,1.8809792,10.628455,1.0321583,4.7580705,2.6647198,-16.616924,-1.1987147,0.028793095,1.3677347,1.265029,0.69033176,8.215766,0.42514995,8.42399,1.6801462,25.29353,0.52980244,740.4576,0.26384982,1361.4224,0.17333536,-139.88925,-0.63797086,1850.0305,0.13366747,1100.05,0.34683952,-138.23373,-0.60326946,2847.0515,0.0777653,923.1612,0.3899757,-138.03102,-0.60552645,-15.330464,-0.5625261,24.240635,0.42516276,0.06310139,0.3517449,-0.027263585,-0.55631,0.27211723,0.89224195,21.073027,0.49122795,5.991714,2.2559683,1.7928025,10.102957,-37.171623,-0.437557,-6.085146,14.011202,0.029820167,0.018013954,0.024898397,1.6684492,1.391863,0.24292307,0.21724656,0.4621875,0.67306304,-28.457277,276.266667,323.033333,engaged
22,41.66292,0.12646772,37.43873,40.21625,44.961224,7.5224953,201.50871,95.330734,19.647139,14.263857,0.078924455,1.726437,0.006949477,0.014834321,0.11468469,0.10773522,2.7401469,2.8048398,2.1398432,2.2730234,0.02802136,1.9595348,6.695852,2.248615,12.071067,0.59206086,8.002416,1.1454501,-6.020397,-1.6632607,0.021211509,0.87324214,1.2381837,0.75510854,10.226196,0.37099758,11.341234,1.0809854,30.070692,0.5421194,771.8102,0.21091565,1342.7294,0.208111,-179.0486,-0.3310206,1861.8687,0.12188846,1194.6194,0.21511684,-178.56926,-0.3096865,2896.4229,0.07961666,910.42395,0.24449296,-178.331,-0.30764094,-19.88115,-0.63442844,31.778442,0.45098424,0.0548762,0.44922677,-0.017699506,-1.0207431,0.12696888,0.54549307,25.633806,0.534974,11.927861,0.7834381,2.0605888,6.933141,-22.609549,-0.50496715,-6.68836,14.885801,0.027065447,0.021440158,0.01234601,1.988304,0.8244994,0.15714285,0.14269991,1.0328571,1.4227812,-37.768845,323.066667,331.633333,disengaged
23,38.47758,0.14039005,37.563652,37.68896,42.555267,4.9916153,151.95836,82.0313,173.05202,218.3535,0.12196256,1.8600231,0.007667728,0.0265015,0.20446429,0.19679657,5.4268346,4.910126,3.1826956,5.0519557,0.048742205,2.4953825,10.407181,1.4060913,13.667373,0.730269,7.904267,1.1997591,-5.070976,-2.3607905,0.027208798,1.2337947,1.2485241,0.9022885,9.8637495,0.388872,11.196678,0.81043714,24.980885,0.4694498,856.07355,0.22683601,1379.8385,0.17085539,-171.73741,-0.3718549,1949.7988,0.117197834,1149.3248,0.27955246,-170.04451,-0.3672931,2966.9058,0.0815109,1035.3182,0.31688446,-170.21614,-0.3648615,-22.080418,-0.46400794,33.057114,0.34382004,0.044209085,0.5878758,-0.017153837,-0.9481777,0.16502084,1.2345849,25.363218,0.31724688,13.414441,1.2444829,6.548516,2.4121082,-13.725223,-1.3958147,-9.094796,17.229797,0.024021273,0.01746989,0.022191431,0.77112895,1.1430337,0.15378377,0.2886066,0.7197222,1.2566301,-33.166206,331.666667,364.1,engaged
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023285571,0.67796487,0.008674201,0.020246044,0.035348088,0.026673887,0.73010844,0.26460063,0.52191985,0.30819938,0.008038534,1.4298182,11.307275,0.95823264,16.790333,0.30983987,8.944772,0.49921298,-2.3167658,-1.8737813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.306455,22.054558,0.016019529,0.01420978,0.008804081,9.230769,0.0,0.0,0.0,0.59,0.0,-59.01375,364.133333,364.8,disengaged
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08245004,1.0368178,0.0073832725,0.04556534,0.1691134,0.16173013,2.2137465,1.5772455,0.52490306,0.9258698,0.019846125,1.1820345,-1.013814,-11.707793,10.41296,0.70910054,23.190414,0.69372296,-8.858991,-1.1786758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.547794,7.345112,0.022271367,0.019395618,0.020233333,6.1538463,0.0,0.0,0.0,0.59,0.0,-50.05935,364.833333,365.5,engaged
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032244474,1.0219009,0.007308069,0.009771584,0.0690908,0.06178273,0.555802,0.21653219,0.5852125,0.36026123,0.009603862,1.408593,9.708584,1.3366125,14.547115,0.44425994,10.872329,0.63630325,1.3220475,3.100274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.42924,20.850695,0.01732099,0.018427854,0.010189905,4.901961,0.0,0.0,0.0,0.96,0.0,-53.028397,365.533333,366.566667,disengaged
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011121383,0.89611155,0.0069890907,0.0077987947,0.011013823,0.004024732,0.20844296,0.09195925,0.26021585,0.26407987,0.0020493807,2.6413965,3.049526,2.5853124,11.128069,0.36325896,6.664661,0.53089595,-1.1121066,-2.756545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.7407594,15.097654,0.021090625,0.027333561,0.0021271638,2.8169014,0.0,0.0,0.0,1.36,0.0,-64.92734,366.6,368.033333,engaged
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029023727,0.83176863,0.008040444,0.019111773,0.047922958,0.039882515,0.5896656,0.42637214,0.73399645,0.30832693,0.0088030305,1.3510094,11.605892,1.0228941,16.84173,0.3795632,9.954503,0.48598137,-1.4020389,-2.771449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.740583,21.488049,0.022929883,0.014308574,0.009213347,5.8823533,0.0,0.0,0.0,0.78999996,0.0,-55.93764,368.066667,368.933333,disengaged
29,30.147078,0.20461924,23.022837,35.44522,35.495598,12.472761,1.6251564,0.0,310.8512,0.0,0.05633317,0.5313671,0.024925452,0.059022654,0.08091061,0.055985156,0.6673748,0.20871365,0.6669714,0.25366986,0.019410828,0.98005646,17.702452,0.4971999,20.824207,0.17850332,18.255875,0.37236264,1.8664827,3.053036,0.072884806,0.0,3.286182,0.29384446,5.620422,0.3866854,5.57969,0.5834415,28.929518,0.26943547,693.8607,0.4358394,1684.4012,0.29541412,-194.13669,-0.1524091,1675.4362,0.10074865,1059.843,0.13550638,-194.72371,-0.13862094,2779.1802,0.050232925,832.1162,0.06350361,-194.71361,-0.13901989,-22.838348,-0.1566097,32.7226,0.12007892,0.018478774,1.176484,-0.0026615683,-3.1976037,0.034171864,0.32202452,25.721893,0.043098204,22.391104,0.22077642,17.020048,0.47156438,0.83525306,13.589404,-17.46774,25.787745,0.00930416,0.005963081,0.019473668,5.820106,1.0869566,0.024999999,0.005,0.58,0.21275964,-48.78976,368.966667,370.866667,engaged
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034143295,0.76060104,0.012553659,0.026688825,0.051252123,0.038698465,0.8829787,0.33054787,0.96417516,0.16741468,0.010662182,1.230165,11.61437,1.0489428,18.942726,0.23999146,13.1344595,0.3959788,-2.4799383,-1.4800528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.518729,21.837862,0.022688918,0.013091277,0.011252111,5.769231,0.0,0.0,0.0,0.45999998,0.0,-53.503357,370.9,371.433333,disengaged
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038920533,1.8863596,0.010656996,0.021392891,0.038157776,0.02750078,0.009629322,0.0,0.0,0.0,0.010448536,2.5232234,7.7882037,1.3909838,16.831238,0.34205514,10.517804,0.6725004,-3.9203482,-1.487097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.542285,19.98419,0.017061422,0.015459621,0.0048904945,0.0,0.0,0.0,0.0,0.39,0.0,-50.351498,371.466667,371.933333,engaged
32,39.014294,0.02234466,38.419815,38.84708,39.63388,1.2140656,158.01021,103.36882,21.162462,1.0525227,0.1999977,1.3266071,0.008302793,0.031080082,0.5176921,0.5093893,5.7455792,1.9914654,3.3589735,2.0186079,0.07370337,1.3379003,10.52041,1.4326473,10.458311,1.0125037,5.372945,2.013714,-12.112011,-1.1715224,0.018512793,0.7395361,1.381412,0.5930449,9.281372,0.21608803,4.54655,1.8654103,26.256006,0.28524864,752.0316,0.22728962,1428.4686,0.120333076,-134.06331,-0.65438634,1787.8245,0.14318608,1093.3331,0.183827,-134.63628,-0.61741686,2933.6868,0.071665265,835.9208,0.3129586,-136.71074,-0.5879021,-16.206648,-0.41043335,27.227892,0.2938483,0.04551896,0.40250185,-0.023006743,-0.6703101,0.17821905,0.4706379,26.867878,0.24619517,4.7911415,2.404964,0.89994925,16.318605,-26.40224,-0.53521895,-6.295501,13.545953,0.021978902,0.022026658,0.007517407,2.4590163,0.862069,0.44,0.0,0.345,0.16499999,-33.164257,371.966667,373.2,disengaged
33,35.185028,0.07826658,35.1231,35.62198,36.317196,1.1940956,583.64655,558.4344,20.78124,12.312408,0.04506186,2.0069091,0.0072790254,0.011664546,0.054528948,0.04724992,1.3468845,1.6857346,0.769208,0.68272865,0.014000823,2.1561096,8.752716,1.4851283,14.8375635,0.42841667,9.912334,0.8625657,-2.4682167,-2.7092867,0.014776893,0.83720547,1.35715,0.7498191,9.320439,0.28113833,17.694572,0.37253636,27.850475,0.32802814,600.9306,0.37252924,1368.3822,0.1663333,-189.77773,-0.22478662,1826.2676,0.09042687,927.9229,0.43655634,-189.55272,-0.21268441,2772.6057,0.08669682,1138.5411,0.42922792,-189.26974,-0.21967176,-21.262493,-0.38917983,28.52951,0.39897564,0.053116456,0.47730532,-0.015764156,-0.5780021,0.09679792,0.5719277,27.495506,0.27481616,15.154499,0.58686453,32.059887,0.4361921,-14.400644,-1.1349528,-10.2997465,18.969105,0.02272476,0.021455633,0.0079441415,1.3969733,0.5854801,0.11,0.16074824,1.578,1.7075057,-42.463726,373.233333,381.833333,engaged
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029603416,0.77431947,0.008700825,0.020697325,0.05467412,0.045973293,0.6720782,0.32930082,0.64729625,0.3820007,0.009983883,1.0574087,13.716573,0.90609056,17.345974,0.2835534,11.24364,0.42991492,-1.0961384,-3.1505442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.801973,24.246548,0.020636698,0.014992673,0.009881131,6.097561,0.0,0.0,0.0,0.76,0.0,-56.430904,381.866667,382.7,disengaged
35,38.479992,0.02817833,37.553394,38.251366,39.72978,2.176384,252.80695,246.79785,24.94102,42.700798,0.16834515,1.8477029,0.0071347747,0.010205651,0.16865677,0.16152199,2.740356,0.892846,3.373928,3.0587368,0.04977144,2.0555835,8.4734955,1.6636571,10.937943,0.68974763,3.2150075,3.170383,-9.992145,-1.5885652,0.013304127,1.4954824,0.69946235,0.98980856,11.339016,0.2964555,7.2126994,0.9112241,32.67254,0.2933276,840.35516,0.19095516,1309.0607,0.29430377,-164.01134,-0.46484247,1922.5664,0.13507879,1233.8407,0.25072944,-165.84373,-0.41120017,2947.606,0.074714206,802.6608,0.30745408,-166.38193,-0.40370005,-14.761212,-0.4267948,28.399063,0.3183463,0.060724504,0.3145499,-0.032421727,-0.63332933,0.19422567,0.6171714,27.679817,0.33420056,4.3255444,2.2137647,-11.077565,-1.1815723,-38.65299,-0.32765567,-6.803539,15.09438,0.025948869,0.02568522,0.005448541,1.0638298,0.7246377,0.265,0.185,1.095,0.91499996,-30.18647,382.733333,385.566667,engaged
36,37.45187,0.046477564,36.75756,37.593422,38.684795,1.9272346,33.12021,24.201057,17.344065,11.935205,0.32747298,0.56732684,0.15300238,0.31066412,0.50006115,0.34705877,5.232061,1.7334198,4.6059523,1.2437348,0.19077224,0.6908531,22.931147,0.5088931,14.552548,0.68004507,10.138407,1.0039492,-17.452768,-0.64088017,0.05225584,1.7922035,1.9275261,0.5479146,8.074305,0.2879449,15.673332,0.54697675,31.329842,0.21093978,681.7487,0.2788975,1473.2494,0.15416116,-77.35074,-1.0885376,1797.8208,0.11970499,1079.2456,0.19194649,-79.58029,-0.904369,2846.5369,0.0753648,843.61273,0.2598203,-80.97071,-0.88014156,-19.268858,-0.35590374,27.692728,0.3312116,0.05506787,0.3566787,-0.020912277,-0.5670207,0.19389242,0.46947387,25.38528,0.38178572,12.679073,0.77519846,10.408763,1.0306057,-19.395794,-0.5714858,-15.214051,22.614012,0.04892323,-0.010425325,0.19683936,5.3030305,3.968254,0.17,0.10936178,0.066,0.039293766,-29.127174,385.6,386.933333,disengaged
37,36.297867,0.07504461,34.582535,36.440033,37.84496,3.2624245,41.95947,24.846697,20.598213,5.6890516,0.29886618,0.6280706,0.12688035,0.26488778,0.4664566,0.33957624,5.2271657,2.68373,3.2114747,1.1872389,0.13138968,0.68351907,24.539886,0.584288,13.298445,0.7322742,14.569693,0.8817612,-16.983698,-0.85315466,0.020491213,0.7015602,1.6393256,0.7224379,8.173149,0.33586383,12.6037035,0.824929,29.406384,0.2861314,726.4778,0.27658314,1456.5338,0.16499092,-63.793743,-1.2327256,1858.9166,0.103256784,1104.1146,0.32483554,-74.45376,-0.94472086,2872.5876,0.07449825,996.6651,0.30871096,-74.72141,-0.94015926,-19.857145,-0.42557862,28.40477,0.37195364,0.05705994,0.3799371,-0.023207465,-0.47486833,0.15730248,0.5141856,28.243021,0.36405256,11.003235,0.8097375,15.158871,0.9203129,-21.63913,-0.6282923,-15.884198,23.772871,0.033076786,-0.0011098578,0.070112996,4.4176707,2.8688524,0.25,0.23928465,0.089999996,0.07767453,-31.381336,386.966667,389.466667,engaged
38,36.668987,0.07012188,34.7537,36.255226,38.293095,3.5393944,48.45708,34.062355,34.01757,33.226536,0.2840834,0.9930384,0.007646148,0.21072753,0.5148785,0.50723237,5.8607006,3.4233866,4.89104,3.2336023,0.1222003,1.0908345,17.382103,0.93062156,13.64421,0.76369536,10.467936,1.5265781,-18.809258,-1.0319922,0.026731066,0.7677915,1.4935415,0.65221155,8.010176,0.30813774,12.276545,0.87494725,30.43739,0.33711278,684.9179,0.26149532,1415.1661,0.17520319,-101.671776,-0.9325733,1827.1926,0.14835566,1104.6509,0.34646297,-104.74744,-0.79237205,2835.5925,0.08371584,896.00433,0.41203997,-104.024284,-0.80442894,-17.842909,-0.3973775,26.985342,0.350852,0.05952897,0.37920442,-0.023861067,-0.58747447,0.20008717,0.6649635,25.663708,0.3843579,12.026632,0.7715557,10.217997,1.6795603,-30.806362,-0.54774755,-8.657545,16.826796,0.02618339,0.015895028,0.026894245,2.7027028,1.968504,0.274,0.22177465,0.212,0.25560907,-28.475151,389.5,392.1,disengaged
39,36.345592,0.05143177,34.803253,35.54808,37.79826,2.9950066,109.90145,154.31279,23.92485,9.827715,0.14262573,1.2188203,0.008292975,0.0635183,0.27938664,0.27109367,3.6744049,2.0142918,2.8708718,1.1508873,0.0799899,1.5840924,14.469182,1.3646723,16.132092,0.5801244,5.5158815,1.8698726,-9.155527,-1.6577281,0.022937786,0.8459997,1.8357747,0.61076635,8.691341,0.25277832,12.041154,0.46877497,35.387,0.122574955,768.5697,0.21764596,1349.6141,0.163861,-144.1638,-0.57257277,1922.807,0.108329624,1169.5549,0.3214894,-148.26453,-0.49348965,2865.1306,0.07359619,908.0427,0.23467328,-148.186,-0.4963612,-22.108997,-0.3203555,32.4876,0.28191406,0.053893715,0.45779192,-0.01963811,-0.8547886,0.15464415,0.9349867,30.676384,0.34018654,15.392344,0.4295101,10.030643,1.3185699,-23.00218,-0.75139123,-8.096721,17.435509,0.029068021,0.017665645,0.040369343,2.3584907,2.4271846,0.121999994,0.097447425,0.22333333,0.16489053,-32.308582,392.133333,394.266667,engaged
40,38.362522,0.028585125,37.4922,38.23305,39.67409,2.1818924,55.415707,33.70124,11.276562,6.6724772,0.25241235,0.9245088,0.009454864,0.2788854,0.4226214,0.41316652,4.0134854,2.8411634,2.0216324,0.45877078,0.14871447,1.0070442,18.898561,0.9291912,9.551584,1.1381621,2.4348917,5.708542,-11.7731085,-0.92042464,0.023446878,0.6570211,1.4792536,0.77257705,9.920649,0.2400952,12.950675,1.067084,31.611866,0.16844888,801.7578,0.2623605,1357.5851,0.17264962,-118.86205,-0.73685545,1914.951,0.12409054,1241.6427,0.2615399,-118.11287,-0.65315974,2931.3755,0.07805924,1002.9107,0.28619087,-119.60563,-0.6324565,-21.930933,-0.4747199,36.116882,0.20775275,0.042342756,0.4270625,-0.021202555,-0.58434004,0.25788856,0.47066095,32.49642,0.15575014,12.1902895,1.0016471,5.6200833,2.9045773,-17.91555,-0.6766479,-4.7400985,14.602454,0.03229082,0.020731352,0.03462361,3.550296,3.6809816,0.12833333,0.044127338,0.24333334,0.31584102,-27.806555,394.3,396.0,disengaged
41,38.33316,0.016165705,37.832035,38.17476,39.05818,1.2261467,17.146418,0.0,-8.528666,7.824268,0.38992792,0.33691943,0.2550487,0.44105783,0.49995473,0.24490604,2.6656034,0.7889194,2.9984066,1.5260497,0.20845363,0.54547364,32.360527,0.08562019,18.733555,0.19664243,11.400567,0.6693404,-16.744995,-0.7540949,0.016574057,1.0540876,0.94968057,0.7304915,12.238538,0.17515022,26.466389,0.24386933,37.798206,0.19422601,693.60077,0.3045435,1478.5363,0.14901027,-26.022913,-0.5850998,1864.1168,0.1064125,1298.5822,0.17250401,-40.5288,-0.2236884,2954.5144,0.06585589,1071.916,0.28204837,-41.777218,-0.17440842,-29.487865,-0.10956721,40.64213,0.078465134,0.061208535,0.37994277,-0.024657441,-0.44458193,0.23024982,0.48022312,32.471363,0.080748744,18.224657,0.20218584,11.08421,0.71935993,-19.33365,-0.5849997,0.0,0.0,0.0,0.0,0.0,4.4444447,2.5641026,0.38,0.0,0.0,0.0,-23.367723,396.033333,396.5,engaged
42,37.715714,0.040139396,36.661182,37.897236,38.831142,2.16996,42.475487,59.312477,19.17696,23.982481,0.2140703,1.0904673,0.0078367125,0.12257066,0.4143542,0.4065175,4.395659,2.492791,4.429809,3.2748725,0.09401685,1.1159394,15.063439,1.1569172,13.142958,0.86607623,10.514377,1.236983,-12.587345,-1.389346,0.018907981,0.78140765,1.4148798,0.75546813,9.496279,0.30860105,15.987479,0.5296329,28.978104,0.32548586,727.8888,0.277608,1397.9196,0.14832819,-122.46686,-0.7142245,1874.4902,0.12135235,1120.7494,0.34755647,-122.175545,-0.6606043,2861.2288,0.08599602,984.25635,0.2638438,-122.036575,-0.6630856,-21.500307,-0.46843773,30.691343,0.4049698,0.046345595,0.44120166,-0.023386948,-0.6300211,0.17362018,0.53549594,27.906961,0.35836923,13.565813,0.9367357,16.702295,0.919554,-23.265661,-0.82826644,-6.7081704,15.083156,0.030498002,0.019571142,0.024897289,3.0769231,2.0689657,0.21916665,0.18168004,0.24416666,0.3027501,-29.789717,396.533333,402.4,disengaged
43,36.408623,0.047972426,35.928795,36.665684,37.1342,1.2054062,75.10634,71.882484,10.016603,4.0508146,0.23613119,0.94697654,0.022968346,0.18296975,0.45455635,0.431588,4.339394,2.8785858,3.1366746,2.508674,0.0985551,0.92098945,21.048836,0.65282744,13.766968,0.7011824,10.318452,1.0885174,-12.613393,-1.3212757,0.027110495,1.8093392,1.6323586,0.74686253,8.590673,0.3331575,10.968986,0.6848237,30.141129,0.24120134,741.3468,0.24399777,1450.446,0.13948484,-106.28486,-0.8604065,1856.0995,0.12039293,1162.4609,0.27381954,-110.3554,-0.74472773,2890.4502,0.07620187,985.7979,0.29705966,-111.30034,-0.7324936,-20.651695,-0.41180032,31.081781,0.28681827,0.048881106,0.46175477,-0.019240288,-0.8121174,0.15841123,0.44644406,29.679888,0.22382289,12.121635,0.8941901,12.787713,1.0467031,-20.224102,-0.88153774,-11.770622,20.83923,0.024319153,0.012016239,0.02775475,4.037267,2.21519,0.23142856,0.23185146,0.23166665,0.19692779,-30.819626,402.433333,405.666667,engaged
