Hidden1,Hidden2,Dropout,LearningRate,WeightDecay,Accuracy,Precision,Recall,F1,AUROC
16,32,0.2,0.0005,0.0,0.6363402061855671,0.645834942851178,0.6235815602836878,0.6318574856422189,0.6595692665364018
16,32,0.2,0.0005,0.0001,0.6425257731958763,0.6631503072496863,0.5818262411347517,0.6167422297519483,0.6620626929849955
16,32,0.3,0.001,0.0,0.6343213058419244,0.636894880837649,0.623404255319149,0.6292795905105637,0.671722270468471
16,32,0.3,0.001,0.0001,0.6508591065292096,0.658798110615872,0.6190602836879433,0.6378015303658361,0.672298926219424
16,32,0.3,0.0005,0.0,0.6487113402061855,0.6447075720631952,0.6525709219858157,0.6483787534200713,0.6710761853500264
16,32,0.3,0.0005,0.0001,0.6258376288659794,0.6336394148158855,0.5941489361702128,0.6114683243798872,0.6546500337723742
16,32,0.4,0.001,0.0,0.6466924398625429,0.6449790209790209,0.6444148936170213,0.6439687588862701,0.6672966194456507
16,32,0.4,0.001,0.0001,0.6446305841924398,0.6424208362225222,0.6484042553191489,0.6438039608080192,0.6660006045858059
16,32,0.4,0.0005,0.0,0.65713058419244,0.6589655255428764,0.6484929078014184,0.653135588181651,0.679443215672794
16,32,0.4,0.0005,0.0001,0.634192439862543,0.6481282051282051,0.5854609929078014,0.6135798520034973,0.6523124276306267
16,32,0.5,0.001,0.0,0.6029424398625429,0.5968688035927672,0.48590425531914894,0.5133004276020003,0.631742752508805
16,32,0.5,0.001,0.0001,0.634192439862543,0.6533082566359877,0.5855496453900709,0.6135496350552848,0.6664642208833887
16,32,0.5,0.0005,0.0,0.6320876288659794,0.6563841878214701,0.5818262411347519,0.6096034240297838,0.6595394895546871
16,32,0.5,0.0005,0.0001,0.6196305841924399,0.6214681789909754,0.6154255319148938,0.6154171571752038,0.6541281450523473
16,64,0.2,0.001,0.0,0.648754295532646,0.6528945245361114,0.6361702127659574,0.6426795426795426,0.6754721724682782
16,64,0.2,0.001,0.0001,0.6259020618556701,0.6268417444497179,0.627482269503546,0.6262058497156751,0.6509503757176629
16,64,0.2,0.0005,0.0,0.6258591065292097,0.7243421052631579,0.5045212765957447,0.5355017063089302,0.6564060464611376
16,64,0.2,0.0005,0.0001,0.6134450171821305,0.6181417233560091,0.5940602836879434,0.6045969069237513,0.6377023703985141
16,64,0.3,0.001,0.0,0.6237757731958763,0.6291108799667152,0.5981382978723404,0.6116814266527987,0.6562489823056883
16,64,0.3,0.001,0.0001,0.6071950171821305,0.6454856614246068,0.5148936170212766,0.546260285310872,0.6530277159622714
16,64,0.3,0.0005,0.0,0.621692439862543,0.6548405797101449,0.5140957446808511,0.5662887509316181,0.6655906999324552
16,64,0.3,0.0005,0.0001,0.6487972508591064,0.6614188258689537,0.6149822695035461,0.6347697953426044,0.6697135303589521
16,64,0.4,0.001,0.0,0.6383161512027491,0.648043446542629,0.6023049645390071,0.6234041953304584,0.6697184680609833
16,64,0.4,0.001,0.0001,0.648668384879725,0.6615454386882957,0.6068262411347517,0.631933629959214,0.6630071886910793
16,64,0.4,0.0005,0.0,0.6403994845360825,0.6422782749463422,0.6277482269503546,0.6340086988029935,0.6543145715733102
16,64,0.4,0.0005,0.0001,0.6342353951890034,0.6355489874866775,0.6235815602836878,0.6292181540808544,0.6530339352052879
16,64,0.5,0.001,0.0,0.6300472508591065,0.6352422180993609,0.6024822695035461,0.6175542968909172,0.6690430582694071
16,64,0.5,0.001,0.0001,0.623754295532646,0.6652316047646174,0.5338652482269504,0.5548929059726672,0.6285099146041395
16,64,0.5,0.0005,0.0,0.6362972508591065,0.6720798586756034,0.5478723404255319,0.5964249685058476,0.6636943961981956
16,64,0.5,0.0005,0.0001,0.6299828178694159,0.6447010369493207,0.5774822695035461,0.6078743214664235,0.6584429427799489
32,16,0.2,0.001,0.0,0.6237757731958764,0.632369265076032,0.5945035460992908,0.6092295118493192,0.6757459699305254
32,16,0.2,0.001,0.0001,0.5946735395189003,0.4988807150767284,0.47322695035460993,0.48522909507445594,0.628119082296039
32,16,0.2,0.0005,0.0,0.6529209621993127,0.6547012557042257,0.6529255319148936,0.6522183688068103,0.6585181390818738
32,16,0.2,0.0005,0.0001,0.6321305841924398,0.6485003611543364,0.5687056737588653,0.6052278504710493,0.6681923035171515
32,16,0.3,0.001,0.0,0.6383591065292096,0.6500882740447957,0.5940602836879432,0.6196188054474716,0.6666714535991701
32,16,0.3,0.001,0.0001,0.6424398625429554,0.6409643605870021,0.6443262411347517,0.6403094542477802,0.6761042737130312
32,16,0.3,0.0005,0.0,0.6342568728522336,0.6352902155075345,0.627482269503546,0.6303487359254693,0.6621842886090606
32,16,0.3,0.0005,0.0001,0.6362328178694158,0.6500885225885226,0.58572695035461,0.6154952062147011,0.6711938609663723
32,16,0.4,0.001,0.0,0.6363187285223367,0.627567830838679,0.660904255319149,0.6399615024075433,0.6696880503087759
32,16,0.4,0.001,0.0001,0.6321091065292096,0.6340339319973187,0.6149822695035462,0.6221502665796947,0.6610616963984175
32,16,0.4,0.0005,0.0,0.6404639175257731,0.6417286715322397,0.6318262411347518,0.6358082216873349,0.6612194390167414
32,16,0.4,0.0005,0.0001,0.6487542955326461,0.6550414968558143,0.6278368794326241,0.6394252565215257,0.6717668605562792
32,16,0.5,0.001,0.0,0.6488402061855669,0.6563729081376141,0.6320035460992909,0.6405694003756357,0.6701282973295701
32,16,0.5,0.001,0.0001,0.6155068728522337,0.6146704847947084,0.6108156028368794,0.6119067160994904,0.6639537574781686
32,16,0.5,0.0005,0.0,0.6341709621993127,0.6288221095674512,0.6486702127659575,0.6372581784290412,0.6678601205553143
32,16,0.5,0.0005,0.0001,0.61965206185567,0.6264525798949092,0.6066489361702128,0.6118361473818827,0.664385599097795
32,32,0.2,0.001,0.0,0.648754295532646,0.658073593073593,0.6365248226950355,0.6424311842123904,0.674838638913012
32,32,0.2,0.001,0.0001,0.650816151202749,0.6634615384615384,0.6065602836879431,0.6327084678634465,0.6757305914387032
32,32,0.2,0.0005,0.0,0.6342139175257732,0.6452530001223404,0.6025709219858156,0.6214909066119538,0.65761925115791
32,32,0.2,0.0005,0.0001,0.6071735395189004,0.6329388042743525,0.5355496453900709,0.5688174961508184,0.6455588574082116
32,32,0.3,0.001,0.0,0.6425042955326461,0.6663530629643162,0.5813829787234043,0.6173366830446801,0.6614606325686303
32,32,0.3,0.001,0.0001,0.6571305841924399,0.6745090439276484,0.6024822695035461,0.6362224513837418,0.6573247982703719
32,32,0.3,0.0005,0.0,0.6155498281786942,0.6368190361698676,0.535017730496454,0.5781257274567211,0.6568313672986925
32,32,0.3,0.0005,0.0001,0.63840206185567,0.6543518151625654,0.5941489361702128,0.6209780880394609,0.6618521056472234
32,32,0.4,0.001,0.0,0.61340206185567,0.5227475949063909,0.49007092198581564,0.5045727946449916,0.6764092050827423
32,32,0.4,0.001,0.0001,0.6404853951890035,0.6433007112549223,0.6273936170212766,0.6342947990396117,0.6588653613040961
32,32,0.4,0.0005,0.0,0.5967568728522337,0.618672138622891,0.43484042553191493,0.4718883338883339,0.6556368203309694
32,32,0.4,0.0005,0.0001,0.6404424398625429,0.6805217391304348,0.5507978723404257,0.5818501618702536,0.6549979721498529
32,32,0.5,0.001,0.0,0.627942439862543,0.6236532096744862,0.6316489361702128,0.6272474659046872,0.6613747316302407
32,32,0.5,0.001,0.0001,0.6342568728522336,0.6389650620980009,0.610904255319149,0.6231323748095728,0.6430778317532686
32,32,0.5,0.0005,0.0,0.6383591065292097,0.6448366013071896,0.6192375886524824,0.6290897786289491,0.6566313338278573
32,32,0.5,0.0005,0.0001,0.6383161512027491,0.6500507491848413,0.5939716312056739,0.6195112639499469,0.666475943214165
32,64,0.2,0.001,0.0,0.6425687285223367,0.6537436344143661,0.6064716312056737,0.6277106418700763,0.662824606793072
32,64,0.2,0.001,0.0001,0.6279853951890034,0.6382448812448812,0.5898049645390071,0.6107045242339358,0.6619418889009505
32,64,0.2,0.0005,0.0,0.6342353951890034,0.6379721517107766,0.6194148936170214,0.6276702855680654,0.655946877864621
32,64,0.2,0.0005,0.0001,0.6445661512027491,0.6538819875776397,0.6065602836879433,0.6289755116465197,0.6693327242244415
32,64,0.3,0.001,0.0,0.6342783505154639,0.6386376979732462,0.6192375886524824,0.6275399998061955,0.667535702224152
32,64,0.3,0.001,0.0001,0.6362328178694159,0.6479408848207475,0.5983156028368793,0.6202900620795273,0.6669132879215516
32,64,0.3,0.0005,0.0,0.6342353951890034,0.6414795783926218,0.6022163120567376,0.6206101773115795,0.660300310283688
32,64,0.3,0.0005,0.0001,0.6362972508591065,0.6387721027807798,0.6193262411347519,0.6281801121481168,0.6566764516090124
32,64,0.4,0.001,0.0,0.6404639175257731,0.6481376345473973,0.6065602836879433,0.6259254638966014,0.6620699299223236
32,64,0.4,0.001,0.0001,0.6633161512027491,0.672567599067599,0.6316489361702128,0.650301958518386,0.6720213595189849
32,64,0.4,0.0005,0.0,0.6550257731958763,0.6601917656811274,0.640159574468085,0.6491419975949991,0.6804612869083804
32,64,0.4,0.0005,0.0001,0.6487113402061855,0.6598551798099405,0.6108156028368794,0.6334189050794286,0.6674721528682395
32,64,0.5,0.001,0.0,0.64465206185567,0.6544535617319964,0.6108156028368794,0.6312005604696258,0.6628223452501567
32,64,0.5,0.001,0.0001,0.6259020618556701,0.6311420014094432,0.5982269503546099,0.6136214630779848,0.6563036739518502
32,64,0.5,0.0005,0.0,0.6301546391752577,0.6402111801242236,0.5943262411347519,0.6155428322760159,0.6630408102957496
32,64,0.5,0.0005,0.0001,0.6404424398625429,0.6485818561283677,0.6062943262411348,0.6257648828373226,0.6626410072007526
64,16,0.2,0.001,0.0,0.6384235395189003,0.647681645567862,0.602659574468085,0.6229400786070307,0.6750976986539297
64,16,0.2,0.001,0.0001,0.6571091065292097,0.6638694638694639,0.6356382978723405,0.6478691873231813,0.6765269937762339
64,16,0.2,0.0005,0.0,0.640442439862543,0.6459877252249944,0.6109042553191489,0.627399810135573,0.6680780202151784
64,16,0.2,0.0005,0.0001,0.6258376288659794,0.6341936857773727,0.5855496453900709,0.607612135548268,0.6586020423240218
64,16,0.3,0.001,0.0,0.636254295532646,0.6420912996777658,0.598049645390071,0.6175995310884717,0.6599925896777151
64,16,0.3,0.001,0.0001,0.6425042955326461,0.6669870327993898,0.5601063829787234,0.605825345071646,0.6685664757924445
64,16,0.3,0.0005,0.0,0.6487972508591066,0.6453877453783113,0.6484929078014184,0.6462917310746621,0.6671970738650069
64,16,0.3,0.0005,0.0001,0.63840206185567,0.6565316713609397,0.5813829787234043,0.6152481505103707,0.6655755099025427
64,16,0.4,0.001,0.0,0.615442439862543,0.6634798534798534,0.49388297872340425,0.5474453538890598,0.6650439342403628
64,16,0.4,0.001,0.0001,0.6591494845360825,0.6646485553625481,0.6445035460992907,0.6519495998004379,0.6780022359120953
64,16,0.4,0.0005,0.0,0.6320876288659794,0.6406013684696845,0.589982269503546,0.6123495889453336,0.664454915388141
64,16,0.4,0.0005,0.0001,0.588316151202749,0.4904039296878171,0.45593971631205676,0.4707340238685971,0.6283917489868288
64,16,0.5,0.001,0.0,0.6362757731958764,0.6341301068922551,0.6320035460992909,0.6310574853565785,0.6679679207675978
64,16,0.5,0.001,0.0001,0.6300902061855671,0.6391381901597848,0.5940602836879434,0.6149524272977882,0.6621226992570077
64,16,0.5,0.0005,0.0,0.6238187285223368,0.6236021582001425,0.6236702127659575,0.6211462798093534,0.6648312361292035
64,16,0.5,0.0005,0.0001,0.6342783505154639,0.6578685230392547,0.5690602836879431,0.608704890712581,0.6611179334322381
64,32,0.2,0.001,0.0,0.6300687285223368,0.6472380952380953,0.5772163120567375,0.6085193047860681,0.660580138527042
64,32,0.2,0.001,0.0001,0.6487542955326461,0.6641764764792104,0.5984929078014185,0.6285825580229625,0.678538447737251
64,32,0.2,0.0005,0.0,0.6259020618556701,0.6336473050758766,0.5981382978723404,0.6130284656711977,0.662486279972982
64,32,0.2,0.0005,0.0001,0.6675687285223368,0.6789328611587748,0.6444148936170213,0.6599652014652014,0.6770203493631495
64,32,0.3,0.001,0.0,0.6446305841924398,0.6514543373014717,0.6190602836879433,0.6342532169076791,0.6708703095599942
64,32,0.3,0.001,0.0001,0.6362972508591065,0.6459425598556033,0.5939716312056738,0.6180680475583543,0.6653767579726926
64,32,0.3,0.0005,0.0,0.6321950171821306,0.6519599535511407,0.5774822695035462,0.6099949749342097,0.6595743550079606
64,32,0.3,0.0005,0.0001,0.6404209621993127,0.6537595962646933,0.5937943262411347,0.620550982395001,0.6680711978940512
64,32,0.4,0.001,0.0,0.6258591065292097,0.6261123020824566,0.636081560283688,0.6286251029266756,0.653798638249626
64,32,0.4,0.001,0.0001,0.6425472508591065,0.6619425444596444,0.5811170212765957,0.6170118228654814,0.6734935485719109
64,32,0.4,0.0005,0.0,0.630090206185567,0.6487721755368814,0.5596631205673759,0.5933372801160169,0.6450204217325227
64,32,0.4,0.0005,0.0001,0.6259235395189003,0.6333574469229286,0.5942375886524822,0.6122835346517747,0.6640499861292035
64,32,0.5,0.001,0.0,0.6236898625429553,0.6240458313643126,0.6526595744680851,0.6304492034248804,0.6753452245259806
64,32,0.5,0.001,0.0001,0.6571305841924399,0.6736176353197629,0.611081560283688,0.6389868166638435,0.6761309222270468
64,32,0.5,0.0005,0.0,0.659192439862543,0.6895032873001049,0.5811170212765957,0.6273848859758573,0.6654546304337339
64,32,0.5,0.0005,0.0001,0.6383591065292096,0.6425945872491885,0.615336879432624,0.6276600373318381,0.6586386793192454
64,64,0.2,0.001,0.0,0.6279639175257732,0.6302836451030416,0.6064716312056738,0.617884461639681,0.6611347819269552
64,64,0.2,0.001,0.0001,0.6112972508591065,0.6338849090236438,0.5443262411347518,0.5688673605603685,0.6589334714382206
64,64,0.2,0.0005,0.0,0.6321520618556702,0.6478378056052475,0.5814716312056738,0.6118899310685441,0.6541843067014039
64,64,0.2,0.0005,0.0001,0.6383376288659793,0.6486852423022635,0.5941489361702128,0.6190844611035754,0.6564789812201477
64,64,0.3,0.001,0.0,0.6446305841924398,0.663850294679032,0.5856382978723405,0.6216957478288256,0.6738840793409563
64,64,0.3,0.001,0.0001,0.6467353951890035,0.6558739837398374,0.6148936170212765,0.6337121212121212,0.6605661546533507
64,64,0.3,0.0005,0.0,0.6425687285223367,0.6537689085981768,0.6023049645390072,0.626279615190216,0.6744645043301009
64,64,0.3,0.0005,0.0001,0.6591924398625431,0.6725662630819356,0.6149822695035461,0.6418783150177372,0.6738686254643701
64,64,0.4,0.001,0.0,0.6466280068728523,0.6487768491823088,0.6317375886524823,0.6393674241566033,0.6753895884594971
64,64,0.4,0.001,0.0001,0.6383805841924398,0.649953982221424,0.5940602836879434,0.6192384273296947,0.6587582395546872
64,64,0.4,0.0005,0.0,0.6321305841924398,0.6325027685492801,0.623404255319149,0.6275417081561954,0.672315322405558
64,64,0.4,0.0005,0.0001,0.6425257731958762,0.6561139750155768,0.6064716312056737,0.6285838126198215,0.6709214204298741
64,64,0.5,0.001,0.0,0.6446305841924399,0.6588658197566717,0.5981382978723404,0.6259375900929693,0.6663671629999518
64,64,0.5,0.001,0.0001,0.6487328178694158,0.664485259227423,0.5942375886524822,0.6265544491000223,0.6720259956819608
64,64,0.5,0.0005,0.0,0.6425687285223367,0.6596606016632249,0.5897163120567376,0.6212804513645682,0.673175387176147
64,64,0.5,0.0005,0.0001,0.6509020618556701,0.6533297129227362,0.6402482269503545,0.6458012676417452,0.6674784474960196
128,16,0.2,0.001,0.0,0.62588058419244,0.6337662337662338,0.5898936170212765,0.6106669753375267,0.6697617389154245
128,16,0.2,0.001,0.0001,0.6259020618556701,0.6294423118770945,0.6194148936170213,0.6215906982131383,0.6612643683359868
128,16,0.2,0.0005,0.0,0.6280068728522337,0.6435853564773425,0.5774822695035461,0.6073621434406876,0.6572722173975972
128,16,0.2,0.0005,0.0001,0.634106529209622,0.6480213780153112,0.5777482269503545,0.6052232848136844,0.6727135047281324
128,16,0.3,0.001,0.0,0.6612328178694158,0.7100862966820414,0.5765070921985815,0.6219467248276243,0.6753516322309066
128,16,0.3,0.001,0.0001,0.6258376288659794,0.6346756316969083,0.6071808510638298,0.6157326549509486,0.6700436025474019
128,16,0.3,0.0005,0.0,0.6279639175257732,0.6343953209910657,0.6024822695035461,0.6171073541806515,0.6654707627731944
128,16,0.3,0.0005,0.0001,0.6321091065292097,0.643398417615661,0.5983156028368793,0.6184316156935908,0.665470951235104
128,16,0.4,0.001,0.0,0.6570661512027491,0.6643772334927703,0.627482269503546,0.6450710178456174,0.6743926249577845
128,16,0.4,0.001,0.0001,0.6488402061855669,0.6521938405061709,0.6398936170212766,0.6444098496017975,0.6725234597385052
128,16,0.4,0.0005,0.0,0.6321305841924398,0.6425759697715202,0.5942375886524822,0.615646819506295,0.6611529496550393
128,16,0.4,0.0005,0.0001,0.6300042955326461,0.627969282490559,0.6188829787234044,0.6223365550935875,0.6657329886741932
128,16,0.5,0.001,0.0,0.6425472508591066,0.6467618310482088,0.6446808510638298,0.6411843296309734,0.6675710576783904
128,16,0.5,0.001,0.0001,0.6487113402061856,0.6590281869430805,0.6192375886524824,0.6373282676382034,0.6604961975925122
128,16,0.5,0.0005,0.0,0.6425472508591066,0.661818884736018,0.5815602836879433,0.618240558571036,0.6691067960872292
128,16,0.5,0.0005,0.0001,0.6363402061855671,0.6531956649603708,0.6024822695035461,0.6239561948081218,0.6619462989096349
128,32,0.2,0.001,0.0,0.6425687285223367,0.6652520325203252,0.5815602836879433,0.6189370429819869,0.6694218667076759
128,32,0.2,0.001,0.0001,0.6570876288659794,0.6740511076225363,0.6108156028368794,0.6397071145776689,0.6760656767139479
128,32,0.2,0.0005,0.0,0.6446305841924398,0.6582853901628718,0.5982269503546099,0.6262924148711246,0.6698718760553868
128,32,0.2,0.0005,0.0001,0.6404639175257733,0.6537390516460283,0.5941489361702128,0.6218582960940648,0.6630802742196169
128,32,0.3,0.001,0.0,0.6279639175257732,0.6322358739726379,0.6066489361702129,0.6187367247550314,0.6679845054156414
128,32,0.3,0.001,0.0001,0.6383805841924398,0.6475643847023137,0.6067375886524824,0.6256880037525199,0.6668074477131277
128,32,0.3,0.0005,0.0,0.6509020618556701,0.655878787878788,0.6359929078014185,0.6441388815375607,0.674879158223573
128,32,0.3,0.0005,0.0001,0.6446091065292097,0.6523198938111829,0.614804964539007,0.6320009760635994,0.6624635891590678
128,32,0.4,0.001,0.0,0.6508376288659794,0.6732518278629283,0.5898049645390071,0.6264587793956664,0.6701557373836059
128,32,0.4,0.001,0.0001,0.6529209621993127,0.6717852468683032,0.5936170212765958,0.628154279606543,0.6594501209171612
128,32,0.4,0.0005,0.0,0.6384020618556702,0.6534060010332545,0.5940602836879432,0.6213317023075994,0.6758553155304675
128,32,0.4,0.0005,0.0001,0.6383591065292096,0.6453308596165739,0.6065602836879433,0.6247563528556583,0.662172340123993
128,32,0.5,0.001,0.0,0.6363187285223367,0.6438542967377605,0.6065602836879433,0.6239179349281644,0.6622174579051479
128,32,0.5,0.001,0.0001,0.6528780068728522,0.6613333909934844,0.6279255319148935,0.6418535920327748,0.6768035050899791
128,32,0.5,0.0005,0.0,0.63840206185567,0.6474334038054967,0.6065602836879433,0.6258480649784997,0.6773462753895886
128,32,0.5,0.0005,0.0001,0.6446091065292097,0.6505620540899286,0.6194148936170213,0.6336125353346299,0.6762268116466444
128,64,0.2,0.001,0.0,0.6592139175257732,0.6720381195956644,0.6275709219858155,0.6478710925313533,0.6634483403290395
128,64,0.2,0.001,0.0001,0.6237972508591065,0.6352380952380952,0.573049645390071,0.6017619366491538,0.6661091209533458
128,64,0.2,0.0005,0.0,0.6404639175257733,0.6496178586971426,0.6108156028368794,0.6284372580457551,0.6659646837458387
128,64,0.2,0.0005,0.0001,0.6029209621993128,0.6337812265374377,0.47686170212765955,0.5245072872298943,0.6578899955372219
128,64,0.3,0.001,0.0,0.6321305841924398,0.6432826747720364,0.58572695035461,0.6121232369172038,0.6663096821175278
128,64,0.3,0.001,0.0001,0.6321091065292097,0.6446938775510204,0.5814716312056738,0.6100430098152467,0.6637868556110389
128,64,0.3,0.0005,0.0,0.6487328178694158,0.6741735966735967,0.5730496453900709,0.6183958255606683,0.6743930395739856
128,64,0.3,0.0005,0.0001,0.6321735395189003,0.6431683454086671,0.5983156028368795,0.6188799666877601,0.6632830215419501
128,64,0.4,0.001,0.0,0.6259235395189003,0.6334115419002113,0.5982269503546099,0.614608330737363,0.6730614807979929
128,64,0.4,0.001,0.0001,0.6341709621993128,0.6460163649992399,0.5767730496453901,0.6073132268874433,0.6494905497660056
128,64,0.4,0.0005,0.0,0.6321305841924398,0.6483707616325396,0.5731382978723405,0.6075001632985857,0.6592992006199643
128,64,0.4,0.0005,0.0001,0.6487542955326461,0.668268705289982,0.5941489361702128,0.6276255857033889,0.6698018436097843
128,64,0.5,0.001,0.0,0.6550472508591065,0.6735664372749535,0.5933510638297872,0.6269106216780636,0.6606207709147489
128,64,0.5,0.001,0.0001,0.6550257731958763,0.6689540756401222,0.610549645390071,0.6369515088543375,0.6759355626115694
128,64,0.5,0.0005,0.0,0.6342568728522336,0.646515676037857,0.6025709219858156,0.6222974247974248,0.6643800960100352
128,64,0.5,0.0005,0.0001,0.6508591065292098,0.673352191816667,0.5850177304964539,0.6210446293828988,0.6742753639576398
