F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,merged_duration,label
37.320583,0.10725027,33.53114,36.440186,41.667747,8.136608,50.075844,40.012215,23.275501,10.07927,0.39271683,0.7106243,0.14629838,0.2972552,0.642101,0.4958026,6.9463735,0.58113104,1.4201604,3.3686092,0.19624084,0.96864164,28.096395,0.322988,14.172555,0.91764075,1.7632303,13.27136,-21.224722,-0.93820447,0.026812054,2.0079975,0.96197766,0.64294136,10.279632,0.27898824,10.91471,0.98582125,34.45321,0.30196676,762.5605,0.22997548,1439.9974,0.21415134,-42.856365,-1.5346755,1895.1827,0.1231,1238.3478,0.5495167,-56.913944,-0.9519785,2974.9724,0.070790455,1062.432,0.32463586,-59.77352,-0.8760702,-22.750725,-0.3426306,35.125298,0.14775799,0.0685431,0.23103051,-0.02277774,-0.5434157,0.2263577,0.8832121,29.997158,0.19178542,14.192795,0.94331276,-1.3725171,-15.922626,-23.622778,-0.80564624,-19.956089,31.687239,0.06504632,-0.01290766,0.09762602,3.3333335,3.5714288,0.22999999,0.10984837,0.049999997,0.01,-26.229828,18,18,10,SPEAKER_01,50.566667,51.766667,50.566667,51.48284375,1,0.9161767499999982,0.9161875,disengaged
35.9356,0.026775109,35.441383,35.526375,35.654484,0.21310043,16.074854,0.0,-36.51861,0.0,0.2851622,0.7644737,0.046972364,0.24968979,0.5605922,0.5136198,6.6673365,2.4494245,1.1012828,1.1440282,0.13843133,0.9927346,19.224987,1.0802402,21.98177,0.6038663,-4.320993,-2.2666047,-5.8316355,-3.0308094,0.026000373,1.049956,1.9086741,0.90955794,7.6119814,0.54761803,6.5813127,0.94788593,41.77795,0.16903129,694.6153,0.2091907,1479.3318,0.14578015,-95.9655,-0.9066437,1743.3386,0.14904752,1389.5071,0.34848958,-102.64404,-0.74996907,2904.0457,0.110598214,1059.8949,0.21677206,-109.306335,-0.648513,-21.344957,-0.36530712,37.618614,0.26464853,0.06855565,0.18649766,-0.019078447,-0.7039169,0.1779975,0.47662598,34.06333,0.4106108,24.353354,0.412886,-7.0913987,-1.5235924,-10.616009,-1.2411989,-4.826893,10.947279,0.03526157,0.011607463,0.011157587,4.5454545,5.1282053,0.105,0.074999996,0.07,0.02,-29.078054,18,18,11,SPEAKER_01,51.8,52.7,52.242218750000006,52.7,1,0.4577812499999965,0.4578125,engaged
38.980316,0.067483604,36.48622,38.394577,42.042297,5.556076,86.26437,38.48262,19.09205,17.570581,0.32944998,0.5558504,0.1400525,0.3224298,0.50154895,0.36149645,4.2309203,1.3971713,3.294871,1.9716538,0.16034359,0.823686,25.432543,0.51301485,20.10521,0.51209366,4.1970453,3.8016005,-17.754717,-0.9171483,0.031950165,1.0172528,1.6475343,0.7721036,9.916263,0.3848648,12.403154,0.7556203,32.107986,0.27528563,742.8306,0.22891608,1384.3647,0.14413676,-60.133904,-1.2169217,1901.0034,0.113264605,993.30975,0.3006585,-72.69831,-0.80877465,2958.4644,0.08400797,878.9001,0.16905315,-72.81246,-0.8052483,-24.171576,-0.38087898,32.55656,0.32597217,0.077761866,0.23548736,-0.029867893,-0.34904265,0.18746196,0.7497148,27.882689,0.35265705,18.532475,0.6121932,5.067809,3.309858,-21.697136,-0.6088563,-14.640815,23.84067,0.06510995,-0.008309184,0.050556332,2.777778,4.545455,0.16666666,0.012472192,0.055,0.015,-25.821636,18,18,12,SPEAKER_01,52.733333,53.466667,52.733333,53.466667,1,0.7333339999999993,0.7333125,disengaged
35.70963,0.11391232,34.30063,35.79986,37.86114,3.5605125,250.08582,140.6579,32.746105,28.844522,0.37064636,0.6638051,0.12980965,0.3529778,0.5996901,0.46988043,4.5222197,2.0090714,3.5553415,2.2969437,0.15349606,0.8451874,25.095911,0.82862914,14.976363,0.80641055,-5.254059,-3.1236815,-19.071795,-1.0427982,0.019682476,1.8663301,0.95824665,0.8157467,9.759603,0.36189023,8.463829,1.3206413,38.563885,0.31352234,735.8964,0.26322186,1397.4371,0.18224125,-59.89485,-1.4061384,1857.0214,0.13969898,1240.6964,0.24909942,-72.65945,-0.9861331,2970.2285,0.08176246,1089.3824,0.3635639,-77.17719,-0.88789606,-20.500824,-0.5387557,34.625107,0.31979686,0.08334668,0.1961055,-0.02895501,-0.58466756,0.19560842,0.6197944,33.06549,0.39767754,15.243399,0.80214554,-7.427955,-2.3598175,-26.157816,-0.6049605,-5.438731,12.84259,0.04606895,0.011872681,0.029093822,3.5087721,2.067947,0.3528571,0.26309773,0.11846154,0.12501362,-27.096739,18,18,13,SPEAKER_01,53.5,61.0,53.5,61.0,3,6.858749999999986,6.85875,engaged
35.40672,0.12418504,34.996307,36.03842,37.086117,2.0898094,508.19357,766.76447,79.99711,111.04274,0.3047817,0.757831,0.04803322,0.30077752,0.5179485,0.4699153,5.182716,3.1510217,3.2382078,1.8863581,0.13888934,0.79766315,29.182627,0.54459435,14.703031,0.59873617,-0.863456,-16.707739,-12.047665,-1.3926593,0.023623647,1.8193182,0.9506445,0.68509144,9.673755,0.36704308,6.9780025,1.4762537,38.37816,0.22674392,738.6395,0.24462758,1412.6425,0.15188757,-73.36356,-1.1795596,1833.2119,0.14224058,1189.3582,0.21936786,-85.00442,-0.8859233,2969.9927,0.08314186,1059.9141,0.24556735,-90.22384,-0.79278356,-22.716078,-0.43766916,36.582664,0.26489913,0.07731131,0.24186818,-0.023071604,-0.756745,0.18405996,0.51546603,35.52881,0.30090252,16.469294,0.5267218,-3.0866885,-5.305616,-19.256664,-0.70143336,-12.829971,23.394392,0.037521496,0.014795672,0.038423907,4.117647,2.3952096,0.2775,0.13083863,0.13857143,0.16154863,-27.252968,18,18,14,SPEAKER_01,61.033333,64.9,61.033333,64.9,2,3.411042000000009,3.4110625,disengaged
36.983246,0.08271779,35.15591,36.825867,39.236454,4.0805435,217.10388,418.0568,34.446228,35.683525,0.3077013,0.7156668,0.09545416,0.29596525,0.48174074,0.3862866,4.9922743,3.8388057,3.8113403,2.7268875,0.13419133,1.0540564,25.612587,0.7032505,15.062485,0.78093225,-1.1924964,-12.400359,-15.128386,-1.2206835,0.01589784,1.7154464,0.98112947,0.9601665,10.739309,0.3506618,11.204285,1.0742415,37.337296,0.29159158,749.16626,0.24392903,1370.4857,0.1595466,-75.71747,-1.113352,1873.9756,0.12373972,1174.006,0.2582246,-85.555,-0.8455782,2984.4578,0.07743261,1006.815,0.26869193,-88.89544,-0.7866445,-23.595226,-0.42839462,36.155132,0.27191064,0.074323796,0.26460806,-0.024742134,-0.63804597,0.17242031,0.8272884,33.458927,0.29649192,16.047503,0.74632776,-2.1125174,-7.461283,-22.020987,-0.71154666,-8.41935,16.767086,0.045894712,0.01015515,0.046663895,3.3214285,2.2540252,0.3004762,0.23317972,0.1275,0.10984269,-27.108719,18,18,15,SPEAKER_01,64.933333,106.966667,64.933333,106.90034375,13,28.011385749999974,28.011375,engaged
58.628902,0.0,58.628902,58.628902,58.628902,0.0,0.0,0.0,0.0,0.0,0.08455144,0.61103195,0.015851054,0.11404746,0.13117762,0.11532657,1.4418861,0.0,-0.057138503,0.0,0.004589042,0.6880451,-31.509132,-0.41925704,13.931879,0.37031367,-6.1495805,-0.84291214,14.4088955,0.39516628,0.052588396,0.0,0.0,0.0,-9.94504,0.0,-14.891222,0.0,-14.891222,0.0,643.9723,0.0,946.1365,0.0,-201.0,0.0,1585.9719,0.0,949.80237,0.0,-150.1546,-0.37436363,2526.533,0.0,1083.0336,0.0,-146.4318,-0.41200057,6.580937,0.0,-2.2661586,0.0,0.0067912256,0.0,0.05081115,0.0,0.00088963786,0.0,-21.728907,0.0,12.688536,0.0,1.7878238,0.0,26.027569,0.0,9.4354315,-3.0341253,0.03665177,0.038059894,0.0023574159,6.25,0.0,0.0,0.0,0.02,0.0,-49.670464,18,18,16,SPEAKER_01,107.0,107.633333,107.45721875,107.633333,1,0.1761142499999977,0.176125,disengaged
38.795654,0.107503064,35.841396,38.308952,41.76024,5.9188423,187.26544,191.91042,32.563065,20.913235,0.2702046,0.7944725,0.077198274,0.23345977,0.3909562,0.31375793,4.432512,2.916878,3.1109633,1.9735634,0.103230625,1.1502085,23.389256,0.7234217,13.1206045,0.8806728,-0.6439913,-24.576847,-20.090261,-0.9340928,0.014884671,1.5499142,0.9584813,1.0568966,11.381596,0.42120266,12.485974,0.7553695,31.24106,0.33136708,779.3191,0.20899917,1346.4285,0.17303512,-78.04717,-1.0445056,1927.3207,0.1351323,1076.6152,0.260633,-83.89909,-0.8648106,2952.5093,0.07720494,1037.979,0.3245605,-85.83818,-0.8205959,-22.226913,-0.49647233,33.77703,0.3054992,0.06960226,0.2725697,-0.020491872,-0.79228806,0.12988223,0.9732835,29.052261,0.4120886,13.320533,0.902501,-0.35273817,-46.932343,-26.45994,-0.6183991,-10.106916,20.773382,0.048362087,0.009340986,0.041981798,3.243671,2.779984,0.24314284,0.20613132,0.11821428,0.119045414,-29.118986,18,18,17,SPEAKER_01,107.666667,128.066667,107.666667,128.066667,7,12.654374999999973,12.654375,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007740656,0.6502464,0.005513754,0.0061822296,0.008031012,0.0025172574,0.29422098,0.224792,0.09294438,0.002769906,0.00041474527,1.3032769,1.2210822,3.2281268,10.424152,0.42142135,3.1017082,1.6944239,-0.7246649,-11.938897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.241768,16.544966,0.021510344,0.032872092,0.0004197927,2.8169014,0.0,0.0,0.0,0.65,0.0,-82.29634,18,18,17,SPEAKER_00,107.666667,128.066667,118.00409375,124.56846875,4,0.725625000000008,0.725625,engaged
36.18895,0.035593465,35.22429,36.596283,37.27196,2.0476723,26.753738,16.205914,11.336772,5.205806,0.2170121,0.99079865,0.014108421,0.15339267,0.39242065,0.37831223,4.5730853,1.9262569,0.8574808,3.4531503,0.10775078,1.2173144,11.075149,1.6813023,11.567006,1.432893,-7.6741834,-1.5246371,1.8013172,7.5029583,0.025012795,0.6734431,2.0798068,0.7345312,6.023293,0.70002383,12.782917,0.9337761,30.068052,0.5096067,779.9017,0.2491452,1379.8973,0.38524282,-121.006134,-0.735563,1830.786,0.14295235,1130.7758,0.30263168,-124.10377,-0.65990806,2955.4285,0.08382903,979.9905,0.21747929,-127.13179,-0.6166439,-14.009073,-0.9782586,27.393496,0.4443323,0.070699506,0.37320355,-0.0077928635,-3.3752613,0.1944941,0.6651513,24.491714,0.53079253,7.1374493,2.6569571,-9.044739,-1.6224298,-7.129851,-1.8145576,-5.2894244,12.847413,0.046696696,0.016144386,0.029070606,3.8216562,3.97351,0.099999994,0.0341565,0.13166666,0.10667968,-31.87074,18,18,18,SPEAKER_01,128.1,130.933333,128.1,130.933333,2,1.5845830000000092,1.5845625,disengaged
36.245293,0.076508686,35.040646,36.413387,38.027412,2.9867668,266.63245,273.73193,34.693214,39.93614,0.2898103,0.8147564,0.058960438,0.24770586,0.4944253,0.43546486,5.441024,3.756929,3.6216013,2.096839,0.1330136,0.95497984,23.574354,0.82358897,13.388891,1.004354,-2.1493504,-7.0273333,-8.895382,-1.8293229,0.02375793,1.9161146,1.1683805,0.8875296,9.448592,0.3863088,10.560442,1.064472,36.940678,0.28115463,734.4454,0.25926438,1443.3081,0.16678837,-89.36553,-0.9892958,1829.7139,0.13883097,1224.4155,0.2271069,-94.65744,-0.8208816,2954.4854,0.084956706,1072.3163,0.26780117,-98.923,-0.74805176,-22.166153,-0.50528497,35.30409,0.31153473,0.07181045,0.24947673,-0.021250501,-0.751653,0.18716982,0.64421356,33.595146,0.32866725,14.508663,0.9694575,-2.9175832,-5.6687136,-16.673712,-0.8173297,-7.841429,16.432999,0.038988765,0.016738998,0.040244136,3.5087721,2.4175825,0.25272727,0.19362058,0.1565306,0.2781539,-27.625805,18,18,19,SPEAKER_01,130.966667,197.4,130.966667,189.21659375,13,22.812426750000014,22.8124375,engaged
42.59946,0.12229365,40.72999,43.41596,45.730602,5.000614,214.87566,328.68082,42.479424,47.33196,0.70085174,0.7191768,0.2105605,0.69063437,1.1147192,0.90415865,8.294277,4.305346,6.2306757,3.9286542,0.31845406,1.1044763,13.649553,1.0433748,8.195349,1.3526835,-7.645861,-1.7734243,-44.108673,-0.5632602,0.03021225,2.3697958,0.87479377,1.0489028,11.430685,0.38907522,14.524179,0.72269815,23.805964,0.533853,820.1392,0.17508735,1156.5796,0.19615848,-65.04645,-1.3077049,2021.1875,0.121556774,904.82355,0.365358,-76.21465,-0.9386511,2951.4263,0.06001766,800.69586,0.4189371,-72.77414,-1.0088856,-17.144,-0.46255997,24.63205,0.41933057,0.07997789,0.31046152,-0.03158577,-0.4787703,0.3952373,0.93305594,16.447699,0.6844926,7.877891,1.4352276,-9.059892,-1.5302402,-53.226074,-0.35153952,-6.9398174,14.6023035,0.056482434,-0.008230385,0.09949934,3.1358886,2.0122485,0.35782608,0.30413035,0.11826087,0.07727153,-20.279245,18,18,19,SPEAKER_00,130.966667,197.4,168.88221875000002,197.4,7,11.49090625000008,11.4909375,engaged
37.928154,0.1974127,33.70202,37.84103,38.4824,4.7803802,571.80975,0.0,79.59902,54.213005,0.54928595,0.9274118,0.223643,0.38303682,0.5717742,0.34813118,8.036412,0.0,2.1247349,2.36087,0.30707473,1.298863,28.100836,0.36205742,11.826636,1.1641167,-10.74171,-0.911441,-25.197706,-0.54713804,0.014483749,1.1746881,1.5366168,0.8837933,9.508856,0.38661215,12.191492,0.5048455,41.100372,0.3243194,883.1092,0.12617476,1330.4159,0.14833029,-94.97238,-0.9160568,2025.7638,0.09073911,1126.6855,0.17478874,-100.31051,-0.7457291,3100.237,0.066536896,1002.11334,0.14373064,-104.60456,-0.6809914,-19.06681,-0.4294871,34.44631,0.33072662,0.077247106,0.18817988,-0.02614735,-0.47798768,0.23602708,1.4934257,30.769993,0.31502953,11.44679,1.2615105,-13.500188,-0.53801435,-22.165874,-0.44369268,-18.020224,28.068165,0.06089163,-0.036942866,0.4962111,1.6393442,5.4545455,0.099999994,0.05715476,0.06333333,0.03091206,-22.430576,18,18,20,SPEAKER_00,197.433333,198.566667,197.433333,198.566667,2,0.6270839999999396,0.6270625,disengaged
36.611305,0.094645604,34.968246,37.471058,38.952797,3.9845505,105.98538,104.52666,10.364813,15.537887,0.44113547,0.47478372,0.20771953,0.47315073,0.62974393,0.4220244,4.2414575,2.5169,3.6656184,3.1117847,0.16920461,0.6638274,33.631847,0.16459857,10.589457,1.4692705,-5.160473,-3.3580394,-16.961096,-0.6959491,0.016091023,1.8252548,0.882812,0.83371854,11.087333,0.23767328,11.824011,1.2322444,37.82306,0.27555472,665.88403,0.27241525,1402.483,0.14388657,-25.905827,-1.8703814,1781.1814,0.12931223,1162.318,0.17447358,-41.63025,-1.0201296,2918.4243,0.084320195,1035.6364,0.227599,-49.820236,-0.79314536,-23.436901,-0.43929088,36.077187,0.26049206,0.07957908,0.15102123,-0.02176073,-0.64827716,0.16849294,0.664302,34.054672,0.15903595,11.081035,1.4226404,-5.0556226,-3.5657563,-17.657532,-0.6977992,-23.484724,37.13452,0.05825697,-0.019153405,0.2271078,5.042017,1.7699115,0.52,0.34,0.06,0.0,-26.557285,18,18,21,SPEAKER_00,198.6,199.8,198.6,199.8,1,1.200000000000017,1.2,engaged
39.25133,0.086489685,36.698433,39.105453,42.708878,6.0104446,224.01169,259.9223,44.399498,34.384296,0.3531189,0.84580547,0.06993143,0.30694535,0.6016859,0.53175443,6.8178134,4.3156137,4.004541,3.3259537,0.18031253,1.3531694,14.292151,1.40328,5.339715,2.4190707,-15.232933,-1.019952,-16.435879,-1.4357007,0.017705148,1.2087274,1.1094372,0.9017122,9.026435,0.53596634,5.661799,2.3106112,30.080538,0.39440805,768.8219,0.23500356,1361.1499,0.1909499,-103.062256,-0.8891051,1812.4965,0.14476483,1226.2755,0.33848146,-104.44876,-0.79311115,2909.2908,0.074642986,942.4296,0.35971588,-108.58466,-0.72400844,-14.370793,-0.77562517,31.01628,0.3334171,0.06475521,0.24842522,-0.018876834,-1.3303802,0.2710211,0.91216826,25.09513,0.4777708,4.289599,3.176708,-18.916979,-0.89334357,-29.961319,-0.66513,-0.32949838,10.546624,0.04703572,0.016053144,0.07207249,3.2745593,3.3248084,0.15615384,0.16863881,0.13416667,0.09776317,-27.228298,18,18,22,SPEAKER_00,199.833333,214.133333,199.833333,214.133333,14,3.98937499999991,3.989375,disengaged
36.5719,0.05582103,34.93344,36.878124,37.954025,3.020584,58.115448,45.4542,29.742224,8.461281,0.17140989,1.0100874,0.05117712,0.103131436,0.2802248,0.22904769,5.7488174,2.835256,2.8513653,2.0813556,0.10003447,1.4048563,17.90869,1.2658222,14.525453,0.76103854,-1.6923847,-7.013165,-1.3644781,-9.700033,0.029559413,0.64086246,1.8592911,0.4770516,7.630498,0.4569312,12.959244,0.8032388,36.862076,0.25662348,747.66595,0.24001542,1378.6863,0.14334196,-111.6316,-0.7733711,1862.871,0.10416302,1165.1661,0.22748612,-114.55237,-0.67634374,2961.1443,0.07143085,1071.1893,0.14920288,-117.71693,-0.63209516,-22.939854,-0.36826712,35.013725,0.3115948,0.06776378,0.22653909,-0.01861289,-0.9990076,0.17165452,0.8949827,33.567863,0.28709117,15.656083,0.6314845,-0.07291737,-173.68852,-9.331059,-1.2181929,-5.8691735,12.276911,0.040579055,0.016442722,0.02779456,4.861111,3.5971224,0.136,0.041761227,0.121999994,0.07413501,-31.894545,18,18,22,SPEAKER_01,199.833333,214.133333,203.32409375,210.14159375000003,5,1.451250000000016,1.45125,disengaged
41.756622,0.05052092,39.489445,41.831894,43.503906,4.0144615,14.305622,9.663752,33.014347,44.19758,0.24609984,0.6544491,0.09266263,0.24138352,0.38127065,0.288608,2.68817,1.7202086,0.593969,0.658955,0.05815534,0.9621547,25.357714,0.52724653,16.546783,0.52738,-3.6493194,-4.1290603,-28.739746,-0.61280495,0.008294154,1.4658562,0.6291243,1.7188493,14.695072,0.21846564,14.77333,0.3576445,34.253334,0.18954131,864.795,0.090233825,1274.609,0.15644911,-73.57042,-1.0135123,1995.4554,0.047549922,1089.3806,0.1772138,-86.983925,-0.74658406,3048.194,0.034360163,857.18524,0.19749549,-87.34906,-0.7415589,-27.502682,-0.31456238,39.770035,0.17716604,0.060888037,0.21209922,-0.025894571,-0.43627438,0.058522504,0.8737771,28.864737,0.25277787,17.842434,0.5188698,-2.5043828,-5.8767924,-34.47019,-0.3836466,-15.526942,26.142117,0.055532325,-0.011379684,0.063086726,1.7391305,2.2222223,0.322,0.31939942,0.108,0.053065997,-29.535574,18,18,23,SPEAKER_00,214.166667,227.0,214.166667,223.21971875000003,3,2.319926750000036,2.3199375,engaged
36.783688,0.04831677,35.49855,36.865444,38.395973,2.8974228,36.967453,37.024315,12.5137825,9.192984,0.36122352,0.51615405,0.20498784,0.34766695,0.5077444,0.30275655,3.0010872,1.5249499,4.008923,1.9233673,0.15345302,0.6563126,31.497799,0.45348746,16.700634,0.93343747,-1.0705802,-15.192639,-11.686841,-1.3395994,0.012343348,0.84716475,0.90712804,0.7827063,10.5175,0.37470007,10.902948,0.9024001,36.76543,0.24927953,728.3862,0.24294716,1379.583,0.2134958,-35.538025,-1.5734565,1868.6392,0.11144354,1192.0769,0.32820198,-54.774967,-0.8624707,2964.4124,0.07042718,1062.5535,0.3389451,-58.986584,-0.7575058,-25.262012,-0.48426837,37.680733,0.26949295,0.0704661,0.24032636,-0.024954095,-0.70973366,0.16992639,0.5702473,34.400524,0.27885816,18.141592,0.7851976,0.7467762,21.431684,-14.375202,-1.0199531,1.6899128,14.296508,0.051744565,0.027221309,0.043707073,4.516129,1.3333334,0.66499996,0.45499998,0.055,0.005,-25.729649,18,18,24,SPEAKER_01,227.033333,230.533333,227.84346875000003,229.41284375,1,1.5693749999999795,1.569375,disengaged
36.120804,0.034900263,35.069004,35.781178,37.615574,2.5465698,173.45647,211.59587,9.017119,0.41875267,0.39002246,0.4957061,0.17683892,0.42091185,0.5701179,0.39327896,4.5493865,2.1933405,2.8986037,1.1969943,0.1457869,0.6323574,23.077858,0.85182387,8.910636,1.4974272,-9.253324,-1.4626406,-12.168788,-1.28161,0.015799612,1.1368313,0.9488478,0.6814165,9.001452,0.2859707,2.2871246,4.8982773,30.243671,0.36565936,751.30273,0.21562025,1384.2601,0.15340415,-57.53334,-1.3524586,1782.6244,0.13654721,1213.478,0.24060833,-66.34836,-1.0323272,2891.7341,0.089759186,949.7262,0.19447815,-72.7125,-0.89136255,-14.210789,-0.7853816,29.879154,0.3818123,0.07473047,0.19811733,-0.017355388,-0.95109385,0.16810548,0.4611792,29.891998,0.46137768,7.338571,1.8257661,-10.565499,-1.2859216,-17.424728,-0.6620983,-2.2801337,11.973487,0.0629628,0.0115643,0.058648057,4.62963,3.0,0.24666665,0.11145503,0.06,0.008164966,-29.733545,18,18,25,SPEAKER_01,230.566667,232.2,231.10034375,232.2,1,1.0996562499999811,1.0996875,engaged
35.42133,0.07890906,34.280975,35.440353,37.496796,3.2158203,154.3016,169.93407,22.464758,26.790178,0.35859972,0.61849874,0.11877506,0.3440819,0.5752303,0.45645523,4.3323364,1.9476398,3.823781,1.9745327,0.15870894,0.78419465,26.457926,0.68361354,14.14117,0.9241853,-7.754603,-2.3252294,-19.383165,-0.86618584,0.019523779,1.720088,1.1682987,0.6749688,9.212792,0.31711978,7.755359,1.2556297,36.482742,0.27854773,808.1522,0.21811578,1385.2019,0.16991623,-57.986633,-1.3985538,1873.0273,0.14257528,1269.8297,0.29032287,-71.86082,-0.99349314,2983.521,0.07771453,992.60474,0.3196737,-76.156006,-0.89397186,-18.048254,-0.6068662,34.15911,0.2627312,0.077419974,0.20213597,-0.023633435,-0.6869216,0.19744885,0.60252464,32.371456,0.32179683,14.416713,0.897957,-9.163877,-2.043987,-23.966215,-0.5771104,-7.703298,18.445398,0.051869575,0.008665123,0.04535393,4.7468357,1.9292605,0.38333333,0.37191695,0.1725,0.11986972,-27.523428,18,18,26,SPEAKER_01,232.233333,236.033333,232.233333,236.033333,3,3.1756249999999966,3.175625,disengaged
35.061264,0.13689494,33.560276,36.200867,38.08985,4.5295753,111.35326,121.27212,119.202,211.9953,0.26053703,0.84399194,0.050751735,0.22490612,0.42995158,0.37919983,4.869259,3.6106303,3.8784652,1.7009146,0.124482326,0.9504115,26.090998,0.7547118,14.157669,0.7964323,-0.013855247,-1106.161,-11.907091,-1.3694887,0.025307111,1.7221264,1.190923,0.7880811,8.775197,0.41875175,7.264225,1.6479759,37.852352,0.27812713,782.62714,0.22582789,1350.2201,0.14717086,-83.37158,-1.0501,1895.2351,0.12938786,1191.6224,0.26304096,-92.68277,-0.8305166,2993.522,0.07976554,1077.8094,0.26111448,-97.289795,-0.7527485,-22.7174,-0.4560939,36.838734,0.2837202,0.073062174,0.2399201,-0.02544739,-0.543454,0.1749302,0.64652437,35.431488,0.2731603,14.397701,0.82635254,-3.1344616,-5.231507,-20.153637,-0.58212274,-10.503653,19.68946,0.03737267,0.010945489,0.038812067,3.9923956,2.8790786,0.21399999,0.1563671,0.12071428,0.12892215,-28.7673,18,18,27,SPEAKER_01,236.066667,245.466667,236.066667,243.85784375000003,3,5.276801750000004,5.2768125,engaged
