F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,merged_duration,label
36.39242,0.05443832,34.78481,36.6627,38.03827,3.25346,225.78394,231.7306,34.041992,59.98751,0.37091598,0.7029145,0.11850033,0.32104582,0.59039164,0.4718913,6.336914,3.409945,4.1504908,2.453299,0.17862737,0.844888,27.639889,0.63183784,10.678204,1.4101223,-9.656394,-1.688325,-12.083638,-1.3775505,0.020439021,2.8486176,1.053763,0.84588355,9.526913,0.38148516,8.681327,1.2865313,37.93416,0.28779387,728.1029,0.24167226,1405.282,0.15764815,-81.028114,-1.0861664,1808.0872,0.15072393,1205.1334,0.22359914,-87.839096,-0.8887173,2952.7205,0.0900304,1086.3717,0.2640555,-94.358215,-0.77532995,-21.039656,-0.5395221,36.095364,0.26746657,0.07183537,0.22847657,-0.023445258,-0.7147951,0.23439987,0.62714577,35.132294,0.27826798,12.442402,1.1762388,-8.719651,-1.9175507,-18.305655,-0.77198786,-8.400316,19.647552,0.0463187,0.008404197,0.07126553,4.5307446,2.1311476,0.30153847,0.23825796,0.13642858,0.12992343,-26.550005,18,17,10,SPEAKER_00,74.166667,82.4,74.166667,82.4,5,6.191457999999997,6.1915,engaged
36.687756,0.0456006,35.376648,36.944748,38.040638,2.66399,65.117096,27.30456,19.915222,9.042814,0.32790148,0.7246767,0.104141414,0.27226847,0.5227623,0.41862088,4.4150705,2.9858096,4.5000377,1.4370065,0.17301595,0.8135532,26.548143,0.63015646,15.338212,0.8161697,-1.8913146,-8.997828,-11.717228,-1.2959777,0.01922932,0.9067775,1.3328507,0.81031543,9.225364,0.36923152,11.5177965,1.0182326,36.10613,0.2721905,761.798,0.25338066,1414.8613,0.17632766,-69.097374,-1.141074,1856.8435,0.13820662,1232.356,0.33390334,-79.73071,-0.8561421,2959.7405,0.08656588,1058.5992,0.29584202,-83.75157,-0.77941847,-23.699623,-0.44375896,35.43759,0.32066518,0.0650207,0.31618252,-0.020802764,-0.73296165,0.22085735,0.6057243,31.753315,0.34334826,15.146772,0.86314636,-0.8004282,-21.4892,-17.074833,-0.7429727,-12.413545,20.854107,0.03655695,0.0025844811,0.054664142,4.477612,3.4220533,0.20444444,0.099789895,0.0725,0.03699662,-26.390911,18,17,11,SPEAKER_00,82.433333,85.566667,82.433333,85.13159375000001,1,2.698260750000003,2.69825,disengaged
37.5945,0.07730227,35.089348,37.94655,40.11773,5.0283813,134.14232,108.994644,13.396567,11.376789,0.4379205,0.55810225,0.21178412,0.43046117,0.6215119,0.40972775,4.971207,3.2691238,4.7173033,2.1570256,0.20920834,0.829218,26.24787,0.5119956,10.469549,1.4796441,-1.7362814,-9.764051,-19.262047,-0.87449425,0.02351564,1.4892243,1.1275904,0.803121,9.585897,0.4202735,11.652834,1.2042499,32.26915,0.34654588,758.6558,0.2258012,1339.3446,0.19248907,-56.683994,-1.3206081,1892.83,0.10970051,1034.9329,0.27808538,-64.51981,-1.0147884,3000.9995,0.07125942,934.42163,0.35955864,-68.4845,-0.9143206,-21.13622,-0.5327225,30.844643,0.32607752,0.07169127,0.25034758,-0.024349662,-0.77754134,0.2363997,0.71784407,30.079863,0.25046924,10.03923,1.6353108,-1.6994685,-9.919007,-22.369999,-0.699413,-10.811895,17.42854,0.063552685,-0.0043900185,0.119152725,4.5751634,2.3255813,0.33428568,0.43216586,0.08333333,0.069681816,-24.843166,18,17,12,SPEAKER_00,85.6,98.5,94.91909375,98.27721875,2,3.0712500000000063,3.07125,engaged
35.895954,0.06328257,34.73492,35.827152,37.68001,2.9450912,57.241997,32.70595,22.965708,19.30256,0.28547487,0.76329905,0.051196344,0.26555467,0.48242953,0.4312332,4.715122,2.1642098,3.3320954,1.7361364,0.12584682,0.94575036,26.26378,0.5375394,13.995334,1.0353,-2.3573034,-7.222962,-10.606154,-1.2436402,0.01786715,1.3445855,1.0788208,0.87875843,9.232853,0.4421305,13.057205,0.9274873,37.732155,0.24411377,712.7763,0.24109375,1393.3326,0.11931995,-83.93687,-1.040386,1851.9716,0.12485504,1199.532,0.2183378,-93.02406,-0.8285165,2972.6194,0.079485,1075.3019,0.34171662,-96.54558,-0.7668493,-23.066832,-0.51289934,36.387295,0.21785627,0.072547615,0.24537894,-0.019414112,-0.9715914,0.17185046,0.6777832,32.657036,0.2652615,17.086828,0.91068274,-1.1382375,-16.39796,-15.508011,-0.7711766,-10.112959,19.49629,0.045195077,0.009470799,0.04052282,4.923077,2.507837,0.24749999,0.19879323,0.14857142,0.13119544,-28.082369,18,17,13,SPEAKER_00,98.533333,102.3,98.66534375,102.3,2,3.2634062499999885,3.2634375,disengaged
36.531548,0.056192763,34.90225,36.043144,38.268845,3.3665962,128.84303,251.53711,18.994343,14.926334,0.40847716,0.64751315,0.13935006,0.3759071,0.659793,0.52044296,5.5313125,3.5333323,3.1829636,1.5961167,0.17147733,0.8067236,26.667042,0.6175643,11.3880205,1.4262091,-9.888619,-1.5976793,-11.2526045,-1.435385,0.014751243,1.0102159,1.0328938,0.7459612,9.455079,0.3837992,6.5719886,1.6608223,34.183407,0.35522062,765.11646,0.2414891,1382.6453,0.1589038,-62.774574,-1.2822466,1836.9606,0.14069277,1157.1285,0.22452737,-70.03243,-1.008032,2962.3718,0.08434178,1025.0569,0.21714404,-76.488625,-0.86438495,-18.500223,-0.6831446,34.21037,0.27239427,0.07179651,0.2225734,-0.018157644,-0.9446782,0.20969595,0.6141416,32.05604,0.28132907,11.014156,1.5415105,-10.496195,-1.5899154,-16.127472,-0.8278574,-7.6295877,16.726728,0.053292688,0.008588257,0.04013102,4.181818,2.5735295,0.28571427,0.24365415,0.09666667,0.05421152,-25.298292,18,17,14,SPEAKER_00,102.333333,109.066667,102.333333,109.066667,3,5.51833400000001,5.5183125,engaged
35.193573,0.08273849,34.01682,35.187244,38.33691,4.3200912,1128.4613,0.0,3.90733,10.354404,0.40296686,0.56251734,0.16233,0.38582262,0.6489459,0.48661593,6.0557117,2.984677,3.258578,1.1411772,0.14706007,0.7708857,28.24018,0.5088476,7.205223,1.9698458,-14.549287,-1.0610746,-17.45049,-0.81355417,0.017286306,1.8514661,0.9168241,0.7844644,9.461703,0.40668818,5.620288,1.2350508,36.3454,0.239333,789.87036,0.19123171,1364.3838,0.15186545,-76.43194,-1.1921381,1837.5197,0.13327062,1189.7988,0.37137437,-84.27526,-0.9743228,3006.9485,0.0735329,977.32715,0.22414482,-91.18966,-0.84333724,-17.000221,-0.5926528,30.775017,0.25153813,0.082588665,0.15484701,-0.02522529,-0.7714444,0.17225118,0.61819005,34.46654,0.13974379,9.373248,1.4348165,-14.71154,-0.9990338,-23.92886,-0.5062829,-10.086932,23.976051,0.06550799,0.0019618876,0.11637479,4.571429,2.3529413,0.26749998,0.21935984,0.108,0.08657944,-28.28354,18,17,15,SPEAKER_00,109.1,111.966667,109.1,110.86596875,1,1.765968749999999,1.7659375,disengaged
35.889507,0.09583224,34.660706,36.1787,37.865456,3.20475,116.99889,111.3699,17.027925,9.461425,0.31364727,0.7119723,0.10227838,0.26998,0.50078225,0.39850387,4.9539604,2.6853523,3.6829588,1.5329003,0.15464789,0.8445919,26.041174,0.71321774,15.193989,0.89848584,-3.0542278,-5.394054,-13.883233,-1.1244472,0.024222622,1.8020751,1.1475556,0.7901316,8.93576,0.3852,8.886534,1.4712826,36.93236,0.31623486,747.7807,0.25129765,1415.6127,0.19053166,-82.08598,-1.0675752,1856.6179,0.13238212,1178.4219,0.2517796,-91.11783,-0.8398173,2977.1956,0.08426406,1041.1558,0.2747653,-95.11821,-0.7651875,-22.131458,-0.48109186,34.607967,0.3011709,0.07899642,0.21640696,-0.025311561,-0.6013293,0.20366292,0.61239284,32.98113,0.34260017,15.064266,0.93604267,-4.183294,-4.281643,-20.139671,-0.62735105,-11.950174,20.857754,0.055976994,-0.00047896968,0.066542275,3.7962961,3.0697675,0.20151515,0.158671,0.1053125,0.091753215,-27.358015,18,17,16,SPEAKER_00,112.0,130.1,115.47284375,128.56784375,6,10.81687500000001,10.816875,engaged
36.36255,0.025566604,35.572025,36.702297,37.045708,1.4736824,2.7001772,17.091349,12.610136,0.0,0.25932693,0.81692123,0.086221024,0.14868852,0.48992968,0.40370864,4.7816415,3.5402172,3.224088,0.6017281,0.11374302,0.80276453,21.501034,1.0559944,11.831847,1.1498531,-10.623585,-1.6336343,-10.243046,-1.4122592,0.01645865,0.7608916,0.9966903,0.43598798,6.9708557,0.48663414,-2.0513997,-4.0063634,29.88533,0.31100422,684.783,0.16005483,1633.5044,0.21868606,-117.1861,-0.80333483,1620.9493,0.09408707,1329.3147,0.15507582,-120.73786,-0.7126736,2760.6335,0.075870045,1045.107,0.17965572,-126.425156,-0.63039714,-11.743488,-0.8524428,29.603287,0.23423316,0.07036076,0.2296221,-0.009584823,-2.037196,0.17236169,0.48904243,27.943245,0.35083494,3.66492,4.3572702,-21.937195,-0.58508414,-16.507065,-0.8381992,-14.692246,24.231958,0.07113743,-0.007303032,0.080072656,4.109589,2.9411764,0.14,0.02,0.175,0.005,-32.887283,18,17,17,SPEAKER_00,130.133333,131.2,130.25534375,130.99784375000002,1,0.7425000000000068,0.7425,disengaged
35.88395,0.055779617,34.406105,35.638542,36.85359,2.447483,86.848564,82.38138,36.75292,53.115875,0.33434287,0.6626946,0.12595621,0.30919278,0.50026417,0.37430796,4.5810165,2.457836,4.428889,1.6939858,0.14641744,0.81469876,29.627562,0.6633661,15.450956,0.86718905,-4.6492844,-3.1304133,-13.284524,-1.1980227,0.019195447,1.1557578,1.0654274,0.7613249,9.06589,0.33734563,12.259374,0.76856184,40.83289,0.21707764,735.2457,0.25543755,1380.5564,0.19579354,-63.181858,-1.3060818,1874.8428,0.13030732,1173.8102,0.26273856,-76.51111,-0.91081345,3010.7676,0.08021341,1080.4124,0.24206205,-81.360756,-0.81818223,-22.343235,-0.43027383,36.018475,0.265905,0.08075844,0.18063904,-0.02441416,-0.68647206,0.18015479,0.64214903,37.372463,0.22588104,13.85734,0.94480556,-4.7535667,-3.16088,-18.11407,-0.7884413,-10.154908,18.324022,0.04742231,0.0053258957,0.058314983,3.9634147,2.1671827,0.33428568,0.2360301,0.0925,0.06722164,-28.003384,18,17,18,SPEAKER_00,131.233333,135.133333,131.36909375000002,135.133333,2,3.291739249999978,3.29175,engaged
35.705845,0.0798348,34.426056,35.899384,37.695972,3.2699165,187.65234,200.3141,30.130657,45.20855,0.33196157,0.6973623,0.12619887,0.26075855,0.53942883,0.41322994,5.5716724,2.5724647,3.6161125,2.0598633,0.14945784,0.8373715,23.331282,0.9785929,14.504524,0.9294151,-4.136049,-4.325103,-10.63891,-1.5502334,0.02620864,2.0813973,1.1401564,0.7169108,9.23303,0.36156997,9.656991,1.078868,37.701763,0.25187188,706.209,0.2540914,1455.1426,0.16177109,-76.83504,-1.1273185,1780.0178,0.14052847,1219.9177,0.3113986,-82.83112,-0.93265504,2926.5132,0.08793913,1026.0629,0.25425288,-89.36501,-0.8090802,-20.35985,-0.5775272,34.062565,0.32212687,0.0824647,0.20700662,-0.020659326,-0.8343054,0.2001582,0.5929284,33.28884,0.3516182,12.555723,1.119937,-5.2780557,-3.794518,-17.794935,-0.7974163,-7.005373,13.894782,0.06373314,0.0041930806,0.050210107,4.076087,3.0303032,0.21454546,0.14822364,0.1275,0.11997395,-28.298058,18,17,19,SPEAKER_00,135.166667,139.433333,135.166667,139.433333,2,3.692916000000025,3.6929375,disengaged
36.06408,0.07346312,34.546314,36.02045,37.83903,3.292717,212.53851,230.20258,51.01404,73.95012,0.3696894,0.6224584,0.15518577,0.37239647,0.5767944,0.42160863,6.4021897,3.2556622,3.7594101,1.770124,0.17093034,0.82496053,27.147835,0.6677249,11.278512,1.1469879,-8.512198,-1.7862734,-15.969934,-0.9363316,0.027807526,2.1963673,1.2078326,0.8013408,8.985843,0.3981541,7.7768254,1.1673064,34.792362,0.32914096,781.08167,0.20853162,1409.5205,0.22565834,-66.35011,-1.2476844,1832.9525,0.13567291,1112.3304,0.21420239,-76.03634,-0.9589565,2995.3484,0.07299255,975.5465,0.29241538,-82.13294,-0.83666956,-18.698168,-0.54676545,33.497047,0.28733897,0.07719038,0.25058094,-0.019098792,-0.9658691,0.20706798,0.68866163,32.82186,0.31831178,12.222987,1.0919555,-8.438135,-1.8167359,-21.037136,-0.5848093,-8.146344,19.13675,0.055716522,0.003341339,0.07068773,4.918033,3.0555556,0.22727272,0.18630819,0.087,0.053113088,-26.84805,18,17,20,SPEAKER_00,139.466667,144.166667,139.466667,144.166667,3,3.6706249999999727,3.670625,engaged
36.569256,0.050113857,34.841087,36.8161,38.10804,3.2669525,47.975758,27.790924,23.152431,7.2208467,0.29709262,0.7409851,0.09911033,0.23859532,0.46074423,0.3616339,3.9968987,2.9564626,3.8098164,1.6473103,0.15334114,0.8094888,25.762133,0.71977043,18.146902,0.7458482,-0.39032203,-43.34134,-14.303332,-0.9926614,0.02279276,0.99744034,1.236573,0.7970165,9.108863,0.4057328,11.878881,0.9059998,36.791733,0.27276778,802.9,0.20188305,1415.0217,0.1755997,-74.81677,-1.0730246,1951.5599,0.10162589,1135.1587,0.28975528,-87.49486,-0.80389625,3072.941,0.062170528,1015.1,0.21360365,-90.33992,-0.7521468,-23.794683,-0.47471526,34.716946,0.33861247,0.07095928,0.2637924,-0.024250817,-0.5389715,0.20024614,0.58762544,32.123035,0.35099685,18.02317,0.7837251,0.7636591,22.26293,-20.18124,-0.52300334,-13.238105,21.513018,0.053603735,-0.005440494,0.058635682,4.1474657,3.301887,0.20142856,0.11813171,0.078571424,0.031815793,-27.063417,18,17,21,SPEAKER_00,144.2,147.166667,144.2,146.38784375,1,2.187843750000013,2.1878125,disengaged
37.666363,0.10982142,35.292145,37.100918,39.40469,4.112545,142.58755,200.61513,105.45329,267.81738,0.35896072,0.8894864,0.09012974,0.3181077,0.56011516,0.46998543,7.083791,4.896758,3.5541298,2.2655928,0.16051051,1.1607156,22.956892,0.8020417,7.6281047,2.0565915,-8.104269,-2.072598,-15.60527,-1.2348244,0.019496614,1.506444,1.1454847,0.8262227,9.283576,0.4330405,8.444834,1.5339887,33.16641,0.42028356,762.7478,0.2388041,1354.6825,0.19006881,-80.83891,-1.0886962,1831.4576,0.14451894,1161.8464,0.25701627,-86.322205,-0.9036718,2949.4138,0.08760031,1009.2593,0.32499582,-91.51497,-0.8067422,-17.423166,-0.7229551,32.29529,0.3444861,0.077546455,0.25147456,-0.017785408,-1.0340351,0.21388386,0.94935364,29.916922,0.42639193,7.536938,2.1815703,-9.795416,-1.8163978,-22.411201,-0.72564733,-6.8779135,16.931555,0.05327467,0.009480908,0.05465824,2.819067,2.7763498,0.22907408,0.20022458,0.12061225,0.1087669,-26.557974,18,17,22,SPEAKER_00,147.2,194.366667,147.46784375,194.366667,10,19.52757324999996,19.5275625,engaged
35.88404,0.084809944,34.986633,35.829575,37.86389,2.8772583,127.43802,102.11363,36.29853,28.895992,0.21055825,1.0095311,0.015899502,0.14495948,0.38692555,0.37102604,4.7824655,2.1906412,3.2678907,2.1724908,0.09230772,1.3130506,13.451084,1.823463,12.148696,1.0741566,-3.859093,-3.3382528,-2.6618762,-6.284265,0.040115472,2.8715637,1.1918408,0.74885243,7.9023848,0.5279955,12.845237,0.83228004,35.987892,0.28862107,676.7539,0.24912433,1457.1456,0.21245372,-122.24966,-0.73901975,1757.8353,0.13578466,1146.0436,0.23720919,-122.08939,-0.6797429,2892.4019,0.0717793,1030.4272,0.2936887,-126.11323,-0.6222518,-18.987448,-0.514734,33.15487,0.28777003,0.08019838,0.2385107,-0.015695749,-1.2226478,0.17394988,0.7504323,32.5703,0.33874944,11.118588,1.2915466,-4.3850255,-3.4363205,-14.744349,-1.0316403,-3.0758252,11.381948,0.046699177,0.0220734,0.025366867,2.7093596,2.4937658,0.17,0.16846365,0.22888888,0.19985798,-31.291447,18,17,23,SPEAKER_00,194.4,198.833333,194.4,198.833333,2,4.078958,4.0789375,disengaged
35.806717,0.020788604,35.29362,35.6705,36.65036,1.356739,1.0644345,9.020329,10.138939,4.468946,0.37079215,0.45097035,0.25270402,0.31208166,0.43985936,0.18715534,3.3605406,0.7543545,3.8946292,1.8347104,0.1449338,0.502983,37.51345,0.15007572,18.764248,0.8448207,0.78455305,22.196646,-17.161524,-0.639959,0.015381765,0.6900486,0.9688416,0.62065786,10.3513,0.22540438,9.265873,0.8335946,40.152687,0.16718453,665.19507,0.21367113,1425.0836,0.14713077,-14.51049,-0.8118086,1860.8271,0.13178961,1155.0754,0.24963002,-33.713806,-0.45984715,2955.1948,0.088051304,1173.157,0.26200852,-42.19038,-0.20834503,-24.920757,-0.27325204,36.306347,0.17978983,0.0854101,0.09415801,-0.027023973,-0.24493639,0.13743043,0.48127794,38.347233,0.14952502,16.341528,0.9751831,-2.3362052,-7.340665,-18.096815,-0.63359946,0.0,0.0,0.0,0.0,0.0,6.666667,2.631579,0.37,0.0,0.0,0.0,-28.122242,18,17,24,SPEAKER_00,198.866667,199.333333,198.866667,199.333333,1,0.4666660000000036,0.4666875,engaged
33.73275,0.08650285,33.637363,34.225567,35.324062,1.6866989,300.10645,0.0,31.669615,26.498556,0.33428693,0.7108939,0.14020106,0.2398535,0.4644515,0.32425043,4.35615,2.2283218,3.9945273,2.2241573,0.17788672,0.8024629,26.573895,0.61727613,9.5133,1.6671582,-2.1362827,-12.156572,-9.153528,-1.2648808,0.020602163,0.8677398,1.3206149,0.691322,6.7800307,0.4524425,11.958259,0.66996086,37.48155,0.2930095,718.6512,0.22932318,1496.771,0.18027416,-77.520935,-1.1386089,1838.4572,0.12930693,1227.1323,0.2971265,-83.035675,-0.95483476,3013.3914,0.06994141,1171.5168,0.27814376,-90.07908,-0.81186783,-19.739435,-0.71665376,34.54738,0.23487234,0.082106195,0.20870256,-0.019292928,-1.1355692,0.26065114,0.5341522,35.461834,0.18936782,10.891873,1.5164744,-2.0406344,-13.087317,-14.877362,-0.53303504,-8.105685,18.493088,0.073060594,0.006134632,0.051282868,5.555556,4.477612,0.13666667,0.06649979,0.0475,0.030310888,-29.060322,18,17,25,SPEAKER_00,199.366667,200.1,199.366667,200.1,1,0.7333329999999876,0.733375,disengaged
40.004444,0.03500156,39.615784,40.140873,40.813065,1.1972809,20.221457,0.0,-25.099043,30.266659,0.10519724,1.5080417,0.0046794,0.024568219,0.18338372,0.17870432,0.9415826,0.7878167,2.292015,1.9603724,0.08059801,2.1423495,1.1015717,17.316738,13.923168,0.7415465,0.9902188,10.55082,1.7725644,6.103247,0.026938204,0.6939745,2.0637674,0.8201369,9.061948,0.33163983,15.782109,0.53894293,20.389547,0.44773376,804.6805,0.26148376,1483.6493,0.17304203,-163.9182,-0.40483996,1838.1808,0.11105713,1132.096,0.13230073,-160.08063,-0.4183235,2930.3877,0.08366912,841.0537,0.18935712,-159.73476,-0.42209196,-25.836952,-0.39082947,33.5013,0.29033032,0.054395337,0.3480193,-0.008389255,-2.582186,0.294929,0.8031547,17.029793,0.7303715,26.619108,0.31927386,10.437223,0.77330667,-7.2967877,-2.1843953,0.5700104,7.3715553,0.03805973,0.03303388,0.0018287421,2.1739132,1.1627908,0.22,0.0,0.62,0.0,-27.932037,18,17,26,SPEAKER_00,200.133333,201.066667,200.133333,201.066667,1,0.9333340000000021,0.9333125,engaged
36.315006,0.062827915,34.99611,36.67363,37.77475,2.7786407,323.3278,505.74283,49.143436,69.87004,0.3276119,0.71113217,0.1131345,0.29006717,0.5238272,0.4106927,6.404828,4.537826,4.1253724,1.8832202,0.15198897,0.79969025,28.37093,0.594245,11.332583,1.1476332,-4.9323926,-3.3269327,-13.906722,-0.97799194,0.01739742,0.93000877,1.2344902,0.7744324,8.8136015,0.40121832,7.687599,1.4393978,34.086143,0.30045065,768.3329,0.242459,1385.5865,0.17558335,-73.5314,-1.1267071,1849.414,0.14248237,1168.7218,0.24317198,-81.520195,-0.90003765,2960.4165,0.080268726,1056.1946,0.3467869,-87.27489,-0.79383636,-18.980124,-0.5842371,33.659706,0.30541283,0.07453466,0.24910188,-0.019246519,-0.8887838,0.19147709,0.63083357,32.658237,0.32118955,10.465421,1.310652,-7.3996286,-2.3451638,-18.29042,-0.64763415,-13.6487875,22.796078,0.058852345,-0.0035351878,0.061575036,4.6653147,3.6960986,0.17944445,0.10911116,0.07588235,0.06826064,-28.030739,18,17,27,SPEAKER_00,201.1,206.6,201.1,206.6,2,4.943125000000009,4.943125,disengaged
31.999704,0.048767783,31.424866,32.75553,32.935913,1.5110474,218.94847,0.0,4.780579,0.0,0.08870457,0.6050673,0.055685718,0.06752702,0.11164688,0.055961166,-0.26044783,0.0,1.2159563,0.0,0.023213167,1.2300869,1.7802721,13.42809,24.170776,0.43088415,-11.609822,-1.0927552,8.805516,1.7132958,0.06493853,1.3424797,1.5826354,0.38566697,7.2044272,0.23980741,14.646434,0.88993216,48.577385,0.13626255,748.7353,0.17897937,1489.4755,0.038529202,-132.03516,-0.6592724,1893.3188,0.049158704,1430.5204,0.09403546,-139.0422,-0.5620683,2978.3096,0.034532987,1268.9985,0.1594221,-141.7045,-0.52819234,-33.739887,-0.0506071,44.179054,0.108641185,0.07865499,0.10878324,-0.01816979,-0.3727737,0.06924021,0.37089315,36.299454,0.17807849,30.511442,0.21646145,5.6364527,0.4581814,-7.357224,-1.5328927,0.41154948,1.9400243,0.05173186,0.026824234,0.0073039955,0.0,4.5454545,0.07,0.0,0.13,0.0,-40.20137,18,17,28,SPEAKER_00,206.633333,207.633333,206.633333,206.91846875,1,0.2851357499999949,0.285125,engaged
38.176937,0.02924088,37.40986,38.401558,38.89659,1.4867325,20.351706,1.135025,6.0556393,15.298891,0.4708073,0.46983662,0.27594846,0.4522452,0.6909984,0.4150499,2.8044312,2.1271424,3.0595462,1.4096771,0.19800004,0.5900108,35.89707,0.15495045,15.433016,0.710256,1.5438801,6.9685144,-18.017406,-0.7311986,0.01719522,1.0579392,0.84196573,0.8594566,12.183402,0.21456619,11.875011,0.6389023,35.244183,0.15851018,805.06445,0.14608122,1384.7864,0.13605231,-29.20381,-1.0537688,1944.998,0.093219034,1042.0236,0.18952467,-44.670677,-0.6284106,3025.0789,0.062044125,990.3442,0.2679648,-48.84013,-0.53250885,-26.744404,-0.25790772,35.956055,0.26306707,0.0661038,0.28754744,-0.032787926,-0.41369125,0.204072,0.5864325,35.42032,0.1483731,15.893677,0.71540034,1.1571399,9.509884,-19.24596,-0.69885266,-17.673473,30.645752,0.059103593,-0.019362202,0.05214899,3.0769231,1.6949153,0.56,0.0,0.0,0.0,-23.097364,18,17,30,SPEAKER_00,216.7,239.9,223.01721875,239.9,2,0.6659062499999777,0.6659375,engaged
35.820377,0.040797252,34.20571,35.936436,37.09459,2.8888779,203.62978,193.40775,3.2058344,13.689483,0.3553659,0.506602,0.19627082,0.31331903,0.47784227,0.28157145,2.7304401,0.80270815,0.7861406,1.5978998,0.14418826,0.5541733,29.88692,0.52069145,14.679389,1.4149972,-9.411021,-2.0102618,-11.817079,-1.300165,0.014900092,0.94452864,0.8446178,0.48030022,8.80434,0.5846843,13.727183,0.6630258,39.546886,0.33511436,725.4335,0.28978923,1504.3663,0.13096723,-59.827705,-1.3474545,1848.0679,0.12201146,1482.542,0.18670236,-72.18197,-0.9478949,2900.6064,0.0764956,1155.6012,0.23753852,-75.88824,-0.864943,-21.625404,-0.8107181,37.360275,0.34205553,0.077237636,0.20415306,-0.020203441,-1.0969155,0.17811526,0.4043677,32.80806,0.37696669,17.437813,1.1917279,-7.3216205,-2.6382592,-15.835041,-0.99425083,-5.4463387,22.18481,0.059391256,0.010004144,0.06262261,3.3707867,2.3809524,0.315,0.085,0.085,0.005,-27.978796,18,17,31,SPEAKER_00,239.933333,241.933333,239.933333,240.83721875,1,0.9038857500000006,0.903875,disengaged
