Hidden1,Hidden2,Dropout,LearningRate,WeightDecay,Accuracy,Precision,Recall,F1,AUROC
16,32,0.5,0.001,0.0001,0.751145038167939,0.7507692307692309,1.0,0.8576408555088119,0.5767096990311276
16,32,0.5,0.0005,0.0,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.6067576272933415
16,32,0.5,0.0005,0.0001,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.6150175221603794
16,64,0.2,0.001,0.0,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5738430220573078
16,64,0.2,0.001,0.0001,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5860789012574728
16,64,0.2,0.0005,0.0,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5739280560709134
16,64,0.2,0.0005,0.0001,0.7496183206106871,0.7512291879545592,0.9959595959595958,0.8563975731344436,0.5832392805607092
16,64,0.3,0.001,0.0,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5842133065347351
16,64,0.3,0.001,0.0001,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.611367501546073
16,64,0.3,0.0005,0.0,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5711528550814265
16,64,0.3,0.0005,0.0001,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5793779633065348
16,64,0.4,0.001,0.0,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5850649350649351
16,64,0.4,0.001,0.0001,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5533446712018141
16,64,0.4,0.0005,0.0,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5821273964131107
16,64,0.4,0.0005,0.0001,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5807771593485879
16,64,0.5,0.001,0.0,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5957354153782726
16,64,0.5,0.001,0.0001,0.7480916030534351,0.749242513211979,0.997979797979798,0.8558951965065502,0.5998376623376623
16,64,0.5,0.0005,0.0,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5757627293341578
16,64,0.5,0.0005,0.0001,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.546045918367347
32,16,0.2,0.001,0.0,0.7465648854961833,0.7513188108980328,0.98989898989899,0.8540855265746095,0.564776592455164
32,16,0.2,0.001,0.0001,0.749618320610687,0.7512107310628304,0.9959389816532674,0.8563997811700249,0.6008503401360544
32,16,0.2,0.0005,0.0,0.7450381679389314,0.7500861856685546,0.98989898989899,0.8533260226760921,0.5619511440940013
32,16,0.2,0.0005,0.0001,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5821016285301999
32,16,0.3,0.001,0.0,0.7450381679389313,0.7516903083037713,0.9857349000206144,0.8527526868856053,0.5903035456606884
32,16,0.3,0.001,0.0001,0.7496183206106871,0.7504112669388723,0.997979797979798,0.8566459817666436,0.5727646361574933
32,16,0.3,0.0005,0.0,0.7465648854961833,0.749654384804953,0.9939393939393939,0.8546276616300188,0.5896554834054835
32,16,0.3,0.0005,0.0001,0.7435114503816795,0.7505393981452275,0.9858585858585858,0.8519888844779674,0.5760191197691197
32,16,0.4,0.001,0.0,0.751145038167939,0.7507809747504405,1.0,0.8576419213973798,0.5749188311688311
32,16,0.4,0.001,0.0001,0.7480916030534351,0.7516990888943611,0.9919191919191919,0.8551197446491863,0.5721887239744382
32,16,0.4,0.0005,0.0,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5863559059987631
32,16,0.4,0.0005,0.0001,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5807320655534941
32,16,0.5,0.001,0.0,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5846938775510204
32,16,0.5,0.001,0.0001,0.751145038167939,0.7507809747504405,1.0,0.8576419213973798,0.5551329622758193
32,16,0.5,0.0005,0.0,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.6008026695526697
32,16,0.5,0.0005,0.0001,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5927283034425892
32,32,0.2,0.001,0.0,0.751145038167939,0.7507809747504405,1.0,0.8576419213973798,0.5732709750566893
32,32,0.2,0.001,0.0001,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5777945269016698
32,32,0.2,0.0005,0.0,0.7419847328244276,0.753830425299891,0.9757575757575758,0.8496450671578467,0.5902700474129046
32,32,0.2,0.0005,0.0001,0.751145038167939,0.7507809747504405,1.0,0.8576419213973798,0.5808802308802309
32,32,0.3,0.001,0.0,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5617359822716965
32,32,0.3,0.001,0.0001,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5832457225314369
32,32,0.3,0.0005,0.0,0.751145038167939,0.7524415364110022,0.9959595959595958,0.8571606016496846,0.5708732735518451
32,32,0.3,0.0005,0.0001,0.7480916030534351,0.749242513211979,0.997979797979798,0.8558951965065502,0.5865079365079365
32,32,0.4,0.001,0.0,0.7480916030534351,0.7508542348237006,0.9939393939393939,0.8553828238719067,0.5817344361987219
32,32,0.4,0.001,0.0001,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5849051741908886
32,32,0.4,0.0005,0.0,0.751145038167939,0.7507692307692309,1.0,0.8576408555088119,0.5568130282415996
32,32,0.4,0.0005,0.0001,0.751145038167939,0.7507809747504405,1.0,0.8576419213973798,0.5854527417027416
32,32,0.5,0.001,0.0,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5892496392496392
32,32,0.5,0.001,0.0001,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5797438672438673
32,32,0.5,0.0005,0.0,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.551720006184292
32,32,0.5,0.0005,0.0001,0.751145038167939,0.7507809747504405,1.0,0.8576419213973798,0.5868648216862502
32,64,0.2,0.001,0.0,0.7480916030534351,0.749242513211979,0.997979797979798,0.8558951965065502,0.5680388064316636
32,64,0.2,0.001,0.0001,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5775342712842713
32,64,0.2,0.0005,0.0,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5815463306534736
32,64,0.2,0.0005,0.0001,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.578495413316842
32,64,0.3,0.001,0.0,0.7450381679389314,0.7509322988361908,0.9878787878787879,0.8530419490604437,0.5718962585034014
32,64,0.3,0.001,0.0001,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.6009495464852608
32,64,0.3,0.0005,0.0,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5876687796330653
32,64,0.3,0.0005,0.0001,0.7480916030534351,0.7516990888943611,0.9919191919191919,0.8551197446491863,0.5946415687487117
32,64,0.4,0.001,0.0,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5754741290455577
32,64,0.4,0.001,0.0001,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5715870439084725
32,64,0.4,0.0005,0.0,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5964401669758812
32,64,0.4,0.0005,0.0001,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5723832714904143
32,64,0.5,0.001,0.0,0.7480916030534351,0.7508542348237006,0.9939393939393939,0.8553828238719067,0.5666512059369202
32,64,0.5,0.001,0.0001,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5732709750566893
32,64,0.5,0.0005,0.0,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.6011247680890538
32,64,0.5,0.0005,0.0001,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.6051574417645846
64,16,0.2,0.001,0.0,0.7435114503816795,0.7540251674269381,0.977757163471449,0.8508173682230046,0.5849837662337662
64,16,0.2,0.001,0.0001,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.6198245207173778
64,16,0.2,0.0005,0.0,0.7480916030534351,0.749242513211979,0.997979797979798,0.8558951965065502,0.5763721397649968
64,16,0.2,0.0005,0.0001,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.6079609874252732
64,16,0.3,0.001,0.0,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5963345186559472
64,16,0.3,0.001,0.0001,0.7496183206106871,0.7547758034511516,0.9878787878787879,0.8553583590401026,0.5865195320552463
64,16,0.3,0.0005,0.0,0.7450381679389314,0.749266933236399,0.9919191919191919,0.853605046094129,0.5666950113378686
64,16,0.3,0.0005,0.0001,0.7480916030534351,0.749242513211979,0.997979797979798,0.8558951965065502,0.5759753143681714
64,16,0.4,0.001,0.0,0.7496183206106871,0.7512291879545592,0.9959595959595958,0.8563975731344436,0.5894854153782726
64,16,0.4,0.001,0.0001,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5770021645021645
64,16,0.4,0.0005,0.0,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5942241290455577
64,16,0.4,0.0005,0.0001,0.7480916030534351,0.7525716430984859,0.98989898989899,0.8548519038115749,0.5677592249020821
64,16,0.5,0.001,0.0,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5751211090496805
64,16,0.5,0.001,0.0001,0.7480916030534351,0.7508542348237006,0.9939393939393939,0.8553828238719067,0.5928867759224902
64,16,0.5,0.0005,0.0,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5752847351061636
64,16,0.5,0.0005,0.0001,0.7480916030534351,0.7500357824427482,0.9959595959595958,0.8556412673373988,0.5882575757575758
64,32,0.2,0.001,0.0,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5673005565862709
64,32,0.2,0.001,0.0001,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5871018862090291
64,32,0.2,0.0005,0.0,0.7465648854961833,0.754995021573183,0.9818181818181818,0.8529404562706606,0.573767006802721
64,32,0.2,0.0005,0.0001,0.7450381679389314,0.7518066157760815,0.9858585858585858,0.8527526868856053,0.5775252525252526
64,32,0.3,0.001,0.0,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5787646876932591
64,32,0.3,0.001,0.0001,0.7419847328244276,0.7501399491094148,0.9838383838383837,0.8509262028673404,0.5696699134199135
64,32,0.3,0.0005,0.0,0.7450381679389314,0.7509322988361908,0.9878787878787879,0.8530419490604437,0.5653177179962895
64,32,0.3,0.0005,0.0001,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5763012780869924
64,32,0.4,0.001,0.0,0.7480916030534351,0.7500357824427482,0.9959595959595958,0.8556412673373988,0.5707096474953618
64,32,0.4,0.001,0.0001,0.7480916030534351,0.7508542348237006,0.9939393939393939,0.8553828238719067,0.5738945578231293
64,32,0.4,0.0005,0.0,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5732838589981448
64,32,0.4,0.0005,0.0001,0.7496183206106871,0.7538451832691944,0.98989898989899,0.855625248114331,0.5967352092352092
64,32,0.5,0.001,0.0,0.7450381679389314,0.7527105705783413,0.9838383838383837,0.852458092689111,0.5705202535559678
64,32,0.5,0.001,0.0001,0.7496183206106871,0.7504112669388723,0.997979797979798,0.8566459817666436,0.6007511337868481
64,32,0.5,0.0005,0.0,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.559786641929499
64,32,0.5,0.0005,0.0001,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.58225752422181
64,64,0.2,0.001,0.0,0.7496183206106871,0.7511811023622048,0.9959183673469388,0.8563776976140751,0.5608263760049474
64,64,0.2,0.001,0.0001,0.7480916030534351,0.7508542348237006,0.9939393939393939,0.8553828238719067,0.6116973304473304
64,64,0.2,0.0005,0.0,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5673211708925996
64,64,0.2,0.0005,0.0001,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5704081632653062
64,64,0.3,0.001,0.0,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5711850649350649
64,64,0.3,0.001,0.0001,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5705820964749535
64,64,0.3,0.0005,0.0,0.7435114503816795,0.7523194362889021,0.9818181818181818,0.8513828238719068,0.5646245619459905
64,64,0.3,0.0005,0.0001,0.7496183206106871,0.7504112669388723,0.997979797979798,0.8566459817666436,0.585849567099567
64,64,0.4,0.001,0.0,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5446389919604205
64,64,0.4,0.001,0.0001,0.7435114503816795,0.7505393981452275,0.9858585858585858,0.8519888844779674,0.5620232941661514
64,64,0.4,0.0005,0.0,0.7480916030534351,0.749242513211979,0.997979797979798,0.8558951965065502,0.5585433415790558
64,64,0.4,0.0005,0.0001,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5570810142238714
64,64,0.5,0.001,0.0,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5780534941249227
64,64,0.5,0.001,0.0001,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5761982065553495
64,64,0.5,0.0005,0.0,0.7480916030534351,0.749242513211979,0.997979797979798,0.8558951965065502,0.5768965161822305
64,64,0.5,0.0005,0.0001,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5638541022469594
128,16,0.2,0.001,0.0,0.752671755725191,0.7527559055118112,0.9979591836734694,0.8581554753918528,0.5800698309626882
128,16,0.2,0.001,0.0001,0.7496183206106871,0.7547758034511516,0.9878787878787879,0.8553583590401026,0.5709248093176665
128,16,0.2,0.0005,0.0,0.7450381679389314,0.7509322988361908,0.9878787878787879,0.8530419490604437,0.5754560915275201
128,16,0.2,0.0005,0.0001,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5810657596371881
128,16,0.3,0.001,0.0,0.7465648854961833,0.7513188108980328,0.98989898989899,0.8540855265746095,0.5889198103483817
128,16,0.3,0.001,0.0001,0.7404580152671756,0.7513973347134171,0.9777365491651206,0.8493472398402296,0.5828759534116678
128,16,0.3,0.0005,0.0,0.7480916030534351,0.7553698341668861,0.9838383838383837,0.8540184827866355,0.5772830344258916
128,16,0.3,0.0005,0.0001,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5668251391465677
128,16,0.4,0.001,0.0,0.7450381679389314,0.7546136333199411,0.9797979797979798,0.8518523074399817,0.5878504432075861
128,16,0.4,0.001,0.0001,0.7450381679389313,0.7509312595181149,0.9878581735724593,0.8530819258697907,0.5874896928468357
128,16,0.4,0.0005,0.0,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.6044179035250463
128,16,0.4,0.0005,0.0001,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5815952896310039
128,16,0.5,0.001,0.0,0.7450381679389314,0.7518066157760815,0.9858585858585858,0.8527526868856053,0.5839427437641723
128,16,0.5,0.001,0.0001,0.7480916030534351,0.7534732824427481,0.9878787878787879,0.8545791709038703,0.5826350237064524
128,16,0.5,0.0005,0.0,0.7450381679389314,0.7509322988361908,0.9878787878787879,0.8530419490604437,0.5806650690579261
128,16,0.5,0.0005,0.0001,0.7450381679389314,0.7509322988361908,0.9878787878787879,0.8530419490604437,0.5850803957946814
128,32,0.2,0.001,0.0,0.7496183206106871,0.7538451832691944,0.98989898989899,0.855625248114331,0.6004612451041023
128,32,0.2,0.001,0.0001,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5701530612244897
128,32,0.2,0.0005,0.0,0.7450381679389314,0.7546136333199411,0.9797979797979798,0.8518523074399817,0.5787994743351886
128,32,0.2,0.0005,0.0001,0.7404580152671756,0.7506100345795004,0.9797979797979798,0.8495309720200549,0.5901656874871162
128,32,0.3,0.001,0.0,0.7450381679389314,0.7500861856685546,0.98989898989899,0.8533260226760921,0.5888450834879407
128,32,0.3,0.001,0.0001,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5692782415996702
128,32,0.3,0.0005,0.0,0.7465648854961833,0.7504732824427481,0.9919191919191919,0.8543590143480972,0.5591115233972378
128,32,0.3,0.0005,0.0001,0.7404580152671756,0.753428237397703,0.9737373737373737,0.8485256810147639,0.5702432488146773
128,32,0.4,0.001,0.0,0.7480916030534351,0.7534732824427481,0.9878787878787879,0.8545791709038703,0.5973291589363019
128,32,0.4,0.001,0.0001,0.7435114503816795,0.7532558911384004,0.9797979797979798,0.851071297392156,0.5858753349824778
128,32,0.4,0.0005,0.0,0.7496183206106871,0.7504112669388723,0.997979797979798,0.8566459817666436,0.5826852710781282
128,32,0.4,0.0005,0.0001,0.751145038167939,0.7524415364110022,0.9959595959595958,0.8571606016496846,0.5892174293960007
128,32,0.5,0.001,0.0,0.7496183206106871,0.7504112669388723,0.997979797979798,0.8566459817666436,0.5972750463821892
128,32,0.5,0.001,0.0001,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5588744588744589
128,32,0.5,0.0005,0.0,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5641671820243249
128,32,0.5,0.0005,0.0001,0.751145038167939,0.7507809747504405,1.0,0.8576419213973798,0.5920853947639662
128,64,0.2,0.001,0.0,0.7465648854961833,0.7504732824427481,0.9919191919191919,0.8543590143480972,0.5868764172335601
128,64,0.2,0.001,0.0001,0.7450381679389314,0.7509322988361908,0.9878787878787879,0.8530419490604437,0.5992411358482788
128,64,0.2,0.0005,0.0,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5841308493094208
128,64,0.2,0.0005,0.0001,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5655225726654298
128,64,0.3,0.001,0.0,0.7465648854961833,0.7521922907072109,0.9878787878787879,0.8538070662961491,0.589186507936508
128,64,0.3,0.001,0.0001,0.7496183206106871,0.7504112669388723,0.997979797979798,0.8566459817666436,0.5758915687487116
128,64,0.3,0.0005,0.0,0.7465648854961833,0.754995021573183,0.9818181818181818,0.8529404562706606,0.5931959905174191
128,64,0.3,0.0005,0.0001,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5534567614924757
128,64,0.4,0.001,0.0,0.7465648854961833,0.7504732824427481,0.9919191919191919,0.8543590143480972,0.5564535662749949
128,64,0.4,0.001,0.0001,0.7435114503816795,0.7488732824427482,0.98989898989899,0.8525733000623829,0.5733779117707689
128,64,0.4,0.0005,0.0,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5687371160585446
128,64,0.4,0.0005,0.0001,0.7480916030534351,0.7553698341668861,0.9838383838383837,0.8540184827866355,0.5807732941661513
128,64,0.5,0.001,0.0,0.749618320610687,0.7527755573655599,0.9918367346938777,0.8558322514654393,0.5702574211502782
128,64,0.5,0.001,0.0001,0.7480916030534351,0.7553698341668861,0.9838383838383837,0.8540184827866355,0.6072923108637396
128,64,0.5,0.0005,0.0,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5814857761286334
128,64,0.5,0.0005,0.0001,0.7496183206106871,0.7496183206106871,1.0,0.8568900702487184,0.5604501649144507
