F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
38.305325,0.028961733,36.57904,38.746174,39.151665,2.5726242,0.0,0.0,-0.19196725,0.0,1.0540972,0.17594628,0.92014676,0.95822495,1.2528605,0.33271378,1.4550725,2.6823275,3.4690073,1.4997075,0.6252114,0.41790208,26.45351,0.1527187,3.1003509,1.6888946,-6.880163,-0.79286915,-20.022747,-0.24542488,0.036355905,0.5035561,1.3468328,0.6146711,7.568399,0.51615053,10.916693,0.6679509,29.504467,0.049949992,930.20764,0.08549508,1334.5099,0.108454645,-124.13603,-0.6319097,2008.6116,0.07716945,1276.8191,0.15644965,-128.48329,-0.5599266,3005.3113,0.061252374,1009.3371,0.16001946,-128.86734,-0.5559362,-17.671112,-0.33864522,33.28826,0.23006752,0.06479212,0.13250647,-0.026225623,-0.09023802,0.51127875,0.21811806,29.996284,0.1108067,6.261494,1.0897019,-3.4251604,-1.631142,-16.7463,-0.25289524,-12.64915,24.995474,0.060947742,-0.027869502,0.7372918,4.878049,5.555556,0.07,0.04,0.056666665,0.03091206,-19.377775,9,9,0,SPEAKER_00,0.0,90.5,83.66346875,84.08534375,1,0.421875,disengaged
38.703835,0.0010723575,38.669598,38.707962,38.742092,0.07249451,5.7728767,0.6567955,0.84422433,1.9314947,1.3686758,0.24077763,1.0771608,1.2367241,1.7204525,0.6432917,7.837579,3.3862143,0.448359,6.444404,0.74866253,0.34735397,18.472996,0.29982388,2.1126528,3.2884002,-5.416078,-0.69547176,-13.918154,-0.34539694,0.044068724,0.27485985,1.5106292,0.2285086,6.570527,0.19985108,9.802317,0.1921754,22.02668,0.1574357,900.1829,0.0977658,1162.1971,0.08279017,-151.3722,-0.49781907,1955.1016,0.058078475,1065.5608,0.13595237,-151.07625,-0.4787631,2908.7034,0.034033496,863.74054,0.10627294,-151.9423,-0.46724573,-12.049272,-0.20897682,27.609419,0.1103208,0.07065142,0.12098941,-0.02036152,-0.20517035,0.73812926,0.24801588,21.716936,0.1434824,3.4626353,1.1799759,-6.7132044,-0.20041221,-13.12075,-0.36959082,-9.873502,20.45162,0.063160576,-0.018452337,0.80607814,5.1282053,2.9411764,0.089999996,0.0,0.11,0.02,-18.389381,9,9,0,SPEAKER_00,0.0,90.5,84.33846875,84.74346875,1,0.405,disengaged
36.828506,0.05785431,36.072845,37.033875,38.722645,2.6497993,89.08192,145.45927,21.543766,10.285278,0.69013596,0.49037156,0.37766352,0.59570736,0.98610926,0.60844576,6.8577313,4.4069185,3.327981,1.1497886,0.37913164,0.6357688,26.270508,0.2984231,6.6836147,1.6200637,-4.968498,-2.7317965,-17.280104,-0.44479424,0.03563052,1.8621567,1.2069827,0.49892187,7.9099684,0.48754182,8.533015,1.2046584,30.931438,0.24648221,824.05786,0.18844403,1338.0178,0.14196227,-105.61024,-0.8539104,1894.5499,0.11490253,1185.3577,0.24722423,-110.51649,-0.73781854,2953.9563,0.07461937,980.1563,0.20284644,-113.71294,-0.6887502,-19.200787,-0.41449392,31.976976,0.23731975,0.051177308,0.31364182,-0.024863616,-0.3903666,0.38925004,0.5012702,29.733639,0.19934498,9.134907,1.2103122,-4.5135164,-3.4298332,-19.00097,-0.3507908,-11.316998,22.171099,0.044641193,-0.019779012,0.38265818,3.3742332,3.1152647,0.159,0.10133608,0.12818182,0.094177596,-21.906584,9,9,0,SPEAKER_00,0.0,90.5,85.45221875,88.72596875,1,3.27375,disengaged
36.500874,0.02417502,35.603603,36.744186,37.312683,1.7090797,26.40095,0.0,-23.983383,0.0,0.46280667,0.42421028,0.28832436,0.36833182,0.6695652,0.38124084,9.037274,5.8835306,2.6570463,0.44875467,0.20718168,0.7190045,19.271875,0.55923975,2.3609893,5.60622,-26.071217,-0.36552298,-12.677803,-0.9952808,0.014405977,0.2183552,1.4256916,0.3728419,2.4799557,0.8238776,-3.6294353,-0.79428756,21.303663,0.39718166,674.1797,0.3203233,1440.9419,0.13022245,-133.09062,-0.7040506,1524.9329,0.13931867,1300.4032,0.14113788,-122.687836,-0.7683519,2664.943,0.07726832,927.72235,0.22422738,-129.7278,-0.664761,0.46482876,11.224017,26.419706,0.20617223,0.050640654,0.3276553,0.0028959308,1.2413371,0.3849613,0.24627653,26.669336,0.1428126,-11.54459,-0.6593373,-31.467072,-0.31488684,-12.066445,-0.6036448,-4.1946163,16.118921,0.03899642,-0.007488101,0.09683298,5.1282053,3.0303032,0.12,0.0,0.19,0.0,-30.112072,9,9,1,SPEAKER_00,90.533333,97.566667,97.16346875,97.566667,1,0.4031875,engaged
42.36928,0.014024903,41.83235,42.47627,42.96317,1.1308174,0.30840454,0.0,0.0,0.0,0.35093975,0.47575417,0.23148863,0.3316208,0.42986,0.19837137,0.25200024,0.0,2.6032078,0.0,0.18078911,0.517798,25.88986,0.1495735,13.766434,0.36856678,-2.4584413,-4.360933,-26.89808,-0.12871125,0.026743285,0.09005124,1.7087399,0.047414567,8.4295025,0.04070957,14.222985,0.32924208,13.936184,0.15425113,928.1367,0.03782005,1175.613,0.10751618,-161.30562,-0.38402423,2149.806,0.013386932,1150.758,0.09184039,-162.77112,-0.36784458,2975.7966,0.03231767,862.81946,0.15712117,-161.25447,-0.3859453,-24.093994,-0.045411643,36.673462,0.037771612,0.053415697,0.05226818,-0.024705311,-0.0654671,0.27256933,0.11200836,27.420742,0.05431779,18.422457,0.110659145,-0.4578346,-5.7325244,-25.231628,-0.087841555,-15.480429,28.474337,0.04907984,-0.028657105,0.2005969,0.0,4.7619047,0.04,0.0,0.07,0.01,-31.178188,9,9,2,SPEAKER_00,97.6,110.366667,97.6,97.87221875,1,0.2721875,disengaged
35.038364,0.0850905,34.600296,35.673016,36.64229,2.0419922,79.12251,78.53761,14.759932,10.481922,0.58725995,0.393254,0.4060526,0.5216482,0.77298,0.3669274,4.803044,2.7699952,3.9915879,1.6786681,0.30350092,0.643141,24.50756,0.48632166,12.687894,0.8553501,-10.965638,-1.2510973,-20.54234,-0.5520186,0.028042305,2.436566,1.3207116,0.6537994,7.567757,0.42856473,7.3423586,1.6897933,34.14116,0.23061442,740.3127,0.27717528,1412.6392,0.17907697,-74.31533,-1.2236495,1812.7463,0.15831612,1168.1311,0.1979441,-76.69928,-1.0065084,2892.8516,0.0896923,1087.5791,0.3600078,-82.24364,-0.89330524,-16.889183,-0.45203993,31.560818,0.16369212,0.06809081,0.30025658,-0.028167391,-0.4086409,0.39309475,0.4768412,29.955479,0.19383432,11.198769,1.0549862,-12.275937,-1.2369946,-24.351803,-0.4339698,-7.5118074,14.101561,0.028421193,-0.013425047,0.13425401,4.477612,3.1746032,0.2025,0.21323402,0.10666667,0.0518545,-24.413164,9,9,2,SPEAKER_00,97.6,110.366667,98.32784375,99.67784375,1,1.35,disengaged
42.769142,0.025213627,42.05225,42.907486,43.58725,1.5349998,16.471386,0.0,6.941146,25.47253,0.57811123,0.22773446,0.4454702,0.6131218,0.70163804,0.25616783,5.0572815,2.3697252,2.8109744,1.4983213,0.21043168,0.49627888,12.15888,0.9247395,5.607837,1.1641223,8.139359,1.0001521,-27.389061,-0.26412684,0.017200107,0.9871465,0.94632363,0.5697197,11.47056,0.17658578,15.377923,0.17940147,13.060982,0.42757818,760.6378,0.19784056,1297.0732,0.2680087,-106.94269,-0.8295873,1939.3278,0.10979905,651.51135,0.49808496,-101.3634,-0.8000094,2800.9785,0.10626195,1011.1252,0.11031098,-97.33241,-0.864803,-11.238377,-0.42400888,14.396419,0.3443433,0.04455798,0.34503075,-0.0258509,-0.33244643,0.20825808,0.37793002,13.337537,0.5466508,4.931403,1.1607528,8.778398,1.0408977,-29.426304,-0.26667178,-6.1100597,11.499218,0.042532165,-0.018426206,0.18354729,7.692308,6.0606065,0.085,0.055,0.13,0.0,-27.900404,9,9,2,SPEAKER_00,97.6,110.366667,100.01534375,100.42034375,1,0.405,disengaged
35.17587,0.04898101,33.5518,34.527805,36.898586,3.3467865,27.888363,0.0,70.9125,0.0,0.8038254,0.60423684,0.42279878,0.5246828,1.1866285,0.7638297,7.272816,0.0,-5.2272787,4.8548474,0.36133626,0.884947,20.968187,0.42262423,-0.95626724,-17.684208,-7.366337,-1.6634802,-13.62062,-0.46666133,0.016621226,0.5368054,0.9956436,0.55667704,6.205961,0.8132007,8.355859,0.85397863,26.112457,0.42830765,808.78345,0.24548656,1430.9128,0.11832063,-41.68153,-1.4176083,1879.8401,0.15528719,1117.4479,0.17176192,-46.8055,-1.1656551,2951.418,0.09490607,1012.59845,0.39661527,-48.771893,-1.1058772,-16.270567,-0.5854387,25.41892,0.49532536,0.048897587,0.23710892,-0.016563129,-0.4041136,0.18654661,0.6934329,24.811346,0.26726907,9.92555,0.9360476,0.6067847,12.762478,-12.9263115,-0.46859038,-18.642368,30.712387,0.057746243,-0.021797977,0.28151143,2.1276596,6.666667,0.12,0.06,0.03,0.0,-23.619146,9,9,2,SPEAKER_00,97.6,110.366667,100.69034375,101.17971875,1,0.489375,disengaged
37.159496,0.106654316,34.749573,35.768623,37.747734,2.9981613,44.578316,49.022194,25.077908,19.726557,0.7537578,0.5819114,0.43192378,0.67145884,0.9384867,0.50656295,9.744699,8.430062,7.0141435,8.925438,0.3778608,0.8987985,25.114529,0.36675406,1.6592411,7.0744457,-12.659929,-0.7995551,-16.143368,-0.57120454,0.022032978,1.0687506,1.2588001,0.4861237,6.3515487,0.5517545,4.8387594,1.9689445,27.00788,0.6544058,790.76807,0.23552911,1358.1498,0.17500988,-107.79927,-0.8696665,1818.5173,0.14285706,1197.0886,0.26445094,-109.009285,-0.79285014,2887.8699,0.09144821,1047.1836,0.33283728,-113.27791,-0.7272365,-11.840639,-0.6453607,26.401386,0.29846635,0.051191,0.33824384,-0.01899995,-0.73924845,0.32897815,0.5370648,27.513021,0.30872527,1.388206,8.938709,-13.40695,-0.89945036,-18.2359,-0.5319929,-8.661245,21.83439,0.042975355,-0.016112087,0.43666312,2.5485437,3.1746032,0.14961538,0.121100105,0.14461538,0.14796649,-23.910376,9,9,2,SPEAKER_00,97.6,110.366667,101.46659375,109.71846875,1,8.251875,disengaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25118998,0.7171447,0.14669237,0.16164425,0.31323725,0.16654488,0.044340793,0.0,0.0,0.0,0.14958143,1.5406688,18.726707,0.26383597,8.86825,0.20630357,-0.13913801,-38.561604,-9.770249,-0.544393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.367232,17.97453,-0.00082402205,-0.0071419035,0.027458573,0.0,0.0,0.0,0.0,0.07,0.0,-30.528822,9,9,2,SPEAKER_00,97.6,110.366667,110.22471875,110.366667,1,0.1419375,disengaged
37.166782,0.043967567,36.27237,37.13731,38.810654,2.5382843,72.31293,110.50346,20.282785,11.587392,0.46677008,0.48968714,0.25543034,0.41733485,0.67136395,0.4159336,6.0061107,2.9574466,4.296414,2.1978307,0.27366108,0.7548527,28.569319,0.29383084,14.475745,0.7806458,-4.6434464,-2.9534822,-17.834766,-0.45105943,0.025934871,0.8988101,1.3861867,0.5221695,8.053995,0.454415,8.513371,1.1488469,31.143671,0.2577552,793.0569,0.21689814,1374.9688,0.17269641,-77.28014,-1.0782655,1891.2545,0.14177006,1203.9636,0.24705416,-83.88055,-0.88712347,2965.4746,0.090667434,1048.3734,0.26451576,-87.95221,-0.80902416,-20.647995,-0.40240365,33.787743,0.21864577,0.04307995,0.44894072,-0.027671423,-0.37335813,0.338317,0.6293863,31.28459,0.17650388,14.247599,0.8378562,-4.1472764,-3.5619924,-19.463978,-0.36718115,-14.379475,24.203163,0.027606362,-0.019439716,0.14494778,3.7931037,3.1578948,0.20888889,0.10503379,0.0975,0.06378675,-22.529427,9,9,3,SPEAKER_00,110.4,180.766667,110.4,113.31284375,1,2.9128125,engaged
48.48149,0.10300154,42.186836,48.790417,53.634983,11.448147,36.060898,5.2114196,74.59741,0.0,0.9127125,0.6416639,0.36377436,0.86828506,1.2991767,0.93540233,9.554969,3.9669657,2.3671358,4.0677276,0.55835295,1.1209751,7.930595,1.2423431,8.076322,0.82371175,-7.6074924,-1.3104423,-38.470875,-0.63850415,0.030702827,1.131253,0.88200563,0.6809867,9.775923,0.5036496,13.338826,0.5232509,11.784916,0.7537118,821.41144,0.23798367,1252.7013,0.20012964,-100.64777,-0.89558053,2018.6699,0.1538866,823.4879,0.44010243,-93.09164,-0.85041064,2936.4448,0.08056048,902.86365,0.22269577,-90.17973,-0.9056505,-12.986962,-0.5568951,19.694784,0.518693,0.058942627,0.5174306,-0.03289339,-0.3967773,0.8338785,0.7986399,9.473003,0.83429676,6.8841863,1.0808885,-6.240286,-1.73205,-53.511765,-0.30373976,-4.637262,11.631524,0.011090371,-0.009989579,0.08261536,3.7037039,1.9607843,0.315,0.095,0.34,0.0,-17.624882,9,9,3,SPEAKER_00,110.4,180.766667,128.29784375,129.39471875,1,1.096875,engaged
40.605236,0.017457072,39.950462,40.902546,41.22604,1.2755775,10.751724,0.0,-34.114647,0.0,0.88882345,0.41058937,0.5691781,0.96461296,1.2047913,0.6356132,20.078867,0.0,-8.660421,0.0,1.1564561,0.7660174,31.101059,0.13027202,2.344534,2.1426797,-15.86817,-0.37227356,-16.855648,-0.36822763,0.022121958,0.4606943,2.0714328,0.43818542,9.993137,0.19697024,4.5144606,0.80618596,31.523882,0.21384907,699.98444,0.21466862,1852.0182,0.2523427,-18.444796,-0.5554807,1696.3378,0.22182216,1304.6123,0.10929248,-30.348314,-0.22554632,2880.0066,0.1503721,1141.125,0.17076503,-47.877014,-0.11101322,-14.940855,-0.5748158,33.530346,0.2253762,0.04085405,0.33960995,-0.011657683,-1.0686007,1.6378918,0.57608634,29.334898,0.14854962,3.1081517,2.0072534,-14.581925,-0.4869201,-17.75212,-0.42750913,0.0,0.0,0.0,0.0,0.0,6.666667,11.111112,0.08,0.0,0.0,0.0,-13.796769,9,9,3,SPEAKER_00,110.4,180.766667,130.52534375000002,130.69409375,1,0.16875,engaged
36.97609,0.09280914,34.289467,38.09726,39.792816,5.5033493,62.59348,28.328531,18.190485,10.183329,0.7257133,0.4590036,0.49697083,0.6235211,0.8332857,0.33631486,8.345327,7.317453,5.607059,1.7508477,0.56812316,0.68140286,27.717464,0.14282902,7.8113813,1.642029,-0.9891892,-13.098347,-16.376757,-0.4557222,0.033052243,1.3378999,1.6340904,0.65740436,8.030446,0.40520093,5.6904173,1.7790056,27.84686,0.27568126,867.0846,0.13892375,1310.4204,0.18370998,-77.4956,-1.0529573,1949.7563,0.08262739,1073.0986,0.32885322,-83.18118,-0.9014661,3034.2056,0.055684034,908.96173,0.27910402,-87.1051,-0.8251209,-18.735031,-0.6376109,29.439692,0.34768662,0.05310844,0.3286948,-0.02595876,-0.3742348,0.69038755,0.59417427,29.167147,0.12134583,8.651954,1.7081031,-0.9434253,-15.83784,-17.820818,-0.37778747,-13.173019,23.81963,0.040985808,-0.015758805,0.38502237,7.4074078,4.854369,0.13,0.08717798,0.055999998,0.041279536,-19.154493,9,9,3,SPEAKER_00,110.4,180.766667,131.13284375,132.22971875000002,1,1.096875,engaged
37.07851,0.06682615,34.942352,37.608143,39.007767,4.0654144,87.87545,59.01502,27.569105,13.97999,0.6731957,0.38323075,0.4549596,0.64471567,0.9050624,0.45010278,5.6722527,3.4152598,3.650411,1.5660855,0.35513535,0.6578038,25.89233,0.36391333,8.109067,1.2225143,-8.648339,-1.1836922,-13.255791,-0.83466315,0.02798269,1.1556764,1.3250839,0.5039482,7.9303975,0.52629364,8.731135,1.0884911,29.302114,0.2968687,885.7387,0.113716945,1196.442,0.16454315,-57.588512,-1.3549374,1988.8672,0.07076662,1010.26355,0.19705497,-70.41635,-0.99381906,3064.0674,0.059482854,971.7002,0.31899008,-74.98127,-0.8979213,-18.123726,-0.49605483,30.364239,0.30981946,0.05269163,0.3485792,-0.02314347,-0.7276949,0.40827814,0.57703316,28.636856,0.24683242,9.648874,1.0872303,-7.2905216,-1.4843068,-16.27768,-0.611922,-7.595786,19.150051,0.024046514,-0.00719547,0.20966423,4.4198895,1.7045455,0.44,0.18239151,0.12,0.12027746,-19.673637,9,9,3,SPEAKER_00,110.4,180.766667,132.55034375,134.37284375000002,1,1.8225,engaged
37.318134,0.044832494,36.47898,37.044765,39.00865,2.5296707,34.059116,14.941666,21.097374,18.551357,0.52377194,0.4519762,0.322745,0.4438168,0.70066196,0.37791696,3.7832024,2.5445406,4.6630135,0.6022272,0.38441572,0.7610562,27.048414,0.21958692,13.814673,0.6544579,-0.035967376,-230.05568,-15.345057,-0.39241517,0.031575248,0.9729164,1.6235527,0.6667647,9.836357,0.36184368,11.941627,0.4814143,29.653496,0.13849756,948.47754,0.072665684,1320.1448,0.1591994,-124.99804,-0.6050489,2099.354,0.034142688,1008.7188,0.1415898,-129.84404,-0.5491689,3175.369,0.026558653,1022.696,0.2502207,-130.5724,-0.5369126,-24.933952,-0.21428312,34.029247,0.1414175,0.050830245,0.18562137,-0.026059046,-0.41693377,0.5045394,0.504833,27.915651,0.16009377,20.292694,0.2154633,7.213903,0.9389689,-15.662688,-0.369439,-16.481499,26.874422,0.052684788,-0.022357384,0.35375613,3.2786884,5.357143,0.07333333,0.03091206,0.086666666,0.040276818,-19.138048,9,9,3,SPEAKER_00,110.4,180.766667,134.86221875,135.48659375,1,0.624375,engaged
37.51243,0.12703764,35.089478,35.85581,38.70247,3.6129913,63.86894,86.87091,43.945065,40.9719,0.56445074,0.39468262,0.3639746,0.5288821,0.79253316,0.42855856,4.5976562,3.0603023,3.2800257,1.4266567,0.25710332,0.73035777,24.869932,0.35966557,1.6715329,6.056805,-16.14611,-0.7382554,-11.736397,-1.0340488,0.028348707,1.5150518,1.1604123,0.5160263,6.8243623,0.53752404,6.8003054,1.3306202,27.864803,0.3359797,826.1658,0.193611,1314.4337,0.16965716,-76.24175,-1.165012,1831.2076,0.124232374,1158.5999,0.2011231,-80.87885,-0.99686325,2925.0847,0.08357344,971.6097,0.30478165,-87.41104,-0.8666349,-11.994227,-0.7951205,28.799036,0.24883747,0.05203675,0.33502808,-0.016213631,-0.8285352,0.3196147,0.607746,28.322355,0.20017615,2.1385362,5.245021,-15.673419,-0.856308,-14.470198,-0.90690464,-5.733436,21.034552,0.037615974,-0.003514004,0.14016053,4.199067,2.8213167,0.2272222,0.20032766,0.120625,0.0705752,-24.16239,9,9,3,SPEAKER_00,110.4,180.766667,135.77346875,142.21971875,1,6.44625,engaged
35.44895,0.033068374,34.75735,35.144314,36.029285,1.2719345,57.665894,68.33075,7.3211646,5.1231747,0.6046957,0.36089668,0.38642296,0.564492,0.82913494,0.44271198,6.0808163,3.2408838,3.235311,1.8362685,0.260501,0.61308885,25.69553,0.34612444,-2.1757424,-3.612141,-21.327555,-0.4210157,-15.20911,-0.5460514,0.018844236,0.969942,1.2687774,0.46195585,5.5698123,0.47450617,2.899496,2.4546113,29.628086,0.20755365,852.2432,0.1420064,1358.967,0.1452016,-82.87183,-1.1433312,1774.393,0.10238455,1249.8007,0.21655034,-89.15742,-0.96975976,2913.995,0.060474526,945.73376,0.3203743,-97.07231,-0.8256912,-7.247937,-0.9250741,29.184128,0.13678889,0.052073903,0.27738458,-0.013661004,-0.88944703,0.333317,0.46424663,30.496685,0.16030459,-2.3961554,-2.8585522,-22.829624,-0.43107474,-17.98296,-0.35296834,-6.71627,20.092123,0.03221384,-0.014285805,0.1655132,4.347826,3.1111112,0.18285714,0.12348676,0.1025,0.07084314,-26.922686,9,9,3,SPEAKER_00,110.4,180.766667,142.91159375,145.22346875,1,2.311875,engaged
49.11098,0.123287365,43.013683,47.467403,55.179756,12.166073,0.5867397,0.0,0.0,0.0,0.93075925,0.4155795,0.49097407,1.0891422,1.2392555,0.7482815,1.2655098,4.6670227,5.956939,0.0,0.50402135,0.63465965,16.664803,0.22349854,-22.745441,-0.27680528,-26.865942,-0.33686042,-23.364412,-0.3108471,0.16436885,1.277916,1.2483448,0.58540535,7.513723,0.40170598,8.333175,1.0818915,25.399427,0.07824741,944.7207,0.15654229,1243.2461,0.12445029,-39.08454,-2.1401367,1834.1415,0.10285636,1181.9897,0.18908784,-34.340027,-1.5722814,2987.075,0.07965718,984.38385,0.4127825,-45.953068,-1.081554,-3.2138102,-1.1440961,22.729288,0.19585243,0.04392823,0.43825603,-0.0017785351,-6.6042995,0.5843693,0.54053867,16.126806,0.23455326,-22.919504,-0.29899448,-25.764101,-0.34176132,-26.148928,-0.2046525,-4.4779415,24.006744,0.025737736,-0.0022793624,0.4782391,2.5641026,2.9411764,0.29,0.0,0.02,0.0,-23.412743,9,9,3,SPEAKER_02,110.4,180.766667,148.31159375,148.71659375000002,1,0.405,engaged
46.423946,0.08221399,42.210907,46.039993,50.75884,8.547932,22.895706,0.0,-101.59017,0.0,0.7728962,0.8040371,0.29827726,0.5654758,1.2062309,0.9079536,9.706545,4.935237,4.534493,3.5881875,0.34612766,0.9770943,12.959485,0.95543915,-3.153042,-5.0349827,-19.525692,-0.67192554,-23.830309,-0.6342981,0.015946215,1.1401532,0.91487515,0.7897654,9.756568,0.50401324,15.616125,0.48727533,30.285364,0.30147198,885.42786,0.16216944,1138.4861,0.20780005,-118.00328,-0.82543576,1908.9877,0.09617241,925.4641,0.25542346,-118.92556,-0.74520415,2969.2368,0.04992235,801.78107,0.2918767,-122.36311,-0.69473624,-5.8395996,-1.3848827,22.586487,0.37208125,0.06269429,0.2838125,-0.015361963,-1.0458603,0.5918632,0.5936075,11.309923,0.8525067,-13.278373,-1.1885928,-26.131594,-0.5162791,-34.20463,-0.38150612,-6.0038247,17.563625,0.034112785,-0.015487928,0.1719124,2.857143,2.222222,0.19,0.19131126,0.1775,0.23847169,-21.069721,9,9,3,SPEAKER_02,110.4,180.766667,149.66159375,151.07909375,1,1.4175,engaged
41.68409,0.10747028,38.56861,43.385807,45.185776,6.6171646,14.518738,0.0,-25.825918,0.0,1.1273589,0.41173613,0.6589196,1.0943565,1.5549011,0.89598155,10.639366,8.277707,8.088697,6.098162,0.47844264,0.68335193,13.697417,0.6055891,-3.075155,-3.6548853,3.2806182,3.571033,-28.555555,-0.57352436,0.016621906,0.91431123,1.1112732,0.44764525,6.520922,0.56293964,9.503319,0.9840702,11.455673,1.1374332,833.91614,0.29326344,1257.112,0.1611211,-76.87135,-1.1373864,1904.4698,0.14842501,931.70593,0.49193954,-75.13174,-1.0634478,2872.1726,0.07805698,804.31714,0.29391456,-70.518,-1.1776973,-7.987178,-0.6815755,11.684819,0.67404926,0.052895553,0.29762247,-0.030152272,-0.45993915,0.5449504,0.61349225,15.312658,0.4936244,-2.443835,-4.9624295,7.1923804,1.438506,-35.039074,-0.4091483,-2.8052566,5.9895887,0.03208506,-0.01651411,0.37928674,4.1379313,2.1582735,0.31333333,0.2321398,0.13,0.016329931,-20.957329,9,9,4,SPEAKER_02,180.8,190.033333,182.09534375,183.56346875,1,1.468125,disengaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7489233,0.3762076,1.1164603,1.4658778,2.4288654,1.3124051,43.308876,0.0,-11.10239,12.580396,1.0408384,0.5402284,20.800552,0.22372858,-6.8555098,-0.42172208,-6.4590077,-0.35239744,-18.646482,-0.071850196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.812136,22.424448,0.049926434,-0.022996975,0.6462381,10.000001,0.0,0.0,0.0,0.04,0.0,-17.336332,9,9,4,SPEAKER_02,180.8,190.033333,184.91346875,185.03159375,1,0.118125,disengaged
