F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
43.510456,0.12495156,39.000862,44.031628,45.080254,6.0793915,800.9079,749.9539,21.51001,15.605312,0.9829494,0.48615277,0.5927761,0.8783212,1.3152444,0.7224683,8.177096,7.3549743,5.8060813,3.8012176,0.503005,0.86882657,18.92903,0.38138428,-0.65504205,-14.608495,-1.9286394,-6.541801,-27.206345,-0.46248057,0.028741715,1.7591447,1.2091198,0.47641802,7.750988,0.50484896,10.21303,0.8609881,17.558949,0.5681043,796.1156,0.20642579,1348.1432,0.17328739,-97.914215,-0.9487093,1837.0813,0.11532722,995.3494,0.26928163,-92.103905,-0.9225236,2812.8677,0.07331798,918.7963,0.34473202,-92.623825,-0.9117975,-11.782377,-0.49286276,18.688562,0.42469904,0.049467262,0.37953666,-0.02219962,-0.6441894,0.41461548,0.4332441,16.183058,0.41393948,-2.7249923,-3.720672,-0.7221734,-20.560324,-28.188305,-0.4704772,-11.676179,22.058693,0.047460366,-0.028338937,0.66087174,2.5906737,2.6595745,0.216,0.25966132,0.14,0.13069047,-21.29725,9,4,23,SPEAKER_05,304.0,309.066667,306.36284375,308.30346875000004,1,1.940625,disengaged
36.042175,0.06668347,34.327194,36.156948,37.833267,3.506073,196.78833,236.4885,70.91664,109.97957,0.5842647,0.5180166,0.28294703,0.5556027,0.83890504,0.55595803,3.6629758,1.3067496,2.780391,1.174357,0.17166916,0.6498389,20.193022,0.36847857,8.469418,0.91991293,-0.22573467,-35.94637,-25.183674,-0.55728555,0.020974508,1.6333718,0.94897074,0.62223506,8.070446,0.33808386,0.7339836,12.708242,24.652107,0.30406877,752.09814,0.17935663,1333.7787,0.14932248,-67.005806,-1.3840399,1860.2509,0.12667586,1000.6458,0.45002732,-77.25509,-1.0694243,2876.4873,0.07391919,836.3394,0.3478041,-78.51807,-1.0386757,-17.03931,-0.3079293,24.560999,0.27504578,0.057757158,0.3622511,-0.038545564,-0.31419837,0.20768054,0.53184074,22.510017,0.24318749,6.687469,1.2250817,-2.153206,-3.826661,-31.340122,-0.33903304,-12.029609,19.280365,0.022910977,-0.020352319,0.10592779,2.7190332,2.4539878,0.26375,0.18316232,0.13714285,0.11373079,-26.088816,9,4,24,SPEAKER_05,309.1,314.966667,309.65346875,312.97784375000003,1,3.324375,engaged
37.939938,0.0082293525,37.873795,38.02296,38.180527,0.30673218,-14.045398,0.0,2.453661,0.0,0.3207019,0.23444973,0.24427448,0.3050817,0.39134577,0.14707129,1.8391244,0.0,-1.5126288,0.0,0.09946999,0.50735086,19.230173,0.30582932,9.052325,0.60909045,15.531215,0.20822212,-13.214113,-0.58558553,0.0110992165,0.22036801,1.1847231,0.12097706,6.9785013,0.2590374,17.293285,0.23622517,25.495483,0.1648262,643.3595,0.16801803,1457.2021,0.08213651,-106.93569,-0.8448121,1822.5787,0.07627448,989.47235,0.34135863,-99.83774,-0.80339944,2717.495,0.07818361,1444.9427,0.5863162,-97.92638,-0.83215857,-13.182921,-0.37701288,18.986004,0.30450827,0.028605247,0.5016511,-0.022312304,-0.3204296,0.11996608,0.46128005,19.294973,0.26125062,7.9335785,0.593127,14.532776,0.15826364,-18.189692,-0.30806512,-9.938036,15.836028,0.0058374656,-0.007683536,0.08471572,3.2258065,3.846154,0.14,0.0,0.044999998,0.005,-35.16074,9,4,24,SPEAKER_05,309.1,314.966667,313.78784375000004,314.10846875000004,1,0.320625,engaged
36.82978,0.012926535,36.336903,36.920326,37.31639,0.9794884,0.20789592,0.0,0.0,0.0,1.6913412,0.37844723,0.9984177,1.4969589,2.389507,1.3910894,8.986243,5.7349133,13.473837,2.1470346,1.3488042,0.6343679,15.363004,0.403221,-4.719267,-2.2493424,-14.9137,-0.4501835,-24.776707,-0.23939042,0.03221376,0.23238462,1.477263,0.037394807,3.677508,0.5073957,-6.98059,-0.38456774,20.101353,0.1721688,895.318,0.09746281,1127.8778,0.08744923,-145.48882,-0.5538486,1934.9316,0.066142336,936.6491,0.10103783,-149.6008,-0.49886438,2914.019,0.050084326,681.75073,0.076458946,-151.37407,-0.47580123,-0.056624133,-82.36114,20.661057,0.09990458,0.0653852,0.047945123,-0.03281545,-0.07828138,2.3468406,0.11183727,18.354038,0.10605328,-13.061293,-0.13508625,-22.958126,-0.090974964,-25.037031,-0.101623885,-7.5519347,16.510927,0.061896913,-0.03008029,1.4077803,3.7037039,4.5454545,0.049999997,0.0,0.07,0.01,-14.9776125,9,4,24,SPEAKER_00,309.1,314.966667,314.68221875,314.966667,1,0.2844375,engaged
36.63933,0.07393897,35.171047,36.62423,37.375248,2.2042007,144.85822,183.74712,40.838913,7.053459,1.4141611,0.52022076,0.7792255,1.1191715,2.0895147,1.3102891,16.784483,9.412545,12.762257,7.475311,1.0629516,0.7212175,26.330883,0.3037919,5.064819,2.5610049,-7.156802,-1.4852525,-13.575544,-0.75411934,0.02032021,1.2988086,1.1504211,0.5419915,8.165168,0.35456264,9.866033,1.1001838,31.813225,0.28595096,770.6007,0.24459758,1392.7086,0.12830894,-76.91921,-1.1686919,1849.5458,0.14947248,1202.763,0.22347176,-79.37558,-0.9931478,2924.4263,0.096733965,1126.9977,0.29991466,-84.34056,-0.8919842,-14.610469,-0.546254,29.935019,0.23590256,0.062222686,0.40269485,-0.024536824,-0.45827127,1.2889674,0.6247142,29.093065,0.20307489,5.6428967,2.3163843,-10.442055,-0.90564406,-17.437357,-0.49775377,-10.308948,17.997501,0.017251054,-0.017476654,0.63613695,5.015674,2.2292995,0.29857144,0.27351826,0.13,0.05291502,-12.933763,9,4,25,SPEAKER_00,315.0,324.4,315.0,318.20909375,1,3.2090625,disengaged
36.00313,0.08670197,34.636963,35.02832,39.519817,4.8828545,125.24484,58.093044,18.174429,2.1266003,1.3855841,0.6300637,0.64135647,1.0662482,2.2620928,1.6207364,16.86561,7.973542,11.77718,4.447872,0.99679184,0.8766147,22.614323,0.6256302,7.1325574,1.8096887,-9.924225,-1.1454673,-12.5140085,-0.60179234,0.026432967,2.279056,1.0643942,0.65643436,8.512421,0.5094628,8.981299,1.1456419,29.46724,0.36480618,831.3485,0.18230987,1304.3517,0.16542846,-83.825066,-1.1051344,1877.7562,0.116306506,1192.954,0.2095349,-92.311615,-0.89879584,2957.2646,0.08674316,1010.6437,0.31380704,-97.19753,-0.8135291,-13.228771,-0.59620166,29.978525,0.26742244,0.0477334,0.4354614,-0.020411674,-0.5277312,1.2952505,0.6149593,29.084002,0.30597517,5.2984576,2.7235684,-12.413664,-0.884918,-15.134191,-0.3945795,-6.6864834,14.709251,0.026364435,-0.01221306,0.585162,3.2388663,2.4793391,0.23666665,0.10290232,0.12428571,0.1012574,-11.450024,9,4,25,SPEAKER_00,315.0,324.4,318.83346875,321.31409375000004,1,2.480625,disengaged
41.07507,0.15128872,34.55443,43.430237,47.320297,12.765869,81.604324,37.00829,130.95096,0.0,1.1683272,0.37866113,0.6936895,1.3007634,1.4907032,0.7970137,3.2570698,3.7072473,6.790393,0.19918776,0.630352,0.52836627,19.449333,0.44205922,2.2666483,2.895198,9.227439,0.7261811,-35.395668,-0.1788065,0.0457449,1.0360891,1.3006722,0.36711383,6.9002905,0.45776588,14.188989,0.6716791,18.359545,0.5060527,873.1762,0.1531043,1161.313,0.15762895,-61.656796,-1.3156563,2090.0684,0.097712144,788.85614,0.4335721,-70.05271,-1.0074654,2884.742,0.07318633,927.0053,0.2204373,-65.99868,-1.1023341,-12.689561,-0.33314627,18.676352,0.37391677,0.07009138,0.21240605,-0.026257914,-0.46960077,0.6973615,0.50952697,17.280165,0.46861923,2.6125662,2.9752655,9.260874,0.77470446,-36.582714,-0.18089993,-14.660806,19.128302,0.07508203,-0.034822002,0.61105317,3.5714285,1.9607843,0.38,0.0,0.089999996,0.0,-17.449926,9,4,25,SPEAKER_00,315.0,324.4,321.66846875000005,322.24221875,1,0.57375,disengaged
36.00193,0.09374114,34.209896,35.840424,37.785408,3.575512,159.45863,47.65136,32.67781,19.837492,1.6198057,0.41767234,1.0412982,1.4044523,2.2228847,1.1815865,17.407011,12.157497,10.522673,6.345538,1.2201673,0.61194533,26.601093,0.40177512,7.6180763,1.6779013,-10.638752,-1.3646001,-19.33022,-0.4406978,0.022524884,1.2792234,1.2019438,0.5879588,6.447686,0.6004669,5.559009,1.8791109,29.382435,0.3310843,748.60626,0.24883161,1373.8115,0.14760813,-45.820343,-1.6346602,1788.813,0.14119542,1269.1747,0.26534957,-59.09416,-1.097469,2848.0066,0.069883235,977.34875,0.29871026,-64.87622,-0.95659107,-14.676397,-0.48997593,28.681442,0.23380753,0.06783977,0.19623867,-0.02581771,-0.33084214,1.3621856,0.55289257,29.220251,0.28330988,6.3502192,2.0257769,-10.328134,-1.2789598,-20.67342,-0.32830766,-8.777788,19.673166,0.059142396,-0.014682855,0.75096524,4.519774,3.5714288,0.21499999,0.09569918,0.055999998,0.03826225,-11.992726,9,4,25,SPEAKER_00,315.0,324.4,322.61346875000004,324.4,1,1.7865625,disengaged
45.133358,0.026083976,44.11373,45.58414,46.13436,2.02063,36.19824,0.0,-13.098907,0.0,0.76025236,0.32281995,0.5724482,0.79500884,0.99767756,0.42522937,7.1272235,0.0,-6.6822,0.0,0.32389957,0.37652096,12.269957,0.43236133,1.7363182,2.8017998,14.477917,0.2792833,-35.909782,-0.19948092,0.0073957564,0.09117119,1.084981,0.15919526,8.302448,0.10233192,17.700527,0.18806544,10.825936,0.5174414,844.7288,0.12032951,1125.8248,0.044530258,-24.227057,-1.5591904,2071.0947,0.07265918,523.64124,0.32834306,-36.045982,-0.92651695,2971.5386,0.049409676,901.7522,0.22910647,-30.255743,-1.1450212,-10.667485,-0.44127262,14.559144,0.38898423,0.054715898,0.2278354,-0.019900195,-0.34233168,0.3384533,0.21420112,13.04785,0.4641511,1.8300025,3.2799532,12.064889,0.23043764,-36.147167,-0.2334475,-9.272985,13.584289,0.07553862,-0.017160218,0.56521624,5.263158,7.142857,0.12,0.0,0.0,0.0,-26.422379,9,4,25,SPEAKER_06,315.0,324.4,321.46596875,321.66846875000005,1,0.2025,disengaged
37.111008,0.07748859,35.41699,36.434643,38.664352,3.247364,276.59293,335.47003,-16.019659,42.50336,1.5413884,0.49493796,0.8694075,1.4247197,2.0710394,1.201632,11.046927,6.537384,11.897383,4.9133444,1.1684414,0.79344755,24.597193,0.33485922,3.8927026,3.4131038,-17.086197,-0.47545075,-18.506908,-0.4690919,0.029096246,1.0699826,1.2916447,0.48584947,6.327434,0.45316055,4.683683,2.2774498,26.644384,0.4267283,764.18115,0.22780493,1404.5739,0.16426516,-41.630386,-1.76233,1736.7482,0.13940126,1213.864,0.255705,-46.885708,-1.3882489,2842.3672,0.07047287,935.97015,0.19982353,-55.883656,-1.0857607,-9.908679,-0.8546847,27.750183,0.21549034,0.07311748,0.20040235,-0.02003731,-0.6017739,1.359114,0.69774926,25.928274,0.307396,0.7471943,16.915049,-18.019669,-0.44168144,-17.197947,-0.43325356,-13.61003,25.056492,0.068087876,-0.023315378,0.5352226,3.787879,3.1496062,0.2525,0.23466732,0.056666665,0.018856179,-13.009637,9,4,26,SPEAKER_00,324.433333,375.233333,324.433333,325.76909375,1,1.33575,engaged
35.197594,0.06125202,34.257145,35.415813,36.415916,2.1587715,61.062504,48.646893,57.451736,72.72219,1.3152275,0.5456735,0.7199725,1.1206176,2.096773,1.3768004,12.078681,9.935524,8.023368,3.3433268,0.86981916,0.847034,24.778759,0.5391896,7.440203,2.117843,-9.692185,-1.3348573,-10.689356,-1.2155935,0.021852728,2.015275,1.1685147,0.7095197,8.046689,0.37883276,6.9826593,1.272187,28.792511,0.41061586,753.6462,0.25811693,1327.5381,0.14988631,-59.793583,-1.401912,1805.3745,0.16487066,1147.7156,0.25024912,-63.9849,-1.1684417,2909.85,0.1020273,1033.0303,0.24386512,-72.004364,-0.97007924,-11.844825,-0.88485914,29.278326,0.26424408,0.06490067,0.2518873,-0.017842697,-0.9091806,1.0710237,0.69152987,30.44601,0.26215997,4.8303423,3.3056984,-10.553109,-1.2995456,-13.512735,-0.88959146,-6.6375494,14.079315,0.044308648,-0.007450114,0.30286705,3.97351,2.020202,0.36499998,0.33708307,0.10833333,0.070573054,-13.970671,9,4,26,SPEAKER_00,324.433333,375.233333,326.19096875,329.22846875000005,1,3.0375,engaged
36.434372,0.08773169,35.625347,37.27361,38.049892,2.4245453,13.897127,2.566368,19.666842,0.0,1.6420333,0.4994972,0.96251714,1.4498466,2.1996274,1.2371103,16.001356,15.759214,10.705038,6.1210666,1.1193079,0.65654874,24.353655,0.43022648,3.3057528,3.8389375,-13.5771475,-0.84980756,-12.108862,-0.9049821,0.017525665,0.7352092,1.1503174,0.78437775,8.112609,0.39029002,2.3554628,4.9837785,24.912392,0.3788625,817.85864,0.19309351,1268.8986,0.14775665,-56.60315,-1.3883251,1895.8651,0.115985945,1129.5875,0.33154994,-63.596188,-1.1244624,2934.8433,0.088161975,1048.5043,0.26288962,-69.979485,-0.97347045,-12.245276,-0.55302685,25.578793,0.30992937,0.054875664,0.31982982,-0.023354314,-0.43350577,1.2819989,0.5814388,26.729988,0.32308295,3.061305,4.3061132,-13.4840765,-0.8940732,-14.533034,-0.743258,-4.0893283,16.614565,0.040645875,-0.009960285,0.70775455,4.142012,3.0487804,0.24,0.27546322,0.064,0.030724581,-12.042096,9,4,26,SPEAKER_00,324.433333,375.233333,353.86596875000004,355.57034375,1,1.704375,engaged
35.005314,0.11022558,33.679314,35.424225,36.6909,3.0115852,346.54324,175.01743,232.10747,258.889,1.0401081,0.47494248,0.57073104,0.8786837,1.5426375,0.9719064,8.509897,3.1678882,9.751601,1.2394971,0.7252883,0.8195538,22.74069,0.41151428,7.252478,1.3049756,-3.477312,-2.5242915,-21.539368,-0.41013378,0.04596146,1.0182477,1.3441677,0.49887663,6.1166244,0.5185098,10.312729,0.6367859,32.747097,0.28688663,827.35596,0.10762538,1255.6543,0.11347195,-84.99144,-1.0097263,1966.6494,0.09237304,955.7453,0.29029366,-92.13829,-0.8573223,2989.9924,0.09093252,964.8246,0.17835209,-95.58484,-0.7938029,-16.656158,-0.33413112,27.044548,0.3221054,0.06575605,0.35830277,-0.031619884,-0.27862933,1.0456277,0.5347763,28.003172,0.2830662,9.976172,0.8793913,-4.7982497,-1.839393,-22.380898,-0.3415274,-8.325764,14.352241,0.039073687,-0.025824744,0.36036563,3.846154,5.479452,0.099999994,0.0543139,0.048,0.016,-16.253428,9,4,26,SPEAKER_00,324.433333,375.233333,355.75596875,356.54909375,1,0.793125,engaged
34.57443,0.13338801,31.076813,35.197018,38.409386,7.332573,85.21424,99.63628,26.180626,12.173413,1.3866928,0.46222997,0.7602782,1.3319904,1.9519649,1.1916866,16.62161,14.609143,13.916905,6.125711,0.9405972,0.65413237,27.679893,0.36416593,5.542542,1.9055698,-9.4327965,-1.110719,-12.995212,-0.82897675,0.030262044,2.05198,1.0610635,0.781832,7.9721556,0.56355155,4.8674226,2.6787946,27.4492,0.31123123,815.4383,0.22646768,1262.2041,0.17408065,-62.656166,-1.3383576,1858.179,0.1604921,1094.4933,0.2060463,-70.3937,-1.0572782,2958.7854,0.09427577,994.8565,0.2167676,-76.7881,-0.92050683,-15.077404,-0.5761886,30.630985,0.2408247,0.05196626,0.31447798,-0.02142055,-0.6113128,1.1206825,0.48123032,31.657282,0.14903235,4.82104,2.3587878,-7.9566736,-1.116961,-15.235304,-0.6440529,-9.32122,19.44019,0.0417812,-0.01743291,0.56786174,5.194805,2.6845636,0.2625,0.17555268,0.085,0.07794228,-11.105313,9,4,26,SPEAKER_00,324.433333,375.233333,357.03846875000005,358.59096875,1,1.5525,engaged
35.908165,0.07663329,33.550102,34.41365,39.358913,5.808811,63.790752,45.32497,14.571126,4.5977297,1.4363691,0.5719866,0.71420294,1.1084156,2.3968065,1.6826036,13.554659,6.485249,8.657363,4.374476,0.9466412,0.83194995,22.363564,0.6695501,4.2337646,3.105072,-11.79526,-0.989123,-12.5456,-0.7263639,0.017238008,1.2749984,0.9994253,0.6358696,8.376337,0.43538818,4.169017,2.664474,25.700554,0.44911453,735.11725,0.2715626,1298.5457,0.12799616,-71.39292,-1.2504921,1776.5492,0.16220653,1187.5516,0.25668696,-76.47667,-1.0738792,2847.6077,0.109914884,1074.5166,0.2630786,-83.76758,-0.9172545,-12.562384,-0.716528,28.345575,0.26080313,0.048637163,0.30700192,-0.021920744,-0.7272781,1.2909676,0.57596284,30.516052,0.26433694,1.3675675,10.617737,-13.68396,-0.8314725,-14.395794,-0.6497391,-3.8077354,11.273272,0.045976035,0.0012790026,0.2731004,3.968254,1.6194332,0.415,0.16255768,0.144,0.10170545,-11.852261,9,4,26,SPEAKER_00,324.433333,375.233333,359.23221875,361.76346875,1,2.53125,engaged
36.53287,0.074580945,34.68933,35.14768,39.73435,5.0450172,84.152,58.48765,23.149689,22.911392,1.3142821,0.6014108,0.6213376,1.0403249,2.1998603,1.5785227,16.768576,7.7601976,10.408042,3.5108144,0.93493843,0.82666713,23.916855,0.5779771,7.822394,1.6568421,-12.379944,-0.95424545,-13.079439,-0.60803896,0.013651555,1.0851735,1.0098628,0.71782005,8.21198,0.52951175,8.179322,1.2960448,29.671236,0.31553614,764.68933,0.26084626,1344.399,0.15055603,-79.37382,-1.1172488,1791.3661,0.14326954,1169.4006,0.19717026,-82.82086,-0.9557398,2887.6765,0.09675886,1003.13043,0.27582562,-89.15496,-0.8351733,-14.629033,-0.46090385,30.045269,0.25319624,0.05402255,0.3720013,-0.021283392,-0.48986033,1.1572903,0.67449766,28.04699,0.36401105,8.592713,1.6571388,-13.773606,-0.8455436,-14.176421,-0.5134452,-6.89808,16.811983,0.042242255,-0.012832887,0.5755548,3.6734693,3.3333335,0.18875,0.13860352,0.136,0.10707007,-11.900369,9,4,26,SPEAKER_00,324.433333,375.233333,362.45534375,364.91909375,1,2.46375,engaged
38.05891,0.122232474,36.384758,37.23314,41.50663,5.121872,24.104622,0.0,-12.963867,0.0,0.8037995,0.4123352,0.46617138,0.83868194,1.0942326,0.6280612,2.9844615,1.2859985,0.54691875,2.8134413,0.18147328,0.7394009,24.188509,0.24678831,4.3051705,2.4714682,-10.504141,-0.7609662,-34.413116,-0.32610115,0.016804053,2.464464,0.7960175,1.2526015,11.846332,0.1915116,2.3451912,3.6448061,27.636097,0.15467332,797.968,0.18498877,1365.4971,0.15468559,-12.472861,-4.03447,1851.4581,0.10950325,1224.1451,0.19099984,-31.637924,-1.4187492,2912.8152,0.061731644,864.958,0.48278302,-34.656464,-1.2502635,-18.590023,-0.23699632,27.789318,0.15768485,0.059268847,0.305106,-0.03284196,-0.35747156,0.19514257,0.69765437,25.6455,0.17622638,3.6080465,3.0647936,-12.351608,-0.5186348,-37.674595,-0.17346074,-9.576044,16.603014,0.02674924,-0.0066756476,0.115525484,1.8181818,0.952381,0.96999997,0.0,0.06,0.0,-22.751982,9,4,26,SPEAKER_05,324.433333,375.233333,330.32534375,331.43909375000004,1,1.11375,engaged
40.183216,0.10543779,36.588783,39.064873,43.649338,7.0605545,14.557819,9.194912,81.18008,107.30721,0.5800198,0.57650685,0.21239653,0.6128722,0.76357657,0.55118,2.3093474,1.1784481,1.3479987,0.84383935,0.16180913,0.88099986,20.642761,0.4141112,7.797702,1.6442125,-0.8076452,-10.485765,-24.06892,-0.65552783,0.015083562,2.0113504,0.7490697,0.69399947,10.472979,0.43859437,9.506715,1.1638283,26.145586,0.70175266,769.8754,0.1904225,1278.2306,0.1507935,-61.60367,-1.4361054,1893.5985,0.11498238,937.18994,0.33088565,-71.00018,-1.1206634,2919.458,0.077421024,854.46545,0.31187725,-73.21264,-1.0694813,-18.21316,-0.38957453,25.892418,0.33325025,0.04940443,0.5036937,-0.031858597,-0.5478483,0.20664495,0.69238615,23.30093,0.28957337,6.5881057,2.1632557,-3.3119311,-2.4310148,-32.213306,-0.28325623,-9.916298,18.540201,0.006759273,-0.0031159862,0.053854275,1.3282733,0.95785445,0.746,0.37913585,0.22999999,0.19638397,-25.603931,9,4,26,SPEAKER_05,324.433333,375.233333,331.52346875,336.80534375,1,5.281875,engaged
35.727528,0.2516901,24.9432,38.424603,45.56101,20.61781,15.14612,5.5138097,89.24096,0.0,0.39266783,0.7617655,0.1705211,0.26615855,0.5376684,0.36714733,4.9340034,5.7780256,2.5858731,2.2588239,0.18872659,1.523,17.84104,0.3923074,7.134858,0.81870705,-0.68628454,-14.051412,-15.214913,-1.0951016,0.023648612,1.4881151,0.8206218,0.75937146,7.203405,0.57575595,9.521645,1.3889831,26.347277,0.37169227,776.28326,0.17169389,1260.5441,0.14779276,-131.79112,-0.7095541,1961.4058,0.11082991,926.9007,0.27634463,-135.94164,-0.61949486,2956.1511,0.06242409,955.37836,0.28208524,-136.9835,-0.605169,-19.810558,-0.13739254,27.131975,0.16714323,0.054067016,0.3635103,-0.042154133,-0.41685483,0.4035076,0.82922024,24.347406,0.12964714,4.208133,1.6315292,-9.7777405,-0.80830395,-34.18318,-0.21864772,-10.050832,18.565487,0.006134483,-0.0050670914,0.07305205,2.5125628,2.0618558,0.1625,0.08642193,0.29749998,0.2543988,-26.069714,9,4,26,SPEAKER_05,324.433333,375.233333,336.97409375,338.98221875,1,2.008125,engaged
38.65686,0.102002464,36.92,39.548164,41.31484,4.3948402,216.92297,400.63977,98.76726,154.80182,0.47271055,0.3002338,0.36881766,0.48388052,0.5689064,0.20008877,3.9211411,3.4553204,1.0366493,0.6731922,0.15584883,0.5275062,25.412577,0.2512337,4.383089,1.6502103,-7.1890364,-0.8784756,-19.285892,-0.49027464,0.039249726,1.5810943,1.2173936,0.49339882,6.832002,0.44094235,10.336753,0.94017136,32.156822,0.3289371,755.551,0.18792854,1364.732,0.12287206,-83.57766,-1.1456114,1832.9924,0.11390186,1131.6737,0.21503219,-87.83667,-0.96242136,2884.9355,0.074125476,931.6774,0.38747284,-91.236,-0.8953127,-17.462748,-0.3440018,28.865723,0.20253654,0.033844,0.5680963,-0.035837717,-0.34731582,0.15513895,0.3684245,27.992134,0.14731547,5.8399396,1.3389763,-8.854294,-0.65483344,-23.271358,-0.33188036,-10.141145,20.03356,0.02516033,-0.016501652,0.1656288,2.1367521,1.511879,0.40857142,0.29954386,0.22999999,0.13690455,-30.235142,9,4,26,SPEAKER_05,324.433333,375.233333,342.86346875000004,347.55471875,1,4.69125,engaged
38.849,0.10503783,36.66324,40.57233,41.330994,4.667755,104.340256,37.79499,136.3069,0.0,0.42418593,0.23603189,0.318166,0.41682327,0.53270197,0.21453598,1.002629,0.0,-4.1390815,0.0,0.12554404,0.35159698,29.087172,0.08437644,5.290033,1.1716708,-10.895939,-0.64696985,-25.584837,-0.6526793,0.06856532,0.9517213,1.4276468,0.432155,7.305963,0.32440314,14.226137,0.83259284,32.391598,0.17790443,623.8205,0.19636516,1567.0006,0.26162583,-68.34362,-1.2153137,1670.089,0.13870572,1244.7104,0.22082306,-61.354836,-1.0932322,2758.089,0.07890015,866.43665,0.22769569,-66.86794,-0.9715631,-19.344307,-0.29100868,31.449947,0.08573675,0.0378593,0.57596546,-0.043888453,-0.40358934,0.1278658,0.29809088,29.304821,0.071378276,8.909209,0.5173487,-8.718382,-0.8183914,-34.590366,-0.3601132,-6.290206,21.172672,0.0049203876,-0.0058268863,0.1017919,2.777778,6.666667,0.105,0.074999996,0.04,0.0,-29.929842,9,4,26,SPEAKER_05,324.433333,375.233333,348.65159375,349.02284375000005,1,0.37125,engaged
