F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
43.154102,0.0,43.154102,43.154102,43.154102,0.0,0.0,0.0,0.0,0.0,0.18662511,0.121098965,0.165482,0.18573277,0.2069589,0.041476905,0.012270379,0.0,0.0,0.0,0.036544673,0.31185383,25.309233,0.13136813,-2.8537295,-1.5565815,-24.389484,-0.23180969,-15.773359,-0.40418065,0.0133787375,0.0,2.0311165,0.0,6.1182876,0.0,-17.11427,0.0,21.337238,0.0,800.3098,0.0,1411.4066,0.0,-7.607497,0.0,2021.5459,0.0,1239.4519,0.0,-18.594715,0.0,3074.2515,0.0,976.148,0.0,-28.944735,0.0,-15.974358,0.0,28.805616,0.0,0.05129723,0.0,-0.018303605,0.0,0.0,0.0,30.920212,0.0,8.346458,0.0,-13.069539,0.0,-29.760763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.07887,9,15,17,SPEAKER_01,738.433333,938.6,900.97034375,901.03784375,1,0.0675,disengaged
45.35998,0.08679913,40.72281,47.05643,48.961754,8.238945,26.529524,16.240105,13.578461,0.0,0.563471,0.48112306,0.2046105,0.6737192,0.8008547,0.5962442,1.8010057,1.1726768,3.3316169,0.7692556,0.21471784,0.63598764,10.400784,0.58638924,-15.636968,-1.0079612,-19.628231,-0.49918726,-23.741842,-0.57012373,0.021988796,0.76732093,1.4990782,0.49221808,5.776489,0.7822039,2.5068383,4.2663727,19.525776,0.78556895,815.4643,0.34255418,1316.3469,0.18184048,-93.51222,-1.0925996,1837.94,0.17937694,1187.3479,0.18849432,-84.38063,-1.085773,2775.9595,0.08167659,929.06146,0.36568046,-88.71485,-0.9931491,-2.5470035,-2.6882355,19.403162,0.2432603,0.06837464,0.28301683,0.011343352,1.7004337,0.23811375,0.53320163,11.359136,0.5328575,-21.600775,-0.6150326,-20.305874,-0.39164203,-24.090698,-0.42899436,-3.6754558,16.353542,0.06275509,0.00019030573,0.21408759,3.521127,2.189781,0.26666665,0.24997777,0.16333334,0.024944384,-30.07158,9,15,17,SPEAKER_01,738.433333,938.6,901.66221875,903.09659375,1,1.434375,disengaged
46.162403,0.07544051,44.635582,48.04848,48.179398,3.5438156,41.518757,0.0,-0.09178889,0.0,1.4207958,0.48874852,0.708814,1.5901248,2.104816,1.3960019,4.293693,4.877999,9.124241,3.6014073,0.7095059,0.57375926,9.121621,1.0001119,-24.782555,-0.69836694,-15.580732,-0.8256032,-25.224113,-0.5443894,0.021124553,1.1906871,1.117978,0.46987882,7.9315214,0.43215224,5.106246,1.4261968,14.436588,0.46649566,996.1181,0.2142483,1244.4935,0.1445944,-63.123898,-1.5127157,1885.045,0.08399222,1086.5013,0.20809369,-61.886158,-1.4433255,2872.4102,0.061542094,889.54596,0.5157148,-64.73612,-1.3478172,-3.7522912,-1.8713471,15.556594,0.37576452,0.060251117,0.25926146,0.004091256,3.9158967,0.78202814,0.52874196,5.175916,1.6526505,-27.070116,-0.722156,-12.539561,-1.0232717,-17.520731,-0.46719125,-3.054441,16.26708,0.08533104,-0.018482108,0.67332375,2.7027028,2.8985507,0.22999999,0.17999999,0.17999999,0.0,-19.059189,9,15,17,SPEAKER_01,738.433333,938.6,905.61096875,906.37034375,1,0.759375,disengaged
47.685684,0.039408483,45.95545,48.310802,49.158524,3.2030754,93.775085,96.20149,-8.462791,52.969948,0.7901891,0.4189552,0.4726285,0.7435312,1.1778696,0.7052411,3.388824,1.7051675,4.699703,1.7335641,0.30093002,0.64647037,5.590958,0.75917625,-12.301354,-1.2342702,-5.4767895,-2.1700737,-39.17788,-0.22431572,0.022812087,0.8154378,1.2436047,0.5032044,7.719905,0.4586709,15.423578,0.9826006,16.735117,0.52442247,815.6747,0.19119504,1376.7513,0.15788773,-91.758575,-1.1417618,1917.3367,0.09197306,889.46185,0.24379772,-90.838844,-1.0250565,2867.2585,0.07057532,962.0745,0.33757782,-90.61384,-1.0277023,-7.5961437,-0.2935576,14.783245,0.18599781,0.0814805,0.13746195,-0.0058054295,-1.8405826,0.42933038,0.40389958,4.5472608,0.93263364,-23.73345,-0.29481277,-13.602513,-0.45848686,-37.39854,-0.12869106,-5.0528193,9.70142,0.06591709,-0.017847309,0.16398528,3.1578948,2.2222223,0.24499999,0.21499999,0.12,0.061644137,-24.600048,9,15,17,SPEAKER_01,738.433333,938.6,906.8428437500002,907.80471875,1,0.961875,disengaged
45.362335,0.08141834,42.33203,44.55677,48.974327,6.642296,22.074469,17.502361,23.011232,8.50798,0.4487333,0.2551118,0.34924245,0.45249206,0.5521904,0.20294797,2.223829,1.085627,1.8302554,0.7627766,0.13643427,0.4111783,13.5421295,0.640174,-5.7074914,-1.7200375,-1.0838017,-12.097622,-28.760382,-0.33137798,0.02346401,0.62341535,1.2482474,0.30912897,6.683489,0.44412518,9.156019,0.6363502,9.589157,1.4218516,947.1082,0.21004605,1221.7365,0.18165919,-57.000446,-1.2599263,1985.8936,0.12338407,912.8978,0.32279727,-53.47806,-1.2291023,2920.599,0.087173216,1048.9414,0.35542217,-52.495968,-1.254543,-8.216247,-0.49157602,16.087376,0.40646696,0.07207724,0.28878847,-0.011134911,-0.86551726,0.13670091,0.42366496,11.868096,0.5983453,-7.531433,-1.2233654,0.61579865,19.34971,-28.53047,-0.35484815,-8.956649,20.49253,0.06931354,-0.009136593,0.14932793,3.9772727,2.3391814,0.34,0.35305804,0.067499995,0.0481534,-32.92618,9,15,17,SPEAKER_01,738.433333,938.6,908.86784375,910.6397187500002,1,1.771875,disengaged
44.635452,0.10317899,41.75894,47.67796,47.85814,6.0991974,166.10425,0.0,84.67947,69.34409,1.4702071,0.290527,1.1804817,1.447483,1.9108819,0.7304002,4.1905904,5.4927697,7.382902,4.335785,0.8304322,0.4038766,5.7982244,0.8849347,-32.72996,-0.21650541,-27.809278,-0.25002083,-23.174112,-0.21574107,0.0678715,1.4157337,1.861458,0.38918814,5.285236,0.8387764,0.20858103,59.46531,17.0141,0.6438495,890.8092,0.23800106,1258.4647,0.20455316,-11.778954,-4.854072,1907.0854,0.10991075,1126.093,0.18436421,-12.313984,-3.9748263,2902.3044,0.07834558,1091.8739,0.30995595,-20.048824,-2.3653193,-4.0143824,-0.88161224,18.088789,0.13752599,0.06492312,0.23403178,0.0027702446,5.011094,0.90614426,0.3652115,6.1672425,0.88664305,-32.12011,-0.2489134,-27.345036,-0.27583256,-22.828938,-0.23174445,1.7799474,19.135235,0.05315415,-0.0026487294,0.6147887,5.1282053,6.0606065,0.14,0.099999994,0.02,0.0,-17.883553,9,15,17,SPEAKER_01,738.433333,938.6,913.74471875,914.14971875,1,0.405,disengaged
43.978218,0.09189143,42.27663,45.106834,47.10295,4.8263206,-56.724724,63.572693,45.571438,0.0,1.1012442,0.51519793,0.4654409,1.1283364,1.6906627,1.2252219,3.4696214,4.4853997,4.0058503,0.0,0.6577061,0.6132915,14.984639,0.31658158,-25.75035,-0.36822474,-30.209652,-0.2877934,-30.321924,-0.24439956,0.040411,1.1220025,1.7566581,0.39046097,4.082214,1.1234221,0.56949687,17.31372,19.358624,0.40417418,1032.649,0.14046612,1205.9268,0.11635839,-69.26273,-1.4159073,2002.8062,0.09344007,1455.1141,0.41897818,-74.12789,-1.2079257,2909.7002,0.07100657,1254.5757,0.27492127,-76.60877,-1.1484854,-4.365626,-1.034249,20.533335,0.17658752,0.062057853,0.18967167,0.0006888588,15.147014,0.8289913,0.45659688,13.681837,0.40121838,-26.045124,-0.4587196,-27.557304,-0.36888847,-30.065744,-0.29455683,-0.76441807,22.168293,0.06432199,-0.004457947,0.5196084,1.6393442,3.5714285,0.17,0.11,0.089999996,0.06,-20.330936,9,15,17,SPEAKER_01,738.433333,938.6,915.55034375,916.17471875,1,0.624375,disengaged
48.63465,0.03091948,47.572678,49.07119,49.998665,2.4259872,12.352894,16.2254,6.5395837,0.0,1.9161822,0.30174235,1.3217582,1.9461975,2.4736316,1.1518735,6.835779,3.9596348,10.325877,3.9356863,1.1284387,0.41709763,6.009233,1.0195711,-34.21634,-0.18104918,-26.694946,-0.15921684,-23.691727,-0.6460617,0.014219972,0.48507807,1.289583,0.32189333,5.574494,0.6394853,4.113379,1.2073585,17.950762,0.29119107,1022.9988,0.17832828,1343.9459,0.20236894,-42.749733,-2.1663685,1920.7527,0.12932633,1243.0662,0.15132143,-43.973206,-1.9503617,2927.9314,0.06645818,1056.8186,0.4136579,-49.52403,-1.6741599,1.1759355,3.2802675,15.119414,0.24542733,0.06985013,0.18469076,0.02010442,0.3766079,1.168664,0.42017028,3.461217,1.3420385,-36.773666,-0.12729043,-26.293516,-0.17204238,-17.420015,-0.7478325,-2.3032873,16.497198,0.066815875,-0.009438618,1.2121267,3.4883723,1.2345679,0.61,0.0,0.17999999,0.0,-15.505708,9,15,17,SPEAKER_01,738.433333,938.6,921.91221875,922.78971875,1,0.8775,disengaged
50.172977,0.012581766,50.250973,50.38466,50.620464,0.36949158,61.655426,0.0,-6.0049872,0.0,1.5940394,0.45477074,0.96515214,1.5198579,2.3970475,1.4318954,14.615782,0.0,-9.608536,0.0,0.69790375,0.59456635,-1.3507789,-4.6988187,-30.664747,-0.31661123,-8.2192545,-0.35000166,-18.493263,-0.446065,0.016262366,0.19504775,1.4425012,0.30199343,2.2984834,1.7415228,13.576982,0.32568014,9.037154,0.4147851,975.22296,0.10190562,1162.2428,0.11419668,-128.2254,-0.6841776,1974.3141,0.03783058,790.16846,0.20087911,-129.44704,-0.63983685,2914.1277,0.016417103,889.55566,0.1675453,-126.362915,-0.6841509,1.6599159,4.939313,8.189327,0.6275711,0.09346452,0.0714122,-0.007071643,-1.411828,0.599717,0.58913296,-0.66845906,-12.847297,-22.263298,-0.40518323,-7.1471853,-0.40098247,-28.134958,-0.27164623,5.4084973,1.9692224,0.07737944,0.008303323,0.89848983,2.9411764,3.448276,0.08,0.0,0.14999999,0.0,-20.661163,9,15,17,SPEAKER_01,738.433333,938.6,923.81909375,924.17346875,1,0.354375,disengaged
41.815308,0.02581461,41.17007,41.91728,42.693184,1.5231133,56.33469,0.0,3.2278605,4.816828,0.31755313,0.30373508,0.22981484,0.2999377,0.40914693,0.17933209,2.5632973,1.2340915,0.33312714,0.7291715,0.07740493,0.4886513,18.426506,0.2474936,2.187631,3.211609,-13.294723,-0.35749066,-20.30182,-0.27022654,0.01779729,0.792834,1.0374748,0.67877376,8.826191,0.3157544,10.952916,0.99795616,29.82931,0.22098987,784.9088,0.2750358,1384.2563,0.13860868,-103.625626,-0.89417624,1748.0461,0.11204133,1170.4952,0.23099393,-95.72504,-0.90817714,2884.0713,0.061215933,922.9601,0.36944193,-102.224266,-0.7937289,-12.94221,-0.22490524,25.52436,0.17926644,0.031143382,0.46173877,-0.010390405,-0.65735024,0.07172156,0.63391525,21.670855,0.12279192,2.0631502,4.1047955,-14.005097,-0.41819993,-19.165174,-0.30045444,-9.845912,19.084124,0.042017482,-0.019182686,0.08613356,4.3956046,2.3255816,0.24,0.21,0.17,0.01,-38.22609,9,15,17,SPEAKER_01,738.433333,938.6,930.85596875,931.78409375,1,0.928125,disengaged
43.852943,0.0035561295,43.730675,43.75386,43.9953,0.26462555,1.2419893,0.0,2.015686,1.6187087,0.5758942,0.49829793,0.33350056,0.46537572,0.8675456,0.53404504,5.838478,3.85232,0.46770835,1.7569805,0.14139667,0.78219736,7.520943,0.6807594,-9.241289,-0.6438505,-4.9337354,-0.84968615,-16.387743,-0.50820076,0.033517398,0.95424235,0.8372436,0.343488,8.36318,0.32795635,24.01818,0.24300757,26.773712,0.22334284,676.0702,0.4136865,1256.6527,0.13069576,-160.66522,-0.4820216,1743.0902,0.16936152,1179.2415,0.22676672,-135.88391,-0.6197983,2665.7266,0.11720203,1055.787,0.20638688,-135.99895,-0.6182135,-10.277841,-0.44439292,21.104342,0.2489425,0.033233136,0.23572499,0.00410308,1.9565338,0.061952867,0.11500393,12.689302,0.19894584,-5.530947,-0.55313045,-6.256896,-0.79810643,-23.308098,-0.30876705,1.1650184,8.758968,0.056698162,0.0060041244,0.21137165,3.448276,1.923077,0.17999999,0.0,0.32,0.0,-32.884594,9,15,17,SPEAKER_01,738.433333,938.6,932.29034375,932.88096875,1,0.590625,disengaged
39.991215,0.07774159,38.117073,39.468735,40.22879,2.1117172,33.17786,18.062971,87.9747,56.916824,0.34945986,0.42610788,0.21908838,0.3041661,0.47184268,0.2527543,1.8872294,1.095079,1.5703359,0.73750454,0.09537382,0.63495475,15.844483,0.5148865,4.287371,1.9586334,-7.374881,-1.2675601,-22.147697,-0.5205078,0.022065226,1.1569934,1.1739862,0.430793,7.6464405,0.43436682,7.3062325,1.7931516,27.939068,0.24667476,715.52295,0.26593003,1441.5625,0.21991932,-105.365105,-0.93019444,1762.9597,0.15134397,1144.8573,0.28198707,-93.95046,-0.94651616,2800.1821,0.09592067,948.486,0.27978063,-97.005486,-0.8900074,-15.042978,-0.26421753,25.186594,0.26429242,0.031445466,0.6025553,-0.027567778,-0.35119402,0.1315466,0.41303885,20.215601,0.2240749,2.3198168,3.4082875,-11.657421,-0.8394592,-28.423313,-0.32966995,-7.479609,14.724344,0.018477082,-0.008494673,0.049531914,2.8925622,2.1097047,0.262,0.09152049,0.15833333,0.10350791,-32.86067,9,15,17,SPEAKER_01,738.433333,938.6,933.31971875,935.74971875,1,2.43,disengaged
37.15111,0.022672517,36.499825,37.158657,37.944824,1.4449997,19.234753,0.0,-10.673334,15.220896,0.7713706,0.2859568,0.5732115,0.8224489,0.9546282,0.38141674,3.0131626,1.7194225,2.4698124,0.053468466,0.27302232,0.38953462,13.522227,0.38638493,0.17916547,25.586689,-8.475314,-0.56629574,-27.986788,-0.3403867,0.026313795,0.51320755,1.2410439,0.5340724,3.826141,0.8447409,2.4649413,3.216729,27.249622,0.14186472,815.42786,0.23244412,1335.7815,0.10765353,-100.40274,-0.99530655,1810.0236,0.11173237,1122.1227,0.1857198,-97.980286,-0.94606954,2808.3586,0.06610487,807.9753,0.1825475,-100.159256,-0.90767545,-12.283106,-0.25914562,20.846144,0.21246493,0.078989856,0.16806422,-0.021709574,-0.26688802,0.31994468,0.16740578,14.916873,0.23403421,-1.2020961,-1.4977454,-10.164609,-0.35951367,-33.527473,-0.22654405,-9.774923,19.736288,0.054865673,-0.01635469,0.25144637,3.2786884,1.7857143,0.29,0.0,0.12,0.03,-26.427862,9,15,17,SPEAKER_01,738.433333,938.6,935.88471875,936.50909375,1,0.624375,disengaged
48.172638,0.08726798,44.878845,47.731598,49.333176,4.4543304,174.0807,68.95268,49.706894,36.139503,0.7886571,0.3174531,0.51895875,0.8747578,1.0258316,0.50687283,2.7170584,1.1345177,2.9126291,1.1899087,0.23869097,0.5127868,7.998576,0.64721084,-11.128866,-1.0054893,-11.442928,-1.0468677,-31.953693,-0.23284574,0.040359944,0.8128145,1.4794925,0.30253312,5.6213984,0.43175268,9.066127,1.7226311,11.7999325,0.95007926,772.4126,0.23238112,1263.6101,0.18411905,-55.83204,-1.6388601,1862.2596,0.13515289,1006.61456,0.32815713,-51.224663,-1.4373418,2775.7493,0.07782023,1037.503,0.35250938,-50.554943,-1.4606351,-8.427367,-0.36955267,15.579729,0.35011625,0.07954773,0.33109236,-0.00920133,-0.8527422,0.26607403,0.46851745,7.8748274,0.61415803,-15.0736685,-0.6011281,-16.535717,-0.5084624,-33.20635,-0.23308787,-8.135589,11.636978,0.052336354,-0.0114529375,0.1443125,2.5316458,2.7027028,0.285,0.225,0.14,0.0,-26.053446,9,15,17,SPEAKER_01,738.433333,938.6,937.7915937500002,938.6,1,0.8084375,disengaged
45.942066,0.06562616,43.291817,44.153378,49.490917,6.1991005,1.6144753,0.0,19.267048,0.0,0.39378384,0.41659832,0.26056713,0.33072025,0.57483613,0.314269,-0.4148215,0.0,1.2269427,0.0,0.08490041,0.5084411,10.635361,0.39185795,3.0102308,1.4221827,-4.7433143,-0.6157412,-37.439735,-0.19976425,0.022512596,0.59756887,1.3035151,0.45058337,5.7385693,0.63183236,19.215258,0.22880456,16.713709,0.76519674,739.1073,0.31293,1180.9312,0.17070095,-28.812243,-1.6777982,1880.721,0.17164463,920.8884,0.4632788,-33.633194,-1.090951,2752.696,0.09177273,928.72565,0.18264951,-28.36421,-1.312121,-10.245358,-0.33809245,15.766474,0.38132605,0.068575814,0.3856048,-0.019230979,-0.2901036,0.08869061,0.53981113,10.027,0.4207061,3.0138698,1.5551612,-4.733746,-0.653313,-37.977264,-0.20391548,-8.519195,11.70713,0.08899714,-0.023159847,0.101223655,0.0,4.255319,0.21,0.04,0.02,0.0,-33.821236,9,15,18,SPEAKER_01,938.633333,1016.566667,938.633333,939.17534375,1,0.542,engaged
46.032295,0.08133049,44.67717,45.64433,51.56771,6.890541,20.8581,12.652419,159.12056,0.0,0.46344167,0.26659104,0.34304523,0.46756515,0.6033443,0.2602991,2.150638,0.728874,2.4039667,0.4697091,0.15146595,0.52966255,9.111968,0.5661954,-5.601728,-1.3191583,-15.49548,-0.3888023,-37.520546,-0.21789207,0.025870245,1.0607241,1.397711,0.321311,6.4886074,0.42268467,10.534556,0.89330924,13.601669,0.50347275,952.2599,0.12638019,1159.523,0.14059642,-44.94588,-1.8465466,2120.4707,0.07174251,853.39417,0.28884643,-51.843502,-1.418365,2960.663,0.058324777,986.28723,0.17323124,-47.84169,-1.5729622,-6.4717746,-1.1002219,16.72261,0.24794617,0.05459684,0.42694765,-0.018714705,-1.2591273,0.17949264,0.46342212,6.4871016,0.5504355,-9.038138,-0.62264144,-17.943737,-0.28019318,-37.941353,-0.254122,-11.892004,18.070381,0.058281597,-0.033898413,0.121267974,3.3898306,3.9215686,0.19,0.04,0.044999998,0.005,-32.430473,9,15,18,SPEAKER_01,938.633333,1016.566667,942.7022187500002,943.30971875,1,0.6075,engaged
43.82717,0.03086189,43.218494,44.178944,44.910355,1.6918602,209.43756,0.0,-32.278538,0.0,1.1467736,0.12775956,1.0375578,1.1833748,1.2578895,0.22033167,4.6863203,0.0,-5.6634073,0.0,0.413947,0.3643244,3.0397506,1.172611,-17.167,-0.20607781,-5.326587,-0.4701212,-40.430115,-0.11509631,0.02477332,0.9834239,0.89965683,0.07890172,5.5223083,0.35511994,7.5183616,1.6848046,9.927359,0.6561337,710.4384,0.1803261,1423.3062,0.06059848,-101.25064,-0.92152935,1947.6968,0.029421296,1110.9366,0.40545785,-86.980194,-1.0139296,2604.2253,0.059375167,1394.3076,0.2122814,-82.36256,-1.1230584,-7.3428116,-0.4555606,13.106744,0.29587325,0.056634065,0.12015138,-0.024231924,-0.20669438,0.33514506,0.30912176,5.1075096,0.49088368,-18.27373,-0.120609276,-4.994072,-0.5277138,-42.33375,-0.03292755,-2.9631844,7.3960204,0.04410543,-0.03486207,0.51004714,5.882353,8.333334,0.06,0.0,0.04,0.0,-23.912464,9,15,18,SPEAKER_01,938.633333,1016.566667,966.98534375,967.1709687500002,1,0.185625,engaged
41.108322,0.13666643,33.359615,43.65912,45.957413,12.597797,208.06273,156.35353,45.648026,36.476406,0.33114526,0.15126169,0.27737454,0.33603024,0.37712216,0.09974763,1.29619,0.4928138,0.94374853,0.92361563,0.08888799,0.42915696,17.943241,0.41831267,0.98944414,5.877498,-17.363836,-0.52668387,-21.59517,-0.31052607,0.065276235,1.3885424,1.6137607,0.4571597,5.8137484,0.62684643,6.7025967,1.9705856,25.955715,0.30396926,779.422,0.21328372,1334.454,0.18712212,-37.814426,-1.9922646,1759.9846,0.088750236,1060.6461,0.18517774,-42.73292,-1.3532209,2832.6514,0.064640634,954.3954,0.3017702,-50.110714,-1.1060344,-12.676753,-0.24030744,25.936563,0.22677661,0.052297365,0.6567483,-0.020131463,-0.5896962,0.095748,0.3886233,18.887505,0.38441136,0.20746185,27.765808,-19.249,-0.39992133,-23.08893,-0.26786244,-7.8535757,18.812326,0.051428523,-0.010751699,0.059050325,7.042254,4.545455,0.17666666,0.05436502,0.03,0.0,-36.37486,9,15,18,SPEAKER_01,938.633333,1016.566667,967.39034375,968.11596875,1,0.725625,engaged
44.35091,0.113124564,40.79119,41.791042,51.646103,10.854912,30.928892,0.0,3.0348804,6.8699923,0.5279789,0.8846678,0.20529875,0.2274862,1.141443,0.93614423,3.9870605,2.4269319,4.68851,1.8457364,0.20234396,1.1768553,14.564333,0.7012321,-1.2095977,-12.769333,-8.237219,-0.991815,-24.925318,-0.45924413,0.023079945,0.7405504,1.2492548,0.4259642,7.8571005,0.43429068,14.50566,0.38682896,23.618408,0.70874906,783.5805,0.2582993,1233.5919,0.19024602,-114.79292,-0.7981198,1839.0238,0.10473788,904.6101,0.31172886,-102.80046,-0.8266282,2867.7615,0.0741845,862.2378,0.33278996,-103.94085,-0.81168884,-13.298235,-0.6520943,21.575888,0.5186072,0.041819427,0.6273989,-0.029898748,-0.32850933,0.25992128,1.0551691,15.298523,0.70332676,-1.4527502,-11.605124,-7.432651,-0.6287125,-29.645428,-0.37903446,-8.30765,18.89037,0.04401402,-0.016517587,0.10713182,1.6393442,3.448276,0.1475,0.15122417,0.16,0.07788881,-27.445374,9,15,18,SPEAKER_01,938.633333,1016.566667,968.95971875,970.19159375,1,1.231875,engaged
48.414032,0.09132056,44.332863,48.62703,53.075127,8.742264,110.97546,87.46951,117.66571,128.46443,0.5372419,0.26369315,0.4275552,0.54600215,0.6540361,0.2264809,3.0259633,1.6600175,2.5061505,1.7150868,0.24000621,0.5027885,13.295554,0.5093531,-1.1385313,-4.581222,-4.49743,-2.1727102,-46.78882,-0.2473876,0.044030704,1.7046716,1.4551514,0.33599043,7.803249,0.44430336,13.820926,0.39203084,8.525405,1.5435915,886.8027,0.22713846,1170.1892,0.15690272,-89.18677,-0.97403926,2042.1761,0.14938326,880.52014,0.6635316,-78.954185,-0.9793514,2927.8457,0.073772304,952.92413,0.4014133,-75.46377,-1.0474606,-11.166937,-0.31082207,18.112816,0.24398866,0.07565395,0.34054625,-0.029233828,-0.26596352,0.27958968,0.43408397,10.949911,0.64133185,-2.4309883,-1.6968071,-5.5222826,-1.6427324,-50.008804,-0.19780014,-9.9867735,15.0908785,0.07367507,-0.03060119,0.1851861,5.633803,2.2556393,0.29999998,0.25152865,0.12333333,0.12552114,-28.25727,9,15,18,SPEAKER_01,938.633333,1016.566667,971.59221875,973.02659375,1,1.434375,engaged
50.110634,0.018417433,49.245564,49.94371,51.14165,1.8960876,4.1255774,6.185706,11.294235,2.4927754,0.5547567,0.5291319,0.37365252,0.43847463,0.6434747,0.26982218,3.048414,1.3016781,-0.5751292,1.4575168,0.21358116,0.6023576,14.561608,0.4372211,-0.88652825,-10.885985,-8.797039,-1.042409,-36.753952,-0.35182643,0.021497952,0.48191434,1.3230437,0.3319769,10.839922,0.23479782,15.38498,0.37559035,7.561505,1.1782084,944.02435,0.10233533,1089.4402,0.14035931,-126.57364,-0.6982096,2162.4102,0.09408947,994.3581,0.555468,-130.8021,-0.60961235,2938.7366,0.063091904,779.17,0.3241405,-125.87418,-0.672721,-14.182125,-0.18755144,22.011671,0.2224798,0.08359557,0.19432491,-0.02714268,-0.34749126,0.19344173,0.36095485,15.651625,0.40525416,0.4180005,8.162565,-8.991758,-0.7056071,-49.13124,-0.12005447,-7.132145,15.4615965,0.051760174,-0.017463207,0.22789033,2.238806,0.7751938,0.55,0.0,0.355,0.285,-29.697987,9,15,18,SPEAKER_01,938.633333,1016.566667,973.68471875,975.03471875,1,1.35,engaged
