F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
38.19875,0.12938596,35.641293,37.191906,43.203686,7.562393,69.72101,32.17139,74.91419,51.1752,1.552874,0.47728717,0.85622114,1.441587,2.2301865,1.3739653,9.446051,9.006978,6.46655,2.2152636,0.8567828,0.57304287,22.124573,0.48733604,-0.48290837,-33.58326,-8.652555,-1.3789471,-19.69787,-0.57058537,0.0388162,1.8998147,1.1658766,0.43562716,6.5349646,0.55119336,5.5944805,1.8528937,24.01837,0.49559337,787.1907,0.22453801,1323.19,0.13991055,-41.60243,-1.7037389,1828.9551,0.13958478,1119.1069,0.27120847,-44.94425,-1.3909688,2864.833,0.08999979,994.7039,0.34461737,-50.657455,-1.1956038,-10.87851,-0.8334885,22.809616,0.47305933,0.065322876,0.27603945,-0.01913705,-0.7279953,0.9288855,0.5093338,22.64109,0.48039925,-0.5167975,-32.066097,-8.289699,-1.503557,-21.624157,-0.48536626,-8.407973,21.645475,0.048689302,-0.011803291,0.521374,2.0930233,1.6470588,0.50714284,0.19542731,0.08833333,0.06202598,-14.996029,9,3-2,94,SPEAKER_00,1903.466667,1919.633333,1903.466667,1907.78346875,1,4.3168125,disengaged
37.199295,0.07831944,35.57361,36.530838,37.30171,1.7280998,88.84901,90.69601,30.896759,15.646649,1.19974,0.5810395,0.6631122,1.0386226,1.7829189,1.1198068,4.512575,1.5455153,4.5873017,3.5541131,0.5799192,0.6640674,20.171392,0.51341075,0.46185905,25.80871,-7.931455,-1.5391916,-17.228966,-0.84680706,0.031493448,1.1865314,1.2173511,0.43022665,5.728843,0.5191579,5.5393295,2.0526996,19.674091,0.6810068,781.2037,0.23161359,1352.7783,0.15250361,-64.519066,-1.404752,1882.9673,0.14848499,1107.8894,0.25081447,-66.5566,-1.2140794,2833.7688,0.08614135,1000.18365,0.27859575,-69.52125,-1.1353924,-9.37824,-0.8932151,20.9113,0.4199332,0.06747396,0.1899809,-0.020155117,-0.54547113,0.72061837,0.51071554,21.513447,0.49432293,-0.37881774,-35.03623,-9.945894,-1.2542962,-23.33442,-0.47295424,-9.755645,20.148247,0.03292996,0.005212581,0.285212,2.1505377,1.6759777,0.42333332,0.27133414,0.14666666,0.046427958,-17.1488,9,3-2,94,SPEAKER_00,1903.466667,1919.633333,1907.95221875,1909.82534375,1,1.873125,disengaged
34.06797,0.118921705,35.15699,35.799137,35.92126,0.7642708,105.92122,0.0,-2.7308276,0.0,1.0082477,0.47329867,0.60373276,0.92380965,1.3310484,0.7273156,9.934853,0.4877529,4.8369136,5.4317703,0.5051494,0.7063838,25.319527,0.25598976,-4.4438815,-2.7874246,-10.940528,-1.1616684,-12.775289,-0.5308513,0.053376436,2.4236002,1.5663886,0.48905903,5.831168,0.38124472,-0.13615881,-57.554417,26.250092,0.34752458,800.36816,0.2739221,1468.7336,0.1394089,-109.752754,-0.9224949,1792.562,0.18693799,1202.0311,0.22664237,-110.5469,-0.8535325,2900.6274,0.118235394,1050.9741,0.21140227,-116.89875,-0.7525617,-10.3605385,-1.0476605,29.713203,0.07322509,0.06719224,0.24659362,-0.021511933,-0.57333267,0.8398019,0.362015,31.227417,0.12117105,-0.30199876,-49.50188,-18.206448,-0.8802886,-14.759574,-0.5258082,-3.6378224,14.263255,0.039637867,-0.013576271,0.30783606,3.5714285,1.9607843,0.22999999,0.0,0.26,0.0,-19.709095,9,3-2,94,SPEAKER_00,1903.466667,1919.633333,1910.39909375,1910.9728437500005,1,0.57375,disengaged
39.440304,0.10682934,36.085766,36.155655,44.675995,8.590229,2.0586016,0.0,122.23483,0.0,0.8587021,0.5704435,0.3944062,0.62916,1.4939647,1.0995585,4.6705728,2.1595058,11.202242,0.0,0.51623434,0.77055043,30.118544,0.19949538,3.5697324,1.0745314,-17.197891,-0.49853125,-19.497608,-0.3096812,0.03451178,0.8014208,1.2253633,0.28572044,6.2843823,0.43124446,0.7391489,8.675152,30.617945,0.20294194,728.4087,0.3676735,1403.4073,0.12858221,-79.497505,-1.0830158,1735.1948,0.18105756,1134.9755,0.13315524,-79.06981,-0.9700405,2760.335,0.08673192,1482.2784,0.45348287,-87.76159,-0.8044889,-11.57964,-0.3537677,29.49398,0.16337341,0.059673287,0.29932952,-0.023839636,-0.22915661,0.6713127,0.6985074,29.53842,0.17083117,4.318838,0.9965363,-18.455914,-0.5714686,-18.273018,-0.4139042,-10.30006,28.178873,0.052412413,-0.023791917,0.38228828,3.125,7.4074078,0.08,0.02,0.035,0.005,-19.09307,9,3-2,94,SPEAKER_00,1903.466667,1919.633333,1911.36096875,1911.69846875,1,0.3375,disengaged
38.319553,0.07123964,36.685112,37.451225,39.476048,2.7909355,124.08252,125.3235,52.531452,66.352615,1.2354398,0.3916358,0.77915365,1.0951318,1.7793058,1.0001521,10.758419,8.321755,7.856548,2.9423165,0.8087581,0.57423705,25.601267,0.27531216,3.4611757,3.1321576,-4.322821,-3.2122016,-23.506622,-0.3534547,0.033616565,1.1656463,1.339523,0.50102997,6.8090053,0.5502009,1.9834614,4.559518,24.146297,0.36967993,813.172,0.18774813,1255.685,0.18120223,-52.055077,-1.3581395,1942.6157,0.13126282,1003.3102,0.323567,-59.98035,-1.0494881,2925.7205,0.075791515,925.05176,0.26904702,-63.331715,-0.9529291,-15.356951,-0.45040563,26.922665,0.26607537,0.0610383,0.3539775,-0.030945435,-0.2752821,0.9180525,0.5088482,26.706583,0.23808981,3.643092,3.1354623,-5.4614477,-2.6847358,-23.53424,-0.35127547,-10.953705,19.05256,0.055738613,-0.027377617,0.48724532,4.545455,3.4042554,0.22874999,0.09739577,0.049999997,0.02828427,-15.06744,9,3-2,94,SPEAKER_00,1903.466667,1919.633333,1911.91784375,1914.3478437500005,1,2.43,disengaged
44.376793,0.015973926,44.162235,44.411674,45.046574,0.8843384,0.0,0.0,-0.12415626,0.0,0.78485286,0.42152402,0.43056443,0.7249365,1.168041,0.7374766,3.2503345,1.6819932,5.7868505,0.0,0.29623583,0.50422645,21.060661,0.27394348,0.9420617,5.657361,-12.201979,-0.75558543,-25.918476,-0.544169,0.014521342,0.6851762,0.92316353,0.86931616,12.8895035,0.18515462,18.902029,0.111508295,35.767174,0.20183425,791.3497,0.14051998,1239.749,0.0896144,-70.663765,-1.2665684,1863.0247,0.08816155,926.2184,0.18649833,-78.962845,-0.9900931,3054.0984,0.05928394,762.90173,0.20213878,-84.7748,-0.8691794,-16.671295,-0.111583464,28.467953,0.18356001,0.0523141,0.20792712,-0.024692817,-0.3786432,0.39019647,0.23556137,24.383835,0.050367065,-2.133595,-1.7082521,-15.919691,-0.60401976,-36.609825,-0.17484841,-11.662761,19.125847,0.04046368,-0.02048634,0.20762035,2.7027028,3.125,0.21,0.0,0.07,0.0,-20.869753,9,3-2,94,SPEAKER_01,1903.466667,1919.633333,1910.9728437500005,1911.36096875,1,0.388125,disengaged
44.534805,0.0,44.534805,44.534805,44.534805,0.0,0.0,0.0,0.0,0.0,0.6498544,0.09511251,0.5871063,0.6472638,0.7125877,0.12548143,0.0,0.0,-0.017231328,0.0,0.15220603,0.2798539,3.3649015,0.41709816,-4.0778613,-0.81589407,7.4960732,0.6689046,-28.52984,-0.08907913,0.026668034,0.21032257,1.4561548,0.08479208,-2.6074834,-0.49303514,1.0003889,1.4621993,10.83751,0.25783283,938.7269,0.0052847364,1175.9619,0.008290168,7.3254924,0.2769822,1974.2467,0.02136425,777.0928,0.04323106,1.197048,1.4240031,3156.7175,0.0077322354,601.58594,0.035302244,-2.5116289,-0.27772132,1.5408273,0.48421833,3.5307062,0.21271111,0.026438192,0.3908354,-0.00040723666,-7.1594925,0.18988465,0.012842167,5.1083035,0.08508664,-7.3207874,-0.3370752,1.7016203,0.8273926,-28.956362,-0.12701924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.834072,9,3-2,94,SPEAKER_01,1903.466667,1919.633333,1915.22534375,1915.30971875,1,0.084375,disengaged
43.03033,0.06481547,41.1775,44.277164,44.963024,3.7855225,28.74224,34.22111,41.825615,49.146202,0.9009483,0.56630576,0.51716095,0.76077974,1.0990841,0.5819232,7.7124047,4.7489934,4.793225,3.7934887,0.31680956,0.8574312,13.769859,0.3644377,-2.7180417,-3.00415,3.1777055,3.1140008,-31.761675,-0.35992593,0.026281103,1.1456165,1.3183523,0.41502786,6.2336826,0.5384648,7.6751137,0.99100935,12.4754305,0.83410805,868.69196,0.169123,1187.711,0.18594882,-50.908527,-1.4979925,1987.4952,0.09993402,857.4879,0.5629391,-54.58975,-1.2532789,2912.3894,0.068442196,849.69354,0.37162694,-51.188263,-1.3653116,-8.268689,-0.6403077,15.553932,0.34729007,0.049584668,0.3212492,-0.021732502,-0.7131274,0.34754613,0.8391452,13.550087,0.38472086,-2.6560004,-3.3628068,3.193841,3.299886,-34.255783,-0.3216174,-6.7061105,12.038919,0.033654045,-0.0206503,0.21772403,2.8846154,2.6058633,0.29749998,0.23096265,0.06625,0.049984373,-23.48856,9,3-2,94,SPEAKER_01,1903.466667,1919.633333,1916.4572187500005,1919.59596875,1,3.13875,disengaged
41.00386,0.09890497,39.91541,42.139156,44.21845,4.3030396,52.9338,70.13256,43.31604,29.726582,0.648168,0.33012214,0.43169752,0.64092547,0.84975505,0.41805753,5.4289136,4.2295775,3.6069908,0.9499721,0.18876491,0.44348,16.097334,0.29711157,0.6808699,9.432294,10.103046,0.6682927,-33.25474,-0.44068044,0.021260398,1.5518172,1.0939653,0.5812046,7.644091,0.44790098,7.617664,0.7646834,13.607213,0.5298422,820.1171,0.21992736,1166.8689,0.14715263,-60.2756,-1.2900627,1992.8822,0.14227892,729.9557,0.39490512,-61.32531,-1.1425939,2909.651,0.07759321,864.26807,0.38023093,-59.260185,-1.2002814,-9.639894,-0.37785175,14.76455,0.3294675,0.045315005,0.4748654,-0.023177678,-0.44209093,0.2070975,0.36731422,15.585194,0.30556184,1.824664,3.210263,11.117302,0.51014566,-38.636585,-0.3202734,-8.68493,15.955446,0.01745214,-0.014609038,0.16249712,4.0650406,3.3898306,0.2175,0.09202581,0.0525,0.021650637,-28.144726,9,3-2,95,SPEAKER_01,1919.666667,1940.0,1920.37221875,1921.62096875,1,1.24875,engaged
39.81165,0.10019034,40.139175,41.374306,41.8742,1.7350235,432.86432,420.77875,10.101985,11.447858,0.7180479,0.6832109,0.30926728,0.61163145,1.0860281,0.7767608,9.10823,7.1809206,2.9701118,2.451787,0.27606776,1.1723189,14.939413,0.49608943,5.1928525,1.7022554,-3.8580246,-3.5608137,-17.20687,-0.53098786,0.021223191,1.6134554,1.0887084,0.5233738,7.315566,0.47652754,0.30887046,29.276812,17.989908,0.4878037,757.3529,0.20668969,1363.8635,0.1942687,-105.564896,-0.8711837,1774.3585,0.1007409,1097.9762,0.31954166,-102.58502,-0.8417402,2803.397,0.06789676,1037.2035,0.5714474,-104.53679,-0.80858153,-11.240236,-0.33851343,20.334673,0.26812044,0.037537787,0.5113122,-0.018201547,-0.5101386,0.21369956,0.41158924,16.146475,0.44447428,1.5511729,5.7637005,-7.1803994,-1.8150679,-20.477228,-0.44253373,-9.004842,16.466524,0.031186184,-0.019598266,0.372917,3.10559,2.5641026,0.2025,0.22026971,0.132,0.106845684,-25.378426,9,3-2,95,SPEAKER_01,1919.666667,1940.0,1921.90784375,1923.52784375,1,1.62,engaged
39.0048,0.16973,37.498806,40.851936,42.237442,4.738636,93.927444,52.365944,248.36281,109.420395,1.0959578,0.88212866,0.3954119,0.62520295,1.9837542,1.5883422,21.192865,25.274256,5.754303,2.9385571,0.6282625,1.2890683,17.34294,0.47381103,2.7663987,3.9727085,-4.7906103,-2.7042797,-20.42263,-0.700219,0.04108112,1.7178625,0.82969016,0.5582213,7.7118487,0.49249908,14.068855,0.7700977,25.915659,0.37109098,787.25836,0.2104843,1409.6079,0.15149361,-120.55477,-0.78569496,1838.1273,0.11493852,1054.4612,0.34363055,-118.44446,-0.75005525,2874.809,0.06848289,811.54974,0.2973912,-119.62419,-0.72989565,-14.529594,-0.59388375,23.701237,0.36535168,0.05357176,0.44257852,-0.028054995,-0.6345603,0.2513322,0.50069046,19.823843,0.33699122,3.1007524,4.6534467,1.449326,10.31077,-29.928442,-0.42206737,-7.9097605,17.006113,0.030967833,-0.01923251,0.97584283,2.631579,1.357466,0.32666668,0.032998316,0.39,0.36478302,-18.789764,9,3-2,95,SPEAKER_01,1919.666667,1940.0,1923.7809687500005,1926.07596875,1,2.295,engaged
44.160835,0.078669116,40.948692,42.81881,47.66409,6.715397,0.3643134,0.0,0.0,0.0,0.97447693,0.56841534,0.36557353,1.0223224,1.469861,1.1042875,2.951511,5.8854346,4.2033734,0.0,0.4975139,0.7115884,19.967867,0.37800804,-4.2233124,-2.600151,-13.703024,-0.7305458,-32.49466,-0.43403617,0.032946937,0.73714674,1.46997,0.3679413,6.1442404,0.36576968,12.673624,0.27272472,30.94267,0.30302837,843.63763,0.15220459,1213.0632,0.10431413,-68.9913,-1.2843882,1820.4014,0.06555593,1016.30756,0.25690714,-72.05885,-1.060761,2919.2642,0.055996776,609.1473,0.3224838,-76.18428,-0.9702523,-13.916467,-0.15912312,25.204218,0.14489268,0.07685111,0.1883209,-0.0365208,-0.292593,0.7116601,0.34645343,24.038336,0.08529048,-8.571064,-0.63319033,-20.123457,-0.24685049,-39.89075,-0.1924714,-8.644222,15.300372,0.045749366,-0.01865793,0.13596255,2.2727273,2.5641026,0.26999998,0.0,0.044999998,0.024999999,-18.489214,9,3-2,95,SPEAKER_01,1919.666667,1940.0,1928.91096875,1929.36659375,1,0.455625,engaged
47.012245,0.02335738,45.607155,47.524914,47.944817,2.3376617,16.643578,7.43002,12.640916,0.0,0.5259593,0.35002258,0.39693603,0.49950004,0.71840554,0.32146952,4.702264,0.0,-3.004149,0.0,0.16580696,0.45397356,19.352293,0.26076227,-1.0864155,-4.9184012,7.929715,0.85797244,-38.227993,-0.32725665,0.01619708,0.9352708,0.9158951,0.847736,12.602934,0.23497495,22.06102,0.17989852,17.764387,0.39184117,842.4957,0.083130755,962.1485,0.17747632,-60.84934,-1.3685302,2054.0942,0.07862611,677.7576,0.41098732,-77.666,-0.9184691,2896.7888,0.035874628,655.5751,0.27308825,-71.73076,-1.0439386,-16.853655,-0.17218503,21.410362,0.27639166,0.08012604,0.33181894,-0.015510211,-0.2643185,0.17450355,0.30030268,21.414904,0.25197324,1.9170247,2.4139643,3.9234624,1.0196444,-41.321255,-0.3144531,-7.458195,12.197813,0.073813386,-0.01280774,0.21073096,3.2258065,3.846154,0.17999999,0.0,0.06,0.0,-28.242708,9,3-2,95,SPEAKER_01,1919.666667,1940.0,1930.34534375,1930.6659687500005,1,0.320625,engaged
42.226173,0.15930478,42.66918,44.750774,46.287132,3.6179504,112.099686,0.0,-25.888634,0.0,0.33151874,0.37151596,0.21103227,0.38730934,0.45469242,0.24366015,1.6971214,0.81859255,-0.022375762,1.0968901,0.11753932,0.594469,26.654028,0.16036505,4.539047,1.0249552,5.8372602,1.4971428,-25.507744,-0.5251953,0.020525727,0.54193145,1.0927446,0.5492028,9.971308,0.24060722,8.650199,1.4779402,21.541723,0.28468338,887.1133,0.13436472,1117.8716,0.21774131,-64.18249,-1.1731925,2086.6196,0.088823006,883.8486,0.28731078,-80.47595,-0.8181399,3068.137,0.06654687,882.7473,0.41585174,-77.89987,-0.8695807,-17.527237,-0.12371584,29.993011,0.20075658,0.05323382,0.3180352,-0.010198662,-0.5455509,0.13445795,0.48775816,28.388685,0.15389986,5.5947914,0.9854095,1.2128909,5.857557,-27.697178,-0.5382221,-12.730387,20.776596,0.040880345,-0.010841799,0.1090071,4.7619047,5.4054055,0.125,0.095,0.07,0.0,-32.22355,9,3-2,95,SPEAKER_01,1919.666667,1940.0,1932.13409375,1932.57284375,1,0.43875,engaged
40.897545,0.14406888,35.581448,42.70522,45.781914,10.200466,241.07451,121.767784,142.63353,126.39078,0.5066641,0.3548289,0.3513542,0.49653414,0.63888705,0.28753284,4.798577,2.635536,1.8911569,1.2710625,0.19165522,0.54085314,24.808714,0.1326581,-3.678703,-2.4840693,-5.637658,-2.8765352,-17.302856,-0.699237,0.0731099,1.4977318,1.5959519,0.6262447,5.616974,0.726982,4.631138,1.8876287,20.249868,0.42370644,825.0403,0.1852659,1358.0343,0.15418957,-89.6311,-0.98547584,1844.6245,0.13538599,1139.3943,0.34801704,-89.1569,-0.8949721,2848.0725,0.07694758,887.48517,0.2382844,-91.78471,-0.8460118,-11.597302,-0.6496218,23.879559,0.28878462,0.04478475,0.3891038,-0.022269081,-0.7186088,0.21873614,0.4959462,25.326569,0.13281019,-2.1291432,-4.7290945,-5.5156264,-3.1282938,-23.454727,-0.4257031,-7.6311765,19.107506,0.029452134,-0.013644906,0.17182225,3.738318,4.901961,0.116000004,0.060530987,0.055,0.03095696,-30.068422,9,3-2,95,SPEAKER_01,1919.666667,1940.0,1936.77471875,1937.85471875,1,1.08,engaged
42.787537,0.039990924,41.358513,43.025127,44.49029,3.1317787,21.682037,3.64003,17.936142,0.0,1.043039,0.55147636,0.4051584,1.062736,1.3776779,0.9725195,6.9372888,3.5079474,6.1263847,4.3728285,0.3549772,0.6321605,20.703474,0.25305322,-0.20082024,-48.20875,-11.982074,-1.1623206,-39.835274,-0.47672045,0.014153535,1.5833318,0.72466505,0.9402197,11.333837,0.37066835,13.096257,0.6436099,30.714558,0.24803703,731.0421,0.19820596,1347.9231,0.14277056,-31.08324,-2.1660912,1728.4198,0.17144395,1008.71075,0.36841676,-39.736237,-1.4390111,2916.774,0.06007819,806.76086,0.42113674,-48.21175,-1.1118437,-12.23821,-0.28160995,20.663671,0.29494518,0.04288556,0.3547286,-0.024439465,-0.5203596,0.4207632,0.47832403,20.507685,0.27691472,1.1564516,8.76666,-11.796685,-1.3034614,-46.533043,-0.29693404,-7.714226,20.270641,0.019556994,-0.015446726,0.10682407,3.0303032,1.6393442,0.53,0.0,0.06,0.0,-19.536564,9,3-2,96,SPEAKER_01,1940.033333,1946.933333,1940.14971875,1940.82471875,1,0.675,disengaged
37.683228,0.037767716,37.691025,37.925217,38.497986,0.80696106,-14.909932,21.496544,18.931694,0.5383692,0.77059495,0.86080104,0.25733343,0.40648755,1.6921968,1.4348634,7.202626,4.541157,7.067665,1.31389,0.38583782,0.93407196,24.139843,0.21851423,-2.6120987,-3.9216075,-9.944036,-0.69754034,-23.152056,-0.6933948,0.008434376,0.82615733,1.1917441,0.63375074,6.9811006,0.49074724,-0.19489238,-34.254856,22.311163,0.13402534,846.9478,0.11411024,1242.4237,0.12134297,-91.25423,-1.0791019,1906.5549,0.073502325,1023.99365,0.1978502,-96.89894,-0.90832454,2929.0205,0.04499834,902.61206,0.23763347,-100.84626,-0.8397906,-6.8023095,-0.71010655,20.923512,0.24356112,0.045965467,0.46748325,-0.022257416,-0.69066703,0.53880066,0.66874105,21.595467,0.21544133,-9.702727,-0.872009,-10.2393265,-0.5792805,-28.776733,-0.44866088,-13.886146,26.216486,0.02128534,-0.025559608,0.26513976,4.7619047,3.448276,0.14999999,0.13,0.07666666,0.028674418,-21.072834,9,3-2,96,SPEAKER_01,1940.033333,1946.933333,1940.9428437500003,1941.58409375,1,0.64125,disengaged
43.694508,0.040326167,42.149406,43.314644,45.63363,3.4842224,55.82759,18.420532,0.3237152,29.042027,1.6998819,0.6163348,0.6118498,1.7091367,2.7324195,2.1205697,6.5307145,5.920553,24.347267,0.0,1.3723263,0.8895115,15.363899,0.32786125,-0.10663004,-75.38563,-12.396698,-0.79717475,-43.09817,-0.22341894,0.019102667,0.7811898,0.75618815,0.58627033,8.893815,0.2768876,18.307589,0.18243288,28.7996,0.13893096,776.70605,0.2067214,1327.8077,0.109149456,-28.47984,-2.2162662,1857.2959,0.1163028,973.7069,0.22712892,-41.103874,-1.2658385,2897.6155,0.084246926,794.31696,0.310892,-42.33952,-1.2145128,-14.467794,-0.15323213,22.814955,0.15232691,0.062153596,0.3560714,-0.0321986,-0.33556947,1.6571312,0.7638871,14.176252,0.3410345,-1.920229,-4.295095,-16.0581,-0.5064528,-41.99677,-0.25016537,-18.600124,23.859688,0.059215814,-0.059189357,1.1902184,2.2727273,2.631579,0.32999998,0.0,0.03,0.0,-11.200489,9,3-2,96,SPEAKER_01,1940.033333,1946.933333,1942.73159375,1943.1872187500005,1,0.455625,disengaged
45.287823,0.053978257,43.472946,45.937874,47.215725,3.7427788,19.82205,10.501656,21.969269,14.720493,0.9994528,0.58407146,0.66708106,0.84003085,1.181427,0.51434594,8.736339,5.075557,6.112043,5.2900453,0.39283144,1.1090168,13.437254,0.4083782,-5.07914,-1.9951527,0.49898648,25.760477,-38.42738,-0.3996607,0.017408391,1.3248276,1.0977232,0.5662832,9.014685,0.38378274,12.906048,0.6948348,16.033463,0.59520155,847.01794,0.10199213,1159.485,0.17862333,-30.059267,-2.2719293,1966.961,0.09657483,822.07,0.38308126,-43.62636,-1.3902568,2910.9119,0.04886179,868.37616,0.42077845,-40.968655,-1.485125,-8.507872,-0.5655153,15.872683,0.36409494,0.057916947,0.33212888,-0.017928647,-0.8263215,0.44054666,1.0394986,13.990021,0.3902193,-6.2134514,-1.6636821,-2.0929682,-5.7674136,-40.934875,-0.3467195,-4.533115,8.445004,0.030028913,-0.014178446,0.14514615,2.7624311,1.1428572,0.75,0.12,0.19999999,0.0,-19.167465,9,3-2,96,SPEAKER_01,1940.033333,1946.933333,1943.57534375,1945.39784375,1,1.8225,disengaged
43.293068,0.07067618,40.272007,45.46766,46.14765,5.8756447,140.78891,0.0,7.839099,7.863541,0.81021035,0.3556294,0.5418319,0.7992105,1.0342425,0.4924106,5.219204,2.9628315,2.1644847,1.3380703,0.34704188,0.44852895,25.19864,0.05995942,-4.507909,-1.6766489,-18.09948,-0.38488692,-34.0377,-0.47730973,0.014953908,0.62886816,0.9968173,0.6705096,10.038513,0.34718513,10.235615,0.9095503,33.558086,0.22368346,782.1139,0.21836644,1315.2814,0.18092556,-102.03943,-0.9869334,1874.8304,0.16362017,1220.7544,0.41030374,-101.60411,-0.84520423,2881.6123,0.08819035,906.5447,0.21543995,-105.35653,-0.7855327,-15.495316,-0.30569145,27.965899,0.11279209,0.047578797,0.24580595,-0.036199406,-0.3254236,0.38775507,0.41748026,25.655844,0.07135928,-3.3745165,-1.6662978,-19.434793,-0.23042987,-40.857555,-0.290543,-11.176955,24.923185,0.038469367,-0.034013193,0.28187653,2.970297,3.1578948,0.16333334,0.08730534,0.195,0.055,-22.447443,9,3-2,96,SPEAKER_01,1940.033333,1946.933333,1945.90409375,1946.933333,1,1.02925,disengaged
38.45717,0.0066738003,38.22959,38.44258,38.67891,0.44931793,0.0,0.0,-0.16340828,0.0,0.8882761,0.17704552,0.76214504,0.93356377,0.98817766,0.22603261,4.9261746,3.1952875,-0.514132,2.356694,0.31873336,0.29882765,21.970867,0.08890083,-12.178977,-0.33140597,-1.1128204,-3.322853,-13.700414,-0.4219572,0.028735109,0.0,2.1411967,0.21690033,1.0360508,0.37782326,-4.193581,-0.08266997,16.87747,0.11775807,844.8186,0.07721323,1440.6094,0.065791026,-173.24081,-0.34467778,1840.7361,0.046058457,1119.0568,0.13753289,-174.98561,-0.3196235,2828.649,0.056129817,994.13715,0.22102106,-175.5905,-0.31186944,-6.4410644,-0.09768102,12.5940075,0.0398152,0.027449982,0.1705474,-0.028934047,-0.15193936,0.38479877,0.026818858,20.734913,0.015666876,-13.709097,-0.11568225,-1.9719437,-1.0628395,-22.197,-0.056648508,-6.6291337,13.0870695,0.028167952,-0.021943934,0.32828644,5.882353,3.448276,0.03,0.0,0.114999995,0.055,-27.308031,9,3-2,97,SPEAKER_01,1946.966667,1961.2,1946.966667,1947.32159375,1,0.3549375,engaged
