F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
35.93198,0.00022486216,35.92625,35.933502,35.93802,0.011768341,0.006538391,0.0,0.0,0.0,0.6182354,1.1838255,0.2309337,0.30166346,0.5463114,0.31537768,17.315815,0.0,-8.276978,6.3330894,0.4667749,1.8348066,20.358278,0.37500384,5.1992736,0.9101001,-6.304906,-1.2804706,-1.4364476,-6.31761,0.0,0.0,0.0,0.0,2.1540563,0.39159214,5.4672313,0.17068695,37.839382,0.02315577,927.4732,0.028314019,1176.6871,0.049634416,-193.26608,-0.16538088,1953.698,0.009637718,862.1401,0.042022973,-194.11018,-0.1465437,3113.8948,0.006258512,617.99854,0.044751715,-194.23523,-0.14384076,-18.709763,-0.08544054,27.839584,0.120098524,0.06928894,0.11177442,-0.021127122,-0.3106861,1.7217873,0.20015866,27.369566,0.17488816,10.744688,0.16245148,4.4463134,0.77101135,-12.387632,-0.24770255,-9.467143,20.533909,0.010680816,-0.0038087773,0.30059165,1.2195122,1.2987013,0.02,0.0,0.35999998,0.31,-18.26187,223.166667,224.0,engaged
37.90362,0.046611827,36.780247,37.678944,38.783276,2.0030289,49.171864,35.578228,15.280466,3.6827679,1.2474419,0.46276742,0.812512,1.1340976,1.768754,0.956242,16.238031,13.722303,7.1607795,2.477268,0.93899804,0.6576816,28.445093,0.25098354,4.599022,2.2283165,-10.089259,-1.2677181,-13.311034,-0.51281625,0.026360229,0.7393671,1.2789946,0.5658459,7.975209,0.4348896,1.3261961,6.7364078,25.708738,0.2720014,810.2777,0.1886674,1307.4061,0.1477904,-64.72324,-1.2293867,1828.8849,0.12252769,1141.1895,0.17783631,-69.897995,-0.99292594,2908.5076,0.07869406,1010.2143,0.25740832,-76.729805,-0.8473822,-15.749969,-0.4608067,31.203829,0.24290217,0.04179461,0.43187702,-0.022197383,-0.37055102,1.0325488,0.569223,29.26853,0.23081739,4.6419525,2.2399542,-10.8427105,-1.2791699,-13.909497,-0.465098,-10.918241,23.124254,0.04109498,-0.016597232,0.6960962,4.5045047,3.2258067,0.2242857,0.13678525,0.06285714,0.048906405,-12.8508625,224.033333,226.266667,disengaged
45.449745,0.10370602,42.480072,46.803825,48.494408,6.0143356,101.43823,100.48689,81.92076,147.8422,0.8343185,0.8509007,0.27586854,0.55779636,1.3815851,1.1057166,9.627131,9.210791,4.522295,5.1002173,0.3718357,1.258324,17.026272,0.50185364,-1.0098457,-10.703669,-9.994714,-1.0781451,-21.831425,-0.66751915,0.019265104,1.5947723,0.95754665,0.7306159,10.649602,0.41824025,11.120433,0.96004725,21.607452,0.6342812,857.69525,0.20200036,1236.8873,0.18562843,-116.91904,-0.82116646,1903.6276,0.11978638,1062.7466,0.34884176,-115.86935,-0.76967,2921.4346,0.07568897,878.8575,0.37624094,-117.52368,-0.74273074,-12.059055,-0.66015446,22.640648,0.37448135,0.05373854,0.4999642,-0.017226288,-0.9344223,0.59048885,0.91368026,15.330248,0.60206515,-4.9797006,-2.6088202,-15.48994,-0.73170465,-31.022715,-0.4441257,-8.101026,18.450703,0.012303407,-0.008714506,0.1770451,1.2634822,1.4510652,0.3125532,0.41662505,0.38022727,0.41253367,-18.548395,226.3,258.766667,engaged
44.195736,0.16485442,37.47815,44.177418,50.9115,13.43335,202.80437,285.58127,130.64536,167.43253,1.1625562,0.8914298,0.3504963,0.7940173,1.9903369,1.6398406,11.879184,12.405977,7.474022,7.2424126,0.67400074,1.2642516,15.381847,0.75851953,-4.0086713,-3.2742505,-7.54286,-1.6767603,-12.163988,-1.1132782,0.03194883,1.6651587,1.1462861,0.5401035,7.1566677,0.62259316,8.098997,1.5002275,20.244099,0.70242023,808.1196,0.26155517,1255.9517,0.19977552,-122.12015,-0.7733807,1825.1836,0.1307967,1127.8313,0.2897389,-109.40391,-0.83145976,2840.6855,0.080209315,908.60114,0.3201549,-111.93456,-0.78895944,-7.0747123,-1.6940142,21.123276,0.45842612,0.043841142,0.5727805,-0.012540125,-1.639367,0.9728169,0.8911833,14.361786,0.9699227,-7.300822,-2.0083892,-13.438666,-0.8851512,-18.23951,-0.76583123,-6.842228,17.395773,0.01594963,-0.005353881,0.39281598,1.4544528,1.9161983,0.24613333,0.26871,0.28073528,0.36391383,-15.804898,258.8,298.0,disengaged
39.35844,0.14190507,35.5648,38.37986,43.345505,7.7807045,267.34262,472.6772,104.369606,81.87408,1.0712985,0.65765053,0.41648883,0.9312136,1.6297727,1.2132838,14.383092,16.916258,7.8728995,5.762984,0.6423365,1.0007639,21.181684,0.38545936,-0.058650803,-168.24677,-10.242376,-1.0973945,-16.291903,-0.74907035,0.044599995,1.5034353,1.3144743,0.49565154,5.7102184,0.7105893,5.912573,1.7737664,23.003855,0.6298474,779.76514,0.23628388,1360.7903,0.16600953,-97.703926,-0.9554521,1799.27,0.14127563,1178.7069,0.25593033,-95.28048,-0.9008885,2832.4062,0.08670961,964.7217,0.28928488,-99.03758,-0.83419806,-12.319639,-0.56422985,24.655481,0.30066386,0.050846092,0.4200338,-0.025633406,-0.6387347,0.84258306,0.7388026,23.545837,0.3114843,-0.3857337,-27.79922,-13.437775,-0.8402195,-19.683022,-0.598207,-8.865422,18.163137,0.023486372,-0.015366201,0.37833595,2.3941069,2.907245,0.18984127,0.23700173,0.15181817,0.17896767,-16.53349,298.033333,319.766667,engaged
39.91904,0.06942428,38.524548,39.234833,40.841644,2.3170967,-13.797499,23.506025,38.00683,16.630884,0.91368866,0.3737238,0.5250718,0.98758537,1.2416425,0.7165707,5.4859185,2.1823735,2.3341513,2.6881893,0.52975076,0.6102427,25.805622,0.12637201,0.04592615,136.08858,-11.484051,-0.62781537,-19.937641,-0.3453459,0.034731966,0.6259401,1.4351647,0.37643757,5.3633313,0.5858678,7.296223,0.97609127,28.411438,0.20235077,710.6314,0.23831895,1359.7649,0.14283204,-92.09223,-1.0104187,1747.0952,0.12513772,1133.3241,0.23844299,-86.17007,-0.9986002,2786.249,0.087391615,992.15753,0.27794042,-90.935646,-0.90579945,-13.971804,-0.34816217,24.602375,0.17216256,0.04456271,0.46678776,-0.033609513,-0.30136272,0.5517531,0.5692191,24.938047,0.12174874,-2.3404236,-2.4072373,-12.553545,-0.5592935,-22.19617,-0.3016666,-13.303692,25.501919,0.033485543,-0.029170351,0.5256792,5.8823533,2.5000002,0.24,0.22,0.14,0.03,-20.597054,319.8,320.666667,disengaged
46.290165,0.118964605,40.199673,47.114662,50.937286,10.737614,116.06818,98.4948,125.735344,213.92316,1.3847097,0.7627891,0.49534366,1.1724136,2.1180868,1.6227431,13.643639,15.962791,6.520251,3.7551954,0.6793375,1.2032462,14.47761,0.72327715,-9.596787,-1.0645095,-10.996189,-0.621906,-20.251465,-0.5565409,0.022936592,1.1620947,1.149046,0.4843491,8.367216,0.51612276,11.260933,0.9713744,17.19889,0.9951894,778.17804,0.25742856,1288.6239,0.17209175,-98.86159,-1.008963,1837.3286,0.117856145,1037.4194,0.2825543,-83.78652,-1.0775987,2809.0566,0.09173236,979.6661,0.26102403,-85.12059,-1.0479921,-8.878468,-0.91610825,17.889727,0.4687416,0.039089747,0.53794736,-0.023470147,-0.68006223,0.59330875,0.9606669,13.421882,0.84295547,-11.8363285,-0.9102917,-13.3034725,-0.52368397,-24.895803,-0.42766005,-6.9904537,16.336096,0.020511646,-0.01752411,0.7868099,1.1904762,2.0019066,0.29761904,0.3847189,0.21055555,0.26765385,-16.812756,320.7,331.633333,engaged
46.264507,0.015087797,45.500263,46.67545,46.866104,1.3658409,10.799789,0.0,-9.424846,0.0,0.67875177,0.6579583,0.31849283,0.46317154,0.9036911,0.5851983,6.482417,3.534529,0.6010857,2.1722326,0.19023916,0.93988633,3.6980598,1.1779692,-7.4792542,-1.2787215,2.573797,1.6515471,-18.443151,-0.5161753,0.013927491,1.5372626,1.0708698,0.35267353,7.772097,0.30523956,15.6933565,0.53757066,7.536046,0.6695797,624.7003,0.2923642,1282.1666,0.120157026,-151.8533,-0.57054025,1767.673,0.08538301,1040.7656,0.3139092,-116.92166,-0.78947693,2613.5637,0.10437596,1220.8323,0.41155827,-113.75089,-0.8420759,-4.16929,-0.6091929,7.0468297,0.55419993,0.040255833,0.3516442,-0.008696958,-0.7657489,0.24582055,0.46823594,4.8439617,0.6101177,-7.538729,-0.86842936,4.7314324,1.1236476,-26.559229,-0.30365124,-1.8327436,7.493551,-0.0102408705,-8.9079737e-07,0.06616056,3.2258065,1.7857143,0.24,0.0,0.29999998,0.0,-27.915861,331.666667,332.3,disengaged
46.33161,0.13297552,43.28499,45.737663,50.976124,7.6911354,197.4619,201.23776,27.516531,11.692086,1.0405214,0.65613806,0.40789708,0.91017294,1.5743473,1.1664501,8.059594,6.356841,3.7372918,2.2163346,0.36036947,1.0153776,11.863775,0.7570916,-15.435212,-0.64768475,-13.675493,-0.63893646,-15.93953,-0.6037145,0.018850267,1.793389,1.0019401,0.58909833,9.942568,0.3634561,7.07023,1.2734116,12.625588,1.2649161,784.11084,0.3170293,1300.0054,0.17127927,-70.17166,-1.3972043,1796.6274,0.13388202,1081.0187,0.2586003,-52.009174,-1.5980903,2778.531,0.10493029,1020.113,0.22129847,-55.482887,-1.4664774,-5.8703127,-1.3539258,14.90827,0.56947064,0.03291738,0.7731203,-0.011628233,-1.2440984,0.42576012,0.90615016,10.171749,0.85919917,-18.340668,-0.47641978,-15.674656,-0.49204066,-17.966345,-0.48984084,-5.4314547,16.043352,0.012637838,-0.0050949217,0.16552743,1.216545,0.98039216,0.765,0.61562973,0.26714283,0.22114728,-20.159832,332.333333,340.566667,engaged
48.588028,0.10913107,45.624626,48.914314,52.206223,6.5815964,146.81393,138.5084,77.55432,67.90916,1.6563605,0.74750936,0.6314745,1.4028053,2.4508145,1.81934,10.368046,6.9017205,5.6829896,3.6402717,0.884309,1.1884363,8.725626,0.8812454,-12.289462,-0.88335395,-12.660378,-0.8987245,-21.627403,-0.604621,0.030591654,1.7772834,1.1234165,0.5728419,7.7803783,0.61728454,9.249831,0.9215556,11.915311,1.127003,864.0472,0.26810306,1244.9733,0.20382042,-81.446304,-1.1762046,1895.0118,0.13083968,1013.3895,0.32248035,-68.546394,-1.247315,2853.6882,0.10119611,1022.77075,0.31089103,-69.54975,-1.2161798,-6.51683,-1.0851119,14.302386,0.51545066,0.05212473,0.42881867,-0.016391138,-0.7928188,0.9481802,0.9518815,7.2117357,1.0178304,-15.962728,-0.58215135,-15.188,-0.7521507,-25.598835,-0.44748485,-6.15586,14.181156,0.021172993,-0.012757832,0.7528763,1.4209592,1.7231135,0.3937931,0.39043227,0.1924,0.22064053,-13.804523,340.6,357.5,disengaged
45.168488,0.13318603,38.25762,46.427673,50.33696,12.079338,92.482796,64.52201,110.86352,144.43481,1.4067485,0.5201404,0.77882224,1.3202567,2.1052444,1.3264222,11.0996065,6.034854,8.717366,5.666279,0.8173462,0.92633086,15.663965,0.61908716,-7.966821,-1.2633543,-7.442259,-1.3680992,-19.993803,-0.53304684,0.02931453,1.2766281,1.3050927,0.5042172,6.6450124,0.71110046,6.9715095,1.3293376,12.315328,1.9091014,790.1618,0.26507887,1275.1047,0.1624048,-88.326294,-1.0119207,1824.2719,0.14673606,995.57025,0.34972948,-77.4026,-1.0634562,2807.94,0.11050707,983.55615,0.3265018,-79.26613,-1.0219635,-8.573925,-1.0082154,17.507998,0.5796516,0.057194505,0.3733982,-0.017886536,-0.82604194,0.82724655,0.83084893,15.049565,0.70280004,-8.690559,-1.2103359,-6.9099054,-1.5930265,-22.083073,-0.51749706,-6.5544205,15.701291,0.03679058,-0.014884877,0.82483083,3.0769231,2.9360967,0.22,0.27420473,0.12071428,0.21315536,-15.348973,357.533333,363.4,engaged
40.949505,0.17559622,34.83444,39.160175,49.319336,14.484898,230.32285,210.42178,171.39722,194.90164,1.5842425,0.4616548,0.90388286,1.5417969,2.2046542,1.3007714,19.21671,12.111904,6.1451883,5.0791645,0.9671246,0.71847034,18.486366,0.60117507,-7.443774,-2.0513132,-7.903331,-1.8305486,-10.541513,-0.88847786,0.022735562,0.91811615,1.1166743,0.5644212,5.729385,0.82857126,7.3581195,1.4079124,17.308718,0.46304756,803.8367,0.26638722,1247.5339,0.17847134,-47.51391,-1.5258679,1819.6056,0.12777667,1047.0497,0.22762945,-46.772964,-1.3619578,2782.8687,0.0976613,1041.9858,0.34894866,-52.37256,-1.1754609,-8.852766,-1.0049787,17.86747,0.62024176,0.05246391,0.39783287,-0.016245551,-0.9651221,1.036729,0.70626104,17.316183,0.6486387,-9.56628,-1.6226155,-10.03585,-1.4149635,-11.575385,-0.8355181,-11.647494,19.802183,0.038624797,-0.019335495,0.5577526,3.301887,4.854369,0.159,0.13247263,0.041666664,0.03131382,-13.149962,363.433333,365.566667,disengaged
40.48436,0.14861384,36.025578,38.13851,48.169598,12.14402,190.44797,308.02606,58.394295,46.569508,1.4741591,0.6001306,0.7602501,1.2880734,2.0823069,1.3220568,12.964022,8.142721,7.342738,5.148836,0.8765644,0.84364974,21.706964,0.4960422,-2.0974028,-5.5310163,-10.524165,-1.2012122,-12.70533,-0.69651884,0.03204059,1.9565998,1.2183675,0.5277678,6.684548,0.5756897,5.2118454,1.8488203,20.281466,0.76966435,817.02985,0.2361431,1300.7736,0.17672229,-70.26178,-1.2273489,1843.7501,0.13278523,1117.1196,0.268329,-69.52513,-1.1334314,2872.5154,0.098497584,1005.3982,0.3160034,-74.30389,-1.02265,-10.383939,-0.9015176,23.104195,0.47599408,0.054047793,0.36534947,-0.016448604,-0.89278483,0.96728086,0.80604666,21.721739,0.52823687,-2.039721,-6.1062207,-11.3701105,-1.1901888,-13.368796,-0.6697141,-8.814356,20.081902,0.042727225,-0.015376484,0.6657617,2.2383146,2.643754,0.262,0.21793574,0.108571425,0.12403093,-14.198774,365.6,380.8,engaged
36.953743,0.06469662,34.457912,37.45127,38.36051,3.9025993,80.37823,62.29241,184.63231,247.89722,0.47484162,0.7964093,0.12055246,0.3037433,0.8785691,0.75801665,5.1246295,3.953181,4.734987,2.3804247,0.34913057,1.2385167,21.96822,0.49428403,17.736626,0.46297687,2.409144,3.5227814,-6.5453057,-1.6268604,0.023578513,0.74031115,1.1749837,0.63603586,8.526306,0.3992095,13.661941,0.6282033,32.84098,0.22846258,698.76965,0.25616097,1386.8397,0.15628205,-138.86572,-0.60905266,1869.836,0.12455367,1068.3285,0.25958785,-139.10664,-0.5474902,2928.9924,0.08703428,997.59906,0.2927538,-139.97945,-0.53618443,-25.114782,-0.20853308,35.479183,0.20130585,0.05012259,0.31081825,-0.031991966,-0.24261764,0.7874751,0.56889963,32.398457,0.16581911,16.894333,0.39464518,9.075541,0.8121155,-17.467175,-0.26631898,-13.388155,21.333384,0.00414044,-0.008554422,0.10928489,1.4084507,2.189781,0.16333334,0.09568467,0.27333334,0.30180934,-18.39718,380.833333,382.266667,disengaged
48.682667,0.11064684,44.877365,49.21383,53.856842,8.979477,189.18297,149.79718,106.6887,93.54867,1.4544623,0.8976607,0.35013106,1.0744861,2.3645127,2.0143816,11.307392,18.874065,5.23174,4.243584,0.7252792,1.3183066,7.502912,1.3545797,-12.490752,-1.0920033,-8.853306,-1.2633299,-16.522331,-0.73635846,0.036902744,1.788175,1.150846,0.55276024,7.2505503,0.6676285,7.5141625,1.5653917,10.976357,1.3776877,901.4926,0.2363553,1205.8385,0.25125238,-99.37738,-1.0174941,1902.2006,0.117703415,1015.0278,0.2925981,-81.81435,-1.1569948,2842.5115,0.07846414,971.3842,0.34849223,-83.3173,-1.1189926,-1.9548174,-4.676542,12.587606,0.61740464,0.03649067,0.6740053,-0.0075549427,-2.5915067,0.8931207,1.009895,4.416447,2.2702603,-19.364904,-0.5373337,-13.867075,-0.6574466,-19.55698,-0.58503485,-6.6796303,15.244531,0.008688695,-0.008804453,0.4774786,0.95522386,0.9580839,0.626875,0.6276516,0.37294117,0.8144703,-15.314794,382.3,399.066667,engaged
46.64989,0.111206844,43.547832,47.642483,49.903725,6.355892,186.99402,204.52213,180.88898,275.42426,1.5817665,0.7487228,0.54122794,1.2615973,2.41806,1.8768321,14.655191,13.849055,6.981857,5.1877055,0.8260008,0.96639735,10.709814,0.87617624,-10.789856,-1.1693485,-10.791919,-0.9698306,-21.285025,-0.48164216,0.03219355,1.5894358,1.2294605,0.5467066,6.229781,0.7643129,8.38447,1.3208841,13.834795,0.8158314,836.5028,0.2601894,1269.3646,0.22634682,-115.42563,-0.8500747,1864.8384,0.11798822,984.72986,0.30531785,-102.30422,-0.92081153,2839.0894,0.079894274,961.1559,0.35000616,-103.51134,-0.8986828,-4.9215074,-1.603149,14.028029,0.5942886,0.04793758,0.4146582,-0.01486146,-1.2177956,1.0238858,0.7368377,7.4092855,1.2843311,-17.48872,-0.608945,-13.4538355,-0.7940303,-25.067238,-0.39138234,-6.9775333,16.017666,0.026563829,-0.018014252,0.62724096,1.7976588,2.0108924,0.24312499,0.2625528,0.24866666,0.28519467,-15.006351,399.1,423.033333,disengaged
44.641365,0.13765514,38.396732,45.15517,48.937164,10.540432,208.1489,311.5087,146.35988,213.82129,1.354144,0.6933899,0.5395553,1.1349902,2.12068,1.5811248,14.811357,12.89314,8.513696,4.8400207,0.6904277,0.9810236,12.314865,0.91981745,-0.31789553,-35.272545,-6.7902083,-1.8147403,-25.203339,-0.52671117,0.028720872,1.5065967,1.1251273,0.57444495,7.864989,0.54614806,10.544108,0.9540638,18.003922,0.6614677,782.00836,0.26394886,1307.8354,0.18382129,-94.10008,-0.995293,1837.4982,0.1369178,1015.54047,0.3340117,-84.43049,-1.0068532,2829.8303,0.087420814,928.727,0.36546892,-85.894264,-0.9739169,-10.403442,-0.60205096,18.392454,0.46068776,0.052920494,0.45181158,-0.02363435,-0.6166902,0.83025783,0.8089794,11.446943,1.0234709,-3.410348,-3.347606,-10.272101,-1.1889865,-30.091255,-0.39108384,-9.031954,16.4461,0.025044316,-0.018718911,0.44873464,2.3722627,2.6063101,0.23385964,0.29205117,0.14431372,0.14957793,-16.169815,423.066667,445.0,engaged
43.521008,0.16726469,35.866524,43.71806,49.871277,14.004753,252.91695,311.04315,110.034164,115.13377,2.7997699,0.5176384,1.4351035,2.6568618,4.0697765,2.634673,14.817601,9.023861,9.936532,7.6251726,1.7302961,0.68900925,13.782108,0.75801325,-7.438589,-1.4115851,-10.9241705,-0.9700068,-14.658042,-0.8211849,0.03056879,1.5253628,1.0797744,0.5983347,6.23863,0.6476552,7.3856683,1.6911286,16.375061,0.730905,740.2532,0.26013902,1255.7893,0.16451868,-82.786545,-1.1166831,1779.3302,0.12400276,1137.4807,0.3416021,-67.66495,-1.2054104,2768.2812,0.09811512,1024.6344,0.34770834,-70.22453,-1.1351142,-5.076959,-1.7870901,18.261028,0.4683224,0.031257227,0.68852425,-0.016497387,-0.7525519,1.4893833,0.6300401,13.8330555,0.8134823,-8.502093,-1.2895366,-11.840186,-0.9417904,-17.189123,-0.641631,-4.2128315,15.513512,0.013584491,-0.014133054,2.3361297,2.6785715,3.7520394,0.17673914,0.22149743,0.08486486,0.11391371,-9.9584,445.033333,457.366667,disengaged
43.262276,0.16926824,36.67666,43.207672,49.81705,13.140392,262.25006,467.98462,184.64818,322.25745,2.055179,0.5511954,1.0449281,1.9360075,2.92995,1.8850219,15.400483,14.186725,9.770472,6.4958806,1.2014458,0.80458724,15.481574,0.73896813,-4.6613235,-2.441453,-12.898776,-0.8783372,-18.78025,-0.6633862,0.034904815,1.7339716,1.1189692,0.6047671,7.1270347,0.6109728,6.7333736,1.672008,18.001207,0.7362726,798.0078,0.26801935,1295.3448,0.19777788,-66.73128,-1.3296093,1819.7118,0.13468733,1092.8363,0.31184918,-61.905315,-1.2624408,2837.4675,0.093301594,944.53687,0.31100285,-66.19494,-1.1435477,-9.023931,-0.8930759,19.86256,0.4694028,0.051474,0.4442297,-0.02171011,-0.7520537,1.2095265,0.69020295,15.075911,0.8001264,-6.1189823,-1.897723,-14.095864,-0.84414375,-20.791054,-0.59878486,-8.361215,18.372517,0.03205019,-0.019659711,1.1836952,2.2474687,2.250804,0.32131866,0.43846434,0.11444444,0.12602174,-11.878058,457.4,497.9,engaged
41.078987,0.16359544,35.70879,39.49324,47.10851,11.399719,215.11555,297.83087,96.64633,118.000465,0.9652601,0.72830784,0.35884815,0.8028281,1.495423,1.1365747,12.102736,13.887678,6.0279694,4.328615,0.52016914,1.0710729,20.132507,0.46084696,-2.1352847,-5.01681,-7.633898,-1.5790337,-15.133555,-0.8541562,0.031243354,1.5896491,1.3122928,0.5026859,6.4979434,0.5919874,6.374662,1.8203281,20.934011,0.61390513,793.17773,0.24702077,1318.9803,0.18479767,-113.54359,-0.8261135,1812.3219,0.1317073,1114.5095,0.3126577,-107.77266,-0.81985104,2841.3167,0.091258116,939.15826,0.31797177,-110.449036,-0.7748386,-9.937924,-0.81822693,21.955427,0.40678072,0.047248658,0.4989058,-0.019448895,-0.7835526,0.70327395,0.82680494,20.700392,0.5001104,-3.7700615,-3.14621,-10.152104,-1.2971859,-19.997122,-0.65260273,-8.784148,19.022915,0.020200899,-0.01219166,0.33589748,1.5723542,2.5151253,0.19178693,0.19812417,0.2051145,0.30960292,-18.12323,497.933333,613.7,disengaged
38.375084,0.16948226,33.98329,37.179527,43.179302,9.196011,269.5316,490.2278,180.96075,461.09772,0.72127694,0.7052636,0.32767233,0.5422399,1.0738107,0.74613833,8.186809,6.902291,4.99437,3.8359823,0.3301244,1.1614009,21.289194,0.41388983,-3.3797045,-2.7870324,-8.821534,-1.1664385,-14.21177,-0.8132909,0.029198207,1.5917372,1.3230531,0.5065446,5.987306,0.6725183,4.786217,2.2651076,21.72831,0.561916,772.9862,0.23621534,1300.1322,0.16337873,-110.13777,-0.86116487,1812.9203,0.12909122,1107.9062,0.30469042,-107.8912,-0.8211867,2834.4077,0.09125843,955.5434,0.3300879,-110.6572,-0.7750916,-11.545273,-0.62779546,22.719423,0.3865146,0.040779695,0.56185746,-0.022364393,-0.6702847,0.4663801,0.9488184,23.536585,0.38623762,-2.2297485,-4.579249,-8.4671955,-1.4092739,-19.032114,-0.6531012,-8.091445,19.376644,0.01111271,-0.009991615,0.19264014,1.6268561,2.5846472,0.18545,0.17266384,0.19142856,0.2383998,-20.370987,613.733333,691.2,engaged
51.374954,0.07233555,49.783478,51.38095,52.345936,2.562458,164.317,165.58604,39.391354,43.207253,1.7418063,0.52900165,0.59915125,1.7618577,2.6691422,2.069991,7.9803276,4.6025867,4.8397126,1.878952,0.6713881,0.73392045,4.8097773,2.6666107,-13.000431,-0.8359311,-8.255913,-0.8244206,-25.192585,-0.32101023,0.018778414,2.2989976,0.938174,0.5297557,8.511982,0.51844037,11.9655075,0.6526984,9.049962,0.738022,705.87,0.33746585,1213.4598,0.23933902,-97.9629,-1.0409477,1754.9073,0.1472375,1083.9325,0.2809629,-60.543434,-1.4727055,2666.237,0.090141706,916.349,0.2587203,-58.478767,-1.5202006,5.2584424,1.8104813,9.805795,0.54843193,0.03706894,0.5332688,-0.012428782,-0.7412832,0.81453496,0.5689384,-1.7549493,-4.2440877,-17.066637,-0.5349366,-8.106984,-0.9158924,-25.631208,-0.26914325,-10.22574,21.77043,0.025960779,-0.021260655,0.23373903,2.4822695,0.729927,0.97499996,0.305,0.76,0.0,-15.051909,691.233333,694.066667,disengaged
41.75177,0.1379075,36.529373,41.149628,46.389797,9.860424,211.32457,329.08517,49.984,46.531628,1.1163753,0.69788724,0.4697435,0.8725279,1.6748425,1.205099,11.9887905,8.007431,7.8952417,5.9863486,0.62080294,0.9819712,18.161839,0.53665906,-2.6055682,-4.0311604,-9.549944,-1.0371908,-25.097492,-0.6222843,0.030272074,1.3772973,1.2084309,0.54807556,7.5328493,0.50969607,7.0276875,1.5704292,18.529242,0.85007536,804.6392,0.24249251,1282.7518,0.15115507,-89.215775,-1.0510296,1866.4298,0.1359197,1015.264,0.35917318,-85.01296,-1.0008938,2851.9163,0.0924266,894.10767,0.34391138,-86.40687,-0.97400045,-11.686736,-0.5811218,20.392189,0.4315124,0.052735925,0.4170249,-0.028050609,-0.5951472,0.7764647,0.78938895,17.024355,0.5864901,-2.6235363,-4.4125648,-9.015732,-1.2276323,-31.002563,-0.47357067,-8.6965685,20.706703,0.024927925,-0.019411288,0.34042555,2.5396826,2.662407,0.22719999,0.20387286,0.13869564,0.15094785,-15.793734,694.1,703.566667,engaged
