F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
42.168194,0.26003247,34.91585,36.492,60.894276,25.978424,158.40923,227.83742,86.32608,55.0567,0.76884574,0.59067637,0.31625298,0.7122595,1.1382465,0.8219936,10.590798,6.619204,4.956352,3.2710993,0.42965662,0.97664535,20.93757,0.56827146,1.6075186,6.8051896,-15.686723,-0.76257586,-14.66319,-0.68760467,0.03179866,1.3167424,1.4542886,0.52130795,6.5763764,0.4399072,6.9375725,1.2364229,24.667242,1.1084708,707.75214,0.27638745,1339.3018,0.15018693,-98.64236,-0.9378828,1754.4609,0.15799034,1161.9371,0.23452085,-95.70914,-0.87236595,2802.737,0.10333759,1045.1228,0.31389105,-95.23559,-0.8150951,-13.964393,-0.39589572,27.922546,0.23948006,0.06100169,0.44565564,-0.01892859,-0.9015695,0.5213057,0.8740064,25.025661,0.42259774,2.437752,4.438859,-15.7552595,-0.8108645,-18.075113,-0.5677312,-7.992815,18.44046,0.04338884,-0.008012694,0.2683533,2.1321962,2.8017242,0.21461537,0.18878622,0.13,0.15869257,-19.487722,292.966667,297.666667,engaged
44.211224,0.26062942,35.31206,37.824993,60.900726,25.588665,295.4308,483.2161,112.94351,213.60324,0.8601914,0.57820076,0.4050573,0.74345285,1.2915922,0.8865349,10.201576,5.1087937,7.60074,5.448296,0.54672426,0.9807287,23.034092,0.49582645,0.37004048,37.53908,-14.6622,-0.85901994,-15.103945,-0.6500066,0.02652133,1.1175939,1.2640722,0.50682694,8.428574,0.4040608,8.914345,1.0203315,25.543756,0.54496366,745.44775,0.26244742,1387.6158,0.17972927,-81.8992,-1.0721681,1784.5414,0.13279745,1185.4426,0.25066206,-78.27657,-0.9668372,2919.0298,0.08356028,1008.58093,0.32213897,-80.54011,-0.8598244,-15.186392,-0.50779927,30.268036,0.2297058,0.056963794,0.44297722,-0.013508243,-1.2961389,0.6278237,0.92356104,24.9326,0.43349835,0.3606467,40.593884,-14.987114,-0.88100064,-17.350239,-0.4972892,-8.319319,20.438171,0.048839934,-0.00741177,0.35386285,2.6634383,2.4938877,0.2827451,0.43683836,0.112272725,0.15182024,-16.037775,297.7,318.366667,disengaged
58.9271,0.09598436,60.890293,60.905716,60.91557,0.025276184,406.91696,374.34958,96.31838,148.24045,0.34586582,0.30827153,0.28290758,0.334257,0.39286387,0.109956294,6.9729404,6.126588,4.9398813,5.4125023,0.07712705,1.5903183,14.789867,0.3051953,-15.255286,-0.2477172,-24.988129,-0.2045465,-17.76908,-0.4030228,0.036426093,0.7314891,1.8147844,0.35131264,7.41053,0.4348564,9.729597,0.9377349,11.741137,0.8472233,624.0452,0.2860522,1428.4764,0.1725843,-164.90866,-0.45885876,1636.7446,0.09849663,1214.1672,0.21446379,-73.83373,-1.0118539,2769.117,0.08802633,1062.525,0.39687827,-69.87194,-0.88766116,-8.4991665,-0.32015502,25.866377,0.12799792,0.029794114,0.44819987,0.0037903327,1.9537029,0.07262951,1.4256505,14.3860035,0.2640978,-15.681258,-0.19575454,-25.837791,-0.16258478,-18.81348,-0.35090664,-5.7130055,23.644953,0.029322768,0.0047283275,0.07817082,0.0846219,2.3695586,0.32654724,1.123946,0.08577358,0.0799355,-32.254757,318.4,448.4,engaged
54.05753,0.17170033,44.292175,60.86344,60.894974,16.602798,282.2433,325.61737,103.49827,185.21535,0.590718,0.589599,0.3703931,0.44435796,0.8036169,0.43322378,6.148479,6.1050453,3.3395872,3.1163518,0.19193304,1.2704127,12.05146,0.72682554,-12.5361185,-0.72742355,-22.150368,-0.36433512,-20.694632,-0.47209218,0.04004541,0.8418033,1.5348591,0.31163678,6.7980623,0.52426684,5.2722125,1.9980239,10.9739485,1.3827226,720.2495,0.32739732,1344.1194,0.1898183,-88.33769,-1.147915,1727.1868,0.13799751,1254.0043,0.22601552,-67.06248,-1.1725082,2793.3933,0.082725294,1035.3522,0.361237,-64.018074,-1.0609182,-7.619804,-0.7681697,24.18305,0.26400682,0.039440975,0.5519693,0.0022471638,6.587649,0.17001162,1.3615988,11.806153,0.7231175,-13.758933,-0.6344612,-23.83051,-0.2922599,-21.404041,-0.43796974,-5.605471,18.128983,0.04408494,-0.0059552127,0.2837321,0.7003846,1.691989,0.4597619,0.71760297,0.12326995,0.13064022,-24.79578,448.433333,622.633333,disengaged
50.3539,0.23560956,36.82584,60.837406,60.870815,24.044975,187.4602,178.62428,9.724035,14.509423,0.6728342,0.66170657,0.3587999,0.4156563,1.0429451,0.6841452,5.2391343,3.2090766,7.6943774,2.5665238,0.33211726,1.1937152,18.928059,0.47734934,-6.5808535,-1.5912793,-22.387321,-0.36835063,-19.117462,-0.45191926,0.029311527,0.5892349,1.2807931,0.36167184,8.925807,0.27469912,8.375169,0.9776484,18.424557,0.7695642,665.1057,0.29800618,1391.6448,0.16280425,-85.44848,-1.0691228,1687.6094,0.13367064,1254.5092,0.22987142,-68.9426,-1.0356178,2824.982,0.08909392,1040.4633,0.36377686,-68.15423,-0.8948771,-11.758175,-0.45532885,28.013676,0.15915439,0.05531063,0.4652017,-0.006835603,-2.1338615,0.36156985,1.1854883,19.320694,0.47230592,-7.009315,-1.5325303,-22.407412,-0.36598873,-20.743902,-0.39496863,-7.1316724,22.345102,0.04521167,-0.006536052,0.20539853,1.3186814,1.7817373,0.44625,0.39185256,0.11,0.08071113,-20.944239,622.666667,627.233333,engaged
48.271233,0.24293491,35.939415,48.891083,60.862198,24.922783,316.15347,480.22614,227.65305,550.824,0.5073565,0.7435762,0.24262886,0.36709416,0.7401101,0.49748123,6.857363,5.046293,4.302432,3.7679334,0.1987112,1.4006821,16.579279,0.5919131,-7.334234,-1.5205226,-18.157627,-0.58717245,-16.00394,-0.73349637,0.035422135,1.0294826,1.4970884,0.42167786,6.6678004,0.54978216,4.9066453,2.1986802,16.894978,0.87146765,730.91095,0.29601148,1344.0143,0.18641396,-126.39539,-0.7501892,1735.759,0.13418435,1220.2484,0.23969878,-111.30642,-0.7981695,2797.0193,0.08889104,1041.5818,0.37515166,-106.75841,-0.78191704,-9.685454,-0.79865605,25.777636,0.28202423,0.047929343,0.55778134,-0.007857568,-2.3089235,0.2668189,1.2549863,17.235167,0.6290473,-8.509283,-1.4538987,-20.942783,-0.50942624,-20.46973,-0.550102,-5.710554,19.163923,0.032678142,0.0001770416,0.11860601,1.0190349,1.933622,0.2730348,0.5035746,0.25039107,0.35535216,-23.106781,627.266667,731.3,disengaged
35.99452,0.11855566,34.260582,36.7122,38.42805,4.167469,463.643,470.3351,114.17074,200.59715,0.6586287,0.87802833,0.100993395,0.52857596,1.1767466,1.0757532,8.753324,4.6645713,6.9968967,3.386851,0.38248792,1.1407703,21.922594,0.44753677,1.499807,7.6148124,-8.93723,-1.4746847,-10.326569,-1.5122613,0.03464222,1.4437605,1.5154235,0.56282914,5.161158,0.96924174,4.7857165,2.1238768,26.789734,0.3571966,816.5136,0.25213623,1292.4392,0.17416683,-125.22585,-0.730678,1841.4314,0.1459282,1157.7666,0.19716346,-121.74363,-0.7209014,2921.7122,0.096154794,972.34,0.25615326,-125.762276,-0.6626245,-11.003471,-0.9334811,27.82576,0.31118885,0.07441665,0.23093224,-0.0143946,-1.3516892,0.728505,0.57109463,28.349348,0.27692956,-0.45483357,-29.936089,-15.029409,-0.9248424,-12.530949,-1.3836524,-7.247881,17.260458,0.037770938,-0.0031454484,0.12291128,2.5531917,1.7142857,0.24416666,0.1626068,0.29384613,0.5850383,-18.764263,731.333333,738.4,engaged
43.98833,0.15491869,38.178097,44.356495,50.121296,11.943199,208.221,315.2382,87.03149,94.00559,0.48041984,1.1208808,0.11740989,0.27936554,0.7402709,0.622861,7.858123,8.60804,3.334099,2.96564,0.19598939,1.8681731,12.873898,0.8274488,-1.5052327,-8.253683,-7.6799803,-1.5161264,-16.44742,-0.7627656,0.02589055,1.2731158,1.3544278,0.46781418,6.5114822,0.6011095,6.063802,2.2549672,20.517076,0.73421603,819.77405,0.270246,1285.3682,0.18994053,-161.71397,-0.47782233,1833.8535,0.14207968,1133.0704,0.28024873,-153.04506,-0.52241725,2848.1055,0.08548483,955.83997,0.32801095,-154.52785,-0.5001716,-6.6223693,-1.6399305,21.226265,0.44464034,0.058444507,0.437912,-0.009115947,-2.1384428,0.4223602,1.2109735,13.8583,0.96844333,-7.722831,-2.042179,-15.35406,-0.7828358,-22.000818,-0.6974796,-5.9375176,15.379263,0.038227532,-0.003212561,0.119238526,0.5196103,1.2794243,0.18988281,0.23639801,0.6116736,1.2613362,-23.718946,738.433333,938.6,disengaged
43.223885,0.17311294,39.078346,43.629013,50.198143,11.119797,187.83952,263.22116,76.478485,73.045044,0.32724476,0.9363467,0.12940432,0.21490332,0.44254205,0.3131377,4.5695148,4.1596203,2.3539734,2.622326,0.10615003,1.6801153,13.121029,0.68801147,4.0432296,2.426749,-1.3573827,-7.070971,-13.311686,-0.98917574,0.03171901,1.1115847,1.4335064,0.39896268,6.229011,0.5713715,9.795656,1.2139527,19.873247,0.5831568,836.40405,0.23000799,1235.5936,0.17092116,-169.59305,-0.4084965,1902.6854,0.13862292,1062.5891,0.30716106,-163.31157,-0.4372705,2860.851,0.081810094,964.69977,0.36649242,-163.70296,-0.4307935,-9.261894,-1.1065059,21.525518,0.3921971,0.042444844,0.7070363,-0.012085389,-1.6506466,0.23865621,1.2731892,14.471921,0.7679691,0.17792062,73.07802,-8.155595,-1.2341824,-23.482788,-0.65881944,-7.648192,16.149921,0.022737226,-0.0030572522,0.07186645,0.80852157,1.2713498,0.15363635,0.14752129,0.62536085,1.1914766,-29.741266,938.633333,1016.566667,engaged
39.19737,0.13800518,34.779583,38.399147,43.22692,8.447338,126.294395,229.19734,77.28588,100.59396,0.61253196,0.7390681,0.22902569,0.49270052,0.9275634,0.6985377,7.5513573,5.599569,4.154249,3.02235,0.27886805,1.256163,15.807503,0.7401982,1.8656355,6.308252,-8.127004,-1.5459758,-19.790833,-0.7140528,0.025635146,1.4429014,1.1977963,0.5938088,7.3212566,0.5696931,5.917422,1.8308997,25.501461,0.5571336,798.02405,0.23556212,1363.1902,0.17324951,-115.46712,-0.81723213,1840.084,0.13154061,1145.6185,0.28659335,-113.63152,-0.77139395,2889.298,0.08534506,956.0372,0.32381064,-116.32362,-0.72885287,-12.588803,-0.7079821,25.211231,0.3682104,0.061375786,0.32436234,-0.021310013,-0.73470557,0.40855432,0.93245876,21.076859,0.49595803,1.5739022,8.713643,-12.813106,-1.0803504,-25.94594,-0.5645217,-5.4353285,13.673416,0.040949807,-0.0051993686,0.16086425,1.7059025,2.1171248,0.21782258,0.21083759,0.23803277,0.42703444,-20.72258,1016.6,1075.233333,disengaged
43.421196,0.17464986,39.188393,42.371166,51.835484,12.647091,330.33054,535.5304,223.99498,297.818,0.45084232,1.0830789,0.12062235,0.28072464,0.6760777,0.5554554,5.9603343,4.4627333,2.334205,1.9695307,0.18713365,1.8771162,14.402123,0.59979,-2.6898253,-4.0410113,-10.393388,-1.224108,-20.519434,-0.6536568,0.04024762,1.1963162,1.6093462,0.44349894,4.733403,0.96214676,4.872725,2.6469252,16.589422,0.7546787,878.1243,0.21034324,1262.9026,0.19298963,-174.1534,-0.37922773,1915.415,0.12979472,1059.3507,0.3776476,-171.28218,-0.38225746,2904.583,0.065573074,950.7796,0.49775103,-171.65106,-0.37638018,-8.984016,-0.6986589,21.628029,0.3623498,0.06461653,0.37746003,-0.024453072,-0.5692741,0.4563566,1.2840695,15.633334,0.4998721,-7.7429595,-1.5346425,-17.511658,-0.80114144,-36.31144,-0.40301162,-6.028886,16.18098,0.041397728,-0.009658475,0.13687402,1.0784678,1.2295082,0.12060606,0.15862934,0.6526471,0.7957841,-25.957483,1075.266667,1102.166667,engaged
45.014317,0.11305359,40.89749,45.444153,49.25811,8.360619,160.82983,289.86264,129.93423,203.51299,0.34775138,1.0959947,0.10607231,0.19288065,0.53224707,0.42617476,4.481153,4.251188,2.0933037,1.8007569,0.11915047,1.8684355,12.957018,0.6050609,-0.9054144,-14.3540325,-4.0586934,-2.6971617,-16.543032,-0.79862094,0.026754973,1.3056235,1.3415453,0.41290137,6.596325,0.6094233,8.120594,1.2875055,16.602654,0.9295354,852.5741,0.23914105,1268.8623,0.19136842,-157.3464,-0.51038736,1858.8455,0.11921871,1063.3158,0.31887972,-150.94214,-0.5364095,2848.9287,0.072450146,909.8988,0.34281227,-151.69774,-0.52466536,-6.710177,-1.1944959,17.980986,0.43775767,0.06309968,0.40070862,-0.0096380785,-1.8227694,0.25462645,1.1951537,12.293749,0.70897216,-11.278831,-1.2127222,-10.627884,-1.2918347,-27.229326,-0.5021818,-7.4016643,15.755499,0.030755404,-0.0036818981,0.07017931,0.5405405,1.1706036,0.21932735,0.24385174,0.6462264,1.1188027,-29.567358,1102.2,1292.766667,disengaged
42.292362,0.12336335,38.487427,42.43357,47.466915,8.979488,138.49406,77.84602,32.420998,0.8401356,0.5492593,0.6908046,0.17762002,0.5228049,0.78384674,0.6062267,3.1320093,2.402559,3.1691544,1.6827374,0.19364208,1.0747213,12.455455,0.68437177,-10.939365,-1.2987653,-8.3950405,-1.3836769,-19.45727,-0.6567793,0.027208181,2.0267348,1.1911927,0.3881168,6.8108015,0.58606136,3.5563786,1.9748341,17.252928,0.45836708,872.9688,0.21767658,1310.6078,0.15811029,-94.81074,-1.0565202,1829.487,0.1014564,1065.0632,0.22020337,-87.950836,-1.0723897,2838.6223,0.07410442,948.60016,0.327887,-91.22595,-1.0040098,-5.513845,-0.8003877,15.976143,0.40675423,0.051353365,0.5203356,-0.013978632,-0.9069577,0.26741633,0.8014029,14.641872,0.4983592,-20.659454,-0.48191383,-12.348271,-1.0650809,-25.105885,-0.4882602,-5.856534,14.596753,0.022052078,-0.0034042143,0.09371319,1.904762,1.2903227,0.4425,0.42103294,0.24799998,0.30766213,-27.112865,1292.8,1295.966667,engaged
35.68943,0.0689979,34.26997,36.155796,37.215042,2.9450722,206.88986,109.86724,3.8054652,4.234146,0.48308226,0.6886243,0.2094335,0.39395294,0.72921735,0.51978385,5.055091,4.361946,3.08095,0.34353945,0.21852833,1.1030637,11.839999,0.830547,6.6620855,2.0537884,-5.9370627,-1.8113589,-12.061726,-0.6669662,0.018462913,0.81685305,1.472299,0.40304464,5.6601806,0.41780344,7.491145,1.7083939,27.699104,0.4301081,758.1693,0.2284079,1372.962,0.16049723,-141.37476,-0.6160271,1857.195,0.114769466,1004.0605,0.28893417,-140.4675,-0.5975531,2952.562,0.081393614,917.63324,0.18606788,-142.92464,-0.56194144,-12.89574,-0.9710265,24.75002,0.29802012,0.07593774,0.26876113,-0.02220371,-0.7687503,0.46656075,0.5258298,21.024757,0.44754547,10.747434,1.7939004,-12.296299,-1.0281783,-12.0254545,-0.90623593,-5.0066915,12.548505,0.033797927,-0.002481802,0.10477044,2.4390244,1.5,0.21,0.07788881,0.325,0.33049205,-25.658558,1296.0,1298.066667,disengaged
39.2788,0.04559467,37.60959,39.188038,41.785942,4.1763535,15.2886715,0.0,26.588182,18.937145,0.71195763,1.0210567,0.18065329,0.33342662,1.0612626,0.88060933,2.0433443,0.7784482,14.217003,0.0,0.3879559,1.2766081,16.301384,0.85278404,8.208204,1.3119235,-2.9377234,-2.4513903,-14.150532,-0.6173182,0.01715823,0.52306104,0.9864024,0.6831192,10.923817,0.3221741,8.631482,0.89922786,31.07575,0.118576005,849.38336,0.15411016,1272.7208,0.12521547,-128.34622,-0.6733958,1975.1156,0.07906565,1245.1942,0.28916454,-129.6623,-0.61046,2978.7473,0.07680338,873.7039,0.20466332,-131.86658,-0.5803269,-21.407173,-0.26912168,33.992348,0.23276298,0.045421768,0.3961063,-0.029508071,-0.1897442,0.74365586,0.7157658,30.358997,0.25832888,9.873701,0.83984613,-4.1645613,-1.9213736,-20.932987,-0.3391462,-5.034193,11.789802,0.021153761,-0.001245805,0.13206804,0.952381,2.0,0.205,0.105,0.17999999,0.16673332,-12.772226,1298.1,1299.166667,engaged
36.455967,0.03978624,35.295242,36.113235,37.828865,2.5336227,140.88719,61.992786,11.7552185,4.8566103,0.65424985,0.5319302,0.37640166,0.53956735,0.9875479,0.6111462,5.207034,3.0210476,3.1174002,2.0008087,0.35341915,0.97672963,20.7011,0.5641872,5.672338,2.4613612,-10.103096,-1.0547256,-19.850903,-0.5250081,0.021307273,0.8380657,1.2983176,0.45632473,6.066854,0.5822247,4.2169447,2.1352289,28.646257,0.27652246,774.2636,0.23653308,1345.4102,0.11232641,-93.23488,-0.9561892,1806.478,0.14453107,1129.4006,0.32570544,-93.907906,-0.8832333,2918.7515,0.087425254,831.9552,0.26466477,-97.53727,-0.82063824,-13.101107,-0.5413702,24.602636,0.3516701,0.06801309,0.3324188,-0.020450054,-0.4489039,0.4153594,0.79127026,21.909159,0.5430606,9.907161,1.3208987,-11.688052,-0.96814066,-22.200476,-0.4749978,-7.4569488,18.907854,0.044202726,-0.007307734,0.17773195,3.960396,4.1025643,0.13374999,0.09339934,0.089999996,0.095393926,-21.270176,1299.2,1301.233333,disengaged
36.52116,0.0379963,35.128426,36.341045,37.652718,2.524292,37.519054,31.18867,16.015383,9.69604,0.8313139,0.64883554,0.30375493,0.80019075,1.4196545,1.1158996,7.3218436,4.762513,10.201099,7.7837715,0.5184221,0.8388656,21.847376,0.49764323,7.4408565,1.7690164,-7.25431,-2.0779855,-17.946249,-0.57740384,0.01866851,1.1800606,1.3729948,0.6075414,7.845623,0.4166308,5.5914383,1.5842987,29.039585,0.29779968,847.9415,0.15375125,1335.448,0.14841908,-91.40363,-1.0169609,1912.1388,0.10393557,1148.3816,0.32893953,-96.06167,-0.893596,2991.6602,0.06648155,920.20624,0.3044407,-100.2889,-0.8144268,-14.709382,-0.61436373,28.83899,0.29232362,0.07322716,0.19576292,-0.024064353,-0.5074567,0.77889633,0.48982334,27.760891,0.25065586,5.7174706,2.767892,-11.757614,-1.3715436,-21.199816,-0.47364318,-10.982691,18.26583,0.050290518,-0.0026154278,0.19367771,3.8297875,2.183406,0.26,0.2568268,0.225,0.2687471,-16.842157,1301.266667,1303.633333,engaged
43.537693,0.15288018,36.73017,47.24602,50.025036,13.294865,143.64609,132.60878,45.199158,45.669853,0.9449822,0.60528976,0.46263683,0.8082739,1.442153,0.97951615,8.417484,5.5416474,5.8252015,2.9718325,0.50997907,0.82426864,15.446431,0.7556494,-6.85936,-2.4255207,-6.836998,-1.8705015,-22.825823,-0.5487165,0.02584302,1.6334255,1.2556717,0.50201946,7.3970494,0.57088387,5.635446,1.5871766,16.876757,0.8245195,871.2973,0.22656807,1252.5297,0.1933749,-66.46918,-1.2519069,1887.1062,0.11982477,1071.9541,0.33878177,-66.53353,-1.1523384,2884.0513,0.07960315,949.1029,0.36304265,-69.64843,-1.0733428,-9.605171,-0.95031834,20.058697,0.50176316,0.074251786,0.2986325,-0.016345771,-1.1042602,0.58179367,0.7470432,15.612932,0.7719731,-8.279136,-2.08707,-7.305187,-1.8826964,-24.97133,-0.4908303,-6.981655,14.78482,0.049632754,-0.013311571,0.3219275,2.419355,2.4390244,0.2925,0.36319473,0.10545455,0.13401923,-18.483938,1303.666667,1313.6,disengaged
39.662,0.14648594,35.22047,39.397274,44.53176,9.311291,82.593475,101.532326,99.88415,128.39334,0.26831213,1.1472604,0.089899056,0.13453846,0.38603103,0.29613197,5.6088557,4.9600596,3.0283868,3.714123,0.10169236,2.2281632,18.72677,0.44626534,4.02614,2.470402,-2.4374287,-4.084648,-14.191,-0.8096205,0.023605932,1.5457078,1.1836289,0.524542,7.7836013,0.4864273,6.421156,2.100823,25.30603,0.5804869,756.7668,0.26286668,1362.351,0.16618286,-162.05301,-0.47384882,1789.3146,0.13944218,1132.5042,0.27966234,-157.68486,-0.48339322,2858.4802,0.09002392,951.33496,0.33558095,-159.21675,-0.46135202,-13.852891,-0.66440064,25.435547,0.37420762,0.05180713,0.50428134,-0.020747624,-0.8267637,0.28602847,1.2484215,22.890078,0.4694662,2.0723765,7.3156,-9.866787,-1.3198478,-23.77396,-0.57155764,-9.447113,17.957764,0.020167954,-0.0040746913,0.0436379,0.5481762,0.85416013,0.2689506,0.22995332,0.9095541,1.8744869,-26.539576,1313.633333,1503.366667,engaged
35.676502,0.07012184,33.47648,34.724274,39.65381,6.17733,0.0,0.0,-0.31607533,0.0,0.41524306,1.0111058,0.11373266,0.15645117,0.71792966,0.604197,11.898721,8.360568,2.4451318,0.7857413,0.16565628,1.6828961,12.334592,0.82742006,5.4554205,1.4491156,-8.465532,-1.2965386,-11.357169,-0.6165001,0.014984584,0.61805034,1.343307,0.43933535,3.0496888,0.49817607,2.9371772,3.8821738,25.570398,0.22819903,808.42267,0.16675285,1422.503,0.1301736,-175.65396,-0.3644044,1785.0634,0.105596736,1330.529,0.24089548,-175.827,-0.35177767,2794.257,0.081514426,1036.751,0.4501563,-177.32265,-0.32716864,-7.1136084,-0.94334334,24.03405,0.25765154,0.062304717,0.3020885,-0.013573384,-0.9116262,0.73100287,0.52690583,20.310904,0.47060546,-0.18349212,-66.62762,-24.0057,-0.374425,-13.622557,-0.6370778,-5.9224114,13.850073,0.022774123,-0.003077809,0.08987256,0.64516133,1.3333334,0.089999996,0.049999997,0.64,0.52,-27.07068,1503.4,1504.966667,disengaged
42.963005,0.03940921,41.184284,42.95139,44.484707,3.3004227,26.342546,11.27472,16.00253,14.520365,0.276089,1.0552597,0.10699315,0.17949784,0.32398367,0.21699052,14.832345,13.626394,3.6348648,2.987989,0.07304926,1.8582437,10.1831875,0.92846966,-1.0535804,-9.456496,-1.9173032,-4.859192,-13.828644,-0.71712804,0.027400631,0.58205265,1.3108653,0.38535243,6.0863047,0.3196061,13.820574,0.4187406,16.699,0.7274912,682.6424,0.3573752,1301.8087,0.10439421,-199.95638,-0.065774664,1763.1003,0.12564842,940.1972,0.3350216,-198.90521,-0.09385087,2671.969,0.07731717,1121.7556,0.35785508,-198.9093,-0.09373413,-8.61632,-0.6157782,15.350371,0.5852583,0.037383746,0.29024053,-0.011801877,-0.45939648,0.100541204,0.7477786,13.518721,0.49109146,-4.576486,-2.2228959,4.6058283,2.4715207,-27.649487,-0.2968959,-4.2947903,11.463321,0.024023896,-0.0012321315,0.073231794,1.0595201,0.09363296,0.11333333,0.028674418,7.9075,7.660931,-35.8933,1505.0,1537.1,engaged
38.67934,0.0004271134,38.668053,38.684666,38.691696,0.023643494,0.0,0.0,-0.013134003,0.0,0.26335567,0.804686,0.10038337,0.17331065,0.44936043,0.34897706,4.6824083,4.3744025,0.9560833,1.2333535,0.059519384,1.3226132,11.69416,0.96211827,-0.16110666,-38.234947,-7.067917,-1.0251727,-11.002906,-0.74407506,0.0,0.0,0.0,0.0,2.437185,0.17952661,-17.42433,-0.06266204,1.3524063,0.84863627,562.6667,0.080961786,1390.9772,0.014204763,-199.5125,-0.0726397,1515.2255,0.01517022,1284.9596,0.027141314,-199.57794,-0.06952233,2468.7344,0.020615231,1191.9076,0.15316087,-199.57153,-0.06985946,-4.9991665,-0.08825126,14.56316,0.048558485,0.008685246,0.14077899,0.0035357084,0.25057137,0.013875828,0.13164662,9.231962,0.05163574,1.7606753,0.749833,-2.8907993,-0.5711529,-10.932421,-0.19843712,-4.6142564,13.374036,0.035445392,0.0006581702,0.05575342,2.1686747,0.24390244,0.02,0.0,2.0249999,1.5849999,-38.65729,1537.133333,1541.3,disengaged
37.69782,0.11419167,35.242535,37.071526,39.218544,3.9760094,168.90034,223.44574,53.06636,76.50449,0.6075727,0.6922052,0.20788728,0.53098804,0.92661494,0.71872765,9.079891,5.385969,5.054983,3.0635092,0.36561146,1.0146446,21.91681,0.51674795,5.9679418,2.013498,-9.665771,-1.297912,-18.230194,-0.6136858,0.026383897,1.604281,1.3490475,0.5112641,7.344476,0.49272308,6.4015756,1.4703183,29.736298,0.32248768,776.7812,0.22343647,1354.3673,0.1585535,-114.09963,-0.79905397,1842.2178,0.13496973,1121.5145,0.25290045,-112.92503,-0.7469893,2941.4521,0.093983226,981.99646,0.30561236,-116.647675,-0.68963706,-16.655952,-0.5212069,29.439934,0.28726307,0.066359945,0.29072157,-0.025358247,-0.54681265,0.5684007,0.68366957,28.469955,0.29936084,7.4876018,1.7858052,-10.207955,-1.381825,-19.78344,-0.5262874,-9.6303005,19.006927,0.042931356,-0.013598327,0.164183,2.7126436,2.3963134,0.19999999,0.19141176,0.2044,0.24756543,-19.77729,1541.333333,1563.1,engaged
