F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
44.83473,0.15116245,39.454926,46.50514,50.048763,10.593838,140.34785,146.67867,94.94439,80.214005,0.79248846,0.7370824,0.20404032,0.667943,1.2820712,1.078031,5.210004,3.4179792,3.9660475,2.0713055,0.28634995,0.9964247,9.743711,1.4350802,-1.5865668,-8.771657,-3.500613,-3.564719,-4.031389,-4.4029665,0.025537398,1.3813659,1.1656895,0.50827754,6.1651564,0.7445971,4.1902122,2.8015661,13.99064,1.5021746,784.30914,0.29631466,1208.6305,0.19700968,-105.18329,-0.95085347,1797.4542,0.12878717,1139.0662,0.26904613,-88.74656,-1.0907651,2789.9385,0.0896786,917.7046,0.34234044,-92.32594,-1.0128607,-1.7730792,-7.455645,16.469362,0.6207886,0.037130184,0.70665526,-0.00011139334,-245.11383,0.4148704,0.7204365,6.614203,2.3712373,-7.089742,-1.9366472,-9.329684,-1.2655909,-5.108228,-4.011212,-7.702963,17.61864,0.007169601,-0.0013668105,0.12457569,1.1145511,1.6149068,0.34192306,0.6194974,0.2573077,0.3680986,-23.326973,47.866667,64.033333,engaged
45.37752,0.15210024,40.873985,42.827297,51.70343,10.829445,108.55493,48.134483,219.20915,144.06754,0.6447285,0.12868164,0.57241434,0.6275936,0.70006156,0.12764722,2.1617696,0.65672666,1.7395765,0.6804978,0.21214657,0.39690647,8.877054,0.3873387,4.3815374,1.1952155,-27.728357,-0.20161752,-23.773497,-0.47047895,0.03449489,0.9460735,1.3535883,0.4112619,7.4382114,0.38783458,0.8024855,19.41687,17.547722,0.54104686,717.8977,0.22868653,1460.793,0.1797035,-9.110541,-7.180585,1698.9229,0.16805677,1495.6632,0.23100962,-17.405182,-2.115412,2723.4167,0.056871615,829.8405,0.26038668,-24.18283,-1.4710879,-3.770371,-2.937557,21.82522,0.1890185,0.0028936078,5.8444195,-0.011257785,-0.9466072,0.21599801,0.39080423,8.274541,0.32368502,4.253121,1.2248563,-28.175325,-0.19402626,-23.530695,-0.470543,6.555832,23.435951,0.024166128,0.0037518353,0.27014503,8.421053,3.3707867,0.26999998,0.3253716,0.02,0.0,-27.418842,64.066667,65.033333,disengaged
45.148888,0.20395106,37.087437,44.787926,58.16544,21.078003,204.37212,111.54414,188.99844,184.8144,0.6984758,0.9064992,0.24091522,0.48984718,0.99279755,0.7518823,9.088034,8.243291,4.1703944,6.1692085,0.34955665,1.5982808,11.812249,0.81007737,1.412409,8.868719,-9.463376,-1.3905026,-15.585745,-0.8675792,0.02909158,0.9392685,1.3071034,0.44055924,7.4249005,0.5853273,0.38390157,36.832542,15.301241,0.8772275,738.3875,0.2677734,1384.8644,0.21913221,-138.39761,-0.65341765,1771.2411,0.14291371,1239.9089,0.22821099,-121.215805,-0.7409668,2788.4739,0.07769661,952.89246,0.37415108,-121.34004,-0.7141052,-7.0222597,-1.7352289,22.97325,0.30720463,0.032507204,0.8269135,-0.0088416,-2.784268,0.59881544,1.1873531,12.168837,1.0072818,-2.8974528,-4.199692,-17.416456,-0.50355923,-19.981585,-0.73884064,-7.183773,17.461945,0.002602565,-0.0072235265,0.14469138,0.997151,2.4425287,0.17,0.218901,0.24733333,0.3355486,-19.712437,65.066667,72.1,engaged
36.752136,0.07124045,35.36921,36.86437,38.742382,3.3731728,186.73235,237.71764,28.46715,32.800423,1.1843516,0.728985,0.40283328,0.98269105,1.8999543,1.4971211,17.267479,10.461392,11.490534,8.129961,0.84399515,0.9568069,23.263615,0.46859583,6.1086435,2.000552,-5.717898,-1.878463,-10.585393,-0.8818101,0.016679233,1.0748922,1.0054969,0.6541333,8.826815,0.4153288,4.4667473,3.0356574,28.570246,0.37349346,793.01025,0.2052199,1326.7932,0.16076474,-99.92817,-0.9167236,1852.6968,0.12617536,1176.3766,0.29913104,-103.254654,-0.8195792,2941.0295,0.08748308,1015.41296,0.25051507,-108.3942,-0.73735905,-14.448832,-0.62290883,29.638668,0.2506477,0.060037613,0.32152647,-0.024778532,-0.5171711,1.2669919,0.59992343,29.785778,0.23126613,5.083665,2.563618,-10.028073,-1.034411,-15.0760355,-0.56840837,-8.917601,17.087446,0.035754096,-0.008430873,0.30915084,2.9255319,2.141901,0.249375,0.24493541,0.2242857,0.29980263,-12.276735,72.133333,79.666667,disengaged
42.274933,0.18000379,34.836006,44.875843,48.509186,13.67318,436.59937,582.27466,106.00295,184.63806,0.46386966,1.1396432,0.1395589,0.263185,0.665187,0.5256281,8.829724,9.035021,4.3631716,5.2715025,0.20575605,1.8785818,17.491747,0.60172355,6.6487966,1.7002128,-0.18855856,-63.451466,-6.5589156,-2.1091418,0.024974674,1.6894056,1.0565896,0.5733045,8.202189,0.6252594,6.005785,2.3929892,21.377811,1.0290041,820.8582,0.22514582,1237.7931,0.1860262,-159.51033,-0.4951528,1841.8392,0.11743023,1139.0114,0.20144506,-156.5363,-0.49712104,2891.487,0.081264205,916.08734,0.28981376,-157.97647,-0.47334504,-9.040277,-1.6060554,25.2884,0.35675544,0.044767592,0.73429304,-0.008932328,-2.8185494,0.52188796,1.1218507,18.647612,0.74926364,-1.6788685,-8.654529,-13.391086,-0.84663945,-13.679575,-1.5640486,-10.340883,19.878008,0.004245898,-0.0065971552,0.1080057,0.8791209,1.0141094,0.22999999,0.25702307,0.73521733,1.1917903,-22.873035,79.7,102.466667,engaged
40.81499,0.18762079,36.429127,42.98051,45.26615,8.837025,457.3005,741.2375,215.95251,507.38577,0.26333392,1.1467428,0.102276,0.14596273,0.34238523,0.24010924,2.5344806,3.2162187,1.635096,1.4951954,0.076909244,1.63763,21.650589,0.34004983,10.228691,1.0867195,-0.37218255,-31.01846,-6.749777,-1.8194015,0.022822602,1.5594727,1.1272078,0.44843572,7.331647,0.50354093,7.8301754,1.6277201,27.00801,0.42248526,764.4558,0.25059545,1353.2269,0.19917691,-158.18196,-0.4963132,1794.179,0.12109664,1147.9801,0.2539339,-153.31982,-0.5054256,2863.8792,0.07734951,948.28687,0.36043102,-155.31853,-0.47707796,-12.894843,-0.6079561,24.615807,0.40196386,0.03412672,0.6976655,-0.016935904,-0.80380154,0.16016906,1.1362664,22.101028,0.4814135,4.6220317,3.2786622,-9.384298,-1.5235212,-17.972502,-0.64147747,-14.05858,24.549467,0.008172705,-0.00699141,0.04645507,0.6510417,1.4677104,0.16933332,0.21342084,0.53902435,0.6311847,-32.216167,102.5,133.233333,disengaged
36.868694,0.0888266,34.60477,37.1929,39.126545,4.5217743,108.68034,73.537445,26.944511,10.900258,0.98189825,0.72638386,0.493115,0.72248584,1.4075092,0.9143942,17.791706,15.684939,7.51065,5.24986,0.5838971,1.0856495,23.991636,0.2962293,0.9030188,9.631765,-9.418219,-0.8594732,-14.811134,-0.5385572,0.02323767,0.73599595,1.2310036,0.5624969,6.2488813,0.6088151,2.6123638,4.2622633,26.6374,0.38994783,757.33026,0.25119728,1332.5492,0.17154068,-144.57664,-0.5806494,1847.3052,0.14483665,1089.0181,0.2738879,-140.70587,-0.5778337,2902.7468,0.10466347,1098.7506,0.31749386,-143.40259,-0.5412055,-12.427984,-0.47616708,25.978903,0.29226357,0.04536035,0.4582251,-0.028348457,-0.34732533,0.9822286,0.8059727,26.921385,0.25998977,2.3908544,4.6912622,-11.700338,-0.8464368,-17.902203,-0.5574752,-9.3342,19.760618,0.024673207,-0.025260665,0.39468816,2.0512822,2.4137933,0.12785713,0.13417359,0.2657143,0.32578945,-16.871222,133.266667,139.133333,engaged
36.215626,0.102371365,34.461742,36.92051,38.86484,4.403099,290.49048,338.2971,49.996407,76.16088,1.1606344,0.70981914,0.4347136,0.9635434,1.7952361,1.3605225,15.831726,8.006442,10.293533,5.9647512,0.80672294,0.8841934,25.887142,0.3949242,4.7134066,2.492514,-5.190392,-2.059638,-13.276692,-0.74102765,0.020030526,1.4771491,1.077633,0.7208515,8.514126,0.48773226,3.7932417,2.9954052,27.316406,0.66605985,798.86755,0.20839517,1314.0582,0.17080703,-103.76092,-0.8936023,1851.0168,0.13050893,1125.4463,0.24653196,-107.19039,-0.7951446,2944.6738,0.08838324,988.0841,0.25916964,-112.13515,-0.7178057,-14.969656,-0.60154724,29.288101,0.2823367,0.056906622,0.34707087,-0.024382915,-0.60846967,1.2248656,0.4962667,31.032328,0.22695081,4.087165,3.1500192,-8.927857,-1.2576487,-15.533182,-0.54847056,-10.2872925,18.271025,0.03277884,-0.018481728,0.352944,2.9490619,2.2441652,0.2268,0.20061345,0.19076923,0.2376475,-12.420588,139.166667,150.366667,disengaged
38.46486,0.12564512,35.15697,38.21957,42.13306,6.9760895,261.9675,523.0968,125.24236,290.14108,0.63783985,0.9787858,0.17977794,0.39228603,1.0133307,0.8335528,11.277942,9.15166,6.89794,4.7647295,0.34632003,1.4681885,22.65097,0.38142288,5.8934603,1.8054478,-3.7408586,-2.938547,-12.474257,-0.99505454,0.02426645,1.4885335,1.2031863,0.5502932,7.3606725,0.51259685,6.831034,1.717497,26.96477,0.4090478,770.2241,0.22796853,1311.6211,0.15941101,-119.54755,-0.7856194,1835.2213,0.12859961,1095.0762,0.29028612,-119.198326,-0.7284642,2893.8345,0.08446903,952.5127,0.32639015,-122.32238,-0.6817287,-13.893654,-0.6008753,26.29871,0.32259986,0.045983206,0.5226621,-0.024135757,-0.6087606,0.6066316,1.0201547,25.861774,0.33216694,4.504378,2.7801907,-7.8060427,-1.5519072,-18.311392,-0.6634188,-11.093227,20.361757,0.022502402,-0.013354145,0.13188122,1.2977649,1.9838885,0.21921211,0.23006193,0.28834435,0.47117358,-17.910646,150.4,233.633333,engaged
36.766228,0.113762476,35.20112,36.410614,39.079174,3.8780556,181.0976,203.1654,106.21206,124.70392,1.2177432,0.57856786,0.59685665,1.021277,1.7575686,1.160712,18.550404,12.131714,11.043742,5.5845785,0.9067129,0.8557493,22.407265,0.5531332,7.1418223,1.8826691,-6.44549,-1.8191314,-16.059546,-0.5244007,0.021698039,1.1542604,1.147424,0.59667933,8.660482,0.37159187,1.6695926,6.4188204,28.6462,0.3028484,778.47595,0.2535481,1278.8815,0.1710848,-102.32575,-0.89134836,1818.9758,0.1447862,1107.2825,0.27062565,-104.171326,-0.8085863,2919.7957,0.10011947,990.7443,0.34539172,-109.33996,-0.7269799,-14.624038,-0.58258367,28.190687,0.304933,0.051314373,0.54436654,-0.024538362,-0.39659098,1.2311016,0.610879,28.335535,0.3179068,7.3967457,1.6975554,-9.755482,-1.2408998,-17.710335,-0.47761884,-7.307081,14.403693,0.02740218,-0.015006148,0.5245924,4.057971,3.254438,0.15727273,0.095354915,0.13,0.19159617,-12.834017,233.666667,237.133333,disengaged
37.883022,0.098295756,34.79342,37.342606,40.076954,5.283535,93.90568,105.84389,24.452858,35.57551,0.77783585,0.97114325,0.17810462,0.5172007,1.2957062,1.1176015,14.307631,9.699012,10.195968,6.748214,0.5180433,1.333847,23.150442,0.40361428,7.0073686,1.481932,-3.9385607,-2.7722743,-12.332782,-1.1046878,0.022203453,1.7800679,1.1523616,0.70407265,8.517526,0.4726473,6.7796335,1.5586346,26.061363,0.54823214,775.9677,0.20555449,1311.1842,0.15322788,-136.40666,-0.65078676,1834.8717,0.13556895,1121.2416,0.27991816,-136.76346,-0.60364187,2898.722,0.084996074,967.91,0.30305722,-139.16843,-0.5701214,-14.716844,-0.53878015,27.926512,0.30027103,0.05050277,0.36832908,-0.02548696,-0.44300604,1.0523224,0.7530949,27.26911,0.3285843,6.6766934,1.9230685,-7.732011,-1.6620467,-21.873375,-0.62100023,-10.145868,20.400288,0.015360078,-0.009651401,0.21597634,2.0932446,1.6213639,0.21499999,0.17337903,0.43066666,0.9938878,-15.416588,237.166667,258.2,engaged
44.60503,0.11556332,41.869915,45.255207,48.1887,6.3187866,110.858345,85.51965,65.12177,66.5159,0.43565112,0.97025084,0.18449354,0.27172112,0.57288414,0.3883906,4.989211,3.789509,3.7427685,3.564122,0.16655532,1.530936,18.76121,0.36768463,4.186368,2.4758773,-1.6977915,-5.565733,-10.690186,-0.99079686,0.028652173,0.9962749,1.3701966,0.4881175,6.990553,0.47148752,9.499706,1.1699103,22.591455,0.4458754,793.3303,0.241819,1328.8348,0.20617066,-172.06517,-0.39408523,1797.8763,0.13107753,1125.1326,0.27492663,-166.26836,-0.42063895,2830.8948,0.07369241,907.6504,0.35794112,-167.25165,-0.4050406,-9.785846,-0.801727,22.50664,0.3603717,0.045993652,0.5210179,-0.015595636,-1.0127687,0.42787698,0.98118526,19.235683,0.35914126,-3.7530077,-3.6410253,-9.944838,-1.1867125,-23.744516,-0.44409624,-9.701875,19.512224,0.016017584,-0.008751836,0.10561993,0.8634868,0.9888752,0.18249999,0.146095,0.8426087,1.3073279,-26.79757,258.233333,282.566667,disengaged
37.75942,0.10005957,34.7879,37.282204,40.897106,6.109207,144.7365,147.52592,123.9609,215.55663,0.71203154,0.8642672,0.2283328,0.5251629,1.0879837,0.8596509,10.043791,7.330372,5.8958874,4.403387,0.37817723,1.3853682,23.09007,0.36351904,6.4905977,1.5537755,-3.209751,-3.5362954,-15.737577,-1.0005444,0.017032798,1.4055171,0.97929347,0.6444531,8.971147,0.39400154,6.6932425,1.7627541,28.08663,0.3690352,725.62396,0.2422671,1376.3083,0.16994494,-123.316666,-0.75317985,1777.7467,0.14932749,1167.8964,0.2905432,-123.33631,-0.69837004,2870.8528,0.08648863,874.4479,0.33697286,-126.001884,-0.65846545,-15.945947,-0.44437942,27.815224,0.2712891,0.043974373,0.47872335,-0.028157473,-0.49978504,0.56816643,1.0401764,26.883549,0.28192568,7.9295626,1.4913436,-7.571659,-1.7131622,-25.071913,-0.58788145,-10.502952,20.173923,0.01450813,-0.011453387,0.23629268,1.7798594,1.8788165,0.221,0.20575227,0.3225,0.47102946,-18.495283,282.6,303.966667,engaged
43.47971,0.14934999,38.37613,43.633987,45.109436,6.733307,48.34503,23.28671,35.935146,21.148008,0.6063354,0.7274389,0.28589255,0.47697794,0.85880584,0.5729133,5.416306,7.451062,3.923001,3.9832513,0.2574047,1.2996526,17.090841,0.43263057,1.8408229,4.821752,0.98650664,10.811313,-19.453346,-0.6755914,0.026830843,1.1635989,1.1737214,0.4586412,8.284675,0.47048712,11.765803,0.8288557,18.668362,0.6158129,700.7296,0.29364038,1406.8878,0.20201477,-139.10663,-0.62103003,1765.4988,0.13217837,1142.3768,0.3039619,-121.32491,-0.706851,2759.282,0.08206555,941.88525,0.33932984,-120.419205,-0.71251136,-13.019322,-0.45818108,21.010193,0.3626078,0.037834626,0.5903504,-0.02039367,-0.62128216,0.28496972,0.6674975,16.902071,0.42794466,0.7166701,14.219055,-0.86972857,-15.053891,-26.356247,-0.4506309,-8.860863,17.292461,0.028043065,-0.010321926,0.24424706,1.3861387,2.4048097,0.17666666,0.19027758,0.26299998,0.3996761,-25.003332,304.0,309.066667,disengaged
37.388817,0.1833014,34.40412,36.806442,38.453667,4.0495453,254.1218,197.24911,270.41916,432.05014,0.53058255,0.78528523,0.21899503,0.41551808,0.7627474,0.5437524,4.675024,4.076539,4.603801,4.8569922,0.19882315,1.8362563,17.802895,0.42035022,7.2365165,1.1421064,1.1555278,8.055251,-19.72501,-0.7834922,0.02122953,1.444973,1.0280243,0.6735857,7.687606,0.44078115,4.061117,2.5999713,23.401772,0.37494853,730.6682,0.20964094,1341.087,0.1355403,-105.93372,-0.92185307,1840.8215,0.13280883,1012.72205,0.3475175,-107.32518,-0.81694406,2846.805,0.075765595,845.721,0.32435554,-108.11875,-0.8017984,-15.915877,-0.37102368,23.70922,0.2938454,0.0502045,0.53852636,-0.033261754,-0.44239092,0.24502905,1.408404,20.876984,0.2892077,5.598576,1.5744067,-2.0963757,-4.4604836,-29.838081,-0.39505732,-10.192648,18.21519,0.0129278805,-0.011246502,0.15103404,1.7094017,2.4137933,0.20285715,0.16849878,0.20538461,0.32355273,-25.130262,309.1,314.966667,engaged
36.94507,0.10220009,34.727535,36.49724,38.333218,3.6056824,130.32845,120.04502,48.76722,37.320065,1.2643367,0.64404565,0.5683885,1.0681978,1.9892442,1.4208558,15.813132,10.3741,11.547712,6.57502,0.9152811,0.87951577,23.205849,0.4862283,6.033475,1.9933071,-5.529366,-2.3434973,-15.029214,-0.7726258,0.024778021,1.6289229,1.1858886,0.5844008,7.7079678,0.47341445,9.125645,1.1780732,28.819296,0.36378738,782.5949,0.22480878,1355.4398,0.14914723,-90.02275,-1.0403957,1848.6853,0.14086789,1200.6832,0.3256926,-93.68698,-0.8903913,2889.5544,0.09037582,1047.03,0.30306074,-97.51686,-0.8227734,-14.136046,-0.53689367,28.376228,0.29012385,0.060517214,0.3679301,-0.023605086,-0.46840858,1.2529618,0.6407291,27.716036,0.31218928,5.7626753,2.2847676,-8.648609,-1.4489968,-19.433641,-0.48900136,-8.415818,16.229715,0.026916303,-0.011071425,0.41338176,3.407881,2.1436226,0.2735,0.2003815,0.18263158,0.23505521,-13.080763,315.0,324.4,disengaged
38.237377,0.11570276,35.151264,38.325974,41.43247,6.281204,198.24365,275.8862,72.28657,94.69467,0.66099703,0.9520021,0.20110057,0.46252576,0.9749963,0.77389574,11.746204,10.563409,7.15818,5.9424133,0.33893502,1.62738,20.86193,0.4798125,6.9998426,1.5045962,-4.173111,-2.4995031,-14.601341,-1.0213478,0.023154987,2.0425105,0.95687973,0.6774451,8.781903,0.4601321,9.1656,1.2349344,28.924263,0.44059637,769.0041,0.21516661,1322.0337,0.16905384,-115.67091,-0.82427853,1854.6888,0.13838886,1109.1907,0.30526075,-117.18384,-0.74537736,2912.6816,0.08883102,947.875,0.30902025,-119.97495,-0.702952,-16.24106,-0.47848547,27.854397,0.2622279,0.048935905,0.4612327,-0.029120617,-0.55214775,0.57869214,1.1944823,26.711658,0.2809421,6.4862576,1.8980899,-8.681863,-1.1945398,-24.484003,-0.53745294,-8.67617,17.486969,0.014443685,-0.0074511818,0.1304939,1.2994685,1.4592782,0.31148648,0.28219542,0.37869564,0.52211636,-18.03183,324.433333,375.233333,engaged
48.472008,0.07259488,45.805225,49.218094,51.514935,5.709709,142.72466,154.22078,49.724766,81.81407,0.63286597,0.8717349,0.17055711,0.4453967,1.0197158,0.84915864,6.054044,3.5466747,3.2782283,2.4256713,0.26261896,1.1650647,13.583845,0.6200422,-1.0932267,-12.430803,1.2331015,7.531013,-15.9791,-0.8320912,0.02305468,1.2370034,1.2978,0.42456123,7.4795203,0.49181756,13.211597,0.6012295,11.998694,0.8123413,858.2594,0.21045026,1216.0155,0.20085087,-136.08072,-0.651353,1881.2682,0.10166988,931.39594,0.3720123,-126.833954,-0.6836358,2829.65,0.06768541,904.1594,0.33246922,-126.13953,-0.692314,-5.9330225,-1.3934194,15.009888,0.5437487,0.051720373,0.48852336,-0.016030956,-0.69559884,0.4658275,0.7791961,10.156303,0.9390397,-10.089344,-1.3036324,-0.48418716,-22.083649,-25.255816,-0.3983839,-9.292332,17.775059,0.0144094,-0.0090748845,0.12464466,1.3530928,1.8745961,0.20827587,0.17969453,0.3262963,0.7738798,-25.176651,375.266667,390.8,disengaged
39.79808,0.14651366,35.661922,38.772133,44.52643,8.864506,345.33807,686.3363,89.80926,117.001755,0.6190051,0.99256045,0.18945348,0.38819224,0.91440976,0.7249563,12.294946,10.736132,7.649969,6.2826824,0.34495977,1.5841378,22.078068,0.42316648,7.2624226,1.434716,-4.6000195,-2.5021777,-13.996883,-0.96291834,0.028116757,1.5372689,1.1593567,0.60431695,8.045909,0.4864025,8.575822,1.3437221,27.520634,0.4843028,770.34155,0.22573678,1319.3885,0.15936846,-110.6548,-0.858316,1849.306,0.13543724,1092.189,0.2817857,-108.622345,-0.79873246,2911.739,0.08588725,966.9927,0.31466192,-111.84181,-0.7448723,-15.545607,-0.540564,27.787191,0.2868392,0.052308314,0.4547999,-0.024008436,-0.70688856,0.54925495,1.2081785,25.514265,0.34398893,6.3926325,1.8811789,-8.708785,-1.3315915,-20.940145,-0.5986884,-10.596374,19.830364,0.021680426,-0.010041037,0.12846057,1.4388489,1.9051906,0.2625197,0.21784179,0.26885965,0.4359639,-18.14677,390.833333,457.566667,engaged
39.192448,0.07150903,39.010635,40.168194,40.568203,1.5575676,73.974594,31.824863,92.87561,69.87241,0.48568052,0.53630316,0.25787625,0.4957491,0.6707032,0.41282693,0.47814664,1.3178351,1.738268,0.9036063,0.16571355,0.69514775,29.106379,0.052644867,7.600806,0.87990856,-5.619261,-1.8156177,-26.096012,-0.48092797,0.018560287,1.8219371,0.7565101,0.45582977,10.327774,0.2949721,8.790979,0.8799241,32.505066,0.17091484,744.0302,0.22408177,1503.2216,0.14139923,-82.94403,-1.1320598,1725.1202,0.102794014,1301.901,0.1668516,-82.6283,-0.99869645,2902.9297,0.06801469,837.5365,0.30257347,-87.85704,-0.8953879,-18.8526,-0.16076101,30.764957,0.06712605,0.044026647,0.47356156,-0.030775951,-0.3595349,0.18025109,0.6798405,29.009636,0.050112516,6.0310597,1.1118119,-8.059472,-1.4064974,-33.186264,-0.25602472,-16.82002,28.49092,0.024014529,-0.018288773,0.14247833,2.0202022,2.1276596,0.29999998,0.049999997,0.14999999,0.089999996,-26.910927,457.6,458.6,disengaged
42.84468,0.12331985,39.332428,44.098984,47.16789,7.8354607,129.10707,118.74233,129.22087,152.0316,0.5150073,0.50529414,0.24050117,0.5109704,0.73615426,0.4956531,4.354206,4.3536544,2.181702,1.0835491,0.14643836,0.8736587,15.7226715,0.5889953,2.3927164,2.9385612,-4.1936097,-2.199226,-17.947657,-0.7092824,0.038575828,1.631397,1.0601207,0.67933905,8.365536,0.55566883,13.4739065,0.8798425,24.6856,0.5887573,772.3253,0.23685174,1277.0084,0.15543795,-111.5213,-0.87086755,1839.8942,0.121961005,1038.5005,0.3069298,-107.439026,-0.82706654,2850.7473,0.07895988,884.4374,0.30549046,-109.39068,-0.7939436,-14.854927,-0.41198233,24.61481,0.3002469,0.047461666,0.50044906,-0.023499893,-0.653035,0.18596102,0.6071499,18.55947,0.4433886,1.7829489,3.8673346,-9.369271,-0.89695954,-26.303892,-0.3968598,-7.247738,15.203951,0.018634938,-0.0076625133,0.10728067,2.1291697,2.065527,0.23689654,0.18116675,0.2425926,0.24432206,-28.399178,458.633333,472.733333,engaged
43.77588,0.1260485,41.25766,45.255943,47.51912,6.2614594,226.46167,333.80646,65.93029,56.46477,0.61485606,0.89906174,0.24054533,0.4561213,0.8422676,0.60172224,6.3607464,5.533642,3.4018114,2.4894693,0.2651926,1.410225,19.250086,0.45922038,1.9087204,5.6093225,-4.559693,-2.6047077,-16.2127,-0.90818995,0.022511607,1.0528104,1.1125813,0.56007534,8.26769,0.4647454,9.636582,1.1503959,21.145126,0.5054899,825.63367,0.21207152,1264.4741,0.18346585,-125.75968,-0.7249793,1870.5902,0.13197657,1024.454,0.3630378,-121.58945,-0.7135057,2878.1335,0.072796464,886.83344,0.33020946,-123.524254,-0.6837722,-10.540094,-0.71492344,22.411764,0.31709564,0.055821188,0.47497675,-0.013492544,-1.2346675,0.38978556,1.198252,17.998655,0.40835008,-1.665755,-7.523847,-8.303196,-1.8018762,-25.115967,-0.5823971,-10.105195,20.192411,0.024964126,-0.011268883,0.17016226,1.3296399,1.8888888,0.22382352,0.2698912,0.27714285,0.336983,-22.083685,472.766667,490.833333,disengaged
31.03739,0.001336896,31.00683,31.036682,31.067808,0.060977936,0.0,0.0,-0.033877056,0.0,0.45302185,1.153759,0.17687133,0.2755602,0.5197248,0.34285346,6.771989,7.265981,5.0189304,2.3843415,0.22462443,2.2511113,20.828022,0.22992796,1.6993169,4.5363235,-2.5084305,-2.6292698,-6.5428076,-1.0248085,0.026344784,0.0,0.64515996,0.5359104,3.2551382,0.049146384,3.9612436,0.2684876,27.694319,0.0039022379,349.87543,0.094870456,1533.493,0.01997449,-199.80925,-0.06910566,1373.0939,0.026281504,1273.567,0.026420353,-199.33159,-0.07531647,2552.0273,0.030256556,936.57935,0.019868275,-199.44913,-0.070067115,-13.287986,-0.07486436,25.00388,0.029160144,0.042109404,0.08970477,-0.018891387,-0.06487885,0.0713604,0.077323325,25.501442,0.0303564,9.859936,0.1750448,-0.05371337,-11.958509,-10.231732,-0.09599604,-8.28674,19.277966,0.015746813,-0.007524366,0.22888297,1.1267606,0.2857143,0.02,0.0,1.7249999,0.565,-25.489864,490.866667,494.433333,engaged
