F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
37.9466,0.08300828,35.572105,37.420677,40.49069,4.918583,55.86763,42.983265,356.13348,505.0487,0.45708483,0.8938495,0.02997375,0.33436498,0.86678374,0.83681,5.872601,3.2553442,5.0708213,3.5249572,0.17934288,1.4807465,15.024793,1.1567409,2.6327653,4.5037403,-6.489812,-2.1783235,-21.006397,-0.9954721,0.015537493,1.442192,0.8362802,1.0611199,9.814569,0.39181638,1.7583233,7.4146576,25.421848,0.2559496,797.78754,0.15928316,1240.4125,0.11974257,-81.97934,-1.1855216,1912.7512,0.112881795,911.9986,0.25175804,-91.048035,-0.9499444,2921.5974,0.06811781,953.357,0.48465553,-93.92348,-0.8963761,-15.698237,-0.47465906,25.428598,0.2739343,0.06409358,0.27551088,-0.029650092,-0.6720258,0.25224158,0.9896284,23.972982,0.40699065,-1.507791,-7.8181796,-10.903475,-1.4315526,-32.37637,-0.5398911,-5.1537385,13.712511,0.041056465,0.010428303,0.07601833,1.8867925,1.5384616,0.385,0.236696,0.19399999,0.061188232,-25.072266,11,16-2,19,speaker_4,208.066667,225.766667,engaged,2.665
35.88158,0.06329852,34.154106,35.57385,38.293655,4.1395493,80.38563,125.970894,19.139418,16.374338,0.35257852,1.2501655,0.009758625,0.14152485,0.70245945,0.6927008,5.259547,3.129226,4.1185765,2.1870391,0.123054534,1.2921257,16.680489,1.1567999,12.644939,0.9757651,5.4593863,2.6508281,-6.653299,-2.1521037,0.011897385,1.1723931,1.0822152,1.1598548,10.899676,0.2595088,6.9922833,1.294948,27.956503,0.35002008,766.3631,0.23428917,1391.7391,0.16721603,-103.88901,-0.86449295,1892.7208,0.13092597,1116.9817,0.32567844,-108.01674,-0.7591296,2887.3855,0.08741934,1045.1882,0.35095072,-109.81181,-0.7310511,-20.250607,-0.49561653,30.612545,0.36063185,0.05215348,0.37127933,-0.021814322,-0.84291136,0.21701176,0.74711126,30.31771,0.41123983,12.955033,1.0926461,7.817887,2.2806869,-13.728207,-1.124945,-5.1144958,13.68293,0.03192589,0.024606422,0.009961455,2.3465705,1.6393443,0.32666668,0.14102797,0.236,0.18730722,-24.809021,11,16-2,19,speaker_1,208.066667,225.766667,engaged,5.55
36.145226,0.059894104,34.619335,36.20749,37.934925,3.31559,67.96163,44.340694,26.015684,36.394455,0.25048363,0.8329784,0.06700152,0.20738028,0.3754109,0.3084094,4.8450537,2.3930764,2.5289223,1.5340551,0.11778795,1.0861927,26.22876,0.6597801,15.595509,0.7930175,1.456095,10.113549,-9.01255,-1.9199136,0.025785087,1.8094903,1.2035134,0.7363055,9.242928,0.3311506,10.055765,1.1331234,37.00352,0.28609362,752.72595,0.24978806,1371.437,0.17332695,-81.987144,-1.0393908,1880.2332,0.122567564,1226.6721,0.20550756,-91.91954,-0.80712444,2972.9324,0.07097604,1110.8662,0.28058517,-96.23408,-0.73947555,-22.364357,-0.48171106,37.287624,0.28590703,0.055704065,0.40389475,-0.020356605,-0.8897536,0.15892023,0.8353145,33.59737,0.36470515,16.921932,0.7304468,0.80103314,19.191132,-14.200563,-1.1573666,-9.328982,18.916182,0.031262074,0.008792794,0.040618233,3.7151701,2.5236595,0.25,0.15378556,0.123749994,0.1144484,-29.130014,11,16-2,20,speaker_0,225.8,229.633333,disengaged,3.2433125
36.64581,0.06676319,35.027992,35.860603,38.048252,3.0202599,105.465294,89.29175,65.118385,139.38528,0.27331424,1.0189998,0.051206134,0.20062108,0.45389825,0.4026921,4.2187195,3.7723749,3.2202733,2.5769627,0.124666214,1.3004414,22.963074,0.7836293,11.261115,1.2366349,-2.3685317,-7.5339966,-8.365886,-1.7658467,0.02147687,1.2811986,1.2761028,0.8497954,9.497343,0.36200312,6.6984944,1.9026926,30.915941,0.349881,787.6592,0.21224476,1423.6067,0.19856717,-92.62794,-0.94059616,1858.1539,0.1365449,1211.8569,0.23695348,-98.144104,-0.79861975,2965.491,0.08382486,1048.8226,0.24565946,-102.808556,-0.7208166,-19.785736,-0.6482969,35.671024,0.2947867,0.047946963,0.3844979,-0.015219408,-1.1124518,0.16706903,0.9665809,32.013718,0.35967767,11.8274975,1.2459319,-2.8255858,-7.216606,-13.15954,-1.0256349,-7.774943,18.310892,0.032871723,0.013652986,0.041366365,2.4901705,2.65252,0.2225,0.19088937,0.14833333,0.17108314,-26.504406,11,16-2,21,speaker_0,229.666667,243.366667,engaged,7.645
37.700474,0.042341597,36.113182,37.918102,39.09981,2.9866295,75.0139,89.05029,22.811356,7.595917,0.35398683,0.9055573,0.06358747,0.22300528,0.6831479,0.6195604,7.447364,5.0119915,4.6198173,1.6897635,0.15335359,0.9989949,17.92073,1.1229457,11.475941,1.0283238,8.154315,1.4014658,-12.361035,-1.1979164,0.017308906,1.1666965,1.1564575,0.7888102,10.8269,0.23234703,10.249881,0.80760926,26.432652,0.22016658,820.8711,0.14704314,1284.5693,0.14633706,-83.15184,-1.0174888,1959.4825,0.099629454,1003.24774,0.2670847,-92.22807,-0.8261944,2912.218,0.057331275,885.7297,0.2970576,-92.56499,-0.81877023,-21.226992,-0.33366448,29.865,0.2895792,0.05443626,0.4055449,-0.025107976,-0.7119123,0.22573522,0.6554863,28.568853,0.2593417,11.396927,0.97587526,7.715573,1.5798144,-17.29314,-0.8655352,-3.619172,12.337285,0.029919034,0.013334115,0.028489478,3.1088083,2.1276596,0.29749998,0.09038113,0.1475,0.09858371,-26.025726,11,16-2,21,speaker_1,229.666667,243.366667,engaged,1.945
41.66098,0.06881862,39.053135,42.158302,44.593426,5.540291,4.9240384,0.0,-15.916497,0.0,0.48196313,0.548283,0.20683855,0.5635039,0.7089044,0.50206584,2.845212,1.5423173,2.530296,2.033244,0.12367892,0.6974571,20.94787,0.5446534,3.0791104,3.606777,-11.062179,-1.100508,-34.80613,-0.5788535,0.012111318,0.9472749,0.71777064,1.4522256,12.151996,0.2734102,17.98775,0.42806593,37.167088,0.25708133,735.4986,0.21051654,1272.5852,0.13607605,-48.993866,-1.6940224,1906.2512,0.13716123,932.82367,0.26721594,-58.543022,-1.1736233,3015.1052,0.05909363,828.33887,0.3167563,-63.80708,-1.0338086,-17.553335,-0.30921164,26.31413,0.32844484,0.071568035,0.1784373,-0.03374132,-0.22850406,0.15226132,0.44092146,25.602182,0.2713675,-0.08977764,-89.10313,-16.049322,-0.5766498,-42.60439,-0.36784858,-3.9631906,9.977816,0.023249151,0.02313991,0.027947744,3.8834953,2.0618558,0.38,0.26999998,0.17999999,0.0,-25.81059,11,16-2,22,speaker_4,243.4,244.833333,disengaged,1.0483125
38.089134,0.09715533,35.633785,37.48748,40.55184,4.9180565,207.68558,290.0192,108.96306,200.736,0.35362884,1.0146713,0.04528431,0.21047233,0.67409265,0.6288083,5.7971845,4.13453,4.3858457,4.0640926,0.104958326,1.3371737,13.7693,1.328345,10.604176,1.1509101,-3.4311564,-4.885462,-23.742496,-0.97707224,0.020514438,1.9938321,1.0260845,1.0947667,10.269976,0.36234212,5.174719,2.1134574,27.66129,0.34443864,787.4102,0.19432716,1316.2394,0.18540181,-86.71746,-1.0725987,1898.2546,0.13327749,1056.8077,0.35876268,-93.43872,-0.8807055,2920.926,0.07374358,857.9274,0.3637153,-95.0476,-0.8509729,-17.036345,-0.51392585,27.084858,0.3831626,0.06055204,0.3878514,-0.027429378,-0.70537996,0.15101594,0.986435,22.453554,0.5342811,8.660625,1.4632562,-5.5553875,-3.28356,-34.75595,-0.62013566,-4.436249,12.446509,0.038567908,0.010454804,0.031798612,2.055165,2.3318872,0.25372094,0.17313825,0.17421052,0.15770778,-27.710855,11,16-2,23,speaker_4,244.866667,299.133333,engaged,18.5033125
35.624195,0.07214949,34.363895,35.30673,37.749332,3.385437,131.48932,194.65341,77.807,153.81645,0.20301996,0.94998103,0.025402112,0.13785894,0.36932257,0.34392047,3.3621645,1.917185,2.4954221,1.8024917,0.08027426,1.2371434,20.224417,0.98072374,11.861545,1.1710999,-4.2966075,-3.758174,-9.012317,-1.7483658,0.02376511,1.3527051,1.2759179,0.8035272,8.650827,0.41449478,7.600528,1.4713824,35.53056,0.2916541,778.5367,0.24296771,1409.5892,0.18227415,-96.39625,-0.95075315,1837.551,0.12202591,1266.722,0.23390763,-102.067245,-0.79539764,2933.1501,0.075488925,1036.7812,0.28468266,-106.26357,-0.7282033,-19.613098,-0.5876583,35.372055,0.29090083,0.055297267,0.37691197,-0.01620946,-1.0806464,0.12150545,0.8635903,32.324783,0.34689084,11.650404,1.3043548,-4.0656867,-4.586045,-15.645658,-1.0048167,-5.7428303,16.076815,0.036547724,0.019211574,0.0225629,2.987013,2.2280474,0.25176468,0.15808542,0.17588235,0.14572573,-32.73254,11,16-2,23,speaker_0,244.866667,299.133333,engaged,7.7183125
42.0408,0.16496465,35.419056,38.477364,48.422447,13.003391,42.93753,60.77974,129.51512,59.80364,0.14533818,2.0295954,0.007104468,0.049175847,0.14268051,0.13557604,2.3188295,2.147658,3.812971,3.707693,0.06384677,2.5270543,3.9772973,4.8745375,10.468202,0.963766,-1.9792678,-8.328842,-8.08569,-1.6916585,0.0225756,0.80875486,1.4621314,0.7327121,8.581388,0.527986,7.6769032,2.4716961,28.358425,0.65450037,789.90045,0.19650692,1258.5848,0.24542366,-161.33832,-0.4488893,1793.3539,0.10502373,1124.7267,0.1903668,-158.41013,-0.43806222,2819.2615,0.08921663,1021.5089,0.34347135,-159.5342,-0.41669047,-15.050992,-0.92512697,25.635786,0.6180112,0.061350536,0.52003694,-0.0069471407,-3.198399,0.2140093,1.291824,16.526993,1.1157472,6.908322,2.066714,-10.424472,-2.1914594,-18.144258,-1.0865028,-4.396867,12.69745,0.040009342,0.017361643,0.014244143,0.9771987,2.6490066,0.083749995,0.06872727,0.2422222,0.19343548,-29.625471,11,16-2,23,speaker_3,244.866667,299.133333,engaged,3.085
37.63259,0.11476152,34.824577,37.239998,39.92272,5.0981445,74.62074,52.80839,35.103584,24.257452,0.52603775,1.071745,0.023332141,0.3682507,0.88719654,0.8638644,6.6918726,3.8234453,4.7526994,3.0872002,0.22265574,1.2401923,20.2655,0.7575006,7.9891753,1.7708445,-1.4984618,-9.943664,-12.237346,-1.3273443,0.021500474,1.7532684,1.0245444,0.9567455,9.358791,0.38819233,5.4870777,1.6221212,27.22973,0.40810552,784.01605,0.21229987,1339.365,0.15693425,-78.00365,-1.1141607,1843.0631,0.11573171,1099.4651,0.27455044,-83.37513,-0.9408053,2904.5764,0.07444516,966.8035,0.3337476,-88.15031,-0.8526603,-18.111458,-0.5052544,29.787214,0.34449747,0.054804545,0.47486886,-0.019652665,-0.96382535,0.3036141,0.9232283,27.559067,0.35713005,6.120632,2.6220596,-2.5065978,-6.4828444,-17.32561,-0.94742954,-7.093571,16.629534,0.035113856,0.018416267,0.0558617,2.1566403,2.0547945,0.32055557,0.29458958,0.161875,0.118649624,-22.430714,11,16-2,23,speaker_1,244.866667,299.133333,engaged,8.8299375
36.99444,0.042591747,35.576004,36.88146,38.630047,3.0540428,9.283331,6.8409247,97.64588,89.13563,0.22434331,0.8398401,0.036962688,0.17668617,0.39918008,0.3622174,3.332938,1.6228641,2.1443465,2.09635,0.09360786,1.068078,14.295279,1.5073248,15.379601,0.8228093,2.3057933,5.196503,-6.661601,-2.0548434,0.017617473,0.772409,1.4054261,0.9781882,9.566095,0.42627516,7.428265,1.4561733,28.91953,0.35103387,825.46735,0.21781537,1344.4437,0.16115598,-107.03053,-0.8267222,1901.3234,0.11340412,1166.3053,0.1654332,-112.8571,-0.6939467,2957.4307,0.082369916,974.98737,0.2563063,-114.7663,-0.66401196,-20.023851,-0.5844976,33.611282,0.3719009,0.051781066,0.32460007,-0.013924511,-1.3351915,0.14840946,0.6851422,26.917803,0.52294624,13.002357,1.0911419,0.9385603,13.293357,-15.80603,-0.7727104,-5.089817,12.825637,0.03128314,0.019622387,0.033454847,5.084746,3.5087721,0.14166667,0.12785625,0.12333333,0.06847546,-27.492605,11,16-2,25,speaker_0,299.9,302.433333,engaged,1.7833125
36.687305,0.06260284,34.867935,36.64869,38.737106,3.8691711,142.2138,218.50034,28.107912,42.12338,0.25025043,0.872805,0.045660414,0.19857231,0.46677184,0.42111143,3.7178903,2.4982135,3.4412389,2.2257903,0.106101796,1.0273616,20.898048,0.95417964,12.891867,1.1516762,-2.4557548,-6.409154,-10.582049,-1.4869412,0.022325708,1.4655368,1.2141418,0.8583588,9.437959,0.3701383,7.2323933,1.8963025,32.73024,0.34284288,771.1239,0.24193169,1435.8763,0.17801164,-86.449135,-1.0059364,1845.3843,0.13446116,1258.1669,0.2545914,-92.438736,-0.8366438,2934.427,0.078594424,1075.4355,0.2904845,-96.57619,-0.7639703,-20.338158,-0.609513,34.852757,0.33524084,0.051599436,0.37726754,-0.019426098,-0.919794,0.1525002,0.70083874,31.48236,0.37079003,12.188405,1.3455315,-2.804224,-6.379288,-16.966656,-0.8893445,-5.9170527,14.615114,0.034429453,0.01708198,0.022626916,3.1569967,2.570694,0.242,0.21133542,0.14423077,0.12956057,-29.412107,11,16-2,27,speaker_0,303.333333,322.533333,engaged,11.7316875
36.594955,0.073311135,34.438576,36.738266,39.05911,4.620533,214.53015,226.93553,12.748149,10.203862,0.4924371,0.9047751,0.11269398,0.29250517,0.9217961,0.8091021,6.339614,2.692273,7.969656,4.4219723,0.21621472,0.9466918,24.26482,0.7261805,9.093717,1.578499,1.4539766,9.2823305,-6.473019,-2.0840597,0.026957542,1.8484585,0.99437535,0.8110606,10.1866665,0.2751593,5.893697,1.4425678,31.681376,0.27889305,739.442,0.21994515,1318.9341,0.14165962,-60.884373,-1.3120953,1820.1781,0.08605007,1071.9911,0.29127398,-70.75942,-1.0155623,2897.0857,0.052360058,969.5791,0.24941954,-77.02478,-0.88426405,-18.528234,-0.5025411,29.343603,0.35607657,0.058493935,0.36095843,-0.02432727,-0.6346835,0.28409788,0.701164,30.621134,0.3742424,7.5124884,2.0572164,-1.1918893,-11.985741,-9.398241,-1.433192,-8.719202,17.58575,0.03565537,0.005767886,0.039312363,2.8708136,1.4705882,0.51,0.57694596,0.14999999,0.07788881,-23.699535,11,16-2,27,speaker_1,303.333333,322.533333,engaged,2.1
40.94858,0.123157516,37.25514,40.24813,42.939243,5.684105,716.4311,865.99817,164.60176,179.92598,0.3114583,1.0083886,0.015808662,0.16805905,0.61946315,0.6036545,6.498609,2.527549,4.841563,2.5123563,0.16462213,1.3819271,12.061323,1.0148832,5.5671344,2.1698225,-3.6677308,-2.8536327,-27.302134,-0.8395171,0.02664151,1.1966887,1.3359965,0.87515134,8.606551,0.38254088,10.725218,1.4735973,28.009892,0.5347657,720.919,0.22072962,1309.9518,0.11507065,-107.26935,-0.8764144,1889.9198,0.1167307,1051.6887,0.21521038,-107.75619,-0.75274384,2895.889,0.0762287,904.8304,0.42835543,-107.32198,-0.7600295,-17.15965,-0.49428263,24.769403,0.37480652,0.0636344,0.28478247,-0.030581456,-0.71846783,0.2890079,0.921112,18.560303,0.53282994,6.633917,1.3815705,-6.803735,-1.3938309,-40.036194,-0.560212,-6.6547356,13.119715,0.042821348,0.0012306754,0.040042136,3.968254,4.1322317,0.12,0.095078915,0.102,0.077562876,-27.594276,11,16-2,27,speaker_4,303.333333,322.533333,engaged,1.275
37.652378,0.091905974,35.84133,37.630955,38.622475,2.7811432,136.08287,188.56358,23.363585,17.684467,0.31500757,0.75979453,0.08445687,0.26902074,0.5188558,0.43439895,4.8093944,2.2524319,3.7624779,2.3543186,0.1340896,0.8891164,24.421164,0.8196808,13.629873,0.9746444,-5.8668904,-3.0950067,-11.439093,-1.2938805,0.021013608,2.0594563,0.97200954,0.85341704,10.416327,0.3808171,5.3633556,2.5218177,31.20952,0.4116382,797.9515,0.23800173,1374.1825,0.16268612,-68.54815,-1.1583798,1892.2782,0.13965306,1241.3086,0.23980175,-76.51343,-0.9123626,2997.0413,0.076337546,1047.1946,0.26508948,-81.122856,-0.8124799,-21.014559,-0.6847698,38.055153,0.3240072,0.0497853,0.42921364,-0.019213269,-0.7755647,0.16558643,0.6945878,31.5975,0.4180253,14.915607,0.90865785,-4.832874,-4.063115,-15.625025,-0.8853694,-3.6718402,14.881121,0.03466569,0.018978214,0.028153835,3.038674,1.9662921,0.3742857,0.3322158,0.156,0.13001537,-26.331669,11,16-2,28,speaker_0,322.566667,326.6,disengaged,3.63
37.33318,0.05648394,35.68951,37.14148,39.38646,3.696949,57.721157,76.945786,18.115965,10.523376,0.229373,0.9629542,0.034614157,0.15692492,0.41283953,0.3782254,4.5994043,2.389026,3.1664407,2.215002,0.11111806,1.1681452,19.396162,1.0273536,13.046541,1.0905102,-1.6207412,-11.041577,-8.831363,-1.6691245,0.019632338,1.1908321,1.2819707,0.79393846,10.182443,0.35467446,10.034752,1.3825787,33.41409,0.34558678,778.2791,0.25067908,1385.1586,0.15238683,-96.966286,-0.9008626,1872.2426,0.13395719,1200.0083,0.20614827,-102.84083,-0.7605573,2958.7017,0.08533493,1070.4552,0.21407379,-106.394615,-0.703196,-22.447971,-0.57561034,37.06998,0.28570545,0.049653374,0.35549486,-0.017998215,-0.9650835,0.17507668,0.75890064,31.641174,0.3183451,14.847684,1.0160282,-0.0045679887,-4328.4995,-15.173308,-0.9474755,-3.4563677,13.659089,0.035038657,0.020819778,0.019558983,2.8006592,2.1594684,0.2676923,0.15171601,0.20545453,0.16305959,-27.146446,11,16-2,29,speaker_0,326.633333,347.466667,engaged,6.0866875
37.539074,0.11347968,35.1502,36.847797,38.424736,3.2745361,144.77003,251.51494,68.34724,96.35913,0.23525622,0.8533814,0.06062458,0.18014283,0.3862655,0.32564092,3.7848973,3.1638348,2.3562272,1.7033173,0.07342134,1.3996928,19.727875,1.0656421,17.14276,0.75388616,0.42381993,35.219048,-15.725885,-1.3219694,0.016659109,1.0806957,1.0427264,0.9912554,10.422301,0.41778302,7.9022627,1.4315172,32.375744,0.42898583,763.55817,0.213653,1383.7286,0.19546576,-75.79875,-1.1136794,1885.9478,0.116117686,1193.6959,0.25460997,-85.63756,-0.8362693,2949.8027,0.070181906,958.4475,0.330047,-86.33158,-0.8148213,-21.400558,-0.56601876,33.25525,0.38870543,0.05719915,0.40991357,-0.023745712,-0.8720041,0.096099414,1.1864301,27.301125,0.58462936,18.39049,0.7287154,0.05387737,307.62732,-23.105997,-0.87985027,-5.308107,14.113623,0.030161293,0.014902045,0.021520393,2.3047376,2.7061856,0.25047618,0.26297703,0.11277778,0.08109018,-31.419151,11,16-2,29,speaker_4,326.633333,347.466667,engaged,7.826625
35.868824,0.038204465,34.769436,34.904484,37.65704,2.8876038,6.2719107,6.259532,59.96903,0.0,0.031169027,1.3761052,0.006116317,0.01047038,0.0477393,0.041622985,0.8678147,0.4044446,0.5877532,0.42300218,0.011584887,1.6218815,9.294344,1.7533453,14.28333,0.5544123,7.6145315,1.0254449,1.4861917,4.181184,0.026700508,0.5047839,1.4353644,1.0383347,10.257873,0.14717689,18.08099,0.30776298,38.893528,0.13214187,782.4079,0.2040761,1567.026,0.12751602,-178.97556,-0.29151943,1924.7802,0.0932143,1180.5787,0.1408271,-176.97952,-0.2923287,2986.1746,0.052166034,1095.7056,0.14819528,-177.86932,-0.27969694,-30.22344,-0.120262995,43.684067,0.08086561,0.032913446,0.7193694,-0.013165836,-0.98611206,0.04734776,0.43249178,36.401104,0.10145362,24.927818,0.12924732,15.117023,0.6605074,-2.9298396,-4.1782413,-9.179765,19.336805,0.020611532,0.027014412,0.006019877,3.3057854,2.586207,0.049999997,0.021602469,0.31666666,0.11025223,-46.74978,11,16-2,29,speaker_3,326.633333,347.466667,engaged,1.22
36.109512,0.076000445,34.305912,36.128956,38.6771,4.371189,168.83629,110.04532,24.052786,20.77047,0.26496372,0.6612121,0.08506485,0.25441158,0.43814272,0.35307786,4.2091975,2.1364257,3.1186922,1.8748676,0.105344675,0.7180373,28.75305,0.4060201,12.882326,0.9062162,1.1072968,16.12037,-15.667266,-0.87831146,0.02228705,1.645878,1.350925,0.7931754,9.334186,0.33423597,12.260576,0.9513352,37.699493,0.23579775,701.13153,0.26762286,1428.314,0.12476969,-65.35672,-1.2944725,1818.3682,0.123321764,1229.444,0.2532835,-75.29553,-0.96111786,2882.466,0.087473534,1054.3506,0.26440847,-79.19182,-0.87813854,-21.191814,-0.48291415,34.76252,0.2186161,0.061073586,0.27114752,-0.02281877,-0.76120555,0.124629796,0.5436082,32.988087,0.2500607,12.909324,0.9635793,-0.1379457,-130.17882,-19.047674,-0.7128303,-13.592455,24.37081,0.042808,0.0013272852,0.05226093,4.285714,2.0348837,0.3528571,0.31321898,0.1025,0.08656645,-31.173365,11,16-2,31,speaker_0,348.8,352.566667,engaged,3.516625
35.728844,0.040496062,34.419865,35.53619,37.257,2.8371353,53.477272,62.493893,12.199286,4.6625504,0.28730255,0.5899218,0.13476035,0.25766376,0.44434986,0.3095895,3.791777,2.3884165,2.547765,1.3307588,0.096358724,0.7840397,32.029613,0.50130427,13.669611,0.9957893,-2.6369972,-6.1078506,-16.022053,-0.9864608,0.016531207,1.1653839,1.0690019,0.74950236,9.464575,0.34495205,8.028665,1.2824425,38.40843,0.26603645,736.18097,0.21993935,1381.7196,0.1619892,-36.90734,-1.7709663,1833.1805,0.12692799,1172.3657,0.21365929,-55.126606,-1.0124251,2928.7327,0.07865476,1035.9169,0.307362,-60.540543,-0.8722845,-22.208204,-0.47496635,36.777126,0.21785976,0.063452505,0.27108636,-0.022508733,-0.78143054,0.10550923,0.7067343,36.303917,0.22706836,12.941401,1.0890135,-2.562605,-6.3452935,-18.932405,-0.77490866,-8.154146,17.803852,0.03804039,0.012723978,0.028718796,4.1009464,1.9292605,0.4383333,0.30953816,0.11666667,0.101434164,-30.868715,11,16-2,33,speaker_0,353.233333,356.766667,engaged,3.1833125
36.84879,0.039588694,35.582584,36.89211,38.18703,2.6044464,89.08875,106.59787,21.73353,9.151375,0.24800697,0.78816515,0.069635466,0.20687337,0.44289747,0.373262,4.6428947,2.8413382,3.1345654,1.7623761,0.103133805,0.8870729,26.790611,0.47984645,11.523037,1.0491545,-3.6358712,-4.4415298,-13.270279,-0.9920796,0.022210954,1.0001158,1.3214774,0.77908075,8.81078,0.40097827,6.8758106,1.9240874,32.19843,0.3119308,788.9987,0.22813965,1398.93,0.16498233,-68.9133,-1.1653626,1873.1183,0.12458513,1222.8151,0.23697487,-77.29051,-0.9132576,2960.7983,0.076187365,1021.3894,0.22868751,-82.18731,-0.82113105,-20.89286,-0.45700783,34.784737,0.27632794,0.0518401,0.337996,-0.020066665,-0.70281374,0.12861554,0.69093585,31.77847,0.26330128,12.29686,1.0266737,-3.899704,-4.454582,-16.34069,-0.81047636,-9.256002,20.446732,0.041099127,0.008238742,0.038518805,4.241071,2.7088037,0.26166666,0.18026987,0.103,0.11584903,-30.180733,11,16-2,34,speaker_0,356.8,376.133333,disengaged,4.49
36.788532,0.04315271,35.249676,36.799294,38.150967,2.901291,37.90235,16.99673,18.922812,18.145338,0.20941398,0.79495454,0.04809078,0.1623885,0.3957736,0.3476828,2.7097433,1.8845639,2.9240558,3.4114575,0.060181152,0.9947218,23.264643,0.57762927,16.712118,0.5957327,5.0670977,2.344179,-11.086201,-1.753065,0.020147972,0.9468803,1.1525646,0.8792083,10.561537,0.2051747,8.217551,0.9663839,29.633785,0.28516868,816.74316,0.16916165,1407.8259,0.20987743,-73.4363,-1.0625005,1936.133,0.085332334,1174.6942,0.25133738,-80.79081,-0.84528494,2974.6335,0.055125076,866.06635,0.22221173,-82.10242,-0.82849574,-23.09007,-0.32338083,32.862453,0.32777622,0.051024225,0.5494571,-0.021600457,-0.72704506,0.073591076,0.72288454,28.556856,0.29489267,17.43482,0.5677868,3.3280575,3.8486924,-17.311277,-1.1275977,-11.976727,22.382185,0.028270738,0.012227791,0.032155212,4.6875,3.7433155,0.18428572,0.13967893,0.071666665,0.059558555,-33.543915,11,16-2,34,speaker_4,356.8,376.133333,disengaged,1.9333125
