F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,merged_duration,label
38.107315,0.070874035,35.16847,37.832672,41.458992,6.2905235,29.236732,0.0,-17.169594,22.6898,0.3177015,0.32949707,0.21316917,0.32180196,0.40674195,0.19357277,0.6312912,0.4069138,0.87041605,0.06781861,0.06974078,0.39706832,23.699398,0.17507872,9.833434,0.8497382,-1.3605585,-3.010898,-7.1410584,-1.6406988,0.027763877,1.1350622,0.88497275,0.47828227,8.326302,0.1806689,7.665097,0.8474563,29.19897,0.16247794,812.45197,0.11821847,1309.1003,0.10712137,-61.24091,-1.2490491,1805.4816,0.046034727,985.9848,0.12127928,-68.098595,-1.0195075,2964.1924,0.04509025,741.0801,0.2816216,-74.84532,-0.8755277,-15.447023,-0.35790247,24.565987,0.24586158,0.02436854,0.6955663,-0.014501879,-0.91736096,0.07996844,0.29811916,24.966375,0.13861148,11.230828,0.73892456,-1.0614792,-3.6658936,-11.478541,-0.8571502,-12.790202,22.805336,0.009029176,-0.0048941695,0.04820603,2.3255816,2.4691358,0.29999998,0.25,0.053333335,0.016996732,-35.37406,11,19,7,SPEAKER_00,40.133333,55.5,43.12971875,44.00721875,1,0.8774999999999977,0.8775,engaged
36.434982,0.09165453,34.252083,36.01636,39.570374,5.3182907,200.36827,138.24245,52.385845,37.120888,0.4124718,0.37119168,0.29917142,0.34631905,0.5549882,0.2558168,4.5549097,4.839797,2.7078295,1.4139383,0.165506,0.8741935,23.850761,0.32130447,1.7996104,4.2372146,-6.7641416,-1.3890027,-8.035725,-1.3625183,0.035648715,1.8920479,1.3088027,0.4261985,7.5864863,0.44943565,6.764255,1.1407086,30.329147,0.18531029,849.2632,0.16264527,1400.1274,0.114103995,-137.31903,-0.61949486,1827.9163,0.09523826,1341.8616,0.25566104,-138.86926,-0.5765983,2886.5896,0.07618904,997.1707,0.22579032,-141.95033,-0.53648865,-17.672146,-0.4138304,30.560293,0.21980993,0.040968884,0.36283016,-0.02223253,-0.4308366,0.25822082,0.70433766,30.28673,0.14877927,6.6549425,1.1167178,-7.247716,-1.5696812,-13.117455,-0.8190224,-8.633345,17.623594,0.025421513,-0.013031804,0.12014988,3.9800994,2.5510206,0.128,0.05035871,0.20166665,0.2611141,-27.552002,11,19,8,SPEAKER_00,55.533333,57.966667,55.78596875,57.81096875,1,2.0249999999999986,2.025,disengaged
36.559875,0.0633029,35.673843,36.72289,38.205357,2.5315132,90.38843,82.72039,28.164501,31.915506,0.40999666,0.39265817,0.27716604,0.3962679,0.5331457,0.2559797,3.1642916,1.5926323,2.1900055,0.9755708,0.16231675,0.68616086,25.0475,0.4155538,9.895239,1.0242152,-7.8444824,-1.2581112,-10.031792,-1.3059034,0.020620171,1.4325491,1.0477161,0.6017555,8.927674,0.3739993,10.779948,0.9118703,32.09009,0.5846787,750.06287,0.22181895,1405.6837,0.15940803,-77.09839,-1.144472,1791.7155,0.12104801,1186.2748,0.2609058,-82.99858,-0.94674516,2897.8418,0.07674322,929.5784,0.29110393,-88.13999,-0.8497669,-18.12512,-0.4658468,30.272167,0.23425363,0.060312986,0.27223325,-0.02082688,-0.7488525,0.19943307,0.5479351,29.885466,0.22416466,11.433926,0.9428719,-7.436608,-1.5108494,-15.005173,-0.810538,-9.153679,18.767275,0.025166677,-0.0027968953,0.08792504,3.2407408,2.0249221,0.3261538,0.16945787,0.15916666,0.1495247,-27.243568,11,19,9,SPEAKER_00,58.0,65.566667,58.84034375,65.566667,2,6.490073249999995,6.4900625,engaged
37.17732,0.11294555,34.865273,37.31568,39.5327,4.667427,169.73979,135.79332,82.95852,115.02599,0.44429335,0.56792516,0.24605659,0.3807856,0.6132791,0.36722252,5.792111,3.8169723,3.5082347,1.7934549,0.18986773,0.80557275,23.995626,0.42444792,6.200993,1.4919288,-9.069519,-1.1803548,-11.842943,-1.3721328,0.030240465,1.603916,1.2838024,0.6043937,7.569676,0.4583313,6.2012506,3.0381122,29.481426,0.79280335,776.51526,0.21665303,1346.5645,0.17373967,-97.52922,-0.94996554,1828.927,0.1232614,1108.839,0.2684174,-100.844185,-0.8320909,2939.0232,0.083177164,940.9262,0.30408978,-105.12382,-0.7636012,-16.787144,-0.4084899,28.387922,0.27257523,0.054910153,0.42652923,-0.024088737,-0.5711464,0.24612762,0.6380979,28.377293,0.29805353,7.371795,1.301316,-10.366498,-1.1267895,-19.054356,-0.7883577,-9.78006,20.255224,0.022192894,-0.0075721154,0.1183595,2.8910306,2.755026,0.19567567,0.14732829,0.15941176,0.12734716,-27.088165,11,19,10,SPEAKER_00,65.6,84.266667,65.6,82.21221875,7,13.507218750000007,13.5071875,disengaged
29.251099,0.049541663,27.861551,29.266611,30.904459,3.0429077,54.80304,65.81616,18.303156,9.731846,0.27803585,0.3652601,0.18543902,0.25007677,0.38936365,0.20392463,2.6035275,1.0707161,1.5691193,1.1784976,0.07328655,0.5560524,23.936646,0.46496862,6.5832195,1.211146,-0.21128143,-53.11852,4.2459393,2.1132677,0.015484094,1.1590366,1.0340061,0.680185,6.898457,0.2927881,3.5979533,1.8507471,30.099932,0.16470534,680.7939,0.31696656,1498.4158,0.13954742,-89.492775,-1.0321577,1695.7476,0.111535326,1155.1698,0.24741547,-93.671524,-0.9123185,2771.9465,0.08173255,1092.9174,0.19058889,-98.370285,-0.8299726,-15.178457,-0.37586606,27.327988,0.19400863,0.04092712,0.50013745,-0.009840586,-0.93171346,0.0940221,0.38068047,30.738995,0.17570423,10.040628,0.70914596,3.1546586,3.900017,6.2448463,1.4955384,-4.8331237,14.497223,0.016236918,0.004247458,0.048982307,6.206897,2.877698,0.195,0.057227615,0.1325,0.09756408,-35.199306,11,19,10,SPEAKER_01,65.6,84.266667,74.19659375,83.69721875,3,1.4681250000000006,1.468125,disengaged
37.564495,0.09606364,35.51577,36.97757,39.24471,3.728939,243.78108,272.88947,49.49154,57.358604,0.37232742,0.4994817,0.228982,0.31715423,0.5142185,0.2852365,4.182268,2.896257,2.3580804,1.6096208,0.13408713,0.95155126,24.1576,0.39616293,6.021266,1.5289073,-9.264702,-1.1744962,-10.938971,-1.258021,0.023622405,1.7024645,1.1409338,0.6024672,8.218307,0.4463482,9.777264,0.9128835,30.550056,0.26066273,778.3234,0.20418407,1338.8907,0.161863,-91.32704,-0.9968004,1810.1812,0.11690105,1122.6887,0.2558713,-95.34114,-0.85724646,2903.4683,0.0807709,895.4951,0.40046057,-99.11256,-0.7938418,-16.093538,-0.43379837,28.45674,0.25629053,0.04559853,0.43542132,-0.021564787,-0.6164104,0.17350104,0.8306385,28.245129,0.2468419,7.548242,1.2798914,-9.171385,-1.2075756,-16.711138,-0.78027606,-9.021099,19.760303,0.02112736,-0.0044392156,0.07782645,2.7078085,2.7795324,0.20659089,0.18297966,0.13880953,0.12518942,-28.50975,11,19,11,SPEAKER_00,84.3,134.166667,88.05096875000001,134.166667,7,15.892573249999998,15.8925625,engaged
31.643438,0.08328969,28.169582,32.78171,34.066864,5.8972816,61.5606,0.0,-4.3213835,17.1508,0.24527305,0.32408923,0.18060997,0.22527167,0.3083279,0.12771794,3.8753238,4.1293087,3.5047677,1.9384139,0.063032694,0.5357009,18.713568,0.71614605,6.773069,1.0424907,-4.4387383,-1.4539013,2.2348897,3.2484944,0.021747172,0.4337155,1.6503037,0.6373993,5.9395213,0.40578488,2.4933398,1.6003814,29.373674,0.1626271,516.21783,0.39261892,1365.4377,0.051491365,-143.86133,-0.5722192,1388.6101,0.089923054,1134.9186,0.30165347,-146.9346,-0.5307796,2528.564,0.0704631,992.315,0.2406553,-151.67361,-0.46881422,-11.307145,-0.18387295,27.062391,0.11594698,0.01753733,0.84677976,-0.0009938654,-6.0914454,0.099401295,0.28490767,32.818657,0.18655449,7.782884,0.6693503,-6.326222,-0.45529673,3.7592468,2.1812937,-6.246176,15.278384,0.0036273743,0.004598271,0.0527582,4.5454545,3.6144578,0.07,0.050990194,0.1375,0.054486234,-39.279484,11,19,11,SPEAKER_01,84.3,134.166667,96.03284375,96.92721875,1,0.8943749999999966,0.894375,engaged
38.147217,0.058558345,35.502922,38.801426,40.661205,5.158283,10.613144,15.658197,24.996313,12.60548,0.2621462,0.37294587,0.17509341,0.25498804,0.34573597,0.17064255,2.714807,2.1887224,1.5037881,0.6329577,0.06825541,0.54519516,22.839825,0.3646176,5.5961256,1.8712633,-6.0790744,-1.8076903,-13.1999655,-0.96396434,0.013952718,0.8478502,1.1170701,0.57968605,7.9955177,0.37954783,5.349253,2.5771468,27.67479,0.29840612,691.68054,0.24567638,1338.279,0.22344819,-113.007576,-0.8413534,1804.9784,0.120930806,1100.376,0.29734263,-113.63083,-0.75227165,2811.93,0.085523024,911.6896,0.31103775,-115.26171,-0.7285084,-17.071495,-0.41112086,26.060314,0.28512204,0.028955776,0.53065073,-0.029406749,-0.4050282,0.06862089,0.5501132,26.270174,0.2884182,8.041182,1.3390381,-5.6691356,-1.7711856,-21.726076,-0.47689074,-9.937744,19.365137,0.006026757,-0.013077904,0.06897326,3.7617557,2.5477707,0.18124999,0.16981147,0.1688889,0.120133676,-37.878227,11,19,11,SPEAKER_02,84.3,134.166667,105.58409375,110.76471875,3,3.2062500000000114,3.20625,engaged
36.39556,0.060995996,35.027504,35.97904,37.820328,2.7928238,214.21986,286.45648,-4.660675,19.408838,0.46856064,0.33476087,0.33835542,0.43935046,0.583083,0.24472755,3.6873136,1.7750344,2.5735946,1.2753255,0.20087032,0.71413714,27.589422,0.3266693,6.6164436,1.2842941,-14.215274,-0.71396357,-13.283394,-0.6991741,0.026488753,1.4479436,1.275728,0.48170236,6.9762635,0.42783684,6.5835757,1.5777082,33.446136,0.24082881,755.0115,0.25174835,1413.0101,0.1643028,-71.35011,-1.1711705,1758.4841,0.14802535,1200.2593,0.21453919,-72.88173,-1.0259929,2907.1465,0.094995946,1071.0164,0.346032,-81.005875,-0.85828036,-14.653775,-0.42707703,29.043674,0.26181892,0.05828802,0.26621726,-0.019667536,-0.6272666,0.22879529,0.6374044,30.069351,0.27704653,6.1319227,1.4456334,-15.179884,-0.7045578,-16.571026,-0.48349246,-11.496472,22.931269,0.03759252,-0.013395729,0.13656257,4.659498,4.0145984,0.16727272,0.16382313,0.06090909,0.04010317,-27.75218,11,19,12,SPEAKER_00,134.2,137.0,134.2,137.0,1,2.8000000000000114,2.8,disengaged
32.255493,0.087027624,27.960386,33.93022,34.10774,6.147352,-3.4989834,0.0,54.3486,0.0,0.33924374,0.6314287,0.18477094,0.2642208,0.42133874,0.2365678,3.156495,1.8521291,1.4759079,0.0,0.10470939,1.0384495,20.444832,0.39313364,4.324781,2.3261461,-22.849548,-0.3821079,-4.5174637,-1.5279495,0.01896771,0.86642337,1.0878606,0.6029229,5.1525326,0.45620993,7.005953,0.55397785,26.107025,0.20297933,685.71735,0.25278097,1542.789,0.16814844,-144.7522,-0.6045993,1679.9996,0.12437554,1254.8792,0.27421114,-142.22432,-0.60539067,2837.5842,0.063448735,910.7794,0.29384544,-146.63232,-0.54188067,-5.8100686,-1.1624209,27.706802,0.098111294,0.03945986,0.37073153,-0.012004968,-0.9891281,0.22672671,0.58560616,28.132608,0.10678067,1.1589288,10.268615,-23.637358,-0.5496273,-13.080953,-0.38059747,-1.5053394,18.41285,0.016748473,-0.0020288324,0.06878554,1.5873016,3.448276,0.074999996,0.035,0.195,0.015,-32.53718,11,19,13,SPEAKER_00,137.033333,137.866667,137.033333,137.68034375000002,1,0.6470107500000211,0.647,engaged
37.308235,0.08538076,35.668045,37.25624,39.08169,3.4136467,321.94333,428.50946,134.58514,331.50922,0.45997524,0.44555056,0.27467504,0.41996497,0.64418936,0.36951432,4.5365787,1.9474941,4.441971,2.4371245,0.18933637,0.69329506,26.436897,0.33324978,5.705387,1.9714166,-14.276098,-0.6833036,-15.069152,-0.69811755,0.028874466,1.0038724,1.3369904,0.510101,6.786512,0.465257,5.349115,2.038464,29.988613,0.3180774,827.24097,0.18864399,1308.6776,0.17058235,-87.10441,-1.0293597,1846.5544,0.12323155,1158.4724,0.25567812,-93.02174,-0.86877775,2958.05,0.072817676,892.5606,0.32389277,-98.281906,-0.77892685,-14.967414,-0.5164216,29.850067,0.2499892,0.054144748,0.36647582,-0.019203821,-0.7207472,0.22073086,0.65016836,29.647043,0.24657959,7.182711,1.5823684,-13.795917,-0.7952752,-17.516426,-0.5945153,-9.189955,22.016924,0.04650855,-0.010437809,0.14439341,4.341737,3.1073446,0.18818182,0.14580922,0.13,0.06712126,-27.497217,11,19,14,SPEAKER_00,137.9,146.033333,137.96721875,146.033333,3,7.154864250000003,7.154875,disengaged
35.88878,0.14215879,31.731527,34.349083,35.42382,3.6922932,59.5963,30.637585,144.51251,136.46242,0.2674833,0.27400678,0.22989239,0.2763593,0.31791168,0.0880193,1.6182232,0.69083357,1.1512789,0.41384807,0.072598785,0.38427162,25.4909,0.29245475,2.7126763,2.1242292,-9.104074,-0.893482,-18.736887,-0.40616173,0.014928856,0.73853457,1.2288839,0.44523466,5.55337,0.53397465,6.1720324,1.905037,22.483274,1.5240396,740.51807,0.22070572,1294.0613,0.15091306,-126.64725,-0.7233828,1745.9004,0.12034037,1115.4114,0.2712977,-128.80609,-0.6508408,2840.6753,0.063899115,747.38055,0.42525324,-131.20947,-0.61640185,-13.506904,-0.2862751,25.05451,0.18576495,0.041977562,0.51313096,-0.016470833,-1.0744159,0.071486644,0.24702272,26.351503,0.26692253,3.3309445,1.3934789,-8.262783,-0.8012489,-22.375298,-0.22364418,-11.378716,23.314045,0.040625814,-0.014409128,0.07648165,4.4198895,3.9772727,0.089999996,0.054510813,0.16,0.15044378,-38.294895,11,19,15,SPEAKER_02,146.066667,176.2,152.96909375,158.03159375,3,1.822499999999991,1.8225,engaged
36.485954,0.105808154,32.869125,35.615253,40.28724,7.4181137,13.7859955,8.4960785,14.695966,4.2596664,0.17233637,0.21910922,0.14201863,0.1672339,0.2011595,0.059140876,0.8717759,0.7917568,0.647604,0.33146927,0.032897417,0.44487238,25.0511,0.24688146,-1.1282676,-4.8449736,-5.5783677,-1.8546731,1.1966344,7.0653977,0.017673794,0.71004134,1.2144761,0.34712017,6.2395334,0.49723163,4.5556693,2.0162036,24.205618,0.3765792,803.7455,0.19551767,1360.3387,0.15382163,-87.4169,-1.0422884,1732.4138,0.08069592,1117.9723,0.20783767,-90.30945,-0.9494984,2847.2988,0.07613756,920.77026,0.354381,-96.858,-0.8339642,-11.938098,-0.40418512,27.457327,0.21210733,0.016138053,0.97661453,-0.0045621134,-2.263691,0.036667895,0.42531157,28.013802,0.17652304,-0.71179897,-7.377487,-5.5779233,-1.828658,-1.4555829,-5.482094,-7.2005906,21.365797,0.0027120367,0.0016981924,0.027956286,3.6613274,3.0162413,0.18923075,0.18065953,0.13333333,0.11360262,-43.572834,11,19,15,SPEAKER_00,146.066667,176.2,168.49409375000002,175.09221875,4,4.387499999999989,4.3875,engaged
42.54197,0.06961292,40.403046,42.939865,45.30642,4.9033737,59.30412,48.447052,11.269887,8.85886,0.53885,0.9343201,0.22357672,0.3181791,0.92070186,0.69712514,6.370367,6.4930625,6.8954873,7.6283755,0.22642414,1.4600729,22.666462,0.29484528,-6.4860935,-1.6677564,-16.518545,-0.90548134,-11.919405,-1.3638036,0.018340845,0.7409471,1.2122326,0.5845159,8.021914,0.59155357,2.0319316,4.11047,25.299896,0.36875656,813.096,0.23903616,1318.7687,0.15218118,-93.41993,-1.042947,1747.653,0.11640563,1226.5646,0.20061919,-92.22241,-0.9563044,2823.0835,0.09102451,895.28705,0.3968712,-97.635956,-0.85762805,-6.783148,-1.2314862,24.520489,0.25810298,0.047767926,0.48193878,-0.007468595,-2.161911,0.34647638,1.1464562,23.309572,0.24409044,-10.9917145,-0.9492707,-22.98506,-0.65426934,-19.625189,-0.8517067,-8.507598,20.173471,0.03305306,-0.00058162294,0.0723294,2.0114942,2.9239767,0.188,0.30085877,0.14777777,0.18176773,-22.014198,11,19,16,SPEAKER_00,176.233333,180.6,176.47596875000002,179.96909375,1,3.493124999999992,3.493125,disengaged
35.20711,0.0012629322,35.170273,35.208027,35.238136,0.067863464,6.493759,0.0,4.1095734,0.0,0.19408754,0.25999862,0.14599659,0.17432407,0.2455118,0.099515215,0.9226067,0.062355608,0.055210073,0.44383776,0.044120185,0.44761252,19.533466,0.20939456,11.5024395,0.4910146,-4.1288075,-1.06209,-7.1027727,-0.6330132,0.056494117,0.30397952,2.3250535,0.107459776,4.284223,0.051905055,14.825535,0.14901154,31.87679,0.03499585,542.64276,0.21952236,1637.3425,0.071375296,-178.65652,-0.2980522,1500.5209,0.106526315,1302.6821,0.10518684,-176.04578,-0.31041485,2581.869,0.052647483,980.57434,0.092746705,-176.7616,-0.29913643,-14.467869,-0.12246019,26.011255,0.09922511,0.021829007,0.18623254,-0.0044931113,-0.1921972,0.034211494,0.10911849,24.379147,0.05690983,12.843166,0.2469902,-0.9145354,-1.4185213,-4.4591928,-0.6241838,-10.918525,18.789581,0.016321877,-0.0073377653,0.041011404,5.0000005,2.857143,0.04,0.0,0.14,0.03,-44.227604,11,19,16,SPEAKER_02,176.233333,180.6,179.96909375,180.6,2,0.4115312499999959,0.4115625,disengaged
36.64813,0.08359859,32.69803,38.92901,39.078438,6.3804092,0.0,0.0,-0.80188084,0.0,0.26811445,0.26198,0.20707648,0.2540855,0.33670482,0.12962835,2.2178843,1.1175014,1.961569,0.7810355,0.0810497,0.41801044,24.241678,0.1827157,2.6791444,1.8940047,-1.4165114,-5.286948,-4.5492606,-1.3217171,0.022926105,0.09940251,1.6011885,0.12076905,3.5801709,0.2477016,0.012075275,190.1084,20.670586,0.14189515,856.7682,0.163796,1325.7181,0.18724604,-182.6493,-0.26569182,1766.2933,0.10884197,1196.1392,0.30253175,-181.32324,-0.273751,2840.5,0.07059537,1008.69824,0.14458783,-181.84596,-0.26592773,-9.092167,-0.3339476,17.86263,0.4817169,0.02792279,0.28107125,-0.0068927235,-1.488597,0.07726946,0.097434595,23.80811,0.21650381,-0.097444594,-82.50358,-2.3702898,-2.5781357,-4.295401,-1.3581065,-10.664422,19.835182,0.014021175,-0.009231512,0.08571988,7.4074073,2.631579,0.03,0.01,0.21666665,0.14704497,-40.059372,11,19,17,SPEAKER_02,180.633333,183.633333,180.633333,182.34846875,2,0.8207607500000051,0.82075,engaged
38.79567,0.017343035,38.241096,38.658665,39.60303,1.3619347,13.319916,4.3796296,17.916584,0.0,0.6137311,0.40687078,0.33752695,0.6325439,0.8215391,0.48401216,5.738491,2.6489265,1.0167469,2.895591,0.29602933,0.63064235,31.795177,0.111218795,8.418147,0.89868563,-4.359034,-1.8173674,-12.764947,-1.038522,0.017745243,0.8535371,1.3152535,0.568557,10.604391,0.29581755,8.356143,1.0370454,33.60207,0.26464134,754.69617,0.18080603,1337.9716,0.15351951,-49.01823,-1.4235617,1846.1537,0.11801301,1002.11084,0.22767688,-59.180557,-0.99080414,2975.4233,0.09257389,1006.11163,0.3311454,-66.20833,-0.8369585,-20.470581,-0.2939466,29.450455,0.26586595,0.04140652,0.43632746,-0.030078795,-0.44599032,0.36009476,0.50834465,31.44598,0.12634088,8.353706,1.052321,-4.866624,-1.5846248,-12.558556,-0.9856948,-17.900805,25.605196,0.03959501,-0.020077638,0.15184137,4.166667,4.7619047,0.16499999,0.035,0.06,0.0,-21.431154,11,19,17,SPEAKER_00,180.633333,183.633333,183.14159375,183.633333,1,0.49173924999999485,0.49175,engaged
36.242325,0.02925296,35.441074,36.251873,37.16838,1.7273064,128.055,119.82557,11.653615,10.839143,0.4503846,0.22420597,0.36687404,0.4199427,0.53157824,0.1647042,2.147358,1.1687602,2.151979,0.759782,0.16709259,0.37121165,26.646933,0.28881577,7.4401474,1.6335611,-11.973505,-1.0944663,-10.10253,-0.6917181,0.021445202,0.6816222,1.0182723,0.6282259,7.58201,0.38804084,12.451285,0.6566542,33.68453,0.19460207,701.6806,0.25050122,1414.0837,0.10437661,-60.257698,-1.4181749,1722.7362,0.119231634,1190.3309,0.14382413,-72.524956,-1.0564902,2872.2073,0.09263839,935.2222,0.254621,-78.73458,-0.91973305,-16.146551,-0.57391816,31.59442,0.18280017,0.050361328,0.36549637,-0.015207263,-0.84550035,0.18112658,0.31780833,30.562849,0.16739333,9.160836,1.3319075,-9.129129,-1.4634038,-10.777252,-0.64820236,-6.4937377,21.89177,0.038632706,-0.001315651,0.15280794,6.0,2.1052632,0.33499998,0.155,0.12,0.03,-29.4154,11,19,18,SPEAKER_00,183.666667,184.833333,183.666667,184.67721875,1,1.010551750000019,1.0105625,disengaged
36.470135,0.04113725,35.21398,36.16735,38.18223,2.9682503,9.430189,17.527542,18.020754,3.9295568,0.4947983,0.28478107,0.3965304,0.5109768,0.6114769,0.21494651,3.5041275,1.7122402,4.278861,1.4088972,0.20481539,0.5266804,31.230549,0.1315011,0.8322069,9.655267,-11.505211,-0.8165139,-13.23044,-0.6430014,0.019998072,0.76976115,1.096309,0.3817557,7.7621527,0.31491888,10.960635,0.7141591,36.28965,0.15660574,716.4016,0.2594965,1400.2319,0.13461019,-80.72955,-1.0687708,1718.8688,0.13656889,1131.529,0.16664167,-80.03728,-0.9746464,2844.0095,0.08983351,919.0742,0.22468421,-88.04083,-0.8217256,-13.730726,-0.47753575,29.18786,0.239012,0.05889844,0.2435323,-0.02112366,-0.5604126,0.22335969,0.49917093,32.663273,0.10551144,2.4642382,3.37075,-11.598419,-0.9106647,-14.898062,-0.4978023,-10.456789,23.008696,0.036042996,-0.012880317,0.18360803,7.0,4.2105265,0.14999999,0.046368092,0.067499995,0.024874683,-29.005323,11,19,19,SPEAKER_00,184.866667,187.3,186.28034375,187.3,1,1.0196562500000255,1.0196875,engaged
33.829273,0.085043535,32.53368,34.53887,35.69239,3.1587105,369.7582,472.40363,34.481647,28.54644,0.3831461,0.33722416,0.2849946,0.34601375,0.47293,0.18793541,3.5222452,3.4113116,3.5627768,3.1231697,0.113604054,0.85089046,19.621628,0.49829778,4.6434827,1.6768181,-9.81897,-0.9317439,-8.040718,-1.5226088,0.03521932,2.1324136,1.114153,0.56182855,6.648156,0.5523842,9.193269,1.250187,26.50029,0.38734066,783.4673,0.2212165,1416.9503,0.18549518,-108.557045,-0.8652209,1801.7452,0.14440364,1148.6987,0.21302217,-111.73882,-0.78278905,2845.203,0.089353316,1020.5016,0.36582968,-114.47111,-0.7405172,-13.6460085,-0.5482776,27.008154,0.27112836,0.047192443,0.65530384,-0.01559679,-0.6838329,0.11503493,0.68210816,25.98387,0.302836,5.89737,1.2092294,-9.278041,-1.1339396,-10.68835,-1.2202886,-6.305094,15.682266,0.022197852,-0.009804081,0.118156515,3.550296,2.4539878,0.19,0.06519202,0.26,0.143527,-31.98212,11,19,20,SPEAKER_00,187.333333,189.033333,187.333333,189.033333,1,1.6999999999999886,1.7,disengaged
36.56474,0.08274168,35.643692,36.34151,37.99851,2.3548164,44.101357,35.346905,44.756454,27.111748,0.35046735,0.46372303,0.21422325,0.2901273,0.47436005,0.26013678,4.536289,3.2428002,2.4366665,1.4093279,0.14157261,0.9157304,24.527746,0.36460623,2.4030244,4.1911125,-12.302703,-0.87963635,-0.70424503,-19.992517,0.023093654,0.8269008,1.3355377,0.5429308,7.2569575,0.42025188,8.073868,1.4882846,33.588978,0.25785914,743.9669,0.20612898,1438.184,0.12583415,-118.801254,-0.769981,1791.1426,0.11448378,1197.5476,0.2333803,-118.39049,-0.71802336,2924.1667,0.09806229,1088.7028,0.23469496,-122.842224,-0.65373343,-16.293646,-0.3912386,29.031305,0.21689017,0.0557163,0.36566147,-0.020798288,-0.6622228,0.2248635,0.63379383,30.316528,0.21761858,5.9117284,1.6976053,-12.490204,-0.94106215,-11.146259,-1.0644656,-5.9859877,19.256727,0.0053518945,0.002243805,0.07010733,4.126984,2.931596,0.14666666,0.11556624,0.22142856,0.17955726,-30.239292,11,19,21,SPEAKER_00,189.066667,192.233333,189.066667,192.233333,1,3.166665999999992,3.1666875,engaged
