F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,merged_duration,label
38.79638,0.113585584,34.931335,38.177437,42.466072,7.5347366,82.31011,91.81286,67.464935,114.29833,0.7067582,0.5482414,0.38494724,0.6168378,0.924225,0.53927773,5.972371,5.4724193,4.0682206,3.2082543,0.3435368,0.76272327,28.873684,0.2307479,10.0922165,0.9217774,-1.0417072,-9.187113,-14.192506,-0.7967317,0.024811786,1.0333171,1.1666043,0.44558194,7.9203615,0.36470434,8.075505,1.253382,26.89733,0.34565556,758.897,0.22072625,1306.5486,0.20405199,-114.30625,-0.814334,1834.1106,0.14459689,1072.0995,0.29468152,-117.361946,-0.728441,2863.165,0.07823381,952.2744,0.43174317,-119.82753,-0.6931706,-17.71044,-0.34800085,27.638739,0.25931242,0.019292459,0.7966857,-0.030127773,-0.42223445,0.43811315,0.7127562,30.528364,0.23120107,9.098921,1.1343306,-1.4692712,-7.3429685,-17.960617,-0.6244223,-14.978831,24.988455,0.0019444642,-0.02363339,0.26196927,1.9906323,1.7667845,0.25866666,0.20726363,0.28733334,0.30781958,-21.869566,11,16-2,15,SPEAKER_02,167.233333,198.8,167.233333,197.56971875,7,8.550760749999966,8.55075,engaged
34.890915,0.010056788,34.53377,34.92445,35.247997,0.71422577,0.0,0.0,-0.15842755,0.0,0.4725015,0.121377274,0.4186848,0.4775367,0.496608,0.07792318,1.7644614,0.0,0.25668555,0.96168554,0.21563768,0.23073927,35.270275,0.05597464,11.383655,0.17072459,-1.1443193,-4.9465284,-10.697764,-0.24754857,0.022574745,0.45891893,2.0825534,0.16103674,4.7819633,0.09480707,8.651949,0.10699562,38.716217,0.07308838,750.02673,0.117796496,1518.7731,0.058250125,-105.317795,-0.76484317,1761.4595,0.10683773,1407.5903,0.07844206,-114.36737,-0.63414896,2807.6265,0.11310317,1166.6322,0.24058944,-116.99005,-0.6053806,-19.996325,-0.10383486,31.317886,0.020869397,0.01971962,0.2153859,-0.0315028,-0.03882888,0.2616559,0.23521778,35.84076,0.028736815,11.523919,0.19845897,-1.8585835,-3.6840281,-13.024532,-0.15395883,-19.82946,32.207794,0.015439749,-0.028563533,0.2296008,5.882353,8.333334,0.049999997,0.0,0.04,0.0,-28.787062,11,16-2,15,SPEAKER_03,167.233333,198.8,177.82596875000002,178.01159375,1,0.1856249999999875,0.185625,engaged
38.09015,0.0967862,36.084816,38.54693,40.322514,4.2376976,103.89653,70.3517,130.99939,124.77025,0.55558497,0.39935735,0.37411153,0.49768364,0.7039962,0.32988465,5.7283163,3.8468027,3.8419662,2.6346688,0.3037314,0.7226941,29.43846,0.21347007,12.740665,0.5668176,-1.9882516,-3.8981671,-11.39956,-0.8942618,0.024046985,1.1559323,1.44423,0.55248666,7.407673,0.37909332,4.84449,3.0810978,29.37882,0.39965484,751.9928,0.18428208,1315.855,0.15498936,-150.88155,-0.53102905,1827.5614,0.11518759,1064.9108,0.29247025,-152.2879,-0.48656777,2939.2234,0.072288156,861.4321,0.35394123,-154.18085,-0.46176386,-19.009308,-0.25864545,28.992315,0.21655425,0.010300644,1.3346263,-0.035851218,-0.28383213,0.44474185,0.7328415,30.358332,0.1724431,11.705164,0.73687875,-3.9577217,-2.4854584,-19.715593,-0.52739257,-16.43848,27.211514,0.0005993562,-0.024963878,0.2504054,3.8246272,3.007519,0.0809375,0.06506532,0.2309375,0.2322762,-24.746006,11,16-2,15,SPEAKER_01,167.233333,198.8,180.54284375,198.8,13,10.730906249999919,10.7309375,engaged
33.730236,0.047818244,32.41676,33.20107,36.211823,3.795063,218.50272,206.6865,-2.9291916,4.1306744,0.6328913,0.23182453,0.5056444,0.6054066,0.7919564,0.28631204,4.076003,2.0280645,1.427721,0.96833485,0.34738562,0.31750187,33.955223,0.15914673,12.300822,0.38248152,-4.4410276,-2.3217473,-12.205565,-0.5964998,0.030562887,0.7403723,1.7642411,0.34979996,4.2224665,0.6053616,0.22538292,19.959646,31.949633,0.12989976,667.42303,0.29023704,1442.9012,0.09181129,-106.16982,-0.86304,1733.7039,0.17841087,1387.1373,0.2873854,-108.57124,-0.74716675,2847.1616,0.11197337,1145.911,0.42872486,-112.65087,-0.6910139,-16.962523,-0.20071681,30.603552,0.12822329,0.014920947,0.84842426,-0.03116165,-0.29148036,0.3310189,0.21184345,35.015728,0.13855706,11.3778715,0.5062979,-7.0635247,-1.3423223,-14.612166,-0.5362868,-17.238213,29.49054,0.010824287,-0.029763378,0.36967424,6.1728396,5.263158,0.0875,0.0258602,0.064,0.032,-25.01896,11,16-2,15,SPEAKER_00,167.233333,198.8,182.53409375,183.44534375,2,0.8268749999999443,0.826875,engaged
37.94081,0.072477184,35.57872,36.93142,39.969707,4.3909874,311.06165,478.3597,37.64699,38.61886,0.6233493,0.46579808,0.42206398,0.5446026,0.7640745,0.34201053,7.275123,7.6035776,4.589846,4.102912,0.30407757,0.5808767,28.905024,0.22700989,8.678814,0.8545142,-4.113843,-1.6871419,-9.354955,-0.9047971,0.02222759,0.84987175,1.2226216,0.47555482,7.744126,0.32388377,4.934444,2.2494447,30.447403,0.2893364,686.9542,0.2786341,1480.5643,0.19923395,-147.20354,-0.5572365,1686.732,0.15033515,1257.1039,0.17977664,-144.4028,-0.5434656,2833.6155,0.09294666,955.20825,0.35857412,-147.74722,-0.4983225,-16.608109,-0.38864487,31.474092,0.18364465,0.013402412,1.0559299,-0.02436059,-0.55843407,0.4136489,0.51291364,32.83126,0.15403764,8.697746,1.0061398,-5.0187335,-1.9708897,-14.753692,-0.67581826,-12.892982,24.558363,0.0039823656,-0.017946353,0.25558817,3.1496062,2.6595745,0.11,0.065574385,0.24399999,0.28966185,-24.588985,11,16-2,16,SPEAKER_01,198.833333,203.666667,198.833333,203.666667,3,3.8208339999999907,3.8208125,disengaged
32.675568,0.28592107,18.382896,36.442978,40.691963,22.309067,375.89417,234.93028,164.53528,128.74596,0.44731548,0.20920002,0.38214457,0.4182007,0.50629693,0.12415236,3.7773433,1.7860172,2.0477014,1.311539,0.23562658,0.35057864,30.24191,0.18095082,16.140541,0.4138748,-0.663432,-12.443398,-7.3911014,-0.82626814,0.07281834,1.7940196,1.341369,0.5235342,6.5263824,0.64648646,2.1273417,7.002099,26.639318,0.2579012,912.74066,0.13848905,1274.1383,0.07836247,-159.57841,-0.44634897,1998.1055,0.07912273,1262.204,0.27277884,-161.70778,-0.40021902,3070.103,0.07968523,1098.7402,0.49648386,-162.54634,-0.38965106,-23.554068,-0.22044182,35.267776,0.12512803,-0.0016099937,-6.1881166,-0.024640279,-0.2164769,0.28684682,0.41147533,33.68368,0.08440531,18.179367,0.2521912,5.772502,1.5728405,-8.923705,-0.6688342,-17.51916,28.51914,0.0009682831,-0.024299743,0.22111286,4.316547,2.9850748,0.07,0.038078867,0.19399999,0.19376273,-26.645435,11,16-2,17,SPEAKER_01,203.7,205.1,203.7,205.1,1,1.4000000000000057,1.4,engaged
38.981903,0.07725798,35.57682,40.148315,41.938206,6.3613853,92.405174,65.42415,12.711605,4.2978826,0.5774151,0.61578697,0.35203472,0.43977702,0.69137144,0.33933672,5.226437,2.6646986,3.1871893,3.5902042,0.28164688,0.73258156,28.97616,0.22818777,6.3018155,1.1717049,-5.980456,-1.5854666,-10.20699,-0.92283666,0.015543086,0.80969906,1.3252199,0.78842443,7.283145,0.4505852,-0.1254801,-85.52564,27.584614,0.18565215,772.976,0.15619223,1307.3662,0.1492661,-142.73477,-0.6165146,1758.6917,0.13206472,1049.1453,0.16335076,-145.02928,-0.5619562,2913.697,0.07582501,806.42377,0.27124912,-148.51208,-0.5132023,-13.430087,-0.3954338,28.024164,0.19590475,0.0025127511,4.2409835,-0.027164722,-0.34527177,0.45550725,0.59806764,29.682957,0.16502033,1.1645033,8.387191,-15.240509,-0.6274695,-18.388914,-0.5101832,-14.626062,27.611631,0.0027461983,-0.016813966,0.21973446,2.542373,2.1645021,0.13,0.10695794,0.25833333,0.20169419,-24.51196,11,16-2,18,SPEAKER_01,205.133333,208.033333,205.133333,208.033333,3,2.3768750000000125,2.376875,disengaged
37.095757,0.1196625,35.931885,37.099045,39.054417,3.122532,179.60025,163.35393,243.01482,347.41617,0.5200145,0.43829033,0.35560203,0.4380671,0.6530744,0.29747236,3.8283467,1.8716695,2.682693,2.2129421,0.2589495,0.7220425,31.515814,0.13356707,9.180634,0.80514824,-4.632357,-1.9821427,-9.251812,-1.1424258,0.014256999,0.77917355,1.20172,0.43018138,6.626786,0.5252056,-0.37531573,-33.616425,26.297138,0.2886695,704.1695,0.23630823,1398.7306,0.24845198,-147.42921,-0.56581104,1740.5568,0.14903694,1173.8634,0.22485365,-147.9808,-0.5305776,2867.0532,0.07875304,919.627,0.30184522,-150.97264,-0.49021384,-15.706384,-0.49337056,29.640787,0.20745994,0.0063784756,2.0839925,-0.027738431,-0.50888366,0.34521514,0.83505625,31.568218,0.14938168,5.789132,1.5460169,-8.924723,-1.3726169,-17.532076,-0.74503016,-16.257013,28.502375,-0.0013884901,-0.023252226,0.22520204,2.5780191,2.872777,0.090476185,0.09311929,0.23761906,0.16712996,-25.30834,11,16-2,19,SPEAKER_01,208.066667,225.766667,208.066667,225.766667,9,7.389375000000143,7.389375,engaged
36.62465,0.09481067,34.48781,36.098824,39.03393,4.5461235,39.254997,12.387358,45.01334,31.347868,0.6559249,0.5481341,0.36291176,0.5337332,0.92759216,0.5646804,4.9259024,2.4464207,3.486245,2.0019343,0.29717922,0.53941697,31.06985,0.16880715,9.909019,0.88902605,1.2721047,8.208678,-8.268349,-1.1944795,0.01973534,1.0018977,1.1141473,0.60612077,8.293249,0.2943295,5.3589892,1.603235,26.533274,0.28894037,735.8546,0.21576308,1402.979,0.13646127,-111.5622,-0.8113211,1813.1996,0.13969526,1106.5592,0.35862398,-112.91563,-0.7439962,2874.1812,0.094150186,942.7924,0.29805514,-115.83205,-0.70161253,-17.196278,-0.40384537,27.7005,0.25613973,0.01155655,1.1490461,-0.028798997,-0.4292224,0.37040567,0.46052286,32.35059,0.15220144,8.065136,1.3215866,2.785203,4.8002663,-12.662949,-0.8956897,-16.5834,28.373545,-0.00111685,-0.022702442,0.22862054,2.5742576,2.6,0.18307692,0.13239712,0.2109091,0.09624349,-23.063667,11,16-2,19,SPEAKER_02,208.066667,225.766667,212.97659375,223.03409375,8,5.062499999999943,5.0625,engaged
35.071827,0.1753242,34.656082,36.94513,38.325726,3.6696434,622.2766,0.0,29.501177,11.961199,0.4660052,0.2765923,0.36745656,0.4293791,0.5472528,0.17979622,3.0139654,1.9005879,2.7320874,1.916149,0.24759486,0.49680135,31.960155,0.13468613,11.558286,0.40971455,-2.4131293,-2.759066,-5.348196,-1.6651176,0.047842618,1.9581805,1.4049397,0.479425,6.341697,0.3989993,6.8363323,2.1012602,36.095055,0.24700534,766.486,0.21513923,1434.2633,0.16446611,-163.45949,-0.4365529,1781.9663,0.12638012,1339.0667,0.26673406,-164.28491,-0.3981002,2903.422,0.08387942,1178.0416,0.30066028,-166.39711,-0.37036932,-18.727613,-0.28415465,34.251015,0.13519268,0.011231334,1.2432159,-0.028519563,-0.32046208,0.35104665,0.4992956,35.431004,0.05909068,12.617815,0.41497865,-5.399104,-1.5313665,-12.328077,-0.781203,-16.387432,27.855782,0.0006638714,-0.022895524,0.22208108,4.421769,2.7681663,0.06625,0.043571062,0.24333334,0.20221001,-27.80897,11,16-2,20,SPEAKER_01,225.8,229.633333,225.8,229.633333,4,2.9558329999999557,2.9558125,disengaged
34.64916,0.0024532517,34.562065,34.653458,34.734623,0.17255783,0.0,0.0,-0.03286634,0.0,0.6346751,0.37721726,0.36820388,0.61543757,0.89935386,0.53115,0.0,0.0,-0.037451256,0.0,0.23853362,0.39111012,37.146233,0.11055962,11.391596,0.339555,-9.481004,-0.5580743,-13.450216,-0.5621176,0.0041373386,0.30118293,0.7269729,0.16576669,9.392171,0.0947821,-5.71915,-0.1464579,31.085981,0.041876134,779.92664,0.15244576,1308.6183,0.12223366,-99.996445,-0.8699212,1977.4869,0.052795075,1267.5283,0.07523925,-105.86608,-0.70124894,3138.3164,0.018228054,1158.6318,0.092844665,-110.32352,-0.64522105,-10.716678,-0.14493766,38.87453,0.044805307,0.00025683094,21.666494,-0.04232968,-0.044701606,0.24341384,0.016788483,40.70871,0.02163686,14.165127,0.17949054,-14.696834,-0.2416194,-22.100962,-0.060403485,-12.588055,35.81448,-0.016156683,-0.032472074,0.35488465,0.0,8.333334,0.06,0.0,0.04,0.0,-22.92456,11,16-2,20,SPEAKER_02,225.8,229.633333,226.56096875,226.74659375,1,0.1856249999999875,0.185625,disengaged
35.845646,0.12794136,34.834328,35.649117,38.389427,3.5550995,181.70224,97.13818,101.95797,106.74115,0.45292294,0.30779895,0.35199142,0.40707442,0.5618182,0.20982677,2.3641865,1.2812741,2.3419976,1.2817427,0.22664958,0.42397484,31.688276,0.16326787,10.535611,0.5880467,-3.2957435,-2.8754478,-5.370707,-1.3092189,0.022961615,0.9104766,1.3560771,0.40221503,6.0067835,0.5308899,0.22938333,71.841705,26.518673,0.5185316,751.59216,0.25359082,1375.8875,0.15167694,-158.65977,-0.46898514,1762.3339,0.16736253,1207.8853,0.1928606,-159.23526,-0.4449342,2885.0935,0.09379508,1007.9841,0.28113195,-161.61272,-0.4113378,-16.528376,-0.52278835,32.739212,0.15974714,0.0036993816,3.1198883,-0.023763506,-0.42371204,0.28663883,0.31754687,34.70131,0.075161286,10.348164,0.7910495,-7.377828,-1.8564138,-9.850285,-0.7301279,-15.949933,28.17309,-0.0013776302,-0.020171959,0.2116274,2.7624311,2.364395,0.090588234,0.025775177,0.29444444,0.33332038,-27.6366,11,16-2,21,SPEAKER_01,229.666667,243.366667,229.666667,242.44034375,5,7.2555517500000235,7.2555625,engaged
37.979874,0.040429857,36.37648,38.20977,39.28248,2.9059982,49.562733,27.621107,14.070507,8.347431,0.5614639,0.41034234,0.37071708,0.45848805,0.81082743,0.44011036,6.0413623,3.6927934,3.454612,1.363631,0.27986556,0.46367577,29.553354,0.19867514,11.600595,0.55170155,5.1245403,1.2863969,-9.945509,-0.8280513,0.01918419,0.83531195,1.346889,0.34980282,8.663381,0.23577698,7.6364985,0.90075916,25.466948,0.15469086,775.968,0.15387551,1313.6823,0.118063346,-115.652794,-0.7705395,1888.3821,0.123348296,1055.9242,0.26742628,-122.46706,-0.65942746,2871.089,0.06431958,781.62836,0.26852056,-122.71143,-0.6541666,-19.17124,-0.19037928,27.196482,0.18753095,0.007052666,1.393186,-0.032493185,-0.29055294,0.34753728,0.34559783,31.879452,0.084262155,9.558961,0.7661756,5.790126,1.5035986,-13.089606,-0.6898287,-17.27938,26.870928,-0.002583092,-0.023921805,0.23502198,3.6144578,3.10559,0.138,0.05035871,0.13499999,0.080156095,-24.68804,11,16-2,21,SPEAKER_02,229.666667,243.366667,237.20909375,238.87971875,1,1.6706250000000011,1.670625,engaged
40.704075,0.04726551,38.922905,41.160576,42.585155,3.6622505,0.0,0.0,-0.1421266,0.0,0.6678293,0.19788225,0.5629922,0.6839425,0.7572282,0.19423598,1.244814,1.1720009,2.7601955,0.35021415,0.23976226,0.21710046,32.52803,0.08921878,7.006457,0.79038894,-5.3994102,-1.2046642,-19.350521,-0.3164727,0.019705107,0.33727205,1.1843989,0.32965657,6.6803923,0.30920795,15.907885,0.35333976,37.438282,0.12162214,726.99457,0.1680768,1361.7383,0.10721227,-29.855242,-2.3639984,1793.1594,0.10574321,1014.62415,0.28150594,-40.555843,-1.485636,2954.65,0.07207424,787.39825,0.21266106,-51.57069,-1.0816039,-16.85918,-0.19599475,26.813528,0.17872533,0.014120209,1.0221444,-0.039791264,-0.14076516,0.2562493,0.1668421,33.64011,0.050588794,4.698578,0.6374918,-7.8748198,-0.59608483,-18.548733,-0.32476118,-16.834475,24.266134,0.011434365,-0.031663958,0.21407156,3.3898306,1.8518519,0.45999998,0.0,0.06,0.0,-24.40334,11,16-2,22,SPEAKER_01,243.4,244.833333,244.22909375,244.833333,1,0.6042392500000062,0.60425,disengaged
40.179905,0.12875256,36.619514,38.310356,43.613182,6.9936676,98.61454,111.33795,187.93788,455.5422,0.55563426,0.55304956,0.34693718,0.4247737,0.74023956,0.39330238,5.3373604,4.7502255,3.6251256,3.4649634,0.25052693,0.7033354,28.371552,0.23256063,11.111069,0.6376486,-3.6510835,-2.5080175,-14.573188,-1.0009592,0.019794377,2.063633,1.2007731,0.51694363,7.06067,0.3986599,4.4981494,2.3040986,27.61129,0.32667196,734.85583,0.21472785,1345.3832,0.14976954,-138.0962,-0.6520711,1766.9661,0.13587748,1163.9111,0.2798474,-135.6756,-0.62162983,2869.0151,0.07916443,851.2459,0.42310202,-138.10577,-0.5880528,-15.067312,-0.3867975,25.704561,0.31517574,0.01257418,1.3456788,-0.03294417,-0.36443517,0.34271768,0.67924184,26.859413,0.31168953,8.31138,1.0156274,-6.8598585,-1.6965586,-27.431036,-0.52100724,-16.556675,28.223555,-0.0011058431,-0.023047041,0.20048949,1.8111755,1.969112,0.17215687,0.1509618,0.31529412,0.25327155,-25.82618,11,16-2,23,SPEAKER_01,244.866667,299.133333,244.866667,299.133333,25,25.967291000000046,25.9673125,engaged
37.83166,0.1302098,34.54669,38.508102,41.093945,6.5472527,46.993427,33.06752,420.62552,817.3242,0.86544377,0.6927762,0.37917274,0.6269869,1.3913653,1.0121925,13.18654,16.824766,4.7637005,2.1351373,0.46350634,0.7747942,30.215942,0.2197738,4.8215013,2.0727289,-3.9994075,-2.3840878,-9.168369,-1.0159265,0.020500733,1.315048,1.1878138,0.50869405,7.7060995,0.37812963,2.9985647,3.060019,24.001652,0.99243975,761.5844,0.20000216,1352.4541,0.1347338,-107.61184,-0.8382898,1773.6414,0.12492817,1115.263,0.25921276,-105.90156,-0.8009812,2882.4414,0.08687473,938.8298,0.30317703,-111.3416,-0.71789867,-14.18635,-0.5054498,27.033764,0.2928938,0.013827816,1.3313266,-0.025102299,-0.631069,0.6253331,0.60095584,31.203165,0.20274173,1.7946746,6.5273924,-5.8680468,-1.6862804,-11.905885,-0.83346903,-14.53347,27.416006,0.0015494415,-0.018544173,0.30452862,2.4390244,3.409091,0.1461111,0.099840924,0.12,0.09170891,-19.45378,11,16-2,23,SPEAKER_02,244.866667,299.133333,257.47596875,292.76159375000003,10,5.349375000000066,5.349375,engaged
35.316246,0.028831782,34.143482,35.95233,36.284378,2.1408958,35.694187,0.0,-6.975283,0.0,0.45859534,0.2747459,0.3728438,0.39754677,0.5198156,0.14697182,1.1414798,0.75897783,2.7151518,0.19817793,0.19373487,0.29761106,27.873363,0.15698627,9.512608,0.9565667,-6.583634,-1.1435004,1.4099448,5.489804,0.017766925,0.7331928,1.2955416,0.15200782,4.5111394,0.39465398,5.970236,1.1886992,22.378601,0.4943415,777.58966,0.20298326,1395.3336,0.2117296,-159.68283,-0.4615166,1784.6084,0.20051163,1070.394,0.11470336,-159.50917,-0.45280588,2783.7725,0.09154372,1059.2648,0.1688656,-161.63832,-0.4222205,-6.819018,-1.628051,24.416088,0.24194546,0.003915232,3.9335,-0.015497945,-1.053121,0.2549185,0.20628648,31.034859,0.10190426,0.94685143,10.069175,-9.610646,-0.8118929,-1.0365665,-11.260044,-13.186285,24.214785,-0.00011596284,-0.018011454,0.18018815,2.8985507,3.125,0.06,0.01,0.15666667,0.032998316,-30.589851,11,16-2,24,SPEAKER_01,299.166667,299.866667,299.166667,299.866667,1,0.6999999999999886,0.7,disengaged
37.510456,0.031916574,36.2955,37.61865,38.840595,2.5450935,2.485877,10.218778,11.806107,0.0,0.50676554,0.2131791,0.41662943,0.5019445,0.5762207,0.15959126,2.1570904,0.9872789,2.05044,1.0025486,0.23523457,0.36734527,28.24722,0.25064522,13.643599,0.50696427,-0.9185058,-8.030825,-5.068685,-1.0685234,0.02604222,0.54163367,1.2531129,0.41756856,6.3270044,0.6155836,7.0694118,0.9421357,30.004215,0.19976191,842.7453,0.20034355,1356.6411,0.13567854,-112.62733,-0.78913283,1883.1685,0.11810784,1211.8212,0.213981,-117.3794,-0.70019466,2985.066,0.073269375,971.3669,0.24367698,-121.36977,-0.6432275,-18.641636,-0.40992564,32.711838,0.24362563,0.0068065976,1.4592118,-0.021048922,-0.3985497,0.2854439,0.28888547,32.7918,0.09712355,11.748119,0.7263262,0.54915684,14.677116,-7.439453,-0.72154003,-14.808481,24.689821,0.0005833825,-0.01941905,0.19573428,4.83871,2.586207,0.17999999,0.09899495,0.18666665,0.020548047,-25.129368,11,16-2,25,SPEAKER_01,299.9,302.433333,299.9,302.433333,2,1.250833000000057,1.2508125,engaged
35.150906,0.015323834,34.566414,35.385002,35.600845,1.0344315,0.0,0.0,-0.11349106,0.0,0.453572,0.28506756,0.36250302,0.39832664,0.50875616,0.14625314,2.369166,1.7603925,2.82945,0.9497464,0.19710977,0.32382917,27.96781,0.20568661,13.299875,0.37316683,-0.8542058,-7.3249254,-12.087025,-0.75494033,0.01572879,0.49544886,1.2754744,0.34998295,5.4130983,0.2558978,-1.1093816,-4.6111345,34.50543,0.087822594,579.62463,0.34992442,1423.3032,0.12259526,-165.2988,-0.44922215,1645.0918,0.18016502,1230.4946,0.11221341,-161.62627,-0.4415419,2800.8042,0.065308094,995.9948,0.15656467,-163.60278,-0.4139171,-18.441832,-0.17169684,33.12345,0.05672658,0.016264848,0.45848057,-0.03412306,-0.16973087,0.30249414,0.12761198,34.123425,0.07847779,13.816508,0.1745772,-8.028073,-0.83363014,-26.8981,-0.24931285,-15.213611,25.526295,-0.002146517,-0.021546282,0.17618917,4.347826,1.5625,0.13,0.0,0.24,0.06,-29.735897,11,16-2,26,SPEAKER_01,302.466667,303.3,302.466667,303.17346875000004,1,0.7068017500000678,0.7068125,disengaged
36.696827,0.1512719,35.449448,37.51374,39.113575,3.6641273,329.6875,216.92532,44.602997,34.964836,0.4934331,0.35017982,0.3624019,0.43884206,0.64689296,0.28449106,3.4217153,2.3653853,3.1712267,2.1522393,0.24336413,0.4599965,30.2558,0.19028561,11.2066,0.6413429,-3.8185377,-2.2744818,-7.5481877,-1.3307308,0.025826402,1.5601525,1.2535641,0.44826293,6.3813787,0.45192522,2.411857,6.8075933,28.73052,0.43954203,709.1071,0.24301131,1440.9128,0.13733537,-152.70215,-0.51731855,1726.0596,0.15317997,1290.8192,0.21392123,-150.53783,-0.49828672,2833.822,0.09784016,1037.3013,0.35849106,-153.27225,-0.46182853,-17.241043,-0.4346773,31.003817,0.21944535,0.0039858874,3.5163317,-0.028815724,-0.3834974,0.29763135,0.34366795,32.73437,0.1295873,10.566494,0.8351551,-5.75117,-1.9751172,-13.479221,-0.84901947,-15.626116,27.673609,0.0002447716,-0.02192845,0.22568028,2.897351,2.9093933,0.08771428,0.07533111,0.24205883,0.22382739,-27.193258,11,16-2,27,SPEAKER_01,303.333333,322.533333,303.71346875,322.22534375000004,6,12.099374999999952,12.099375,engaged
32.40832,0.17989841,33.62507,35.277504,35.74588,2.1208115,257.19498,0.0,-24.945578,0.0,0.4902068,0.3499815,0.36593768,0.4191384,0.6544137,0.28847602,2.2715805,0.90126866,3.023925,2.5644164,0.22048622,0.3797572,31.55726,0.18594874,8.6354065,0.4980209,3.65346,1.1819372,-0.25590345,-18.535013,0.01700072,0.9019296,1.4490246,0.63931,6.080472,0.44983822,-0.3127266,-17.005219,25.266895,0.13143282,603.15845,0.19870615,1403.071,0.08556597,-145.93623,-0.5517462,1619.3098,0.10453901,1109.7339,0.19571808,-147.87172,-0.50859314,2644.5828,0.060821857,1026.8337,0.11486882,-150.07217,-0.47840568,-17.85972,-0.15787642,26.219286,0.086933225,0.00718985,1.1934412,-0.03169226,-0.2529965,0.2919048,0.2965381,35.602936,0.06941665,5.2214303,0.95173407,3.1022491,1.8932264,-5.063754,-0.52688444,-16.70117,25.833258,-0.0044668484,-0.018834094,0.20433828,3.3898306,3.7037039,0.07,0.049999997,0.11666667,0.049888767,-27.72441,11,16-2,27,SPEAKER_02,303.333333,322.533333,317.73659375,318.34409375,1,0.6075000000000159,0.6075,engaged
