F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
36.569412,0.061072208,34.835064,35.970436,39.09786,4.2627945,38.458576,14.526839,16.464092,21.904846,0.21745425,0.7093914,0.13298407,0.15568224,0.26001847,0.1270344,1.0753671,1.1810372,1.0691596,0.5128187,0.05431508,1.4097964,22.343264,0.30331385,-6.205021,-0.82368237,-11.804455,-0.7439316,-0.16924003,-83.34396,0.016571159,0.95029867,1.2665387,0.4730179,7.0612903,0.395195,0.22916359,29.803362,27.390194,0.2790499,751.81396,0.22422929,1439.9437,0.15968214,-156.94678,-0.51262057,1701.2401,0.10280689,1182.6731,0.20708586,-155.83273,-0.5021659,2766.2778,0.09637274,1064.944,0.28494355,-158.53156,-0.46470213,-12.037489,-0.36593282,25.066517,0.20610252,0.04359518,0.36770633,-0.01820246,-0.4622024,0.113443516,0.73802954,28.724957,0.12812734,-5.971749,-1.0375988,-18.290895,-0.59313023,-17.494198,-0.7763891,-5.046626,15.444551,0.0074980697,0.0010228705,0.03563037,2.1276596,1.4440433,0.155,0.07762087,0.5175,0.21718368,-36.44672,288.066667,290.9,engaged
35.539677,0.15181202,29.470648,34.892612,39.528442,10.057795,32.570942,27.21496,25.762196,15.465565,0.25293243,0.56863946,0.14855671,0.19048473,0.33086333,0.18230662,2.0949752,0.8801091,1.9749339,1.0596639,0.063100874,0.947748,24.078672,0.23026404,-4.127725,-1.4648234,-8.641148,-1.3912772,-3.1541185,-4.2314935,0.02515132,1.4707592,1.1295983,0.6070048,6.6823044,0.5321734,1.0231781,6.4554763,25.727873,0.2627192,696.8234,0.27989927,1441.9614,0.24491586,-138.61237,-0.64752746,1657.6864,0.115287915,1180.1864,0.1719274,-137.06467,-0.6294688,2720.4485,0.094707884,1001.4182,0.34126696,-140.31123,-0.5834033,-11.140645,-0.40878248,25.606297,0.18878166,0.04697078,0.35060704,-0.013446381,-1.108813,0.10097025,0.6299537,27.748089,0.19482154,-3.4034035,-2.4745193,-12.535687,-1.2454405,-13.586323,-1.0207841,-6.6469235,17.4725,0.02143981,-0.0030038923,0.044356156,2.688172,1.6348774,0.19833334,0.13873436,0.33571428,0.3761784,-36.53091,290.933333,294.666667,disengaged
30.458748,0.12254343,28.550018,29.104733,31.805233,3.2552147,486.6769,797.3401,95.54697,194.06384,0.17855185,0.4429782,0.122460976,0.15693739,0.21532683,0.092865855,2.6552112,1.9378599,1.9592685,2.095512,0.045198683,0.95888186,21.645205,0.31994542,2.8098357,2.1163042,-4.319835,-1.5544013,-1.080867,-7.897871,0.019146465,1.0240573,1.1442381,0.66493034,6.5608435,0.3438208,-0.16401769,-42.985916,25.810076,0.3104873,580.40247,0.34983188,1485.5591,0.12095383,-189.78607,-0.23120654,1562.9629,0.13638888,1152.5192,0.15260535,-190.07408,-0.22009738,2672.292,0.10489838,1076.6102,0.30145344,-190.72827,-0.20622912,-15.129195,-0.32587123,28.175539,0.25862524,0.028945103,0.60941863,-0.008130012,-1.1970072,0.0656145,0.50126255,31.901066,0.1909784,8.622989,0.7589651,0.92177737,8.320859,5.205761,1.7121167,-8.77394,20.834023,0.012374269,-0.0053044716,0.044286273,2.2793405,0.3889159,0.145,0.091651514,2.1377776,2.6389043,-42.672573,294.7,315.333333,engaged
35.400738,0.21488465,23.773457,38.808228,41.352726,17.57927,342.4419,296.87897,47.66862,65.199265,0.20988785,0.7959039,0.12132776,0.15393737,0.23330815,0.11198039,2.786625,2.938162,1.747175,1.8216529,0.053755697,1.1733983,21.917757,0.2785439,2.7663617,2.4082494,-5.5204263,-1.5840992,-6.459057,-1.6084039,0.021741323,1.2609253,1.2059716,0.5189137,6.4825225,0.56052357,2.122019,5.053127,26.56545,0.260274,700.62,0.26173434,1417.9738,0.1272496,-170.24002,-0.4047551,1688.2332,0.13366465,1196.5287,0.20084292,-166.76207,-0.41445398,2801.3872,0.07939074,965.9126,0.28727865,-168.58978,-0.3873037,-12.686721,-0.42619106,26.63064,0.21374281,0.025980271,0.66348875,-0.018149324,-0.69676435,0.12542439,0.8758624,26.271254,0.26182604,4.0561423,2.3989873,-10.793854,-1.3239526,-16.161972,-0.8493615,-9.734764,21.581558,0.009614374,-0.0050165416,0.03774796,1.081812,1.2890096,0.13421053,0.18027218,0.59,0.9261156,-35.4927,315.366667,330.166667,disengaged
39.397614,0.069243066,37.16044,40.059883,41.45644,4.2960014,17.851068,6.8508987,44.471916,29.041487,0.37835866,0.7914614,0.18055679,0.29695198,0.42254096,0.24198417,7.962763,6.864148,3.5538383,2.650868,0.15417221,1.1060523,23.90084,0.28901544,4.9852858,1.3671958,-4.148002,-2.158126,-9.013314,-1.2918533,0.018518247,1.5666281,0.88356316,0.8161664,10.501346,0.36729276,9.680405,0.90662915,28.985638,0.30532044,783.17773,0.22336328,1335.078,0.14777891,-169.2839,-0.41082397,1762.5377,0.10694051,1120.1274,0.35500726,-167.37566,-0.41171965,2921.7354,0.068054445,799.29553,0.45394662,-169.22816,-0.38404733,-14.326711,-0.56465447,26.383835,0.27698103,0.05091249,0.32601345,-0.023823353,-0.7217849,0.34395394,0.81975657,26.135403,0.23510006,1.387019,8.037786,-11.927853,-1.1086992,-24.61183,-0.6904862,-11.577605,22.786657,0.017953947,-0.009987989,0.11203719,1.2987013,0.6956522,0.25875,0.26265174,1.0288888,1.423286,-27.38856,330.2,341.766667,engaged
37.394592,0.08663472,35.999992,37.45459,38.648262,2.6482697,240.2767,314.3442,75.87417,54.12445,0.43093815,0.44394106,0.2649998,0.37287855,0.6008767,0.33587688,3.3128417,1.3190639,2.4988408,1.8304815,0.1477752,0.65791947,20.203236,0.40838626,5.1165476,2.1211147,-12.152618,-0.9022551,-9.14045,-1.3958472,0.023612635,1.1561214,1.1835458,0.5861366,7.086581,0.48174256,3.3538523,2.28589,26.928043,0.346787,761.7051,0.2574321,1358.3914,0.13692826,-135.64348,-0.6484658,1776.6947,0.15614222,1210.0078,0.2820151,-131.52625,-0.63979167,2843.5146,0.09333429,877.7205,0.27543247,-134.61894,-0.595934,-10.263096,-0.9111594,24.938326,0.29878944,0.044418126,0.36417246,-0.016051456,-0.7935319,0.2221712,0.4579477,24.37304,0.28408438,5.4340305,2.7045135,-11.366776,-1.2977232,-17.592352,-0.76906,-8.225632,19.851234,0.028128834,-0.007869739,0.102121584,3.4343436,2.6530612,0.13461538,0.17912674,0.24,0.19874607,-30.458595,341.8,346.766667,disengaged
35.79068,0.07546083,33.79467,35.11102,37.938057,4.143387,46.250977,0.0,13.579029,0.0,0.2756245,0.4664543,0.204438,0.26178324,0.34304333,0.13860533,2.0647864,2.2859848,1.8359921,0.74373734,0.10350344,0.7902089,24.723986,0.36968076,4.653766,1.9647429,-10.783663,-1.008902,-0.009206718,-1042.8224,0.025470994,0.5873966,1.740938,0.34615454,4.883927,0.55788934,16.110949,0.5133917,21.949572,2.4453645,679.17816,0.31033415,1529.9996,0.14255041,-147.5514,-0.5612042,1622.4064,0.16505164,1392.2212,0.33318427,-140.52455,-0.56304187,2745.3518,0.1091245,1144.2139,0.2530204,-143.61084,-0.5217024,-13.167526,-0.5704424,28.77664,0.21542586,0.047869865,0.41936126,-0.0076731513,-2.8444774,0.1574455,0.6252412,29.871788,0.17665875,7.180134,1.3084413,-11.819133,-1.1426386,-5.7517104,-1.9937031,-8.596178,24.190334,0.032555155,0.0033119647,0.08966276,5.357143,3.738318,0.0775,0.022776084,0.10666667,0.09944288,-34.431854,346.8,347.933333,engaged
36.37917,0.04775308,35.06011,36.476612,37.979336,2.9192276,34.267254,19.532993,8.895016,7.427768,0.4305249,0.49797982,0.22599307,0.3955884,0.58454216,0.3585491,4.2180324,2.3019092,2.227731,1.9850289,0.17953715,0.8286638,26.99922,0.35091528,4.5189967,2.4406729,-10.819831,-1.1247326,-6.396993,-1.7061136,0.018691158,0.9438262,1.1710559,0.5327687,8.098908,0.34701714,4.325358,2.2083185,31.488232,0.26162347,779.2637,0.21690966,1405.2407,0.17690577,-94.0483,-0.97301877,1800.4276,0.12306606,1225.1831,0.23104064,-98.444984,-0.8459859,2920.0615,0.08634675,1012.1286,0.27944678,-103.94491,-0.75679284,-15.467448,-0.602871,31.694445,0.2382471,0.048884682,0.32330242,-0.018862117,-0.58514756,0.22372109,0.49679965,31.223736,0.23952165,7.227295,1.5762166,-10.762131,-1.2964182,-11.285157,-0.797559,-7.90516,20.778355,0.025242511,-0.0034455454,0.09837574,3.6398468,2.7290447,0.20285715,0.13333249,0.15230769,0.19131744,-27.941643,347.966667,353.2,disengaged
37.264603,0.060453173,36.100185,37.002438,38.362133,2.2619476,130.21893,150.36981,110.25393,196.98114,0.29170537,0.80904764,0.12596712,0.19309537,0.4124615,0.28649437,3.3765855,2.7328756,2.628197,1.6836135,0.10159428,1.0944475,23.43614,0.38581985,1.9285221,5.0706954,-6.653065,-1.6561825,-5.6344423,-1.869714,0.02408169,1.0586076,1.3032537,0.5624803,7.38888,0.48590022,5.949364,2.1698833,29.725828,0.32835543,775.0664,0.2148785,1355.8369,0.12826532,-142.54575,-0.5999081,1836.687,0.11715179,1124.6907,0.23228349,-142.26631,-0.56512785,2923.0642,0.08318703,1026.6316,0.29323995,-145.05873,-0.5265711,-16.872847,-0.51627934,29.230106,0.28736442,0.052597128,0.39266363,-0.022752957,-0.58893704,0.20586868,0.55734915,29.088978,0.26909524,7.5379043,1.4406145,-9.084125,-1.6012846,-13.584087,-0.6878234,-8.154849,18.970596,0.016978374,-0.0062006842,0.050930735,1.9386107,1.791531,0.17636363,0.10403433,0.3618182,0.8508265,-30.569248,353.233333,359.433333,engaged
38.36983,0.112506635,35.47904,37.24121,42.4525,6.973461,142.87978,181.32808,24.270702,26.983713,0.39958665,0.55032325,0.20856276,0.35847086,0.5622454,0.35368267,3.4818048,1.5232401,2.1834128,1.2370704,0.15796751,0.876618,25.450674,0.33958757,3.6868594,3.0243626,-9.91081,-0.978338,-9.663976,-1.3714039,0.031649996,1.5726359,1.2472408,0.5507063,7.2258563,0.5096919,7.7861357,1.3358557,31.13919,0.2828064,796.9739,0.21996678,1313.2161,0.15783957,-109.280785,-0.83797234,1829.8606,0.12369839,1102.5448,0.23115978,-112.07122,-0.74661297,2931.4473,0.07947617,927.55914,0.25688896,-115.69465,-0.6929623,-15.792609,-0.49490517,28.450062,0.2860608,0.05467669,0.43661594,-0.02187606,-0.50494385,0.21790004,0.6600551,28.266369,0.28632274,6.9283686,1.7632675,-10.71574,-0.9587837,-17.527702,-0.5730295,-9.447369,21.30314,0.022969184,-0.0037688308,0.10000208,3.0249112,3.2315981,0.14555556,0.14885572,0.1953846,0.26465118,-27.998428,359.466667,365.1,disengaged
36.011177,0.08281383,34.753582,36.090218,38.195232,3.4416504,183.68541,164.0089,68.52698,119.29641,0.4010688,0.4629716,0.22873972,0.37023887,0.56516474,0.336425,4.0232153,2.5440795,3.2045257,1.8064604,0.15140104,0.7250357,25.22556,0.37367752,4.3294067,2.2413423,-12.761803,-0.8142873,-10.344577,-1.5045359,0.025827648,1.7560362,1.2618405,0.5265417,7.2722316,0.42460904,7.296564,1.3695765,32.590145,0.24865466,782.1532,0.18473132,1371.7935,0.17697215,-83.35203,-1.1012472,1792.7642,0.117238216,1141.4036,0.20697896,-88.93214,-0.9326707,2933.4338,0.0790194,923.57306,0.35752127,-94.330154,-0.8357273,-15.798246,-0.46711993,29.45209,0.24766518,0.051197503,0.356869,-0.021601934,-0.5787827,0.19720522,0.5056695,30.25894,0.2088352,6.7808886,1.3498889,-12.220113,-0.9564404,-18.205643,-0.67191416,-6.7075744,17.662548,0.011276528,-0.0007012498,0.06954831,3.7623765,2.6052105,0.22999999,0.19915205,0.15818182,0.18059587,-29.382399,365.133333,370.2,engaged
37.2487,0.040216617,36.111496,37.3886,38.579967,2.4684715,52.263035,43.41143,28.665106,16.77906,0.3827556,0.50168806,0.22091183,0.31296778,0.5675615,0.34664968,3.2753642,2.6164339,2.8451385,0.8276672,0.17993727,0.7203525,31.623417,0.21125469,6.2393703,1.3784808,-4.974484,-2.4586241,-8.181768,-1.482062,0.024779992,0.9195899,1.4808483,0.70522654,7.812688,0.47630623,6.9693904,1.5193756,32.364723,0.282763,818.63794,0.16768824,1327.2358,0.14384772,-86.973305,-0.98539895,1862.1355,0.10623226,1069.5895,0.24214421,-92.74137,-0.8465794,3027.5977,0.07747601,950.88995,0.28406313,-99.473145,-0.736872,-17.856535,-0.4232359,30.727358,0.25293076,0.037192136,0.43376595,-0.023481598,-0.5713078,0.22789882,0.6029282,33.673187,0.14635456,5.8613687,1.6338294,-7.1802573,-1.8742015,-12.318524,-0.89748687,-14.270559,25.237093,0.021392737,-0.012798396,0.1070874,3.846154,3.9772727,0.14714286,0.13284945,0.09666667,0.04459696,-26.67312,370.233333,372.066667,disengaged
34.90141,0.14776263,29.87253,35.73735,38.216183,8.343653,221.86955,343.2542,111.569176,150.1178,0.31002888,0.7677006,0.14662038,0.22866702,0.4418378,0.2952174,4.4913383,5.9495325,2.421909,3.6342728,0.101827055,1.2912165,24.941153,0.33568177,0.62329197,15.740896,-9.169634,-1.0295932,-3.127211,-4.2742567,0.025387295,1.5283263,1.1953232,0.56635976,6.774522,0.45709234,4.5754914,2.0657566,30.434011,0.29084533,760.7238,0.23228367,1386.3401,0.16256927,-127.57727,-0.71460325,1766.5724,0.12260841,1146.4414,0.24666026,-128.76955,-0.663441,2899.7454,0.08910738,963.18396,0.30989537,-132.89966,-0.6053775,-14.131045,-0.483843,28.092709,0.23731822,0.042781647,0.52391565,-0.0170631,-0.8759791,0.16812532,0.6873976,29.576342,0.24341628,5.5476775,1.8704202,-10.503272,-1.1515983,-11.1081915,-1.3200456,-8.141723,20.740604,0.009872033,-0.0018777306,0.05869687,0.7906559,2.086331,0.18137932,0.16651548,0.30046728,0.57079285,-31.292526,372.1,427.766667,engaged
34.856857,0.11203717,31.30848,36.679356,38.27188,6.963402,372.754,466.047,68.107765,61.877106,0.28092322,0.51002514,0.15410212,0.23388682,0.41600472,0.2619026,2.9323804,1.8284978,1.6134398,1.0227892,0.105133794,0.89036304,23.77998,0.3355689,1.4541438,6.7290816,-10.861623,-0.8249368,-5.120204,-2.0651069,0.022368152,0.9809965,1.5104395,0.65906876,6.9415035,0.5151906,7.584079,0.9999569,35.40272,0.17978078,783.2693,0.17921841,1375.5796,0.12378863,-142.61366,-0.5944341,1800.0576,0.09888906,1178.9247,0.17224623,-141.39862,-0.5678945,2922.7886,0.07452784,1069.0845,0.22066323,-144.06374,-0.53271526,-16.210186,-0.33749396,29.568308,0.24048188,0.05514561,0.28588912,-0.021192355,-0.5140315,0.18996292,0.45448145,30.488522,0.19580302,6.5738544,1.2455494,-15.362515,-0.45506153,-12.171152,-0.7376001,-9.241967,19.727272,0.018354397,-0.0059392694,0.06708587,3.7209306,2.857143,0.105,0.071589105,0.19142856,0.23277387,-32.772614,427.8,429.966667,disengaged
37.326115,0.11384693,35.26877,36.426643,38.586964,3.3181953,525.04926,528.0917,51.83996,104.856476,0.31445813,0.64647067,0.15370347,0.25499666,0.4451413,0.2914378,4.336083,2.7493684,2.3680325,1.7494509,0.1135688,1.0458828,24.498995,0.41128314,2.6229613,4.372279,-9.343012,-1.2045724,-7.3174496,-2.0623417,0.025946515,2.2572117,1.2250977,0.6440336,8.109327,0.41484874,9.388832,1.3258837,32.122368,0.49709615,768.4963,0.21457894,1366.2842,0.16739942,-110.174225,-0.8469665,1808.1587,0.12322407,1147.5732,0.25950697,-112.98986,-0.75179684,2929.2407,0.08564746,994.61646,0.36187303,-117.30019,-0.6852448,-16.99079,-0.46680734,29.725237,0.25950837,0.055507213,0.34413934,-0.020335568,-0.7053563,0.18207783,0.7161043,30.25448,0.2655139,6.929953,1.6517377,-10.4596,-1.246913,-16.019411,-0.88053495,-6.885886,16.819931,0.016589353,-0.0007290138,0.045327343,2.3851075,2.2767076,0.2102564,0.17622083,0.21421053,0.29979494,-29.979582,430.0,447.2,engaged
36.925907,0.15700226,30.942017,36.720432,43.184517,12.2425,207.59755,328.80276,91.27748,80.73552,0.2809213,0.56678736,0.14306065,0.23859978,0.391653,0.24859235,2.631636,1.3725845,1.7676277,1.4252145,0.08116608,0.83816683,22.784044,0.33277053,0.30976844,34.444572,-8.052531,-1.2830145,-7.2662573,-1.7030135,0.03355116,1.6385133,1.302407,0.52676314,6.365563,0.4941425,3.356483,3.0388882,26.917711,0.48450816,791.60547,0.2576549,1316.3425,0.18810269,-135.53569,-0.66987073,1821.9764,0.1460521,1204.1943,0.25467816,-135.18956,-0.632487,2863.8806,0.0824593,1024.4711,0.30108038,-138.03442,-0.5927983,-11.284177,-0.8051724,27.087858,0.27593175,0.041534834,0.4417234,-0.011960029,-1.5461961,0.13413073,0.53808284,26.544477,0.23650254,1.6286211,8.048973,-12.3168125,-1.1459786,-15.097958,-0.9545584,-8.198786,19.68049,0.0155544905,0.0006193984,0.05213611,2.3744292,1.9266056,0.17523809,0.1580723,0.3395,0.39835253,-34.13899,447.233333,458.2,disengaged
33.801727,0.14010975,29.005512,34.03898,38.075478,9.069965,272.93002,322.1173,33.015896,29.387455,0.21532534,0.7943567,0.10494042,0.13412838,0.31228846,0.20734805,3.0668337,3.5914161,2.05453,1.6620994,0.05923675,1.3001572,22.628706,0.37848938,0.37594652,24.71933,-7.717404,-1.018608,3.192296,4.8110595,0.019225989,1.5858185,1.1194457,0.7012244,7.871534,0.42124867,6.751123,1.3049053,32.10841,0.32097208,723.6395,0.2779138,1415.21,0.15515016,-155.10146,-0.5206346,1731.3408,0.14441302,1158.53,0.22604144,-155.16853,-0.4940948,2866.057,0.09502594,994.2422,0.31318766,-157.65245,-0.4596991,-15.255812,-0.3951362,28.506804,0.25499275,0.041059993,0.5491359,-0.016536603,-0.9837171,0.13975282,0.7434682,29.55267,0.282779,8.745454,0.94355357,-7.1617246,-1.5943673,-11.056187,-1.8291706,-7.250751,21.124077,-0.0048053334,0.0060138525,0.03205755,1.3915244,1.0759493,0.22647057,0.1873889,0.69915664,1.4729464,-34.228294,458.233333,537.3,engaged
37.1422,0.08271571,35.965298,37.162674,39.39539,3.4300919,90.71351,124.61652,14.1089325,11.166728,0.33864167,0.55364376,0.17971006,0.28070155,0.51123905,0.331529,4.1806903,2.9450502,2.4220119,1.247375,0.14265943,0.84348536,28.556255,0.28009662,4.8233404,1.9882172,-11.453014,-0.95114255,-9.700676,-1.2707918,0.0227122,1.0105524,1.2269063,0.55858105,7.265399,0.4958639,6.903831,1.4842626,32.34209,0.29406193,781.2664,0.18877716,1310.7909,0.14623283,-79.54731,-1.0928477,1806.892,0.120444335,1113.1348,0.25430158,-84.94217,-0.9268947,2931.1206,0.095270395,966.2441,0.3046508,-91.18607,-0.8135457,-17.3376,-0.4358706,30.313375,0.21971911,0.046785057,0.47342187,-0.021981562,-0.62133723,0.18366082,0.63937265,31.628504,0.1741994,6.638493,1.4481908,-11.308858,-1.0696347,-14.152797,-0.8112968,-11.071646,23.174044,0.021334503,-0.0008053741,0.06964709,3.0249112,2.8725317,0.220625,0.13343859,0.12142857,0.13715774,-29.164358,537.333333,542.966667,disengaged
43.010464,0.2304141,37.82533,38.937172,60.895405,23.070076,573.96625,0.0,27.875708,18.716372,0.25609666,0.751281,0.13073412,0.16571565,0.3875894,0.25685528,3.0978227,2.430675,1.8757921,1.1542346,0.07150389,1.2561058,21.436611,0.3704298,-3.2967188,-2.5767176,-15.1383705,-0.4376008,1.7672535,6.832911,0.01688543,0.8452853,1.1479896,0.5357524,9.310884,0.34169987,11.079577,1.1046805,29.535122,0.6014312,691.49927,0.24915645,1321.193,0.17630322,-159.92392,-0.48769078,1721.386,0.112306155,1227.122,0.26184523,-149.57591,-0.52550167,2809.4866,0.104958855,1125.9327,0.3278034,-149.40845,-0.5009527,-14.312317,-0.5419231,28.235048,0.2789861,0.036340147,0.85425544,-0.013494188,-1.2691743,0.15015076,0.7400869,28.433186,0.18911494,0.67784905,17.223717,-16.018723,-0.51261103,-8.677201,-1.5538262,-6.4187317,19.394672,-0.002781704,0.011103237,0.03169282,2.0833335,1.8779343,0.15375,0.23296659,0.40857142,0.22881237,-30.6743,543.0,547.333333,engaged
36.652817,0.14916058,34.56902,35.63809,37.670258,3.1012383,196.9467,145.49782,68.36242,40.83779,0.35575047,0.48047206,0.20240334,0.33541462,0.51865506,0.31625172,3.2486005,1.9322852,2.384311,1.2918115,0.12744312,0.71948147,25.398247,0.34820276,3.0354369,3.6382895,-9.907484,-1.1639522,-7.361424,-1.8065673,0.030021587,1.372082,1.280943,0.51178986,6.7642093,0.46445543,9.157831,1.0749747,31.746483,0.27748632,774.8432,0.23430975,1365.321,0.15698549,-88.87414,-1.0368958,1815.2864,0.12206704,1183.5948,0.24538553,-90.9324,-0.9202618,2892.9934,0.089813285,1032.6337,0.2554646,-96.067856,-0.8280775,-15.530439,-0.47673875,28.420765,0.24267633,0.046978764,0.47917426,-0.01869744,-0.74220926,0.17150988,0.49663016,29.337915,0.19767065,4.352959,2.7011235,-11.391463,-1.0836176,-13.06626,-0.93648005,-8.278252,19.10017,0.017598538,-0.001418132,0.06327742,3.4682083,3.1395352,0.1837037,0.14634176,0.13304348,0.17361715,-31.080406,547.366667,556.033333,disengaged
36.942192,0.059468806,35.966785,37.06019,38.756805,2.79002,139.37846,56.474808,41.20021,50.573837,0.18060197,0.7393953,0.10074707,0.12398943,0.23686376,0.13611668,2.7594576,2.4074256,2.0477378,1.756976,0.056375198,1.46304,20.10099,0.39450675,0.17095825,42.08152,-5.769683,-1.3457115,-1.4104422,-7.805123,0.024737174,0.88530755,1.3354858,0.5408551,7.428562,0.49247518,7.369271,1.8587543,30.08877,0.3408791,750.72675,0.21985272,1367.7395,0.14619522,-174.30867,-0.37227777,1800.4298,0.12443984,1170.6785,0.28709313,-173.38034,-0.35793045,2901.355,0.08422827,1036.0148,0.34861216,-174.54492,-0.3398859,-18.056536,-0.39593264,29.673883,0.25498143,0.04863845,0.47051612,-0.022404248,-0.60107666,0.19377115,0.61192226,30.542603,0.20156042,6.8231244,1.3952262,-6.6832128,-1.9179624,-15.637259,-0.68114126,-7.461304,17.949549,0.00082418026,0.00037993814,0.031047108,2.218935,0.89086866,0.16666666,0.12605114,1.0181818,1.480834,-34.56489,556.066667,569.6,engaged
41.64248,0.048101872,40.5296,42.074684,42.900574,2.3709755,64.55461,99.64518,27.643826,13.956174,0.18271792,0.87672377,0.09330336,0.12936866,0.21259153,0.11928817,2.5890238,2.7546413,2.0427997,1.9384667,0.043450348,1.38691,18.611996,0.31306383,-1.2606969,-4.8588214,-4.3916335,-1.8603022,-4.071775,-3.6932204,0.023608346,0.98718375,1.1575413,0.6487562,9.004623,0.36755776,5.4326534,1.5794269,23.532732,1.0372547,773.4771,0.21414018,1315.5831,0.15917343,-182.78177,-0.30188674,1755.2443,0.13206176,1168.9252,0.26324493,-180.423,-0.3095237,2850.3533,0.07017098,778.8171,0.42166921,-181.1329,-0.29706326,-12.797131,-0.41838616,23.62359,0.28206703,0.03856779,0.52334964,-0.0191178,-0.91332364,0.15000723,0.68733776,22.16632,0.26365975,1.0375361,9.77688,-14.081683,-0.933821,-35.157635,-0.43481302,-7.1354127,16.97246,-0.0010826741,0.0009103725,0.029919231,0.9032944,0.58604157,0.1890909,0.17763366,1.6439999,2.736981,-37.772034,569.633333,588.466667,disengaged
37.220684,0.09616143,34.913937,37.254913,39.36096,4.4470215,119.42748,106.33078,101.40039,129.44066,0.27308032,0.9227627,0.098655485,0.20663685,0.41687927,0.31822377,3.4727445,2.6790323,2.0178447,1.4002851,0.09730337,1.7794386,23.233416,0.3768519,4.1713853,2.279989,-8.843846,-1.0483097,-7.012981,-2.2579594,0.02609303,1.8718677,1.1365803,0.6890022,8.712973,0.42112905,8.66341,1.0600004,32.319252,0.25893188,759.6266,0.22849308,1386.9294,0.15409122,-135.91843,-0.65338755,1805.3461,0.1317692,1157.3574,0.2518556,-134.95975,-0.61352956,2921.3535,0.091487065,1001.82776,0.35447326,-137.72389,-0.5756493,-16.813667,-0.4138447,28.305464,0.2537871,0.054925725,0.35869947,-0.023944657,-0.5372135,0.17396492,1.0968717,28.674648,0.27015442,8.351671,1.3334553,-10.880017,-0.996313,-19.662346,-0.70659447,-9.20998,20.095522,0.0076888325,-0.0022993037,0.052244224,0.9028643,1.7779166,0.20035087,0.18357049,0.38117644,0.7749703,-29.805475,588.5,620.633333,engaged
